"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 13:35","-6.9","59"
"2017-12-06 13:44","-6.7","60"
"2017-12-06 13:54","-7.0","58"
"2017-12-06 14:04","-6.9","59"
"2017-12-06 14:14","-7.0","58"
"2017-12-06 14:24","-7.0","58"
"2017-12-06 14:35","-7.2","56"
"2017-12-06 14:44","-6.7","59"
"2017-12-06 14:55","-6.8","58"
"2017-12-06 15:04","-6.6","59"
"2017-12-06 15:15","-6.4","59"
"2017-12-06 15:24","-6.6","58"
"2017-12-06 15:35","-7.1","56"
"2017-12-06 15:44","-6.8","57"
"2017-12-06 15:55","-6.9","57"
"2017-12-06 16:04","-6.9","57"
"2017-12-06 16:15","-7.3","54"
"2017-12-06 16:24","-7.1","56"
"2017-12-06 16:35","-7.3","55"
"2017-12-06 16:44","-7.2","55"
"2017-12-06 16:55","-7.3","55"
"2017-12-06 17:04","-7.4","54"
"2017-12-06 17:14","-7.0","56"
"2017-12-06 17:24","-6.9","56"
"2017-12-06 17:35","-7.0","56"
"2017-12-06 17:44","-6.9","57"
"2017-12-06 17:55","-6.6","58"
"2017-12-06 18:04","-6.6","59"
"2017-12-06 18:15","-6.7","59"
"2017-12-06 18:24","-6.4","61"
"2017-12-06 18:35","-6.5","61"
"2017-12-06 18:44","-6.3","62"
"2017-12-06 18:54","-6.1","64"
"2017-12-06 19:04","-5.9","65"
"2017-12-06 19:15","-5.8","67"
"2017-12-06 19:24","-5.9","68"
"2017-12-06 19:35","-6.1","67"
"2017-12-06 19:44","-6.1","68"
"2017-12-06 19:55","-6.1","68"
"2017-12-06 20:04","-6.1","69"
"2017-12-06 20:15","-5.9","71"
"2017-12-06 20:24","-5.6","72"
"2017-12-06 20:35","-5.5","75"
"2017-12-06 20:44","-5.5","75"
"2017-12-06 20:55","-5.8","74"
"2017-12-06 21:04","-5.7","74"
"2017-12-06 21:14","-5.8","74"
"2017-12-06 21:24","-5.6","75"
"2017-12-06 21:37","-5.7","75"
"2017-12-06 21:44","-5.6","76"
"2017-12-06 21:55","-6.6","71"
"2017-12-06 22:04","-6.6","70"
"2017-12-06 22:14","-6.6","70"
"2017-12-06 22:24","-6.6","71"
"2017-12-06 22:35","-6.5","72"
"2017-12-06 22:44","-7.0","69"
"2017-12-06 22:55","-5.4","82"
"2017-12-06 23:04","-5.0","86"
"2017-12-06 23:15","-5.4","83"
"2017-12-06 23:24","-5.3","83"
"2017-12-06 23:35","-6.2","75"
"2017-12-06 23:44","-6.2","75"
"2017-12-06 23:54","-5.8","78"
"2017-12-07 00:04","-5.2","83"
"2017-12-07 00:14","-5.7","79"
"2017-12-07 00:24","-5.7","79"
"2017-12-07 00:35","-6.1","78"
"2017-12-07 00:44","-6.1","78"
"2017-12-07 00:55","-5.9","79"
"2017-12-07 01:04","-5.7","81"
"2017-12-07 01:15","-6.0","78"
"2017-12-07 01:24","-6.1","78"
"2017-12-07 01:35","-5.3","84"
"2017-12-07 01:44","-5.3","84"
"2017-12-07 01:54","-5.4","83"
"2017-12-07 02:04","-5.3","84"
"2017-12-07 02:16","-5.6","83"
"2017-12-07 02:24","-5.6","83"
"2017-12-07 02:36","-5.9","80"
"2017-12-07 02:44","-5.8","81"
"2017-12-07 02:54","-5.6","83"
"2017-12-07 03:04","-5.4","84"
"2017-12-07 03:14","-5.7","82"
"2017-12-07 03:24","-6.0","80"
"2017-12-07 03:35","-5.8","82"
"2017-12-07 03:44","-5.6","84"
"2017-12-07 03:55","-5.5","86"
"2017-12-07 04:04","-5.3","87"
"2017-12-07 04:15","-4.9","90"
"2017-12-07 04:24","-4.9","90"
"2017-12-07 04:35","-4.7","92"
"2017-12-07 04:44","-4.6","93"
"2017-12-07 04:55","-3.9","98"
"2017-12-07 05:04","-3.9","98"
"2017-12-07 05:15","-4.4","95"
"2017-12-07 05:24","-4.4","95"
"2017-12-07 05:36","-4.1","97"
"2017-12-07 05:44","-4.0","97"
"2017-12-07 05:56","-5.1","89"
"2017-12-07 06:04","-5.4","87"
"2017-12-07 06:15","-5.5","86"
"2017-12-07 06:24","-5.6","86"
"2017-12-07 06:35","-5.6","86"
"2017-12-07 06:44","-5.6","86"
"2017-12-07 06:55","-6.6","80"
"2017-12-07 07:04","-6.7","80"
"2017-12-07 07:15","-7.1","78"
"2017-12-07 07:24","-7.5","76"
"2017-12-07 07:34","-7.0","80"
"2017-12-07 07:44","-7.1","80"
"2017-12-07 07:54","-7.2","78"
"2017-12-07 08:04","-7.5","76"
"2017-12-07 08:14","-8.5","70"
"2017-12-07 08:24","-8.7","69"
"2017-12-07 08:34","-9.0","67"
"2017-12-07 08:44","-8.6","69"
"2017-12-07 08:55","-8.1","73"
"2017-12-07 09:04","-8.4","71"
"2017-12-07 09:15","-8.0","74"
"2017-12-07 09:24","-7.9","75"
"2017-12-07 09:36","-7.3","78"
"2017-12-07 09:44","-7.3","78"
"2017-12-07 09:54","-6.8","82"
"2017-12-07 10:04","-6.7","82"
"2017-12-07 10:15","-6.8","82"
"2017-12-07 10:24","-6.6","82"
"2017-12-07 10:35","-7.1","78"
"2017-12-07 10:44","-7.6","76"
"2017-12-07 10:55","-7.1","79"
"2017-12-07 11:04","-7.2","78"
"2017-12-07 11:15","-7.0","78"
"2017-12-07 11:24","-7.1","76"
"2017-12-07 11:35","-6.6","78"
"2017-12-07 11:44","-6.5","80"
"2017-12-07 11:54","-5.9","84"
"2017-12-07 12:04","-6.3","81"
"2017-12-07 12:15","-5.9","82"
"2017-12-07 12:24","-6.0","83"
"2017-12-07 12:34","-5.7","86"
"2017-12-07 12:44","-5.8","84"
"2017-12-07 12:54","-5.9","82"
"2017-12-07 13:04","-5.3","84"
"2017-12-07 13:14","-6.0","80"
"2017-12-07 13:24","-6.2","78"
"2017-12-07 13:34","-6.1","81"
"2017-12-07 13:44","-6.0","84"
"2017-12-07 13:55","-5.9","83"
"2017-12-07 14:04","-6.3","80"
"2017-12-07 14:15","-6.8","76"
"2017-12-07 14:24","-6.9","76"
"2017-12-07 14:35","-5.9","82"
"2017-12-07 14:44","-6.2","81"
"2017-12-07 14:55","-6.7","76"
"2017-12-07 15:04","-6.6","77"
"2017-12-07 15:14","-6.5","79"
"2017-12-07 15:24","-6.4","79"
"2017-12-07 15:35","-7.2","73"
"2017-12-07 15:44","-7.3","72"
"2017-12-07 15:56","-7.7","70"
"2017-12-07 16:04","-7.6","70"
"2017-12-07 16:15","-7.9","69"
"2017-12-07 16:24","-7.8","69"
"2017-12-07 16:35","-7.9","69"
"2017-12-07 16:44","-7.8","70"
"2017-12-07 16:56","-6.9","77"
"2017-12-07 17:04","-7.4","74"
"2017-12-07 17:15","-7.5","72"
"2017-12-07 17:24","-5.9","89"
"2017-12-07 17:35","-6.9","80"
"2017-12-07 17:44","-7.5","75"
"2017-12-07 17:55","-7.8","71"
"2017-12-07 18:04","-7.8","70"
"2017-12-07 18:14","-6.7","80"
"2017-12-07 18:24","-7.7","72"
"2017-12-07 18:35","-7.9","70"
"2017-12-07 18:44","-7.7","70"
"2017-12-07 18:55","-7.4","72"
"2017-12-07 19:04","-6.5","79"
"2017-12-07 19:14","-7.1","74"
"2017-12-07 19:24","-6.5","79"
"2017-12-07 19:34","-6.8","79"
"2017-12-07 19:44","-7.4","75"
"2017-12-07 19:57","-8.3","67"
"2017-12-07 20:04","-8.1","69"
"2017-12-07 20:16","-7.4","73"
"2017-12-07 20:24","-7.5","72"
"2017-12-07 20:35","-7.8","71"
"2017-12-07 20:44","-7.5","73"
"2017-12-07 20:57","-7.2","76"
"2017-12-07 21:04","-7.3","75"
"2017-12-07 21:16","-7.3","78"
"2017-12-07 21:24","-7.3","76"
"2017-12-07 21:34","-8.4","69"
"2017-12-07 21:44","-8.8","66"
"2017-12-07 21:55","-7.5","77"
"2017-12-07 22:04","-7.8","75"
"2017-12-07 22:15","-6.3","91"
"2017-12-07 22:24","-6.1","92"
"2017-12-07 22:35","-7.8","77"
"2017-12-07 22:44","-8.1","75"
"2017-12-07 22:55","-8.2","75"
"2017-12-07 23:04","-8.2","75"
"2017-12-07 23:16","-9.3","69"
"2017-12-07 23:24","-9.6","67"
"2017-12-07 23:36","-9.9","66"
"2017-12-07 23:44","-10.0","66"
"2017-12-07 23:54","-10.6","63"
"2017-12-08 00:04","-10.5","65"
"2017-12-08 00:15","-10.5","64"
"2017-12-08 00:24","-10.4","65"
"2017-12-08 00:36","-10.4","65"
"2017-12-08 00:44","-10.5","65"
"2017-12-08 00:56","-10.4","66"
"2017-12-08 01:04","-10.8","63"
"2017-12-08 01:15","-10.2","67"
"2017-12-08 01:24","-10.1","67"
"2017-12-08 01:36","-9.8","68"
"2017-12-08 01:44","-9.7","68"
"2017-12-08 01:54","-9.4","69"
"2017-12-08 02:04","-9.3","70"
"2017-12-08 02:15","-9.0","71"
"2017-12-08 02:24","-9.0","71"
"2017-12-08 02:35","-8.6","73"
"2017-12-08 02:44","-8.5","73"
"2017-12-08 02:55","-7.8","78"
"2017-12-08 03:04","-7.8","78"
"2017-12-08 03:15","-8.2","74"
"2017-12-08 03:24","-9.0","72"
"2017-12-08 03:35","-8.9","76"
"2017-12-08 03:44","-8.8","76"
"2017-12-08 03:55","-8.5","78"
"2017-12-08 04:04","-8.4","78"
"2017-12-08 04:15","-8.1","80"
"2017-12-08 04:24","-8.3","78"
"2017-12-08 04:36","-8.1","80"
"2017-12-08 04:44","-8.0","80"
"2017-12-08 04:54","-8.3","79"
"2017-12-08 05:04","-8.2","79"
"2017-12-08 05:15","-8.3","79"
"2017-12-08 05:24","-8.2","80"
"2017-12-08 05:36","-8.3","78"
"2017-12-08 05:44","-8.4","78"
"2017-12-08 05:56","-8.4","78"
"2017-12-08 06:04","-8.3","78"
"2017-12-08 06:14","-8.4","78"
"2017-12-08 06:24","-8.4","77"
"2017-12-08 06:35","-8.5","77"
"2017-12-08 06:44","-8.5","77"
"2017-12-08 06:54","-8.6","76"
"2017-12-08 07:04","-8.5","77"
"2017-12-08 07:15","-8.5","77"
"2017-12-08 07:24","-8.6","77"
"2017-12-08 07:35","-8.5","77"
"2017-12-08 07:44","-8.6","76"
"2017-12-08 07:55","-8.5","77"
"2017-12-08 08:04","-8.6","76"
"2017-12-08 08:16","-8.4","77"
"2017-12-08 08:24","-8.3","78"
"2017-12-08 08:36","-8.2","78"
"2017-12-08 08:44","-8.3","77"
"2017-12-08 08:54","-8.4","77"
"2017-12-08 09:04","-8.4","76"
"2017-12-08 09:15","-8.4","75"
"2017-12-08 09:24","-8.3","75"
"2017-12-08 09:34","-7.9","75"
"2017-12-08 09:44","-8.2","74"
"2017-12-08 09:55","-8.0","75"
"2017-12-08 10:04","-8.0","75"
"2017-12-08 10:16","-8.0","74"
"2017-12-08 10:24","-8.1","73"
"2017-12-08 10:34","-8.2","72"
"2017-12-08 10:44","-8.0","73"
"2017-12-08 10:54","-8.3","70"
"2017-12-08 11:04","-8.3","69"
"2017-12-08 11:15","-8.3","69"
"2017-12-08 11:24","-8.5","67"
"2017-12-08 11:35","-8.8","66"
"2017-12-08 11:44","-8.4","66"
"2017-12-08 11:56","-8.4","64"
"2017-12-08 12:04","-8.7","62"
"2017-12-08 12:15","-8.8","60"
"2017-12-08 12:24","-9.4","57"
"2017-12-08 12:35","-9.1","59"
"2017-12-08 12:44","-8.9","59"
"2017-12-08 12:55","-9.9","55"
"2017-12-08 13:04","-9.9","55"
"2017-12-08 13:15","-9.7","55"
"2017-12-08 13:24","-10.7","52"
"2017-12-08 13:36","-10.9","52"
"2017-12-08 13:44","-10.6","53"
"2017-12-08 13:55","-9.9","55"
"2017-12-08 14:04","-10.4","53"
"2017-12-08 14:16","-9.7","57"
"2017-12-08 14:24","-9.7","57"
"2017-12-08 14:35","-9.3","59"
"2017-12-08 14:44","-9.8","57"
"2017-12-08 14:55","-9.8","58"
"2017-12-08 15:04","-9.8","58"
"2017-12-08 15:15","-9.7","58"
"2017-12-08 15:24","-9.6","59"
"2017-12-08 15:36","-9.5","59"
"2017-12-08 15:44","-9.6","59"
"2017-12-08 15:56","-9.8","58"
"2017-12-08 16:04","-9.7","59"
"2017-12-08 16:14","-9.3","61"
"2017-12-08 16:24","-9.9","58"
"2017-12-08 16:34","-9.9","58"
"2017-12-08 16:44","-9.7","59"
"2017-12-08 16:56","-9.5","60"
"2017-12-08 17:04","-9.4","61"
"2017-12-08 17:15","-8.7","64"
"2017-12-08 17:24","-8.8","64"
"2017-12-08 17:36","-5.1","81"
"2017-12-08 17:44","-5.2","80"
"2017-12-08 17:55","-5.3","79"
"2017-12-08 18:04","-5.4","78"
"2017-12-08 18:14","-5.2","79"
"2017-12-08 18:24","-5.2","80"
"2017-12-08 18:34","-5.4","78"
"2017-12-08 18:44","-5.5","78"
"2017-12-08 18:56","-5.5","78"
"2017-12-08 19:04","-5.4","79"
"2017-12-08 19:14","-7.6","69"
"2017-12-08 19:24","-8.4","65"
"2017-12-08 19:34","-9.2","62"
"2017-12-08 19:44","-8.6","65"
"2017-12-08 19:55","-8.2","67"
"2017-12-08 20:04","-8.1","68"
"2017-12-08 20:15","-8.3","66"
"2017-12-08 20:24","-8.9","63"
"2017-12-08 20:35","-8.6","65"
"2017-12-08 20:44","-8.3","66"
"2017-12-08 20:56","-8.1","67"
"2017-12-08 21:04","-8.2","67"
"2017-12-08 21:16","-7.5","71"
"2017-12-08 21:24","-7.3","72"
"2017-12-08 21:36","-7.0","73"
"2017-12-08 21:44","-7.2","71"
"2017-12-08 21:56","-7.8","68"
"2017-12-08 22:04","-7.8","68"
"2017-12-08 22:16","-7.9","68"
"2017-12-08 22:24","-8.0","67"
"2017-12-08 22:36","-7.8","69"
"2017-12-08 22:44","-7.8","69"
"2017-12-08 22:54","-7.8","69"
"2017-12-08 23:04","-8.5","65"
"2017-12-08 23:16","-8.4","66"
"2017-12-08 23:24","-8.7","64"
"2017-12-08 23:36","-8.7","64"
"2017-12-08 23:44","-8.7","63"
"2017-12-08 23:54","-8.9","62"
"2017-12-09 00:04","-8.9","62"
"2017-12-09 00:14","-8.6","64"
"2017-12-09 00:24","-8.6","64"
"2017-12-09 00:34","-9.1","61"
"2017-12-09 00:44","-8.8","63"
"2017-12-09 00:56","-9.0","62"
"2017-12-09 01:04","-9.4","59"
"2017-12-09 01:16","-9.3","60"
"2017-12-09 01:24","-9.5","59"
"2017-12-09 01:36","-9.4","60"
"2017-12-09 01:44","-9.3","61"
"2017-12-09 01:54","-9.6","58"
"2017-12-09 02:04","-9.3","60"
"2017-12-09 02:15","-9.1","62"
"2017-12-09 02:24","-9.2","62"
"2017-12-09 02:36","-9.2","62"
"2017-12-09 02:44","-9.1","63"
"2017-12-09 02:56","-9.1","63"
"2017-12-09 03:04","-9.1","64"
"2017-12-09 03:16","-9.0","64"
"2017-12-09 03:24","-9.4","62"
"2017-12-09 03:36","-9.5","63"
"2017-12-09 03:44","-9.4","63"
"2017-12-09 03:56","-9.6","62"
"2017-12-09 04:04","-9.6","62"
"2017-12-09 04:16","-9.6","63"
"2017-12-09 04:24","-9.5","63"
"2017-12-09 04:36","-9.2","65"
"2017-12-09 04:44","-9.3","65"
"2017-12-09 04:55","-8.7","68"
"2017-12-09 05:04","-8.9","67"
"2017-12-09 05:16","-8.9","66"
"2017-12-09 05:24","-8.7","67"
"2017-12-09 05:35","-8.3","70"
"2017-12-09 05:44","-8.3","70"
"2017-12-09 05:55","-7.8","74"
"2017-12-09 06:04","-7.9","73"
"2017-12-09 06:16","-8.1","71"
"2017-12-09 06:24","-8.1","72"
"2017-12-09 06:35","-8.1","73"
"2017-12-09 06:44","-8.1","73"
"2017-12-09 06:55","-8.1","73"
"2017-12-09 07:04","-8.1","73"
"2017-12-09 07:16","-7.9","74"
"2017-12-09 07:24","-8.0","72"
"2017-12-09 07:36","-8.0","72"
"2017-12-09 07:44","-8.0","72"
"2017-12-09 07:54","-8.1","72"
"2017-12-09 08:04","-8.1","71"
"2017-12-09 08:14","-8.3","69"
"2017-12-09 08:24","-8.3","69"
"2017-12-09 08:36","-8.4","68"
"2017-12-09 08:44","-8.5","67"
"2017-12-09 08:55","-8.5","67"
"2017-12-09 09:04","-8.5","67"
"2017-12-09 09:16","-8.1","68"
"2017-12-09 09:24","-8.1","68"
"2017-12-09 09:36","-7.7","70"
"2017-12-09 09:44","-7.6","70"
"2017-12-09 09:57","-7.6","69"
"2017-12-09 10:04","-7.5","70"
"2017-12-09 10:15","-7.1","71"
"2017-12-09 10:24","-7.3","70"
"2017-12-09 10:35","-6.6","72"
"2017-12-09 10:44","-6.7","72"
"2017-12-09 10:56","-5.7","73"
"2017-12-09 11:04","-6.2","71"
"2017-12-09 11:14","-6.4","69"
"2017-12-09 11:24","-5.8","69"
"2017-12-09 11:35","-6.2","70"
"2017-12-09 11:44","-6.0","71"
"2017-12-09 11:54","-6.3","70"
"2017-12-09 12:04","-6.2","70"
"2017-12-09 12:15","-5.7","70"
"2017-12-09 12:24","-6.0","69"
"2017-12-09 12:36","-5.3","73"
"2017-12-09 12:44","-5.1","74"
"2017-12-09 12:54","-4.2","85"
"2017-12-09 13:04","-4.0","87"
"2017-12-09 13:14","-3.6","87"
"2017-12-09 13:24","-3.4","87"
"2017-12-09 13:34","-3.7","87"
"2017-12-09 13:44","-3.5","88"
"2017-12-09 13:56","-3.5","87"
"2017-12-09 14:04","-3.7","87"
"2017-12-09 14:17","-3.5","87"
"2017-12-09 14:24","-3.6","87"
"2017-12-09 14:35","-3.7","86"
"2017-12-09 14:44","-3.7","86"
"2017-12-09 14:54","-3.7","86"
"2017-12-09 15:04","-3.6","87"
"2017-12-09 15:15","-3.6","87"
"2017-12-09 15:24","-3.6","88"
"2017-12-09 15:35","-3.3","90"
"2017-12-09 15:44","-3.5","89"
"2017-12-09 15:56","-3.4","92"
"2017-12-09 16:04","-3.3","92"
"2017-12-09 16:14","-3.6","92"
"2017-12-09 16:24","-3.5","93"
"2017-12-09 16:36","-2.5","100"
"2017-12-09 16:44","-2.4","100"
"2017-12-09 16:54","-2.5","100"
"2017-12-09 17:04","-2.5","100"
"2017-12-09 17:15","-2.4",""
"2017-12-09 17:24","-2.5",""
"2017-12-09 17:34","-2.2",""
"2017-12-09 17:44","-2.4",""
"2017-12-09 17:56","-2.9","100"
"2017-12-09 18:04","-2.9","100"
"2017-12-09 18:15","-2.7",""
"2017-12-09 18:24","-2.6",""
"2017-12-09 18:34","-2.8",""
"2017-12-09 18:44","-2.9","100"
"2017-12-09 18:56","-2.9",""
"2017-12-09 19:04","-2.9",""
"2017-12-09 19:15","-2.8",""
"2017-12-09 19:24","-2.8",""
"2017-12-09 19:36","-2.8",""
"2017-12-09 19:44","-2.8",""
"2017-12-09 19:55","-2.9",""
"2017-12-09 20:04","-3.0",""
"2017-12-09 20:14","-2.9",""
"2017-12-09 20:24","-3.3",""
"2017-12-09 20:36","-4.0",""
"2017-12-09 20:44","-3.7",""
"2017-12-09 20:55","-2.9",""
"2017-12-09 21:04","-3.0",""
"2017-12-09 21:15","-3.1",""
"2017-12-09 21:24","-3.1",""
"2017-12-09 21:37","-3.2",""
"2017-12-09 21:44","-3.2",""
"2017-12-09 21:55","-3.0",""
"2017-12-09 22:04","-2.9",""
"2017-12-09 22:15","-2.5",""
"2017-12-09 22:24","-2.6",""
"2017-12-09 22:35","-4.0","92"
"2017-12-09 22:44","-4.2","91"
"2017-12-09 22:55","-4.3","92"
"2017-12-09 23:04","-4.3","91"
"2017-12-09 23:15","-4.4","91"
"2017-12-09 23:24","-4.3","92"
"2017-12-09 23:34","-4.7","90"
"2017-12-09 23:44","-4.7","89"
"2017-12-09 23:54","-4.6","91"
"2017-12-10 00:04","-4.6","91"
"2017-12-10 00:15","-4.1","95"
"2017-12-10 00:24","-4.0","96"
"2017-12-10 00:35","-3.9","99"
"2017-12-10 00:44","-3.9","99"
"2017-12-10 00:54","-3.7","100"
"2017-12-10 01:04","-3.7","100"
"2017-12-10 01:15","-3.3",""
"2017-12-10 01:24","-3.6","100"
"2017-12-10 01:35","-5.0","90"
"2017-12-10 01:44","-5.5","86"
"2017-12-10 01:55","-6.4","80"
"2017-12-10 02:04","-6.6","79"
"2017-12-10 02:15","-6.8","78"
"2017-12-10 02:24","-7.1","76"
"2017-12-10 02:35","-7.4","76"
"2017-12-10 02:44","-7.3","77"
"2017-12-10 02:55","-7.5","76"
"2017-12-10 03:04","-7.4","77"
"2017-12-10 03:15","-8.0","74"
"2017-12-10 03:24","-8.0","75"
"2017-12-10 03:37","-8.8","71"
"2017-12-10 03:44","-8.9","72"
"2017-12-10 03:55","-9.2","71"
"2017-12-10 04:04","-9.4","72"
"2017-12-10 04:15","-10.1","69"
"2017-12-10 04:24","-10.0","69"
"2017-12-10 04:37","-9.8","68"
"2017-12-10 04:44","-9.7","69"
"2017-12-10 04:55","-9.8","68"
"2017-12-10 05:04","-9.7","69"
"2017-12-10 05:16","-9.4","70"
"2017-12-10 05:24","-9.4","70"
"2017-12-10 05:35","-9.3","70"
"2017-12-10 05:44","-9.3","71"
"2017-12-10 05:55","-9.5","70"
"2017-12-10 06:04","-9.5","70"
"2017-12-10 06:16","-9.0","72"
"2017-12-10 06:24","-9.1","71"
"2017-12-10 06:35","-8.8","73"
"2017-12-10 06:44","-8.7","74"
"2017-12-10 06:55","-8.5","74"
"2017-12-10 07:04","-8.4","75"
"2017-12-10 07:16","-8.2","76"
"2017-12-10 07:24","-8.2","75"
"2017-12-10 07:35","-8.2","75"
"2017-12-10 07:44","-8.1","75"
"2017-12-10 07:57","-8.1","75"
"2017-12-10 08:04","-7.9","76"
"2017-12-10 08:16","-7.0","83"
"2017-12-10 08:24","-7.2","81"
"2017-12-10 08:34","-6.9","83"
"2017-12-10 08:44","-7.0","82"
"2017-12-10 08:54","-6.7","84"
"2017-12-10 09:04","-6.7","84"
"2017-12-10 09:16","-6.6","84"
"2017-12-10 09:24","-6.8","82"
"2017-12-10 09:35","-6.7","84"
"2017-12-10 09:44","-6.4","87"
"2017-12-10 09:55","-5.8","91"
"2017-12-10 10:04","-5.8","91"
"2017-12-10 10:16","-6.4","85"
"2017-12-10 10:24","-6.5","84"
"2017-12-10 10:35","-7.5","76"
"2017-12-10 10:44","-7.7","75"
"2017-12-10 10:55","-7.1","78"
"2017-12-10 11:04","-7.2","78"
"2017-12-10 11:16","-6.3","84"
"2017-12-10 11:24","-6.4","83"
"2017-12-10 11:35","-6.3","84"
"2017-12-10 11:44","-6.5","83"
"2017-12-10 11:57","-6.6","81"
"2017-12-10 12:04","-6.6","81"
"2017-12-10 12:15","-6.1","84"
"2017-12-10 12:24","-6.0","85"
"2017-12-10 12:35","-6.0","85"
"2017-12-10 12:44","-6.0","84"
"2017-12-10 12:55","-6.2","83"
"2017-12-10 13:04","-6.3","82"
"2017-12-10 13:16","-6.5","80"
"2017-12-10 13:24","-6.5","80"
"2017-12-10 13:35","-6.4","81"
"2017-12-10 13:44","-6.3","81"
"2017-12-10 13:57","-6.4","81"
"2017-12-10 14:04","-6.3","81"
"2017-12-10 14:17","-6.5","79"
"2017-12-10 14:24","-6.4","80"
"2017-12-10 14:36","-6.2","80"
"2017-12-10 14:44","-6.2","80"
"2017-12-10 14:56","-6.2","80"
"2017-12-10 15:04","-6.3","79"
"2017-12-10 15:16","-5.8","82"
"2017-12-10 15:24","-5.8","83"
"2017-12-10 15:37","-5.3","87"
"2017-12-10 15:44","-5.2","87"
"2017-12-10 15:55","-5.7","83"
"2017-12-10 16:04","-5.6","83"
"2017-12-10 16:16","-5.6","83"
"2017-12-10 16:24","-5.5","84"
"2017-12-10 16:35","-5.1","87"
"2017-12-10 16:44","-5.0","88"
"2017-12-10 16:56","-4.8","90"
"2017-12-10 17:04","-4.8","90"
"2017-12-10 17:16","-4.9","89"
"2017-12-10 17:24","-4.9","89"
"2017-12-10 17:35","-4.9","89"
"2017-12-10 17:44","-4.8","89"
"2017-12-10 17:55","-5.0","87"
"2017-12-10 18:04","-5.1","86"
"2017-12-10 18:16","-5.4","83"
"2017-12-10 18:24","-5.4","83"
"2017-12-10 18:35","-5.3","84"
"2017-12-10 18:44","-5.3","84"
"2017-12-10 18:55","-5.5","82"
"2017-12-10 19:04","-5.5","82"
"2017-12-10 19:17","-5.2","84"
"2017-12-10 19:24","-5.2","84"
"2017-12-10 19:35","-5.0","86"
"2017-12-10 19:44","-5.1","85"
"2017-12-10 19:56","-5.1","85"
"2017-12-10 20:04","-5.1","85"
"2017-12-10 20:16","-5.2","85"
"2017-12-10 20:24","-5.2","85"
"2017-12-10 20:35","-5.5","82"
"2017-12-10 20:44","-5.5","83"
"2017-12-10 20:54","-5.4","83"
"2017-12-10 21:04","-5.3","83"
"2017-12-10 21:16","-5.2","84"
"2017-12-10 21:24","-5.1","84"
"2017-12-10 21:35","-5.0","85"
"2017-12-10 21:44","-5.0","85"
"2017-12-10 21:55","-5.0","90"
"2017-12-10 22:04","-4.5","96"
"2017-12-10 22:17","-3.8","100"
"2017-12-10 22:24","-3.7","100"
"2017-12-10 22:36","-3.6",""
"2017-12-10 22:44","-3.6",""
"2017-12-10 22:56","-3.6",""
"2017-12-10 23:04","-3.6",""
"2017-12-10 23:19","-3.9",""
"2017-12-10 23:24","-3.9",""
"2017-12-10 23:36","-4.3","100"
"2017-12-10 23:44","-4.4","100"
"2017-12-10 23:55","-4.9","99"
"2017-12-11 00:04","-5.3","97"
"2017-12-11 00:17","-6.4","90"
"2017-12-11 00:24","-6.5","89"
"2017-12-11 00:36","-6.9","88"
"2017-12-11 00:44","-7.0","88"
"2017-12-11 00:54","-7.2","87"
"2017-12-11 01:04","-7.2","88"
"2017-12-11 01:16","-7.6","85"
"2017-12-11 01:24","-7.7","84"
"2017-12-11 01:37","-7.9","83"
"2017-12-11 01:44","-7.9","83"
"2017-12-11 01:57","-8.0","82"
"2017-12-11 02:04","-8.1","81"
"2017-12-11 02:16","-7.9","88"
"2017-12-11 02:24","-8.0","87"
"2017-12-11 02:38","-8.6","85"
"2017-12-11 02:44","-8.5","85"
"2017-12-11 02:58","-8.4","88"
"2017-12-11 03:04","-8.4","88"
"2017-12-11 03:24","-8.4","88"
"2017-12-11 03:35","-8.3","90"
"2017-12-11 03:44","-8.3","90"
"2017-12-11 03:56","-8.4","90"
"2017-12-11 04:04","-8.4","90"
"2017-12-11 04:22","-8.4","91"
"2017-12-11 04:24","-8.3","91"
"2017-12-11 04:41","-8.3","90"
"2017-12-11 04:44","-8.2","91"
"2017-12-11 05:01","-8.6","89"
"2017-12-11 05:04","-8.4","89"
"2017-12-11 05:22","-8.7","91"
"2017-12-11 05:24","-8.6","90"
"2017-12-11 05:37","-8.8","91"
"2017-12-11 05:44","-8.5","92"
"2017-12-11 05:57","-9.1","90"
"2017-12-11 06:04","-9.1","90"
"2017-12-11 06:17","-9.1","91"
"2017-12-11 06:24","-9.1","91"
"2017-12-11 06:37","-9.4","91"
"2017-12-11 06:44","-9.4","91"
"2017-12-11 06:58","-10.0","88"
"2017-12-11 07:04","-10.0","88"
"2017-12-11 07:22","-10.3","87"
"2017-12-11 07:24","-10.3","87"
"2017-12-11 07:38","-10.3","86"
"2017-12-11 07:44","-10.3","86"
"2017-12-11 07:58","-10.2","86"
"2017-12-11 08:04","-10.2","86"
"2017-12-11 08:20","-10.3","85"
"2017-12-11 08:24","-10.3","85"
"2017-12-11 08:40","-10.2","87"
"2017-12-11 08:44","-10.2","86"
"2017-12-11 09:02","-9.9","87"
"2017-12-11 09:04","-9.9","87"
"2017-12-11 09:18","-9.3","89"
"2017-12-11 09:24","-9.2","89"
"2017-12-11 09:39","-10.0","81"
"2017-12-11 09:44","-9.9","82"
"2017-12-11 09:56","-10.5","78"
"2017-12-11 10:04","-10.4","79"
"2017-12-11 10:21","-10.4","78"
