"Time EST","Relative Humidity (%)"
"2018-01-22 06:42","97"
"2018-01-22 06:59","98"
"2018-01-22 07:02","98"
"2018-01-22 07:22","98"
"2018-01-22 07:27","98"
"2018-01-22 07:42","98"
"2018-01-22 08:02","98"
"2018-01-22 08:22","98"
"2018-01-22 08:42","98"
"2018-01-22 08:50","99"
"2018-01-22 09:02","99"
"2018-01-22 09:22","99"
"2018-01-22 09:32","99"
"2018-01-22 09:37","99"
"2018-01-22 09:42","99"
"2018-01-22 10:02","99"
"2018-01-22 10:22","99"
"2018-01-22 10:25","99"
"2018-01-22 10:42","99"
"2018-01-22 11:02","99"
"2018-01-22 11:06","99"
"2018-01-22 11:07","99"
"2018-01-22 11:22","99"
"2018-01-22 11:42","99"
"2018-01-22 11:43","99"
"2018-01-22 12:02","99"
"2018-01-22 12:22","100"
"2018-01-22 12:42","100"
"2018-01-22 13:02","100"
"2018-01-22 13:19","99"
"2018-01-22 13:22","100"
"2018-01-22 13:42","100"
"2018-01-22 14:02","100"
"2018-01-22 14:22","100"
"2018-01-22 14:42","100"
"2018-01-22 15:02","100"
"2018-01-22 15:15","100"
"2018-01-22 15:22","100"
"2018-01-22 15:42","100"
"2018-01-22 16:02","100"
"2018-01-22 16:16","100"
"2018-01-22 16:22","100"
"2018-01-22 16:42","100"
"2018-01-22 17:02","100"
"2018-01-22 17:22","100"
"2018-01-22 17:42","100"
"2018-01-22 17:46","100"
"2018-01-22 17:58","100"
"2018-01-22 18:02","100"
"2018-01-22 18:22","100"
"2018-01-22 18:35","100"
"2018-01-22 18:42","100"
"2018-01-22 19:02","100"
"2018-01-22 19:17","100"
"2018-01-22 19:22","100"
"2018-01-22 19:42","100"
"2018-01-22 20:02","100"
"2018-01-22 20:22","100"
"2018-01-22 20:24","100"
"2018-01-22 20:42","100"
"2018-01-22 21:02","100"
"2018-01-22 21:05","100"
"2018-01-22 21:17","100"
"2018-01-22 21:22","100"
"2018-01-22 21:42","100"
"2018-01-22 22:02","100"
"2018-01-22 22:04","100"
"2018-01-22 22:22","100"
"2018-01-22 22:42","100"
"2018-01-22 23:02","100"
"2018-01-22 23:07","100"
"2018-01-22 23:22","100"
"2018-01-22 23:42","100"
"2018-01-23 00:02","100"
"2018-01-23 00:22","100"
"2018-01-23 00:23","100"
"2018-01-23 00:42","100"
"2018-01-23 01:02","100"
"2018-01-23 01:18","100"
"2018-01-23 01:22","100"
"2018-01-23 01:42","100"
"2018-01-23 02:02","100"
"2018-01-23 02:22","100"
"2018-01-23 02:42","100"
"2018-01-23 03:02","100"
"2018-01-23 03:13","100"
"2018-01-23 03:22","100"
"2018-01-23 03:42","100"
"2018-01-23 04:00","100"
"2018-01-23 04:02","100"
"2018-01-23 04:10","100"
"2018-01-23 04:22","100"
"2018-01-23 04:42","100"
"2018-01-23 04:54","100"
"2018-01-23 05:02","100"
"2018-01-23 05:22","100"
"2018-01-23 05:38","100"
"2018-01-23 05:42","100"
"2018-01-23 06:02","100"
"2018-01-23 06:22","100"
"2018-01-23 06:38","100"
"2018-01-23 06:42","100"
"2018-01-23 07:02","100"
"2018-01-23 07:22","100"
"2018-01-23 07:42","100"
"2018-01-23 07:44","100"
"2018-01-23 07:58","100"
"2018-01-23 08:02","100"
"2018-01-23 08:22","100"
"2018-01-23 08:42","100"
"2018-01-23 09:02","100"
"2018-01-23 09:22","100"
"2018-01-23 09:42","100"
"2018-01-23 10:02","100"
"2018-01-23 10:13","100"
"2018-01-23 10:22","100"
"2018-01-23 10:27","100"
"2018-01-23 10:42","100"
"2018-01-23 11:02","100"
"2018-01-23 11:22","100"
"2018-01-23 11:42","100"
"2018-01-23 11:48","100"
"2018-01-23 12:02","100"
"2018-01-23 12:22","100"
"2018-01-23 12:42","100"
"2018-01-23 13:02","100"
"2018-01-23 13:22","100"
"2018-01-23 13:30","100"
"2018-01-23 13:42","100"
"2018-01-23 14:02","100"
"2018-01-23 14:06","100"
"2018-01-23 14:22","100"
"2018-01-23 14:42","100"
"2018-01-23 14:47","99"
"2018-01-23 15:02","99"
"2018-01-23 15:22","99"
"2018-01-23 15:25","99"
"2018-01-23 15:42","99"
"2018-01-23 16:02","99"
"2018-01-23 16:22","99"
"2018-01-23 16:42","98"
"2018-01-23 16:43","98"
"2018-01-23 17:02","98"
"2018-01-23 17:22","98"
"2018-01-23 17:42","98"
"2018-01-23 18:02","98"
"2018-01-23 18:22","98"
"2018-01-23 18:42","98"
"2018-01-23 19:02","98"
"2018-01-23 19:07","98"
"2018-01-23 19:22","98"
"2018-01-23 19:42","98"
"2018-01-23 19:53","98"
"2018-01-23 19:55","98"
"2018-01-23 20:02","98"
"2018-01-23 20:22","98"
"2018-01-23 20:42","98"
"2018-01-23 21:02","98"
"2018-01-23 21:14","98"
"2018-01-23 21:22","98"
"2018-01-23 21:42","98"
"2018-01-23 21:44","98"
"2018-01-23 22:02","98"
"2018-01-23 22:22","98"
"2018-01-23 22:42","98"
"2018-01-23 23:03","98"
"2018-01-23 23:22","97"
"2018-01-23 23:42","98"
"2018-01-24 00:02","97"
"2018-01-24 00:22","97"
"2018-01-24 00:42","97"
"2018-01-24 01:02","97"
"2018-01-24 01:06","97"
"2018-01-24 01:22","97"
"2018-01-24 01:40","97"
"2018-01-24 01:42","97"
"2018-01-24 01:43","97"
"2018-01-24 02:02","97"
"2018-01-24 02:22","97"
"2018-01-24 02:42","97"
"2018-01-24 03:02","97"
"2018-01-24 03:22","97"
"2018-01-24 03:31","97"
"2018-01-24 03:42","97"
"2018-01-24 04:02","97"
"2018-01-24 04:22","97"
"2018-01-24 04:42","95"
"2018-01-24 04:49","95"
"2018-01-24 04:57","95"
"2018-01-24 05:02","94"
"2018-01-24 05:22","94"
"2018-01-24 05:38","94"
"2018-01-24 05:42","94"
"2018-01-24 05:53","94"
"2018-01-24 05:55","94"
"2018-01-24 06:02","94"
"2018-01-24 06:22","94"
"2018-01-24 06:42","94"
"2018-01-24 07:02","93"
"2018-01-24 07:22","93"
"2018-01-24 07:42","93"
"2018-01-24 08:02","93"
"2018-01-24 08:22","93"
"2018-01-24 08:42","93"
"2018-01-24 09:02","93"
"2018-01-24 09:16","93"
"2018-01-24 09:22","93"
"2018-01-24 09:30","94"
"2018-01-24 09:42","94"
"2018-01-24 10:02","94"
"2018-01-24 10:22","94"
"2018-01-24 10:42","93"
"2018-01-24 11:02","92"
"2018-01-24 11:22","93"
"2018-01-24 11:42","91"
"2018-01-24 12:02","93"
"2018-01-24 12:03","93"
"2018-01-24 12:22","90"
"2018-01-24 12:42","92"
"2018-01-24 13:03","92"
"2018-01-24 13:09","92"
"2018-01-24 13:22","92"
"2018-01-24 13:42","92"
"2018-01-24 13:59","92"
"2018-01-24 14:02","92"
"2018-01-24 14:22","91"
"2018-01-24 14:24","91"
"2018-01-24 14:42","91"
"2018-01-24 14:47","91"
"2018-01-24 15:02","91"
"2018-01-24 15:19","90"
"2018-01-24 15:22","90"
"2018-01-24 15:42","90"
"2018-01-24 15:52","90"
"2018-01-24 16:02","90"
"2018-01-24 16:22","90"
"2018-01-24 16:33","90"
"2018-01-24 16:42","90"
"2018-01-24 16:56","90"
"2018-01-24 17:02","90"
"2018-01-24 17:22","90"
"2018-01-24 17:42","89"
"2018-01-24 17:56","89"
"2018-01-24 18:02","89"
"2018-01-24 18:22","89"
"2018-01-24 18:37","89"
"2018-01-24 18:42","89"
"2018-01-24 19:02","89"
"2018-01-24 19:22","89"
"2018-01-24 19:27","89"
"2018-01-24 19:42","89"
"2018-01-24 20:00","89"
"2018-01-24 20:02","89"
"2018-01-24 20:22","88"
"2018-01-24 20:41","88"
"2018-01-24 20:42","88"
"2018-01-24 21:02","88"
"2018-01-24 21:19","88"
"2018-01-24 21:22","88"
"2018-01-24 21:42","88"
"2018-01-24 21:59","88"
"2018-01-24 22:03","88"
"2018-01-24 22:22","88"
"2018-01-24 22:38","88"
"2018-01-24 22:42","88"
"2018-01-24 23:02","88"
"2018-01-24 23:19","88"
"2018-01-24 23:22","88"
"2018-01-24 23:42","88"
"2018-01-24 23:55","88"
"2018-01-25 00:02","88"
"2018-01-25 00:22","88"
"2018-01-25 00:34","88"
"2018-01-25 00:42","88"
"2018-01-25 00:55","88"
"2018-01-25 01:02","88"
"2018-01-25 01:22","88"
"2018-01-25 01:37","88"
"2018-01-25 01:42","88"
"2018-01-25 02:02","88"
"2018-01-25 02:16","88"
"2018-01-25 02:22","88"
"2018-01-25 02:42","88"
"2018-01-25 02:55","88"
"2018-01-25 03:02","88"
"2018-01-25 03:21","88"
"2018-01-25 03:22","88"
"2018-01-25 03:42","88"
"2018-01-25 04:00","88"
"2018-01-25 04:02","88"
"2018-01-25 04:22","88"
"2018-01-25 04:37","88"
"2018-01-25 04:42","88"
"2018-01-25 05:02","88"
"2018-01-25 05:22","88"
"2018-01-25 05:23","88"
"2018-01-25 05:42","88"
"2018-01-25 05:57","88"
"2018-01-25 06:02","88"
"2018-01-25 06:22","88"
"2018-01-25 06:35","87"
"2018-01-25 06:42","87"
"2018-01-25 07:02","87"
"2018-01-25 07:18","87"
"2018-01-25 07:22","87"
"2018-01-25 07:42","87"
"2018-01-25 07:44","87"
"2018-01-25 08:02","87"
"2018-01-25 08:22","87"
"2018-01-25 08:25","87"
"2018-01-25 08:42","87"
"2018-01-25 08:59","87"
"2018-01-25 09:02","87"
"2018-01-25 09:22","86"
"2018-01-25 09:36","86"
"2018-01-25 09:42","86"
"2018-01-25 10:02","86"
"2018-01-25 10:21","85"
"2018-01-25 10:22","85"
"2018-01-25 10:42","85"
"2018-01-25 10:55","85"
"2018-01-25 11:02","85"
"2018-01-25 11:22","85"
"2018-01-25 11:39","84"
"2018-01-25 11:42","84"
"2018-01-25 12:02","85"
"2018-01-25 12:18","84"
"2018-01-25 12:22","84"
"2018-01-25 12:42","84"
"2018-01-25 12:56","84"
"2018-01-25 13:02","84"
"2018-01-25 13:21","83"
"2018-01-25 13:22","83"
"2018-01-25 13:42","83"
"2018-01-25 13:59","83"
"2018-01-25 14:02","83"
"2018-01-25 14:21","82"
"2018-01-25 14:22","82"
"2018-01-25 14:42","82"
"2018-01-25 14:59","82"
"2018-01-25 15:02","81"
"2018-01-25 15:22","81"
"2018-01-25 15:40","81"
"2018-01-25 15:42","81"
"2018-01-25 16:02","81"
"2018-01-25 16:21","81"
"2018-01-25 16:22","81"
"2018-01-25 16:42","81"
"2018-01-25 16:57","81"
"2018-01-25 17:02","82"
"2018-01-25 17:22","82"
"2018-01-25 17:30","82"
"2018-01-25 17:42","82"
"2018-01-25 18:02","82"
"2018-01-25 18:15","83"
"2018-01-25 18:22","83"
"2018-01-25 18:42","83"
"2018-01-25 19:02","83"
"2018-01-25 19:22","83"
"2018-01-25 19:42","83"
"2018-01-25 20:01","83"
"2018-01-25 20:02","83"
"2018-01-25 20:22","83"
"2018-01-25 20:42","83"
"2018-01-25 20:45","83"
"2018-01-25 21:02","83"
"2018-01-25 21:21","83"
"2018-01-25 21:22","83"
"2018-01-25 21:42","83"
"2018-01-25 21:59","83"
"2018-01-25 22:02","83"
"2018-01-25 22:22","83"
"2018-01-25 22:40","84"
"2018-01-25 22:42","84"
"2018-01-25 23:02","84"
"2018-01-25 23:18","84"
"2018-01-25 23:22","84"
"2018-01-25 23:42","85"
"2018-01-25 23:55","85"
"2018-01-26 00:02","85"
"2018-01-26 00:22","86"
"2018-01-26 00:37","86"
"2018-01-26 00:42","86"
"2018-01-26 01:00","86"
"2018-01-26 01:02","86"
"2018-01-26 01:22","86"
"2018-01-26 01:38","87"
"2018-01-26 01:42","87"
"2018-01-26 02:02","87"
"2018-01-26 02:18","87"
"2018-01-26 02:22","87"
"2018-01-26 02:42","87"
"2018-01-26 02:56","87"
"2018-01-26 03:03","87"
"2018-01-26 03:22","87"
"2018-01-26 03:23","87"
"2018-01-26 03:42","88"
"2018-01-26 04:02","88"
"2018-01-26 04:04","88"
"2018-01-26 04:22","88"
"2018-01-26 04:39","88"
"2018-01-26 04:42","88"
"2018-01-26 05:02","88"
"2018-01-26 05:22","88"
"2018-01-26 05:26","88"
"2018-01-26 05:42","88"
"2018-01-26 05:59","88"
"2018-01-26 06:02","88"
"2018-01-26 06:22","88"
"2018-01-26 06:41","88"
"2018-01-26 06:42","88"
"2018-01-26 07:02","89"
"2018-01-26 07:21","89"
"2018-01-26 07:22","89"
"2018-01-26 07:42","89"
"2018-01-26 07:57","89"
"2018-01-26 08:02","89"
"2018-01-26 08:22","89"
"2018-01-26 08:33","89"
"2018-01-26 08:42","89"
"2018-01-26 09:02","89"
"2018-01-26 09:07","88"
"2018-01-26 09:22","88"
"2018-01-26 09:42","88"
"2018-01-26 09:46","87"
"2018-01-26 10:02","87"
"2018-01-26 10:22","87"
"2018-01-26 10:23","86"
"2018-01-26 10:42","85"
"2018-01-26 11:02","85"
"2018-01-26 11:22","84"
"2018-01-26 11:42","83"
"2018-01-26 12:02","83"
"2018-01-26 12:03","83"
"2018-01-26 12:22","82"
"2018-01-26 12:42","82"
"2018-01-26 12:43","82"
"2018-01-26 13:02","82"
"2018-01-26 13:22","81"
"2018-01-26 13:24","81"
"2018-01-26 13:42","81"
"2018-01-26 14:00","81"
"2018-01-26 14:02","81"
"2018-01-26 14:22","81"
"2018-01-26 14:41","80"
"2018-01-26 14:42","80"
"2018-01-26 15:02","80"
"2018-01-26 15:21","80"
"2018-01-26 15:22","80"
"2018-01-26 15:42","80"
"2018-01-26 16:02","80"
"2018-01-26 16:22","80"
"2018-01-26 16:42","79"
"2018-01-26 16:43","79"
"2018-01-26 17:02","79"
"2018-01-26 17:22","79"
"2018-01-26 17:41","79"
"2018-01-26 17:42","80"
"2018-01-26 18:02","80"
"2018-01-26 18:21","80"
"2018-01-26 18:22","80"
"2018-01-26 18:42","80"
"2018-01-26 19:01","80"
"2018-01-26 19:02","80"
"2018-01-26 19:22","81"
"2018-01-26 19:42","81"
"2018-01-26 19:43","81"
"2018-01-26 20:03","81"
"2018-01-26 20:22","81"
"2018-01-26 20:42","81"
"2018-01-26 21:02","81"
"2018-01-26 21:22","81"
"2018-01-26 21:42","81"
"2018-01-26 21:44","81"
"2018-01-26 22:02","81"
"2018-01-26 22:22","81"
"2018-01-26 22:26","81"
"2018-01-26 22:42","81"
"2018-01-26 23:01","81"
"2018-01-26 23:02","81"
"2018-01-26 23:22","81"
"2018-01-26 23:40","81"
"2018-01-26 23:42","81"
"2018-01-27 00:02","81"
"2018-01-27 00:22","81"
"2018-01-27 00:42","81"
"2018-01-27 01:02","81"
"2018-01-27 01:22","80"
"2018-01-27 01:42","80"
"2018-01-27 01:45","80"
"2018-01-27 02:02","80"
"2018-01-27 02:22","79"
"2018-01-27 02:23","79"
"2018-01-27 02:42","79"
"2018-01-27 02:58","78"
"2018-01-27 03:02","78"
"2018-01-27 03:22","78"
"2018-01-27 03:33","77"
"2018-01-27 03:40","77"
"2018-01-27 03:42","77"
"2018-01-27 04:02","77"
"2018-01-27 04:14","77"
"2018-01-27 04:21","77"
"2018-01-27 04:22","77"
"2018-01-27 04:42","76"
"2018-01-27 04:56","76"
"2018-01-27 05:02","76"
"2018-01-27 05:03","76"
"2018-01-27 05:22","76"
"2018-01-27 05:42","76"
"2018-01-27 05:44","76"
"2018-01-27 06:02","75"
"2018-01-27 06:08","75"
"2018-01-27 06:22","75"
"2018-01-27 06:42","75"
"2018-01-27 06:54","75"
"2018-01-27 07:02","75"
"2018-01-27 07:19","75"
"2018-01-27 07:22","75"
"2018-01-27 07:42","74"
"2018-01-27 08:02","74"
"2018-01-27 08:22","74"
"2018-01-27 08:26","74"
"2018-01-27 08:42","73"
"2018-01-27 09:02","73"
"2018-01-27 09:22","73"
"2018-01-27 09:41","73"
"2018-01-27 09:42","73"
"2018-01-27 10:02","73"
"2018-01-27 10:22","73"
"2018-01-27 10:26","72"
"2018-01-27 10:42","72"
"2018-01-27 11:02","73"
"2018-01-27 11:22","73"
"2018-01-27 11:41","73"
"2018-01-27 11:42","73"
"2018-01-27 12:02","74"
"2018-01-27 12:06","74"
"2018-01-27 12:11","74"
"2018-01-27 12:22","74"
"2018-01-27 12:42","74"
"2018-01-27 13:02","75"
"2018-01-27 13:20","75"
"2018-01-27 13:22","75"
"2018-01-27 13:40","75"
"2018-01-27 13:42","75"
"2018-01-27 14:02","76"
"2018-01-27 14:06","76"
"2018-01-27 14:22","76"
"2018-01-27 14:42","77"
"2018-01-27 15:02","77"
"2018-01-27 15:22","78"
"2018-01-27 15:42","79"
"2018-01-27 15:45","79"
"2018-01-27 16:02","79"
"2018-01-27 16:12","79"
"2018-01-27 16:22","79"
"2018-01-27 16:42","79"
"2018-01-27 17:02","80"
"2018-01-27 17:22","80"
"2018-01-27 17:28","80"
"2018-01-27 17:42","80"
"2018-01-27 17:54","81"
"2018-01-27 18:02","81"
"2018-01-27 18:19","81"
"2018-01-27 18:22","81"
"2018-01-27 18:42","82"
"2018-01-27 18:50","82"
"2018-01-27 19:02","82"
"2018-01-27 19:22","83"
"2018-01-27 19:42","84"
"2018-01-27 20:03","84"
"2018-01-27 20:22","84"
"2018-01-27 20:30","84"
"2018-01-27 20:42","84"
"2018-01-27 20:54","84"
"2018-01-27 21:02","83"
"2018-01-27 21:22","83"
"2018-01-27 21:42","82"
"2018-01-27 21:50","82"
"2018-01-27 22:02","82"
"2018-01-27 22:22","82"
"2018-01-27 22:42","81"
"2018-01-27 23:02","81"
"2018-01-27 23:14","81"
"2018-01-27 23:22","80"
"2018-01-27 23:42","80"
"2018-01-28 00:03","80"
"2018-01-28 00:16","79"
"2018-01-28 00:22","79"
"2018-01-28 00:34","79"
"2018-01-28 00:42","79"
"2018-01-28 00:53","79"
"2018-01-28 01:02","79"
"2018-01-28 01:20","79"
"2018-01-28 01:22","79"
"2018-01-28 01:42","79"
"2018-01-28 02:02","80"
"2018-01-28 02:07","79"
"2018-01-28 02:22","79"
"2018-01-28 02:39","79"
"2018-01-28 02:42","79"
"2018-01-28 03:03","80"
"2018-01-28 03:22","79"
"2018-01-28 03:42","80"
"2018-01-28 03:52","80"
"2018-01-28 04:02","80"
"2018-01-28 04:22","80"
"2018-01-28 04:40","80"
"2018-01-28 04:42","80"
"2018-01-28 05:02","80"
"2018-01-28 05:22","79"
"2018-01-28 05:42","80"
"2018-01-28 05:59","80"
"2018-01-28 06:02","80"
"2018-01-28 06:22","80"
"2018-01-28 06:42","80"
"2018-01-28 06:59","80"
"2018-01-28 07:02","80"
"2018-01-28 07:22","81"
"2018-01-28 07:27","80"
"2018-01-28 07:42","81"
"2018-01-28 08:02","81"
"2018-01-28 08:21","81"
"2018-01-28 08:22","81"
"2018-01-28 08:42","80"
"2018-01-28 08:48","80"
"2018-01-28 09:02","80"
"2018-01-28 09:22","79"
"2018-01-28 09:42","79"
"2018-01-28 09:52","78"
"2018-01-28 10:02","78"
"2018-01-28 10:19","78"
"2018-01-28 10:22","78"
"2018-01-28 10:42","78"
"2018-01-28 11:02","79"
"2018-01-28 11:17","78"
"2018-01-28 11:22","78"
"2018-01-28 11:42","78"
"2018-01-28 11:59","78"
"2018-01-28 12:02","79"
"2018-01-28 12:22","78"
"2018-01-28 12:42","78"
"2018-01-28 13:02","78"
"2018-01-28 13:21","79"
"2018-01-28 13:22","79"
"2018-01-28 13:42","79"
"2018-01-28 13:48","79"
"2018-01-28 14:02","79"
"2018-01-28 14:22","78"
"2018-01-28 14:42","78"
"2018-01-28 15:02","78"
"2018-01-28 15:22","78"
"2018-01-28 15:41","78"
"2018-01-28 15:42","79"
"2018-01-28 16:02","78"
"2018-01-28 16:08","78"
"2018-01-28 16:22","78"
"2018-01-28 16:42","79"
"2018-01-28 16:57","78"
"2018-01-28 17:02","79"
"2018-01-28 17:22","79"
"2018-01-28 17:42","79"
"2018-01-28 17:58","79"
"2018-01-28 18:02","79"
"2018-01-28 18:22","79"
"2018-01-28 18:25","79"
"2018-01-28 18:42","79"
"2018-01-28 19:02","79"
"2018-01-28 19:22","79"
"2018-01-28 19:42","79"
"2018-01-28 20:00","79"
"2018-01-28 20:02","79"
"2018-01-28 20:22","79"
"2018-01-28 20:42","79"
"2018-01-28 21:03","79"
"2018-01-28 21:19","79"
"2018-01-28 21:22","79"
"2018-01-28 21:42","79"
"2018-01-28 22:02","79"
"2018-01-28 22:04","79"
"2018-01-28 22:22","79"
"2018-01-28 22:42","79"
"2018-01-28 23:01","79"
"2018-01-28 23:02","79"
"2018-01-28 23:22","80"
"2018-01-28 23:42","80"
"2018-01-28 23:46","80"
"2018-01-29 00:02","80"
"2018-01-29 00:22","81"
"2018-01-29 00:30","81"
"2018-01-29 00:42","81"
"2018-01-29 01:02","81"
"2018-01-29 01:18","81"
"2018-01-29 01:22","81"
"2018-01-29 01:42","81"
"2018-01-29 01:44","81"
"2018-01-29 02:03","81"
"2018-01-29 02:09","82"
"2018-01-29 02:22","82"
"2018-01-29 02:42","82"
"2018-01-29 03:03","82"
"2018-01-29 03:22","82"
"2018-01-29 03:30","82"
"2018-01-29 03:42","82"
"2018-01-29 04:02","82"
"2018-01-29 04:22","82"
"2018-01-29 04:42","82"
"2018-01-29 04:43","82"
"2018-01-29 04:47","82"
"2018-01-29 05:02","82"
"2018-01-29 05:10","82"
"2018-01-29 05:22","82"
"2018-01-29 05:34","82"
"2018-01-29 05:42","82"
"2018-01-29 06:02","82"
"2018-01-29 06:22","82"
"2018-01-29 06:29","82"
"2018-01-29 06:42","82"
"2018-01-29 07:02","82"
"2018-01-29 07:22","82"
"2018-01-29 07:42","82"
"2018-01-29 08:02","81"
"2018-01-29 08:13","81"
"2018-01-29 08:20","81"
"2018-01-29 08:22","81"
"2018-01-29 08:42","81"
"2018-01-29 09:02","81"
"2018-01-29 09:10","81"
"2018-01-29 09:22","81"
"2018-01-29 09:37","81"
"2018-01-29 09:42","81"
"2018-01-29 10:02","81"
"2018-01-29 10:03","81"
"2018-01-29 10:22","81"
"2018-01-29 10:42","81"
"2018-01-29 11:02","81"
"2018-01-29 11:22","80"
"2018-01-29 11:42","80"
"2018-01-29 12:00","80"
"2018-01-29 12:02","80"
"2018-01-29 12:22","80"
"2018-01-29 12:28","80"
"2018-01-29 12:42","80"
"2018-01-29 13:02","80"
"2018-01-29 13:22","81"
"2018-01-29 13:28","81"
"2018-01-29 13:41","81"
"2018-01-29 13:42","81"
"2018-01-29 14:02","81"
"2018-01-29 14:22","82"
"2018-01-29 14:42","82"
"2018-01-29 15:02","82"
"2018-01-29 15:22","82"
"2018-01-29 15:32","83"
"2018-01-29 15:42","83"
"2018-01-29 15:52","83"
"2018-01-29 16:02","83"
"2018-01-29 16:12","84"
"2018-01-29 16:22","84"
"2018-01-29 16:32","84"
"2018-01-29 16:42","84"
"2018-01-29 16:52","85"
"2018-01-29 17:02","85"
"2018-01-29 17:12","85"
"2018-01-29 17:22","85"
"2018-01-29 17:32","86"
"2018-01-29 17:42","86"
"2018-01-29 17:52","86"
"2018-01-29 18:02","87"
"2018-01-29 18:12","87"
"2018-01-29 18:22","87"
"2018-01-29 18:32","88"
"2018-01-29 18:42","88"
"2018-01-29 18:52","88"
"2018-01-29 19:02","88"
"2018-01-29 19:12","89"
"2018-01-29 19:22","89"
"2018-01-29 19:32","89"
"2018-01-29 19:42","89"
"2018-01-29 19:52","90"
"2018-01-29 20:02","90"
"2018-01-29 20:12","90"
"2018-01-29 20:22","90"
"2018-01-29 20:32","90"
"2018-01-29 20:42","91"
"2018-01-29 20:52","91"
"2018-01-29 21:02","91"
"2018-01-29 21:12","91"
"2018-01-29 21:22","91"
"2018-01-29 21:32","91"
"2018-01-29 21:42","92"
"2018-01-29 21:52","92"
"2018-01-29 22:02","92"
"2018-01-29 22:12","92"
"2018-01-29 22:22","92"
"2018-01-29 22:32","92"
"2018-01-29 22:42","92"
"2018-01-29 22:52","92"
"2018-01-29 23:02","92"
"2018-01-29 23:12","92"
"2018-01-29 23:22","93"
"2018-01-29 23:32","93"
"2018-01-29 23:42","93"
"2018-01-29 23:52","93"
"2018-01-30 00:02","93"
"2018-01-30 00:12","93"
"2018-01-30 00:22","93"
"2018-01-30 00:32","93"
"2018-01-30 00:42","93"
"2018-01-30 00:52","93"
"2018-01-30 01:02","93"
"2018-01-30 01:12","93"
"2018-01-30 01:22","93"
"2018-01-30 01:32","93"
"2018-01-30 01:42","94"
"2018-01-30 01:52","94"
"2018-01-30 02:02","94"
"2018-01-30 02:12","94"
"2018-01-30 02:22","94"
"2018-01-30 02:32","94"
"2018-01-30 02:42","94"
"2018-01-30 02:52","94"
"2018-01-30 03:02","94"
"2018-01-30 03:12","94"
"2018-01-30 03:22","94"
"2018-01-30 03:32","94"
"2018-01-30 03:42","94"
"2018-01-30 03:52","94"
"2018-01-30 04:02","94"
"2018-01-30 04:12","93"
"2018-01-30 04:22","93"
"2018-01-30 04:32","93"
"2018-01-30 04:42","93"
"2018-01-30 04:52","93"
"2018-01-30 05:02","93"
"2018-01-30 05:12","93"
"2018-01-30 05:22","93"
"2018-01-30 05:32","93"
"2018-01-30 05:42","93"
"2018-01-30 05:52","93"
"2018-01-30 06:02","93"
"2018-01-30 06:12","93"
"2018-01-30 06:22","93"
"2018-01-30 06:32","93"
"2018-01-30 06:42","93"
"2018-01-30 06:52","93"
"2018-01-30 07:02","93"
"2018-01-30 07:12","93"
"2018-01-30 07:22","92"
"2018-01-30 07:32","93"
"2018-01-30 07:42","92"
"2018-01-30 07:52","93"
"2018-01-30 08:02","93"
"2018-01-30 08:12","93"
"2018-01-30 08:22","92"
"2018-01-30 08:32","92"
"2018-01-30 08:42","92"
"2018-01-30 08:52","92"
"2018-01-30 09:02","91"
"2018-01-30 09:12","91"
"2018-01-30 09:22","91"
"2018-01-30 09:32","91"
"2018-01-30 09:42","91"
"2018-01-30 09:52","91"
"2018-01-30 10:02","91"
"2018-01-30 10:12","91"
"2018-01-30 10:22","91"
"2018-01-30 10:32","91"
"2018-01-30 10:42","90"
"2018-01-30 10:52","91"
"2018-01-30 11:02","90"
"2018-01-30 11:12","90"
"2018-01-30 11:22","91"
"2018-01-30 11:32","89"
"2018-01-30 11:42","89"
"2018-01-30 11:52","90"
"2018-01-30 12:02","89"
"2018-01-30 12:12","89"
"2018-01-30 12:22","88"
"2018-01-30 12:32","89"
"2018-01-30 12:42","88"
"2018-01-30 12:52","88"
"2018-01-30 13:02","88"
"2018-01-30 13:12","88"
"2018-01-30 13:22","89"
"2018-01-30 13:32","88"
"2018-01-30 13:42","88"
"2018-01-30 13:52","87"
"2018-01-30 14:02","87"
"2018-01-30 14:12","87"
"2018-01-30 14:22","88"
"2018-01-30 14:32","88"
"2018-01-30 14:42","87"
"2018-01-30 14:52","87"
"2018-01-30 15:02","88"
"2018-01-30 15:12","87"
"2018-01-30 15:22","87"
"2018-01-30 15:32","86"
"2018-01-30 15:42","86"
"2018-01-30 15:52","87"
"2018-01-30 16:02","86"
"2018-01-30 16:12","87"
"2018-01-30 16:22","87"
"2018-01-30 16:32","87"
"2018-01-30 16:42","87"
"2018-01-30 16:52","86"
"2018-01-30 17:02","87"
"2018-01-30 17:12","86"
"2018-01-30 17:22","87"
"2018-01-30 17:32","87"
"2018-01-30 17:42","87"
"2018-01-30 17:52","86"
"2018-01-30 18:02","86"
"2018-01-30 18:12","86"
"2018-01-30 18:22","86"
"2018-01-30 18:32","86"
"2018-01-30 18:42","86"
"2018-01-30 18:52","86"
"2018-01-30 19:02","86"
"2018-01-30 19:12","86"
"2018-01-30 19:22","87"
"2018-01-30 19:32","87"
"2018-01-30 19:42","87"
"2018-01-30 19:52","87"
"2018-01-30 20:02","87"
"2018-01-30 20:12","87"
"2018-01-30 20:22","87"
"2018-01-30 20:32","87"
"2018-01-30 20:42","87"
"2018-01-30 20:52","87"
"2018-01-30 21:02","87"
