"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-06 10:40","5","N","31"
"2017-12-06 10:50","6","N","20"
"2017-12-06 11:00","6","WNW","24"
"2017-12-06 11:10","9","N","22"
"2017-12-06 11:20","9","N","23"
"2017-12-06 11:30","8","WNW","23"
"2017-12-06 11:40","11","N","24"
"2017-12-06 11:50","5","NW","20"
"2017-12-06 12:00","11","N","24"
"2017-12-06 12:10","6","NNE","21"
"2017-12-06 12:20","7","N","17"
"2017-12-06 12:30","6","NNE","23"
"2017-12-06 12:40","8","N","23"
"2017-12-06 12:50","8","N","24"
"2017-12-06 13:00","13","N","26"
"2017-12-06 13:10","9","N","26"
"2017-12-06 13:20","10","N","26"
"2017-12-06 13:30","9","N","26"
"2017-12-06 13:40","9","N","25"
"2017-12-06 13:50","8","N","19"
"2017-12-06 14:00","7","WNW","22"
"2017-12-06 14:10","5","N","19"
"2017-12-06 14:20","4","W","13"
"2017-12-06 14:30","5","NW","24"
"2017-12-06 14:40","4","N","24"
"2017-12-06 14:50","2","N","10"
"2017-12-06 15:00","5","WNW","15"
"2017-12-06 15:10","4","NW","17"
"2017-12-06 15:20","3","NNE","19"
"2017-12-06 15:30","5","N","20"
"2017-12-06 15:40","8","N","15"
"2017-12-06 15:50","4","N","13"
"2017-12-06 16:00","5","NW","13"
"2017-12-06 16:10","4","NW","16"
"2017-12-06 16:20","4","WNW","14"
"2017-12-06 16:30","8","NE","36"
"2017-12-06 16:40","5","NNE","17"
"2017-12-06 16:50","6","NE","14"
"2017-12-06 17:00","8","NNE","17"
"2017-12-06 17:10","9","NE","15"
"2017-12-06 17:20","10","NE","20"
"2017-12-06 17:30","10","N","24"
"2017-12-06 17:40","15","NE","27"
"2017-12-06 17:50","14","NNE","24"
"2017-12-06 18:00","10","NE","24"
"2017-12-06 18:10","8","NE","23"
"2017-12-06 18:20","11","NE","18"
"2017-12-06 18:30","10","NE","27"
"2017-12-06 18:40","10","NE","23"
"2017-12-06 18:50","10","NE","28"
"2017-12-06 19:00","18","NNE","25"
"2017-12-06 19:10","7","NE","15"
"2017-12-06 19:20","5","NNE","14"
"2017-12-06 19:30","7","NNE","17"
"2017-12-06 19:40","9","NE","28"
"2017-12-06 19:50","6","NNE","18"
"2017-12-06 20:00","9","NW","18"
"2017-12-06 20:10","11","NE","21"
"2017-12-06 20:20","12","NNE","21"
"2017-12-06 20:30","8","N","17"
"2017-12-06 20:40","7","NNE","17"
"2017-12-06 20:50","8","NNE","17"
"2017-12-06 21:00","12","NE","19"
"2017-12-06 21:10","7","N","22"
"2017-12-06 21:20","12","NE","18"
"2017-12-06 21:30","11","NE","19"
"2017-12-06 21:40","11","NE","18"
"2017-12-06 21:50","10","NNE","17"
"2017-12-06 22:00","13","NE","27"
"2017-12-06 22:10","7","NNE","19"
"2017-12-06 22:20","12","NE","18"
"2017-12-06 22:30","8","NE","19"
"2017-12-06 22:40","5","NNE","19"
"2017-12-06 22:50","5","NE","14"
"2017-12-06 23:00","8","NNE","15"
"2017-12-06 23:10","9","ENE","15"
"2017-12-06 23:20","8","NNE","15"
"2017-12-06 23:30","8","NNE","18"
"2017-12-06 23:40","9","NE","18"
"2017-12-06 23:50","13","NE","22"
"2017-12-07 00:00","12","NNE","22"
"2017-12-07 00:10","9","NE","21"
"2017-12-07 00:20","14","NNE","26"
"2017-12-07 00:30","8","ENE","18"
"2017-12-07 00:40","10","NE","17"
"2017-12-07 00:50","8","NE","14"
"2017-12-07 01:00","8","NE","14"
"2017-12-07 01:10","5","NE","15"
"2017-12-07 01:20","6","NE","16"
"2017-12-07 01:31","5","NE","12"
"2017-12-07 01:40","4","NNE","9"
"2017-12-07 01:50","7","NE","15"
"2017-12-07 02:00","10","NNE","19"
"2017-12-07 02:10","11","NE","18"
"2017-12-07 02:20","6","NE","18"
"2017-12-07 02:30","6","NE","12"
"2017-12-07 02:40","10","NE","15"
"2017-12-07 02:50","10","NE","16"
"2017-12-07 03:00","7","NE","15"
"2017-12-07 03:10","5","ENE","15"
"2017-12-07 03:20","9","NE","19"
"2017-12-07 03:30","6","ENE","14"
"2017-12-07 03:40","7","NE","14"
"2017-12-07 03:50","7","NE","11"
"2017-12-07 04:00","6","NE","12"
"2017-12-07 04:10","9","NE","15"
"2017-12-07 04:20","9","NE","15"
"2017-12-07 04:30","12","NE","18"
"2017-12-07 04:40","10","NE","18"
"2017-12-07 04:50","9","ENE","16"
"2017-12-07 05:00","4","NE","16"
"2017-12-07 05:10","7","E","12"
"2017-12-07 05:20","3","ENE","12"
"2017-12-07 05:30","8","E","14"
"2017-12-07 05:40","9","NE","20"
"2017-12-07 05:50","6","NE","13"
"2017-12-07 06:00","6","NE","13"
"2017-12-07 06:10","5","NE","10"
"2017-12-07 06:20","4","NE","10"
"2017-12-07 06:30","8","E","12"
"2017-12-07 06:40","3","NE","13"
"2017-12-07 06:50","3","NE","9"
"2017-12-07 07:00","3","NE","8"
"2017-12-07 07:10","4","NE","9"
"2017-12-07 07:20","5","NE","8"
"2017-12-07 07:30","6","NE","10"
"2017-12-07 07:40","9","E","17"
"2017-12-07 07:50","6","NE","20"
"2017-12-07 08:00","8","E","15"
"2017-12-07 08:10","5","E","13"
"2017-12-07 08:20","6","E","14"
"2017-12-07 08:30","4","NE","10"
"2017-12-07 08:40","6","E","10"
"2017-12-07 08:50","5","ESE","10"
"2017-12-07 09:00","2","NE","9"
"2017-12-07 09:10","4","E","8"
"2017-12-07 09:20","3","E","8"
"2017-12-07 09:30","2","ESE","7"
"2017-12-07 09:40","1","ENE","8"
"2017-12-07 09:50","4","NNE","9"
"2017-12-07 10:00","4","NE","10"
"2017-12-07 10:10","6","NNE","11"
"2017-12-07 10:20","5","NE","14"
"2017-12-07 10:30","6","NE","10"
"2017-12-07 10:40","6","E","15"
"2017-12-07 10:50","6","NE","14"
"2017-12-07 11:00","4","NE","14"
"2017-12-07 11:10","8","NE","16"
"2017-12-07 11:20","5","ENE","16"
"2017-12-07 11:30","6","NE","11"
"2017-12-07 11:40","6","ENE","11"
"2017-12-07 11:50","5","NE","10"
"2017-12-07 12:10","5","NE","10"
"2017-12-07 12:20","3","ESE","11"
"2017-12-07 12:30","4","ENE","10"
"2017-12-07 12:40","6","NE","10"
"2017-12-07 12:50","6","E","9"
"2017-12-07 13:00","4","NNE","10"
"2017-12-07 13:10","8","NNE","14"
"2017-12-07 13:20","9","NNE","17"
"2017-12-07 13:30","6","NE","16"
"2017-12-07 13:40","9","NE","14"
"2017-12-07 13:50","8","NNE","19"
"2017-12-07 14:00","5","NE","17"
"2017-12-07 14:10","6","NE","17"
"2017-12-07 14:20","9","NE","16"
"2017-12-07 14:30","5","NNE","10"
"2017-12-07 14:40","5","NNE","10"
"2017-12-07 14:50","4","NE","9"
"2017-12-07 15:00","9","NNE","14"
"2017-12-07 15:10","6","NE","10"
"2017-12-07 15:20","4","N","10"
"2017-12-07 15:30","2","N","9"
"2017-12-07 15:40","5","N","10"
"2017-12-07 15:50","3","NNE","9"
"2017-12-07 16:00","1","NNE","7"
"2017-12-07 16:10","1","NW","5"
"2017-12-07 16:20","1","N","5"
"2017-12-07 16:30","1","N","121"
"2017-12-07 16:40","0","WNW","5"
"2017-12-07 16:50","1","NW","5"
"2017-12-07 17:00","1","NNE","3"
"2017-12-07 17:10","2","NE","4"
"2017-12-07 17:20","2","NNE","5"
"2017-12-07 17:30","4","NE","6"
"2017-12-07 17:40","2","NNE","8"
"2017-12-07 17:50","6","NE","14"
"2017-12-07 18:00","4","NE","14"
"2017-12-07 18:10","2","NNE","9"
"2017-12-07 18:20","7","NNE","10"
"2017-12-07 18:30","3","N","65"
"2017-12-07 18:40","2","N","5"
"2017-12-07 18:50","0","N","6"
"2017-12-07 19:00","1","NW","4"
"2017-12-07 19:10","0","W","4"
"2017-12-07 19:20","0","WNW","1"
"2017-12-07 19:30","0","NW","3"
"2017-12-07 19:40","1","WNW","3"
"2017-12-07 19:50","1","WSW","6"
"2017-12-07 20:00","0","WSW","1"
"2017-12-07 20:10","0","WSW","2"
"2017-12-07 20:20","0","WSW","2"
"2017-12-07 20:30","0","WSW","1"
"2017-12-07 20:40","0","WSW","3"
"2017-12-07 20:50","0","S","3"
"2017-12-07 21:00","1","S","3"
"2017-12-07 21:10","0","S","0"
"2017-12-07 21:20","0","S","0"
"2017-12-07 21:30","0","S","0"
"2017-12-07 21:40","0","S","0"
"2017-12-07 21:50","12","NE","127"
"2017-12-07 22:00","0","NE","127"
"2017-12-07 22:10","0","S","8"
"2017-12-07 22:20","0","SW","3"
"2017-12-07 22:30","1","SSW","8"
"2017-12-07 22:40","0","WSW","8"
"2017-12-07 22:50","0","WSW","3"
"2017-12-07 23:00","0","WSW","3"
"2017-12-07 23:10","0","SW","8"
"2017-12-07 23:20","0","W","8"
"2017-12-07 23:30","0","W","3"
"2017-12-07 23:40","0","NW","3"
"2017-12-07 23:50","0","WNW","5"
"2017-12-08 00:00","0","W","5"
"2017-12-08 00:10","0","NNE","6"
"2017-12-08 00:20","0","NW","3"
"2017-12-08 00:30","0","N","4"
"2017-12-08 00:40","0","N","3"
"2017-12-08 00:50","1","WSW","5"
"2017-12-08 01:00","1","WSW","5"
"2017-12-08 01:10","0","W","4"
"2017-12-08 01:20","0","WSW","4"
"2017-12-08 01:30","1","WNW","8"
"2017-12-08 01:40","0","NNE","33"
"2017-12-08 01:50","2","NW","9"
"2017-12-08 02:00","2","WNW","111"
"2017-12-08 02:10","0","WSW","5"
"2017-12-08 02:20","1","NW","5"
"2017-12-08 02:30","2","NW","8"
"2017-12-08 02:40","3","WNW","8"
"2017-12-08 02:50","3","WNW","13"
"2017-12-08 03:00","2","WNW","12"
"2017-12-08 03:10","2","WSW","13"
"2017-12-08 03:20","1","WSW","13"
"2017-12-08 03:30","4","NNE","12"
"2017-12-08 03:40","1","WNW","9"
"2017-12-08 03:50","1","W","8"
"2017-12-08 04:00","1","WNW","8"
"2017-12-08 04:10","1","W","8"
"2017-12-08 04:20","1","NE","10"
"2017-12-08 04:30","0","NW","7"
"2017-12-08 04:40","2","NW","8"
"2017-12-08 04:50","1","W","72"
"2017-12-08 05:00","2","WNW","5"
"2017-12-08 05:10","1","WNW","8"
"2017-12-08 05:20","1","W","5"
"2017-12-08 05:30","1","N","4"
"2017-12-08 05:40","3","N","8"
"2017-12-08 05:50","2","N","79"
"2017-12-08 06:00","2","WNW","6"
"2017-12-08 06:10","1","WNW","8"
"2017-12-08 06:20","1","WNW","6"
"2017-12-08 06:30","3","NNE","4"
"2017-12-08 06:40","4","NE","6"
"2017-12-08 06:50","8","ESE","16"
"2017-12-08 07:00","9","ENE","15"
"2017-12-08 07:10","7","ENE","15"
"2017-12-08 07:20","5","ENE","14"
"2017-12-08 07:30","10","SE","18"
"2017-12-08 07:40","3","NE","17"
"2017-12-08 07:50","10","E","20"
"2017-12-08 08:00","4","ESE","20"
"2017-12-08 08:10","6","ESE","15"
"2017-12-08 08:20","8","ESE","18"
"2017-12-08 08:30","7","ESE","17"
"2017-12-08 08:40","4","SE","17"
"2017-12-08 08:50","6","ESE","18"
"2017-12-08 09:00","3","NNE","16"
"2017-12-08 09:10","8","SE","13"
"2017-12-08 09:20","6","ESE","17"
"2017-12-08 09:30","8","E","16"
"2017-12-08 09:40","5","E","16"
"2017-12-08 09:50","9","E","15"
"2017-12-08 10:00","6","ENE","15"
"2017-12-08 10:10","7","ESE","15"
"2017-12-08 10:20","6","SE","12"
"2017-12-08 10:30","8","E","12"
"2017-12-08 10:40","6","ESE","14"
"2017-12-08 10:50","6","SE","12"
"2017-12-08 11:00","8","SSE","12"
"2017-12-08 11:10","6","SE","14"
"2017-12-08 11:20","3","E","12"
"2017-12-08 11:30","2","SSE","7"
"2017-12-08 11:40","4","ESE","7"
"2017-12-08 11:50","6","NE","14"
"2017-12-08 12:00","4","NE","14"
"2017-12-08 12:10","5","ENE","9"
"2017-12-08 12:20","3","SE","9"
"2017-12-08 12:30","3","NE","12"
"2017-12-08 12:40","4","ENE","9"
"2017-12-08 12:50","2","NNE","11"
"2017-12-08 13:00","7","NE","13"
"2017-12-08 13:10","8","NE","15"
"2017-12-08 13:20","2","NNE","13"
"2017-12-08 13:30","4","NE","13"
"2017-12-08 13:40","3","E","13"
"2017-12-08 13:50","3","NE","5"
"2017-12-08 14:00","5","NE","8"
"2017-12-08 14:10","5","E","10"
"2017-12-08 14:20","5","ENE","10"
"2017-12-08 14:30","4","E","12"
"2017-12-08 14:40","7","NE","11"
"2017-12-08 14:50","4","NE","14"
"2017-12-08 15:00","10","ENE","17"
"2017-12-08 15:10","11","NE","20"
"2017-12-08 15:20","12","NE","20"
"2017-12-08 15:30","9","NE","23"
"2017-12-08 15:40","13","NE","25"
"2017-12-08 15:50","11","NE","21"
"2017-12-08 16:00","10","NE","21"
"2017-12-08 16:10","7","NE","16"
"2017-12-08 16:20","9","NE","15"
"2017-12-08 16:30","8","ENE","18"
"2017-12-08 16:40","12","NE","23"
"2017-12-08 16:50","4","NE","18"
"2017-12-08 17:00","4","NE","10"
"2017-12-08 17:10","6","NE","10"
"2017-12-08 17:20","5","NE","10"
"2017-12-08 17:30","0","NNE","51"
"2017-12-08 17:40","0","NE","48"
"2017-12-08 17:50","1","NNE","3"
"2017-12-08 18:00","0","NE","3"
"2017-12-08 18:10","0","NNE","1"
"2017-12-08 18:20","0","NNE","1"
"2017-12-08 18:30","0","N","50"
"2017-12-08 18:40","0","WNW","0"
"2017-12-08 18:50","0","WNW","1"
"2017-12-08 19:00","0","WNW","1"
"2017-12-08 19:10","0","WNW","1"
"2017-12-08 19:20","0","WNW","1"
"2017-12-08 19:30","0","WNW","58"
"2017-12-08 19:40","0","WNW","2"
"2017-12-08 19:50","0","WNW","3"
"2017-12-08 20:00","0","NE","3"
"2017-12-08 20:10","0","SE","0"
"2017-12-08 20:20","0","SE","0"
"2017-12-08 20:30","0","SE","2"
"2017-12-08 20:40","0","SE","1"
"2017-12-08 20:50","0","NE","1"
"2017-12-08 21:00","0","NE","1"
"2017-12-08 21:10","0","NE","1"
"2017-12-08 21:20","0","NE","1"
"2017-12-08 21:30","0","NE","0"
"2017-12-08 21:40","0","NE","0"
"2017-12-08 21:50","0","NNE","1"
"2017-12-08 22:00","0","NNE","1"
"2017-12-08 22:10","0","WNW","1"
"2017-12-08 22:20","0","SW","13"
"2017-12-08 22:30","0","SW","1"
"2017-12-08 22:40","0","SW","1"
"2017-12-08 22:50","0","SW","14"
"2017-12-08 23:00","0","SW","14"
"2017-12-08 23:10","0","SW","1"
"2017-12-08 23:20","0","W","1"
"2017-12-08 23:30","0","WSW","14"
"2017-12-08 23:40","0","WSW","14"
"2017-12-08 23:50","0","WSW","1"
"2017-12-09 00:00","0","WSW","9"
"2017-12-09 00:10","0","WSW","2"
"2017-12-09 00:20","0","WSW","1"
"2017-12-09 00:30","0","WSW","1"
"2017-12-09 00:40","0","WSW","4"
"2017-12-09 00:50","0","WSW","4"
"2017-12-09 01:00","0","WSW","1"
"2017-12-09 01:10","0","WSW","7"
"2017-12-09 01:20","0","WSW","5"
"2017-12-09 01:30","0","WSW","15"
"2017-12-09 01:40","0","WSW","15"
"2017-12-09 01:50","0","WSW","2"
"2017-12-09 02:00","0","WSW","2"
"2017-12-09 02:10","0","SSW","1"
"2017-12-09 02:20","0","W","2"
"2017-12-09 02:30","0","SW","1"
"2017-12-09 02:40","0","SW","3"
"2017-12-09 02:50","0","SSW","21"
"2017-12-09 03:00","1","SSW","21"
"2017-12-09 03:10","0","SSW","1"
"2017-12-09 03:20","0","W","1"
"2017-12-09 03:30","0","W","1"
"2017-12-09 03:40","0","W","1"
"2017-12-09 03:50","0","W","1"
"2017-12-09 04:00","0","SW","3"
"2017-12-09 04:10","0","WSW","1"
"2017-12-09 04:20","0","WSW","1"
"2017-12-09 04:30","0","S","1"
"2017-12-09 04:40","0","S","1"
"2017-12-09 04:50","0","SW","1"
"2017-12-09 05:00","0","SW","1"
"2017-12-09 05:10","0","SW","1"
"2017-12-09 05:20","0","SW","1"
"2017-12-09 05:30","0","SW","28"
"2017-12-09 05:40","0","SW","28"
"2017-12-09 05:50","0","SW","1"
"2017-12-09 06:00","0","SW","1"
"2017-12-09 06:10","0","SW","1"
"2017-12-09 06:20","0","SW","1"
"2017-12-09 06:30","0","SW","1"
"2017-12-09 06:40","0","WSW","1"
"2017-12-09 06:50","0","WSW","1"
"2017-12-09 07:00","0","WSW","1"
"2017-12-09 07:10","0","WSW","0"
"2017-12-09 07:20","1","SW","2"
"2017-12-09 07:30","0","S","2"
"2017-12-09 07:40","0","SSW","2"
"2017-12-09 07:50","1","WNW","3"
"2017-12-09 08:00","0","WNW","3"
"2017-12-09 08:10","1","NE","3"
"2017-12-09 08:20","2","NE","4"
"2017-12-09 08:30","0","W","3"
"2017-12-09 08:40","0","NE","2"
"2017-12-09 08:50","0","N","3"
"2017-12-09 09:00","0","N","1"
"2017-12-09 09:10","0","WSW","1"
"2017-12-09 09:20","0","WSW","1"
"2017-12-09 09:30","0","W","1"
"2017-12-09 09:40","0","E","0"
"2017-12-09 09:50","1","E","5"
"2017-12-09 10:00","0","N","5"
"2017-12-09 10:10","2","SSE","3"
"2017-12-09 10:20","2","S","3"
"2017-12-09 10:30","5","SSE","8"
"2017-12-09 10:40","4","SE","8"
"2017-12-09 10:50","1","SSE","4"
"2017-12-09 11:00","5","SSW","7"
"2017-12-09 11:10","4","SSW","6"
"2017-12-09 11:20","1","NE","6"
"2017-12-09 11:30","2","SSE","4"
"2017-12-09 11:40","0","SW","4"
"2017-12-09 11:50","1","E","3"
"2017-12-09 12:00","1","NW","3"
"2017-12-09 12:10","0","SW","2"
"2017-12-09 12:20","1","S","3"
"2017-12-09 12:30","1","SW","2"
"2017-12-09 12:40","1","SSW","3"
"2017-12-09 12:50","1","S","3"
"2017-12-09 13:00","0","SSW","3"
"2017-12-09 13:10","1","W","4"
"2017-12-09 13:20","2","SE","5"
"2017-12-09 13:30","1","SSE","6"
"2017-12-09 13:40","2","SW","6"
"2017-12-09 13:50","6","S","8"
"2017-12-09 14:00","3","SSE","8"
"2017-12-09 14:10","1","SSE","9"
"2017-12-09 14:20","2","W","7"
"2017-12-09 14:30","3","ESE","8"
"2017-12-09 14:40","4","SSE","8"
"2017-12-09 14:50","6","SSW","8"
"2017-12-09 15:00","4","SSW","8"
"2017-12-09 15:10","1","W","10"
"2017-12-09 15:20","1","WSW","6"
"2017-12-09 15:30","3","S","5"
"2017-12-09 15:40","0","S","9"
"2017-12-09 15:50","0","W","23"
"2017-12-09 16:00","0","W","26"
"2017-12-09 16:10","1","S","17"
"2017-12-09 16:20","1","WSW","19"
"2017-12-09 16:30","1","WSW","16"
"2017-12-09 16:40","0","W","6"
"2017-12-09 16:50","3","SSE","7"
"2017-12-09 17:00","4","S","7"
"2017-12-09 17:10","5","SSE","6"
"2017-12-09 17:20","5","SE","9"
"2017-12-09 17:30","4","SSE","9"
"2017-12-09 17:40","6","SE","10"
"2017-12-09 17:50","5","SSE","9"
"2017-12-09 18:00","6","SE","9"
"2017-12-09 18:10","5","ENE","7"
"2017-12-09 18:20","3","SE","7"
"2017-12-09 18:30","1","SE","8"
"2017-12-09 18:40","6","SE","9"
"2017-12-09 18:50","1","SE","9"
"2017-12-09 19:00","1","SE","6"
"2017-12-09 19:10","3","S","5"
"2017-12-09 19:20","4","SSE","6"
"2017-12-09 19:30","1","SSE","4"
"2017-12-09 19:40","3","S","4"
"2017-12-09 19:50","3","SSE","5"
"2017-12-09 20:00","3","NE","5"
"2017-12-09 20:10","4","ESE","10"
"2017-12-09 20:20","1","E","10"
"2017-12-09 20:30","3","E","8"
"2017-12-09 20:40","7","E","12"
"2017-12-09 20:50","3","ESE","11"
"2017-12-09 21:00","4","NE","9"
"2017-12-09 21:11","5","ENE","10"
"2017-12-09 21:20","5","E","10"
"2017-12-09 21:30","0","N","8"
"2017-12-09 21:40","2","NE","7"
"2017-12-09 21:50","3","SE","7"
"2017-12-09 22:00","4","E","7"
"2017-12-09 22:11","4","ENE","8"
"2017-12-09 22:20","5","ESE","10"
"2017-12-09 22:30","3","E","9"
"2017-12-09 22:40","1","NNE","8"
"2017-12-09 22:50","4","E","8"
"2017-12-09 23:00","3","ENE","8"
"2017-12-09 23:10","4","NE","8"
"2017-12-09 23:20","4","NE","8"
"2017-12-09 23:30","4","NNE","8"
"2017-12-09 23:40","3","ENE","7"
"2017-12-09 23:50","5","NNE","8"
"2017-12-10 00:00","4","NE","8"
"2017-12-10 00:10","3","N","5"
"2017-12-10 00:20","2","NNE","5"
"2017-12-10 00:30","6","NE","10"
"2017-12-10 00:40","6","NE","10"
"2017-12-10 00:50","2","N","12"
"2017-12-10 01:00","4","N","12"
"2017-12-10 01:11","1","N","6"
"2017-12-10 01:20","2","N","6"
"2017-12-10 01:31","1","NW","6"
"2017-12-10 01:40","0","NW","18"
"2017-12-10 01:50","0","WSW","26"
"2017-12-10 02:00","1","SW","13"
"2017-12-10 02:11","0","WSW","2"
"2017-12-10 02:20","0","WSW","6"
"2017-12-10 02:30","0","NW","5"
"2017-12-10 02:40","0","NW","13"
"2017-12-10 02:50","1","NW","15"
"2017-12-10 03:00","0","NW","33"
"2017-12-10 03:11","0","NW","10"
"2017-12-10 03:20","0","WNW","7"
"2017-12-10 03:30","0","NNE","5"
"2017-12-10 03:40","0","NNE","5"
"2017-12-10 03:50","0","WSW","12"
"2017-12-10 04:00","0","W","12"
"2017-12-10 04:11","0","W","9"
"2017-12-10 04:20","0","WNW","8"
"2017-12-10 04:30","0","WNW","7"
"2017-12-10 04:40","0","WNW","7"
"2017-12-10 04:50","0","NNE","10"
"2017-12-10 05:00","0","WNW","10"
"2017-12-10 05:11","0","E","8"
"2017-12-10 05:20","0","N","3"
"2017-12-10 05:30","1","WSW","16"
"2017-12-10 05:40","0","W","15"
"2017-12-10 05:50","1","NNE","3"
"2017-12-10 06:00","2","NE","4"
"2017-12-10 06:11","1","NNE","3"
"2017-12-10 06:20","0","NNE","4"
"2017-12-10 06:30","0","N","5"
"2017-12-10 06:40","0","ESE","3"
"2017-12-10 06:50","3","NE","5"
"2017-12-10 07:00","3","NE","5"
"2017-12-10 07:11","4","NNE","9"
"2017-12-10 07:20","3","NE","8"
"2017-12-10 07:30","3","NE","7"
"2017-12-10 07:40","4","ENE","8"
"2017-12-10 07:50","7","NE","14"
"2017-12-10 08:00","5","NE","12"
"2017-12-10 08:11","4","NE","10"
"2017-12-10 08:20","6","E","9"
"2017-12-10 08:30","7","ENE","14"
"2017-12-10 08:40","8","E","14"
"2017-12-10 08:50","4","NE","13"
"2017-12-10 09:00","8","E","15"
"2017-12-10 09:11","6","E","12"
"2017-12-10 09:20","8","ESE","13"
"2017-12-10 09:30","6","E","19"
"2017-12-10 09:40","8","E","18"
"2017-12-10 09:50","11","ENE","20"
"2017-12-10 10:00","9","ESE","21"
"2017-12-10 10:12","8","SE","17"
"2017-12-10 10:20","12","ESE","20"
"2017-12-10 10:30","10","SE","18"
"2017-12-10 10:40","7","E","18"
"2017-12-10 10:50","9","ESE","22"
"2017-12-10 11:00","4","E","17"
"2017-12-10 11:11","7","SE","17"
"2017-12-10 11:20","9","ENE","17"
"2017-12-10 11:30","9","ESE","18"
"2017-12-10 11:40","6","ESE","23"
"2017-12-10 11:50","7","SSE","18"
"2017-12-10 12:00","6","ESE","18"
"2017-12-10 12:10","8","SSE","21"
"2017-12-10 12:20","5","NE","20"
"2017-12-10 12:30","10","E","17"
"2017-12-10 12:40","6","E","17"
"2017-12-10 12:50","6","SE","20"
"2017-12-10 13:00","8","ENE","20"
"2017-12-10 13:11","7","ESE","22"
"2017-12-10 13:20","8","E","18"
"2017-12-10 13:30","4","NE","16"
"2017-12-10 13:40","7","ESE","15"
"2017-12-10 13:50","6","E","20"
"2017-12-10 14:00","9","SE","20"
"2017-12-10 14:10","7","E","21"
"2017-12-10 14:20","5","ESE","16"
"2017-12-10 14:31","7","ENE","15"
"2017-12-10 14:40","8","E","16"
"2017-12-10 14:50","7","ESE","17"
"2017-12-10 15:00","6","SE","15"
"2017-12-10 15:11","6","SE","16"
"2017-12-10 15:20","9","ESE","16"
"2017-12-10 15:30","5","ESE","18"
"2017-12-10 15:40","5","SE","15"
"2017-12-10 15:50","8","E","17"
"2017-12-10 16:00","8","ENE","17"
"2017-12-10 16:10","8","E","17"
"2017-12-10 16:20","9","E","17"
"2017-12-10 16:30","4","E","13"
"2017-12-10 16:40","5","E","13"
"2017-12-10 16:50","7","E","15"
"2017-12-10 17:00","4","E","15"
"2017-12-10 17:12","3","NNE","10"
"2017-12-10 17:20","4","ENE","9"
"2017-12-10 17:30","4","ENE","9"
"2017-12-10 17:40","4","E","9"
"2017-12-10 17:50","5","NE","11"
"2017-12-10 18:00","6","NE","11"
"2017-12-10 18:10","7","E","18"
"2017-12-10 18:20","9","E","18"
"2017-12-10 18:30","8","ENE","18"
"2017-12-10 18:40","6","E","17"
"2017-12-10 18:50","8","ESE","15"
"2017-12-10 19:00","8","ESE","18"
"2017-12-10 19:11","4","ESE","12"
"2017-12-10 19:20","6","ESE","13"
"2017-12-10 19:30","8","ENE","17"
"2017-12-10 19:40","8","E","15"
"2017-12-10 19:50","5","ENE","13"
"2017-12-10 20:00","6","NE","13"
"2017-12-10 20:10","5","SE","14"
"2017-12-10 20:20","5","ESE","15"
"2017-12-10 20:30","6","E","12"
"2017-12-10 20:40","7","E","12"
"2017-12-10 20:50","8","ENE","19"
"2017-12-10 21:00","8","ENE","17"
"2017-12-10 21:10","4","SE","12"
"2017-12-10 21:20","6","E","11"
"2017-12-10 21:30","3","E","8"
"2017-12-10 21:40","4","ENE","7"
"2017-12-10 21:50","3","NE","7"
"2017-12-10 22:00","3","NE","7"
"2017-12-10 22:10","8","NNE","12"
"2017-12-10 22:20","8","NE","13"
"2017-12-10 22:31","10","NNE","14"
"2017-12-10 22:40","8","NE","16"
"2017-12-10 22:50","4","NE","10"
"2017-12-10 23:00","7","NE","12"
"2017-12-10 23:12","9","NNE","12"
"2017-12-10 23:20","7","NE","12"
"2017-12-10 23:30","7","NE","11"
"2017-12-10 23:40","8","NE","15"
"2017-12-10 23:50","11","NE","17"
"2017-12-11 00:00","9","NE","17"
"2017-12-11 00:11","5","E","11"
"2017-12-11 00:20","8","NNE","14"
"2017-12-11 00:31","5","NE","11"
"2017-12-11 00:40","8","NE","14"
"2017-12-11 00:50","6","NNE","12"
"2017-12-11 01:00","5","NE","12"
"2017-12-11 01:10","7","NNE","59"
"2017-12-11 01:20","5","NE","59"
"2017-12-11 01:31","5","NE","9"
"2017-12-11 01:40","6","NE","10"
"2017-12-11 01:51","8","NE","16"
"2017-12-11 02:00","5","NE","13"
"2017-12-11 02:15","0","NE","4"
"2017-12-11 02:20","0","NE","4"
"2017-12-11 02:32","0","NW","2"
"2017-12-11 02:40","1","NW","3"
"2017-12-11 02:50","0","N","4"
"2017-12-11 03:00","0","N","4"
"2017-12-11 03:11","0","N","6"
"2017-12-11 03:20","0","N","6"
"2017-12-11 03:34","0","N","0"
"2017-12-11 03:40","0","N","0"
"2017-12-11 03:51","0","N","0"
"2017-12-11 04:00","0","N","0"
"2017-12-11 04:13","0","N","0"
"2017-12-11 04:20","0","N","0"
"2017-12-11 04:33","0","N","2"
"2017-12-11 04:40","1","N","3"
"2017-12-11 04:53","2","NW","6"
"2017-12-11 05:00","1","SW","6"
"2017-12-11 05:20","2","WSW","4"
"2017-12-11 05:31","0","SSW","5"
"2017-12-11 05:40","0","SSW","5"
"2017-12-11 05:51","0","W","4"
"2017-12-11 06:00","1","N","4"
"2017-12-11 06:15","0","NW","1"
"2017-12-11 06:20","0","NW","1"
