"Time EST","Pressure (kPa)"
"2017-11-09 02:26","100.83"
"2017-11-09 02:36","100.82"
"2017-11-09 02:46","100.82"
"2017-11-09 02:56","100.81"
"2017-11-09 03:16","100.80"
"2017-11-09 03:26","100.80"
"2017-11-09 03:36","100.80"
"2017-11-09 03:46","100.80"
"2017-11-09 03:56","100.81"
"2017-11-09 04:06","100.80"
"2017-11-09 04:16","100.80"
"2017-11-09 04:26","100.79"
"2017-11-09 04:36","100.77"
"2017-11-09 04:46","100.76"
"2017-11-09 04:56","100.73"
"2017-11-09 05:06","100.73"
"2017-11-09 05:16","100.73"
"2017-11-09 05:26","100.73"
"2017-11-09 05:36","100.71"
"2017-11-09 05:46","100.70"
"2017-11-09 05:56","100.70"
"2017-11-09 06:06","100.68"
"2017-11-09 06:16","100.66"
"2017-11-09 06:26","100.67"
"2017-11-09 06:36","100.67"
"2017-11-09 06:46","100.68"
"2017-11-09 06:56","100.69"
"2017-11-09 07:06","100.69"
"2017-11-09 07:16","100.68"
"2017-11-09 07:26","100.66"
"2017-11-09 07:36","100.65"
"2017-11-09 07:46","100.66"
"2017-11-09 07:56","100.61"
"2017-11-09 08:06","100.61"
"2017-11-09 08:16","100.60"
"2017-11-09 08:26","100.60"
"2017-11-09 08:36","100.59"
"2017-11-09 08:46","100.59"
"2017-11-09 08:56","100.56"
"2017-11-09 09:06","100.53"
"2017-11-09 09:16","100.53"
"2017-11-09 09:26","100.52"
"2017-11-09 09:36","100.51"
"2017-11-09 09:46","100.50"
"2017-11-09 09:56","100.48"
"2017-11-09 10:06","100.47"
"2017-11-09 10:16","100.45"
"2017-11-09 10:26","100.44"
"2017-11-09 10:36","100.40"
"2017-11-09 10:46","100.36"
"2017-11-09 10:56","100.32"
"2017-11-09 11:06","100.29"
"2017-11-09 11:16","100.24"
"2017-11-09 11:26","100.25"
"2017-11-09 11:36","100.23"
"2017-11-09 11:46","100.22"
"2017-11-09 11:56","100.19"
"2017-11-09 12:06","100.17"
"2017-11-09 12:16","100.15"
"2017-11-09 12:26","100.13"
"2017-11-09 12:36","100.10"
"2017-11-09 12:46","100.09"
"2017-11-09 12:56","100.07"
"2017-11-09 13:06","100.06"
"2017-11-09 13:16","100.03"
"2017-11-09 13:26","100.02"
"2017-11-09 13:36","100.01"
"2017-11-09 13:46","100.00"
"2017-11-09 13:56","99.97"
"2017-11-09 14:06","99.96"
"2017-11-09 14:16","99.93"
"2017-11-09 14:26","99.91"
"2017-11-09 14:36","99.90"
"2017-11-09 14:46","99.88"
"2017-11-09 14:56","99.85"
"2017-11-09 15:06","99.84"
"2017-11-09 15:16","99.82"
"2017-11-09 15:26","99.81"
"2017-11-09 15:36","99.80"
"2017-11-09 15:46","99.79"
"2017-11-09 15:56","99.75"
"2017-11-09 16:06","99.74"
"2017-11-09 16:16","99.70"
"2017-11-09 16:26","99.69"
"2017-11-09 16:36","99.67"
"2017-11-09 16:46","99.66"
"2017-11-09 16:56","99.61"
"2017-11-09 17:06","99.58"
"2017-11-09 17:16","99.57"
"2017-11-09 17:26","99.55"
"2017-11-09 17:36","99.54"
"2017-11-09 17:46","99.53"
"2017-11-09 17:56","99.54"
"2017-11-09 18:06","99.54"
"2017-11-09 18:16","99.52"
"2017-11-09 18:26","99.52"
"2017-11-09 18:36","99.56"
"2017-11-09 18:46","99.57"
"2017-11-09 18:56","99.56"
"2017-11-09 19:06","99.53"
"2017-11-09 19:16","99.50"
"2017-11-09 19:26","99.48"
"2017-11-09 19:36","99.46"
"2017-11-09 19:46","99.46"
"2017-11-09 19:56","99.45"
"2017-11-09 20:06","99.44"
"2017-11-09 20:16","99.42"
"2017-11-09 20:26","99.41"
"2017-11-09 20:36","99.43"
"2017-11-09 20:46","99.49"
"2017-11-09 20:56","99.51"
"2017-11-09 21:06","99.55"
"2017-11-09 21:16","99.59"
"2017-11-09 21:26","99.63"
"2017-11-09 21:36","99.62"
"2017-11-09 21:46","99.68"
"2017-11-09 21:56","99.69"
"2017-11-09 22:06","99.73"
"2017-11-09 22:16","99.79"
"2017-11-09 22:26","99.80"
"2017-11-09 22:36","99.84"
"2017-11-09 22:46","99.85"
"2017-11-09 22:56","99.89"
"2017-11-09 23:06","99.91"
"2017-11-09 23:16","99.96"
"2017-11-09 23:26","99.99"
"2017-11-09 23:36","100.00"
"2017-11-09 23:46","100.02"
"2017-11-09 23:56","100.07"
"2017-11-10 00:06","100.07"
"2017-11-10 00:16","100.12"
"2017-11-10 00:26","100.15"
"2017-11-10 00:36","100.20"
"2017-11-10 00:46","100.23"
"2017-11-10 00:56","100.28"
"2017-11-10 01:06","100.30"
"2017-11-10 01:16","100.34"
"2017-11-10 01:26","100.37"
"2017-11-10 01:36","100.42"
"2017-11-10 01:46","100.46"
"2017-11-10 01:56","100.51"
"2017-11-10 02:06","100.53"
"2017-11-10 02:16","100.56"
"2017-11-10 02:26","100.58"
"2017-11-10 02:36","100.63"
"2017-11-10 02:46","100.64"
"2017-11-10 02:56","100.68"
"2017-11-10 03:06","100.68"
"2017-11-10 03:16","100.72"
"2017-11-10 03:26","100.73"
"2017-11-10 03:36","100.77"
"2017-11-10 03:46","100.80"
"2017-11-10 03:56","100.84"
"2017-11-10 04:06","100.86"
"2017-11-10 04:16","100.91"
"2017-11-10 04:26","100.94"
"2017-11-10 04:36","100.96"
"2017-11-10 04:46","100.97"
"2017-11-10 04:56","101.02"
"2017-11-10 05:06","101.04"
"2017-11-10 05:16","101.07"
"2017-11-10 05:26","101.10"
"2017-11-10 05:36","101.14"
"2017-11-10 05:46","101.15"
"2017-11-10 05:56","101.18"
"2017-11-10 06:06","101.20"
"2017-11-10 06:16","101.25"
"2017-11-10 06:26","101.26"
"2017-11-10 06:36","101.30"
"2017-11-10 06:46","101.32"
"2017-11-10 06:56","101.36"
"2017-11-10 07:06","101.38"
"2017-11-10 07:16","101.41"
"2017-11-10 07:26","101.42"
"2017-11-10 07:36","101.46"
"2017-11-10 07:46","101.47"
"2017-11-10 07:56","101.50"
"2017-11-10 08:06","101.51"
"2017-11-10 08:16","101.54"
"2017-11-10 08:26","101.55"
"2017-11-10 08:36","101.58"
"2017-11-10 08:46","101.59"
"2017-11-10 08:56","101.62"
"2017-11-10 09:06","101.63"
"2017-11-10 09:16","101.66"
"2017-11-10 09:26","101.67"
"2017-11-10 09:36","101.67"
"2017-11-10 09:46","101.67"
"2017-11-10 09:56","101.70"
"2017-11-10 10:06","101.71"
"2017-11-10 10:16","101.71"
"2017-11-10 10:26","101.73"
"2017-11-10 10:36","101.74"
"2017-11-10 10:46","101.74"
"2017-11-10 10:56","101.75"
"2017-11-10 11:06","101.75"
"2017-11-10 11:16","101.76"
"2017-11-10 11:26","101.76"
"2017-11-10 11:36","101.74"
"2017-11-10 11:46","101.73"
"2017-11-10 11:56","101.74"
"2017-11-10 12:06","101.73"
"2017-11-10 12:16","101.73"
"2017-11-10 12:26","101.73"
"2017-11-10 12:36","101.72"
"2017-11-10 12:46","101.73"
"2017-11-10 12:56","101.73"
"2017-11-10 13:06","101.73"
"2017-11-10 13:16","101.74"
"2017-11-10 13:26","101.74"
"2017-11-10 13:36","101.74"
"2017-11-10 13:46","101.74"
"2017-11-10 13:56","101.72"
"2017-11-10 14:06","101.73"
"2017-11-10 14:16","101.73"
"2017-11-10 14:26","101.73"
"2017-11-10 14:36","101.75"
"2017-11-10 14:46","101.75"
"2017-11-10 14:56","101.75"
"2017-11-10 15:06","101.76"
"2017-11-10 15:16","101.76"
"2017-11-10 15:26","101.78"
"2017-11-10 15:36","101.79"
"2017-11-10 15:46","101.80"
"2017-11-10 15:56","101.81"
"2017-11-10 16:06","101.82"
"2017-11-10 16:16","101.84"
"2017-11-10 16:26","101.85"
"2017-11-10 16:36","101.88"
"2017-11-10 16:46","101.89"
"2017-11-10 16:56","101.92"
"2017-11-10 17:06","101.93"
"2017-11-10 17:16","101.95"
"2017-11-10 17:26","101.95"
"2017-11-10 17:36","101.97"
"2017-11-10 17:46","101.99"
"2017-11-10 17:56","102.00"
"2017-11-10 18:06","102.02"
"2017-11-10 18:16","102.05"
"2017-11-10 18:26","102.06"
"2017-11-10 18:36","102.08"
"2017-11-10 18:46","102.10"
"2017-11-10 18:56","102.12"
"2017-11-10 19:06","102.12"
"2017-11-10 19:16","102.13"
"2017-11-10 19:26","102.14"
"2017-11-10 19:36","102.15"
"2017-11-10 19:46","102.15"
"2017-11-10 19:56","102.15"
"2017-11-10 20:06","102.15"
"2017-11-10 20:16","102.15"
"2017-11-10 20:26","102.15"
"2017-11-10 20:36","102.15"
"2017-11-10 20:46","102.16"
"2017-11-10 20:56","102.15"
"2017-11-10 21:06","102.16"
"2017-11-10 21:16","102.18"
"2017-11-10 21:26","102.18"
"2017-11-10 21:36","102.19"
"2017-11-10 21:46","102.19"
"2017-11-10 21:56","102.21"
"2017-11-10 22:06","102.22"
"2017-11-10 22:16","102.22"
"2017-11-10 22:26","102.22"
"2017-11-10 22:36","102.23"
"2017-11-10 22:46","102.23"
"2017-11-10 22:56","102.25"
"2017-11-10 23:06","102.25"
"2017-11-10 23:16","102.26"
"2017-11-10 23:26","102.26"
"2017-11-10 23:36","102.29"
"2017-11-10 23:46","102.29"
"2017-11-10 23:56","102.32"
"2017-11-11 00:06","102.31"
"2017-11-11 00:16","102.31"
"2017-11-11 00:26","102.33"
"2017-11-11 00:36","102.33"
"2017-11-11 00:46","102.34"
"2017-11-11 00:56","102.35"
"2017-11-11 01:06","102.36"
"2017-11-11 01:16","102.39"
"2017-11-11 01:26","102.40"
"2017-11-11 01:36","102.39"
"2017-11-11 01:46","102.41"
"2017-11-11 01:56","102.41"
"2017-11-11 02:06","102.42"
"2017-11-11 02:16","102.42"
"2017-11-11 02:26","102.42"
"2017-11-11 02:36","102.41"
"2017-11-11 02:46","102.42"
"2017-11-11 02:56","102.45"
"2017-11-11 03:06","102.45"
"2017-11-11 03:16","102.46"
"2017-11-11 03:26","102.46"
"2017-11-11 03:36","102.49"
"2017-11-11 03:46","102.49"
"2017-11-11 03:56","102.50"
"2017-11-11 04:06","102.52"
"2017-11-11 04:16","102.54"
"2017-11-11 04:26","102.54"
"2017-11-11 04:36","102.54"
"2017-11-11 04:46","102.55"
"2017-11-11 04:56","102.57"
"2017-11-11 05:06","102.57"
"2017-11-11 05:16","102.56"
"2017-11-11 05:26","102.57"
"2017-11-11 05:36","102.56"
"2017-11-11 05:46","102.57"
"2017-11-11 05:56","102.57"
"2017-11-11 06:06","102.58"
"2017-11-11 06:16","102.56"
"2017-11-11 06:26","102.57"
"2017-11-11 06:36","102.56"
"2017-11-11 06:46","102.58"
"2017-11-11 06:56","102.58"
"2017-11-11 07:06","102.59"
"2017-11-11 07:16","102.63"
"2017-11-11 07:26","102.65"
"2017-11-11 07:36","102.66"
"2017-11-11 07:46","102.66"
"2017-11-11 07:56","102.64"
"2017-11-11 08:06","102.64"
"2017-11-11 08:16","102.62"
"2017-11-11 08:26","102.60"
"2017-11-11 08:36","102.62"
"2017-11-11 08:46","102.61"
"2017-11-11 08:56","102.62"
"2017-11-11 09:06","102.63"
"2017-11-11 09:16","102.60"
"2017-11-11 09:26","102.58"
"2017-11-11 09:36","102.58"
"2017-11-11 09:46","102.56"
"2017-11-11 09:56","102.54"
"2017-11-11 10:06","102.54"
"2017-11-11 10:16","102.51"
"2017-11-11 10:26","102.50"
"2017-11-11 10:36","102.51"
"2017-11-11 10:46","102.50"
"2017-11-11 10:56","102.47"
"2017-11-11 11:06","102.45"
"2017-11-11 11:16","102.42"
"2017-11-11 11:26","102.41"
"2017-11-11 11:36","102.39"
"2017-11-11 11:46","102.36"
"2017-11-11 11:56","102.34"
"2017-11-11 12:06","102.33"
"2017-11-11 12:16","102.33"
"2017-11-11 12:26","102.31"
"2017-11-11 12:36","102.26"
"2017-11-11 12:46","102.25"
"2017-11-11 12:56","102.21"
"2017-11-11 13:06","102.19"
"2017-11-11 13:16","102.14"
"2017-11-11 13:26","102.15"
"2017-11-11 13:36","102.14"
"2017-11-11 13:46","102.13"
"2017-11-11 13:56","102.10"
"2017-11-11 14:06","102.09"
"2017-11-11 14:16","102.08"
"2017-11-11 14:26","102.08"
"2017-11-11 14:36","102.08"
"2017-11-11 14:46","102.07"
"2017-11-11 14:56","102.05"
"2017-11-11 15:06","102.07"
"2017-11-11 15:16","102.06"
"2017-11-11 15:26","102.06"
"2017-11-11 15:36","102.04"
"2017-11-11 15:46","102.04"
"2017-11-11 15:56","102.06"
"2017-11-11 16:06","102.05"
"2017-11-11 16:16","102.03"
"2017-11-11 16:26","102.03"
"2017-11-11 16:36","102.02"
"2017-11-11 16:46","102.02"
"2017-11-11 16:56","102.01"
"2017-11-11 17:06","102.03"
"2017-11-11 17:16","102.02"
"2017-11-11 17:26","102.02"
"2017-11-11 17:36","102.01"
"2017-11-11 17:46","102.00"
"2017-11-11 17:56","102.01"
"2017-11-11 18:06","102.02"
"2017-11-11 18:16","102.02"
"2017-11-11 18:26","102.01"
"2017-11-11 18:36","101.98"
"2017-11-11 18:46","101.98"
"2017-11-11 18:56","101.98"
"2017-11-11 19:06","101.95"
"2017-11-11 19:16","101.95"
"2017-11-11 19:26","101.96"
"2017-11-11 19:36","101.96"
"2017-11-11 19:46","101.97"
"2017-11-11 19:56","101.97"
"2017-11-11 20:06","101.95"
"2017-11-11 20:16","101.91"
"2017-11-11 20:26","101.91"
"2017-11-11 20:36","101.89"
"2017-11-11 20:46","101.89"
"2017-11-11 20:56","101.87"
"2017-11-11 21:06","101.87"
"2017-11-11 21:16","101.85"
"2017-11-11 21:26","101.84"
"2017-11-11 21:36","101.84"
"2017-11-11 21:46","101.83"
"2017-11-11 21:56","101.83"
"2017-11-11 22:06","101.82"
"2017-11-11 22:16","101.82"
"2017-11-11 22:26","101.81"
"2017-11-11 22:36","101.79"
"2017-11-11 22:46","101.78"
"2017-11-11 22:56","101.76"
"2017-11-11 23:06","101.75"
"2017-11-11 23:16","101.73"
"2017-11-11 23:26","101.71"
"2017-11-11 23:36","101.69"
"2017-11-11 23:46","101.69"
"2017-11-11 23:56","101.67"
"2017-11-12 00:06","101.68"
"2017-11-12 00:16","101.67"
"2017-11-12 00:26","101.66"
"2017-11-12 00:36","101.63"
"2017-11-12 00:46","101.63"
"2017-11-12 00:56","101.61"
"2017-11-12 01:06","101.62"
"2017-11-12 01:16","101.62"
"2017-11-12 01:26","101.62"
"2017-11-12 01:36","101.63"
"2017-11-12 01:46","101.62"
"2017-11-12 01:56","101.62"
"2017-11-12 02:06","101.62"
"2017-11-12 02:16","101.63"
"2017-11-12 02:26","101.62"
"2017-11-12 02:36","101.62"
"2017-11-12 02:46","101.60"
"2017-11-12 02:56","101.61"
"2017-11-12 03:07","101.60"
"2017-11-12 03:16","101.59"
"2017-11-12 03:26","101.58"
"2017-11-12 03:36","101.58"
"2017-11-12 03:46","101.58"
"2017-11-12 03:56","101.58"
"2017-11-12 04:06","101.58"
"2017-11-12 04:16","101.59"
"2017-11-12 04:26","101.57"
"2017-11-12 04:36","101.59"
"2017-11-12 04:46","101.59"
"2017-11-12 04:56","101.58"
"2017-11-12 05:06","101.57"
"2017-11-12 05:16","101.59"
"2017-11-12 05:26","101.59"
"2017-11-12 05:36","101.58"
"2017-11-12 05:46","101.58"
"2017-11-12 05:56","101.59"
"2017-11-12 06:06","101.59"
"2017-11-12 06:16","101.59"
"2017-11-12 06:26","101.59"
"2017-11-12 06:36","101.60"
"2017-11-12 06:46","101.59"
"2017-11-12 06:56","101.58"
"2017-11-12 07:06","101.61"
"2017-11-12 07:16","101.61"
"2017-11-12 07:26","101.61"
"2017-11-12 07:36","101.61"
"2017-11-12 07:46","101.63"
"2017-11-12 07:56","101.63"
"2017-11-12 08:06","101.63"
"2017-11-12 08:16","101.61"
"2017-11-12 08:26","101.62"
"2017-11-12 08:36","101.62"
"2017-11-12 08:46","101.61"
"2017-11-12 08:56","101.63"
"2017-11-12 09:06","101.62"
"2017-11-12 09:16","101.60"
"2017-11-12 09:26","101.59"
"2017-11-12 09:36","101.57"
"2017-11-12 09:46","101.57"
"2017-11-12 09:56","101.57"
"2017-11-12 10:06","101.58"
"2017-11-12 10:16","101.57"
"2017-11-12 10:26","101.57"
"2017-11-12 10:36","101.57"
"2017-11-12 10:46","101.57"
"2017-11-12 10:56","101.58"
"2017-11-12 11:06","101.57"
"2017-11-12 11:16","101.55"
"2017-11-12 11:26","101.55"
"2017-11-12 11:36","101.55"
"2017-11-12 11:46","101.54"
"2017-11-12 11:56","101.54"
"2017-11-12 12:06","101.54"
"2017-11-12 12:16","101.54"
"2017-11-12 12:26","101.53"
"2017-11-12 12:36","101.52"
"2017-11-12 12:46","101.52"
"2017-11-12 12:56","101.51"
"2017-11-12 13:06","101.52"
"2017-11-12 13:16","101.52"
"2017-11-12 13:26","101.52"
"2017-11-12 13:36","101.52"
"2017-11-12 13:46","101.52"
"2017-11-12 13:56","101.51"
"2017-11-12 14:06","101.52"
"2017-11-12 14:16","101.52"
"2017-11-12 14:26","101.51"
"2017-11-12 14:36","101.52"
"2017-11-12 14:46","101.52"
"2017-11-12 14:56","101.53"
"2017-11-12 15:06","101.52"
"2017-11-12 15:16","101.53"
"2017-11-12 15:26","101.53"
"2017-11-12 15:36","101.53"
"2017-11-12 15:46","101.54"
"2017-11-12 15:56","101.54"
"2017-11-12 16:06","101.55"
"2017-11-12 16:16","101.56"
"2017-11-12 16:26","101.56"
"2017-11-12 16:36","101.57"
"2017-11-12 16:46","101.57"
"2017-11-12 16:56","101.58"
"2017-11-12 17:06","101.59"
"2017-11-12 17:16","101.60"
"2017-11-12 17:26","101.61"
"2017-11-12 17:36","101.60"
"2017-11-12 17:46","101.60"
"2017-11-12 17:56","101.60"
"2017-11-12 18:06","101.61"
"2017-11-12 18:16","101.59"
"2017-11-12 18:26","101.61"
"2017-11-12 18:36","101.62"
"2017-11-12 18:46","101.62"
"2017-11-12 18:56","101.63"
"2017-11-12 19:06","101.62"
"2017-11-12 19:16","101.62"
"2017-11-12 19:26","101.62"
"2017-11-12 19:36","101.63"
"2017-11-12 19:46","101.63"
"2017-11-12 19:56","101.62"
"2017-11-12 20:06","101.61"
"2017-11-12 20:16","101.60"
"2017-11-12 20:26","101.60"
"2017-11-12 20:36","101.61"
"2017-11-12 20:46","101.62"
"2017-11-12 20:56","101.62"
"2017-11-12 21:06","101.62"
"2017-11-12 21:16","101.62"
"2017-11-12 21:26","101.61"
"2017-11-12 21:36","101.60"
"2017-11-12 21:46","101.59"
"2017-11-12 21:56","101.58"
"2017-11-12 22:06","101.58"
"2017-11-12 22:16","101.57"
"2017-11-12 22:26","101.57"
"2017-11-12 22:36","101.56"
"2017-11-12 22:46","101.56"
"2017-11-12 22:56","101.56"
"2017-11-12 23:06","101.56"
"2017-11-12 23:16","101.54"
"2017-11-12 23:26","101.54"
"2017-11-12 23:36","101.54"
"2017-11-12 23:46","101.54"
"2017-11-12 23:56","101.54"
"2017-11-13 00:06","101.54"
"2017-11-13 00:16","101.54"
"2017-11-13 00:26","101.54"
"2017-11-13 00:36","101.54"
"2017-11-13 00:46","101.54"
"2017-11-13 00:56","101.53"
"2017-11-13 01:06","101.53"
"2017-11-13 01:16","101.52"
"2017-11-13 01:26","101.51"
"2017-11-13 01:36","101.51"
"2017-11-13 01:46","101.52"
"2017-11-13 01:56","101.53"
"2017-11-13 02:06","101.54"
"2017-11-13 02:16","101.53"
"2017-11-13 02:26","101.53"
"2017-11-13 02:36","101.53"
"2017-11-13 02:46","101.52"
"2017-11-13 02:56","101.51"
"2017-11-13 03:06","101.50"
"2017-11-13 03:16","101.50"
"2017-11-13 03:26","101.50"
"2017-11-13 03:36","101.51"
"2017-11-13 03:46","101.51"
"2017-11-13 03:56","101.51"
"2017-11-13 04:06","101.50"
"2017-11-13 04:16","101.51"
"2017-11-13 04:26","101.50"
"2017-11-13 04:36","101.50"
"2017-11-13 04:46","101.50"
"2017-11-13 04:56","101.50"
"2017-11-13 05:06","101.51"
"2017-11-13 05:16","101.50"
"2017-11-13 05:26","101.51"
"2017-11-13 05:36","101.52"
"2017-11-13 05:46","101.52"
"2017-11-13 05:56","101.53"
"2017-11-13 06:06","101.53"
"2017-11-13 06:16","101.55"
"2017-11-13 06:26","101.56"
"2017-11-13 06:36","101.56"
"2017-11-13 06:46","101.56"
"2017-11-13 06:56","101.57"
"2017-11-13 07:06","101.58"
"2017-11-13 07:16","101.60"
"2017-11-13 07:26","101.60"
"2017-11-13 07:36","101.61"
"2017-11-13 07:46","101.61"
"2017-11-13 07:56","101.61"
"2017-11-13 08:06","101.61"
"2017-11-13 08:16","101.59"
"2017-11-13 08:26","101.58"
"2017-11-13 08:36","101.59"
"2017-11-13 08:46","101.59"
"2017-11-13 08:56","101.59"
"2017-11-13 09:06","101.58"
"2017-11-13 09:16","101.58"
"2017-11-13 09:26","101.58"
"2017-11-13 09:36","101.57"
"2017-11-13 09:46","101.57"
"2017-11-13 09:56","101.57"
"2017-11-13 10:06","101.58"
"2017-11-13 10:16","101.58"
"2017-11-13 10:26","101.58"
"2017-11-13 10:36","101.59"
"2017-11-13 10:46","101.59"
"2017-11-13 10:56","101.58"
"2017-11-13 11:06","101.58"
"2017-11-13 11:16","101.56"
"2017-11-13 11:26","101.55"
"2017-11-13 11:36","101.55"
"2017-11-13 11:46","101.55"
"2017-11-13 11:56","101.52"
"2017-11-13 12:06","101.51"
"2017-11-13 12:16","101.49"
"2017-11-13 12:26","101.49"
"2017-11-13 12:36","101.48"
"2017-11-13 12:46","101.48"
"2017-11-13 12:56","101.47"
"2017-11-13 13:06","101.46"
"2017-11-13 13:16","101.45"
"2017-11-13 13:26","101.45"
"2017-11-13 13:36","101.45"
"2017-11-13 13:46","101.46"
"2017-11-13 13:56","101.46"
"2017-11-13 14:06","101.46"
"2017-11-13 14:16","101.46"
"2017-11-13 14:26","101.46"
"2017-11-13 14:36","101.47"
"2017-11-13 14:46","101.47"
"2017-11-13 14:56","101.48"
"2017-11-13 15:06","101.48"
"2017-11-13 15:16","101.51"
"2017-11-13 15:26","101.51"
"2017-11-13 15:36","101.51"
"2017-11-13 15:46","101.52"
"2017-11-13 15:56","101.52"
"2017-11-13 16:06","101.52"
"2017-11-13 16:16","101.52"
"2017-11-13 16:26","101.53"
"2017-11-13 16:36","101.54"
"2017-11-13 16:46","101.53"
"2017-11-13 16:56","101.54"
"2017-11-13 17:06","101.54"
"2017-11-13 17:16","101.55"
"2017-11-13 17:26","101.55"
"2017-11-13 17:36","101.56"
"2017-11-13 17:46","101.57"
"2017-11-13 17:56","101.56"
"2017-11-13 18:06","101.56"
"2017-11-13 18:16","101.57"
"2017-11-13 18:26","101.56"
"2017-11-13 18:36","101.58"
"2017-11-13 19:06","101.58"
"2017-11-13 19:16","101.59"
"2017-11-13 19:26","101.59"
"2017-11-13 19:36","101.60"
"2017-11-13 19:46","101.58"
"2017-11-13 19:56","101.58"
"2017-11-13 20:06","101.58"
"2017-11-13 20:16","101.58"
"2017-11-13 20:26","101.58"
"2017-11-13 20:36","101.56"
"2017-11-13 20:46","101.56"
"2017-11-13 20:56","101.56"
"2017-11-13 21:06","101.57"
"2017-11-13 21:16","101.57"
"2017-11-13 21:26","101.57"
"2017-11-13 21:36","101.57"
"2017-11-13 21:46","101.56"
"2017-11-13 21:56","101.55"
"2017-11-13 22:06","101.56"
"2017-11-13 22:16","101.56"
"2017-11-13 22:26","101.54"
"2017-11-13 22:36","101.54"
"2017-11-13 22:46","101.55"
"2017-11-13 22:56","101.55"
"2017-11-13 23:06","101.54"
"2017-11-13 23:16","101.53"
"2017-11-13 23:26","101.53"
"2017-11-13 23:36","101.53"
"2017-11-13 23:46","101.54"
"2017-11-13 23:56","101.55"
"2017-11-14 00:06","101.54"
"2017-11-14 00:16","101.55"
"2017-11-14 00:26","101.56"
"2017-11-14 00:36","101.54"
"2017-11-14 00:46","101.55"
"2017-11-14 00:56","101.54"
"2017-11-14 01:06","101.54"
"2017-11-14 01:16","101.53"
"2017-11-14 01:26","101.53"
"2017-11-14 01:36","101.52"
"2017-11-14 01:46","101.54"
"2017-11-14 01:56","101.55"
"2017-11-14 02:06","101.54"
"2017-11-14 02:16","101.56"
"2017-11-14 02:26","101.55"
"2017-11-14 02:36","101.56"
"2017-11-14 02:46","101.54"
"2017-11-14 02:56","101.55"
"2017-11-14 03:06","101.55"
"2017-11-14 03:16","101.55"
"2017-11-14 03:26","101.54"
"2017-11-14 03:36","101.53"
"2017-11-14 03:46","101.53"
"2017-11-14 03:56","101.54"
"2017-11-14 04:06","101.55"
"2017-11-14 04:16","101.55"
"2017-11-14 04:26","101.55"
"2017-11-14 04:36","101.56"
"2017-11-14 04:46","101.56"
"2017-11-14 04:56","101.56"
"2017-11-14 05:06","101.56"
"2017-11-14 05:16","101.56"
"2017-11-14 05:26","101.56"
"2017-11-14 05:36","101.56"
"2017-11-14 05:46","101.56"
"2017-11-14 05:56","101.55"
"2017-11-14 06:06","101.55"
"2017-11-14 06:16","101.56"
"2017-11-14 06:26","101.56"
"2017-11-14 06:36","101.56"
"2017-11-14 06:46","101.55"
"2017-11-14 06:56","101.56"
"2017-11-14 07:06","101.56"
"2017-11-14 07:16","101.57"
"2017-11-14 07:26","101.58"
"2017-11-14 07:36","101.60"
"2017-11-14 07:46","101.61"
"2017-11-14 07:56","101.60"
"2017-11-14 08:06","101.60"
"2017-11-14 08:16","101.61"
"2017-11-14 08:26","101.60"
"2017-11-14 08:36","101.62"
"2017-11-14 08:46","101.62"
"2017-11-14 08:56","101.61"
"2017-11-14 09:06","101.62"
"2017-11-14 09:16","101.61"
"2017-11-14 09:26","101.61"
"2017-11-14 09:36","101.61"
"2017-11-14 09:46","101.61"
"2017-11-14 09:56","101.62"
"2017-11-14 10:06","101.61"
"2017-11-14 10:16","101.61"
"2017-11-14 10:26","101.61"
"2017-11-14 10:36","101.60"
"2017-11-14 10:46","101.60"
"2017-11-14 10:56","101.57"
"2017-11-14 11:06","101.57"
"2017-11-14 11:16","101.55"
"2017-11-14 11:26","101.54"
"2017-11-14 11:36","101.53"
"2017-11-14 11:46","101.52"
"2017-11-14 11:56","101.50"
"2017-11-14 12:06","101.49"
"2017-11-14 12:16","101.48"
"2017-11-14 12:26","101.47"
"2017-11-14 12:36","101.47"
"2017-11-14 12:46","101.46"
"2017-11-14 12:56","101.45"
"2017-11-14 13:06","101.45"
"2017-11-14 13:16","101.43"
"2017-11-14 13:26","101.44"
"2017-11-14 13:36","101.43"
"2017-11-14 13:46","101.42"
"2017-11-14 13:56","101.41"
"2017-11-14 14:06","101.41"
"2017-11-14 14:16","101.39"
"2017-11-14 14:26","101.39"
"2017-11-14 14:36","101.39"
"2017-11-14 14:46","101.38"
"2017-11-14 14:56","101.39"
"2017-11-14 15:06","101.39"
"2017-11-14 15:16","101.39"
"2017-11-14 15:26","101.40"
"2017-11-14 15:36","101.41"
"2017-11-14 15:46","101.41"
"2017-11-14 15:56","101.43"
"2017-11-14 16:06","101.43"
"2017-11-14 16:16","101.44"
"2017-11-14 16:26","101.44"
"2017-11-14 16:36","101.44"
"2017-11-14 16:46","101.44"
"2017-11-14 16:56","101.45"
"2017-11-14 17:06","101.45"
"2017-11-14 17:16","101.45"
"2017-11-14 17:26","101.45"
"2017-11-14 17:36","101.45"
"2017-11-14 17:46","101.45"
"2017-11-14 17:56","101.44"
"2017-11-14 18:06","101.44"
"2017-11-14 18:16","101.44"
"2017-11-14 18:26","101.43"
"2017-11-14 18:36","101.43"
"2017-11-14 18:46","101.43"
"2017-11-14 18:56","101.43"
"2017-11-14 19:06","101.42"
"2017-11-14 19:16","101.40"
"2017-11-14 19:26","101.40"
"2017-11-14 19:36","101.39"
"2017-11-14 19:46","101.39"
