"Time EST","Air Temp (°C)"
"2018-01-06 15:06","-15.3"
"2018-01-06 15:16","-15.2"
"2018-01-06 15:26","-15.2"
"2018-01-06 15:36","-15.2"
"2018-01-06 15:46","-15.3"
"2018-01-06 15:57","-15.2"
"2018-01-06 16:06","-15.3"
"2018-01-06 16:16","-15.4"
"2018-01-06 16:26","-15.4"
"2018-01-06 16:36","-15.6"
"2018-01-06 16:46","-15.7"
"2018-01-06 16:57","-15.7"
"2018-01-06 17:06","-15.8"
"2018-01-06 17:16","-15.8"
"2018-01-06 17:26","-15.9"
"2018-01-06 17:36","-15.9"
"2018-01-06 17:46","-16.0"
"2018-01-06 17:56","-16.1"
"2018-01-06 18:06","-16.2"
"2018-01-06 18:16","-16.2"
"2018-01-06 18:26","-16.2"
"2018-01-06 18:36","-16.3"
"2018-01-06 18:46","-16.3"
"2018-01-06 18:57","-16.3"
"2018-01-06 19:06","-16.4"
"2018-01-06 19:16","-16.4"
"2018-01-06 19:26","-16.5"
"2018-01-06 19:36","-16.6"
"2018-01-06 19:46","-16.7"
"2018-01-06 19:57","-16.8"
"2018-01-06 20:06","-16.9"
"2018-01-06 20:16","-17.0"
"2018-01-06 20:26","-17.0"
"2018-01-06 20:36","-17.3"
"2018-01-06 20:46","-17.3"
"2018-01-06 20:57","-17.3"
"2018-01-06 21:06","-17.4"
"2018-01-06 21:16","-17.4"
"2018-01-06 21:26","-17.5"
"2018-01-06 21:36","-17.5"
"2018-01-06 21:46","-17.5"
"2018-01-06 21:57","-17.5"
"2018-01-06 22:06","-17.5"
"2018-01-06 22:16","-17.7"
"2018-01-06 22:26","-17.5"
"2018-01-06 22:36","-17.6"
"2018-01-06 22:46","-17.6"
"2018-01-06 22:57","-17.7"
"2018-01-06 23:06","-17.8"
"2018-01-06 23:16","-17.7"
"2018-01-06 23:26","-17.8"
"2018-01-06 23:36","-17.7"
"2018-01-06 23:46","-18.2"
"2018-01-06 23:57","-18.4"
"2018-01-07 00:06","-18.2"
"2018-01-07 00:16","-18.3"
"2018-01-07 00:26","-18.4"
"2018-01-07 00:36","-18.1"
"2018-01-07 00:46","-18.4"
"2018-01-07 00:56","-18.7"
"2018-01-07 01:06","-18.7"
"2018-01-07 01:16","-18.7"
"2018-01-07 01:26","-18.6"
"2018-01-07 01:36","-18.8"
"2018-01-07 01:46","-19.0"
"2018-01-07 01:57","-18.8"
"2018-01-07 02:06","-18.6"
"2018-01-07 02:16","-18.8"
"2018-01-07 02:26","-18.7"
"2018-01-07 02:36","-19.0"
"2018-01-07 02:46","-18.9"
"2018-01-07 02:57","-18.8"
"2018-01-07 03:06","-18.7"
"2018-01-07 03:16","-18.4"
"2018-01-07 03:26","-18.8"
"2018-01-07 03:36","-18.8"
"2018-01-07 03:46","-18.6"
"2018-01-07 03:57","-18.4"
"2018-01-07 04:06","-18.4"
"2018-01-07 04:16","-19.5"
"2018-01-07 04:26","-18.3"
"2018-01-07 04:36","-18.5"
"2018-01-07 04:46","-18.3"
"2018-01-07 04:57","-18.6"
"2018-01-07 05:06","-18.5"
"2018-01-07 05:16","-18.9"
"2018-01-07 05:26","-18.7"
"2018-01-07 05:36","-19.5"
"2018-01-07 05:46","-18.8"
"2018-01-07 05:57","-18.4"
"2018-01-07 06:06","-18.6"
"2018-01-07 06:16","-18.1"
"2018-01-07 06:26","-17.4"
"2018-01-07 06:36","-17.4"
"2018-01-07 06:46","-17.3"
"2018-01-07 06:57","-17.6"
"2018-01-07 07:06","-17.5"
"2018-01-07 07:16","-17.3"
"2018-01-07 07:26","-17.4"
"2018-01-07 07:36","-17.8"
"2018-01-07 07:46","-17.6"
"2018-01-07 07:57","-17.3"
"2018-01-07 08:06","-17.6"
"2018-01-07 08:16","-17.2"
"2018-01-07 08:26","-16.5"
"2018-01-07 08:36","-16.1"
"2018-01-07 08:46","-15.9"
"2018-01-07 08:57","-15.9"
"2018-01-07 09:06","-15.6"
"2018-01-07 09:16","-15.1"
"2018-01-07 09:26","-14.4"
"2018-01-07 09:36","-14.1"
"2018-01-07 09:46","-14.1"
"2018-01-07 09:57","-13.5"
"2018-01-07 10:06","-13.1"
"2018-01-07 10:16","-12.4"
"2018-01-07 10:26","-12.2"
"2018-01-07 10:36","-11.8"
"2018-01-07 10:46","-11.3"
"2018-01-07 10:57","-10.6"
"2018-01-07 11:06","-10.1"
"2018-01-07 11:16","-10.0"
"2018-01-07 11:26","-9.3"
"2018-01-07 11:36","-8.9"
"2018-01-07 11:46","-8.5"
"2018-01-07 11:57","-8.1"
"2018-01-07 12:06","-7.9"
"2018-01-07 12:16","-7.5"
"2018-01-07 12:26","-7.2"
"2018-01-07 12:36","-6.9"
"2018-01-07 12:46","-6.7"
"2018-01-07 12:58","-6.5"
"2018-01-07 13:06","-6.3"
"2018-01-07 13:16","-6.3"
"2018-01-07 13:26","-6.2"
"2018-01-07 13:36","-6.1"
"2018-01-07 13:46","-5.9"
"2018-01-07 13:57","-5.8"
"2018-01-07 14:06","-5.7"
"2018-01-07 14:16","-5.7"
"2018-01-07 14:26","-5.4"
"2018-01-07 14:36","-5.3"
"2018-01-07 14:46","-5.3"
"2018-01-07 14:58","-5.4"
"2018-01-07 15:06","-5.4"
"2018-01-07 15:16","-5.5"
"2018-01-07 15:26","-5.5"
"2018-01-07 15:36","-5.4"
"2018-01-07 15:46","-5.4"
"2018-01-07 15:56","-5.5"
"2018-01-07 16:06","-5.5"
"2018-01-07 16:16","-5.5"
"2018-01-07 16:26","-5.5"
"2018-01-07 16:36","-5.5"
"2018-01-07 16:46","-5.6"
"2018-01-07 16:58","-5.7"
"2018-01-07 17:06","-5.6"
"2018-01-07 17:16","-5.5"
"2018-01-07 17:26","-5.5"
"2018-01-07 17:36","-5.4"
"2018-01-07 17:46","-5.3"
"2018-01-07 17:58","-5.2"
"2018-01-07 18:06","-5.1"
"2018-01-07 18:16","-5.0"
"2018-01-07 18:26","-5.0"
"2018-01-07 18:36","-4.9"
"2018-01-07 18:46","-4.9"
"2018-01-07 18:57","-4.8"
"2018-01-07 19:06","-4.7"
"2018-01-07 19:16","-4.6"
"2018-01-07 19:26","-4.5"
"2018-01-07 19:36","-4.2"
"2018-01-07 19:46","-4.0"
"2018-01-07 19:58","-3.9"
"2018-01-07 20:06","-3.9"
"2018-01-07 20:16","-4.0"
"2018-01-07 20:26","-4.0"
"2018-01-07 20:36","-3.9"
"2018-01-07 20:46","-4.0"
"2018-01-07 20:57","-3.9"
"2018-01-07 21:06","-3.9"
"2018-01-07 21:16","-3.7"
"2018-01-07 21:26","-3.6"
"2018-01-07 21:36","-3.3"
"2018-01-07 21:46","-3.2"
"2018-01-07 21:58","-3.1"
"2018-01-07 22:06","-3.0"
"2018-01-07 22:16","-2.9"
"2018-01-07 22:26","-2.8"
"2018-01-07 22:36","-2.7"
"2018-01-07 22:46","-2.6"
"2018-01-07 22:57","-2.5"
"2018-01-07 23:06","-2.5"
"2018-01-07 23:16","-2.5"
"2018-01-07 23:26","-2.6"
"2018-01-07 23:36","-2.6"
"2018-01-07 23:46","-2.5"
"2018-01-07 23:58","-2.4"
"2018-01-08 00:06","-2.4"
"2018-01-08 00:16","-2.6"
"2018-01-08 00:26","-2.6"
"2018-01-08 00:36","-2.7"
"2018-01-08 00:46","-2.7"
"2018-01-08 00:58","-2.6"
"2018-01-08 01:06","-2.5"
"2018-01-08 01:16","-2.4"
"2018-01-08 01:26","-2.4"
"2018-01-08 01:36","-2.4"
"2018-01-08 01:46","-2.5"
"2018-01-08 01:58","-2.5"
"2018-01-08 02:06","-2.4"
"2018-01-08 02:16","-2.4"
"2018-01-08 02:26","-2.4"
"2018-01-08 02:36","-2.3"
"2018-01-08 02:46","-2.2"
"2018-01-08 02:58","-2.1"
"2018-01-08 03:06","-2.0"
"2018-01-08 03:16","-2.0"
"2018-01-08 03:26","-1.9"
"2018-01-08 03:36","-1.8"
"2018-01-08 03:46","-1.7"
"2018-01-08 03:57","-1.6"
"2018-01-08 04:06","-1.4"
"2018-01-08 04:16","-1.4"
"2018-01-08 04:26","-1.1"
"2018-01-08 04:36","-1.0"
"2018-01-08 04:46","-0.9"
"2018-01-08 04:58","-0.9"
"2018-01-08 05:06","-0.9"
"2018-01-08 05:16","-0.9"
"2018-01-08 05:26","-0.8"
"2018-01-08 05:36","-0.8"
"2018-01-08 05:46","-0.7"
"2018-01-08 05:58","-0.7"
"2018-01-08 06:06","-0.7"
"2018-01-08 06:16","-0.6"
"2018-01-08 06:26","-0.6"
"2018-01-08 06:36","-0.5"
"2018-01-08 06:46","-0.4"
"2018-01-08 06:58","-0.3"
"2018-01-08 07:06","-0.3"
"2018-01-08 07:16","-0.3"
"2018-01-08 07:26","-0.3"
"2018-01-08 07:36","-0.3"
"2018-01-08 07:46","-0.3"
"2018-01-08 07:58","-0.2"
"2018-01-08 08:06","-0.3"
"2018-01-08 08:16","-0.2"
"2018-01-08 08:26","-0.2"
"2018-01-08 08:36","-0.1"
"2018-01-08 08:46","-0.1"
"2018-01-08 08:58","0.1"
"2018-01-08 09:06","0.1"
"2018-01-08 09:16","0.2"
"2018-01-08 09:26","0.2"
"2018-01-08 09:36","0.3"
"2018-01-08 09:46","0.3"
"2018-01-08 09:58","0.4"
"2018-01-08 10:06","0.4"
"2018-01-08 10:16","0.5"
"2018-01-08 10:26","0.5"
"2018-01-08 10:36","0.5"
"2018-01-08 10:46","0.6"
"2018-01-08 10:57","0.6"
"2018-01-08 11:06","0.7"
"2018-01-08 11:16","0.7"
"2018-01-08 11:26","0.7"
"2018-01-08 11:36","0.6"
"2018-01-08 11:46","0.6"
"2018-01-08 11:58","0.5"
"2018-01-08 12:06","0.6"
"2018-01-08 12:16","0.6"
"2018-01-08 12:26","0.6"
"2018-01-08 12:36","0.6"
"2018-01-08 12:46","0.6"
"2018-01-08 12:56","0.7"
"2018-01-08 13:06","0.7"
"2018-01-08 13:16","0.7"
"2018-01-08 13:26","0.8"
"2018-01-08 13:36","0.8"
"2018-01-08 13:46","0.9"
"2018-01-08 13:58","1.0"
"2018-01-08 14:06","1.0"
"2018-01-08 14:16","1.2"
"2018-01-08 14:26","1.2"
"2018-01-08 14:36","1.3"
"2018-01-08 14:46","1.3"
"2018-01-08 14:58","1.4"
"2018-01-08 15:06","1.4"
"2018-01-08 15:16","1.5"
"2018-01-08 15:26","1.5"
"2018-01-08 15:36","1.5"
"2018-01-08 15:46","1.5"
"2018-01-08 15:56","1.5"
"2018-01-08 16:06","1.5"
"2018-01-08 16:16","1.4"
"2018-01-08 16:26","1.5"
"2018-01-08 16:36","1.4"
"2018-01-08 16:46","1.4"
"2018-01-08 16:58","1.4"
"2018-01-08 17:06","1.4"
"2018-01-08 17:16","1.4"
"2018-01-08 17:26","1.5"
"2018-01-08 17:36","1.4"
"2018-01-08 17:46","1.4"
"2018-01-08 17:58","1.4"
"2018-01-08 18:06","1.5"
"2018-01-08 18:16","1.5"
"2018-01-08 18:26","1.4"
"2018-01-08 18:36","1.3"
"2018-01-08 18:46","1.3"
"2018-01-08 18:58","1.3"
"2018-01-08 19:06","1.2"
"2018-01-08 19:16","1.2"
"2018-01-08 19:26","1.3"
"2018-01-08 19:36","1.2"
"2018-01-08 19:46","1.2"
"2018-01-08 19:58","1.2"
"2018-01-08 20:06","1.2"
"2018-01-08 20:16","1.2"
"2018-01-08 20:26","1.2"
"2018-01-08 20:36","1.1"
"2018-01-08 20:46","1.1"
"2018-01-08 20:58","1.1"
"2018-01-08 21:06","1.1"
"2018-01-08 21:16","1.0"
"2018-01-08 21:26","1.0"
"2018-01-08 21:36","0.8"
"2018-01-08 21:46","0.8"
"2018-01-08 21:57","0.8"
"2018-01-08 22:06","0.7"
"2018-01-08 22:16","0.7"
"2018-01-08 22:26","0.7"
"2018-01-08 22:36","0.7"
"2018-01-08 22:46","0.7"
"2018-01-08 22:58","0.7"
"2018-01-08 23:06","0.7"
"2018-01-08 23:16","0.7"
"2018-01-08 23:26","0.6"
"2018-01-08 23:36","0.5"
"2018-01-08 23:46","0.4"
"2018-01-08 23:58","0.4"
"2018-01-09 00:06","0.4"
"2018-01-09 00:16","0.4"
"2018-01-09 00:26","0.5"
"2018-01-09 00:36","0.5"
"2018-01-09 00:46","0.5"
"2018-01-09 00:58","0.4"
"2018-01-09 01:06","0.4"
"2018-01-09 01:16","0.4"
"2018-01-09 01:26","0.1"
"2018-01-09 01:36","0.1"
"2018-01-09 01:46","-0.1"
"2018-01-09 01:57","-0.1"
"2018-01-09 02:06","-0.1"
"2018-01-09 02:17","0.0"
"2018-01-09 02:26","0.0"
"2018-01-09 02:36","-0.1"
"2018-01-09 02:46","-0.1"
"2018-01-09 02:58","-0.2"
"2018-01-09 03:06","-0.2"
"2018-01-09 03:16","-0.2"
"2018-01-09 03:26","-0.2"
"2018-01-09 03:36","-0.2"
"2018-01-09 03:46","-0.2"
"2018-01-09 03:57","-0.2"
"2018-01-09 04:06","-0.2"
"2018-01-09 04:16","-0.3"
"2018-01-09 04:26","-0.3"
"2018-01-09 04:36","-0.3"
"2018-01-09 04:46","-0.4"
"2018-01-09 04:57","-0.4"
"2018-01-09 05:06","-0.4"
"2018-01-09 05:16","-0.5"
"2018-01-09 05:26","-0.5"
"2018-01-09 05:36","-0.6"
"2018-01-09 05:46","-0.6"
"2018-01-09 05:58","-0.5"
"2018-01-09 06:06","-0.6"
"2018-01-09 06:16","-0.6"
"2018-01-09 06:26","-0.6"
"2018-01-09 06:36","-0.7"
"2018-01-09 06:46","-0.8"
"2018-01-09 06:58","-0.8"
"2018-01-09 07:06","-0.8"
"2018-01-09 07:16","-0.9"
"2018-01-09 07:26","-1.2"
"2018-01-09 07:36","-1.5"
"2018-01-09 07:46","-1.4"
"2018-01-09 07:57","-1.4"
"2018-01-09 08:06","-1.4"
"2018-01-09 08:17","-1.4"
"2018-01-09 08:26","-1.3"
"2018-01-09 08:36","-1.2"
"2018-01-09 08:46","-1.1"
"2018-01-09 08:58","-1.1"
"2018-01-09 09:06","-1.0"
"2018-01-09 09:16","-1.0"
"2018-01-09 09:26","-0.9"
"2018-01-09 09:36","-0.9"
"2018-01-09 09:46","-0.8"
"2018-01-09 09:57","-0.8"
"2018-01-09 10:06","-0.8"
"2018-01-09 10:17","-0.7"
"2018-01-09 10:26","-0.6"
"2018-01-09 10:36","-0.4"
"2018-01-09 10:46","-0.5"
"2018-01-09 10:58","-0.4"
"2018-01-09 11:06","-0.4"
"2018-01-09 11:16","-0.5"
"2018-01-09 11:26","-0.4"
"2018-01-09 11:36","-0.3"
"2018-01-09 11:46","-0.4"
"2018-01-09 11:58","-0.3"
"2018-01-09 12:06","-0.3"
"2018-01-09 12:17","-0.4"
"2018-01-09 12:26","-0.4"
"2018-01-09 12:36","-0.4"
"2018-01-09 12:46","-0.4"
"2018-01-09 12:58","-0.2"
"2018-01-09 13:06","-0.2"
"2018-01-09 13:16","-0.1"
"2018-01-09 13:26","-0.2"
"2018-01-09 13:36","-0.2"
"2018-01-09 13:46","-0.2"
"2018-01-09 13:57","-0.1"
"2018-01-09 14:06","-0.2"
"2018-01-09 14:16","-0.2"
"2018-01-09 14:26","-0.4"
"2018-01-09 14:36","-0.4"
"2018-01-09 14:46","-0.4"
"2018-01-09 14:58","-0.6"
"2018-01-09 15:06","-0.6"
"2018-01-09 15:17","-0.6"
"2018-01-09 15:26","-0.6"
"2018-01-09 15:36","-0.7"
"2018-01-09 15:46","-0.8"
"2018-01-09 15:58","-0.8"
"2018-01-09 16:06","-0.9"
"2018-01-09 16:17","-0.9"
"2018-01-09 16:26","-0.9"
"2018-01-09 16:37","-1.0"
"2018-01-09 16:46","-1.0"
"2018-01-09 16:58","-1.0"
"2018-01-09 17:06","-1.0"
"2018-01-09 17:17","-1.1"
"2018-01-09 17:26","-1.1"
"2018-01-09 17:37","-1.1"
"2018-01-09 17:46","-1.1"
"2018-01-09 17:57","-1.2"
"2018-01-09 18:06","-1.2"
"2018-01-09 18:16","-1.3"
"2018-01-09 18:26","-1.3"
"2018-01-09 18:37","-1.4"
"2018-01-09 18:46","-1.4"
"2018-01-09 18:57","-1.4"
"2018-01-09 19:06","-1.5"
"2018-01-09 19:17","-1.6"
"2018-01-09 19:26","-1.7"
"2018-01-09 19:37","-1.9"
"2018-01-09 19:46","-2.0"
"2018-01-09 19:57","-2.0"
"2018-01-09 20:06","-2.1"
"2018-01-09 20:17","-2.1"
"2018-01-09 20:26","-2.1"
"2018-01-09 20:36","-2.0"
"2018-01-09 20:46","-2.0"
"2018-01-09 20:57","-2.1"
"2018-01-09 21:06","-2.1"
"2018-01-09 21:16","-2.1"
"2018-01-09 21:26","-2.2"
"2018-01-09 21:36","-2.2"
"2018-01-09 21:46","-2.1"
"2018-01-09 21:57","-2.1"
"2018-01-09 22:06","-2.2"
"2018-01-09 22:17","-2.1"
"2018-01-09 22:26","-2.1"
"2018-01-09 22:36","-2.0"
"2018-01-09 22:46","-2.2"
"2018-01-09 22:58","-2.2"
"2018-01-09 23:06","-2.3"
"2018-01-09 23:16","-2.5"
"2018-01-09 23:26","-2.6"
"2018-01-09 23:37","-2.7"
"2018-01-09 23:46","-2.6"
"2018-01-09 23:58","-3.4"
"2018-01-10 00:06","-3.6"
"2018-01-10 00:16","-3.6"
"2018-01-10 00:26","-3.6"
"2018-01-10 00:37","-3.7"
"2018-01-10 00:46","-3.9"
"2018-01-10 00:57","-3.5"
"2018-01-10 01:06","-3.5"
"2018-01-10 01:16","-3.4"
"2018-01-10 01:26","-3.3"
"2018-01-10 01:36","-3.4"
"2018-01-10 01:46","-3.3"
"2018-01-10 01:57","-3.4"
"2018-01-10 02:06","-3.6"
"2018-01-10 02:17","-3.8"
"2018-01-10 02:26","-3.8"
"2018-01-10 02:37","-3.7"
"2018-01-10 02:46","-3.6"
"2018-01-10 02:57","-3.3"
"2018-01-10 03:06","-3.1"
"2018-01-10 03:17","-3.0"
"2018-01-10 03:26","-3.0"
"2018-01-10 03:36","-3.0"
"2018-01-10 03:46","-3.0"
"2018-01-10 03:58","-2.9"
"2018-01-10 04:06","-2.8"
"2018-01-10 04:17","-2.7"
"2018-01-10 04:26","-2.6"
"2018-01-10 04:36","-2.6"
"2018-01-10 04:46","-2.5"
"2018-01-10 04:57","-2.5"
"2018-01-10 05:06","-2.5"
"2018-01-10 05:16","-2.3"
"2018-01-10 05:26","-2.3"
"2018-01-10 05:36","-2.2"
"2018-01-10 05:46","-2.1"
"2018-01-10 05:57","-2.1"
"2018-01-10 06:06","-2.1"
"2018-01-10 06:17","-2.2"
"2018-01-10 06:26","-2.3"
"2018-01-10 06:36","-2.5"
"2018-01-10 06:46","-2.6"
"2018-01-10 06:58","-2.9"
"2018-01-10 07:06","-3.0"
"2018-01-10 07:16","-3.0"
"2018-01-10 07:26","-3.1"
"2018-01-10 07:36","-3.3"
"2018-01-10 07:46","-3.3"
"2018-01-10 07:58","-3.4"
"2018-01-10 08:06","-3.5"
"2018-01-10 08:17","-3.4"
"2018-01-10 08:26","-3.3"
"2018-01-10 08:37","-3.4"
"2018-01-10 08:46","-3.2"
"2018-01-10 08:57","-3.3"
"2018-01-10 09:06","-3.1"
"2018-01-10 09:17","-3.0"
"2018-01-10 09:26","-2.9"
"2018-01-10 09:37","-2.5"
"2018-01-10 09:46","-2.3"
"2018-01-10 09:57","-2.0"
"2018-01-10 10:06","-1.7"
"2018-01-10 10:17","-1.2"
"2018-01-10 10:26","-0.5"
"2018-01-10 10:37","-0.2"
"2018-01-10 10:46","-0.3"
"2018-01-10 10:57","0.0"
"2018-01-10 11:06","0.1"
"2018-01-10 11:17","0.1"
"2018-01-10 11:26","0.5"
"2018-01-10 11:37","0.9"
"2018-01-10 11:46","0.9"
"2018-01-10 11:57","0.8"
"2018-01-10 12:06","1.0"
"2018-01-10 12:17","1.2"
"2018-01-10 12:26","1.2"
"2018-01-10 12:37","1.1"
"2018-01-10 12:46","1.2"
"2018-01-10 12:57","1.1"
"2018-01-10 13:06","1.3"
"2018-01-10 13:17","1.4"
"2018-01-10 13:26","1.2"
"2018-01-10 13:37","1.2"
"2018-01-10 13:46","1.2"
"2018-01-10 13:57","1.3"
"2018-01-10 14:06","1.2"
"2018-01-10 14:17","1.2"
"2018-01-10 14:26","1.1"
"2018-01-10 14:37","1.0"
"2018-01-10 14:46","0.9"
"2018-01-10 14:57","0.9"
"2018-01-10 15:06","0.9"
"2018-01-10 15:17","0.9"
"2018-01-10 15:26","0.8"
"2018-01-10 15:37","0.8"
"2018-01-10 15:46","0.7"
"2018-01-10 15:57","0.6"
"2018-01-10 16:06","0.6"
"2018-01-10 16:17","0.6"
"2018-01-10 16:26","0.6"
"2018-01-10 16:37","0.7"
"2018-01-10 16:46","0.8"
"2018-01-10 16:57","0.7"
"2018-01-10 17:06","0.7"
"2018-01-10 17:17","0.6"
"2018-01-10 17:26","0.7"
"2018-01-10 17:37","0.8"
"2018-01-10 17:46","0.8"
"2018-01-10 17:58","0.9"
"2018-01-10 18:06","0.9"
"2018-01-10 18:17","1.0"
"2018-01-10 18:26","1.1"
"2018-01-10 18:37","1.2"
"2018-01-10 18:46","1.3"
"2018-01-10 18:57","1.4"
"2018-01-10 19:06","1.4"
"2018-01-10 19:17","1.4"
"2018-01-10 19:26","1.5"
"2018-01-10 19:37","1.6"
"2018-01-10 19:46","1.8"
"2018-01-10 19:57","2.2"
"2018-01-10 20:06","2.3"
"2018-01-10 20:17","2.3"
"2018-01-10 20:26","2.5"
"2018-01-10 20:37","2.5"
"2018-01-10 20:46","2.6"
"2018-01-10 20:59","2.6"
"2018-01-10 21:06","2.6"
"2018-01-10 21:18","3.2"
"2018-01-10 21:26","3.4"
"2018-01-10 21:37","3.6"
"2018-01-10 21:46","3.7"
"2018-01-10 21:57","3.7"
"2018-01-10 22:06","3.9"
"2018-01-10 22:16","3.9"
"2018-01-10 22:26","3.9"
"2018-01-10 22:36","3.9"
"2018-01-10 22:46","3.9"
"2018-01-10 22:59","3.9"
"2018-01-10 23:06","4.1"
"2018-01-10 23:17","4.1"
"2018-01-10 23:26","4.1"
"2018-01-10 23:37","4.1"
"2018-01-10 23:46","4.2"
"2018-01-10 23:57","4.1"
"2018-01-11 00:06","4.1"
"2018-01-11 00:17","4.0"
"2018-01-11 00:26","4.1"
"2018-01-11 00:37","4.1"
"2018-01-11 00:46","4.1"
"2018-01-11 00:57","4.1"
"2018-01-11 01:06","4.1"
"2018-01-11 01:18","4.0"
"2018-01-11 01:26","3.9"
"2018-01-11 01:37","4.0"
"2018-01-11 01:46","4.0"
"2018-01-11 01:57","4.2"
"2018-01-11 02:06","4.2"
"2018-01-11 02:17","4.0"
"2018-01-11 02:26","4.2"
"2018-01-11 02:37","4.3"
"2018-01-11 02:46","4.3"
"2018-01-11 02:58","4.4"
"2018-01-11 03:06","4.4"
"2018-01-11 03:16","4.6"
"2018-01-11 03:26","4.5"
"2018-01-11 03:36","4.6"
"2018-01-11 03:46","4.7"
"2018-01-11 03:57","4.9"
"2018-01-11 04:06","4.8"
"2018-01-11 04:17","4.9"
"2018-01-11 04:26","5.0"
"2018-01-11 04:36","5.1"
"2018-01-11 04:46","5.2"
"2018-01-11 04:57","5.2"
"2018-01-11 05:06","5.2"
"2018-01-11 05:17","5.2"
"2018-01-11 05:26","5.3"
"2018-01-11 05:37","5.2"
"2018-01-11 05:46","5.2"
"2018-01-11 05:57","5.5"
"2018-01-11 06:06","5.5"
"2018-01-11 06:17","5.7"
"2018-01-11 06:26","5.8"
"2018-01-11 06:37","5.7"
"2018-01-11 06:46","5.6"
"2018-01-11 06:57","5.4"
"2018-01-11 07:06","5.4"
"2018-01-11 07:17","5.4"
"2018-01-11 07:26","5.6"
"2018-01-11 07:37","5.7"
"2018-01-11 07:46","5.7"
"2018-01-11 07:58","5.8"
"2018-01-11 08:06","5.9"
"2018-01-11 08:16","6.1"
"2018-01-11 08:26","6.0"
"2018-01-11 08:37","5.7"
"2018-01-11 08:46","5.9"
"2018-01-11 08:56","5.9"
"2018-01-11 09:06","6.0"
"2018-01-11 09:17","6.0"
"2018-01-11 09:26","6.0"
"2018-01-11 09:37","6.0"
"2018-01-11 09:46","6.1"
"2018-01-11 09:57","6.2"
"2018-01-11 10:06","6.2"
"2018-01-11 10:18","6.5"
"2018-01-11 10:26","6.4"
"2018-01-11 10:36","6.2"
"2018-01-11 10:46","6.2"
"2018-01-11 10:58","6.3"
"2018-01-11 11:06","6.4"
"2018-01-11 11:17","6.6"
"2018-01-11 11:26","6.5"
"2018-01-11 11:37","6.5"
"2018-01-11 11:46","6.6"
"2018-01-11 11:58","6.7"
"2018-01-11 12:06","6.5"
"2018-01-11 12:16","6.6"
"2018-01-11 12:26","6.8"
"2018-01-11 12:37","6.8"
"2018-01-11 12:46","6.9"
"2018-01-11 12:57","7.0"
"2018-01-11 13:06","7.1"
"2018-01-11 13:17","7.4"
"2018-01-11 13:26","7.3"
"2018-01-11 13:37","7.1"
"2018-01-11 13:46","7.1"
"2018-01-11 13:59","7.1"
"2018-01-11 14:06","7.1"
"2018-01-11 14:18","7.1"
"2018-01-11 14:26","7.1"
"2018-01-11 14:37","7.3"
"2018-01-11 14:46","7.3"
"2018-01-11 14:58","7.3"
"2018-01-11 15:06","7.2"
"2018-01-11 15:17","7.1"
"2018-01-11 15:26","7.0"
"2018-01-11 15:37","7.0"
"2018-01-11 15:46","7.0"
"2018-01-11 15:58","7.0"
"2018-01-11 16:06","7.1"
"2018-01-11 16:16","6.9"
"2018-01-11 16:26","6.9"
"2018-01-11 16:37","7.0"
"2018-01-11 16:46","7.0"
"2018-01-11 16:59","7.0"
"2018-01-11 17:06","7.0"
"2018-01-11 17:16","7.0"
"2018-01-11 17:26","7.0"
"2018-01-11 17:37","6.9"
"2018-01-11 17:46","7.0"
"2018-01-11 17:58","6.9"
"2018-01-11 18:06","7.0"
"2018-01-11 18:18","7.3"
"2018-01-11 18:26","7.4"
"2018-01-11 18:37","7.2"
"2018-01-11 18:46","7.3"
"2018-01-11 18:58","7.1"
"2018-01-11 19:06","7.2"
"2018-01-11 19:18","7.2"
"2018-01-11 19:26","7.3"
"2018-01-11 19:37","7.5"
"2018-01-11 19:46","7.5"
"2018-01-11 19:59","7.4"
"2018-01-11 20:06","7.4"
"2018-01-11 20:18","7.5"
"2018-01-11 20:26","7.4"
"2018-01-11 20:37","7.2"
"2018-01-11 20:46","7.3"
"2018-01-11 20:58","7.3"
"2018-01-11 21:06","7.2"
"2018-01-11 21:18","7.2"
"2018-01-11 21:26","7.1"
"2018-01-11 21:37","7.1"
"2018-01-11 21:46","7.1"
"2018-01-11 21:58","7.1"
"2018-01-11 22:06","7.1"
"2018-01-11 22:18","7.1"
"2018-01-11 22:26","7.1"
"2018-01-11 22:37","6.9"
"2018-01-11 22:46","7.0"
"2018-01-11 22:59","6.9"
"2018-01-11 23:06","7.0"
"2018-01-11 23:18","7.1"
"2018-01-11 23:26","7.1"
"2018-01-11 23:37","6.9"
"2018-01-11 23:46","6.9"
"2018-01-11 23:58","6.9"
"2018-01-12 00:06","7.0"
"2018-01-12 00:18","7.0"
"2018-01-12 00:26","7.0"
"2018-01-12 00:37","7.3"
"2018-01-12 00:46","7.3"
"2018-01-12 00:58","7.2"
"2018-01-12 01:06","7.2"
"2018-01-12 01:18","7.3"
"2018-01-12 01:26","7.4"
"2018-01-12 01:37","7.4"
"2018-01-12 01:46","7.4"
"2018-01-12 01:57","7.4"
"2018-01-12 02:06","7.3"
"2018-01-12 02:18","7.3"
"2018-01-12 02:26","7.3"
"2018-01-12 02:37","7.3"
"2018-01-12 02:46","7.2"
"2018-01-12 02:58","7.5"
"2018-01-12 03:06","7.5"
"2018-01-12 03:18","7.7"
"2018-01-12 03:26","7.7"
"2018-01-12 03:37","7.7"
