"Time EST","Relative Humidity (%)"
"2017-12-14 12:28","66"
"2017-12-14 12:42","66"
"2017-12-14 12:54","66"
"2017-12-14 13:02","66"
"2017-12-14 13:18","65"
"2017-12-14 13:22","65"
"2017-12-14 13:32","66"
"2017-12-14 13:42","66"
"2017-12-14 13:52","67"
"2017-12-14 14:02","67"
"2017-12-14 14:12","67"
"2017-12-14 14:22","67"
"2017-12-14 14:32","66"
"2017-12-14 14:42","66"
"2017-12-14 14:52","65"
"2017-12-14 15:02","64"
"2017-12-14 15:12","63"
"2017-12-14 15:22","63"
"2017-12-14 15:32","62"
"2017-12-14 15:42","62"
"2017-12-14 15:52","62"
"2017-12-14 16:02","62"
"2017-12-14 16:12","61"
"2017-12-14 16:22","62"
"2017-12-14 16:32","63"
"2017-12-14 16:42","63"
"2017-12-14 16:52","64"
"2017-12-14 17:02","65"
"2017-12-14 17:12","66"
"2017-12-14 17:22","67"
"2017-12-14 17:32","67"
"2017-12-14 17:42","68"
"2017-12-14 17:52","68"
"2017-12-14 18:02","69"
"2017-12-14 18:12","69"
"2017-12-14 18:22","69"
"2017-12-14 18:32","70"
"2017-12-14 18:42","70"
"2017-12-14 18:52","71"
"2017-12-14 19:02","71"
"2017-12-14 19:12","71"
"2017-12-14 19:22","71"
"2017-12-14 19:32","72"
"2017-12-14 19:42","72"
"2017-12-14 19:52","72"
"2017-12-14 20:02","73"
"2017-12-14 20:12","73"
"2017-12-14 20:22","73"
"2017-12-14 20:32","73"
"2017-12-14 20:42","74"
"2017-12-14 20:52","74"
"2017-12-14 21:02","74"
"2017-12-14 21:12","74"
"2017-12-14 21:22","75"
"2017-12-14 21:32","75"
"2017-12-14 21:42","75"
"2017-12-14 21:52","75"
"2017-12-14 22:02","76"
"2017-12-14 22:12","76"
"2017-12-14 22:22","76"
"2017-12-14 22:32","77"
"2017-12-14 22:42","77"
"2017-12-14 22:52","77"
"2017-12-14 23:02","78"
"2017-12-14 23:12","78"
"2017-12-14 23:22","79"
"2017-12-14 23:32","79"
"2017-12-14 23:42","80"
"2017-12-14 23:52","80"
"2017-12-15 00:02","81"
"2017-12-15 00:12","81"
"2017-12-15 00:22","81"
"2017-12-15 00:32","81"
"2017-12-15 00:42","82"
"2017-12-15 00:52","82"
"2017-12-15 01:02","82"
"2017-12-15 01:12","83"
"2017-12-15 01:22","83"
"2017-12-15 01:32","83"
"2017-12-15 01:42","83"
"2017-12-15 01:52","84"
"2017-12-15 02:02","84"
"2017-12-15 02:12","85"
"2017-12-15 02:22","85"
"2017-12-15 02:32","85"
"2017-12-15 02:42","85"
"2017-12-15 02:52","85"
"2017-12-15 03:02","85"
"2017-12-15 03:12","85"
"2017-12-15 03:22","85"
"2017-12-15 03:32","85"
"2017-12-15 03:42","86"
"2017-12-15 03:52","86"
"2017-12-15 04:02","86"
"2017-12-15 04:12","86"
"2017-12-15 04:22","86"
"2017-12-15 04:32","86"
"2017-12-15 04:42","86"
"2017-12-15 04:52","86"
"2017-12-15 05:02","86"
"2017-12-15 05:12","86"
"2017-12-15 05:22","87"
"2017-12-15 05:32","87"
"2017-12-15 05:42","87"
"2017-12-15 05:52","87"
"2017-12-15 06:02","88"
"2017-12-15 06:12","87"
"2017-12-15 06:22","87"
"2017-12-15 06:32","87"
"2017-12-15 06:42","87"
"2017-12-15 06:52","87"
"2017-12-15 07:02","87"
"2017-12-15 07:12","87"
"2017-12-15 07:22","87"
"2017-12-15 07:32","88"
"2017-12-15 07:42","87"
"2017-12-15 07:52","88"
"2017-12-15 08:02","87"
"2017-12-15 08:12","88"
"2017-12-15 08:22","88"
"2017-12-15 08:32","87"
"2017-12-15 08:42","87"
"2017-12-15 08:52","87"
"2017-12-15 09:02","87"
"2017-12-15 09:12","87"
"2017-12-15 09:22","87"
"2017-12-15 09:32","87"
"2017-12-15 09:42","87"
"2017-12-15 09:52","86"
"2017-12-15 10:12","86"
"2017-12-15 10:22","86"
"2017-12-15 10:32","85"
"2017-12-15 10:42","84"
"2017-12-15 10:52","84"
"2017-12-15 11:02","83"
"2017-12-15 11:12","82"
"2017-12-15 11:22","81"
"2017-12-15 11:32","80"
"2017-12-15 11:42","79"
"2017-12-15 11:52","78"
"2017-12-15 12:02","77"
"2017-12-15 12:12","77"
"2017-12-15 12:22","76"
"2017-12-15 12:32","76"
"2017-12-15 12:42","76"
"2017-12-15 12:52","77"
"2017-12-15 13:02","77"
"2017-12-15 13:12","77"
"2017-12-15 13:22","79"
"2017-12-15 13:32","79"
"2017-12-15 13:42","80"
"2017-12-15 13:52","81"
"2017-12-15 14:02","81"
"2017-12-15 14:12","82"
"2017-12-15 14:22","82"
"2017-12-15 14:32","83"
"2017-12-15 14:42","84"
"2017-12-15 14:52","84"
"2017-12-15 15:02","85"
"2017-12-15 15:12","86"
"2017-12-15 15:22","86"
"2017-12-15 15:32","86"
"2017-12-15 15:42","87"
"2017-12-15 15:52","87"
"2017-12-15 16:02","88"
"2017-12-15 16:12","88"
"2017-12-15 16:22","88"
"2017-12-15 16:32","89"
"2017-12-15 16:42","89"
"2017-12-15 16:52","89"
"2017-12-15 17:02","89"
"2017-12-15 17:12","90"
"2017-12-15 17:22","90"
"2017-12-15 17:32","90"
"2017-12-15 17:42","90"
"2017-12-15 17:52","90"
"2017-12-15 18:02","90"
"2017-12-15 18:12","90"
"2017-12-15 18:22","91"
"2017-12-15 18:32","91"
"2017-12-15 18:42","91"
"2017-12-15 18:52","91"
"2017-12-15 19:02","92"
"2017-12-15 19:12","92"
"2017-12-15 19:22","92"
"2017-12-15 19:32","92"
"2017-12-15 19:42","92"
"2017-12-15 19:52","92"
"2017-12-15 20:02","92"
"2017-12-15 20:12","92"
"2017-12-15 20:22","92"
"2017-12-15 20:32","92"
"2017-12-15 20:42","92"
"2017-12-15 20:52","92"
"2017-12-15 21:02","92"
"2017-12-15 21:12","92"
"2017-12-15 21:22","92"
"2017-12-15 21:32","92"
"2017-12-15 21:42","92"
"2017-12-15 21:52","92"
"2017-12-15 22:02","92"
"2017-12-15 22:12","91"
"2017-12-15 22:22","91"
"2017-12-15 22:32","91"
"2017-12-15 22:42","91"
"2017-12-15 22:52","90"
"2017-12-15 23:02","90"
"2017-12-15 23:12","90"
"2017-12-15 23:22","90"
"2017-12-15 23:32","90"
"2017-12-15 23:42","90"
"2017-12-15 23:52","89"
"2017-12-16 00:02","89"
"2017-12-16 00:12","89"
"2017-12-16 00:22","88"
"2017-12-16 00:32","88"
"2017-12-16 00:42","88"
"2017-12-16 00:52","88"
"2017-12-16 01:02","87"
"2017-12-16 01:12","87"
"2017-12-16 01:22","87"
"2017-12-16 01:32","86"
"2017-12-16 01:42","86"
"2017-12-16 01:52","86"
"2017-12-16 02:02","86"
"2017-12-16 02:12","85"
"2017-12-16 02:22","85"
"2017-12-16 02:32","85"
"2017-12-16 02:42","85"
"2017-12-16 02:52","84"
"2017-12-16 03:02","84"
"2017-12-16 03:12","84"
"2017-12-16 03:22","83"
"2017-12-16 03:32","83"
"2017-12-16 03:42","83"
"2017-12-16 03:52","83"
"2017-12-16 04:02","83"
"2017-12-16 04:12","83"
"2017-12-16 04:22","82"
"2017-12-16 04:32","82"
"2017-12-16 04:42","82"
"2017-12-16 04:52","82"
"2017-12-16 05:02","82"
"2017-12-16 05:12","82"
"2017-12-16 05:22","82"
"2017-12-16 05:32","82"
"2017-12-16 05:42","82"
"2017-12-16 05:52","82"
"2017-12-16 06:02","82"
"2017-12-16 06:12","81"
"2017-12-16 06:22","81"
"2017-12-16 06:32","81"
"2017-12-16 06:42","82"
"2017-12-16 06:52","82"
"2017-12-16 07:02","83"
"2017-12-16 07:12","83"
"2017-12-16 07:22","83"
"2017-12-16 07:32","83"
"2017-12-16 07:42","83"
"2017-12-16 07:52","83"
"2017-12-16 08:02","84"
"2017-12-16 08:12","84"
"2017-12-16 08:22","85"
"2017-12-16 08:32","85"
"2017-12-16 08:42","85"
"2017-12-16 08:52","85"
"2017-12-16 09:02","85"
"2017-12-16 09:12","86"
"2017-12-16 09:22","85"
"2017-12-16 09:32","85"
"2017-12-16 09:42","84"
"2017-12-16 09:52","84"
"2017-12-16 10:02","83"
"2017-12-16 10:12","82"
"2017-12-16 10:22","81"
"2017-12-16 10:32","80"
"2017-12-16 10:42","78"
"2017-12-16 10:52","77"
"2017-12-16 11:02","75"
"2017-12-16 11:12","75"
"2017-12-16 11:22","74"
"2017-12-16 11:32","73"
"2017-12-16 11:42","71"
"2017-12-16 11:52","70"
"2017-12-16 12:02","69"
"2017-12-16 12:12","68"
"2017-12-16 12:22","68"
"2017-12-16 12:32","67"
"2017-12-16 12:42","66"
"2017-12-16 12:52","66"
"2017-12-16 13:02","65"
"2017-12-16 13:12","65"
"2017-12-16 13:22","64"
"2017-12-16 13:32","63"
"2017-12-16 13:42","63"
"2017-12-16 13:52","62"
"2017-12-16 14:02","61"
"2017-12-16 14:12","60"
"2017-12-16 14:22","59"
"2017-12-16 14:32","58"
"2017-12-16 14:42","58"
"2017-12-16 14:52","58"
"2017-12-16 15:02","58"
"2017-12-16 15:12","59"
"2017-12-16 15:22","59"
"2017-12-16 15:32","60"
"2017-12-16 15:42","58"
"2017-12-16 15:52","58"
"2017-12-16 16:02","58"
"2017-12-16 16:12","58"
"2017-12-16 16:22","61"
"2017-12-16 16:32","62"
"2017-12-16 16:42","64"
"2017-12-16 16:52","65"
"2017-12-16 17:02","66"
"2017-12-16 17:12","67"
"2017-12-16 17:22","68"
"2017-12-16 17:32","69"
"2017-12-16 17:42","70"
"2017-12-16 17:52","70"
"2017-12-16 18:02","71"
"2017-12-16 18:12","71"
"2017-12-16 18:22","72"
"2017-12-16 18:32","72"
"2017-12-16 18:42","72"
"2017-12-16 18:52","73"
"2017-12-16 19:02","73"
"2017-12-16 19:12","73"
"2017-12-16 19:22","73"
"2017-12-16 19:32","73"
"2017-12-16 19:42","74"
"2017-12-16 19:52","74"
"2017-12-16 20:02","74"
"2017-12-16 20:12","74"
"2017-12-16 20:22","74"
"2017-12-16 20:32","74"
"2017-12-16 20:42","74"
"2017-12-16 20:52","74"
"2017-12-16 21:02","74"
"2017-12-16 21:12","75"
"2017-12-16 21:22","75"
"2017-12-16 21:32","75"
"2017-12-16 21:42","75"
"2017-12-16 21:52","75"
"2017-12-16 22:02","75"
"2017-12-16 22:12","76"
"2017-12-16 22:22","76"
"2017-12-16 22:32","76"
"2017-12-16 22:42","76"
"2017-12-16 22:52","77"
"2017-12-16 23:02","77"
"2017-12-16 23:12","77"
"2017-12-16 23:22","77"
"2017-12-16 23:32","77"
"2017-12-16 23:42","78"
"2017-12-16 23:52","77"
"2017-12-17 00:02","78"
"2017-12-17 00:12","78"
"2017-12-17 00:22","78"
"2017-12-17 00:32","78"
"2017-12-17 00:42","78"
"2017-12-17 00:52","78"
"2017-12-17 01:02","78"
"2017-12-17 01:12","78"
"2017-12-17 01:22","78"
"2017-12-17 01:32","79"
"2017-12-17 01:42","79"
"2017-12-17 01:52","79"
"2017-12-17 02:02","79"
"2017-12-17 02:12","79"
"2017-12-17 02:22","79"
"2017-12-17 02:32","80"
"2017-12-17 02:42","80"
"2017-12-17 02:52","80"
"2017-12-17 03:02","80"
"2017-12-17 03:12","80"
"2017-12-17 03:22","80"
"2017-12-17 03:32","80"
"2017-12-17 03:42","81"
"2017-12-17 03:52","81"
"2017-12-17 04:02","81"
"2017-12-17 04:12","81"
"2017-12-17 04:22","81"
"2017-12-17 04:32","81"
"2017-12-17 04:42","81"
"2017-12-17 04:52","81"
"2017-12-17 05:02","81"
"2017-12-17 05:12","81"
"2017-12-17 05:22","81"
"2017-12-17 05:32","81"
"2017-12-17 05:42","81"
"2017-12-17 05:52","81"
"2017-12-17 06:02","81"
"2017-12-17 06:12","81"
"2017-12-17 06:22","81"
"2017-12-17 06:32","82"
"2017-12-17 06:42","82"
"2017-12-17 06:52","82"
"2017-12-17 07:02","82"
"2017-12-17 07:12","82"
"2017-12-17 07:22","82"
"2017-12-17 07:32","82"
"2017-12-17 07:42","82"
"2017-12-17 07:52","82"
"2017-12-17 08:02","82"
"2017-12-17 08:12","82"
"2017-12-17 08:22","82"
"2017-12-17 08:32","82"
"2017-12-17 08:42","82"
"2017-12-17 08:52","82"
"2017-12-17 09:02","81"
"2017-12-17 09:12","81"
"2017-12-17 09:22","81"
"2017-12-17 09:32","81"
"2017-12-17 09:42","80"
"2017-12-17 09:52","80"
"2017-12-17 10:02","79"
"2017-12-17 10:12","79"
"2017-12-17 10:22","78"
"2017-12-17 10:32","77"
"2017-12-17 10:42","76"
"2017-12-17 10:52","75"
"2017-12-17 11:02","75"
"2017-12-17 11:12","74"
"2017-12-17 11:22","74"
"2017-12-17 11:32","74"
"2017-12-17 11:42","73"
"2017-12-17 11:52","72"
"2017-12-17 12:02","72"
"2017-12-17 12:12","71"
"2017-12-17 12:22","71"
"2017-12-17 12:32","70"
"2017-12-17 12:42","70"
"2017-12-17 12:52","69"
"2017-12-17 13:02","69"
"2017-12-17 13:12","69"
"2017-12-17 13:22","68"
"2017-12-17 13:32","68"
"2017-12-17 13:42","67"
"2017-12-17 13:52","67"
"2017-12-17 14:02","67"
"2017-12-17 14:12","67"
"2017-12-17 14:22","66"
"2017-12-17 14:32","66"
"2017-12-17 14:42","66"
"2017-12-17 14:52","67"
"2017-12-17 15:02","67"
"2017-12-17 15:12","67"
"2017-12-17 15:22","67"
"2017-12-17 15:32","68"
"2017-12-17 15:42","68"
"2017-12-17 15:52","68"
"2017-12-17 16:02","68"
"2017-12-17 16:12","69"
"2017-12-17 16:22","69"
"2017-12-17 16:32","70"
"2017-12-17 16:42","70"
"2017-12-17 16:52","70"
"2017-12-17 17:02","71"
"2017-12-17 17:12","71"
"2017-12-17 17:22","71"
"2017-12-17 17:32","71"
"2017-12-17 17:42","71"
"2017-12-17 17:52","71"
"2017-12-17 18:02","71"
"2017-12-17 18:12","71"
"2017-12-17 18:22","72"
"2017-12-17 18:32","72"
"2017-12-17 18:42","72"
"2017-12-17 18:52","72"
"2017-12-17 19:02","72"
"2017-12-17 19:12","72"
"2017-12-17 19:22","72"
"2017-12-17 19:32","72"
"2017-12-17 19:42","72"
"2017-12-17 19:52","72"
"2017-12-17 20:02","72"
"2017-12-17 20:12","72"
"2017-12-17 20:22","72"
"2017-12-17 20:32","72"
"2017-12-17 20:42","72"
"2017-12-17 20:52","72"
"2017-12-17 21:02","71"
"2017-12-17 21:12","71"
"2017-12-17 21:22","71"
"2017-12-17 21:32","71"
"2017-12-17 21:42","72"
"2017-12-17 21:52","72"
"2017-12-17 22:02","72"
"2017-12-17 22:12","72"
"2017-12-17 22:22","72"
"2017-12-17 22:32","73"
"2017-12-17 22:42","73"
"2017-12-17 22:52","73"
"2017-12-17 23:02","74"
"2017-12-17 23:12","74"
"2017-12-17 23:22","74"
"2017-12-17 23:32","74"
"2017-12-17 23:42","74"
"2017-12-17 23:52","74"
"2017-12-18 00:02","75"
"2017-12-18 00:12","75"
"2017-12-18 00:22","75"
"2017-12-18 00:32","75"
"2017-12-18 00:42","75"
"2017-12-18 00:52","76"
"2017-12-18 01:02","76"
"2017-12-18 01:12","76"
"2017-12-18 01:22","77"
"2017-12-18 01:32","77"
"2017-12-18 01:42","77"
"2017-12-18 01:52","78"
"2017-12-18 02:02","78"
"2017-12-18 02:12","78"
"2017-12-18 02:22","79"
"2017-12-18 02:32","79"
"2017-12-18 02:42","79"
"2017-12-18 02:52","79"
"2017-12-18 03:02","80"
"2017-12-18 03:12","80"
"2017-12-18 03:22","80"
"2017-12-18 03:32","80"
"2017-12-18 03:42","80"
"2017-12-18 03:52","80"
"2017-12-18 04:02","80"
"2017-12-18 04:12","81"
"2017-12-18 04:22","81"
"2017-12-18 04:32","81"
"2017-12-18 04:42","81"
"2017-12-18 04:52","81"
"2017-12-18 05:02","81"
"2017-12-18 05:12","81"
"2017-12-18 05:22","81"
"2017-12-18 05:32","81"
"2017-12-18 05:42","82"
"2017-12-18 05:52","82"
"2017-12-18 06:02","82"
"2017-12-18 06:12","82"
"2017-12-18 06:22","82"
"2017-12-18 06:32","82"
"2017-12-18 06:42","82"
"2017-12-18 06:52","82"
"2017-12-18 07:02","83"
"2017-12-18 07:12","83"
"2017-12-18 07:22","83"
"2017-12-18 07:32","83"
"2017-12-18 07:42","83"
"2017-12-18 07:52","83"
"2017-12-18 08:02","83"
"2017-12-18 08:12","83"
"2017-12-18 08:22","84"
"2017-12-18 08:32","84"
"2017-12-18 08:42","84"
"2017-12-18 08:52","84"
"2017-12-18 09:02","85"
"2017-12-18 09:12","85"
"2017-12-18 09:22","85"
"2017-12-18 09:32","85"
"2017-12-18 09:42","86"
"2017-12-18 09:52","86"
"2017-12-18 10:02","86"
"2017-12-18 10:12","86"
"2017-12-18 10:22","86"
"2017-12-18 10:32","86"
"2017-12-18 10:42","86"
"2017-12-18 10:52","87"
"2017-12-18 11:02","87"
"2017-12-18 11:12","87"
"2017-12-18 11:22","87"
"2017-12-18 11:32","87"
"2017-12-18 11:42","87"
"2017-12-18 11:52","87"
"2017-12-18 12:02","87"
"2017-12-18 12:12","87"
"2017-12-18 12:22","88"
"2017-12-18 12:32","88"
"2017-12-18 12:42","88"
"2017-12-18 12:52","88"
"2017-12-18 13:02","88"
"2017-12-18 13:12","88"
"2017-12-18 13:22","88"
"2017-12-18 13:32","88"
"2017-12-18 13:42","88"
"2017-12-18 13:52","88"
"2017-12-18 14:02","88"
"2017-12-18 14:12","88"
"2017-12-18 14:22","89"
"2017-12-18 14:32","89"
"2017-12-18 14:42","89"
"2017-12-18 14:52","89"
"2017-12-18 15:02","89"
"2017-12-18 15:12","89"
"2017-12-18 15:22","90"
"2017-12-18 15:32","90"
"2017-12-18 15:42","90"
"2017-12-18 15:52","90"
"2017-12-18 16:02","90"
"2017-12-18 16:12","90"
"2017-12-18 16:22","91"
"2017-12-18 16:32","91"
"2017-12-18 16:42","91"
"2017-12-18 16:52","91"
"2017-12-18 17:02","91"
"2017-12-18 17:12","92"
"2017-12-18 17:22","92"
"2017-12-18 17:32","92"
"2017-12-18 17:42","92"
"2017-12-18 17:52","92"
"2017-12-18 18:02","92"
"2017-12-18 18:12","93"
"2017-12-18 18:22","93"
"2017-12-18 18:32","93"
"2017-12-18 18:42","93"
"2017-12-18 18:52","93"
"2017-12-18 19:02","93"
"2017-12-18 19:12","93"
"2017-12-18 19:22","94"
"2017-12-18 19:32","93"
"2017-12-18 19:42","94"
"2017-12-18 19:52","94"
"2017-12-18 20:02","94"
"2017-12-18 20:12","94"
"2017-12-18 20:22","94"
"2017-12-18 20:32","95"
"2017-12-18 20:42","95"
"2017-12-18 20:52","95"
"2017-12-18 21:02","95"
"2017-12-18 21:12","95"
"2017-12-18 21:22","96"
"2017-12-18 21:32","96"
"2017-12-18 21:42","96"
"2017-12-18 21:52","96"
"2017-12-18 22:02","96"
"2017-12-18 22:12","96"
"2017-12-18 22:22","96"
"2017-12-18 22:32","96"
"2017-12-18 22:42","96"
"2017-12-18 22:52","96"
"2017-12-18 23:02","96"
"2017-12-18 23:12","97"
"2017-12-18 23:22","97"
"2017-12-18 23:32","97"
"2017-12-18 23:42","97"
"2017-12-18 23:52","97"
"2017-12-19 00:02","97"
"2017-12-19 00:12","97"
"2017-12-19 00:22","97"
"2017-12-19 00:32","97"
"2017-12-19 00:42","98"
"2017-12-19 00:52","97"
"2017-12-19 01:02","98"
"2017-12-19 01:12","97"
"2017-12-19 01:22","98"
"2017-12-19 01:32","97"
"2017-12-19 01:42","97"
"2017-12-19 01:52","98"
"2017-12-19 02:02","98"
"2017-12-19 02:12","98"
"2017-12-19 02:22","98"
"2017-12-19 02:32","98"
"2017-12-19 02:42","98"
"2017-12-19 02:52","98"
"2017-12-19 03:02","98"
"2017-12-19 03:12","98"
"2017-12-19 03:22","98"
"2017-12-19 03:32","98"
"2017-12-19 03:42","98"
"2017-12-19 03:52","98"
"2017-12-19 04:02","98"
"2017-12-19 04:12","98"
"2017-12-19 04:22","99"
"2017-12-19 04:32","98"
"2017-12-19 04:42","98"
"2017-12-19 04:52","98"
"2017-12-19 05:02","98"
"2017-12-19 05:12","98"
"2017-12-19 05:22","98"
"2017-12-19 05:32","98"
"2017-12-19 05:42","98"
"2017-12-19 05:52","98"
"2017-12-19 06:02","98"
"2017-12-19 06:12","98"
"2017-12-19 06:22","98"
"2017-12-19 06:32","98"
"2017-12-19 06:42","98"
"2017-12-19 06:52","98"
"2017-12-19 07:02","98"
"2017-12-19 07:12","98"
"2017-12-19 07:22","98"
"2017-12-19 07:32","98"
"2017-12-19 07:42","97"
"2017-12-19 07:52","97"
"2017-12-19 08:02","97"
"2017-12-19 08:12","97"
"2017-12-19 08:22","97"
"2017-12-19 08:32","97"
"2017-12-19 08:42","97"
"2017-12-19 08:52","97"
"2017-12-19 09:02","96"
"2017-12-19 09:12","96"
"2017-12-19 09:22","96"
"2017-12-19 09:32","96"
"2017-12-19 09:42","95"
"2017-12-19 09:52","95"
"2017-12-19 10:02","95"
"2017-12-19 10:12","95"
"2017-12-19 10:22","94"
"2017-12-19 10:32","94"
"2017-12-19 10:42","94"
"2017-12-19 10:52","93"
"2017-12-19 11:02","93"
"2017-12-19 11:12","93"
"2017-12-19 11:22","93"
"2017-12-19 11:32","92"
"2017-12-19 11:42","92"
"2017-12-19 11:52","92"
"2017-12-19 12:02","91"
"2017-12-19 12:12","91"
"2017-12-19 12:22","91"
"2017-12-19 12:32","91"
"2017-12-19 12:42","91"
"2017-12-19 12:52","90"
"2017-12-19 13:02","90"
"2017-12-19 13:12","90"
"2017-12-19 13:22","90"
"2017-12-19 13:32","90"
"2017-12-19 13:42","90"
"2017-12-19 13:52","89"
"2017-12-19 14:02","89"
"2017-12-19 14:12","89"
"2017-12-19 14:22","88"
"2017-12-19 14:32","87"
"2017-12-19 14:42","86"
"2017-12-19 14:52","85"
"2017-12-19 15:02","84"
"2017-12-19 15:12","84"
"2017-12-19 15:22","83"
"2017-12-19 15:32","82"
"2017-12-19 15:42","82"
"2017-12-19 15:52","81"
"2017-12-19 16:02","81"
"2017-12-19 16:12","81"
"2017-12-19 16:22","80"
"2017-12-19 16:32","80"
"2017-12-19 16:42","80"
"2017-12-19 16:52","80"
"2017-12-19 17:02","80"
"2017-12-19 17:12","80"
"2017-12-19 17:22","80"
"2017-12-19 17:32","80"
"2017-12-19 17:42","80"
"2017-12-19 17:52","80"
"2017-12-19 18:02","80"
"2017-12-19 18:12","80"
"2017-12-19 18:22","80"
"2017-12-19 18:32","80"
"2017-12-19 18:42","80"
"2017-12-19 18:52","80"
"2017-12-19 19:02","80"
"2017-12-19 19:12","80"
"2017-12-19 19:22","80"
"2017-12-19 19:32","80"
"2017-12-19 19:42","80"
"2017-12-19 19:52","80"
"2017-12-19 20:02","80"
"2017-12-19 20:12","81"
"2017-12-19 20:22","80"
"2017-12-19 20:32","80"
"2017-12-19 20:42","80"
"2017-12-19 20:52","80"
"2017-12-19 21:02","80"
"2017-12-19 21:12","80"
"2017-12-19 21:22","81"
"2017-12-19 21:32","81"
"2017-12-19 21:42","81"
"2017-12-19 21:52","81"
"2017-12-19 22:02","81"
"2017-12-19 22:12","81"
"2017-12-19 22:22","81"
"2017-12-19 22:32","81"
"2017-12-19 22:42","81"
"2017-12-19 22:52","81"
"2017-12-19 23:02","80"
"2017-12-19 23:12","80"
"2017-12-19 23:22","79"
"2017-12-19 23:32","79"
"2017-12-19 23:42","79"
"2017-12-19 23:52","78"
"2017-12-20 00:02","78"
"2017-12-20 00:12","79"
"2017-12-20 00:22","81"
"2017-12-20 00:32","82"
"2017-12-20 00:42","83"
"2017-12-20 00:52","84"
"2017-12-20 01:02","85"
"2017-12-20 01:12","86"
"2017-12-20 01:22","86"
"2017-12-20 01:32","86"
"2017-12-20 01:42","86"
"2017-12-20 01:52","86"
"2017-12-20 02:02","86"
"2017-12-20 02:12","86"
"2017-12-20 02:22","86"
"2017-12-20 02:32","86"
"2017-12-20 02:42","86"
"2017-12-20 02:52","85"
"2017-12-20 03:02","85"
"2017-12-20 03:12","84"
"2017-12-20 03:22","84"
"2017-12-20 03:32","83"
"2017-12-20 03:42","83"
"2017-12-20 03:52","83"
"2017-12-20 04:02","82"
"2017-12-20 04:12","82"
"2017-12-20 04:22","82"
"2017-12-20 04:32","82"
"2017-12-20 04:42","82"
"2017-12-20 04:52","82"
"2017-12-20 05:02","82"
"2017-12-20 05:12","82"
"2017-12-20 05:22","81"
"2017-12-20 05:32","81"
"2017-12-20 05:42","81"
"2017-12-20 05:52","81"
"2017-12-20 06:02","81"
"2017-12-20 06:12","81"
"2017-12-20 06:22","81"
"2017-12-20 06:32","80"
"2017-12-20 06:42","80"
"2017-12-20 06:52","80"
"2017-12-20 07:02","80"
"2017-12-20 07:12","80"
"2017-12-20 07:22","80"
"2017-12-20 07:32","80"
"2017-12-20 07:42","79"
"2017-12-20 07:52","78"
"2017-12-20 08:02","77"
"2017-12-20 08:12","76"
"2017-12-20 08:22","76"
"2017-12-20 08:32","75"
"2017-12-20 08:42","75"
"2017-12-20 08:52","75"
"2017-12-20 09:02","74"
"2017-12-20 09:12","74"
"2017-12-20 09:22","73"
"2017-12-20 09:32","72"
"2017-12-20 09:42","72"
"2017-12-20 09:52","72"
"2017-12-20 10:02","71"
"2017-12-20 10:12","71"
"2017-12-20 10:22","71"
"2017-12-20 10:32","72"
"2017-12-20 10:42","72"
"2017-12-20 10:52","72"
"2017-12-20 11:02","71"
"2017-12-20 11:12","70"
"2017-12-20 11:22","70"
"2017-12-20 11:32","70"
"2017-12-20 11:42","70"
"2017-12-20 11:52","69"
"2017-12-20 12:02","69"
"2017-12-20 12:12","69"
"2017-12-20 12:22","69"
"2017-12-20 12:32","69"
"2017-12-20 12:42","69"
"2017-12-20 12:52","69"
"2017-12-20 13:02","69"
"2017-12-20 13:12","69"
"2017-12-20 13:22","69"
"2017-12-20 13:32","69"
"2017-12-20 13:42","69"
"2017-12-20 13:52","69"
"2017-12-20 14:02","69"
"2017-12-20 14:12","69"
"2017-12-20 14:22","68"
"2017-12-20 14:32","68"
"2017-12-20 14:42","68"
"2017-12-20 14:52","68"
"2017-12-20 15:02","68"
"2017-12-20 15:12","68"
"2017-12-20 15:22","68"
"2017-12-20 15:32","68"
"2017-12-20 15:42","68"
"2017-12-20 15:52","68"
"2017-12-20 16:02","68"
"2017-12-20 16:12","68"
"2017-12-20 16:22","68"
"2017-12-20 16:32","69"
"2017-12-20 16:42","69"
"2017-12-20 16:52","70"
"2017-12-20 17:02","70"
"2017-12-20 17:12","70"
"2017-12-20 17:22","71"
"2017-12-20 17:32","71"
"2017-12-20 17:42","71"
"2017-12-20 17:52","70"
"2017-12-20 18:02","70"
"2017-12-20 18:12","70"
"2017-12-20 18:22","70"
"2017-12-20 18:32","70"
"2017-12-20 18:42","71"
"2017-12-20 18:52","71"
"2017-12-20 19:02","71"
"2017-12-20 19:12","71"
"2017-12-20 19:22","71"
"2017-12-20 19:32","72"
"2017-12-20 19:42","72"
"2017-12-20 19:52","72"
"2017-12-20 20:02","73"
"2017-12-20 20:12","73"
"2017-12-20 20:22","74"
"2017-12-20 20:32","74"
"2017-12-20 20:42","74"
"2017-12-20 20:52","74"
"2017-12-20 21:02","74"
"2017-12-20 21:12","74"
"2017-12-20 21:22","75"
"2017-12-20 21:32","75"
"2017-12-20 21:42","75"
"2017-12-20 21:52","75"
"2017-12-20 22:02","75"
"2017-12-20 22:12","76"
"2017-12-20 22:22","76"
"2017-12-20 22:32","76"
"2017-12-20 22:42","76"
"2017-12-20 22:52","77"
"2017-12-20 23:02","77"
"2017-12-20 23:12","78"
"2017-12-20 23:22","78"
"2017-12-20 23:32","79"
"2017-12-20 23:42","79"
"2017-12-20 23:52","80"
