"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-08 18:01","-17.0","84"
"2017-12-08 18:08","-17.0","84"
"2017-12-08 18:19","-17.3","84"
"2017-12-08 18:28","-17.4","84"
"2017-12-08 18:38","-17.8","85"
"2017-12-08 18:48","-18.1","86"
"2017-12-08 19:01","-18.5","86"
"2017-12-08 19:08","-18.4","87"
"2017-12-08 19:19","-18.3","87"
"2017-12-08 19:28","-18.3","87"
"2017-12-08 19:38","-18.2","87"
"2017-12-08 19:48","-18.3","87"
"2017-12-08 20:00","-18.8","86"
"2017-12-08 20:08","-18.9","86"
"2017-12-08 20:21","-20.2","86"
"2017-12-08 20:28","-20.5","85"
"2017-12-08 20:39","-20.7","86"
"2017-12-08 20:48","-20.8","86"
"2017-12-08 21:01","-20.6","86"
"2017-12-08 21:08","-20.6","86"
"2017-12-08 21:21","-20.4","85"
"2017-12-08 21:28","-20.3","85"
"2017-12-08 21:41","-19.7","86"
"2017-12-08 21:48","-19.7","86"
"2017-12-08 22:05","-19.6","86"
"2017-12-08 22:08","-19.6","86"
"2017-12-08 22:22","-19.0","86"
"2017-12-08 22:28","-19.0","86"
"2017-12-08 22:42","-18.5","87"
"2017-12-08 22:48","-18.5","87"
"2017-12-08 23:02","-18.5","85"
"2017-12-08 23:08","-18.5","85"
"2017-12-08 23:21","-18.6","85"
"2017-12-08 23:28","-18.6","85"
"2017-12-08 23:42","-18.8","85"
"2017-12-08 23:48","-18.8","84"
"2017-12-09 00:01","-19.1","85"
"2017-12-09 00:08","-19.2","85"
"2017-12-09 00:19","-19.4","85"
"2017-12-09 00:28","-19.6","85"
"2017-12-09 00:38","-20.2","85"
"2017-12-09 00:48","-20.1","85"
"2017-12-09 01:04","-20.6","84"
"2017-12-09 01:08","-20.4","85"
"2017-12-09 01:22","-21.7","85"
"2017-12-09 01:28","-21.8","85"
"2017-12-09 01:40","-21.8","86"
"2017-12-09 01:48","-21.5","86"
"2017-12-09 02:01","-21.0","86"
"2017-12-09 02:08","-20.8","86"
"2017-12-09 02:19","-20.8","85"
"2017-12-09 02:28","-20.8","85"
"2017-12-09 02:39","-20.9","84"
"2017-12-09 02:48","-20.9","84"
"2017-12-09 03:01","-21.1","84"
"2017-12-09 03:08","-21.1","84"
"2017-12-09 03:22","-21.5","84"
"2017-12-09 03:28","-21.6","84"
"2017-12-09 03:42","-22.2","84"
"2017-12-09 03:48","-22.2","84"
"2017-12-09 04:05","-23.6","83"
"2017-12-09 04:08","-23.6","83"
"2017-12-09 04:19","-24.3","84"
"2017-12-09 04:28","-24.4","83"
"2017-12-09 04:41","-25.1","83"
"2017-12-09 04:48","-25.1","84"
"2017-12-09 05:02","-25.6","83"
"2017-12-09 05:08","-25.6","82"
"2017-12-09 05:22","-26.2","82"
"2017-12-09 05:28","-26.3","82"
"2017-12-09 05:40","-26.9","81"
"2017-12-09 05:48","-26.9","81"
"2017-12-09 06:00","-27.0","81"
"2017-12-09 06:08","-27.0","81"
"2017-12-09 06:19","-25.5","82"
"2017-12-09 06:28","-25.9","81"
"2017-12-09 06:39","-25.6","81"
"2017-12-09 06:48","-25.4","81"
"2017-12-09 07:00","-24.8","82"
"2017-12-09 07:08","-24.8","82"
"2017-12-09 07:19","-24.5","82"
"2017-12-09 07:28","-24.3","82"
"2017-12-09 07:42","-24.1","82"
"2017-12-09 07:48","-24.1","82"
"2017-12-09 08:01","-23.9","82"
"2017-12-09 08:08","-23.9","82"
"2017-12-09 08:19","-23.7","82"
"2017-12-09 08:28","-23.5","82"
"2017-12-09 08:42","-22.8","83"
"2017-12-09 08:48","-22.7","83"
"2017-12-09 09:01","-22.2","83"
"2017-12-09 09:08","-22.2","83"
"2017-12-09 09:19","-22.0","83"
"2017-12-09 09:28","-21.9","83"
"2017-12-09 09:41","-21.4","83"
"2017-12-09 09:48","-21.4","83"
"2017-12-09 10:05","-20.3","83"
"2017-12-09 10:08","-20.3","84"
"2017-12-09 10:20","-20.3","82"
"2017-12-09 10:28","-20.2","82"
"2017-12-09 10:39","-19.8","82"
"2017-12-09 10:48","-19.8","82"
"2017-12-09 11:01","-19.5","80"
"2017-12-09 11:08","-19.4","81"
"2017-12-09 11:19","-19.2","80"
"2017-12-09 11:28","-19.0","80"
"2017-12-09 11:38","-18.7","79"
"2017-12-09 11:48","-18.8","78"
"2017-12-09 12:01","-18.5","78"
"2017-12-09 12:08","-18.5","78"
"2017-12-09 12:19","-18.3","78"
"2017-12-09 12:28","-18.1","78"
"2017-12-09 12:39","-18.3","77"
"2017-12-09 12:48","-18.5","77"
"2017-12-09 13:01","-17.9","78"
"2017-12-09 13:08","-17.9","78"
"2017-12-09 13:19","-17.9","77"
"2017-12-09 13:28","-17.8","78"
"2017-12-09 13:39","-17.4","78"
"2017-12-09 13:48","-17.1","79"
"2017-12-09 14:04","-16.5","78"
"2017-12-09 14:08","-16.5","78"
"2017-12-09 14:22","-16.7","77"
"2017-12-09 14:28","-16.7","77"
"2017-12-09 14:40","-16.8","77"
"2017-12-09 14:48","-16.6","78"
"2017-12-09 15:01","-16.3","80"
"2017-12-09 15:08","-16.4","79"
"2017-12-09 15:19","-16.1","81"
"2017-12-09 15:28","-16.3","81"
"2017-12-09 15:39","-16.4","82"
"2017-12-09 15:48","-16.4","82"
"2017-12-09 16:02","-16.3","83"
"2017-12-09 16:08","-16.3","83"
"2017-12-09 16:19","-16.3","83"
"2017-12-09 16:28","-16.3","84"
"2017-12-09 16:39","-16.7","84"
"2017-12-09 16:48","-16.7","84"
"2017-12-09 17:01","-16.9","84"
"2017-12-09 17:08","-16.9","84"
"2017-12-09 17:20","-16.9","84"
"2017-12-09 17:28","-17.0","84"
"2017-12-09 17:39","-17.0","84"
"2017-12-09 17:48","-17.1","84"
"2017-12-09 18:04","-17.1","85"
"2017-12-09 18:08","-17.1","85"
"2017-12-09 18:20","-17.1","85"
"2017-12-09 18:28","-17.1","85"
"2017-12-09 18:39","-17.2","85"
"2017-12-09 18:48","-17.2","85"
"2017-12-09 19:05","-17.2","85"
"2017-12-09 19:08","-17.2","85"
"2017-12-09 19:20","-17.2","85"
"2017-12-09 19:28","-17.2","85"
"2017-12-09 19:39","-17.1","85"
"2017-12-09 19:48","-17.1","85"
"2017-12-09 20:01","-17.1","85"
"2017-12-09 20:08","-17.1","85"
"2017-12-09 20:19","-17.0","86"
"2017-12-09 20:28","-17.0","86"
"2017-12-09 20:42","-16.8","86"
"2017-12-09 20:48","-16.8","86"
"2017-12-09 21:02","-16.7","86"
"2017-12-09 21:08","-16.6","86"
"2017-12-09 21:20","-16.5","86"
"2017-12-09 21:28","-16.5","86"
"2017-12-09 21:42","-16.3","87"
"2017-12-09 21:48","-16.3","87"
"2017-12-09 22:02","-16.2","87"
"2017-12-09 22:08","-16.2","87"
"2017-12-09 22:21","-15.9","87"
"2017-12-09 22:28","-15.8","88"
"2017-12-09 22:40","-15.7","88"
"2017-12-09 22:48","-15.7","88"
"2017-12-09 23:01","-15.4","88"
"2017-12-09 23:08","-15.4","88"
"2017-12-09 23:20","-15.5","88"
"2017-12-09 23:28","-15.5","88"
"2017-12-09 23:39","-15.3","89"
"2017-12-09 23:48","-15.3","89"
"2017-12-10 00:01","-15.2","89"
"2017-12-10 00:08","-15.2","89"
"2017-12-10 00:20","-15.2","88"
"2017-12-10 00:28","-15.2","88"
"2017-12-10 00:40","-15.2","87"
"2017-12-10 00:48","-15.3","86"
"2017-12-10 01:01","-15.8","83"
"2017-12-10 01:08","-15.9","83"
"2017-12-10 01:20","-16.1","83"
"2017-12-10 01:28","-16.2","82"
"2017-12-10 01:40","-16.2","83"
"2017-12-10 01:48","-16.2","83"
"2017-12-10 02:02","-16.6","83"
"2017-12-10 02:08","-16.6","83"
"2017-12-10 02:20","-16.8","83"
"2017-12-10 02:28","-16.8","83"
"2017-12-10 02:40","-17.5","81"
"2017-12-10 02:48","-17.6","81"
"2017-12-10 03:01","-18.0","81"
"2017-12-10 03:08","-18.1","81"
"2017-12-10 03:20","-18.4","81"
"2017-12-10 03:28","-18.5","80"
"2017-12-10 03:43","-19.2","78"
"2017-12-10 03:48","-19.2","78"
"2017-12-10 11:21","-23.9","81"
"2017-12-10 11:28","-24.2","80"
"2017-12-10 11:40","-23.5","80"
"2017-12-10 11:48","-23.7","79"
"2017-12-10 12:06","-24.3","78"
"2017-12-10 12:08","-24.6","78"
"2017-12-10 12:22","-24.1","76"
"2017-12-10 12:28","-24.3","75"
"2017-12-10 12:40","-24.9","72"
"2017-12-10 12:48","-24.6","72"
"2017-12-10 13:02","-24.1","73"
"2017-12-10 13:08","-24.1","73"
"2017-12-10 13:21","-23.8","73"
"2017-12-10 13:28","-23.7","73"
"2017-12-10 13:40","-24.1","72"
"2017-12-10 13:48","-24.1","73"
"2017-12-10 14:06","-23.6","74"
"2017-12-10 14:08","-23.5","74"
"2017-12-10 14:26","-23.4","73"
"2017-12-10 14:28","-23.4","73"
"2017-12-10 14:41","-23.8","74"
"2017-12-10 14:48","-23.7","75"
"2017-12-10 15:05","-23.5","74"
"2017-12-10 15:08","-23.2","75"
"2017-12-10 15:21","-23.8","75"
"2017-12-10 15:28","-23.6","75"
"2017-12-10 15:43","-23.6","76"
"2017-12-10 15:48","-23.6","76"
"2017-12-10 16:02","-23.7","77"
"2017-12-10 16:08","-23.7","77"
"2017-12-10 16:25","-24.1","79"
"2017-12-10 16:28","-24.1","79"
"2017-12-10 16:41","-24.5","80"
"2017-12-10 16:48","-24.7","79"
"2017-12-10 17:02","-25.4","81"
"2017-12-10 17:08","-25.4","81"
"2017-12-10 17:21","-26.4","81"
"2017-12-10 17:28","-26.5","81"
"2017-12-10 17:40","-27.1","80"
"2017-12-10 17:48","-27.2","80"
"2017-12-10 18:02","-27.8","79"
"2017-12-10 18:08","-27.8","80"
"2017-12-10 18:25","-28.6","79"
"2017-12-10 18:28","-28.5","79"
"2017-12-10 18:41","-28.7","79"
"2017-12-10 18:48","-28.8","79"
"2017-12-10 19:02","-29.7","78"
"2017-12-10 19:08","-29.7","78"
"2017-12-10 19:26","-29.7","78"
"2017-12-10 19:28","-29.7","78"
"2017-12-10 19:41","-29.6","78"
"2017-12-10 19:48","-29.6","78"
"2017-12-10 20:02","-28.5","79"
"2017-12-10 20:08","-28.4","79"
"2017-12-10 20:25","-27.6","79"
"2017-12-10 20:28","-27.6","79"
"2017-12-10 20:41","-27.6","79"
"2017-12-10 20:48","-27.5","79"
"2017-12-10 21:01","-26.8","80"
"2017-12-10 21:08","-26.8","80"
"2017-12-12 12:28","-23.0","69"
"2017-12-12 12:48","-23.4","68"
"2017-12-12 13:05","-23.3","67"
"2017-12-12 13:08","-23.5","68"
"2017-12-12 13:26","-23.3","66"
"2017-12-12 13:28","-23.3","65"
"2017-12-12 13:48","-23.3","68"
"2017-12-12 13:53","-23.3","68"
"2017-12-12 14:08","-23.3","69"
"2017-12-12 14:28","-23.5","70"
"2017-12-12 14:41","-23.2","69"
"2017-12-12 14:48","-23.3","69"
"2017-12-12 15:08","-23.2","68"
"2017-12-12 15:28","-23.1","69"
"2017-12-12 15:34","-23.0","69"
"2017-12-12 15:48","-22.8","70"
"2017-12-12 16:03","-22.6","73"
"2017-12-12 16:08","-22.7","73"
"2017-12-12 16:28","-22.7","73"
"2017-12-12 16:43","-22.6","74"
"2017-12-12 16:48","-22.6","74"
"2017-12-12 17:05","-22.3","78"
"2017-12-12 17:08","-22.3","78"
"2017-12-12 17:27","-22.3","79"
"2017-12-12 17:28","-22.3","79"
"2017-12-13 11:48","-24.3","81"
"2017-12-13 12:04","-24.0","81"
"2017-12-13 12:08","-24.0","81"
"2017-12-13 12:28","-23.3","81"
"2017-12-13 12:42","-22.8","81"
"2017-12-13 12:48","-22.8","81"
"2017-12-13 13:07","-22.5","82"
"2017-12-13 13:08","-22.7","81"
"2017-12-13 13:28","-22.1","82"
"2017-12-13 13:43","-22.0","82"
"2017-12-13 13:48","-22.0","82"
"2017-12-13 14:06","-22.0","81"
"2017-12-13 14:08","-22.1","81"
"2017-12-13 14:28","-22.1","81"
"2017-12-13 14:48","-22.2","80"
"2017-12-13 15:06","-22.3","79"
"2017-12-13 15:08","-22.4","79"
"2017-12-13 15:28","-22.2","78"
"2017-12-13 15:41","-22.4","78"
"2017-12-13 15:48","-22.5","78"
"2017-12-13 16:07","-22.5","78"
"2017-12-13 16:08","-22.5","78"
"2017-12-13 16:28","-22.7","78"
"2017-12-13 16:29","-22.6","78"
"2017-12-14 11:08","-21.1","84"
"2017-12-14 11:24","-19.5","83"
"2017-12-14 11:28","-19.5","84"
"2017-12-14 11:48","-19.7","80"
"2017-12-14 12:08","-19.5","75"
"2017-12-14 12:28","-19.6","69"
"2017-12-14 12:41","-20.2","68"
"2017-12-14 12:48","-20.1","68"
"2017-12-14 13:03","-19.8","68"
"2017-12-14 13:08","-19.8","68"
"2017-12-14 13:26","-19.2","72"
"2017-12-14 13:28","-19.2","72"
"2017-12-14 13:38","-18.8","74"
"2017-12-14 13:48","-18.7","75"
"2017-12-14 14:08","-18.3","76"
"2017-12-14 14:28","-17.9","77"
"2017-12-14 14:38","-17.7","78"
"2017-12-14 14:48","-17.4","78"
"2017-12-14 14:58","-17.3","79"
"2017-12-14 15:08","-17.1","79"
"2017-12-14 15:18","-17.0","79"
"2017-12-14 15:28","-16.9","80"
"2017-12-14 15:38","-16.8","80"
"2017-12-14 15:48","-16.7","80"
"2017-12-14 15:58","-16.6","81"
"2017-12-14 16:08","-16.5","81"
"2017-12-14 16:18","-16.5","81"
"2017-12-14 16:28","-16.3","82"
"2017-12-14 16:38","-16.2","83"
"2017-12-14 16:48","-16.2","83"
"2017-12-14 16:58","-16.1","84"
"2017-12-14 17:08","-16.2","85"
"2017-12-14 17:18","-16.2","85"
"2017-12-15 12:38","-21.6","71"
"2017-12-15 12:48","-21.5","71"
"2017-12-15 12:58","-21.6","70"
"2017-12-15 13:08","-22.0","70"
"2017-12-15 13:18","-21.9","69"
"2017-12-15 13:28","-21.4","70"
"2017-12-15 13:38","-22.0","69"
"2017-12-15 13:48","-22.1","69"
"2017-12-15 13:58","-21.8","70"
"2017-12-15 14:08","-21.9","69"
"2017-12-15 14:18","-21.5","70"
"2017-12-15 14:28","-22.3","68"
"2017-12-15 14:38","-22.2","68"
"2017-12-15 14:48","-22.0","71"
"2017-12-15 14:58","-22.1","70"
"2017-12-15 15:08","-22.3","68"
"2017-12-15 15:18","-22.2","70"
"2017-12-15 15:28","-22.2","70"
"2017-12-15 15:38","-22.2","71"
"2017-12-15 15:48","-22.0","75"
"2017-12-15 15:58","-22.5","75"
"2017-12-16 10:58","-33.3","75"
"2017-12-16 11:08","-32.1","76"
"2017-12-16 11:18","-30.4","78"
"2017-12-16 11:28","-28.4","79"
"2017-12-16 11:38","-27.4","78"
"2017-12-16 11:48","-26.1","77"
"2017-12-16 11:58","-26.2","76"
"2017-12-16 12:08","-26.5","75"
"2017-12-16 12:18","-25.9","73"
"2017-12-16 12:28","-24.3","74"
"2017-12-16 12:38","-24.3","70"
"2017-12-16 12:48","-24.4","69"
"2017-12-16 12:58","-24.1","67"
"2017-12-16 13:08","-23.5","65"
"2017-12-16 13:18","-24.1","61"
"2017-12-16 13:28","-24.4","57"
"2017-12-16 13:38","-24.0","62"
"2017-12-16 13:48","-24.1","64"
"2017-12-16 13:58","-23.6","62"
"2017-12-16 14:08","-24.2","61"
"2017-12-16 14:18","-23.9","60"
"2017-12-16 14:28","-24.0","61"
"2017-12-16 14:38","-23.7","63"
"2017-12-16 14:48","-23.8","66"
"2017-12-16 14:58","-23.9","67"
"2017-12-16 15:08","-24.1","66"
"2017-12-16 15:18","-23.9","67"
"2017-12-16 15:28","-24.0","68"
"2017-12-16 15:38","-24.0","70"
"2017-12-16 15:48","-23.7","74"
"2017-12-16 15:58","-23.7","76"
"2017-12-16 16:08","-23.9","78"
"2017-12-16 16:18","-24.2","79"
"2017-12-16 16:28","-24.4","79"
"2017-12-16 16:38","-25.3","79"
"2017-12-16 16:48","-25.6","80"
"2017-12-16 16:58","-25.5","80"
"2017-12-16 17:08","-26.2","80"
"2017-12-16 17:18","-26.0","81"
"2017-12-16 17:28","-25.4","81"
"2017-12-16 17:38","-25.0","81"
"2017-12-16 17:48","-24.7","81"
"2017-12-16 17:58","-24.4","81"
"2017-12-16 18:08","-24.2","81"
"2017-12-16 18:18","-24.0","81"
"2017-12-16 18:28","-24.0","81"
"2017-12-16 18:38","-23.7","81"
"2017-12-16 18:48","-23.6","81"
"2017-12-16 18:58","-23.5","81"
"2017-12-16 19:08","-23.4","80"
"2017-12-18 11:28","-3.8","91"
"2017-12-18 11:38","-3.8","90"
"2017-12-18 11:48","-3.8","91"
"2017-12-18 11:58","-3.6","91"
"2017-12-18 12:08","-3.5","91"
"2017-12-18 12:18","-3.3","90"
"2017-12-18 12:28","-2.9","88"
"2017-12-18 12:38","-2.9","88"
"2017-12-18 12:48","-3.1","86"
"2017-12-18 12:58","-3.0","85"
"2017-12-18 13:08","-2.8","86"
"2017-12-18 13:18","-2.9","87"
"2017-12-18 13:28","-2.7","88"
"2017-12-18 13:38","-2.5","89"
"2017-12-18 13:48","-2.3","90"
"2017-12-18 13:58","-2.3","91"
"2017-12-18 14:08","-2.1","92"
"2017-12-18 14:18","-2.1","92"
"2017-12-18 14:28","-2.1","92"
"2017-12-18 14:38","-2.0","92"
"2017-12-18 14:48","-2.0","93"
"2017-12-18 14:58","-2.1","93"
"2017-12-18 15:08","-2.2","93"
"2017-12-18 15:18","-2.3","93"
"2017-12-18 15:28","-2.4","93"
"2017-12-18 15:38","-2.5","93"
"2017-12-18 15:48","-2.4","94"
"2017-12-18 15:58","-2.4","94"
"2017-12-18 16:08","-2.4","94"
"2017-12-18 16:18","-2.3","95"
"2017-12-18 16:28","-2.3","95"
"2017-12-18 16:38","-2.2","95"
"2017-12-18 16:48","-2.2","95"
"2017-12-18 16:58","-2.1","95"
"2017-12-18 17:08","-2.1","95"
"2017-12-18 17:18","-2.0","96"
"2017-12-18 17:28","-2.0","95"
"2017-12-18 17:38","-2.0","96"
"2017-12-18 17:48","-1.9","96"
"2017-12-18 17:58","-1.8","96"
"2017-12-18 18:08","-1.9","95"
"2017-12-18 18:18","-1.8","96"
"2017-12-18 18:28","-1.8","96"
"2017-12-18 18:38","-1.8","96"
"2017-12-18 18:48","-1.7","96"
"2017-12-18 18:58","-1.7","96"
"2017-12-18 19:08","-1.7","96"
"2017-12-18 19:18","","96"
"2017-12-18 19:28","-1.6","96"
"2017-12-18 19:38","-1.6","96"
"2017-12-18 19:48","-1.5","96"
"2017-12-18 19:58","-1.4","97"
"2017-12-18 20:08","-1.4","97"
"2017-12-18 20:18","-1.3","97"
"2017-12-18 20:28","-1.3","98"
"2017-12-18 20:38","-1.2","98"
"2017-12-18 20:48","-1.1","97"
"2017-12-18 20:58","-1.0","97"
"2017-12-18 21:08","-1.0","97"
"2017-12-18 21:18","-1.1","96"
"2017-12-18 21:28","-1.1","96"
"2017-12-19 11:48","","73"
"2017-12-19 11:58","-7.2","73"
"2017-12-19 12:08","-7.2","73"
"2017-12-19 12:18","-6.6","76"
"2017-12-19 12:28","-5.9","83"
"2017-12-19 12:38","-6.6","77"
"2017-12-19 12:48","-6.6","78"
"2017-12-19 12:58","-6.3","80"
"2017-12-19 13:08","-6.4","85"
"2017-12-19 13:18","-6.3","89"
"2017-12-19 13:28","-6.7","87"
"2017-12-19 13:38","-7.1","86"
"2017-12-19 13:48","-7.2","86"
"2017-12-19 13:58","-7.1","86"
"2017-12-19 14:08","-7.4","83"
"2017-12-19 14:18","-8.1","79"
"2017-12-19 14:28","-8.7","77"
"2017-12-19 14:38","-9.2","75"
"2017-12-19 14:48","-9.2","76"
"2017-12-19 14:58","-9.0","79"
"2017-12-19 15:08","-9.4","78"
"2017-12-19 15:18","-10.1","76"
"2017-12-19 15:28","-10.1","78"
"2017-12-19 15:38","-9.7","82"
"2017-12-19 15:48","-10.1","83"
"2017-12-19 15:58","-11.2","79"
"2017-12-19 16:08","-11.8","76"
"2017-12-19 16:18","-12.7","72"
"2017-12-19 16:28","-12.8","73"
"2017-12-19 16:38","-12.8","74"
"2017-12-19 16:48","-12.4","77"
"2017-12-19 16:58","-12.3","78"
"2017-12-19 17:08","-12.7","77"
"2017-12-19 17:18","-12.4","80"
"2017-12-19 17:28","-12.7","79"
"2017-12-19 17:38","-13.0","77"
"2017-12-19 17:48","-13.2","77"
"2017-12-19 17:58","-14.1","73"
"2017-12-19 18:08","-14.3","73"
"2017-12-19 18:18","-14.4","73"
"2017-12-19 18:28","-14.5","73"
"2017-12-19 18:38","-14.3","75"
"2017-12-19 18:48","-14.0","78"
"2017-12-19 18:58","-14.5","75"
"2017-12-19 19:08","-14.8","73"
"2017-12-19 19:18","-14.9","72"
"2017-12-19 19:28","-14.7","74"
"2017-12-20 10:48","-20.5","76"
"2017-12-20 10:58","-20.6","75"
"2017-12-20 11:08","-20.6","74"
"2017-12-20 11:18","-20.7","73"
"2017-12-20 11:28","-20.6","70"
"2017-12-20 11:38","-20.4","68"
"2017-12-20 11:48","-20.7","66"
"2017-12-20 11:58","-20.8","66"
"2017-12-20 12:08","-20.8","66"
"2017-12-20 12:18","-20.7","65"
"2017-12-20 12:28","-20.7","65"
"2017-12-20 12:38","-20.6","64"
"2017-12-20 12:48","-20.7","63"
"2017-12-20 12:58","-21.3","62"
"2017-12-20 13:08","-20.8","63"
"2017-12-20 13:18","-20.9","62"
"2017-12-20 13:28","-20.5","62"
"2017-12-20 13:38","-20.4","61"
"2017-12-20 13:48","-20.9","60"
"2017-12-20 13:58","-20.9","61"
"2017-12-20 14:08","-20.1","62"
"2017-12-20 14:18","-20.6","61"
"2017-12-20 14:28","-20.5","60"
"2017-12-20 14:38","-20.7","61"
"2017-12-20 14:48","-20.9","61"
"2017-12-20 14:58","-20.7","63"
"2017-12-20 15:08","-21.0","63"
"2017-12-20 15:18","-20.9","65"
"2017-12-20 15:28","-20.7","67"
"2017-12-20 15:38","-20.8","68"
"2017-12-20 15:48","-20.6","72"
"2017-12-20 15:58","-20.5","75"
"2017-12-20 16:08","-20.9","77"
"2017-12-20 16:18","-21.3","78"
"2017-12-20 16:28","-21.5","79"
"2017-12-20 16:38","-21.7","80"
"2017-12-20 16:48","-22.1","80"
"2017-12-20 16:58","-22.5","80"
"2017-12-20 17:08","-22.2","81"
"2017-12-20 17:18","-22.3","81"
"2017-12-20 17:28","-22.6","82"
"2017-12-20 17:38","-22.9","82"
"2017-12-20 17:48","-23.2","82"
"2017-12-20 17:58","-23.7","82"
"2017-12-20 18:08","-24.0","83"
"2017-12-20 18:18","-24.4","82"
"2017-12-20 18:28","-24.6","82"
"2017-12-20 18:38","-25.2","82"
"2017-12-20 18:48","-25.5","82"
"2017-12-20 18:58","-25.8","82"
"2017-12-20 19:08","-25.7","82"
"2017-12-20 19:18","-25.9","82"
"2017-12-20 19:28","-26.1","81"
"2017-12-20 19:38","-26.3","81"
"2017-12-20 19:48","-26.2","81"
"2017-12-20 19:58","-26.4","81"
"2017-12-20 20:08","-26.5","81"
"2017-12-20 20:18","-26.4","81"
"2017-12-20 20:28","-26.2","81"
"2017-12-20 20:38","-26.5","81"
"2017-12-20 20:48","-26.3","81"
"2017-12-20 20:58","-25.7","81"
"2017-12-20 21:08","-25.5","81"
"2017-12-20 21:18","-24.9","81"
"2017-12-20 21:28","-24.9","81"
"2017-12-20 21:38","-24.6","81"
"2017-12-20 21:48","-24.6","81"
"2017-12-20 21:58","-24.6","81"
"2017-12-20 22:08","-24.8","81"
"2017-12-20 22:18","-25.0","81"
"2017-12-20 22:28","-25.0","81"
"2017-12-20 22:38","-24.8","81"
"2017-12-20 22:48","-24.7","81"
"2017-12-20 22:58","-25.0","81"
"2017-12-20 23:08","-24.9","81"
"2017-12-20 23:18","-25.0","81"
"2017-12-20 23:28","-24.7","81"
"2017-12-20 23:38","-24.4","82"
"2017-12-20 23:48","-24.5","81"
"2017-12-20 23:58","-24.3","81"
"2017-12-21 00:08","-24.3","81"
"2017-12-21 00:18","-24.1","81"
"2017-12-21 00:28","-23.8","81"
"2017-12-21 00:38","-23.7","81"
"2017-12-21 00:48","-23.6","81"
"2017-12-21 00:58","-23.6","81"
"2017-12-21 01:08","-23.6","81"
"2017-12-21 01:18","-23.5","81"
"2017-12-21 01:28","-23.2","82"
"2017-12-21 01:38","-23.1","82"
"2017-12-21 01:48","-23.1","82"
"2017-12-21 01:58","-23.2","82"
"2017-12-21 02:08","-23.1","82"
"2017-12-21 02:18","-23.0","82"
"2017-12-21 02:28","-23.0","82"
"2017-12-21 02:38","-22.8","82"
"2017-12-21 02:48","-22.6","82"
"2017-12-21 02:58","-22.7","82"
"2017-12-21 03:08","-22.9","82"
"2017-12-21 03:18","-23.0","82"
"2017-12-21 03:28","-23.2","82"
"2017-12-21 03:38","-23.2","82"
"2017-12-21 03:48","-23.1","82"
"2017-12-21 03:58","-23.0","82"
"2017-12-21 04:08","-22.7","82"
"2017-12-21 04:18","-22.5","82"
"2017-12-21 04:28","-22.3","83"
"2017-12-21 04:38","-22.2","82"
"2017-12-21 04:48","-22.3","82"
"2017-12-21 04:58","-22.3","82"
"2017-12-21 05:08","-22.3","82"
"2017-12-21 05:18","-22.2","82"
"2017-12-21 05:28","-22.2","82"
"2017-12-21 05:38","-22.2","82"
"2017-12-21 05:48","-22.2","83"
"2017-12-21 05:58","-22.2","82"
"2017-12-21 06:08","-22.2","82"
"2017-12-21 06:18","-22.2","82"
"2017-12-21 06:28","-22.1","83"
"2017-12-21 06:38","-22.1","83"
"2017-12-21 06:48","-22.5","82"
"2017-12-21 06:58","-23.1","82"
"2017-12-21 07:08","-23.3","82"
"2017-12-21 07:18","-23.7","82"
"2017-12-21 07:28","-23.7","82"
"2017-12-21 07:38","-23.7","82"
"2017-12-21 07:48","-23.7","82"
"2017-12-21 07:58","-23.7","82"
"2017-12-21 08:08","-23.6","82"
"2017-12-21 08:18","-23.6","82"
"2017-12-21 08:28","-23.9","82"
"2017-12-21 08:38","-24.4","81"
"2017-12-21 08:48","-24.6","81"
"2017-12-21 08:58","-24.5","81"
"2017-12-21 09:08","-24.7","81"
"2017-12-21 09:18","-25.0","81"
"2017-12-21 09:28","-24.6","81"
"2017-12-21 09:38","-24.3","81"
"2017-12-21 09:48","-24.2","81"
"2017-12-21 09:58","-24.1","81"
"2017-12-21 10:08","-24.5","81"
"2017-12-21 10:18","-24.5","81"
"2017-12-21 10:28","-23.8","82"
"2017-12-21 10:38","-23.2","83"
"2017-12-21 10:48","-22.8","83"
"2017-12-21 10:58","-21.7","84"
"2017-12-21 11:08","-21.4","84"
"2017-12-21 11:18","-20.5","83"
"2017-12-21 11:28","-19.8","82"
"2017-12-21 11:38","-19.5","79"
"2017-12-21 11:48","-19.6","76"
"2017-12-21 11:58","-18.9","75"
"2017-12-21 12:08","-20.1","70"
"2017-12-21 12:18","-19.8","66"
"2017-12-21 12:28","-20.3","64"
"2017-12-21 12:38","-20.9","63"
"2017-12-21 12:48","-20.7","63"
"2017-12-21 12:58","-20.8","63"
"2017-12-21 13:08","-20.6","62"
"2017-12-21 13:18","-20.2","63"
"2017-12-21 13:28","-20.2","60"
"2017-12-21 13:38","-20.2","59"
"2017-12-21 13:48","-20.5","56"
"2017-12-21 13:58","-20.2","59"
"2017-12-21 14:08","-20.2","57"
"2017-12-21 14:18","-20.7","57"
"2017-12-21 14:28","-20.1","56"
"2017-12-21 14:38","-20.5","57"
"2017-12-21 14:48","-20.6","59"
"2017-12-21 14:58","-20.3","61"
"2017-12-21 15:08","-20.7","61"
"2017-12-21 15:18","-20.6","61"
"2017-12-21 15:28","-20.6","63"
"2017-12-21 15:38","-20.3","65"
