"Time EST","Relative Humidity (%)"
"2017-12-21 00:22","65"
"2017-12-21 00:32","66"
"2017-12-21 00:42","66"
"2017-12-21 00:52","66"
"2017-12-21 01:02","65"
"2017-12-21 01:12","64"
"2017-12-21 01:22","63"
"2017-12-21 01:32","63"
"2017-12-21 01:42","63"
"2017-12-21 01:52","63"
"2017-12-21 02:02","63"
"2017-12-21 02:12","64"
"2017-12-21 02:22","64"
"2017-12-21 02:32","64"
"2017-12-21 02:42","63"
"2017-12-21 02:52","63"
"2017-12-21 03:02","64"
"2017-12-21 03:12","63"
"2017-12-21 03:22","64"
"2017-12-21 03:32","64"
"2017-12-21 03:42","64"
"2017-12-21 03:52","64"
"2017-12-21 04:02","65"
"2017-12-21 04:12","65"
"2017-12-21 04:22","65"
"2017-12-21 04:32","65"
"2017-12-21 04:42","65"
"2017-12-21 04:52","65"
"2017-12-21 05:02","66"
"2017-12-21 05:12","66"
"2017-12-21 05:22","66"
"2017-12-21 05:32","66"
"2017-12-21 05:42","66"
"2017-12-21 05:52","66"
"2017-12-21 06:02","66"
"2017-12-21 06:12","66"
"2017-12-21 06:22","66"
"2017-12-21 06:32","65"
"2017-12-21 06:42","66"
"2017-12-21 06:52","67"
"2017-12-21 07:02","67"
"2017-12-21 07:12","68"
"2017-12-21 07:22","68"
"2017-12-21 07:32","68"
"2017-12-21 07:42","69"
"2017-12-21 07:52","69"
"2017-12-21 08:02","69"
"2017-12-21 08:12","69"
"2017-12-21 08:22","69"
"2017-12-21 08:32","69"
"2017-12-21 08:42","69"
"2017-12-21 08:52","69"
"2017-12-21 09:02","69"
"2017-12-21 09:12","69"
"2017-12-21 09:22","69"
"2017-12-21 09:32","69"
"2017-12-21 09:42","69"
"2017-12-21 09:52","69"
"2017-12-21 10:02","69"
"2017-12-21 10:12","69"
"2017-12-21 10:22","69"
"2017-12-21 10:32","68"
"2017-12-21 10:42","68"
"2017-12-21 10:52","68"
"2017-12-21 11:02","68"
"2017-12-21 11:12","68"
"2017-12-21 11:22","67"
"2017-12-21 11:32","67"
"2017-12-21 11:42","67"
"2017-12-21 11:52","66"
"2017-12-21 12:02","66"
"2017-12-21 12:12","65"
"2017-12-21 12:22","65"
"2017-12-21 12:32","65"
"2017-12-21 12:42","65"
"2017-12-21 12:52","65"
"2017-12-21 13:02","65"
"2017-12-21 13:12","65"
"2017-12-21 13:22","65"
"2017-12-21 13:32","65"
"2017-12-21 13:42","65"
"2017-12-21 13:52","65"
"2017-12-21 14:02","65"
"2017-12-21 14:12","65"
"2017-12-21 14:22","66"
"2017-12-21 14:32","66"
"2017-12-21 14:42","66"
"2017-12-21 14:52","66"
"2017-12-21 15:02","66"
"2017-12-21 15:12","66"
"2017-12-21 15:22","66"
"2017-12-21 15:32","66"
"2017-12-21 15:42","65"
"2017-12-21 15:52","65"
"2017-12-21 16:02","66"
"2017-12-21 16:12","66"
"2017-12-21 16:22","66"
"2017-12-21 16:32","66"
"2017-12-21 16:42","66"
"2017-12-21 16:52","66"
"2017-12-21 17:02","66"
"2017-12-21 17:12","66"
"2017-12-21 17:22","65"
"2017-12-21 17:32","66"
"2017-12-21 17:42","66"
"2017-12-21 17:52","66"
"2017-12-21 18:02","67"
"2017-12-21 18:12","67"
"2017-12-21 18:22","66"
"2017-12-21 18:32","66"
"2017-12-21 18:42","66"
"2017-12-21 18:52","66"
"2017-12-21 19:02","66"
"2017-12-21 19:12","67"
"2017-12-21 19:22","67"
"2017-12-21 19:32","67"
"2017-12-21 19:42","67"
"2017-12-21 19:52","68"
"2017-12-21 20:02","69"
"2017-12-21 20:12","70"
"2017-12-21 20:22","70"
"2017-12-21 20:32","71"
"2017-12-21 20:42","71"
"2017-12-21 20:52","72"
"2017-12-21 21:02","72"
"2017-12-21 21:12","72"
"2017-12-21 21:22","73"
"2017-12-21 21:32","73"
"2017-12-21 21:42","73"
"2017-12-21 21:52","74"
"2017-12-21 22:02","74"
"2017-12-21 22:12","75"
"2017-12-21 22:22","75"
"2017-12-21 22:32","76"
"2017-12-21 22:42","77"
"2017-12-21 22:52","78"
"2017-12-21 23:02","79"
"2017-12-21 23:12","80"
"2017-12-21 23:22","81"
"2017-12-21 23:32","81"
"2017-12-21 23:42","82"
"2017-12-21 23:52","83"
"2017-12-22 00:02","83"
"2017-12-22 00:12","83"
"2017-12-22 00:22","84"
"2017-12-22 00:32","84"
"2017-12-22 00:42","84"
"2017-12-22 00:52","85"
"2017-12-22 01:02","85"
"2017-12-22 01:12","85"
"2017-12-22 01:22","85"
"2017-12-22 01:32","86"
"2017-12-22 01:42","86"
"2017-12-22 01:52","86"
"2017-12-22 02:02","86"
"2017-12-22 02:12","87"
"2017-12-22 02:22","87"
"2017-12-22 02:32","87"
"2017-12-22 02:42","87"
"2017-12-22 02:52","87"
"2017-12-22 03:03","87"
"2017-12-22 03:22","87"
"2017-12-22 03:42","87"
"2017-12-22 04:02","87"
"2017-12-22 04:22","87"
"2017-12-22 04:32","87"
"2017-12-22 04:42","87"
"2017-12-22 04:52","87"
"2017-12-22 05:02","87"
"2017-12-22 05:12","87"
"2017-12-22 05:22","87"
"2017-12-22 05:32","87"
"2017-12-22 05:42","87"
"2017-12-22 05:52","87"
"2017-12-22 06:02","87"
"2017-12-22 06:12","87"
"2017-12-22 06:22","87"
"2017-12-22 06:32","87"
"2017-12-22 06:42","86"
"2017-12-22 06:52","86"
"2017-12-22 07:02","86"
"2017-12-22 07:12","86"
"2017-12-22 07:22","86"
"2017-12-22 07:32","86"
"2017-12-22 07:42","86"
"2017-12-22 07:52","86"
"2017-12-22 08:02","86"
"2017-12-22 08:12","86"
"2017-12-22 08:22","86"
"2017-12-22 08:32","86"
"2017-12-22 08:42","86"
"2017-12-22 08:52","86"
"2017-12-22 09:02","86"
"2017-12-22 09:12","86"
"2017-12-22 09:22","86"
"2017-12-22 09:32","86"
"2017-12-22 09:42","86"
"2017-12-22 09:52","86"
"2017-12-22 10:02","86"
"2017-12-22 10:12","86"
"2017-12-22 10:22","86"
"2017-12-22 10:32","86"
"2017-12-22 10:42","86"
"2017-12-22 10:52","86"
"2017-12-22 11:02","85"
"2017-12-22 11:12","86"
"2017-12-22 11:22","85"
"2017-12-22 11:32","85"
"2017-12-22 11:42","85"
"2017-12-22 11:52","85"
"2017-12-22 12:02","85"
"2017-12-22 12:12","85"
"2017-12-22 12:22","85"
"2017-12-22 12:32","85"
"2017-12-22 12:42","85"
"2017-12-22 12:52","84"
"2017-12-22 13:02","85"
"2017-12-22 13:12","85"
"2017-12-22 13:22","85"
"2017-12-22 13:32","85"
"2017-12-22 13:42","85"
"2017-12-22 13:52","85"
"2017-12-22 14:02","85"
"2017-12-22 14:12","85"
"2017-12-22 14:22","85"
"2017-12-22 14:32","86"
"2017-12-22 14:42","86"
"2017-12-22 14:52","86"
"2017-12-22 15:02","86"
"2017-12-22 15:12","86"
"2017-12-22 15:22","86"
"2017-12-22 15:32","87"
"2017-12-22 15:42","87"
"2017-12-22 15:52","87"
"2017-12-22 16:02","87"
"2017-12-22 16:12","87"
"2017-12-22 16:22","87"
"2017-12-22 16:32","87"
"2017-12-22 16:42","87"
"2017-12-22 16:52","87"
"2017-12-22 17:02","87"
"2017-12-22 17:12","88"
"2017-12-22 17:22","88"
"2017-12-22 17:32","88"
"2017-12-22 17:42","88"
"2017-12-22 17:52","88"
"2017-12-22 18:02","88"
"2017-12-22 18:12","88"
"2017-12-22 18:22","88"
"2017-12-22 18:32","88"
"2017-12-22 18:42","88"
"2017-12-22 18:52","88"
"2017-12-22 19:02","88"
"2017-12-22 19:12","88"
"2017-12-22 19:22","88"
"2017-12-22 19:32","88"
"2017-12-22 19:42","89"
"2017-12-22 19:52","89"
"2017-12-22 20:02","89"
"2017-12-22 20:12","89"
"2017-12-22 20:22","89"
"2017-12-22 20:32","89"
"2017-12-22 20:42","89"
"2017-12-22 20:52","89"
"2017-12-22 21:02","89"
"2017-12-22 21:12","89"
"2017-12-22 21:22","89"
"2017-12-22 21:32","89"
"2017-12-22 21:42","89"
"2017-12-22 21:52","89"
"2017-12-22 22:02","89"
"2017-12-22 22:12","90"
"2017-12-22 22:22","90"
"2017-12-22 22:32","90"
"2017-12-22 22:42","90"
"2017-12-22 22:52","90"
"2017-12-22 23:02","90"
"2017-12-22 23:12","90"
"2017-12-22 23:22","90"
"2017-12-22 23:32","90"
"2017-12-22 23:42","90"
"2017-12-22 23:52","90"
"2017-12-23 00:02","90"
"2017-12-23 00:12","90"
"2017-12-23 00:22","90"
"2017-12-23 00:32","90"
"2017-12-23 00:42","90"
"2017-12-23 00:52","91"
"2017-12-23 01:02","90"
"2017-12-23 01:12","91"
"2017-12-23 01:22","91"
"2017-12-23 01:32","91"
"2017-12-23 01:42","91"
"2017-12-23 01:52","91"
"2017-12-23 02:02","91"
"2017-12-23 02:12","91"
"2017-12-23 02:22","91"
"2017-12-23 02:32","91"
"2017-12-23 02:42","91"
"2017-12-23 02:52","91"
"2017-12-23 03:02","91"
"2017-12-23 03:12","91"
"2017-12-23 03:22","91"
"2017-12-23 03:32","91"
"2017-12-23 03:42","91"
"2017-12-23 03:52","91"
"2017-12-23 04:02","91"
"2017-12-23 04:12","91"
"2017-12-23 04:22","91"
"2017-12-23 04:32","91"
"2017-12-23 04:42","91"
"2017-12-23 04:52","91"
"2017-12-23 05:02","91"
"2017-12-23 05:12","91"
"2017-12-23 05:22","91"
"2017-12-23 05:32","91"
"2017-12-23 05:42","91"
"2017-12-23 05:52","91"
"2017-12-23 06:02","91"
"2017-12-23 06:12","91"
"2017-12-23 06:22","91"
"2017-12-23 06:32","91"
"2017-12-23 06:42","91"
"2017-12-23 06:52","91"
"2017-12-23 07:02","91"
"2017-12-23 07:12","91"
"2017-12-23 07:22","91"
"2017-12-23 07:32","91"
"2017-12-23 07:42","91"
"2017-12-23 07:52","91"
"2017-12-23 08:02","91"
"2017-12-23 08:12","91"
"2017-12-23 08:22","91"
"2017-12-23 08:32","91"
"2017-12-23 08:42","91"
"2017-12-23 08:52","91"
"2017-12-23 09:02","91"
"2017-12-23 09:12","91"
"2017-12-23 09:22","92"
"2017-12-23 09:32","92"
"2017-12-23 09:42","92"
"2017-12-23 09:52","92"
"2017-12-23 10:02","91"
"2017-12-23 10:12","92"
"2017-12-23 10:22","92"
"2017-12-23 10:32","92"
"2017-12-23 10:42","92"
"2017-12-23 10:52","92"
"2017-12-23 11:02","92"
"2017-12-23 11:12","92"
"2017-12-23 11:22","92"
"2017-12-23 11:32","92"
"2017-12-23 11:42","92"
"2017-12-23 11:52","92"
"2017-12-23 12:02","92"
"2017-12-23 12:12","92"
"2017-12-23 12:22","92"
"2017-12-23 12:32","92"
"2017-12-23 12:42","92"
"2017-12-23 12:52","92"
"2017-12-23 13:02","92"
"2017-12-23 13:12","92"
"2017-12-23 13:22","92"
"2017-12-23 13:32","92"
"2017-12-23 13:42","92"
"2017-12-23 13:52","92"
"2017-12-23 14:02","92"
"2017-12-23 14:12","92"
"2017-12-23 14:22","92"
"2017-12-23 14:32","92"
"2017-12-23 14:42","92"
"2017-12-23 14:52","92"
"2017-12-23 15:02","92"
"2017-12-23 15:12","92"
"2017-12-23 15:22","92"
"2017-12-23 15:32","92"
"2017-12-23 15:42","92"
"2017-12-23 15:52","92"
"2017-12-23 16:02","92"
"2017-12-23 16:12","92"
"2017-12-23 16:22","92"
"2017-12-23 16:32","92"
"2017-12-23 16:42","92"
"2017-12-23 16:52","92"
"2017-12-23 17:02","92"
"2017-12-23 17:12","92"
"2017-12-23 17:22","92"
"2017-12-23 17:32","92"
"2017-12-23 17:42","92"
"2017-12-23 17:52","92"
"2017-12-23 18:02","92"
"2017-12-23 18:12","91"
"2017-12-23 18:22","92"
"2017-12-23 18:32","92"
"2017-12-23 18:42","92"
"2017-12-23 18:52","92"
"2017-12-23 19:02","92"
"2017-12-23 19:12","92"
"2017-12-23 19:22","92"
"2017-12-23 19:32","92"
"2017-12-23 19:42","91"
"2017-12-23 19:52","91"
"2017-12-23 20:02","91"
"2017-12-23 20:12","91"
"2017-12-23 20:22","91"
"2017-12-23 20:32","91"
"2017-12-23 20:42","91"
"2017-12-23 20:52","91"
"2017-12-23 21:02","91"
"2017-12-23 21:12","91"
"2017-12-23 21:22","91"
"2017-12-23 21:32","91"
"2017-12-23 21:42","91"
"2017-12-23 21:52","91"
"2017-12-23 22:02","91"
"2017-12-23 22:12","90"
"2017-12-23 22:22","90"
"2017-12-23 22:32","90"
"2017-12-23 22:42","90"
"2017-12-23 22:52","89"
"2017-12-23 23:02","89"
"2017-12-23 23:12","89"
"2017-12-23 23:22","89"
"2017-12-23 23:32","89"
"2017-12-23 23:42","88"
"2017-12-23 23:52","88"
"2017-12-24 00:02","88"
"2017-12-24 00:12","88"
"2017-12-24 00:22","88"
"2017-12-24 00:32","88"
"2017-12-24 00:42","87"
"2017-12-24 00:52","87"
"2017-12-24 01:02","87"
"2017-12-24 01:12","87"
"2017-12-24 01:22","87"
"2017-12-24 01:32","87"
"2017-12-24 01:42","86"
"2017-12-24 01:52","86"
"2017-12-24 02:02","86"
"2017-12-24 02:12","86"
"2017-12-24 02:22","86"
"2017-12-24 02:32","85"
"2017-12-24 02:42","85"
"2017-12-24 02:59","85"
"2017-12-24 03:02","85"
"2017-12-24 03:22","85"
"2017-12-24 03:42","84"
"2017-12-24 04:02","84"
"2017-12-24 04:22","84"
"2017-12-24 04:42","84"
"2017-12-24 04:52","83"
"2017-12-24 05:02","83"
"2017-12-24 05:12","83"
"2017-12-24 05:22","83"
"2017-12-24 05:32","82"
"2017-12-24 05:42","82"
"2017-12-24 05:52","82"
"2017-12-24 06:02","81"
"2017-12-24 06:12","81"
"2017-12-24 06:22","81"
"2017-12-24 06:32","81"
"2017-12-24 06:42","81"
"2017-12-24 06:52","81"
"2017-12-24 07:02","80"
"2017-12-24 07:12","80"
"2017-12-24 07:22","80"
"2017-12-24 07:32","80"
"2017-12-24 07:42","80"
"2017-12-24 07:52","80"
"2017-12-24 08:02","80"
"2017-12-24 08:12","80"
"2017-12-24 08:22","79"
"2017-12-24 08:32","79"
"2017-12-24 08:42","79"
"2017-12-24 08:52","79"
"2017-12-24 09:02","79"
"2017-12-24 09:12","79"
"2017-12-24 09:22","78"
"2017-12-24 09:32","78"
"2017-12-24 09:42","78"
"2017-12-24 09:52","78"
"2017-12-24 10:02","77"
"2017-12-24 10:12","76"
"2017-12-24 10:22","75"
"2017-12-24 10:32","76"
"2017-12-24 10:42","75"
"2017-12-24 10:52","75"
"2017-12-24 11:02","75"
"2017-12-24 11:12","74"
"2017-12-24 11:22","74"
"2017-12-24 11:32","74"
"2017-12-24 11:42","74"
"2017-12-24 11:52","73"
"2017-12-24 12:02","74"
"2017-12-24 12:12","73"
"2017-12-24 12:22","74"
"2017-12-24 12:32","73"
"2017-12-24 12:42","74"
"2017-12-24 12:52","73"
"2017-12-24 13:02","73"
"2017-12-24 13:12","73"
"2017-12-24 13:22","73"
"2017-12-24 13:32","73"
"2017-12-24 13:42","73"
"2017-12-24 13:52","73"
"2017-12-24 14:02","73"
"2017-12-24 14:12","73"
"2017-12-24 14:22","73"
"2017-12-24 14:32","74"
"2017-12-24 14:42","73"
"2017-12-24 14:52","74"
"2017-12-24 15:02","74"
"2017-12-24 15:12","74"
"2017-12-24 15:22","74"
"2017-12-24 15:32","74"
"2017-12-24 15:42","74"
"2017-12-24 15:52","74"
"2017-12-24 16:02","74"
"2017-12-24 16:12","74"
"2017-12-24 16:22","75"
"2017-12-24 16:32","74"
"2017-12-24 16:42","75"
"2017-12-24 16:52","75"
"2017-12-24 17:02","75"
"2017-12-24 17:12","75"
"2017-12-24 17:22","75"
"2017-12-24 17:32","75"
"2017-12-24 17:42","75"
"2017-12-24 17:52","75"
"2017-12-24 18:02","76"
"2017-12-24 18:12","76"
"2017-12-24 18:22","76"
"2017-12-24 18:32","76"
"2017-12-24 18:42","77"
"2017-12-24 18:52","77"
"2017-12-24 19:02","78"
"2017-12-24 19:12","79"
"2017-12-24 19:22","79"
"2017-12-24 19:32","80"
"2017-12-24 19:42","80"
"2017-12-24 19:52","80"
"2017-12-24 20:02","81"
"2017-12-24 20:12","81"
"2017-12-24 20:22","81"
"2017-12-24 20:32","80"
"2017-12-24 20:42","80"
"2017-12-24 20:52","80"
"2017-12-24 21:02","80"
"2017-12-24 21:12","80"
"2017-12-24 21:22","80"
"2017-12-24 21:32","79"
"2017-12-24 21:42","79"
"2017-12-24 21:52","79"
"2017-12-24 22:02","79"
"2017-12-24 22:12","79"
"2017-12-24 22:22","80"
"2017-12-24 22:32","80"
"2017-12-24 22:42","80"
"2017-12-24 22:52","81"
"2017-12-24 23:02","81"
"2017-12-24 23:12","82"
"2017-12-24 23:22","82"
"2017-12-24 23:32","83"
"2017-12-24 23:42","83"
"2017-12-24 23:52","84"
"2017-12-25 00:02","84"
"2017-12-25 00:12","84"
"2017-12-25 00:22","85"
"2017-12-25 00:32","85"
"2017-12-25 00:42","85"
"2017-12-25 00:52","86"
"2017-12-25 01:02","86"
"2017-12-25 01:12","86"
"2017-12-25 01:22","86"
"2017-12-25 01:32","87"
"2017-12-25 01:42","87"
"2017-12-25 01:52","87"
"2017-12-25 02:02","87"
"2017-12-25 02:12","87"
"2017-12-25 02:22","87"
"2017-12-25 02:32","88"
"2017-12-25 02:42","88"
"2017-12-25 02:52","88"
"2017-12-25 03:02","88"
"2017-12-25 03:12","88"
"2017-12-25 03:22","88"
"2017-12-25 03:32","88"
"2017-12-25 03:42","88"
"2017-12-25 03:52","89"
"2017-12-25 04:02","89"
"2017-12-25 04:12","89"
"2017-12-25 04:22","89"
"2017-12-25 04:32","89"
"2017-12-25 04:42","89"
"2017-12-25 04:52","89"
"2017-12-25 05:02","90"
"2017-12-25 05:12","90"
"2017-12-25 05:22","90"
"2017-12-25 05:32","90"
"2017-12-25 05:42","90"
"2017-12-25 05:52","90"
"2017-12-25 06:02","90"
"2017-12-25 06:12","90"
"2017-12-25 06:22","90"
"2017-12-25 06:32","90"
"2017-12-25 06:42","90"
"2017-12-25 06:52","90"
"2017-12-25 07:02","90"
"2017-12-25 07:12","90"
"2017-12-25 07:22","90"
"2017-12-25 07:32","90"
"2017-12-25 07:42","90"
"2017-12-25 07:52","90"
"2017-12-25 08:02","89"
"2017-12-25 08:12","89"
"2017-12-25 08:22","89"
"2017-12-25 08:32","89"
"2017-12-25 08:42","89"
"2017-12-25 08:52","89"
"2017-12-25 09:02","89"
"2017-12-25 09:12","89"
"2017-12-25 09:22","88"
"2017-12-25 09:32","88"
"2017-12-25 09:42","88"
"2017-12-25 09:52","87"
"2017-12-25 10:02","87"
"2017-12-25 10:12","86"
"2017-12-25 10:22","86"
"2017-12-25 10:32","85"
"2017-12-25 10:42","85"
"2017-12-25 10:52","83"
"2017-12-25 11:02","83"
"2017-12-25 11:12","83"
"2017-12-25 11:22","81"
"2017-12-25 11:32","81"
"2017-12-25 11:42","80"
"2017-12-25 11:52","79"
"2017-12-25 12:02","79"
"2017-12-25 12:12","79"
"2017-12-25 12:22","78"
"2017-12-25 12:32","78"
"2017-12-25 12:42","77"
"2017-12-25 12:52","77"
"2017-12-25 13:02","77"
"2017-12-25 13:12","76"
"2017-12-25 13:22","76"
"2017-12-25 13:32","76"
"2017-12-25 13:42","76"
"2017-12-25 13:52","75"
"2017-12-25 14:02","75"
"2017-12-25 14:12","75"
"2017-12-25 14:22","75"
"2017-12-25 14:32","74"
"2017-12-25 14:42","74"
"2017-12-25 14:52","74"
"2017-12-25 15:02","73"
"2017-12-25 15:12","73"
"2017-12-25 15:22","73"
"2017-12-25 15:32","72"
"2017-12-25 15:42","73"
"2017-12-25 15:52","73"
"2017-12-25 16:02","74"
"2017-12-25 16:12","74"
"2017-12-25 16:22","74"
"2017-12-25 16:32","75"
"2017-12-25 16:42","75"
"2017-12-25 16:52","75"
"2017-12-25 17:02","75"
"2017-12-25 17:12","76"
"2017-12-25 17:22","76"
"2017-12-25 17:32","76"
"2017-12-25 17:42","76"
"2017-12-25 17:52","76"
"2017-12-25 18:02","76"
"2017-12-25 18:12","76"
"2017-12-25 18:22","76"
"2017-12-25 18:32","76"
"2017-12-25 18:42","76"
"2017-12-25 18:52","76"
"2017-12-25 19:02","76"
"2017-12-25 19:12","76"
"2017-12-25 19:22","76"
"2017-12-25 19:32","75"
"2017-12-25 19:42","75"
"2017-12-25 19:52","75"
"2017-12-25 20:02","75"
"2017-12-25 20:12","75"
"2017-12-25 20:22","75"
"2017-12-25 20:32","75"
"2017-12-25 20:42","75"
"2017-12-25 20:52","75"
"2017-12-25 21:02","75"
"2017-12-25 21:12","74"
"2017-12-25 21:22","73"
"2017-12-25 21:32","73"
"2017-12-25 21:42","73"
"2017-12-25 21:52","73"
"2017-12-25 22:02","73"
"2017-12-25 22:12","72"
"2017-12-25 22:22","72"
"2017-12-25 22:32","71"
"2017-12-25 22:42","71"
"2017-12-25 22:52","71"
"2017-12-25 23:02","71"
"2017-12-25 23:12","70"
"2017-12-25 23:22","69"
"2017-12-25 23:32","69"
"2017-12-25 23:42","68"
"2017-12-25 23:52","68"
"2017-12-26 00:02","68"
"2017-12-26 00:12","68"
"2017-12-26 00:22","68"
"2017-12-26 00:32","68"
"2017-12-26 00:42","68"
"2017-12-26 00:52","68"
"2017-12-26 01:02","68"
"2017-12-26 01:12","68"
"2017-12-26 01:22","68"
"2017-12-26 01:32","68"
"2017-12-26 01:42","68"
"2017-12-26 01:52","68"
"2017-12-26 02:02","67"
"2017-12-26 02:12","67"
"2017-12-26 02:22","67"
"2017-12-26 02:32","67"
"2017-12-26 02:42","68"
"2017-12-26 02:52","68"
"2017-12-26 03:02","68"
"2017-12-26 03:12","68"
"2017-12-26 03:22","68"
"2017-12-26 03:32","68"
"2017-12-26 03:42","68"
"2017-12-26 03:52","68"
"2017-12-26 04:02","68"
"2017-12-26 04:12","68"
"2017-12-26 04:22","68"
"2017-12-26 04:32","68"
"2017-12-26 04:42","68"
"2017-12-26 04:52","68"
"2017-12-26 05:02","69"
"2017-12-26 05:12","69"
"2017-12-26 05:22","69"
"2017-12-26 05:32","69"
"2017-12-26 05:42","69"
"2017-12-26 05:52","69"
"2017-12-26 06:02","69"
"2017-12-26 06:12","69"
"2017-12-26 06:22","70"
"2017-12-26 06:32","70"
"2017-12-26 06:42","70"
"2017-12-26 06:52","70"
"2017-12-26 07:02","70"
"2017-12-26 07:12","70"
"2017-12-26 07:22","70"
"2017-12-26 07:32","70"
"2017-12-26 07:42","70"
"2017-12-26 07:52","85"
"2017-12-26 08:02","70"
"2017-12-26 08:12","70"
"2017-12-26 08:22","69"
"2017-12-26 08:32","69"
"2017-12-26 08:42","68"
"2017-12-26 08:52","68"
"2017-12-26 09:02","66"
"2017-12-26 09:12","66"
"2017-12-26 09:22","66"
"2017-12-26 09:32","66"
"2017-12-26 09:42","66"
"2017-12-26 09:52","66"
"2017-12-26 10:02","65"
"2017-12-26 10:12","65"
"2017-12-26 10:22","65"
"2017-12-26 10:32","64"
"2017-12-26 10:42","63"
"2017-12-26 10:52","62"
"2017-12-26 11:02","62"
"2017-12-26 11:12","62"
"2017-12-26 11:22","62"
"2017-12-26 11:32","62"
"2017-12-26 11:42","62"
"2017-12-26 11:52","61"
"2017-12-26 12:02","61"
"2017-12-26 12:12","61"
"2017-12-26 12:22","61"
"2017-12-26 12:32","61"
"2017-12-26 12:42","61"
"2017-12-26 12:52","60"
"2017-12-26 13:02","60"
"2017-12-26 13:12","60"
"2017-12-26 13:22","60"
"2017-12-26 13:32","60"
"2017-12-26 13:42","60"
"2017-12-26 13:52","60"
"2017-12-26 14:02","60"
"2017-12-26 14:12","60"
"2017-12-26 14:22","60"
"2017-12-26 14:32","60"
"2017-12-26 14:42","59"
"2017-12-26 14:52","60"
"2017-12-26 15:02","59"
"2017-12-26 15:12","59"
"2017-12-26 15:22","59"
"2017-12-26 15:32","59"
"2017-12-26 15:42","59"
"2017-12-26 15:52","59"
"2017-12-26 16:02","59"
"2017-12-26 16:12","60"
"2017-12-26 16:22","60"
"2017-12-26 16:32","60"
"2017-12-26 16:42","60"
"2017-12-26 16:52","61"
"2017-12-26 17:02","61"
"2017-12-26 17:12","61"
"2017-12-26 17:22","62"
"2017-12-26 17:32","62"
"2017-12-26 17:42","63"
"2017-12-26 17:52","63"
"2017-12-26 18:02","64"
"2017-12-26 18:12","64"
"2017-12-26 18:22","64"
"2017-12-26 18:32","64"
"2017-12-26 18:42","64"
"2017-12-26 18:52","64"
"2017-12-26 19:02","64"
"2017-12-26 19:12","64"
"2017-12-26 19:22","64"
"2017-12-26 19:32","64"
"2017-12-26 19:42","64"
"2017-12-26 19:52","64"
"2017-12-26 20:02","64"
"2017-12-26 20:12","64"
"2017-12-26 20:22","64"
"2017-12-26 20:32","63"
"2017-12-26 20:42","63"
"2017-12-26 20:52","63"
"2017-12-26 21:02","64"
"2017-12-26 21:12","63"
"2017-12-26 21:22","64"
"2017-12-26 21:32","64"
"2017-12-26 21:42","64"
"2017-12-26 21:52","64"
"2017-12-26 22:02","64"
"2017-12-26 22:12","64"
"2017-12-26 22:22","65"
"2017-12-26 22:32","65"
"2017-12-26 22:42","65"
"2017-12-26 22:52","65"
"2017-12-26 23:02","66"
"2017-12-26 23:12","66"
"2017-12-26 23:22","66"
"2017-12-26 23:32","66"
"2017-12-26 23:42","66"
"2017-12-26 23:52","67"
"2017-12-27 00:02","67"
"2017-12-27 00:12","67"
"2017-12-27 00:22","67"
"2017-12-27 00:32","68"
"2017-12-27 00:42","68"
"2017-12-27 00:52","68"
"2017-12-27 01:02","68"
"2017-12-27 01:12","68"
"2017-12-27 01:22","68"
"2017-12-27 01:32","68"
"2017-12-27 01:42","68"
"2017-12-27 01:52","68"
"2017-12-27 02:02","68"
"2017-12-27 02:12","68"
"2017-12-27 02:22","69"
"2017-12-27 02:32","69"
"2017-12-27 02:42","69"
"2017-12-27 02:52","69"
"2017-12-27 03:03","69"
"2017-12-27 03:12","69"
"2017-12-27 03:22","69"
"2017-12-27 03:32","70"
"2017-12-27 03:42","70"
"2017-12-27 03:52","70"
"2017-12-27 04:02","70"
"2017-12-27 04:12","70"
"2017-12-27 04:22","70"
"2017-12-27 04:32","71"
"2017-12-27 04:42","71"
"2017-12-27 04:52","71"
"2017-12-27 05:02","71"
"2017-12-27 05:12","71"
"2017-12-27 05:22","71"
"2017-12-27 05:32","71"
"2017-12-27 05:42","71"
"2017-12-27 05:52","71"
"2017-12-27 06:02","71"
"2017-12-27 06:12","71"
"2017-12-27 06:22","71"
"2017-12-27 06:32","71"
"2017-12-27 06:42","71"
"2017-12-27 06:52","71"
"2017-12-27 07:02","71"
"2017-12-27 07:12","71"
"2017-12-27 07:22","71"
"2017-12-27 07:32","71"
"2017-12-27 07:42","71"
"2017-12-27 07:52","71"
"2017-12-27 08:02","72"
"2017-12-27 08:12","71"
"2017-12-27 08:22","71"
"2017-12-27 08:32","71"
"2017-12-27 08:42","70"
"2017-12-27 08:52","70"
"2017-12-27 09:02","69"
"2017-12-27 09:12","68"
"2017-12-27 09:22","68"
"2017-12-27 09:32","68"
"2017-12-27 09:42","68"
"2017-12-27 09:52","67"
"2017-12-27 10:02","67"
"2017-12-27 10:12","66"
"2017-12-27 10:22","66"
"2017-12-27 10:32","65"
"2017-12-27 10:42","64"
"2017-12-27 10:52","64"
"2017-12-27 11:02","62"
"2017-12-27 11:12","61"
"2017-12-27 11:22","61"
"2017-12-27 11:32","61"
"2017-12-27 11:42","61"
"2017-12-27 11:52","60"
"2017-12-27 12:02","60"
"2017-12-27 12:12","60"
"2017-12-27 12:22","60"
"2017-12-27 12:32","60"
"2017-12-27 12:42","60"
"2017-12-27 12:52","60"
"2017-12-27 13:02","60"
