"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-06 00:42","2","NW","6"
"2018-01-06 00:52","1","NW","6"
"2018-01-06 01:02","1","NNW","8"
"2018-01-06 01:12","3","NNW","8"
"2018-01-06 01:22","3","NNW","8"
"2018-01-06 01:32","2","NNW","7"
"2018-01-06 01:42","2","NNW","7"
"2018-01-06 01:52","2","NNW","8"
"2018-01-06 02:02","2","NNW","8"
"2018-01-06 02:12","1","NW","6"
"2018-01-06 02:22","1","NNW","6"
"2018-01-06 02:32","2","NNW","5"
"2018-01-06 02:42","2","NNW","5"
"2018-01-06 02:52","1","NNW","5"
"2018-01-06 03:02","1","NW","4"
"2018-01-06 03:12","1","NNW","7"
"2018-01-06 03:22","1","NNW","7"
"2018-01-06 03:32","2","NNW","6"
"2018-01-06 03:42","1","NNW","5"
"2018-01-06 03:52","1","NNW","6"
"2018-01-06 04:02","2","NNW","6"
"2018-01-06 04:12","1","NNW","6"
"2018-01-06 04:22","1","NW","5"
"2018-01-06 04:32","1","NW","5"
"2018-01-06 04:42","1","NW","5"
"2018-01-06 04:52","1","NW","5"
"2018-01-06 05:02","1","WNW","4"
"2018-01-06 05:12","1","WNW","5"
"2018-01-06 05:22","1","WNW","5"
"2018-01-06 05:32","1","WNW","4"
"2018-01-06 05:42","1","WNW","4"
"2018-01-06 05:52","1","W","5"
"2018-01-06 06:02","1","W","5"
"2018-01-06 06:12","1","W","5"
"2018-01-06 06:22","1","W","5"
"2018-01-06 06:32","1","WNW","6"
"2018-01-06 06:42","1","WNW","6"
"2018-01-06 06:52","1","WNW","5"
"2018-01-06 07:02","1","W","7"
"2018-01-06 07:12","1","W","7"
"2018-01-06 07:22","1","W","5"
"2018-01-06 07:32","1","W","6"
"2018-01-06 07:42","1","W","6"
"2018-01-06 07:52","1","W","5"
"2018-01-06 08:02","1","W","5"
"2018-01-06 08:12","1","WNW","6"
"2018-01-06 08:22","1","W","6"
"2018-01-06 08:32","1","NW","5"
"2018-01-06 08:42","1","W","4"
"2018-01-06 08:52","1","W","5"
"2018-01-06 09:02","1","WNW","5"
"2018-01-06 09:12","1","W","5"
"2018-01-06 09:22","1","WNW","6"
"2018-01-06 09:32","1","WNW","6"
"2018-01-06 09:42","2","WNW","6"
"2018-01-06 09:52","2","WNW","6"
"2018-01-06 10:02","2","W","7"
"2018-01-06 10:12","2","WNW","7"
"2018-01-06 10:22","2","W","5"
"2018-01-06 10:32","2","WNW","8"
"2018-01-06 10:42","2","WNW","8"
"2018-01-06 10:52","1","WNW","7"
"2018-01-06 11:02","2","W","8"
"2018-01-06 11:12","2","WNW","8"
"2018-01-06 11:22","2","W","7"
"2018-01-06 11:32","2","WNW","7"
"2018-01-06 11:42","2","NW","6"
"2018-01-06 11:52","1","NW","6"
"2018-01-06 12:02","1","WNW","7"
"2018-01-06 12:12","1","WNW","7"
"2018-01-06 12:22","2","WNW","6"
"2018-01-06 12:32","2","WNW","6"
"2018-01-06 12:42","2","NNW","8"
"2018-01-06 12:52","2","NW","8"
"2018-01-06 13:02","2","W","8"
"2018-01-06 13:12","1","WNW","8"
"2018-01-06 13:22","2","WNW","5"
"2018-01-06 13:32","2","NW","8"
"2018-01-06 13:42","2","NW","8"
"2018-01-06 13:52","1","NW","6"
"2018-01-06 14:02","2","NW","8"
"2018-01-06 14:12","1","WNW","8"
"2018-01-06 14:22","1","NW","6"
"2018-01-06 14:32","2","NNW","6"
"2018-01-06 14:42","1","NW","5"
"2018-01-06 14:52","1","NW","6"
"2018-01-06 15:02","2","WNW","6"
"2018-01-06 15:12","1","WNW","6"
"2018-01-06 15:22","2","WNW","9"
"2018-01-06 15:32","2","WNW","9"
"2018-01-06 15:42","1","WNW","6"
"2018-01-06 15:52","2","NW","6"
"2018-01-06 16:02","1","WNW","6"
"2018-01-06 16:12","1","WNW","6"
"2018-01-06 16:22","1","WNW","6"
"2018-01-06 16:32","1","WNW","6"
"2018-01-06 16:42","1","WNW","5"
"2018-01-06 16:52","1","WNW","4"
"2018-01-06 17:02","0","WNW","3"
"2018-01-06 17:12","0","NW","3"
"2018-01-06 17:22","1","NNW","2"
"2018-01-06 17:32","0","NNW","2"
"2018-01-06 17:42","1","NNW","3"
"2018-01-06 17:52","0","NNW","3"
"2018-01-06 18:02","0","NW","3"
"2018-01-06 18:12","0","NW","3"
"2018-01-06 18:22","0","NNW","2"
"2018-01-06 18:32","1","NNW","2"
"2018-01-06 18:42","0","NNW","2"
"2018-01-06 18:52","0","N","2"
"2018-01-06 19:02","1","NNW","2"
"2018-01-06 19:12","1","NNW","3"
"2018-01-06 19:22","0","S","2"
"2018-01-06 19:32","0","N","1"
"2018-01-06 19:42","0","N","1"
"2018-01-06 19:52","1","N","1"
"2018-01-06 20:02","1","N","2"
"2018-01-06 20:12","2","N","3"
"2018-01-06 20:22","2","N","3"
"2018-01-06 20:32","1","S","3"
"2018-01-06 20:42","1","NNW","3"
"2018-01-06 20:52","1","NNW","3"
"2018-01-06 21:02","0","NW","3"
"2018-01-06 21:12","1","NW","2"
"2018-01-06 21:22","1","NW","3"
"2018-01-06 21:32","1","NNW","3"
"2018-01-06 21:42","1","NW","3"
"2018-01-06 21:52","1","W","3"
"2018-01-06 22:02","1","W","3"
"2018-01-06 22:12","0","NW","3"
"2018-01-06 22:22","0","NW","2"
"2018-01-06 22:32","0","NW","2"
"2018-01-06 22:42","1","NNW","2"
"2018-01-06 22:52","1","NNW","2"
"2018-01-06 23:02","0","NNW","2"
"2018-01-06 23:12","0","N","2"
"2018-01-06 23:22","0","E","1"
"2018-01-06 23:32","0","N","1"
"2018-01-06 23:42","0","W","1"
"2018-01-06 23:52","1","NNW","1"
"2018-01-07 00:02","1","N","3"
"2018-01-07 00:12","1","N","3"
"2018-01-07 00:22","0","NNW","3"
"2018-01-07 00:32","0","S","2"
"2018-01-07 00:42","1","N","2"
"2018-01-07 00:52","1","NNW","2"
"2018-01-07 01:02","1","NNW","2"
"2018-01-07 01:12","1","N","2"
"2018-01-07 01:22","1","N","2"
"2018-01-07 01:32","1","N","1"
"2018-01-07 01:42","1","N","1"
"2018-01-07 01:52","0","NNW","1"
"2018-01-07 02:02","0","N","2"
"2018-01-07 02:12","1","S","2"
"2018-01-07 02:22","1","NNW","1"
"2018-01-07 02:32","1","NNW","2"
"2018-01-07 02:42","1","NNW","2"
"2018-01-07 02:52","1","N","1"
"2018-01-07 03:02","1","N","1"
"2018-01-07 03:12","1","NNW","1"
"2018-01-07 03:22","1","NNW","1"
"2018-01-07 03:32","1","NNW","1"
"2018-01-07 03:42","1","NNW","1"
"2018-01-07 03:52","1","N","1"
"2018-01-07 04:02","1","NNW","1"
"2018-01-07 04:12","1","NNW","1"
"2018-01-07 04:22","1","N","1"
"2018-01-07 04:32","1","N","1"
"2018-01-07 04:42","0","NNW","1"
"2018-01-07 04:52","1","NNW","2"
"2018-01-07 05:02","1","NNW","2"
"2018-01-07 05:12","1","NNW","2"
"2018-01-07 05:22","1","NNW","2"
"2018-01-07 05:32","1","N","2"
"2018-01-07 05:42","0","NNE","2"
"2018-01-07 05:52","2","NNW","3"
"2018-01-07 06:02","1","NNW","3"
"2018-01-07 06:12","1","NNW","2"
"2018-01-07 06:22","0","N","2"
"2018-01-07 06:32","0","N","1"
"2018-01-07 06:42","0","N","1"
"2018-01-07 06:52","1","N","1"
"2018-01-07 07:02","0","NNW","1"
"2018-01-07 07:12","1","N","1"
"2018-01-07 07:22","0","N","1"
"2018-01-07 07:32","0","N","1"
"2018-01-07 07:42","1","NNE","1"
"2018-01-07 07:52","1","NW","3"
"2018-01-07 08:02","1","W","4"
"2018-01-07 08:12","1","W","5"
"2018-01-07 08:22","0","W","5"
"2018-01-07 08:32","0","WNW","3"
"2018-01-07 08:42","1","W","4"
"2018-01-07 08:52","1","W","4"
"2018-01-07 09:02","1","W","4"
"2018-01-07 09:12","0","WNW","3"
"2018-01-07 09:22","1","NW","4"
"2018-01-07 09:32","1","NW","4"
"2018-01-07 09:42","1","WSW","4"
"2018-01-07 09:52","2","SW","8"
"2018-01-07 10:02","6","SW","11"
"2018-01-07 10:12","7","SW","11"
"2018-01-07 10:22","6","SW","11"
"2018-01-07 10:32","7","SW","12"
"2018-01-07 10:42","6","SW","12"
"2018-01-07 10:52","6","SW","13"
"2018-01-07 11:02","6","SW","13"
"2018-01-07 11:12","7","SW","14"
"2018-01-07 11:22","7","SW","13"
"2018-01-07 11:32","6","SW","12"
"2018-01-07 11:42","7","SW","12"
"2018-01-07 11:52","7","SW","12"
"2018-01-07 12:02","7","SW","12"
"2018-01-07 12:12","7","SW","12"
"2018-01-07 12:22","7","SW","12"
"2018-01-07 12:32","7","SW","12"
"2018-01-07 12:42","6","SW","13"
"2018-01-07 12:52","7","SW","13"
"2018-01-07 13:02","6","SW","15"
"2018-01-07 13:12","7","SW","15"
"2018-01-07 13:22","7","SW","15"
"2018-01-07 13:32","6","SW","12"
"2018-01-07 13:42","6","SW","12"
"2018-01-07 13:52","7","SW","12"
"2018-01-07 14:02","6","SW","13"
"2018-01-07 14:12","6","SW","13"
"2018-01-07 14:22","7","SW","13"
"2018-01-07 14:32","6","SW","13"
"2018-01-07 14:42","7","SW","12"
"2018-01-07 14:52","6","SW","14"
"2018-01-07 15:02","6","SW","14"
"2018-01-07 15:12","6","SW","12"
"2018-01-07 15:22","6","SW","12"
"2018-01-07 15:32","6","SW","12"
"2018-01-07 15:42","6","SW","11"
"2018-01-07 15:52","5","SW","12"
"2018-01-07 16:02","6","SW","12"
"2018-01-07 16:12","6","SW","10"
"2018-01-07 16:22","6","SW","10"
"2018-01-07 16:32","6","SW","11"
"2018-01-07 16:42","6","SW","12"
"2018-01-07 16:52","6","SW","12"
"2018-01-07 17:02","6","SSW","10"
"2018-01-07 17:12","5","SW","10"
"2018-01-07 17:22","6","SW","12"
"2018-01-07 17:32","6","SW","12"
"2018-01-07 17:42","6","SW","11"
"2018-01-07 17:52","6","SW","11"
"2018-01-07 18:02","5","SW","11"
"2018-01-07 18:12","6","SW","10"
"2018-01-07 18:22","6","SW","11"
"2018-01-07 18:32","6","SW","15"
"2018-01-07 18:42","8","WSW","15"
"2018-01-07 18:52","8","WSW","13"
"2018-01-07 19:02","6","WSW","14"
"2018-01-07 19:12","8","WSW","14"
"2018-01-07 19:22","8","WSW","15"
"2018-01-07 19:32","8","WSW","15"
"2018-01-07 19:42","8","WSW","14"
"2018-01-07 19:52","6","WSW","14"
"2018-01-07 20:02","7","WSW","13"
"2018-01-07 20:12","7","WSW","14"
"2018-01-07 20:22","7","WSW","14"
"2018-01-07 20:32","8","WSW","14"
"2018-01-07 20:42","8","WSW","14"
"2018-01-07 20:52","8","WSW","14"
"2018-01-07 21:02","7","WSW","14"
"2018-01-07 21:12","8","WSW","14"
"2018-01-07 21:22","8","WSW","17"
"2018-01-07 21:32","8","WSW","17"
"2018-01-07 21:42","8","WSW","15"
"2018-01-07 21:52","7","WSW","15"
"2018-01-07 22:02","7","WSW","12"
"2018-01-07 22:12","7","WSW","12"
"2018-01-07 22:22","6","WSW","13"
"2018-01-07 22:32","6","WSW","13"
"2018-01-07 22:42","6","WSW","11"
"2018-01-07 22:52","8","WSW","14"
"2018-01-07 23:02","9","WSW","17"
"2018-01-07 23:12","8","WSW","17"
"2018-01-07 23:22","9","WSW","15"
"2018-01-07 23:32","8","WSW","15"
"2018-01-07 23:42","8","WSW","17"
"2018-01-07 23:52","8","WSW","17"
"2018-01-08 00:02","8","WSW","17"
"2018-01-08 00:12","8","WSW","17"
"2018-01-08 00:22","7","WSW","13"
"2018-01-08 00:32","7","WSW","13"
"2018-01-08 00:42","6","WSW","13"
"2018-01-08 00:52","5","WSW","11"
"2018-01-08 01:02","5","WSW","11"
"2018-01-08 01:12","5","WSW","10"
"2018-01-08 01:22","5","WSW","9"
"2018-01-08 01:32","6","WSW","10"
"2018-01-08 01:42","5","WSW","12"
"2018-01-08 01:52","6","WSW","12"
"2018-01-08 02:02","6","WSW","12"
"2018-01-08 02:12","6","WSW","11"
"2018-01-08 02:22","7","WSW","13"
"2018-01-08 02:32","8","WSW","14"
"2018-01-08 02:42","8","WSW","14"
"2018-01-08 02:52","6","WSW","12"
"2018-01-08 03:02","5","WSW","9"
"2018-01-08 03:12","6","WSW","12"
"2018-01-08 03:22","6","SW","12"
"2018-01-08 03:32","7","SW","12"
"2018-01-08 03:42","6","SW","11"
"2018-01-08 03:52","7","SW","12"
"2018-01-08 04:02","7","WSW","14"
"2018-01-08 04:12","8","WSW","14"
"2018-01-08 04:22","8","WSW","13"
"2018-01-08 04:32","8","WSW","15"
"2018-01-08 04:42","6","WSW","15"
"2018-01-08 04:52","7","WSW","13"
"2018-01-08 05:02","6","WSW","13"
"2018-01-08 05:12","6","SW","12"
"2018-01-08 05:22","6","SW","12"
"2018-01-08 05:32","7","SW","12"
"2018-01-08 05:42","7","SW","13"
"2018-01-08 05:52","6","SW","13"
"2018-01-08 06:02","5","SW","10"
"2018-01-08 06:12","6","SW","10"
"2018-01-08 06:22","5","SW","10"
"2018-01-08 06:32","6","SW","12"
"2018-01-08 06:42","7","SW","13"
"2018-01-08 06:52","6","SW","13"
"2018-01-08 07:02","6","SW","11"
"2018-01-08 07:12","5","SW","11"
"2018-01-08 07:22","4","SW","10"
"2018-01-08 07:32","5","SW","10"
"2018-01-08 07:42","5","SW","10"
"2018-01-08 07:52","6","SW","12"
"2018-01-08 08:02","5","SW","11"
"2018-01-08 08:12","5","SW","11"
"2018-01-08 08:22","5","SW","9"
"2018-01-08 08:32","5","SW","9"
"2018-01-08 08:42","4","SW","9"
"2018-01-08 09:02","6","SW","10"
"2018-01-08 09:12","5","SW","10"
"2018-01-08 09:22","5","SW","8"
"2018-01-08 09:32","5","SW","10"
"2018-01-08 09:42","5","SW","10"
"2018-01-08 09:52","5","SW","10"
"2018-01-08 10:02","5","SW","11"
"2018-01-08 10:12","6","SW","11"
"2018-01-08 10:22","5","SW","11"
"2018-01-08 10:32","6","WSW","10"
"2018-01-08 10:42","6","WSW","11"
"2018-01-08 10:52","7","WSW","12"
"2018-01-08 11:02","7","WSW","13"
"2018-01-08 11:12","8","WSW","16"
"2018-01-08 11:22","7","WSW","16"
"2018-01-08 11:32","7","WSW","14"
"2018-01-08 11:42","7","WSW","13"
"2018-01-08 11:52","6","WSW","11"
"2018-01-08 12:02","7","WSW","12"
"2018-01-08 12:12","6","WSW","12"
"2018-01-08 12:22","6","WSW","12"
"2018-01-08 12:32","7","WSW","11"
"2018-01-08 12:42","8","WSW","14"
"2018-01-08 12:52","7","WSW","14"
"2018-01-08 13:02","7","WSW","13"
"2018-01-08 13:12","8","WSW","13"
"2018-01-08 13:22","8","WSW","15"
"2018-01-08 13:32","9","WSW","15"
"2018-01-08 13:42","7","WSW","15"
"2018-01-08 13:52","7","WSW","13"
"2018-01-08 14:02","8","WSW","13"
"2018-01-08 14:12","7","WSW","13"
"2018-01-08 14:22","7","WSW","13"
"2018-01-08 14:32","7","WSW","12"
"2018-01-08 14:42","8","WSW","14"
"2018-01-08 14:52","7","WSW","14"
"2018-01-08 15:02","6","WSW","13"
"2018-01-08 15:12","4","WSW","10"
"2018-01-08 15:22","4","WSW","9"
"2018-01-08 15:32","5","WSW","9"
"2018-01-08 15:42","4","WSW","9"
"2018-01-08 15:52","5","WSW","9"
"2018-01-08 16:02","4","WSW","8"
"2018-01-08 16:12","4","WSW","9"
"2018-01-08 16:22","4","WSW","9"
"2018-01-08 16:32","3","WSW","8"
"2018-01-08 16:42","3","WSW","8"
"2018-01-08 16:52","4","WSW","8"
"2018-01-08 17:02","4","WSW","8"
"2018-01-08 17:12","4","WSW","10"
"2018-01-08 17:22","3","WSW","10"
"2018-01-08 17:32","4","WSW","8"
"2018-01-08 17:42","4","WSW","8"
"2018-01-08 17:52","4","WSW","8"
"2018-01-08 18:02","4","WSW","8"
"2018-01-08 18:12","4","WSW","10"
"2018-01-08 18:22","4","WSW","9"
"2018-01-08 18:32","4","WSW","8"
"2018-01-08 18:42","4","WSW","8"
"2018-01-08 18:52","4","WSW","8"
"2018-01-08 19:02","4","WSW","9"
"2018-01-08 19:12","3","WSW","7"
"2018-01-08 19:22","3","WSW","6"
"2018-01-08 19:32","3","WSW","8"
"2018-01-08 19:42","4","WSW","8"
"2018-01-08 19:52","4","WSW","8"
"2018-01-08 20:02","3","WSW","8"
"2018-01-08 20:12","1","W","6"
"2018-01-08 20:22","2","WSW","6"
"2018-01-08 20:32","2","WSW","6"
"2018-01-08 20:42","3","WSW","6"
"2018-01-08 20:52","3","W","8"
"2018-01-08 21:02","2","W","7"
"2018-01-08 21:12","3","W","8"
"2018-01-08 21:22","3","WSW","8"
"2018-01-08 21:32","3","WSW","8"
"2018-01-08 21:42","3","WSW","8"
"2018-01-08 21:52","3","WSW","7"
"2018-01-08 22:02","3","WSW","6"
"2018-01-08 22:12","3","WSW","8"
"2018-01-08 22:22","4","WSW","9"
"2018-01-08 22:32","4","WSW","9"
"2018-01-08 22:42","4","WSW","9"
"2018-01-08 22:52","4","WSW","9"
"2018-01-08 23:02","3","WSW","8"
"2018-01-08 23:12","4","WSW","7"
"2018-01-08 23:22","3","WSW","7"
"2018-01-08 23:32","3","WSW","6"
"2018-01-08 23:42","3","WSW","8"
"2018-01-08 23:52","4","WSW","9"
"2018-01-09 00:02","3","WSW","9"
"2018-01-09 00:12","4","WSW","9"
"2018-01-09 00:22","4","WSW","9"
"2018-01-09 00:32","4","WSW","8"
"2018-01-09 00:42","3","WSW","8"
"2018-01-09 00:52","2","W","7"
"2018-01-09 01:02","2","W","6"
"2018-01-09 01:12","2","W","6"
"2018-01-09 01:22","2","WSW","6"
"2018-01-09 01:32","3","WSW","5"
"2018-01-09 01:42","2","WSW","5"
"2018-01-09 01:52","3","WSW","5"
"2018-01-09 02:02","3","WSW","6"
"2018-01-09 02:12","3","WSW","7"
"2018-01-09 02:22","3","WSW","7"
"2018-01-09 02:32","3","WSW","7"
"2018-01-09 02:42","3","WSW","7"
"2018-01-09 02:52","3","WSW","8"
"2018-01-09 03:02","3","WSW","8"
"2018-01-09 03:12","4","WSW","7"
"2018-01-09 03:22","4","WSW","9"
"2018-01-09 03:32","3","WSW","9"
"2018-01-09 03:42","3","WSW","8"
"2018-01-09 03:52","3","WSW","8"
"2018-01-09 04:02","2","WSW","8"
"2018-01-09 04:12","3","WSW","6"
"2018-01-09 04:22","2","W","6"
"2018-01-09 04:32","1","W","5"
"2018-01-09 04:42","2","W","5"
"2018-01-09 04:52","2","WSW","5"
"2018-01-09 05:02","2","W","5"
"2018-01-09 05:12","2","W","5"
"2018-01-09 05:22","1","W","5"
"2018-01-09 05:32","1","W","4"
"2018-01-09 05:42","1","W","5"
"2018-01-09 05:52","1","W","5"
"2018-01-09 06:02","2","W","6"
"2018-01-09 06:12","2","W","6"
"2018-01-09 06:22","1","W","6"
"2018-01-09 06:32","1","W","5"
"2018-01-09 06:42","1","W","5"
"2018-01-09 06:52","1","WSW","5"
"2018-01-09 07:02","1","W","3"
"2018-01-09 07:12","1","W","5"
"2018-01-09 07:22","1","WSW","5"
"2018-01-09 07:32","1","W","4"
"2018-01-09 07:42","1","W","4"
"2018-01-09 07:52","1","W","4"
"2018-01-09 08:02","1","WSW","4"
"2018-01-09 08:13","1","WSW","5"
"2018-01-09 08:22","1","W","5"
"2018-01-09 08:32","1","W","3"
"2018-01-09 08:42","1","W","4"
"2018-01-09 08:52","0","SE","3"
"2018-01-09 09:02","0","SE","3"
"2018-01-09 09:12","0","WSW","2"
"2018-01-09 09:22","1","WSW","3"
"2018-01-09 09:32","1","WSW","3"
"2018-01-09 09:42","1","WSW","3"
"2018-01-09 09:52","1","WSW","3"
"2018-01-09 10:02","1","WSW","4"
"2018-01-09 10:13","1","WSW","4"
"2018-01-09 10:22","0","WSW","4"
"2018-01-09 10:32","1","WSW","3"
"2018-01-09 10:42","1","WSW","4"
"2018-01-09 10:52","1","WSW","4"
"2018-01-09 11:02","2","WSW","5"
"2018-01-09 11:12","1","WSW","5"
"2018-01-09 11:22","2","WSW","5"
"2018-01-09 11:32","1","WSW","4"
"2018-01-09 11:42","2","WSW","6"
"2018-01-09 11:52","1","WSW","4"
"2018-01-09 12:02","1","WSW","4"
"2018-01-09 12:12","2","W","5"
"2018-01-09 12:22","1","WSW","5"
"2018-01-09 12:32","1","WSW","4"
"2018-01-09 12:42","1","W","5"
"2018-01-09 12:52","1","W","5"
"2018-01-09 13:02","1","W","4"
"2018-01-09 13:12","1","W","6"
"2018-01-09 13:22","1","W","6"
"2018-01-09 13:32","1","W","5"
"2018-01-09 13:42","1","WNW","5"
"2018-01-09 13:52","1","WNW","5"
"2018-01-09 14:02","1","NW","5"
"2018-01-09 14:13","1","WNW","5"
"2018-01-09 14:22","1","NNW","5"
"2018-01-09 14:32","1","NNW","3"
"2018-01-09 14:42","1","WNW","5"
"2018-01-09 14:53","1","WNW","5"
"2018-01-09 15:02","1","WNW","4"
"2018-01-09 15:13","1","WNW","5"
"2018-01-09 15:22","1","WNW","5"
"2018-01-09 15:32","1","WNW","4"
"2018-01-09 15:42","1","W","4"
"2018-01-09 15:52","1","W","5"
"2018-01-09 16:02","1","WNW","5"
"2018-01-09 16:12","1","W","5"
"2018-01-09 16:22","1","W","5"
"2018-01-09 16:32","1","WNW","4"
"2018-01-09 16:42","1","NW","3"
"2018-01-09 16:52","1","W","3"
"2018-01-09 17:02","1","WNW","4"
"2018-01-09 17:12","1","WNW","4"
"2018-01-09 17:22","1","NW","3"
"2018-01-09 17:32","1","WNW","3"
"2018-01-09 17:42","1","WNW","7"
"2018-01-09 17:52","1","WNW","4"
"2018-01-09 18:02","0","WNW","3"
"2018-01-09 18:13","0","NW","3"
"2018-01-09 18:22","0","N","2"
"2018-01-09 18:32","0","NNW","2"
"2018-01-09 18:42","0","NNW","2"
"2018-01-09 18:52","0","N","1"
"2018-01-09 19:02","0","N","1"
"2018-01-09 19:13","0","N","2"
"2018-01-09 19:22","0","N","2"
"2018-01-09 19:33","0","N","2"
"2018-01-09 19:42","0","WNW","2"
"2018-01-09 19:52","0","WNW","2"
"2018-01-09 20:02","0","NW","2"
"2018-01-09 20:13","0","N","1"
"2018-01-09 20:22","1","N","2"
"2018-01-09 20:33","1","N","2"
"2018-01-09 20:42","1","N","2"
"2018-01-09 20:52","0","N","1"
"2018-01-09 21:02","1","S","2"
"2018-01-09 21:13","1","N","3"
"2018-01-09 21:22","1","N","3"
"2018-01-09 21:32","1","N","3"
"2018-01-09 21:42","1","N","3"
"2018-01-09 21:53","1","N","3"
"2018-01-09 22:02","1","N","2"
"2018-01-09 22:13","1","N","2"
"2018-01-09 22:22","1","N","2"
"2018-01-09 22:32","1","N","3"
"2018-01-09 22:42","1","N","3"
"2018-01-09 22:52","1","N","2"
"2018-01-09 23:02","1","N","3"
"2018-01-09 23:13","0","NE","3"
"2018-01-09 23:22","0","ENE","2"
"2018-01-09 23:32","0","ENE","2"
"2018-01-09 23:42","0","N","2"
"2018-01-09 23:52","0","NE","1"
"2018-01-10 00:02","0","NE","1"
"2018-01-10 00:13","0","ENE","2"
"2018-01-10 00:22","0","N","1"
"2018-01-10 00:32","1","ESE","2"
"2018-01-10 00:42","0","N","2"
"2018-01-10 00:52","0","S","1"
"2018-01-10 01:02","0","N","1"
"2018-01-10 01:13","1","E","1"
"2018-01-10 01:22","0","ESE","1"
"2018-01-10 01:32","0","SE","1"
"2018-01-10 01:42","0","ESE","1"
"2018-01-10 01:53","0","ENE","2"
"2018-01-10 02:02","0","N","1"
"2018-01-10 02:12","0","N","1"
"2018-01-10 02:22","0","NE","1"
"2018-01-10 02:32","0","NNE","1"
"2018-01-10 02:42","0","N","1"
"2018-01-10 02:53","0","N","1"
"2018-01-10 03:02","0","NE","1"
"2018-01-10 03:13","0","NNE","1"
"2018-01-10 03:22","0","NNE","1"
"2018-01-10 03:33","0","NNE","1"
"2018-01-10 03:42","0","NNE","1"
"2018-01-10 03:52","0","NNE","1"
"2018-01-10 04:02","0","N","1"
"2018-01-10 04:12","3","SSW","5"
"2018-01-10 04:22","3","SSW","5"
"2018-01-10 04:32","3","SSW","5"
"2018-01-10 04:42","3","SSW","5"
"2018-01-10 04:52","3","SSW","4"
"2018-01-10 05:02","2","SSW","4"
"2018-01-10 05:13","3","S","4"
"2018-01-10 05:22","3","S","4"
"2018-01-10 05:32","2","S","4"
"2018-01-10 05:42","1","S","4"
"2018-01-10 05:52","2","SSE","4"
"2018-01-10 06:02","2","S","4"
"2018-01-10 06:12","3","S","5"
"2018-01-10 06:22","3","S","5"
"2018-01-10 06:32","3","S","4"
"2018-01-10 06:42","2","S","4"
"2018-01-10 06:53","3","S","5"
"2018-01-10 07:02","2","S","5"
"2018-01-10 07:12","2","S","4"
"2018-01-10 07:22","2","S","4"
"2018-01-10 07:32","2","S","3"
"2018-01-10 07:42","1","S","3"
"2018-01-10 07:52","1","SSE","3"
"2018-01-10 08:02","1","SE","3"
"2018-01-10 08:13","1","SE","3"
"2018-01-10 08:22","1","SSE","4"
"2018-01-10 08:33","2","SSE","4"
"2018-01-10 08:42","2","SE","4"
"2018-01-10 08:53","2","SE","4"
"2018-01-10 09:02","2","SE","5"
"2018-01-10 09:12","3","SE","5"
"2018-01-10 09:22","3","SE","5"
"2018-01-10 09:32","3","SE","5"
"2018-01-10 09:42","3","SE","6"
"2018-01-10 09:52","3","SE","6"
"2018-01-10 10:02","3","SE","6"
"2018-01-10 10:12","3","SE","5"
"2018-01-10 10:22","3","SE","5"
"2018-01-10 10:32","3","SSE","6"
"2018-01-10 10:42","3","SSE","6"
"2018-01-10 10:52","3","SSE","5"
"2018-01-10 11:02","2","SSE","5"
"2018-01-10 11:13","2","SE","4"
"2018-01-10 11:22","2","SE","4"
"2018-01-10 11:33","2","ESE","4"
"2018-01-10 11:42","2","SE","4"
"2018-01-10 11:53","2","SE","4"
"2018-01-10 12:02","3","E","5"
"2018-01-10 12:12","3","E","5"
"2018-01-10 12:22","3","E","6"
"2018-01-10 12:33","3","E","6"
"2018-01-10 12:42","2","E","6"
"2018-01-10 12:53","2","E","5"
"2018-01-10 13:02","3","E","5"
"2018-01-10 13:13","4","E","6"
"2018-01-10 13:22","4","E","8"
"2018-01-10 13:33","3","E","8"
"2018-01-10 13:42","4","E","8"
"2018-01-10 13:53","3","E","8"
"2018-01-10 14:02","4","E","8"
"2018-01-10 14:12","3","E","8"
"2018-01-10 14:22","3","ESE","6"
"2018-01-10 14:33","3","E","6"
"2018-01-10 14:42","3","E","7"
"2018-01-10 14:53","3","E","7"
"2018-01-10 15:02","3","E","7"
"2018-01-10 15:13","3","E","6"
"2018-01-10 15:22","3","E","5"
"2018-01-10 15:33","3","E","5"
"2018-01-10 15:42","2","E","6"
"2018-01-10 15:53","3","E","6"
"2018-01-10 16:02","3","ENE","6"
"2018-01-10 16:13","2","E","6"
"2018-01-10 16:22","2","E","5"
"2018-01-10 16:32","2","E","4"
"2018-01-10 16:42","3","E","5"
"2018-01-10 16:53","3","E","6"
"2018-01-10 17:02","2","E","6"
"2018-01-10 17:13","2","E","6"
"2018-01-10 17:22","2","ESE","6"
"2018-01-10 17:33","2","E","4"
"2018-01-10 17:42","3","E","5"
"2018-01-10 17:53","3","E","5"
"2018-01-10 18:02","2","ENE","4"
"2018-01-10 18:13","2","ENE","4"
"2018-01-10 18:22","2","ENE","4"
"2018-01-10 18:33","2","E","4"
"2018-01-10 18:42","1","ENE","3"
"2018-01-10 18:53","1","ENE","3"
"2018-01-10 19:02","2","ENE","3"
"2018-01-10 19:13","1","E","3"
"2018-01-10 19:22","1","ENE","3"
"2018-01-10 19:33","1","NE","3"
"2018-01-10 19:42","0","NNE","2"
