"Time EST","Relative Humidity (%)"
"2018-01-22 00:22","94"
"2018-01-22 00:42","94"
"2018-01-22 01:02","94"
"2018-01-22 01:06","94"
"2018-01-22 01:07","94"
"2018-01-22 01:22","94"
"2018-01-22 01:42","94"
"2018-01-22 01:48","94"
"2018-01-22 02:02","94"
"2018-01-22 02:22","94"
"2018-01-22 02:32","94"
"2018-01-22 02:42","94"
"2018-01-22 03:02","94"
"2018-01-22 03:06","94"
"2018-01-22 03:22","94"
"2018-01-22 03:42","94"
"2018-01-22 04:02","94"
"2018-01-22 04:22","95"
"2018-01-22 04:25","95"
"2018-01-22 04:42","95"
"2018-01-22 05:00","95"
"2018-01-22 05:02","95"
"2018-01-22 05:22","95"
"2018-01-22 05:42","95"
"2018-01-22 06:02","95"
"2018-01-22 06:20","95"
"2018-01-22 06:22","95"
"2018-01-22 06:42","95"
"2018-01-22 06:56","95"
"2018-01-22 07:02","96"
"2018-01-22 07:22","96"
"2018-01-22 07:42","96"
"2018-01-22 08:02","96"
"2018-01-22 08:12","96"
"2018-01-22 08:22","96"
"2018-01-22 08:42","96"
"2018-01-22 08:43","96"
"2018-01-22 09:02","96"
"2018-01-22 09:22","96"
"2018-01-22 09:31","96"
"2018-01-22 09:33","96"
"2018-01-22 09:42","96"
"2018-01-22 10:02","96"
"2018-01-22 10:22","96"
"2018-01-22 10:23","96"
"2018-01-22 10:42","96"
"2018-01-22 11:02","96"
"2018-01-22 11:06","96"
"2018-01-22 11:22","96"
"2018-01-22 11:42","96"
"2018-01-22 11:44","96"
"2018-01-22 12:02","97"
"2018-01-22 12:22","97"
"2018-01-22 12:42","97"
"2018-01-22 13:02","97"
"2018-01-22 13:09","97"
"2018-01-22 13:11","97"
"2018-01-22 13:22","97"
"2018-01-22 13:42","97"
"2018-01-22 14:02","97"
"2018-01-22 14:22","97"
"2018-01-22 14:37","97"
"2018-01-22 14:41","97"
"2018-01-22 14:42","97"
"2018-01-22 15:02","97"
"2018-01-22 15:15","97"
"2018-01-22 15:22","98"
"2018-01-22 15:42","98"
"2018-01-22 16:02","98"
"2018-01-22 16:04","98"
"2018-01-22 16:05","98"
"2018-01-22 16:22","98"
"2018-01-22 16:42","97"
"2018-01-22 17:02","97"
"2018-01-22 17:12","97"
"2018-01-22 17:22","97"
"2018-01-22 17:42","98"
"2018-01-22 18:00","98"
"2018-01-22 18:02","98"
"2018-01-22 18:22","98"
"2018-01-22 18:35","98"
"2018-01-22 18:42","98"
"2018-01-22 19:02","98"
"2018-01-22 19:22","98"
"2018-01-22 19:42","98"
"2018-01-22 20:02","98"
"2018-01-22 20:22","98"
"2018-01-22 20:24","98"
"2018-01-22 20:42","98"
"2018-01-22 21:02","98"
"2018-01-22 21:07","98"
"2018-01-22 21:22","98"
"2018-01-22 21:42","98"
"2018-01-22 22:02","98"
"2018-01-22 22:04","99"
"2018-01-22 22:22","99"
"2018-01-22 22:42","99"
"2018-01-22 23:02","99"
"2018-01-22 23:22","99"
"2018-01-22 23:42","99"
"2018-01-23 00:02","100"
"2018-01-23 00:22","99"
"2018-01-23 00:23","99"
"2018-01-23 00:42","99"
"2018-01-23 01:02","100"
"2018-01-23 01:22","100"
"2018-01-23 01:42","100"
"2018-01-23 02:02","100"
"2018-01-23 02:20","100"
"2018-01-23 02:22","100"
"2018-01-23 02:42","100"
"2018-01-23 03:02","100"
"2018-01-23 03:13","100"
"2018-01-23 03:22","100"
"2018-01-23 03:42","100"
"2018-01-23 03:49","100"
"2018-01-23 04:02","100"
"2018-01-23 04:22","100"
"2018-01-23 04:42","100"
"2018-01-23 04:53","100"
"2018-01-23 05:02","100"
"2018-01-23 05:22","100"
"2018-01-23 05:42","100"
"2018-01-23 05:49","100"
"2018-01-23 06:02","100"
"2018-01-23 06:05","100"
"2018-01-23 06:22","100"
"2018-01-23 06:42","100"
"2018-01-23 06:53","100"
"2018-01-23 07:02","100"
"2018-01-23 07:22","100"
"2018-01-23 07:42","100"
"2018-01-23 07:44","100"
"2018-01-23 07:46","100"
"2018-01-23 07:55","100"
"2018-01-23 08:02","100"
"2018-01-23 08:22","100"
"2018-01-23 08:42","100"
"2018-01-23 08:46","100"
"2018-01-23 09:02","100"
"2018-01-23 09:22","100"
"2018-01-23 09:35","100"
"2018-01-23 09:42","100"
"2018-01-23 10:02","100"
"2018-01-23 10:13","100"
"2018-01-23 10:14","100"
"2018-01-23 10:22","100"
"2018-01-23 10:42","100"
"2018-01-23 11:02","100"
"2018-01-23 11:22","100"
"2018-01-23 11:42","100"
"2018-01-23 12:02","100"
"2018-01-23 12:22","100"
"2018-01-23 12:42","100"
"2018-01-23 13:02","100"
"2018-01-23 13:22","100"
"2018-01-23 13:29","100"
"2018-01-23 13:42","100"
"2018-01-23 14:01","99"
"2018-01-23 14:02","99"
"2018-01-23 14:22","99"
"2018-01-23 14:42","99"
"2018-01-23 14:46","99"
"2018-01-23 14:49","99"
"2018-01-23 15:02","98"
"2018-01-23 15:14","98"
"2018-01-23 15:22","98"
"2018-01-23 15:42","97"
"2018-01-23 16:02","96"
"2018-01-23 16:14","96"
"2018-01-23 16:22","96"
"2018-01-23 16:42","95"
"2018-01-23 17:02","94"
"2018-01-23 17:22","94"
"2018-01-23 17:42","94"
"2018-01-23 18:02","94"
"2018-01-23 18:09","94"
"2018-01-23 18:22","94"
"2018-01-23 18:42","94"
"2018-01-23 19:02","94"
"2018-01-23 19:07","94"
"2018-01-23 19:18","94"
"2018-01-23 19:22","94"
"2018-01-23 19:42","94"
"2018-01-23 20:02","94"
"2018-01-23 20:22","95"
"2018-01-23 20:42","95"
"2018-01-23 21:02","95"
"2018-01-23 21:03","95"
"2018-01-23 21:16","95"
"2018-01-23 21:22","95"
"2018-01-23 21:42","95"
"2018-01-23 22:02","95"
"2018-01-23 22:22","94"
"2018-01-23 22:42","94"
"2018-01-23 23:02","94"
"2018-01-23 23:05","94"
"2018-01-23 23:22","93"
"2018-01-23 23:42","92"
"2018-01-24 00:02","92"
"2018-01-24 00:22","91"
"2018-01-24 00:42","90"
"2018-01-24 01:02","90"
"2018-01-24 01:22","89"
"2018-01-24 01:31","89"
"2018-01-24 01:41","88"
"2018-01-24 01:42","89"
"2018-01-24 02:02","88"
"2018-01-24 02:22","88"
"2018-01-24 02:42","87"
"2018-01-24 03:02","87"
"2018-01-24 03:22","87"
"2018-01-24 03:42","86"
"2018-01-24 04:02","86"
"2018-01-24 04:22","86"
"2018-01-24 04:36","86"
"2018-01-24 04:42","86"
"2018-01-24 05:02","86"
"2018-01-24 05:22","85"
"2018-01-24 05:38","85"
"2018-01-24 05:39","85"
"2018-01-24 05:42","85"
"2018-01-24 05:53","85"
"2018-01-24 06:02","85"
"2018-01-24 06:22","85"
"2018-01-24 06:42","85"
"2018-01-24 07:02","85"
"2018-01-24 07:22","85"
"2018-01-24 07:42","85"
"2018-01-24 07:57","85"
"2018-01-24 08:02","85"
"2018-01-24 08:07","85"
"2018-01-24 08:22","85"
"2018-01-24 08:42","85"
"2018-01-24 09:02","85"
"2018-01-24 09:22","85"
"2018-01-24 09:27","84"
"2018-01-24 09:42","84"
"2018-01-24 10:02","84"
"2018-01-24 10:21","83"
"2018-01-24 10:22","83"
"2018-01-24 10:42","82"
"2018-01-24 11:02","82"
"2018-01-24 11:22","81"
"2018-01-24 11:42","81"
"2018-01-24 12:02","80"
"2018-01-24 12:22","80"
"2018-01-24 12:42","79"
"2018-01-24 13:02","77"
"2018-01-24 13:09","78"
"2018-01-24 13:22","77"
"2018-01-24 13:42","77"
"2018-01-24 14:02","75"
"2018-01-24 14:22","75"
"2018-01-24 14:36","75"
"2018-01-24 14:42","75"
"2018-01-24 14:47","74"
"2018-01-24 15:02","73"
"2018-01-24 15:19","72"
"2018-01-24 15:20","72"
"2018-01-24 15:22","72"
"2018-01-24 15:42","71"
"2018-01-24 16:02","71"
"2018-01-24 16:07","72"
"2018-01-24 16:22","73"
"2018-01-24 16:32","73"
"2018-01-24 16:42","74"
"2018-01-24 16:54","75"
"2018-01-24 17:02","75"
"2018-01-24 17:22","76"
"2018-01-24 17:36","77"
"2018-01-24 17:42","77"
"2018-01-24 18:02","77"
"2018-01-24 18:14","77"
"2018-01-24 18:22","77"
"2018-01-24 18:42","78"
"2018-01-24 18:54","78"
"2018-01-24 19:02","78"
"2018-01-24 19:17","78"
"2018-01-24 19:22","78"
"2018-01-24 19:42","78"
"2018-01-24 19:59","78"
"2018-01-24 20:02","78"
"2018-01-24 20:22","78"
"2018-01-24 20:36","78"
"2018-01-24 20:42","78"
"2018-01-24 21:02","78"
"2018-01-24 21:18","78"
"2018-01-24 21:22","78"
"2018-01-24 21:42","78"
"2018-01-24 21:58","78"
"2018-01-24 22:02","77"
"2018-01-24 22:22","77"
"2018-01-24 22:36","77"
"2018-01-24 22:42","77"
"2018-01-24 23:02","77"
"2018-01-24 23:18","77"
"2018-01-24 23:22","77"
"2018-01-24 23:42","77"
"2018-01-24 23:52","77"
"2018-01-25 00:02","77"
"2018-01-25 00:21","76"
"2018-01-25 00:22","76"
"2018-01-25 00:42","76"
"2018-01-25 00:54","76"
"2018-01-25 01:02","76"
"2018-01-25 01:22","76"
"2018-01-25 01:42","76"
"2018-01-25 01:57","76"
"2018-01-25 02:02","77"
"2018-01-25 02:22","77"
"2018-01-25 02:38","77"
"2018-01-25 02:42","77"
"2018-01-25 03:02","78"
"2018-01-25 03:18","78"
"2018-01-25 03:22","78"
"2018-01-25 03:42","78"
"2018-01-25 03:58","78"
"2018-01-25 04:02","78"
"2018-01-25 04:22","78"
"2018-01-25 04:36","78"
"2018-01-25 04:42","78"
"2018-01-25 05:02","78"
"2018-01-25 05:21","78"
"2018-01-25 05:22","78"
"2018-01-25 05:42","78"
"2018-01-25 05:56","78"
"2018-01-25 06:02","78"
"2018-01-25 06:22","78"
"2018-01-25 06:24","78"
"2018-01-25 06:42","78"
"2018-01-25 06:59","78"
"2018-01-25 07:02","78"
"2018-01-25 07:22","78"
"2018-01-25 07:37","78"
"2018-01-25 07:42","78"
"2018-01-25 08:02","78"
"2018-01-25 08:22","78"
"2018-01-25 08:24","78"
"2018-01-25 08:42","78"
"2018-01-25 08:58","78"
"2018-01-25 09:02","78"
"2018-01-25 09:22","77"
"2018-01-25 09:35","77"
"2018-01-25 09:42","77"
"2018-01-25 10:02","76"
"2018-01-25 10:19","75"
"2018-01-25 10:22","75"
"2018-01-25 10:42","73"
"2018-01-25 10:53","72"
"2018-01-25 11:02","71"
"2018-01-25 11:20","68"
"2018-01-25 11:22","68"
"2018-01-25 11:42","66"
"2018-01-25 12:02","65"
"2018-01-25 12:22","64"
"2018-01-25 12:38","65"
"2018-01-25 12:42","66"
"2018-01-25 13:02","68"
"2018-01-25 13:20","68"
"2018-01-25 13:22","68"
"2018-01-25 13:42","68"
"2018-01-25 13:58","68"
"2018-01-25 14:02","68"
"2018-01-25 14:22","69"
"2018-01-25 14:38","70"
"2018-01-25 14:42","70"
"2018-01-25 15:02","70"
"2018-01-25 15:18","70"
"2018-01-25 15:22","71"
"2018-01-25 15:42","71"
"2018-01-25 15:56","71"
"2018-01-25 16:02","72"
"2018-01-25 16:19","72"
"2018-01-25 16:22","72"
"2018-01-25 16:42","73"
"2018-01-25 16:56","73"
"2018-01-25 17:02","74"
"2018-01-25 17:22","74"
"2018-01-25 17:28","74"
"2018-01-25 17:42","74"
"2018-01-25 18:00","75"
"2018-01-25 18:02","75"
"2018-01-25 18:22","75"
"2018-01-25 18:40","75"
"2018-01-25 18:42","76"
"2018-01-25 19:02","76"
"2018-01-25 19:21","76"
"2018-01-25 19:22","76"
"2018-01-25 19:42","77"
"2018-01-25 20:00","77"
"2018-01-25 20:02","77"
"2018-01-25 20:22","77"
"2018-01-25 20:42","77"
"2018-01-25 20:43","77"
"2018-01-25 21:02","78"
"2018-01-25 21:19","78"
"2018-01-25 21:22","78"
"2018-01-25 21:42","78"
"2018-01-25 21:58","79"
"2018-01-25 22:02","79"
"2018-01-25 22:22","79"
"2018-01-25 22:38","79"
"2018-01-25 22:42","79"
"2018-01-25 23:02","80"
"2018-01-25 23:17","80"
"2018-01-25 23:22","80"
"2018-01-25 23:42","81"
"2018-01-25 23:48","81"
"2018-01-26 00:02","82"
"2018-01-26 00:20","83"
"2018-01-26 00:22","83"
"2018-01-26 00:42","83"
"2018-01-26 00:58","84"
"2018-01-26 01:02","84"
"2018-01-26 01:22","85"
"2018-01-26 01:36","85"
"2018-01-26 01:42","85"
"2018-01-26 02:02","86"
"2018-01-26 02:16","86"
"2018-01-26 02:22","86"
"2018-01-26 02:42","87"
"2018-01-26 03:02","87"
"2018-01-26 03:21","87"
"2018-01-26 03:22","87"
"2018-01-26 03:42","88"
"2018-01-26 04:02","88"
"2018-01-26 04:22","88"
"2018-01-26 04:38","89"
"2018-01-26 04:42","89"
"2018-01-26 04:56","89"
"2018-01-26 05:02","89"
"2018-01-26 05:22","89"
"2018-01-26 05:39","90"
"2018-01-26 05:42","90"
"2018-01-26 06:02","89"
"2018-01-26 06:20","90"
"2018-01-26 06:22","90"
"2018-01-26 06:42","90"
"2018-01-26 06:54","90"
"2018-01-26 07:02","91"
"2018-01-26 07:19","90"
"2018-01-26 07:22","90"
"2018-01-26 07:42","91"
"2018-01-26 07:55","91"
"2018-01-26 08:02","91"
"2018-01-26 08:22","91"
"2018-01-26 08:31","93"
"2018-01-26 08:42","92"
"2018-01-26 09:02","90"
"2018-01-26 09:05","90"
"2018-01-26 09:22","90"
"2018-01-26 09:42","90"
"2018-01-26 09:44","89"
"2018-01-26 10:02","87"
"2018-01-26 10:21","85"
"2018-01-26 10:22","85"
"2018-01-26 10:42","81"
"2018-01-26 11:00","79"
"2018-01-26 11:02","79"
"2018-01-26 11:22","76"
"2018-01-26 11:40","76"
"2018-01-26 11:42","76"
"2018-01-26 12:02","75"
"2018-01-26 12:19","75"
"2018-01-26 12:22","75"
"2018-01-26 12:42","75"
"2018-01-26 12:55","75"
"2018-01-26 13:02","75"
"2018-01-26 13:22","75"
"2018-01-26 13:23","76"
"2018-01-26 13:42","75"
"2018-01-26 13:59","76"
"2018-01-26 14:02","76"
"2018-01-26 14:22","76"
"2018-01-26 14:39","76"
"2018-01-26 14:42","76"
"2018-01-26 15:02","75"
"2018-01-26 15:19","75"
"2018-01-26 15:22","75"
"2018-01-26 15:42","75"
"2018-01-26 16:00","75"
"2018-01-26 16:02","75"
"2018-01-26 16:22","76"
"2018-01-26 16:42","76"
"2018-01-26 17:02","77"
"2018-01-26 17:20","78"
"2018-01-26 17:22","79"
"2018-01-26 17:42","80"
"2018-01-26 17:54","81"
"2018-01-26 18:02","82"
"2018-01-26 18:20","83"
"2018-01-26 18:22","83"
"2018-01-26 18:42","84"
"2018-01-26 18:59","85"
"2018-01-26 19:02","85"
"2018-01-26 19:22","85"
"2018-01-26 19:42","86"
"2018-01-26 20:02","87"
"2018-01-26 20:22","87"
"2018-01-26 20:42","88"
"2018-01-26 21:01","88"
"2018-01-26 21:02","88"
"2018-01-26 21:22","89"
"2018-01-26 21:42","89"
"2018-01-26 22:02","90"
"2018-01-26 22:22","90"
"2018-01-26 22:25","91"
"2018-01-26 22:42","91"
"2018-01-26 23:00","91"
"2018-01-26 23:02","92"
"2018-01-26 23:22","91"
"2018-01-26 23:39","92"
"2018-01-26 23:42","92"
"2018-01-27 00:02","92"
"2018-01-27 00:21","93"
"2018-01-27 00:22","93"
"2018-01-27 00:42","93"
"2018-01-27 01:00","93"
"2018-01-27 01:02","93"
"2018-01-27 01:22","93"
"2018-01-27 01:42","93"
"2018-01-27 01:44","93"
"2018-01-27 02:02","94"
"2018-01-27 02:22","94"
"2018-01-27 02:42","94"
"2018-01-27 02:56","94"
"2018-01-27 03:02","94"
"2018-01-27 03:22","94"
"2018-01-27 03:32","95"
"2018-01-27 03:38","95"
"2018-01-27 03:42","95"
"2018-01-27 04:00","95"
"2018-01-27 04:02","95"
"2018-01-27 04:22","95"
"2018-01-27 04:41","95"
"2018-01-27 04:42","95"
"2018-01-27 05:02","95"
"2018-01-27 05:22","96"
"2018-01-27 05:42","96"
"2018-01-27 05:43","96"
"2018-01-27 06:02","95"
"2018-01-27 06:07","96"
"2018-01-27 06:22","96"
"2018-01-27 06:42","96"
"2018-01-27 06:53","96"
"2018-01-27 07:02","96"
"2018-01-27 07:18","96"
"2018-01-27 07:22","96"
"2018-01-27 07:42","97"
"2018-01-27 08:02","96"
"2018-01-27 08:22","96"
"2018-01-27 08:25","95"
"2018-01-27 08:42","93"
"2018-01-27 08:55","90"
"2018-01-27 09:02","88"
"2018-01-27 09:22","83"
"2018-01-27 09:39","81"
"2018-01-27 09:42","80"
"2018-01-27 10:02","77"
"2018-01-27 10:09","77"
"2018-01-27 10:22","76"
"2018-01-27 10:42","76"
"2018-01-27 11:02","75"
"2018-01-27 11:19","75"
"2018-01-27 11:22","75"
"2018-01-27 11:40","76"
"2018-01-27 11:42","76"
"2018-01-27 12:02","75"
"2018-01-27 12:05","74"
"2018-01-27 12:22","74"
"2018-01-27 12:42","74"
"2018-01-27 13:02","74"
"2018-01-27 13:19","75"
"2018-01-27 13:22","75"
"2018-01-27 13:39","75"
"2018-01-27 13:42","75"
"2018-01-27 14:02","75"
"2018-01-27 14:05","75"
"2018-01-27 14:22","76"
"2018-01-27 14:42","76"
"2018-01-27 15:02","77"
"2018-01-27 15:21","79"
"2018-01-27 15:22","79"
"2018-01-27 15:42","81"
"2018-01-27 15:44","82"
"2018-01-27 16:02","84"
"2018-01-27 16:10","85"
"2018-01-27 16:22","86"
"2018-01-27 16:42","87"
"2018-01-27 17:02","89"
"2018-01-27 17:22","90"
"2018-01-27 17:27","91"
"2018-01-27 17:42","91"
"2018-01-27 17:53","92"
"2018-01-27 18:02","92"
"2018-01-27 18:18","93"
"2018-01-27 18:22","93"
"2018-01-27 18:42","93"
"2018-01-27 18:48","93"
"2018-01-27 19:02","94"
"2018-01-27 19:22","94"
"2018-01-27 19:34","94"
"2018-01-27 19:42","94"
"2018-01-27 20:02","95"
"2018-01-27 20:22","95"
"2018-01-27 20:29","95"
"2018-01-27 20:42","95"
"2018-01-27 20:54","95"
"2018-01-27 20:59","95"
"2018-01-27 21:02","95"
"2018-01-27 21:22","95"
"2018-01-27 21:42","96"
"2018-01-27 21:49","96"
"2018-01-27 22:02","96"
"2018-01-27 22:22","96"
"2018-01-27 22:42","95"
"2018-01-27 23:02","95"
"2018-01-27 23:13","95"
"2018-01-27 23:22","95"
"2018-01-27 23:32","95"
"2018-01-27 23:42","95"
"2018-01-28 00:02","95"
"2018-01-28 00:14","95"
"2018-01-28 00:22","95"
"2018-01-28 00:34","94"
"2018-01-28 00:42","94"
"2018-01-28 01:02","92"
"2018-01-28 01:03","92"
"2018-01-28 01:22","92"
"2018-01-28 01:42","92"
"2018-01-28 01:48","91"
"2018-01-28 02:02","91"
"2018-01-28 02:07","91"
"2018-01-28 02:22","90"
"2018-01-28 02:28","90"
"2018-01-28 02:42","90"
"2018-01-28 03:02","90"
"2018-01-28 03:22","89"
"2018-01-28 03:42","89"
"2018-01-28 04:02","89"
"2018-01-28 04:22","89"
"2018-01-28 04:42","89"
"2018-01-28 05:02","89"
"2018-01-28 05:07","89"
"2018-01-28 05:22","90"
"2018-01-28 05:37","90"
"2018-01-28 05:42","90"
"2018-01-28 05:58","90"
"2018-01-28 06:02","90"
"2018-01-28 06:22","90"
"2018-01-28 06:30","90"
"2018-01-28 06:42","90"
"2018-01-28 07:02","90"
"2018-01-28 07:22","90"
"2018-01-28 07:42","90"
"2018-01-28 08:02","90"
"2018-01-28 08:22","91"
"2018-01-28 08:42","91"
"2018-01-28 08:47","91"
"2018-01-28 08:54","91"
"2018-01-28 09:02","91"
"2018-01-28 09:22","91"
"2018-01-28 09:25","91"
"2018-01-28 09:42","90"
"2018-01-28 09:50","88"
"2018-01-28 10:02","87"
"2018-01-28 10:18","85"
"2018-01-28 10:22","84"
"2018-01-28 10:42","81"
"2018-01-28 10:44","80"
"2018-01-28 11:02","78"
"2018-01-28 11:16","77"
"2018-01-28 11:22","76"
"2018-01-28 11:42","75"
"2018-01-28 12:02","74"
"2018-01-28 12:22","74"
"2018-01-28 12:42","74"
"2018-01-28 13:02","74"
"2018-01-28 13:22","75"
"2018-01-28 13:42","77"
"2018-01-28 13:47","77"
"2018-01-28 14:02","79"
"2018-01-28 14:22","81"
"2018-01-28 14:42","81"
"2018-01-28 15:02","80"
"2018-01-28 15:06","80"
"2018-01-28 15:15","79"
"2018-01-28 15:22","78"
"2018-01-28 15:42","77"
"2018-01-28 16:02","76"
"2018-01-28 16:08","75"
"2018-01-28 16:22","75"
"2018-01-28 16:42","75"
"2018-01-28 16:57","74"
"2018-01-28 17:02","74"
"2018-01-28 17:22","74"
"2018-01-28 17:23","74"
"2018-01-28 17:42","74"
"2018-01-28 17:57","74"
"2018-01-28 18:01","74"
"2018-01-28 18:02","74"
"2018-01-28 18:22","74"
"2018-01-28 18:26","74"
"2018-01-28 18:42","74"
"2018-01-28 19:02","74"
"2018-01-28 19:22","73"
"2018-01-28 19:42","73"
"2018-01-28 19:59","73"
"2018-01-28 20:02","73"
"2018-01-28 20:22","73"
"2018-01-28 20:42","73"
"2018-01-28 20:53","73"
"2018-01-28 21:02","73"
"2018-01-28 21:22","73"
"2018-01-28 21:35","73"
"2018-01-28 21:42","73"
"2018-01-28 22:02","73"
"2018-01-28 22:22","73"
"2018-01-28 22:25","73"
"2018-01-28 22:42","74"
"2018-01-28 23:00","74"
"2018-01-28 23:02","74"
"2018-01-28 23:22","75"
"2018-01-28 23:42","75"
"2018-01-28 23:45","75"
"2018-01-29 00:02","76"
"2018-01-29 00:22","76"
"2018-01-29 00:29","77"
"2018-01-29 00:42","77"
"2018-01-29 01:02","78"
"2018-01-29 01:17","79"
"2018-01-29 01:22","79"
"2018-01-29 01:42","80"
"2018-01-29 01:43","80"
"2018-01-29 02:02","81"
"2018-01-29 02:22","82"
"2018-01-29 02:38","83"
"2018-01-29 02:42","83"
"2018-01-29 03:02","83"
"2018-01-29 03:22","82"
"2018-01-29 03:42","81"
"2018-01-29 04:02","80"
"2018-01-29 04:17","78"
"2018-01-29 04:22","78"
"2018-01-29 04:42","77"
"2018-01-29 04:47","77"
"2018-01-29 05:02","76"
"2018-01-29 05:09","76"
"2018-01-29 05:22","75"
"2018-01-29 05:42","74"
"2018-01-29 06:02","74"
"2018-01-29 06:22","74"
"2018-01-29 06:28","74"
"2018-01-29 06:42","74"
"2018-01-29 06:51","74"
"2018-01-29 07:02","74"
"2018-01-29 07:22","74"
"2018-01-29 07:42","74"
"2018-01-29 08:02","74"
"2018-01-29 08:19","74"
"2018-01-29 08:22","74"
"2018-01-29 08:42","74"
"2018-01-29 08:45","74"
"2018-01-29 09:02","74"
"2018-01-29 09:09","74"
"2018-01-29 09:22","73"
"2018-01-29 09:36","73"
"2018-01-29 09:42","73"
"2018-01-29 10:02","73"
"2018-01-29 10:22","73"
"2018-01-29 10:42","72"
"2018-01-29 11:01","72"
"2018-01-29 11:02","72"
"2018-01-29 11:22","71"
"2018-01-29 11:31","71"
"2018-01-29 11:42","70"
"2018-01-29 11:55","69"
"2018-01-29 11:59","70"
"2018-01-29 12:02","70"
"2018-01-29 12:22","69"
"2018-01-29 12:27","69"
"2018-01-29 12:42","69"
"2018-01-29 13:02","68"
"2018-01-29 13:22","67"
"2018-01-29 13:41","67"
"2018-01-29 13:42","67"
"2018-01-29 14:02","67"
"2018-01-29 14:22","67"
"2018-01-29 14:42","67"
"2018-01-29 15:02","67"
"2018-01-29 15:22","67"
"2018-01-29 15:32","67"
"2018-01-29 15:42","67"
"2018-01-29 15:52","67"
"2018-01-29 16:02","67"
"2018-01-29 16:12","67"
"2018-01-29 16:22","68"
"2018-01-29 16:32","68"
"2018-01-29 16:42","68"
"2018-01-29 16:52","68"
"2018-01-29 17:02","69"
"2018-01-29 17:12","69"
"2018-01-29 17:22","70"
"2018-01-29 17:32","71"
"2018-01-29 17:42","72"
"2018-01-29 17:52","72"
"2018-01-29 18:02","73"
"2018-01-29 18:12","73"
"2018-01-29 18:22","73"
"2018-01-29 18:32","74"
"2018-01-29 18:42","74"
"2018-01-29 18:52","75"
"2018-01-29 19:02","75"
"2018-01-29 19:12","75"
"2018-01-29 19:22","76"
"2018-01-29 19:32","76"
"2018-01-29 19:42","77"
"2018-01-29 19:52","78"
"2018-01-29 20:02","79"
"2018-01-29 20:12","80"
"2018-01-29 20:22","80"
"2018-01-29 20:32","81"
"2018-01-29 20:42","82"
"2018-01-29 20:52","82"
"2018-01-29 21:02","83"
"2018-01-29 21:12","83"
"2018-01-29 21:22","83"
"2018-01-29 21:32","83"
"2018-01-29 21:42","84"
"2018-01-29 21:52","84"
"2018-01-29 22:02","84"
"2018-01-29 22:12","85"
"2018-01-29 22:22","85"
"2018-01-29 22:32","85"
"2018-01-29 22:42","85"
"2018-01-29 22:52","85"
"2018-01-29 23:02","86"
"2018-01-29 23:12","86"
"2018-01-29 23:22","86"
"2018-01-29 23:32","86"
"2018-01-29 23:42","86"
"2018-01-29 23:52","86"
"2018-01-30 00:02","87"
"2018-01-30 00:12","87"
"2018-01-30 00:22","87"
"2018-01-30 00:32","87"
"2018-01-30 00:42","87"
"2018-01-30 00:52","87"
"2018-01-30 01:02","87"
"2018-01-30 01:12","87"
"2018-01-30 01:22","87"
"2018-01-30 01:32","88"
"2018-01-30 01:42","88"
"2018-01-30 01:52","88"
"2018-01-30 02:02","88"
"2018-01-30 02:12","88"
"2018-01-30 02:22","88"
"2018-01-30 02:32","88"
"2018-01-30 02:42","88"
"2018-01-30 02:52","88"
"2018-01-30 03:02","88"
"2018-01-30 03:12","88"
"2018-01-30 03:22","88"
"2018-01-30 03:32","87"
"2018-01-30 03:42","87"
"2018-01-30 03:52","87"
"2018-01-30 04:02","87"
"2018-01-30 04:12","87"
"2018-01-30 04:22","87"
"2018-01-30 04:32","87"
"2018-01-30 04:42","87"
"2018-01-30 04:52","86"
"2018-01-30 05:02","86"
"2018-01-30 05:12","86"
"2018-01-30 05:22","86"
"2018-01-30 05:32","86"
"2018-01-30 05:42","86"
"2018-01-30 05:52","86"
"2018-01-30 06:02","86"
"2018-01-30 06:12","86"
"2018-01-30 06:22","86"
"2018-01-30 06:32","86"
"2018-01-30 06:42","85"
"2018-01-30 06:52","85"
"2018-01-30 07:02","85"
"2018-01-30 07:12","85"
"2018-01-30 07:22","85"
"2018-01-30 07:32","85"
"2018-01-30 07:42","85"
"2018-01-30 07:52","85"
"2018-01-30 08:02","85"
"2018-01-30 08:12","85"
"2018-01-30 08:22","84"
"2018-01-30 08:32","84"
"2018-01-30 08:42","84"
"2018-01-30 08:52","84"
"2018-01-30 09:02","83"
"2018-01-30 09:12","83"
"2018-01-30 09:22","83"
"2018-01-30 09:32","83"
"2018-01-30 09:42","82"
"2018-01-30 09:52","82"
"2018-01-30 10:02","82"
"2018-01-30 10:12","82"
"2018-01-30 10:22","81"
"2018-01-30 10:32","80"
"2018-01-30 10:42","80"
"2018-01-30 10:52","79"
"2018-01-30 11:02","78"
"2018-01-30 11:12","77"
"2018-01-30 11:22","77"
"2018-01-30 11:32","76"
"2018-01-30 11:42","76"
"2018-01-30 11:52","75"
"2018-01-30 12:02","74"
"2018-01-30 12:12","74"
"2018-01-30 12:22","74"
"2018-01-30 12:32","73"
"2018-01-30 12:42","72"
"2018-01-30 12:52","71"
"2018-01-30 13:02","71"
"2018-01-30 13:12","70"
"2018-01-30 13:22","70"
"2018-01-30 13:32","70"
"2018-01-30 13:42","69"
"2018-01-30 13:52","69"
"2018-01-30 14:02","69"
"2018-01-30 14:12","69"
"2018-01-30 14:22","69"
"2018-01-30 14:32","68"
"2018-01-30 14:42","68"
