"Time EST","Relative Humidity (%)"
"2018-03-12 05:46","80"
"2018-03-12 05:55","80"
"2018-03-12 05:56","81"
"2018-03-12 06:06","81"
"2018-03-12 06:16","82"
"2018-03-12 06:26","81"
"2018-03-12 06:36","82"
"2018-03-12 06:46","82"
"2018-03-12 06:55","82"
"2018-03-12 06:56","82"
"2018-03-12 07:06","82"
"2018-03-12 07:16","83"
"2018-03-12 07:26","82"
"2018-03-12 07:36","83"
"2018-03-12 07:46","83"
"2018-03-12 07:55","83"
"2018-03-12 07:56","83"
"2018-03-12 08:06","83"
"2018-03-12 08:16","83"
"2018-03-12 08:26","83"
"2018-03-12 08:36","83"
"2018-03-12 08:46","83"
"2018-03-12 08:55","83"
"2018-03-12 08:56","83"
"2018-03-12 09:06","83"
"2018-03-12 09:16","83"
"2018-03-12 09:26","83"
"2018-03-12 09:36","82"
"2018-03-12 09:46","83"
"2018-03-12 09:55","82"
"2018-03-12 09:56","82"
"2018-03-12 10:06","82"
"2018-03-12 10:16","82"
"2018-03-12 10:26","81"
"2018-03-12 10:36","80"
"2018-03-12 10:47","81"
"2018-03-12 10:55","80"
"2018-03-12 10:56","80"
"2018-03-12 11:06","79"
"2018-03-12 11:16","80"
"2018-03-12 11:26","80"
"2018-03-12 11:36","79"
"2018-03-12 11:46","80"
"2018-03-12 11:55","79"
"2018-03-12 11:56","79"
"2018-03-12 12:06","78"
"2018-03-12 12:16","78"
"2018-03-12 12:26","78"
"2018-03-12 12:36","77"
"2018-03-12 12:46","78"
"2018-03-12 12:55","78"
"2018-03-12 12:56","77"
"2018-03-12 13:06","78"
"2018-03-12 13:16","78"
"2018-03-12 13:26","78"
"2018-03-12 13:36","77"
"2018-03-12 13:46","79"
"2018-03-12 13:55","77"
"2018-03-12 13:56","78"
"2018-03-12 14:06","77"
"2018-03-12 14:16","78"
"2018-03-12 14:26","78"
"2018-03-12 14:36","78"
"2018-03-12 14:46","77"
"2018-03-12 14:55","78"
"2018-03-12 14:56","78"
"2018-03-12 15:06","78"
"2018-03-12 15:16","77"
"2018-03-12 15:26","77"
"2018-03-12 15:36","77"
"2018-03-12 15:46","77"
"2018-03-12 15:55","77"
"2018-03-12 15:56","77"
"2018-03-12 16:06","77"
"2018-03-12 16:16","77"
"2018-03-12 16:26","76"
"2018-03-12 16:36","77"
"2018-03-12 16:46","77"
"2018-03-12 16:55","76"
"2018-03-12 16:56","76"
"2018-03-12 17:06","76"
"2018-03-12 17:16","77"
"2018-03-12 17:26","76"
"2018-03-12 17:36","76"
"2018-03-12 17:46","77"
"2018-03-12 17:55","76"
"2018-03-12 17:56","76"
"2018-03-12 18:06","76"
"2018-03-12 18:16","77"
"2018-03-12 18:26","76"
"2018-03-12 18:36","76"
"2018-03-12 18:46","76"
"2018-03-12 18:55","76"
"2018-03-12 18:56","76"
"2018-03-12 19:06","76"
"2018-03-12 19:16","76"
"2018-03-12 19:26","75"
"2018-03-12 19:36","76"
"2018-03-12 19:46","76"
"2018-03-12 19:55","75"
"2018-03-12 19:56","75"
"2018-03-12 20:06","75"
"2018-03-12 20:16","76"
"2018-03-12 20:26","75"
"2018-03-12 20:36","75"
"2018-03-12 20:46","76"
"2018-03-12 20:55","75"
"2018-03-12 20:56","75"
"2018-03-12 21:06","76"
"2018-03-12 21:16","76"
"2018-03-12 21:26","75"
"2018-03-12 21:36","75"
"2018-03-12 21:46","76"
"2018-03-12 21:55","76"
"2018-03-12 21:56","76"
"2018-03-12 22:06","76"
"2018-03-12 22:16","76"
"2018-03-12 22:26","76"
"2018-03-12 22:36","76"
"2018-03-12 22:46","76"
"2018-03-12 22:55","76"
"2018-03-12 22:56","76"
"2018-03-12 23:06","77"
"2018-03-12 23:16","77"
"2018-03-12 23:26","77"
"2018-03-12 23:36","77"
"2018-03-12 23:46","77"
"2018-03-12 23:55","78"
"2018-03-12 23:56","78"
"2018-03-13 00:06","78"
"2018-03-13 00:16","79"
"2018-03-13 00:26","79"
"2018-03-13 00:36","79"
"2018-03-13 00:46","80"
"2018-03-13 00:55","80"
"2018-03-13 00:56","80"
"2018-03-13 01:07","81"
"2018-03-13 01:16","82"
"2018-03-13 01:26","83"
"2018-03-13 01:36","83"
"2018-03-13 01:46","84"
"2018-03-13 01:55","84"
"2018-03-13 01:56","84"
"2018-03-13 02:06","85"
"2018-03-13 02:16","86"
"2018-03-13 02:26","86"
"2018-03-13 02:36","86"
"2018-03-13 02:46","87"
"2018-03-13 02:55","87"
"2018-03-13 02:56","87"
"2018-03-13 03:06","87"
"2018-03-13 03:16","88"
"2018-03-13 03:27","88"
"2018-03-13 03:36","88"
"2018-03-13 03:46","88"
"2018-03-13 03:55","88"
"2018-03-13 03:56","88"
"2018-03-13 04:06","88"
"2018-03-13 04:16","89"
"2018-03-13 04:26","89"
"2018-03-13 04:36","89"
"2018-03-13 04:46","89"
"2018-03-13 04:55","89"
"2018-03-13 04:56","90"
"2018-03-13 05:06","90"
"2018-03-13 05:16","90"
"2018-03-13 05:26","90"
"2018-03-13 05:36","90"
"2018-03-13 05:46","91"
"2018-03-13 05:55","91"
"2018-03-13 05:56","91"
"2018-03-13 06:06","91"
"2018-03-13 06:16","91"
"2018-03-13 06:26","91"
"2018-03-13 06:36","91"
"2018-03-13 06:46","92"
"2018-03-13 06:55","92"
"2018-03-13 06:56","92"
"2018-03-13 07:06","92"
"2018-03-13 07:16","92"
"2018-03-13 07:26","92"
"2018-03-13 07:36","92"
"2018-03-13 07:46","92"
"2018-03-13 07:55","92"
"2018-03-13 07:56","92"
"2018-03-13 08:06","92"
"2018-03-13 08:16","92"
"2018-03-13 08:26","92"
"2018-03-13 08:36","92"
"2018-03-13 08:46","93"
"2018-03-13 08:55","92"
"2018-03-13 08:56","92"
"2018-03-13 09:06","93"
"2018-03-13 09:16","93"
"2018-03-13 09:26","93"
"2018-03-13 09:36","93"
"2018-03-13 09:46","93"
"2018-03-13 09:55","93"
"2018-03-13 09:56","93"
"2018-03-13 10:06","93"
"2018-03-13 10:16","93"
"2018-03-13 10:26","93"
"2018-03-13 10:36","93"
"2018-03-13 10:46","93"
"2018-03-13 10:55","93"
"2018-03-13 10:56","93"
"2018-03-13 11:06","93"
"2018-03-13 11:16","93"
"2018-03-13 11:26","93"
"2018-03-13 11:36","93"
"2018-03-13 11:46","93"
"2018-03-13 11:55","93"
"2018-03-13 11:56","93"
"2018-03-13 12:06","93"
"2018-03-13 12:16","93"
"2018-03-13 12:27","93"
"2018-03-13 12:36","93"
"2018-03-13 12:46","93"
"2018-03-13 12:55","93"
"2018-03-13 12:56","93"
"2018-03-13 13:06","93"
"2018-03-13 13:16","94"
"2018-03-13 13:26","94"
"2018-03-13 13:36","94"
"2018-03-13 13:46","94"
"2018-03-13 13:55","94"
"2018-03-13 13:56","93"
"2018-03-13 14:06","94"
"2018-03-13 14:16","94"
"2018-03-13 14:26","93"
"2018-03-13 14:36","93"
"2018-03-13 14:46","93"
"2018-03-13 14:55","93"
"2018-03-13 14:56","93"
"2018-03-13 15:06","93"
"2018-03-13 15:16","93"
"2018-03-13 15:26","93"
"2018-03-13 15:36","93"
"2018-03-13 15:46","94"
"2018-03-13 15:55","93"
"2018-03-13 15:56","93"
"2018-03-13 16:06","93"
"2018-03-13 16:16","93"
"2018-03-13 16:26","93"
"2018-03-13 16:36","93"
"2018-03-13 16:46","94"
"2018-03-13 16:55","93"
"2018-03-13 16:56","93"
"2018-03-13 17:06","93"
"2018-03-13 17:16","94"
"2018-03-13 17:26","93"
"2018-03-13 17:36","93"
"2018-03-13 17:46","94"
"2018-03-13 17:55","93"
"2018-03-13 17:56","93"
"2018-03-13 18:06","94"
"2018-03-13 18:16","94"
"2018-03-13 18:26","94"
"2018-03-13 18:36","94"
"2018-03-13 18:46","94"
"2018-03-13 18:55","94"
"2018-03-13 18:56","94"
"2018-03-13 19:06","94"
"2018-03-13 19:16","94"
"2018-03-13 19:26","94"
"2018-03-13 19:36","94"
"2018-03-13 19:46","95"
"2018-03-13 19:55","95"
"2018-03-13 19:56","95"
"2018-03-13 20:06","95"
"2018-03-13 20:16","95"
"2018-03-13 20:26","95"
"2018-03-13 20:36","95"
"2018-03-13 20:46","95"
"2018-03-13 20:55","95"
"2018-03-13 20:56","95"
"2018-03-13 21:06","95"
"2018-03-13 21:16","95"
"2018-03-13 21:26","95"
"2018-03-13 21:36","95"
"2018-03-13 21:46","95"
"2018-03-13 21:55","95"
"2018-03-13 21:56","95"
"2018-03-13 22:06","95"
"2018-03-13 22:16","95"
"2018-03-13 22:26","95"
"2018-03-13 22:36","95"
"2018-03-13 22:46","96"
"2018-03-13 22:55","95"
"2018-03-13 22:56","95"
"2018-03-13 23:06","95"
"2018-03-13 23:16","96"
"2018-03-13 23:26","95"
"2018-03-13 23:36","95"
"2018-03-13 23:46","96"
"2018-03-13 23:55","96"
"2018-03-13 23:56","96"
"2018-03-14 00:06","96"
"2018-03-14 00:16","96"
"2018-03-14 00:26","96"
"2018-03-14 00:36","96"
"2018-03-14 00:46","96"
"2018-03-14 00:55","96"
"2018-03-14 00:56","96"
"2018-03-14 01:06","96"
"2018-03-14 01:16","96"
"2018-03-14 01:26","96"
"2018-03-14 01:36","96"
"2018-03-14 01:46","96"
"2018-03-14 01:55","96"
"2018-03-14 01:56","96"
"2018-03-14 02:06","96"
"2018-03-14 02:16","96"
"2018-03-14 02:26","96"
"2018-03-14 02:36","96"
"2018-03-14 02:46","96"
"2018-03-14 02:55","96"
"2018-03-14 02:56","96"
"2018-03-14 03:06","96"
"2018-03-14 03:16","96"
"2018-03-14 03:26","96"
"2018-03-14 03:36","96"
"2018-03-14 03:46","96"
"2018-03-14 03:55","96"
"2018-03-14 03:56","96"
"2018-03-14 04:06","96"
"2018-03-14 04:16","96"
"2018-03-14 04:26","96"
"2018-03-14 04:36","97"
"2018-03-14 04:46","97"
"2018-03-14 04:55","97"
"2018-03-14 04:56","97"
"2018-03-14 05:06","97"
"2018-03-14 05:16","97"
"2018-03-14 05:26","97"
"2018-03-14 05:36","97"
"2018-03-14 05:46","97"
"2018-03-14 05:55","97"
"2018-03-14 05:56","97"
"2018-03-14 06:06","97"
"2018-03-14 06:16","97"
"2018-03-14 06:26","97"
"2018-03-14 06:36","97"
"2018-03-14 06:46","97"
"2018-03-14 06:55","97"
"2018-03-14 06:56","97"
"2018-03-14 07:06","97"
"2018-03-14 07:16","97"
"2018-03-14 07:26","97"
"2018-03-14 07:36","97"
"2018-03-14 07:46","97"
"2018-03-14 07:55","97"
"2018-03-14 07:56","97"
"2018-03-14 08:06","97"
"2018-03-14 08:16","97"
"2018-03-14 08:26","97"
"2018-03-14 08:36","97"
"2018-03-14 08:47","97"
"2018-03-14 08:55","97"
"2018-03-14 08:56","97"
"2018-03-14 09:07","97"
"2018-03-14 09:16","98"
"2018-03-14 09:26","97"
"2018-03-14 09:36","97"
"2018-03-14 09:47","97"
"2018-03-14 09:55","97"
"2018-03-14 09:56","97"
"2018-03-14 10:06","97"
"2018-03-14 10:16","97"
"2018-03-14 10:26","97"
"2018-03-14 10:36","97"
"2018-03-14 10:46","97"
"2018-03-14 10:55","97"
"2018-03-14 10:56","97"
"2018-03-14 11:06","97"
"2018-03-14 11:16","97"
"2018-03-14 11:26","97"
"2018-03-14 11:36","97"
"2018-03-14 11:46","97"
"2018-03-14 11:55","97"
"2018-03-14 11:56","97"
"2018-03-14 12:06","97"
"2018-03-14 12:16","97"
"2018-03-14 12:26","97"
"2018-03-14 12:36","97"
"2018-03-14 12:46","97"
"2018-03-14 12:55","97"
"2018-03-14 12:56","97"
"2018-03-14 13:06","97"
"2018-03-14 13:16","97"
"2018-03-14 13:26","97"
"2018-03-14 13:36","97"
"2018-03-14 13:47","97"
"2018-03-14 13:55","97"
"2018-03-14 13:56","97"
"2018-03-14 14:06","97"
"2018-03-14 14:16","97"
"2018-03-14 14:26","97"
"2018-03-14 14:36","97"
"2018-03-14 14:46","96"
"2018-03-14 14:55","97"
"2018-03-14 14:56","97"
"2018-03-14 15:06","97"
"2018-03-14 15:16","97"
"2018-03-14 15:26","97"
"2018-03-14 15:36","97"
"2018-03-14 15:46","96"
"2018-03-14 15:55","96"
"2018-03-14 15:56","96"
"2018-03-14 16:06","97"
"2018-03-14 16:16","97"
"2018-03-14 16:26","97"
"2018-03-14 16:36","97"
"2018-03-14 16:46","96"
"2018-03-14 16:55","97"
"2018-03-14 16:56","97"
"2018-03-14 17:06","97"
"2018-03-14 17:16","97"
"2018-03-14 17:26","97"
"2018-03-14 17:36","97"
"2018-03-14 17:46","97"
"2018-03-14 17:55","97"
"2018-03-14 17:56","97"
"2018-03-14 18:06","97"
"2018-03-14 18:16","97"
"2018-03-14 18:26","97"
"2018-03-14 18:36","97"
"2018-03-14 18:46","97"
"2018-03-14 18:55","97"
"2018-03-14 18:56","97"
"2018-03-14 19:06","97"
"2018-03-14 19:16","97"
"2018-03-14 19:26","97"
"2018-03-14 19:36","97"
"2018-03-14 19:46","97"
"2018-03-14 19:55","97"
"2018-03-14 19:56","97"
"2018-03-14 20:06","97"
"2018-03-14 20:16","97"
"2018-03-14 20:26","97"
"2018-03-14 20:36","97"
"2018-03-14 20:46","97"
"2018-03-14 20:55","97"
"2018-03-14 20:56","97"
"2018-03-14 21:06","97"
"2018-03-14 21:16","97"
"2018-03-14 21:26","97"
"2018-03-14 21:36","97"
"2018-03-14 21:46","97"
"2018-03-14 21:55","97"
"2018-03-14 21:56","97"
"2018-03-14 22:06","97"
"2018-03-14 22:16","97"
"2018-03-14 22:26","97"
"2018-03-14 22:36","97"
"2018-03-14 22:46","97"
"2018-03-14 22:55","97"
"2018-03-14 22:56","97"
"2018-03-14 23:06","97"
"2018-03-14 23:16","97"
"2018-03-14 23:26","97"
"2018-03-14 23:36","97"
"2018-03-14 23:46","97"
"2018-03-14 23:55","96"
"2018-03-14 23:56","96"
"2018-03-15 00:06","96"
"2018-03-15 00:16","96"
"2018-03-15 00:26","96"
"2018-03-15 00:36","96"
"2018-03-15 00:46","97"
"2018-03-15 00:55","96"
"2018-03-15 00:56","96"
"2018-03-15 01:06","96"
"2018-03-15 01:16","97"
"2018-03-15 01:26","96"
"2018-03-15 01:36","97"
"2018-03-15 01:46","97"
"2018-03-15 01:55","96"
"2018-03-15 01:56","96"
"2018-03-15 02:06","96"
"2018-03-15 02:16","97"
"2018-03-15 02:26","96"
"2018-03-15 02:36","96"
"2018-03-15 02:46","96"
"2018-03-15 02:55","96"
"2018-03-15 02:56","96"
"2018-03-15 03:06","96"
"2018-03-15 03:16","96"
"2018-03-15 03:26","96"
"2018-03-15 03:36","96"
"2018-03-15 03:46","96"
"2018-03-15 03:55","96"
"2018-03-15 03:56","96"
"2018-03-15 04:06","96"
"2018-03-15 04:16","96"
"2018-03-15 04:26","96"
"2018-03-15 04:36","96"
"2018-03-15 04:46","96"
"2018-03-15 04:55","96"
"2018-03-15 04:56","96"
"2018-03-15 05:06","96"
"2018-03-15 05:16","96"
"2018-03-15 05:26","96"
"2018-03-15 05:36","96"
"2018-03-15 05:46","96"
"2018-03-15 05:55","95"
"2018-03-15 05:56","95"
"2018-03-15 06:06","95"
"2018-03-15 06:16","96"
"2018-03-15 06:26","95"
"2018-03-15 06:36","95"
"2018-03-15 06:46","96"
"2018-03-15 06:55","95"
"2018-03-15 06:56","95"
"2018-03-15 07:06","95"
"2018-03-15 07:16","95"
"2018-03-15 07:26","95"
"2018-03-15 07:36","95"
"2018-03-15 07:46","95"
"2018-03-15 07:55","95"
"2018-03-15 07:56","95"
"2018-03-15 08:06","95"
"2018-03-15 08:16","95"
"2018-03-15 08:26","95"
"2018-03-15 08:36","95"
"2018-03-15 08:46","95"
"2018-03-15 08:55","94"
"2018-03-15 08:56","94"
"2018-03-15 09:06","94"
"2018-03-15 09:16","94"
"2018-03-15 09:26","93"
"2018-03-15 09:36","93"
"2018-03-15 09:46","94"
"2018-03-15 09:55","93"
"2018-03-15 09:56","93"
"2018-03-15 10:06","93"
"2018-03-15 10:16","93"
"2018-03-15 10:26","92"
"2018-03-15 10:36","92"
"2018-03-15 10:46","92"
"2018-03-15 10:55","91"
"2018-03-15 10:56","91"
"2018-03-15 11:06","91"
"2018-03-15 11:16","90"
"2018-03-15 11:26","89"
"2018-03-15 11:36","89"
"2018-03-15 11:46","89"
"2018-03-15 11:55","88"
"2018-03-15 11:56","88"
"2018-03-15 12:06","87"
"2018-03-15 12:16","87"
"2018-03-15 12:26","86"
"2018-03-15 12:36","86"
"2018-03-15 12:46","86"
"2018-03-15 12:55","85"
"2018-03-15 12:56","85"
"2018-03-15 13:06","84"
"2018-03-15 13:16","84"
"2018-03-15 13:26","84"
"2018-03-15 13:36","83"
"2018-03-15 13:46","83"
"2018-03-15 13:55","83"
"2018-03-15 13:56","83"
"2018-03-15 14:06","82"
"2018-03-15 14:16","82"
"2018-03-15 14:26","81"
"2018-03-15 14:36","80"
"2018-03-15 14:46","80"
"2018-03-15 14:55","80"
"2018-03-15 14:56","80"
"2018-03-15 15:06","80"
"2018-03-15 15:16","79"
"2018-03-15 15:26","78"
"2018-03-15 15:36","78"
"2018-03-15 15:46","78"
"2018-03-15 15:55","77"
"2018-03-15 15:56","77"
"2018-03-15 16:06","77"
"2018-03-15 16:16","77"
"2018-03-15 16:26","75"
"2018-03-15 16:36","77"
"2018-03-15 16:46","77"
"2018-03-15 16:55","77"
"2018-03-15 16:56","77"
"2018-03-15 17:06","77"
"2018-03-15 17:16","77"
"2018-03-15 17:26","78"
"2018-03-15 17:36","78"
"2018-03-15 17:46","78"
"2018-03-15 17:55","78"
"2018-03-15 17:56","78"
"2018-03-15 18:06","78"
"2018-03-15 18:16","78"
"2018-03-15 18:26","78"
"2018-03-15 18:36","78"
"2018-03-15 18:46","78"
"2018-03-15 18:55","78"
"2018-03-15 18:56","78"
"2018-03-15 19:06","78"
"2018-03-15 19:16","79"
"2018-03-15 19:26","78"
"2018-03-15 19:36","78"
"2018-03-15 19:46","79"
"2018-03-15 19:55","79"
"2018-03-15 19:56","79"
"2018-03-15 20:06","79"
"2018-03-15 20:16","79"
"2018-03-15 20:26","79"
"2018-03-15 20:36","79"
"2018-03-15 20:46","79"
"2018-03-15 20:55","79"
"2018-03-15 20:56","79"
"2018-03-15 21:06","79"
"2018-03-15 21:16","79"
"2018-03-15 21:26","78"
"2018-03-15 21:36","78"
"2018-03-15 21:46","77"
"2018-03-15 21:55","77"
"2018-03-15 21:56","77"
"2018-03-15 22:06","77"
"2018-03-15 22:16","77"
"2018-03-15 22:26","77"
"2018-03-15 22:36","77"
"2018-03-15 22:46","77"
"2018-03-15 22:55","77"
"2018-03-15 22:56","76"
"2018-03-15 23:06","77"
"2018-03-15 23:16","77"
"2018-03-15 23:26","76"
"2018-03-15 23:36","76"
"2018-03-15 23:46","76"
"2018-03-15 23:55","76"
"2018-03-15 23:56","76"
"2018-03-16 00:06","76"
"2018-03-16 00:16","76"
"2018-03-16 00:26","76"
"2018-03-16 00:36","76"
"2018-03-16 00:46","76"
"2018-03-16 00:55","76"
"2018-03-16 00:56","76"
"2018-03-16 01:06","76"
"2018-03-16 01:16","77"
"2018-03-16 01:26","76"
"2018-03-16 01:36","76"
"2018-03-16 01:46","77"
"2018-03-16 01:55","77"
"2018-03-16 01:56","77"
"2018-03-16 02:06","77"
"2018-03-16 02:16","77"
"2018-03-16 02:26","76"
"2018-03-16 02:36","76"
"2018-03-16 02:46","76"
"2018-03-16 02:55","75"
"2018-03-16 02:56","75"
"2018-03-16 03:06","75"
"2018-03-16 03:16","75"
"2018-03-16 03:26","75"
"2018-03-16 03:36","75"
"2018-03-16 03:46","76"
"2018-03-16 03:55","75"
"2018-03-16 03:56","75"
"2018-03-16 04:06","75"
"2018-03-16 04:16","76"
"2018-03-16 04:26","75"
"2018-03-16 04:36","75"
"2018-03-16 04:46","75"
"2018-03-16 04:55","75"
"2018-03-16 04:56","75"
"2018-03-16 05:06","75"
"2018-03-16 05:16","75"
"2018-03-16 05:26","74"
"2018-03-16 05:36","74"
"2018-03-16 05:46","75"
"2018-03-16 05:55","74"
"2018-03-16 05:56","74"
"2018-03-16 06:06","75"
"2018-03-16 06:16","76"
"2018-03-16 06:26","75"
"2018-03-16 06:36","75"
"2018-03-16 06:46","76"
"2018-03-16 06:55","76"
"2018-03-16 06:56","76"
"2018-03-16 07:06","76"
"2018-03-16 07:16","77"
"2018-03-16 07:26","76"
"2018-03-16 07:36","77"
"2018-03-16 07:46","77"
"2018-03-16 07:55","77"
"2018-03-16 07:56","77"
"2018-03-16 08:06","76"
"2018-03-16 08:16","76"
"2018-03-16 08:26","75"
"2018-03-16 08:36","76"
"2018-03-16 08:46","77"
"2018-03-16 08:55","77"
"2018-03-16 08:56","77"
"2018-03-16 09:06","77"
"2018-03-16 09:16","77"
"2018-03-16 09:26","77"
"2018-03-16 09:36","78"
"2018-03-16 09:46","78"
"2018-03-16 09:55","78"
"2018-03-16 09:56","78"
"2018-03-16 10:06","78"
"2018-03-16 10:16","77"
"2018-03-16 10:26","77"
"2018-03-16 10:36","76"
"2018-03-16 10:46","75"
"2018-03-16 10:55","72"
"2018-03-16 10:56","72"
"2018-03-16 11:06","72"
"2018-03-16 11:16","73"
"2018-03-16 11:26","71"
"2018-03-16 11:36","71"
"2018-03-16 11:46","71"
"2018-03-16 11:55","72"
"2018-03-16 11:56","72"
"2018-03-16 12:06","71"
"2018-03-16 12:16","71"
"2018-03-16 12:26","72"
"2018-03-16 12:36","71"
"2018-03-16 12:46","71"
"2018-03-16 12:55","72"
"2018-03-16 12:56","71"
"2018-03-16 13:06","71"
"2018-03-16 13:16","71"
"2018-03-16 13:26","70"
"2018-03-16 13:36","69"
"2018-03-16 13:46","70"
"2018-03-16 13:55","69"
"2018-03-16 13:56","69"
"2018-03-16 14:06","68"
"2018-03-16 14:16","68"
"2018-03-16 14:26","68"
"2018-03-16 14:36","68"
"2018-03-16 14:47","68"
"2018-03-16 14:55","67"
"2018-03-16 14:56","67"
"2018-03-16 15:06","67"
"2018-03-16 15:16","67"
"2018-03-16 15:26","68"
"2018-03-16 15:36","66"
"2018-03-16 15:46","67"
"2018-03-16 15:55","67"
"2018-03-16 15:56","67"
"2018-03-16 16:06","67"
"2018-03-16 16:16","67"
"2018-03-16 16:26","67"
"2018-03-16 16:36","66"
"2018-03-16 16:46","66"
"2018-03-16 16:55","66"
"2018-03-16 16:56","66"
"2018-03-16 17:06","65"
"2018-03-16 17:16","65"
"2018-03-16 17:26","65"
"2018-03-16 17:36","65"
"2018-03-16 17:46","65"
"2018-03-16 17:55","65"
"2018-03-16 17:56","65"
"2018-03-16 18:06","65"
"2018-03-16 18:16","65"
"2018-03-16 18:26","65"
"2018-03-16 18:36","64"
"2018-03-16 18:46","65"
"2018-03-16 18:55","65"
"2018-03-16 18:56","65"
"2018-03-16 19:06","65"
"2018-03-16 19:16","65"
"2018-03-16 19:26","65"
"2018-03-16 19:36","65"
"2018-03-16 19:46","65"
"2018-03-16 19:55","64"
"2018-03-16 19:56","65"
"2018-03-16 20:06","64"
"2018-03-16 20:16","64"
"2018-03-16 20:26","63"
"2018-03-16 20:36","63"
"2018-03-16 20:46","62"
"2018-03-16 20:55","61"
"2018-03-16 20:56","61"
"2018-03-16 21:06","60"
"2018-03-16 21:16","60"
"2018-03-16 21:26","59"
"2018-03-16 21:36","59"
"2018-03-16 21:46","58"
"2018-03-16 21:55","58"
"2018-03-16 21:56","58"
"2018-03-16 22:06","57"
"2018-03-16 22:16","56"
"2018-03-16 22:26","55"
"2018-03-16 22:36","56"
"2018-03-16 22:46","56"
"2018-03-16 22:55","55"
"2018-03-16 22:56","55"
"2018-03-16 23:06","55"
"2018-03-16 23:16","55"
"2018-03-16 23:26","55"
"2018-03-16 23:36","54"
"2018-03-16 23:46","55"
"2018-03-16 23:55","55"
"2018-03-16 23:56","55"
"2018-03-17 00:06","54"
"2018-03-17 00:16","54"
"2018-03-17 00:26","55"
"2018-03-17 00:36","55"
"2018-03-17 00:46","55"
"2018-03-17 00:55","55"
"2018-03-17 00:56","55"
"2018-03-17 01:06","55"
"2018-03-17 01:16","55"
"2018-03-17 01:27","55"
"2018-03-17 01:36","55"
"2018-03-17 01:46","56"
"2018-03-17 01:55","55"
"2018-03-17 01:56","56"
"2018-03-17 02:06","56"
"2018-03-17 02:16","55"
"2018-03-17 02:26","56"
"2018-03-17 02:36","55"
"2018-03-17 02:46","56"
"2018-03-17 02:55","56"
"2018-03-17 02:56","56"
"2018-03-17 03:06","56"
"2018-03-17 03:16","57"
"2018-03-17 03:26","58"
"2018-03-17 03:36","59"
"2018-03-17 03:46","59"
"2018-03-17 03:55","60"
"2018-03-17 03:56","59"
"2018-03-17 04:06","60"
"2018-03-17 04:16","61"
"2018-03-17 04:26","61"
"2018-03-17 04:36","61"
"2018-03-17 04:46","62"
"2018-03-17 04:55","62"
"2018-03-17 04:56","62"
"2018-03-17 05:06","62"
"2018-03-17 05:16","63"
"2018-03-17 05:26","63"
"2018-03-17 05:36","64"
"2018-03-17 05:46","64"
"2018-03-17 05:55","63"
"2018-03-17 05:56","63"
"2018-03-17 06:06","63"
"2018-03-17 06:16","63"
"2018-03-17 06:26","62"
"2018-03-17 06:36","61"
"2018-03-17 06:46","61"
"2018-03-17 06:55","61"
"2018-03-17 06:56","61"
"2018-03-17 07:06","61"
"2018-03-17 07:16","60"
"2018-03-17 07:26","60"
"2018-03-17 08:06","63"
"2018-03-17 08:16","62"
"2018-03-17 08:26","62"
"2018-03-17 08:36","61"
"2018-03-17 08:46","59"
"2018-03-17 08:55","59"
"2018-03-17 08:56","59"
"2018-03-17 09:06","57"
"2018-03-17 09:16","57"
"2018-03-17 09:26","57"
"2018-03-17 09:36","56"
"2018-03-17 09:46","58"
"2018-03-17 09:55","58"
"2018-03-17 09:56","58"
"2018-03-17 10:06","58"
"2018-03-17 10:16","57"
"2018-03-17 10:26","56"
"2018-03-17 10:36","55"
"2018-03-17 10:46","53"
"2018-03-17 10:55","55"
"2018-03-17 10:56","55"
"2018-03-17 11:06","56"
"2018-03-17 11:16","61"
"2018-03-17 11:26","60"
"2018-03-17 11:36","58"
"2018-03-17 11:46","55"
"2018-03-17 11:55","53"
"2018-03-17 11:56","54"
"2018-03-17 12:06","52"
"2018-03-17 12:16","50"
"2018-03-17 12:26","50"
"2018-03-17 12:36","49"
"2018-03-17 12:46","50"
"2018-03-17 12:55","49"
"2018-03-17 12:56","49"
"2018-03-17 13:06","48"
"2018-03-17 13:16","47"
"2018-03-17 13:26","47"
"2018-03-17 13:36","46"
"2018-03-17 13:46","46"
"2018-03-17 13:55","46"
"2018-03-17 13:56","45"
"2018-03-17 14:06","45"
"2018-03-17 14:16","46"
"2018-03-17 14:26","46"
"2018-03-17 14:36","45"
"2018-03-17 14:46","45"
"2018-03-17 14:55","45"
"2018-03-17 14:56","45"
"2018-03-17 15:06","45"
"2018-03-17 15:16","45"
"2018-03-17 15:26","45"
"2018-03-17 15:36","45"
"2018-03-17 15:46","44"
"2018-03-17 15:55","44"
"2018-03-17 15:56","44"
"2018-03-17 16:06","44"
"2018-03-17 16:16","44"
"2018-03-17 16:26","43"
"2018-03-17 16:36","43"
"2018-03-17 16:46","42"
"2018-03-17 16:55","42"
"2018-03-17 16:56","42"
"2018-03-17 17:06","41"
"2018-03-17 17:16","41"
"2018-03-17 17:27","41"
"2018-03-17 17:36","41"
"2018-03-17 17:46","41"
"2018-03-17 17:55","41"
"2018-03-17 17:56","41"
"2018-03-17 18:06","41"
"2018-03-17 18:16","41"
"2018-03-17 18:26","41"
"2018-03-17 18:36","41"
"2018-03-17 18:47","41"
"2018-03-17 18:55","42"
"2018-03-17 18:56","42"
"2018-03-17 19:06","43"
"2018-03-17 19:16","43"
