"Time EST","Pressure (kPa)"
"2018-03-06 17:52","97.35"
"2018-03-06 18:02","97.34"
"2018-03-06 18:12","97.34"
"2018-03-06 18:22","97.34"
"2018-03-06 18:32","97.33"
"2018-03-06 18:42","97.32"
"2018-03-06 18:52","97.31"
"2018-03-06 19:02","97.29"
"2018-03-06 19:12","97.29"
"2018-03-06 19:22","97.30"
"2018-03-06 19:32","97.30"
"2018-03-06 19:42","97.30"
"2018-03-06 19:52","97.29"
"2018-03-06 20:02","97.29"
"2018-03-06 20:12","97.29"
"2018-03-06 20:22","97.29"
"2018-03-06 20:32","97.29"
"2018-03-06 20:42","97.28"
"2018-03-06 20:52","97.28"
"2018-03-06 21:02","97.26"
"2018-03-06 21:12","97.24"
"2018-03-06 21:22","97.22"
"2018-03-06 21:32","97.20"
"2018-03-06 21:42","97.19"
"2018-03-06 21:52","97.20"
"2018-03-06 22:02","97.22"
"2018-03-06 22:12","97.22"
"2018-03-06 22:22","97.20"
"2018-03-06 22:32","97.19"
"2018-03-06 22:42","97.18"
"2018-03-06 22:52","97.18"
"2018-03-06 23:02","97.17"
"2018-03-06 23:12","97.16"
"2018-03-06 23:22","97.14"
"2018-03-06 23:32","97.12"
"2018-03-06 23:42","97.11"
"2018-03-06 23:52","97.10"
"2018-03-07 00:02","97.10"
"2018-03-07 00:12","97.10"
"2018-03-07 00:22","97.09"
"2018-03-07 00:32","97.09"
"2018-03-07 00:42","97.08"
"2018-03-07 00:52","97.09"
"2018-03-07 01:02","97.07"
"2018-03-07 01:12","97.07"
"2018-03-07 01:22","97.08"
"2018-03-07 01:32","97.09"
"2018-03-07 01:42","97.08"
"2018-03-07 01:52","97.07"
"2018-03-07 02:02","97.06"
"2018-03-07 02:12","97.05"
"2018-03-07 02:22","97.03"
"2018-03-07 02:32","97.02"
"2018-03-07 02:42","97.01"
"2018-03-07 02:52","97.01"
"2018-03-07 03:02","96.99"
"2018-03-07 03:12","97.00"
"2018-03-07 03:22","97.00"
"2018-03-07 03:32","97.00"
"2018-03-07 03:42","97.00"
"2018-03-07 03:52","97.00"
"2018-03-07 04:02","97.00"
"2018-03-07 04:12","97.01"
"2018-03-07 04:22","97.01"
"2018-03-07 04:32","97.02"
"2018-03-07 04:42","97.02"
"2018-03-07 04:52","97.02"
"2018-03-07 05:02","97.02"
"2018-03-07 05:12","97.03"
"2018-03-07 05:22","97.02"
"2018-03-07 05:32","97.00"
"2018-03-07 05:42","96.98"
"2018-03-07 05:52","96.99"
"2018-03-07 06:02","97.00"
"2018-03-07 06:12","97.02"
"2018-03-07 06:22","97.03"
"2018-03-07 06:32","97.03"
"2018-03-07 06:42","97.03"
"2018-03-07 06:52","97.03"
"2018-03-07 07:02","97.03"
"2018-03-07 07:12","97.03"
"2018-03-07 07:22","97.03"
"2018-03-07 07:32","97.02"
"2018-03-07 07:42","97.02"
"2018-03-07 07:52","97.01"
"2018-03-07 08:02","97.00"
"2018-03-07 08:12","97.00"
"2018-03-07 08:22","97.00"
"2018-03-07 08:32","97.00"
"2018-03-07 08:42","97.00"
"2018-03-07 08:52","96.98"
"2018-03-07 09:02","96.98"
"2018-03-07 09:12","96.97"
"2018-03-07 09:22","96.96"
"2018-03-07 09:32","96.95"
"2018-03-07 09:42","96.95"
"2018-03-07 09:52","96.95"
"2018-03-07 10:02","96.96"
"2018-03-07 10:12","96.95"
"2018-03-07 10:22","96.95"
"2018-03-07 10:32","96.96"
"2018-03-07 10:42","96.96"
"2018-03-07 10:52","96.95"
"2018-03-07 11:02","96.94"
"2018-03-07 11:12","96.91"
"2018-03-07 11:22","96.92"
"2018-03-07 11:32","96.92"
"2018-03-07 11:42","96.90"
"2018-03-07 11:52","96.89"
"2018-03-07 12:02","96.89"
"2018-03-07 12:12","96.89"
"2018-03-07 12:22","96.89"
"2018-03-07 12:32","96.89"
"2018-03-07 12:42","96.88"
"2018-03-07 12:52","96.88"
"2018-03-07 13:02","96.88"
"2018-03-07 13:12","96.88"
"2018-03-07 13:22","96.89"
"2018-03-07 13:32","96.89"
"2018-03-07 13:42","96.89"
"2018-03-07 13:52","96.90"
"2018-03-07 14:02","96.90"
"2018-03-07 14:12","96.91"
"2018-03-07 14:22","96.91"
"2018-03-07 14:32","96.92"
"2018-03-07 14:42","96.91"
"2018-03-07 14:52","96.92"
"2018-03-07 15:02","96.92"
"2018-03-07 15:12","96.92"
"2018-03-07 15:22","96.92"
"2018-03-07 15:32","96.91"
"2018-03-07 15:42","96.93"
"2018-03-07 15:52","96.93"
"2018-03-07 16:02","96.94"
"2018-03-07 16:12","96.95"
"2018-03-07 16:22","96.96"
"2018-03-07 16:32","96.97"
"2018-03-07 16:42","96.99"
"2018-03-07 16:52","97.00"
"2018-03-07 17:02","97.01"
"2018-03-07 17:12","97.01"
"2018-03-07 17:22","97.01"
"2018-03-07 17:32","97.02"
"2018-03-07 17:42","97.03"
"2018-03-07 17:52","97.02"
"2018-03-07 18:02","97.03"
"2018-03-07 18:12","97.03"
"2018-03-07 18:22","97.04"
"2018-03-07 18:32","97.04"
"2018-03-07 18:42","97.03"
"2018-03-07 18:52","97.04"
"2018-03-07 19:02","97.05"
"2018-03-07 19:12","97.05"
"2018-03-07 19:22","97.04"
"2018-03-07 19:32","97.03"
"2018-03-07 19:42","97.05"
"2018-03-07 19:52","97.04"
"2018-03-07 20:02","97.04"
"2018-03-07 20:12","97.04"
"2018-03-07 20:22","97.04"
"2018-03-07 20:32","97.05"
"2018-03-07 20:42","97.05"
"2018-03-07 20:52","97.06"
"2018-03-07 21:02","97.05"
"2018-03-07 21:12","97.04"
"2018-03-07 21:22","97.05"
"2018-03-07 21:32","97.05"
"2018-03-07 21:42","97.04"
"2018-03-07 21:52","97.03"
"2018-03-07 22:02","97.03"
"2018-03-07 22:12","97.02"
"2018-03-07 22:22","97.02"
"2018-03-07 22:32","97.00"
"2018-03-07 22:42","96.99"
"2018-03-07 22:52","96.98"
"2018-03-07 23:02","96.97"
"2018-03-07 23:12","96.97"
"2018-03-07 23:22","96.98"
"2018-03-07 23:32","96.99"
"2018-03-07 23:42","96.99"
"2018-03-07 23:52","97.01"
"2018-03-08 00:02","97.02"
"2018-03-08 00:12","97.02"
"2018-03-08 00:22","97.03"
"2018-03-08 00:32","97.03"
"2018-03-08 00:42","97.02"
"2018-03-08 00:52","97.02"
"2018-03-08 01:02","97.02"
"2018-03-08 01:12","97.03"
"2018-03-08 01:22","97.02"
"2018-03-08 01:32","97.02"
"2018-03-08 01:42","97.01"
"2018-03-08 01:52","97.01"
"2018-03-08 02:02","97.01"
"2018-03-08 02:12","97.01"
"2018-03-08 02:22","97.00"
"2018-03-08 02:32","96.99"
"2018-03-08 02:42","97.00"
"2018-03-08 02:52","96.98"
"2018-03-08 03:02","96.98"
"2018-03-08 03:12","96.98"
"2018-03-08 03:22","97.00"
"2018-03-08 03:32","97.00"
"2018-03-08 03:42","97.00"
"2018-03-08 03:52","97.01"
"2018-03-08 04:02","97.01"
"2018-03-08 04:12","97.00"
"2018-03-08 04:22","97.00"
"2018-03-08 04:32","96.99"
"2018-03-08 04:42","97.00"
"2018-03-08 04:52","97.00"
"2018-03-08 05:02","97.01"
"2018-03-08 05:12","97.02"
"2018-03-08 05:22","97.03"
"2018-03-08 05:32","97.03"
"2018-03-08 05:42","97.04"
"2018-03-08 05:52","97.04"
"2018-03-08 06:02","97.04"
"2018-03-08 06:12","97.05"
"2018-03-08 06:22","97.05"
"2018-03-08 06:32","97.06"
"2018-03-08 06:42","97.06"
"2018-03-08 06:52","97.07"
"2018-03-08 07:02","97.05"
"2018-03-08 07:12","97.06"
"2018-03-08 07:22","97.06"
"2018-03-08 07:32","97.06"
"2018-03-08 07:42","97.07"
"2018-03-08 07:52","97.07"
"2018-03-08 08:02","97.07"
"2018-03-08 08:12","97.07"
"2018-03-08 08:22","97.07"
"2018-03-08 08:32","97.07"
"2018-03-08 08:42","97.06"
"2018-03-08 08:52","97.06"
"2018-03-08 09:02","97.06"
"2018-03-08 09:12","97.06"
"2018-03-08 09:22","97.06"
"2018-03-08 09:32","97.06"
"2018-03-08 09:42","97.05"
"2018-03-08 09:52","97.04"
"2018-03-08 10:02","97.05"
"2018-03-08 10:12","97.03"
"2018-03-08 10:22","97.02"
"2018-03-08 10:32","97.03"
"2018-03-08 10:42","97.03"
"2018-03-08 10:52","97.02"
"2018-03-08 11:02","97.02"
"2018-03-08 11:12","97.03"
"2018-03-08 11:22","97.03"
"2018-03-08 11:32","97.02"
"2018-03-08 11:42","97.04"
"2018-03-08 11:52","97.04"
"2018-03-08 12:02","97.04"
"2018-03-08 12:12","97.04"
"2018-03-08 12:22","97.02"
"2018-03-08 12:32","97.02"
"2018-03-08 12:42","97.01"
"2018-03-08 12:52","96.99"
"2018-03-08 13:02","96.99"
"2018-03-08 13:12","96.98"
"2018-03-08 13:22","96.98"
"2018-03-08 13:32","96.98"
"2018-03-08 13:42","96.97"
"2018-03-08 13:52","96.98"
"2018-03-08 14:02","96.97"
"2018-03-08 14:12","96.96"
"2018-03-08 14:22","96.97"
"2018-03-08 14:32","96.97"
"2018-03-08 14:42","96.96"
"2018-03-08 14:52","96.96"
"2018-03-08 15:02","96.95"
"2018-03-08 15:12","96.96"
"2018-03-08 15:22","96.96"
"2018-03-08 15:32","96.96"
"2018-03-08 15:42","96.96"
"2018-03-08 15:52","96.96"
"2018-03-08 16:02","96.97"
"2018-03-08 16:12","96.98"
"2018-03-08 16:22","96.98"
"2018-03-08 16:32","96.98"
"2018-03-08 16:42","96.99"
"2018-03-08 16:52","97.00"
"2018-03-08 17:02","97.02"
"2018-03-08 17:12","97.02"
"2018-03-08 17:22","97.03"
"2018-03-08 17:32","97.04"
"2018-03-08 17:42","97.04"
"2018-03-08 17:52","97.05"
"2018-03-08 18:02","97.05"
"2018-03-08 18:12","97.06"
"2018-03-08 18:22","97.06"
"2018-03-08 18:32","97.07"
"2018-03-08 18:42","97.07"
"2018-03-08 18:52","97.06"
"2018-03-08 19:02","97.07"
"2018-03-08 19:12","97.08"
"2018-03-08 19:22","97.07"
"2018-03-08 19:32","97.07"
"2018-03-08 19:42","97.07"
"2018-03-08 19:52","97.06"
"2018-03-08 20:02","97.06"
"2018-03-08 20:12","97.06"
"2018-03-08 20:22","97.06"
"2018-03-08 20:32","97.05"
"2018-03-08 20:42","97.05"
"2018-03-08 20:52","97.05"
"2018-03-08 21:02","97.05"
"2018-03-08 21:12","97.05"
"2018-03-08 21:22","97.05"
"2018-03-08 21:32","97.04"
"2018-03-08 21:42","97.04"
"2018-03-08 21:52","97.04"
"2018-03-08 22:02","97.04"
"2018-03-08 22:12","97.03"
"2018-03-08 22:22","97.02"
"2018-03-08 22:32","97.01"
"2018-03-08 22:42","97.01"
"2018-03-08 22:52","97.01"
"2018-03-08 23:02","97.00"
"2018-03-08 23:12","97.01"
"2018-03-08 23:22","97.00"
"2018-03-08 23:32","96.99"
"2018-03-08 23:42","96.98"
"2018-03-08 23:52","96.99"
"2018-03-09 00:02","96.99"
"2018-03-09 00:12","96.97"
"2018-03-09 00:22","96.96"
"2018-03-09 00:32","96.96"
"2018-03-09 00:42","96.96"
"2018-03-09 00:52","96.95"
"2018-03-09 01:02","96.96"
"2018-03-09 01:12","96.95"
"2018-03-09 01:22","96.95"
"2018-03-09 01:32","96.95"
"2018-03-09 01:42","96.95"
"2018-03-09 01:52","96.95"
"2018-03-09 02:02","96.95"
"2018-03-09 02:12","96.95"
"2018-03-09 02:22","96.94"
"2018-03-09 02:32","96.93"
"2018-03-09 02:42","96.92"
"2018-03-09 02:52","96.91"
"2018-03-09 03:02","96.91"
"2018-03-09 03:12","96.91"
"2018-03-09 03:22","96.91"
"2018-03-09 03:32","96.91"
"2018-03-09 03:42","96.91"
"2018-03-09 03:52","96.91"
"2018-03-09 04:02","96.92"
"2018-03-09 04:12","96.93"
"2018-03-09 04:22","96.94"
"2018-03-09 04:32","96.95"
"2018-03-09 04:42","96.95"
"2018-03-09 04:52","96.95"
"2018-03-09 05:02","96.95"
"2018-03-09 05:12","96.95"
"2018-03-09 05:22","96.95"
"2018-03-09 05:32","96.96"
"2018-03-09 05:42","96.96"
"2018-03-09 05:52","96.97"
"2018-03-09 06:02","96.98"
"2018-03-09 06:12","96.97"
"2018-03-09 06:22","96.98"
"2018-03-09 06:32","96.99"
"2018-03-09 06:42","97.00"
"2018-03-09 06:52","96.99"
"2018-03-09 07:02","96.99"
"2018-03-09 07:12","96.99"
"2018-03-09 07:22","97.00"
"2018-03-09 07:32","97.01"
"2018-03-09 07:42","97.02"
"2018-03-09 07:52","97.02"
"2018-03-09 08:02","97.03"
"2018-03-09 08:12","97.02"
"2018-03-09 08:22","97.02"
"2018-03-09 08:32","97.02"
"2018-03-09 08:42","97.02"
"2018-03-09 08:52","97.01"
"2018-03-09 09:02","97.01"
"2018-03-09 09:12","97.02"
"2018-03-09 09:22","97.01"
"2018-03-09 09:32","97.02"
"2018-03-09 09:42","97.02"
"2018-03-09 09:52","97.02"
"2018-03-09 10:02","97.01"
"2018-03-09 10:12","97.01"
"2018-03-09 10:22","97.01"
"2018-03-09 10:32","97.00"
"2018-03-09 10:42","97.01"
"2018-03-09 10:52","97.01"
"2018-03-09 11:02","97.02"
"2018-03-09 11:12","97.01"
"2018-03-09 11:22","97.01"
"2018-03-09 11:32","97.01"
"2018-03-09 11:42","97.02"
"2018-03-09 11:52","97.02"
"2018-03-09 12:02","97.03"
"2018-03-09 12:12","97.03"
"2018-03-09 12:22","97.03"
"2018-03-09 12:32","97.03"
"2018-03-09 12:42","97.03"
"2018-03-09 12:52","97.02"
"2018-03-09 13:02","97.01"
"2018-03-09 13:12","97.00"
"2018-03-09 13:22","97.01"
"2018-03-09 13:32","97.01"
"2018-03-09 13:42","97.02"
"2018-03-09 13:52","97.03"
"2018-03-09 14:02","97.03"
"2018-03-09 14:12","97.04"
"2018-03-09 14:22","97.04"
"2018-03-09 14:32","97.06"
"2018-03-09 14:42","97.07"
"2018-03-09 14:52","97.09"
"2018-03-09 15:02","97.10"
"2018-03-09 15:12","97.12"
"2018-03-09 15:22","97.12"
"2018-03-09 15:32","97.13"
"2018-03-09 15:42","97.14"
"2018-03-09 15:52","97.15"
"2018-03-09 16:02","97.16"
"2018-03-09 16:12","97.17"
"2018-03-09 16:22","97.20"
"2018-03-09 16:32","97.21"
"2018-03-09 16:42","97.23"
"2018-03-09 16:52","97.24"
"2018-03-09 17:02","97.25"
"2018-03-09 17:12","97.26"
"2018-03-09 17:22","97.28"
"2018-03-09 17:32","97.29"
"2018-03-09 17:42","97.30"
"2018-03-09 17:52","97.32"
"2018-03-09 18:02","97.32"
"2018-03-09 18:12","97.34"
"2018-03-09 18:22","97.34"
"2018-03-09 18:32","97.36"
"2018-03-09 18:42","97.37"
"2018-03-09 18:52","97.38"
"2018-03-09 19:02","97.39"
"2018-03-09 19:12","97.40"
"2018-03-09 19:22","97.41"
"2018-03-09 19:32","97.42"
"2018-03-09 19:42","97.43"
"2018-03-09 19:52","97.44"
"2018-03-09 20:02","97.45"
"2018-03-09 20:12","97.46"
"2018-03-09 20:22","97.47"
"2018-03-09 20:32","97.49"
"2018-03-09 20:42","97.49"
"2018-03-09 20:52","97.49"
"2018-03-09 21:02","97.48"
"2018-03-09 21:12","97.49"
"2018-03-09 21:22","97.50"
"2018-03-09 21:32","97.51"
"2018-03-09 21:42","97.52"
"2018-03-09 21:52","97.52"
"2018-03-09 22:02","97.52"
"2018-03-09 22:12","97.53"
"2018-03-09 22:22","97.54"
"2018-03-09 22:32","97.54"
"2018-03-09 22:42","97.55"
"2018-03-09 22:52","97.55"
"2018-03-09 23:02","97.56"
"2018-03-09 23:12","97.56"
"2018-03-09 23:22","97.56"
"2018-03-09 23:32","97.56"
"2018-03-09 23:42","97.57"
"2018-03-09 23:52","97.57"
"2018-03-10 00:02","97.57"
"2018-03-10 00:12","97.57"
"2018-03-10 00:22","97.57"
"2018-03-10 00:32","97.57"
"2018-03-10 00:42","97.58"
"2018-03-10 00:52","97.59"
"2018-03-10 01:02","97.60"
"2018-03-10 01:12","97.60"
"2018-03-10 01:22","97.60"
"2018-03-10 01:32","97.61"
"2018-03-10 01:42","97.61"
"2018-03-10 01:52","97.63"
"2018-03-10 02:02","97.63"
"2018-03-10 02:12","97.62"
"2018-03-10 02:22","97.62"
"2018-03-10 02:32","97.61"
"2018-03-10 02:42","97.62"
"2018-03-10 02:52","97.63"
"2018-03-10 03:02","97.63"
"2018-03-10 03:12","97.62"
"2018-03-10 03:22","97.63"
"2018-03-10 03:32","97.64"
"2018-03-10 03:42","97.65"
"2018-03-10 03:52","97.65"
"2018-03-10 04:02","97.64"
"2018-03-10 04:12","97.65"
"2018-03-10 04:22","97.65"
"2018-03-10 04:32","97.65"
"2018-03-10 04:42","97.65"
"2018-03-10 04:52","97.65"
"2018-03-10 05:02","97.67"
"2018-03-10 05:12","97.67"
"2018-03-10 05:22","97.67"
"2018-03-10 05:32","97.68"
"2018-03-10 05:42","97.68"
"2018-03-10 05:52","97.70"
"2018-03-10 06:02","97.71"
"2018-03-10 06:12","97.72"
"2018-03-10 06:22","97.73"
"2018-03-10 06:32","97.74"
"2018-03-10 06:42","97.75"
"2018-03-10 06:52","97.76"
"2018-03-10 07:02","97.76"
"2018-03-10 07:12","97.78"
"2018-03-10 07:22","97.79"
"2018-03-10 07:32","97.79"
"2018-03-10 07:42","97.81"
"2018-03-10 07:52","97.81"
"2018-03-10 08:02","97.83"
"2018-03-10 08:12","97.83"
"2018-03-10 08:22","97.84"
"2018-03-10 08:32","97.84"
"2018-03-10 08:42","97.85"
"2018-03-10 08:52","97.86"
"2018-03-10 09:02","97.87"
"2018-03-10 09:12","97.87"
"2018-03-10 09:22","97.87"
"2018-03-10 09:32","97.88"
"2018-03-10 09:42","97.88"
"2018-03-10 09:52","97.89"
"2018-03-10 10:02","97.89"
"2018-03-10 10:12","97.89"
"2018-03-10 10:22","97.89"
"2018-03-10 10:32","97.89"
"2018-03-10 10:42","97.88"
"2018-03-10 10:52","97.88"
"2018-03-10 11:02","97.89"
"2018-03-10 11:12","97.88"
"2018-03-10 11:22","97.88"
"2018-03-10 11:32","97.89"
"2018-03-10 11:42","97.90"
"2018-03-10 11:52","97.89"
"2018-03-10 12:02","97.90"
"2018-03-10 12:12","97.90"
"2018-03-10 12:22","97.90"
"2018-03-10 12:32","97.90"
"2018-03-10 12:42","97.90"
"2018-03-10 12:52","97.90"
"2018-03-10 13:02","97.89"
"2018-03-10 13:12","97.89"
"2018-03-10 13:22","97.87"
"2018-03-10 13:32","97.86"
"2018-03-10 13:42","97.86"
"2018-03-10 13:52","97.86"
"2018-03-10 14:02","97.87"
"2018-03-10 14:12","97.86"
"2018-03-10 14:22","97.86"
"2018-03-10 14:32","97.86"
"2018-03-10 14:42","97.86"
"2018-03-10 14:52","97.87"
"2018-03-10 15:02","97.88"
"2018-03-10 15:12","97.89"
"2018-03-10 15:22","97.90"
"2018-03-10 15:32","97.91"
"2018-03-10 15:42","97.93"
"2018-03-10 15:52","97.94"
"2018-03-10 16:02","97.94"
"2018-03-10 16:12","97.94"
"2018-03-10 16:22","97.93"
"2018-03-10 16:32","97.94"
"2018-03-10 16:42","97.95"
"2018-03-10 16:52","97.96"
"2018-03-10 17:02","97.98"
"2018-03-10 17:12","97.99"
"2018-03-10 17:22","98.01"
"2018-03-10 17:32","98.02"
"2018-03-10 17:42","98.04"
"2018-03-10 17:52","98.06"
"2018-03-10 18:02","98.09"
"2018-03-10 18:12","98.10"
"2018-03-10 18:22","98.12"
"2018-03-10 18:32","98.13"
"2018-03-10 18:42","98.14"
"2018-03-10 18:52","98.16"
"2018-03-10 19:02","98.18"
"2018-03-10 19:12","98.19"
"2018-03-10 19:22","98.20"
"2018-03-10 19:32","98.21"
"2018-03-10 19:42","98.22"
"2018-03-10 19:52","98.23"
"2018-03-10 20:02","98.23"
"2018-03-10 20:12","98.24"
"2018-03-10 20:22","98.23"
"2018-03-10 20:32","98.24"
"2018-03-10 20:42","98.25"
"2018-03-10 20:52","98.26"
"2018-03-10 21:02","98.25"
"2018-03-10 21:12","98.26"
"2018-03-10 21:22","98.26"
"2018-03-10 21:32","98.27"
"2018-03-10 21:42","98.27"
"2018-03-10 21:52","98.27"
"2018-03-10 22:02","98.27"
"2018-03-10 22:12","98.28"
"2018-03-10 22:22","98.28"
"2018-03-10 22:32","98.30"
"2018-03-10 22:42","98.30"
"2018-03-10 22:52","98.30"
"2018-03-10 23:02","98.31"
"2018-03-10 23:12","98.31"
"2018-03-10 23:22","98.31"
"2018-03-10 23:32","98.32"
"2018-03-10 23:42","98.32"
"2018-03-10 23:52","98.31"
"2018-03-11 00:02","98.31"
"2018-03-11 00:12","98.31"
"2018-03-11 00:22","98.32"
"2018-03-11 00:32","98.32"
"2018-03-11 00:42","98.31"
"2018-03-11 00:52","98.32"
"2018-03-11 01:02","98.32"
"2018-03-11 01:12","98.32"
"2018-03-11 01:22","98.33"
"2018-03-11 01:32","98.33"
"2018-03-11 01:42","98.32"
"2018-03-11 01:52","98.32"
"2018-03-11 03:02","98.32"
"2018-03-11 03:12","98.33"
"2018-03-11 03:22","98.33"
"2018-03-11 03:32","98.33"
"2018-03-11 03:42","98.33"
"2018-03-11 03:52","98.33"
"2018-03-11 04:02","98.33"
"2018-03-11 04:12","98.32"
"2018-03-11 04:22","98.32"
"2018-03-11 04:32","98.33"
"2018-03-11 04:42","98.33"
"2018-03-11 04:52","98.34"
"2018-03-11 05:02","98.35"
"2018-03-11 05:12","98.35"
"2018-03-11 05:22","98.35"
"2018-03-11 05:32","98.36"
"2018-03-11 05:42","98.37"
"2018-03-11 05:52","98.39"
"2018-03-11 06:03","98.39"
"2018-03-11 06:12","98.39"
"2018-03-11 06:22","98.40"
"2018-03-11 06:32","98.40"
"2018-03-11 06:42","98.41"
"2018-03-11 06:52","98.41"
"2018-03-11 07:02","98.41"
"2018-03-11 07:12","98.41"
"2018-03-11 07:22","98.42"
"2018-03-11 07:32","98.43"
"2018-03-11 09:42","98.49"
"2018-03-11 09:52","98.48"
"2018-03-11 10:02","98.48"
"2018-03-11 10:12","98.47"
"2018-03-11 10:22","98.48"
"2018-03-11 10:32","98.48"
"2018-03-11 10:42","98.49"
"2018-03-11 10:52","98.49"
"2018-03-11 11:02","98.49"
"2018-03-11 11:12","98.49"
"2018-03-11 11:22","98.48"
"2018-03-11 11:32","98.47"
"2018-03-11 11:42","98.47"
"2018-03-11 11:52","98.48"
"2018-03-11 12:02","98.47"
"2018-03-11 12:12","98.46"
"2018-03-11 12:22","98.47"
"2018-03-11 12:32","98.48"
"2018-03-11 12:42","98.48"
"2018-03-11 12:52","98.48"
"2018-03-11 13:02","98.48"
"2018-03-11 13:12","98.47"
"2018-03-11 13:22","98.47"
"2018-03-11 13:32","98.46"
"2018-03-11 13:42","98.44"
"2018-03-11 13:52","98.42"
"2018-03-11 14:02","98.42"
"2018-03-11 14:12","98.40"
"2018-03-11 14:22","98.39"
"2018-03-11 14:32","98.39"
"2018-03-11 14:42","98.39"
"2018-03-11 14:52","98.39"
"2018-03-11 15:02","98.39"
"2018-03-11 15:12","98.38"
"2018-03-11 15:22","98.41"
"2018-03-11 15:32","98.41"
"2018-03-11 15:42","98.41"
"2018-03-11 15:52","98.41"
"2018-03-11 16:02","98.41"
"2018-03-11 16:12","98.40"
"2018-03-11 16:22","98.40"
"2018-03-11 16:32","98.39"
"2018-03-11 16:42","98.38"
"2018-03-11 16:52","98.36"
"2018-03-11 17:02","98.35"
"2018-03-11 17:12","98.34"
"2018-03-11 17:22","98.35"
"2018-03-11 17:32","98.35"
"2018-03-11 17:42","98.35"
"2018-03-11 17:52","98.35"
"2018-03-11 18:02","98.36"
"2018-03-11 18:12","98.37"
"2018-03-11 18:22","98.38"
"2018-03-11 18:32","98.38"
"2018-03-11 18:42","98.40"
"2018-03-11 18:52","98.41"
"2018-03-11 19:02","98.43"
"2018-03-11 19:12","98.43"
"2018-03-11 19:22","98.44"
"2018-03-11 19:32","98.44"
"2018-03-11 19:42","98.44"
"2018-03-11 19:52","98.44"
"2018-03-11 20:02","98.44"
"2018-03-11 20:12","98.45"
"2018-03-11 20:22","98.44"
"2018-03-11 20:32","98.44"
"2018-03-11 20:42","98.44"
"2018-03-11 20:52","98.45"
"2018-03-11 21:02","98.45"
"2018-03-11 21:12","98.45"
"2018-03-11 21:22","98.44"
"2018-03-11 21:32","98.44"
"2018-03-11 21:42","98.43"
"2018-03-11 21:52","98.43"
"2018-03-11 22:02","98.43"
"2018-03-11 22:12","98.44"
"2018-03-11 22:22","98.43"
"2018-03-11 22:32","98.41"
"2018-03-11 22:42","98.40"
"2018-03-11 22:52","98.40"
"2018-03-11 23:02","98.39"
"2018-03-11 23:12","98.39"
"2018-03-11 23:22","98.38"
"2018-03-11 23:32","98.37"
"2018-03-11 23:42","98.36"
"2018-03-11 23:52","98.35"
"2018-03-12 00:02","98.36"
"2018-03-12 00:12","98.36"
"2018-03-12 00:22","98.36"
"2018-03-12 00:32","98.36"
"2018-03-12 00:42","98.36"
"2018-03-12 00:52","98.34"
"2018-03-12 01:02","98.36"
"2018-03-12 01:12","98.35"
"2018-03-12 01:22","98.34"
"2018-03-12 01:32","98.34"
"2018-03-12 01:42","98.34"
"2018-03-12 01:52","98.35"
"2018-03-12 02:02","98.35"
"2018-03-12 02:12","98.35"
"2018-03-12 02:22","98.31"
"2018-03-12 02:32","98.30"
"2018-03-12 02:42","98.28"
"2018-03-12 02:52","98.28"
"2018-03-12 03:02","98.28"
"2018-03-12 03:12","98.26"
"2018-03-12 03:22","98.26"
"2018-03-12 03:32","98.25"
"2018-03-12 03:42","98.25"
"2018-03-12 03:52","98.24"
"2018-03-12 04:03","98.21"
"2018-03-12 04:12","98.20"
"2018-03-12 04:22","98.18"
"2018-03-12 04:32","98.18"
"2018-03-12 04:42","98.17"
"2018-03-12 04:52","98.16"
"2018-03-12 05:02","98.15"
"2018-03-12 05:12","98.15"
"2018-03-12 05:22","98.16"
"2018-03-12 05:32","98.15"
"2018-03-12 05:42","98.15"
"2018-03-12 05:52","98.14"
"2018-03-12 06:02","98.13"
"2018-03-12 06:12","98.13"
"2018-03-12 06:22","98.11"
"2018-03-12 06:32","98.10"
"2018-03-12 06:42","98.10"
"2018-03-12 06:52","98.10"
"2018-03-12 07:02","98.09"
"2018-03-12 07:12","98.09"
"2018-03-12 07:22","98.08"
"2018-03-12 07:32","98.08"
"2018-03-12 07:42","98.07"
"2018-03-12 07:52","98.08"
"2018-03-12 08:02","98.07"
"2018-03-12 08:12","98.06"
"2018-03-12 08:22","98.05"
"2018-03-12 08:32","98.05"
"2018-03-12 08:42","98.05"
"2018-03-12 08:52","98.05"
"2018-03-12 09:02","98.03"
"2018-03-12 09:12","98.04"
"2018-03-12 09:22","98.04"
"2018-03-12 09:32","98.03"
"2018-03-12 09:42","98.04"
"2018-03-12 09:52","98.03"
"2018-03-12 10:02","98.01"
"2018-03-12 10:12","98.02"
"2018-03-12 10:22","98.01"
"2018-03-12 10:32","98.00"
"2018-03-12 10:42","97.99"
"2018-03-12 10:52","97.99"
"2018-03-12 11:02","97.98"
"2018-03-12 11:12","97.97"
"2018-03-12 11:22","97.94"
"2018-03-12 11:32","97.91"
"2018-03-12 11:42","97.90"
"2018-03-12 11:52","97.89"
"2018-03-12 12:02","97.89"
"2018-03-12 12:12","97.88"
"2018-03-12 12:22","97.88"
"2018-03-12 12:32","97.88"
"2018-03-12 12:42","97.88"
"2018-03-12 12:52","97.87"
"2018-03-12 13:02","97.85"
"2018-03-12 13:12","97.85"
"2018-03-12 13:22","97.85"
"2018-03-12 13:32","97.84"
"2018-03-12 13:42","97.84"
