"Time EST","Pressure (kPa)"
"2018-02-06 19:04","100.16"
"2018-02-06 19:14","100.16"
"2018-02-06 19:24","100.16"
"2018-02-06 19:34","100.19"
"2018-02-06 19:44","100.19"
"2018-02-06 19:54","100.16"
"2018-02-06 20:04","100.19"
"2018-02-06 20:14","100.16"
"2018-02-06 20:24","100.19"
"2018-02-06 20:34","100.19"
"2018-02-06 20:44","100.19"
"2018-02-06 20:54","100.19"
"2018-02-06 21:04","100.19"
"2018-02-06 21:14","100.16"
"2018-02-06 21:24","100.16"
"2018-02-06 21:34","100.19"
"2018-02-06 21:44","100.19"
"2018-02-06 21:54","100.19"
"2018-02-06 22:04","100.19"
"2018-02-06 22:14","100.16"
"2018-02-06 22:24","100.16"
"2018-02-06 22:34","100.16"
"2018-02-06 22:44","100.12"
"2018-02-06 22:54","100.12"
"2018-02-06 23:04","100.12"
"2018-02-06 23:14","100.12"
"2018-02-06 23:24","100.12"
"2018-02-06 23:34","100.12"
"2018-02-06 23:44","100.12"
"2018-02-06 23:54","100.09"
"2018-02-07 00:04","100.09"
"2018-02-07 00:14","100.05"
"2018-02-07 00:24","100.05"
"2018-02-07 00:34","100.05"
"2018-02-07 00:44","100.05"
"2018-02-07 00:54","100.05"
"2018-02-07 01:04","100.02"
"2018-02-07 01:14","100.02"
"2018-02-07 01:24","100.02"
"2018-02-07 01:34","100.02"
"2018-02-07 01:44","100.02"
"2018-02-07 01:54","100.02"
"2018-02-07 02:04","99.98"
"2018-02-07 02:14","99.98"
"2018-02-07 02:24","99.98"
"2018-02-07 02:34","99.95"
"2018-02-07 02:44","99.91"
"2018-02-07 02:54","99.91"
"2018-02-07 03:04","99.91"
"2018-02-07 03:14","99.88"
"2018-02-07 03:24","99.84"
"2018-02-07 03:34","99.84"
"2018-02-07 03:44","99.84"
"2018-02-07 03:54","99.84"
"2018-02-07 04:04","99.81"
"2018-02-07 04:14","99.81"
"2018-02-07 04:24","99.81"
"2018-02-07 04:34","99.77"
"2018-02-07 04:44","99.77"
"2018-02-07 04:54","99.77"
"2018-02-07 05:04","99.74"
"2018-02-07 05:14","99.74"
"2018-02-07 05:24","99.74"
"2018-02-07 05:34","99.70"
"2018-02-07 05:44","99.70"
"2018-02-07 05:54","99.67"
"2018-02-07 06:04","99.63"
"2018-02-07 06:14","99.63"
"2018-02-07 06:24","99.63"
"2018-02-07 06:34","99.60"
"2018-02-07 06:44","99.60"
"2018-02-07 06:54","99.60"
"2018-02-07 07:04","99.60"
"2018-02-07 07:14","99.60"
"2018-02-07 07:24","99.56"
"2018-02-07 07:34","99.56"
"2018-02-07 07:44","99.56"
"2018-02-07 07:54","99.56"
"2018-02-07 08:04","99.56"
"2018-02-07 08:14","99.56"
"2018-02-07 08:24","99.56"
"2018-02-07 08:34","99.53"
"2018-02-07 08:44","99.53"
"2018-02-07 08:54","99.53"
"2018-02-07 09:04","99.53"
"2018-02-07 09:14","99.53"
"2018-02-07 09:24","99.49"
"2018-02-07 09:34","99.49"
"2018-02-07 09:44","99.49"
"2018-02-07 09:54","99.49"
"2018-02-07 10:04","99.46"
"2018-02-07 10:14","99.42"
"2018-02-07 10:24","99.42"
"2018-02-07 10:34","99.39"
"2018-02-07 10:44","99.39"
"2018-02-07 10:54","99.35"
"2018-02-07 11:04","99.31"
"2018-02-07 11:14","99.31"
"2018-02-07 11:24","99.28"
"2018-02-07 11:34","99.28"
"2018-02-07 11:44","99.24"
"2018-02-07 11:54","99.24"
"2018-02-07 12:04","99.24"
"2018-02-07 12:14","99.21"
"2018-02-07 12:24","99.21"
"2018-02-07 12:34","99.17"
"2018-02-07 12:44","99.17"
"2018-02-07 12:54","99.14"
"2018-02-07 13:04","99.14"
"2018-02-07 13:14","99.10"
"2018-02-07 13:24","99.10"
"2018-02-07 13:34","99.10"
"2018-02-07 13:44","99.10"
"2018-02-07 13:54","99.10"
"2018-02-07 14:04","99.10"
"2018-02-07 14:14","99.10"
"2018-02-07 14:24","99.10"
"2018-02-07 14:34","99.10"
"2018-02-07 14:44","99.14"
"2018-02-07 14:54","99.14"
"2018-02-07 15:04","99.14"
"2018-02-07 15:14","99.17"
"2018-02-07 15:24","99.17"
"2018-02-07 15:34","99.17"
"2018-02-07 15:44","99.17"
"2018-02-07 15:54","99.21"
"2018-02-07 16:04","99.21"
"2018-02-07 16:14","99.24"
"2018-02-07 16:24","99.24"
"2018-02-07 16:34","99.28"
"2018-02-07 16:44","99.28"
"2018-02-07 16:54","99.28"
"2018-02-07 17:04","99.31"
"2018-02-07 17:14","99.31"
"2018-02-07 17:24","99.31"
"2018-02-07 17:34","99.35"
"2018-02-07 17:44","99.35"
"2018-02-07 17:54","99.35"
"2018-02-07 18:04","99.39"
"2018-02-07 18:14","99.42"
"2018-02-07 18:24","99.42"
"2018-02-07 18:34","99.42"
"2018-02-07 18:44","99.46"
"2018-02-07 18:54","99.46"
"2018-02-07 19:04","99.49"
"2018-02-07 19:14","99.53"
"2018-02-07 19:24","99.53"
"2018-02-07 19:34","99.53"
"2018-02-07 19:44","99.53"
"2018-02-07 19:54","99.53"
"2018-02-07 20:04","99.56"
"2018-02-07 20:14","99.56"
"2018-02-07 20:24","99.56"
"2018-02-07 20:34","99.60"
"2018-02-07 20:44","99.60"
"2018-02-07 20:54","99.60"
"2018-02-07 21:04","99.63"
"2018-02-07 21:14","99.63"
"2018-02-07 21:24","99.63"
"2018-02-07 21:34","99.63"
"2018-02-07 21:44","99.63"
"2018-02-07 21:54","99.67"
"2018-02-07 22:04","99.67"
"2018-02-07 22:14","99.67"
"2018-02-07 22:24","99.67"
"2018-02-07 22:34","99.70"
"2018-02-07 22:44","99.70"
"2018-02-07 22:54","99.70"
"2018-02-07 23:04","99.70"
"2018-02-07 23:14","99.70"
"2018-02-07 23:24","99.70"
"2018-02-07 23:34","99.70"
"2018-02-07 23:44","99.70"
"2018-02-07 23:54","99.70"
"2018-02-08 00:04","99.70"
"2018-02-08 00:14","99.70"
"2018-02-08 00:24","99.74"
"2018-02-08 00:34","99.74"
"2018-02-08 00:44","99.70"
"2018-02-08 00:54","99.70"
"2018-02-08 01:04","99.70"
"2018-02-08 01:14","99.70"
"2018-02-08 01:24","99.70"
"2018-02-08 01:34","99.70"
"2018-02-08 01:44","99.70"
"2018-02-08 01:54","99.70"
"2018-02-08 02:04","99.70"
"2018-02-08 02:14","99.74"
"2018-02-08 02:24","99.74"
"2018-02-08 02:34","99.74"
"2018-02-08 02:44","99.77"
"2018-02-08 02:54","99.74"
"2018-02-08 03:04","99.74"
"2018-02-08 03:14","99.74"
"2018-02-08 03:24","99.74"
"2018-02-08 03:34","99.70"
"2018-02-08 03:44","99.70"
"2018-02-08 03:54","99.70"
"2018-02-08 04:04","99.70"
"2018-02-08 04:14","99.70"
"2018-02-08 04:24","99.70"
"2018-02-08 04:34","99.70"
"2018-02-08 04:44","99.70"
"2018-02-08 04:54","99.70"
"2018-02-08 05:04","99.70"
"2018-02-08 05:14","99.70"
"2018-02-08 05:24","99.70"
"2018-02-08 05:34","99.74"
"2018-02-08 05:44","99.74"
"2018-02-08 05:54","99.74"
"2018-02-08 06:04","99.74"
"2018-02-08 06:14","99.74"
"2018-02-08 06:24","99.74"
"2018-02-08 06:34","99.74"
"2018-02-08 06:44","99.74"
"2018-02-08 06:54","99.74"
"2018-02-08 07:04","99.74"
"2018-02-08 07:14","99.74"
"2018-02-08 07:24","99.74"
"2018-02-08 07:34","99.74"
"2018-02-08 07:44","99.74"
"2018-02-08 07:54","99.74"
"2018-02-08 08:04","99.74"
"2018-02-08 08:14","99.74"
"2018-02-08 08:24","99.77"
"2018-02-08 08:34","99.77"
"2018-02-08 08:44","99.77"
"2018-02-08 08:54","99.77"
"2018-02-08 09:04","99.77"
"2018-02-08 09:14","99.77"
"2018-02-08 09:24","99.77"
"2018-02-08 09:34","99.77"
"2018-02-08 09:44","99.74"
"2018-02-08 09:54","99.74"
"2018-02-08 10:04","99.70"
"2018-02-08 10:14","99.70"
"2018-02-08 10:24","99.70"
"2018-02-08 10:34","99.70"
"2018-02-08 10:44","99.70"
"2018-02-08 10:54","99.70"
"2018-02-08 11:04","99.70"
"2018-02-08 11:14","99.70"
"2018-02-08 11:24","99.70"
"2018-02-08 11:34","99.70"
"2018-02-08 11:44","99.70"
"2018-02-08 11:54","99.67"
"2018-02-08 12:04","99.67"
"2018-02-08 12:14","99.67"
"2018-02-08 12:24","99.67"
"2018-02-08 12:34","99.63"
"2018-02-08 12:44","99.63"
"2018-02-08 12:54","99.63"
"2018-02-08 13:04","99.60"
"2018-02-08 13:14","99.60"
"2018-02-08 13:24","99.60"
"2018-02-08 13:34","99.60"
"2018-02-08 13:44","99.60"
"2018-02-08 13:54","99.60"
"2018-02-08 14:04","99.60"
"2018-02-08 14:14","99.60"
"2018-02-08 14:24","99.60"
"2018-02-08 14:34","99.56"
"2018-02-08 14:44","99.60"
"2018-02-08 14:54","99.60"
"2018-02-08 15:04","99.60"
"2018-02-08 15:14","99.60"
"2018-02-08 15:24","99.60"
"2018-02-08 15:34","99.60"
"2018-02-08 15:44","99.60"
"2018-02-08 15:54","99.60"
"2018-02-08 16:04","99.60"
"2018-02-08 16:14","99.60"
"2018-02-08 16:24","99.60"
"2018-02-08 16:34","99.60"
"2018-02-08 16:44","99.60"
"2018-02-08 16:54","99.60"
"2018-02-08 17:04","99.60"
"2018-02-08 17:14","99.60"
"2018-02-08 17:24","99.63"
"2018-02-08 17:34","99.63"
"2018-02-08 17:44","99.63"
"2018-02-08 17:54","99.63"
"2018-02-08 18:04","99.63"
"2018-02-08 18:14","99.63"
"2018-02-08 18:24","99.67"
"2018-02-08 18:34","99.67"
"2018-02-08 18:44","99.67"
"2018-02-08 18:54","99.70"
"2018-02-08 19:04","99.70"
"2018-02-08 19:14","99.74"
"2018-02-08 19:24","99.74"
"2018-02-08 19:34","99.74"
"2018-02-08 19:44","99.74"
"2018-02-08 19:54","99.74"
"2018-02-08 20:04","99.74"
"2018-02-08 20:14","99.77"
"2018-02-08 20:24","99.77"
"2018-02-08 20:34","99.77"
"2018-02-08 20:44","99.77"
"2018-02-08 20:54","99.77"
"2018-02-08 21:04","99.77"
"2018-02-08 21:14","99.77"
"2018-02-08 21:24","99.81"
"2018-02-08 21:34","99.81"
"2018-02-08 21:44","99.81"
"2018-02-08 21:54","99.84"
"2018-02-08 22:04","99.84"
"2018-02-08 22:14","99.84"
"2018-02-08 22:24","99.84"
"2018-02-08 22:34","99.88"
"2018-02-08 22:44","99.84"
"2018-02-08 22:54","99.88"
"2018-02-08 23:04","99.88"
"2018-02-08 23:14","99.84"
"2018-02-08 23:24","99.88"
"2018-02-08 23:34","99.88"
"2018-02-08 23:44","99.88"
"2018-02-08 23:54","99.91"
"2018-02-09 00:04","99.91"
"2018-02-09 00:14","99.88"
"2018-02-09 00:24","99.91"
"2018-02-09 00:34","99.91"
"2018-02-09 00:44","99.91"
"2018-02-09 00:54","99.91"
"2018-02-09 01:04","99.91"
"2018-02-09 01:14","99.91"
"2018-02-09 01:24","99.91"
"2018-02-09 01:34","99.88"
"2018-02-09 01:44","99.91"
"2018-02-09 01:54","99.91"
"2018-02-09 02:04","99.91"
"2018-02-09 02:14","99.88"
"2018-02-09 02:24","99.91"
"2018-02-09 02:34","99.91"
"2018-02-09 02:44","99.91"
"2018-02-09 02:54","99.91"
"2018-02-09 03:04","99.91"
"2018-02-09 03:14","99.91"
"2018-02-09 03:24","99.91"
"2018-02-09 03:34","99.88"
"2018-02-09 03:44","99.88"
"2018-02-09 03:54","99.91"
"2018-02-09 04:04","99.88"
"2018-02-09 04:14","99.88"
"2018-02-09 04:24","99.88"
"2018-02-09 04:34","99.91"
"2018-02-09 04:44","99.91"
"2018-02-09 04:54","99.91"
"2018-02-09 05:04","99.88"
"2018-02-09 05:14","99.88"
"2018-02-09 05:24","99.88"
"2018-02-09 05:34","99.88"
"2018-02-09 05:44","99.88"
"2018-02-09 05:54","99.88"
"2018-02-09 06:04","99.88"
"2018-02-09 06:14","99.88"
"2018-02-09 06:24","99.84"
"2018-02-09 06:34","99.84"
"2018-02-09 06:44","99.84"
"2018-02-09 06:54","99.84"
"2018-02-09 07:04","99.84"
"2018-02-09 07:14","99.88"
"2018-02-09 07:24","99.84"
"2018-02-09 07:34","99.88"
"2018-02-09 07:44","99.88"
"2018-02-09 07:54","99.84"
"2018-02-09 08:04","99.88"
"2018-02-09 08:14","99.88"
"2018-02-09 08:24","99.88"
"2018-02-09 08:34","99.88"
"2018-02-09 08:44","99.88"
"2018-02-09 08:54","99.88"
"2018-02-09 09:04","99.84"
"2018-02-09 09:14","99.84"
"2018-02-09 09:24","99.84"
"2018-02-09 09:34","99.81"
"2018-02-09 09:44","99.84"
"2018-02-09 09:54","99.81"
"2018-02-09 10:04","99.77"
"2018-02-09 10:14","99.81"
"2018-02-09 10:24","99.81"
"2018-02-09 10:34","99.81"
"2018-02-09 10:44","99.81"
"2018-02-09 10:54","99.81"
"2018-02-09 11:04","99.84"
"2018-02-09 11:14","99.84"
"2018-02-09 11:24","99.84"
"2018-02-09 11:34","99.84"
"2018-02-09 11:44","99.84"
"2018-02-09 11:54","99.81"
"2018-02-09 12:04","99.77"
"2018-02-09 12:14","99.74"
"2018-02-09 12:24","99.70"
"2018-02-09 12:34","99.67"
"2018-02-09 12:44","99.63"
"2018-02-09 12:54","99.63"
"2018-02-09 13:04","99.60"
"2018-02-09 13:14","99.60"
"2018-02-09 13:24","99.60"
"2018-02-09 13:34","99.56"
"2018-02-09 13:44","99.56"
"2018-02-09 13:54","99.53"
"2018-02-09 14:04","99.56"
"2018-02-09 14:14","99.56"
"2018-02-09 14:24","99.49"
"2018-02-09 14:34","99.46"
"2018-02-09 14:44","99.46"
"2018-02-09 14:54","99.46"
"2018-02-09 15:04","99.42"
"2018-02-09 15:14","99.42"
"2018-02-09 15:24","99.42"
"2018-02-09 15:34","99.39"
"2018-02-09 15:44","99.35"
"2018-02-09 15:54","99.39"
"2018-02-09 16:04","99.39"
"2018-02-09 16:14","99.42"
"2018-02-09 16:24","99.39"
"2018-02-09 16:34","99.39"
"2018-02-09 16:44","99.39"
"2018-02-09 16:54","99.35"
"2018-02-09 17:04","99.35"
"2018-02-09 17:14","99.35"
"2018-02-09 17:24","99.31"
"2018-02-09 17:34","99.31"
"2018-02-09 17:44","99.31"
"2018-02-09 17:54","99.35"
"2018-02-09 18:04","99.39"
"2018-02-09 18:14","99.39"
"2018-02-09 18:24","99.39"
"2018-02-09 18:34","99.39"
"2018-02-09 18:44","99.39"
"2018-02-09 18:54","99.39"
"2018-02-09 19:04","99.42"
"2018-02-09 19:14","99.42"
"2018-02-09 19:24","99.42"
"2018-02-09 19:34","99.42"
"2018-02-09 19:44","99.42"
"2018-02-09 19:54","99.42"
"2018-02-09 20:04","99.42"
"2018-02-09 20:14","99.39"
"2018-02-09 20:24","99.39"
"2018-02-09 20:34","99.39"
"2018-02-09 20:44","99.39"
"2018-02-09 20:54","99.39"
"2018-02-09 21:04","99.39"
"2018-02-09 21:14","99.39"
"2018-02-09 21:24","99.39"
"2018-02-09 21:34","99.35"
"2018-02-09 21:44","99.35"
"2018-02-09 21:54","99.35"
"2018-02-09 22:04","99.35"
"2018-02-09 22:14","99.35"
"2018-02-09 22:24","99.35"
"2018-02-09 22:34","99.35"
"2018-02-09 22:44","99.35"
"2018-02-09 22:54","99.35"
"2018-02-09 23:04","99.35"
"2018-02-09 23:14","99.35"
"2018-02-09 23:24","99.35"
"2018-02-09 23:34","99.35"
"2018-02-09 23:44","99.35"
"2018-02-09 23:54","99.39"
"2018-02-10 00:04","99.39"
"2018-02-10 00:14","99.39"
"2018-02-10 00:24","99.39"
"2018-02-10 00:34","99.39"
"2018-02-10 00:44","99.39"
"2018-02-10 00:54","99.39"
"2018-02-10 01:04","99.39"
"2018-02-10 01:14","99.39"
"2018-02-10 01:24","99.35"
"2018-02-10 01:34","99.35"
"2018-02-10 01:44","99.35"
"2018-02-10 01:54","99.35"
"2018-02-10 02:04","99.35"
"2018-02-10 02:14","99.31"
"2018-02-10 02:24","99.35"
"2018-02-10 02:34","99.35"
"2018-02-10 02:44","99.35"
"2018-02-10 02:54","99.31"
"2018-02-10 03:04","99.31"
"2018-02-10 03:14","99.31"
"2018-02-10 03:24","99.31"
"2018-02-10 03:34","99.31"
"2018-02-10 03:44","99.31"
"2018-02-10 03:54","99.31"
"2018-02-10 04:04","99.31"
"2018-02-10 04:14","99.31"
"2018-02-10 04:24","99.31"
"2018-02-10 04:34","99.31"
"2018-02-10 04:44","99.35"
"2018-02-10 04:54","99.31"
"2018-02-10 05:04","99.35"
"2018-02-10 05:14","99.31"
"2018-02-10 05:24","99.31"
"2018-02-10 05:34","99.31"
"2018-02-10 05:44","99.35"
"2018-02-10 05:54","99.31"
"2018-02-10 06:04","99.31"
"2018-02-10 06:14","99.31"
"2018-02-10 06:24","99.31"
"2018-02-10 06:34","99.35"
"2018-02-10 06:44","99.35"
"2018-02-10 06:54","99.31"
"2018-02-10 07:04","99.35"
"2018-02-10 07:14","99.31"
"2018-02-10 07:24","99.35"
"2018-02-10 07:34","99.39"
"2018-02-10 07:44","99.39"
"2018-02-10 07:54","99.35"
"2018-02-10 08:04","99.31"
"2018-02-10 08:14","99.35"
"2018-02-10 08:24","99.35"
"2018-02-10 08:34","99.39"
"2018-02-10 08:44","99.42"
"2018-02-10 08:54","99.42"
"2018-02-10 09:04","99.46"
"2018-02-10 09:14","99.42"
"2018-02-10 09:24","99.46"
"2018-02-10 09:34","99.49"
"2018-02-10 09:44","99.46"
"2018-02-10 09:54","99.39"
"2018-02-10 10:04","99.31"
"2018-02-10 10:14","99.46"
"2018-02-10 10:24","99.39"
"2018-02-10 10:34","99.31"
"2018-02-10 10:44","99.39"
"2018-02-10 10:54","99.39"
"2018-02-10 11:04","99.46"
"2018-02-10 11:14","99.42"
"2018-02-10 11:24","99.42"
"2018-02-10 11:34","99.42"
"2018-02-10 11:44","99.42"
"2018-02-10 11:54","99.39"
"2018-02-10 12:04","99.39"
"2018-02-10 12:14","99.31"
"2018-02-10 12:24","99.31"
"2018-02-10 12:34","99.28"
"2018-02-10 12:44","99.28"
"2018-02-10 12:54","99.28"
"2018-02-10 13:04","99.28"
"2018-02-10 13:14","99.28"
"2018-02-10 13:24","99.24"
"2018-02-10 13:34","99.28"
"2018-02-10 13:44","99.24"
"2018-02-10 13:54","99.24"
"2018-02-10 14:04","99.24"
"2018-02-10 14:14","99.24"
"2018-02-10 14:24","99.28"
"2018-02-10 14:34","99.28"
"2018-02-10 14:44","99.28"
"2018-02-10 14:54","99.28"
"2018-02-10 15:04","99.24"
"2018-02-10 15:14","99.24"
"2018-02-10 15:24","99.24"
"2018-02-10 15:34","99.24"
"2018-02-10 15:44","99.24"
"2018-02-10 15:54","99.24"
"2018-02-10 16:04","99.24"
"2018-02-10 16:14","99.21"
"2018-02-10 16:24","99.21"
"2018-02-10 16:34","99.24"
"2018-02-10 16:44","99.24"
"2018-02-10 16:54","99.24"
"2018-02-10 17:04","99.24"
"2018-02-10 17:14","99.28"
"2018-02-10 17:24","99.28"
"2018-02-10 17:34","99.31"
"2018-02-10 17:44","99.28"
"2018-02-10 17:54","99.28"
"2018-02-10 18:04","99.28"
"2018-02-10 18:14","99.28"
"2018-02-10 18:24","99.31"
"2018-02-10 18:34","99.31"
"2018-02-10 18:44","99.31"
"2018-02-10 18:54","99.31"
"2018-02-10 19:04","99.31"
"2018-02-10 19:14","99.31"
"2018-02-10 19:24","99.35"
"2018-02-10 19:34","99.39"
"2018-02-10 19:44","99.35"
"2018-02-10 19:54","99.31"
"2018-02-10 20:04","99.31"
"2018-02-10 20:14","99.35"
"2018-02-10 20:24","99.35"
"2018-02-10 20:34","99.39"
"2018-02-10 20:44","99.39"
"2018-02-10 20:54","99.39"
"2018-02-10 21:04","99.39"
"2018-02-10 21:14","99.39"
"2018-02-10 21:24","99.42"
"2018-02-10 21:34","99.42"
"2018-02-10 21:44","99.42"
"2018-02-10 21:54","99.42"
"2018-02-10 22:04","99.42"
"2018-02-10 22:14","99.39"
"2018-02-10 22:24","99.39"
"2018-02-10 22:34","99.39"
"2018-02-10 22:44","99.39"
"2018-02-10 22:54","99.39"
"2018-02-10 23:04","99.35"
"2018-02-10 23:14","99.35"
"2018-02-10 23:24","99.35"
"2018-02-10 23:34","99.39"
"2018-02-10 23:44","99.39"
"2018-02-10 23:54","99.35"
"2018-02-11 00:04","99.39"
"2018-02-11 00:14","99.42"
"2018-02-11 00:24","99.39"
"2018-02-11 00:34","99.39"
"2018-02-11 00:44","99.35"
"2018-02-11 00:54","99.35"
"2018-02-11 01:04","99.35"
"2018-02-11 01:14","99.31"
"2018-02-11 01:24","99.28"
"2018-02-11 01:34","99.28"
"2018-02-11 01:44","99.24"
"2018-02-11 01:54","99.24"
"2018-02-11 02:04","99.24"
"2018-02-11 02:14","99.21"
"2018-02-11 02:24","99.17"
"2018-02-11 02:34","99.17"
"2018-02-11 02:44","99.14"
"2018-02-11 02:54","99.14"
"2018-02-11 03:04","99.07"
"2018-02-11 03:14","99.03"
"2018-02-11 03:24","99.00"
"2018-02-11 03:34","98.96"
"2018-02-11 03:44","98.96"
"2018-02-11 03:54","98.96"
"2018-02-11 04:04","99.00"
"2018-02-11 04:14","99.00"
"2018-02-11 04:24","99.00"
"2018-02-11 04:34","99.00"
"2018-02-11 04:44","99.00"
"2018-02-11 04:54","98.96"
"2018-02-11 05:04","98.96"
"2018-02-11 05:14","98.93"
"2018-02-11 05:24","98.93"
"2018-02-11 05:34","98.93"
"2018-02-11 05:44","98.93"
"2018-02-11 05:54","98.86"
"2018-02-11 06:04","98.86"
"2018-02-11 06:14","98.82"
"2018-02-11 06:24","98.82"
"2018-02-11 06:34","98.82"
"2018-02-11 06:44","98.75"
"2018-02-11 06:54","98.79"
"2018-02-11 07:04","98.79"
"2018-02-11 07:14","98.72"
"2018-02-11 07:24","98.75"
"2018-02-11 07:34","98.75"
"2018-02-11 07:44","98.75"
"2018-02-11 07:54","98.75"
"2018-02-11 08:04","98.72"
"2018-02-11 08:14","98.72"
"2018-02-11 08:24","98.68"
"2018-02-11 08:34","98.68"
"2018-02-11 08:44","98.65"
"2018-02-11 08:54","98.65"
"2018-02-11 09:04","98.61"
"2018-02-11 09:14","98.58"
"2018-02-11 09:24","98.54"
"2018-02-11 09:34","98.51"
"2018-02-11 09:44","98.47"
"2018-02-11 09:54","98.51"
"2018-02-11 10:04","98.44"
"2018-02-11 10:14","98.40"
"2018-02-11 10:24","98.37"
"2018-02-11 10:34","98.33"
"2018-02-11 10:44","98.30"
"2018-02-11 10:54","98.30"
"2018-02-11 11:04","98.23"
"2018-02-11 11:14","98.23"
"2018-02-11 11:24","98.19"
"2018-02-11 11:34","98.16"
"2018-02-11 11:44","98.16"
"2018-02-11 11:54","98.12"
"2018-02-11 12:04","98.09"
"2018-02-11 12:14","98.05"
"2018-02-11 12:24","98.02"
"2018-02-11 12:34","97.94"
"2018-02-11 12:44","97.94"
"2018-02-11 12:54","97.94"
"2018-02-11 13:04","97.91"
"2018-02-11 13:14","97.94"
"2018-02-11 13:24","97.98"
"2018-02-11 13:34","97.94"
"2018-02-11 13:44","97.98"
"2018-02-11 13:54","97.98"
"2018-02-11 14:04","97.94"
"2018-02-11 14:14","97.94"
"2018-02-11 14:24","97.94"
"2018-02-11 14:34","97.94"
"2018-02-11 14:44","97.91"
"2018-02-11 14:54","97.94"
"2018-02-11 15:04","97.91"
"2018-02-11 15:14","97.91"
"2018-02-11 15:24","97.94"
"2018-02-11 15:34","97.94"
"2018-02-11 15:44","97.94"
"2018-02-11 15:54","97.98"
"2018-02-11 16:04","98.02"
"2018-02-11 16:14","98.02"
"2018-02-11 16:24","98.05"
"2018-02-11 16:34","98.12"
"2018-02-11 16:44","98.12"
"2018-02-11 16:54","98.16"
"2018-02-11 17:04","98.16"
"2018-02-11 17:14","98.16"
"2018-02-11 17:24","98.19"
"2018-02-11 17:34","98.23"
"2018-02-11 17:44","98.23"
"2018-02-11 17:54","98.26"
"2018-02-11 18:04","98.30"
"2018-02-11 18:14","98.30"
"2018-02-11 18:24","98.33"
"2018-02-11 18:34","98.40"
"2018-02-11 18:44","98.40"
"2018-02-11 18:54","98.40"
"2018-02-11 19:04","98.44"
"2018-02-11 19:14","98.47"
"2018-02-11 19:24","98.54"
"2018-02-11 19:34","98.58"
"2018-02-11 19:44","98.58"
"2018-02-11 19:54","98.61"
"2018-02-11 20:04","98.61"
"2018-02-11 20:14","98.65"
"2018-02-11 20:24","98.68"
"2018-02-11 20:34","98.68"
"2018-02-11 20:44","98.72"
"2018-02-11 20:54","98.72"
"2018-02-11 21:04","98.75"
"2018-02-11 21:14","98.79"
"2018-02-11 21:24","98.82"
"2018-02-11 21:34","98.82"
"2018-02-11 21:44","98.86"
"2018-02-11 21:54","98.89"
"2018-02-11 22:04","98.89"
"2018-02-11 22:14","98.93"
"2018-02-11 22:24","98.93"
"2018-02-11 22:34","98.96"
"2018-02-11 22:44","98.96"
"2018-02-11 22:54","99.00"
"2018-02-11 23:04","99.00"
"2018-02-11 23:14","99.03"
"2018-02-11 23:24","99.07"
"2018-02-11 23:34","99.07"
"2018-02-11 23:44","99.10"
"2018-02-11 23:54","99.10"
"2018-02-12 00:04","99.14"
"2018-02-12 00:14","99.17"
"2018-02-12 00:24","99.21"
"2018-02-12 00:34","99.21"
"2018-02-12 00:44","99.24"
"2018-02-12 00:54","99.24"
"2018-02-12 01:04","99.28"
"2018-02-12 01:14","99.31"
"2018-02-12 01:24","99.31"
"2018-02-12 01:34","99.31"
"2018-02-12 01:44","99.35"
"2018-02-12 01:54","99.39"
"2018-02-12 02:04","99.39"
"2018-02-12 02:14","99.42"
"2018-02-12 02:24","99.46"
"2018-02-12 02:34","99.49"
"2018-02-12 02:44","99.49"
"2018-02-12 02:54","99.53"
"2018-02-12 03:04","99.53"
"2018-02-12 03:14","99.56"
"2018-02-12 03:24","99.56"
"2018-02-12 03:34","99.56"
"2018-02-12 03:44","99.60"
"2018-02-12 03:54","99.63"
"2018-02-12 04:04","99.63"
"2018-02-12 04:14","99.67"
"2018-02-12 04:24","99.70"
"2018-02-12 04:34","99.74"
"2018-02-12 04:44","99.74"
"2018-02-12 04:54","99.77"
"2018-02-12 05:04","99.77"
"2018-02-12 05:14","99.81"
"2018-02-12 05:24","99.84"
"2018-02-12 05:34","99.88"
"2018-02-12 05:44","99.88"
"2018-02-12 05:54","99.91"
"2018-02-12 06:04","99.95"
"2018-02-12 06:14","99.95"
"2018-02-12 06:24","99.98"
"2018-02-12 06:34","100.02"
"2018-02-12 06:44","100.02"
"2018-02-12 06:54","100.05"
"2018-02-12 07:04","100.09"
"2018-02-12 07:14","100.12"
"2018-02-12 07:24","100.16"
"2018-02-12 07:34","100.16"
"2018-02-12 07:44","100.19"
"2018-02-12 07:54","100.23"
"2018-02-12 08:04","100.26"
"2018-02-12 08:14","100.26"
"2018-02-12 08:24","100.30"
"2018-02-12 08:34","100.33"
"2018-02-12 08:44","100.33"
"2018-02-12 08:54","100.37"
"2018-02-12 09:04","100.40"
"2018-02-12 09:14","100.40"
"2018-02-12 09:24","100.44"
"2018-02-12 09:34","100.47"
"2018-02-12 09:44","100.47"
"2018-02-12 09:54","100.51"
"2018-02-12 10:04","100.51"
"2018-02-12 10:14","100.54"
"2018-02-12 10:24","100.54"
"2018-02-12 10:34","100.54"
"2018-02-12 10:44","100.54"
"2018-02-12 10:54","100.58"
"2018-02-12 11:04","100.58"
"2018-02-12 11:14","100.61"
"2018-02-12 11:24","100.65"
"2018-02-12 11:34","100.65"
"2018-02-12 11:44","100.65"
"2018-02-12 11:54","100.65"
