"Time EST","Pressure (kPa)"
"2017-12-06 22:02","97.43"
"2017-12-06 22:14","97.44"
"2017-12-06 22:22","97.44"
"2017-12-06 22:33","97.45"
"2017-12-06 22:42","97.45"
"2017-12-06 22:53","97.46"
"2017-12-06 23:02","97.46"
"2017-12-06 23:13","97.47"
"2017-12-06 23:22","97.48"
"2017-12-06 23:33","97.49"
"2017-12-06 23:42","97.48"
"2017-12-06 23:54","97.51"
"2017-12-07 00:02","97.52"
"2017-12-07 00:13","97.51"
"2017-12-07 00:22","97.51"
"2017-12-07 00:33","97.49"
"2017-12-07 00:42","97.49"
"2017-12-07 00:53","97.48"
"2017-12-07 01:02","97.48"
"2017-12-07 01:13","97.50"
"2017-12-07 01:22","97.50"
"2017-12-07 01:34","97.49"
"2017-12-07 01:42","97.50"
"2017-12-07 01:53","97.51"
"2017-12-07 02:02","97.51"
"2017-12-07 02:13","97.53"
"2017-12-07 02:22","97.54"
"2017-12-07 02:34","97.54"
"2017-12-07 02:42","97.54"
"2017-12-07 02:54","97.55"
"2017-12-07 03:02","97.54"
"2017-12-07 03:13","97.54"
"2017-12-07 03:22","97.54"
"2017-12-07 03:33","97.54"
"2017-12-07 03:42","97.54"
"2017-12-07 03:53","97.54"
"2017-12-07 04:02","97.55"
"2017-12-07 04:13","97.54"
"2017-12-07 04:22","97.55"
"2017-12-07 04:34","97.54"
"2017-12-07 04:42","97.54"
"2017-12-07 04:53","97.54"
"2017-12-07 05:02","97.54"
"2017-12-07 05:13","97.54"
"2017-12-07 05:22","97.53"
"2017-12-07 05:33","97.53"
"2017-12-07 05:42","97.54"
"2017-12-07 05:54","97.54"
"2017-12-07 06:02","97.53"
"2017-12-07 06:14","97.53"
"2017-12-07 06:22","97.54"
"2017-12-07 06:33","97.55"
"2017-12-07 06:42","97.55"
"2017-12-07 06:53","97.56"
"2017-12-07 07:02","97.56"
"2017-12-07 07:13","97.56"
"2017-12-07 07:22","97.56"
"2017-12-07 07:34","97.57"
"2017-12-07 07:42","97.56"
"2017-12-07 07:53","97.56"
"2017-12-07 08:02","97.57"
"2017-12-07 08:14","97.57"
"2017-12-07 08:22","97.56"
"2017-12-07 08:33","97.57"
"2017-12-07 08:42","97.57"
"2017-12-07 08:53","97.58"
"2017-12-07 09:02","97.57"
"2017-12-07 09:13","97.56"
"2017-12-07 09:22","97.58"
"2017-12-07 09:33","97.56"
"2017-12-07 09:42","97.56"
"2017-12-07 09:54","97.56"
"2017-12-07 10:02","97.56"
"2017-12-07 10:13","97.57"
"2017-12-07 10:22","97.57"
"2017-12-07 10:35","97.56"
"2017-12-07 10:42","97.57"
"2017-12-07 10:53","97.55"
"2017-12-07 11:02","97.55"
"2017-12-07 11:13","97.52"
"2017-12-07 11:22","97.52"
"2017-12-07 11:33","97.50"
"2017-12-07 11:42","97.49"
"2017-12-07 11:54","97.49"
"2017-12-07 12:02","97.48"
"2017-12-07 12:13","97.45"
"2017-12-07 12:22","97.44"
"2017-12-07 12:33","97.44"
"2017-12-07 12:42","97.44"
"2017-12-07 12:53","97.42"
"2017-12-07 13:02","97.41"
"2017-12-07 13:14","97.41"
"2017-12-07 13:22","97.40"
"2017-12-07 13:33","97.40"
"2017-12-07 13:42","97.39"
"2017-12-07 13:53","97.41"
"2017-12-07 14:02","97.40"
"2017-12-07 14:13","97.40"
"2017-12-07 14:22","97.40"
"2017-12-07 14:33","97.40"
"2017-12-07 14:42","97.41"
"2017-12-07 14:53","97.41"
"2017-12-07 15:02","97.42"
"2017-12-07 15:13","97.44"
"2017-12-07 15:22","97.44"
"2017-12-07 15:33","97.45"
"2017-12-07 15:42","97.46"
"2017-12-07 15:53","97.47"
"2017-12-07 16:02","97.47"
"2017-12-07 16:13","97.48"
"2017-12-07 16:22","97.49"
"2017-12-07 16:33","97.51"
"2017-12-07 16:42","97.51"
"2017-12-07 16:53","97.52"
"2017-12-07 17:02","97.53"
"2017-12-07 17:14","97.55"
"2017-12-07 17:22","97.55"
"2017-12-07 17:33","97.58"
"2017-12-07 17:42","97.58"
"2017-12-07 17:53","97.58"
"2017-12-07 18:02","97.58"
"2017-12-07 18:14","97.58"
"2017-12-07 18:22","97.59"
"2017-12-07 18:33","97.61"
"2017-12-07 18:42","97.61"
"2017-12-07 18:53","97.62"
"2017-12-07 19:02","97.63"
"2017-12-07 19:13","97.64"
"2017-12-07 19:22","97.64"
"2017-12-07 19:33","97.65"
"2017-12-07 19:42","97.65"
"2017-12-07 19:53","97.65"
"2017-12-07 20:02","97.65"
"2017-12-07 20:14","97.66"
"2017-12-07 20:22","97.65"
"2017-12-07 20:33","97.66"
"2017-12-07 20:42","97.66"
"2017-12-07 20:54","97.67"
"2017-12-07 21:02","97.66"
"2017-12-07 21:14","97.67"
"2017-12-07 21:22","97.67"
"2017-12-07 21:34","97.68"
"2017-12-07 21:42","97.68"
"2017-12-07 21:53","97.68"
"2017-12-07 22:02","97.69"
"2017-12-07 22:13","97.68"
"2017-12-07 22:22","97.68"
"2017-12-07 22:33","97.69"
"2017-12-07 22:42","97.69"
"2017-12-07 22:53","97.69"
"2017-12-07 23:02","97.70"
"2017-12-07 23:13","97.70"
"2017-12-07 23:22","97.70"
"2017-12-07 23:33","97.69"
"2017-12-07 23:42","97.69"
"2017-12-07 23:53","97.68"
"2017-12-08 00:02","97.68"
"2017-12-08 00:13","97.67"
"2017-12-08 00:22","97.67"
"2017-12-08 00:33","97.65"
"2017-12-08 00:42","97.65"
"2017-12-08 00:54","97.63"
"2017-12-08 01:02","97.63"
"2017-12-08 01:13","97.63"
"2017-12-08 01:22","97.63"
"2017-12-08 01:34","97.63"
"2017-12-08 01:42","97.63"
"2017-12-08 01:54","97.60"
"2017-12-08 02:02","97.60"
"2017-12-08 02:14","97.61"
"2017-12-08 02:22","97.61"
"2017-12-08 02:34","97.65"
"2017-12-08 02:42","97.65"
"2017-12-08 02:53","97.65"
"2017-12-08 03:02","97.65"
"2017-12-08 03:14","97.67"
"2017-12-08 03:22","97.68"
"2017-12-08 03:33","97.67"
"2017-12-08 03:42","97.66"
"2017-12-08 03:53","97.66"
"2017-12-08 04:02","97.66"
"2017-12-08 04:13","97.66"
"2017-12-08 04:22","97.66"
"2017-12-08 04:34","97.67"
"2017-12-08 04:42","97.67"
"2017-12-08 04:54","97.65"
"2017-12-08 05:02","97.66"
"2017-12-08 05:13","97.64"
"2017-12-08 05:22","97.64"
"2017-12-08 05:33","97.63"
"2017-12-08 05:42","97.63"
"2017-12-08 05:54","97.61"
"2017-12-08 06:02","97.60"
"2017-12-08 06:14","97.59"
"2017-12-08 06:22","97.58"
"2017-12-08 06:33","97.58"
"2017-12-08 06:42","97.58"
"2017-12-08 06:53","97.58"
"2017-12-08 07:02","97.58"
"2017-12-08 07:13","97.60"
"2017-12-08 07:22","97.59"
"2017-12-08 07:33","97.58"
"2017-12-08 07:42","97.58"
"2017-12-08 07:53","97.58"
"2017-12-08 08:02","97.59"
"2017-12-08 08:13","97.61"
"2017-12-08 08:22","97.61"
"2017-12-08 08:34","97.61"
"2017-12-08 08:42","97.61"
"2017-12-08 08:54","97.60"
"2017-12-08 09:02","97.60"
"2017-12-08 09:13","97.59"
"2017-12-08 09:22","97.58"
"2017-12-08 09:33","97.58"
"2017-12-08 09:42","97.58"
"2017-12-08 09:53","97.57"
"2017-12-08 10:02","97.57"
"2017-12-08 10:14","97.57"
"2017-12-08 10:22","97.56"
"2017-12-08 10:33","97.54"
"2017-12-08 10:42","97.54"
"2017-12-08 10:53","97.53"
"2017-12-08 11:02","97.52"
"2017-12-08 11:13","97.50"
"2017-12-08 11:22","97.48"
"2017-12-08 11:34","97.44"
"2017-12-08 11:42","97.42"
"2017-12-08 11:53","97.39"
"2017-12-08 12:02","97.37"
"2017-12-08 12:14","97.34"
"2017-12-08 12:22","97.32"
"2017-12-08 12:33","97.29"
"2017-12-08 12:42","97.28"
"2017-12-08 12:53","97.26"
"2017-12-08 13:02","97.26"
"2017-12-08 13:14","97.23"
"2017-12-08 13:22","97.21"
"2017-12-08 13:33","97.19"
"2017-12-08 13:42","97.19"
"2017-12-08 13:53","97.18"
"2017-12-08 14:02","97.19"
"2017-12-08 14:14","97.20"
"2017-12-08 14:22","97.20"
"2017-12-08 14:33","97.22"
"2017-12-08 14:42","97.23"
"2017-12-08 14:53","97.25"
"2017-12-08 15:02","97.27"
"2017-12-08 15:13","97.29"
"2017-12-08 15:22","97.29"
"2017-12-08 15:33","97.31"
"2017-12-08 15:42","97.31"
"2017-12-08 15:53","97.34"
"2017-12-08 16:02","97.35"
"2017-12-08 16:14","97.36"
"2017-12-08 16:22","97.36"
"2017-12-08 16:33","97.34"
"2017-12-08 16:42","97.33"
"2017-12-08 16:53","97.33"
"2017-12-08 17:02","97.33"
"2017-12-08 17:14","97.37"
"2017-12-08 17:22","97.38"
"2017-12-08 17:33","97.39"
"2017-12-08 17:42","97.39"
"2017-12-08 17:54","97.41"
"2017-12-08 18:02","97.42"
"2017-12-08 18:14","97.44"
"2017-12-08 18:22","97.44"
"2017-12-08 18:33","97.44"
"2017-12-08 18:42","97.44"
"2017-12-08 18:52","97.44"
"2017-12-08 19:02","97.45"
"2017-12-08 19:14","97.47"
"2017-12-08 19:22","97.45"
"2017-12-08 19:33","97.46"
"2017-12-08 19:42","97.45"
"2017-12-08 19:53","97.46"
"2017-12-08 20:02","97.46"
"2017-12-08 20:13","97.45"
"2017-12-08 20:22","97.46"
"2017-12-08 20:34","97.47"
"2017-12-08 20:42","97.46"
"2017-12-08 20:53","97.49"
"2017-12-08 21:02","97.49"
"2017-12-08 21:13","97.47"
"2017-12-08 21:22","97.47"
"2017-12-08 21:34","97.47"
"2017-12-08 21:42","97.47"
"2017-12-08 21:54","97.46"
"2017-12-08 22:02","97.45"
"2017-12-08 22:13","97.45"
"2017-12-08 22:22","97.45"
"2017-12-08 22:34","97.45"
"2017-12-08 22:42","97.45"
"2017-12-08 22:54","97.47"
"2017-12-08 23:02","97.47"
"2017-12-08 23:14","97.49"
"2017-12-08 23:22","97.49"
"2017-12-08 23:34","97.48"
"2017-12-08 23:42","97.48"
"2017-12-08 23:54","97.47"
"2017-12-09 00:02","97.47"
"2017-12-09 00:14","97.47"
"2017-12-09 00:22","97.47"
"2017-12-09 00:34","97.45"
"2017-12-09 00:42","97.43"
"2017-12-09 00:54","97.40"
"2017-12-09 01:02","97.40"
"2017-12-09 01:13","97.39"
"2017-12-09 01:22","97.39"
"2017-12-09 01:36","97.41"
"2017-12-09 01:42","97.41"
"2017-12-09 01:54","97.41"
"2017-12-09 02:02","97.40"
"2017-12-09 02:14","97.41"
"2017-12-09 02:22","97.41"
"2017-12-09 02:34","97.42"
"2017-12-09 02:42","97.42"
"2017-12-09 02:54","97.43"
"2017-12-09 03:02","97.43"
"2017-12-09 03:14","97.40"
"2017-12-09 03:22","97.40"
"2017-12-09 03:34","97.41"
"2017-12-09 03:42","97.41"
"2017-12-09 03:54","97.39"
"2017-12-09 04:02","97.39"
"2017-12-09 04:14","97.36"
"2017-12-09 04:22","97.36"
"2017-12-09 04:33","97.33"
"2017-12-09 04:42","97.32"
"2017-12-09 04:54","97.34"
"2017-12-09 05:02","97.34"
"2017-12-09 05:13","97.33"
"2017-12-09 05:22","97.32"
"2017-12-09 05:35","97.31"
"2017-12-09 05:42","97.32"
"2017-12-09 05:54","97.34"
"2017-12-09 06:02","97.34"
"2017-12-09 06:13","97.36"
"2017-12-09 06:22","97.37"
"2017-12-09 06:34","97.37"
"2017-12-09 06:42","97.36"
"2017-12-09 06:55","97.36"
"2017-12-09 07:02","97.36"
"2017-12-09 07:13","97.34"
"2017-12-09 07:22","97.34"
"2017-12-09 07:33","97.34"
"2017-12-09 07:42","97.34"
"2017-12-09 07:54","97.36"
"2017-12-09 08:02","97.36"
"2017-12-09 08:14","97.36"
"2017-12-09 08:22","97.36"
"2017-12-09 08:34","97.36"
"2017-12-09 08:42","97.36"
"2017-12-09 08:54","97.35"
"2017-12-09 09:02","97.35"
"2017-12-09 09:13","97.34"
"2017-12-09 09:22","97.34"
"2017-12-09 09:34","97.33"
"2017-12-09 09:42","97.33"
"2017-12-09 09:54","97.32"
"2017-12-09 10:02","97.32"
"2017-12-09 10:14","97.30"
"2017-12-09 10:22","97.30"
"2017-12-09 10:33","97.29"
"2017-12-09 10:42","97.29"
"2017-12-09 10:53","97.27"
"2017-12-09 11:02","97.26"
"2017-12-09 11:14","97.25"
"2017-12-09 11:22","97.23"
"2017-12-09 11:33","97.21"
"2017-12-09 11:42","97.21"
"2017-12-09 11:54","97.19"
"2017-12-09 12:02","97.19"
"2017-12-09 12:14","97.18"
"2017-12-09 12:22","97.19"
"2017-12-09 12:34","97.17"
"2017-12-09 12:42","97.17"
"2017-12-09 12:54","97.16"
"2017-12-09 13:02","97.16"
"2017-12-09 13:14","97.13"
"2017-12-09 13:22","97.13"
"2017-12-09 13:34","97.13"
"2017-12-09 13:42","97.13"
"2017-12-09 13:53","97.11"
"2017-12-09 14:02","97.10"
"2017-12-09 14:14","97.09"
"2017-12-09 14:22","97.09"
"2017-12-09 14:34","97.09"
"2017-12-09 14:42","97.08"
"2017-12-09 14:54","97.09"
"2017-12-09 15:02","97.10"
"2017-12-09 15:13","97.10"
"2017-12-09 15:22","97.11"
"2017-12-09 15:33","97.11"
"2017-12-09 15:42","97.11"
"2017-12-09 15:53","97.11"
"2017-12-09 16:02","97.11"
"2017-12-09 16:14","97.13"
"2017-12-09 16:22","97.14"
"2017-12-09 16:34","97.14"
"2017-12-09 16:42","97.14"
"2017-12-09 16:54","97.15"
"2017-12-09 17:02","97.16"
"2017-12-09 17:14","97.17"
"2017-12-09 17:22","97.17"
"2017-12-09 17:34","97.18"
"2017-12-09 17:42","97.19"
"2017-12-09 17:53","97.19"
"2017-12-09 18:02","97.19"
"2017-12-09 18:14","97.19"
"2017-12-09 18:22","97.19"
"2017-12-09 18:34","97.19"
"2017-12-09 18:42","97.20"
"2017-12-09 18:54","97.20"
"2017-12-09 19:02","97.19"
"2017-12-09 19:14","97.20"
"2017-12-09 19:22","97.20"
"2017-12-09 19:34","97.18"
"2017-12-09 19:42","97.18"
"2017-12-09 19:55","97.19"
"2017-12-09 20:02","97.19"
"2017-12-09 20:14","97.17"
"2017-12-09 20:22","97.17"
"2017-12-09 20:33","97.16"
"2017-12-09 20:42","97.17"
"2017-12-09 20:55","97.16"
"2017-12-09 21:02","97.16"
"2017-12-09 21:15","97.14"
"2017-12-09 21:22","97.14"
"2017-12-09 21:34","97.15"
"2017-12-09 21:42","97.15"
"2017-12-09 21:55","97.14"
"2017-12-09 22:02","97.14"
"2017-12-09 22:15","97.15"
"2017-12-09 22:22","97.15"
"2017-12-09 22:34","97.15"
"2017-12-09 22:42","97.15"
"2017-12-09 22:53","97.15"
"2017-12-09 23:02","97.15"
"2017-12-09 23:14","97.16"
"2017-12-09 23:22","97.15"
"2017-12-09 23:34","97.15"
"2017-12-09 23:42","97.15"
"2017-12-09 23:54","97.15"
"2017-12-10 00:02","97.16"
"2017-12-10 00:15","97.17"
"2017-12-10 00:22","97.17"
"2017-12-10 00:34","97.15"
"2017-12-10 00:42","97.16"
"2017-12-10 00:54","97.16"
"2017-12-10 01:02","97.16"
"2017-12-10 01:15","97.17"
"2017-12-10 01:22","97.17"
"2017-12-10 01:34","97.16"
"2017-12-10 01:42","97.15"
"2017-12-10 01:54","97.17"
"2017-12-10 02:02","97.17"
"2017-12-10 02:15","97.18"
"2017-12-10 02:22","97.17"
"2017-12-10 02:34","97.19"
"2017-12-10 02:42","97.20"
"2017-12-10 02:54","97.20"
"2017-12-10 03:02","97.20"
"2017-12-10 03:15","97.21"
"2017-12-10 03:22","97.21"
"2017-12-10 03:33","97.21"
"2017-12-10 03:42","97.21"
"2017-12-10 03:54","97.23"
"2017-12-10 04:02","97.22"
"2017-12-10 04:15","97.21"
"2017-12-10 04:22","97.22"
"2017-12-10 04:33","97.22"
"2017-12-10 04:42","97.22"
"2017-12-10 04:55","97.23"
"2017-12-10 05:02","97.23"
"2017-12-10 05:16","97.24"
"2017-12-10 05:22","97.24"
"2017-12-10 05:34","97.24"
"2017-12-10 05:42","97.24"
"2017-12-10 05:54","97.24"
"2017-12-10 06:02","97.25"
"2017-12-10 06:15","97.23"
"2017-12-10 06:22","97.24"
"2017-12-10 06:34","97.25"
"2017-12-10 06:42","97.25"
"2017-12-10 06:54","97.26"
"2017-12-10 07:02","97.27"
"2017-12-10 07:15","97.29"
"2017-12-10 07:22","97.29"
"2017-12-10 07:34","97.29"
"2017-12-10 07:42","97.29"
"2017-12-10 07:54","97.30"
"2017-12-10 08:02","97.31"
"2017-12-10 08:15","97.32"
"2017-12-10 08:22","97.33"
"2017-12-10 08:34","97.33"
"2017-12-10 08:42","97.33"
"2017-12-10 08:54","97.33"
"2017-12-10 09:02","97.33"
"2017-12-10 09:15","97.35"
"2017-12-10 09:22","97.34"
"2017-12-10 09:35","97.34"
"2017-12-10 09:42","97.34"
"2017-12-10 09:55","97.35"
"2017-12-10 10:02","97.35"
"2017-12-10 10:16","97.33"
"2017-12-10 10:22","97.34"
"2017-12-10 10:35","97.32"
"2017-12-10 10:42","97.32"
"2017-12-10 10:54","97.30"
"2017-12-10 11:02","97.30"
"2017-12-10 11:16","97.28"
"2017-12-10 11:22","97.28"
"2017-12-10 11:34","97.26"
"2017-12-10 11:42","97.26"
"2017-12-10 11:54","97.24"
"2017-12-10 12:02","97.24"
"2017-12-10 12:15","97.22"
"2017-12-10 12:22","97.22"
"2017-12-10 12:35","97.19"
"2017-12-10 12:42","97.19"
"2017-12-10 12:55","97.16"
"2017-12-10 13:02","97.17"
"2017-12-10 13:16","97.16"
"2017-12-10 13:22","97.16"
"2017-12-10 13:34","97.16"
"2017-12-10 13:42","97.16"
"2017-12-10 13:53","97.16"
"2017-12-10 14:02","97.15"
"2017-12-10 14:16","97.15"
"2017-12-10 14:22","97.15"
"2017-12-10 14:35","97.17"
"2017-12-10 14:42","97.17"
"2017-12-10 14:54","97.18"
"2017-12-10 15:02","97.18"
"2017-12-10 15:16","97.19"
"2017-12-10 15:22","97.20"
"2017-12-10 15:34","97.21"
"2017-12-10 15:42","97.22"
"2017-12-10 15:54","97.23"
"2017-12-10 16:02","97.23"
"2017-12-10 16:16","97.25"
"2017-12-10 16:22","97.25"
"2017-12-10 16:35","97.27"
"2017-12-10 16:42","97.27"
"2017-12-10 16:54","97.28"
"2017-12-10 17:02","97.28"
"2017-12-10 17:15","97.28"
"2017-12-10 17:22","97.28"
"2017-12-10 17:34","97.29"
"2017-12-10 17:42","97.30"
"2017-12-10 17:54","97.30"
"2017-12-10 18:02","97.30"
"2017-12-10 18:16","97.32"
"2017-12-10 18:22","97.32"
"2017-12-10 18:35","97.32"
"2017-12-10 18:42","97.32"
"2017-12-10 18:55","97.33"
"2017-12-10 19:02","97.33"
"2017-12-10 19:16","97.35"
"2017-12-10 19:22","97.35"
"2017-12-10 19:35","97.34"
"2017-12-10 19:42","97.35"
"2017-12-10 19:54","97.35"
"2017-12-10 20:02","97.37"
"2017-12-10 20:16","97.41"
"2017-12-10 20:22","97.41"
"2017-12-10 20:35","97.44"
"2017-12-10 20:42","97.44"
"2017-12-10 20:54","97.46"
"2017-12-10 21:02","97.47"
"2017-12-10 21:16","97.48"
"2017-12-10 21:22","97.48"
"2017-12-10 21:35","97.50"
"2017-12-10 21:42","97.51"
"2017-12-10 21:55","97.51"
"2017-12-10 22:02","97.52"
"2017-12-10 22:16","97.55"
"2017-12-10 22:22","97.55"
"2017-12-10 22:35","97.55"
"2017-12-10 22:42","97.55"
"2017-12-10 22:53","97.57"
"2017-12-10 23:02","97.58"
"2017-12-10 23:13","97.59"
"2017-12-10 23:22","97.60"
"2017-12-10 23:35","97.62"
"2017-12-10 23:42","97.61"
"2017-12-10 23:55","97.63"
"2017-12-11 00:02","97.63"
"2017-12-11 00:16","97.64"
"2017-12-11 00:22","97.63"
"2017-12-11 00:35","97.65"
"2017-12-11 00:42","97.64"
"2017-12-11 00:54","97.67"
"2017-12-11 01:02","97.67"
"2017-12-11 01:16","97.71"
"2017-12-11 01:22","97.72"
"2017-12-11 01:36","97.73"
"2017-12-11 01:42","97.73"
"2017-12-11 01:56","97.76"
"2017-12-11 02:02","97.76"
"2017-12-11 02:15","97.78"
"2017-12-11 02:22","97.78"
"2017-12-11 02:37","97.80"
"2017-12-11 02:42","97.80"
"2017-12-11 02:58","97.81"
"2017-12-11 03:02","97.81"
"2017-12-11 03:21","97.82"
"2017-12-11 03:22","97.83"
"2017-12-11 03:34","97.84"
"2017-12-11 03:42","97.84"
"2017-12-11 03:56","97.86"
"2017-12-11 04:02","97.86"
"2017-12-11 04:15","97.86"
"2017-12-11 04:22","97.84"
"2017-12-11 04:34","97.87"
"2017-12-11 04:42","97.86"
"2017-12-11 04:55","97.92"
"2017-12-11 05:02","97.92"
"2017-12-11 05:22","97.96"
"2017-12-11 05:36","98.00"
"2017-12-11 05:42","98.00"
"2017-12-11 05:56","98.03"
"2017-12-11 06:02","98.04"
"2017-12-11 06:15","98.04"
"2017-12-11 06:22","98.03"
"2017-12-11 06:37","98.01"
"2017-12-11 06:42","98.01"
"2017-12-11 06:57","98.07"
"2017-12-11 07:02","98.07"
"2017-12-11 07:21","98.08"
"2017-12-11 07:22","98.09"
"2017-12-11 07:35","98.09"
"2017-12-11 07:42","98.09"
"2017-12-11 07:58","98.13"
"2017-12-11 08:02","98.13"
"2017-12-11 08:18","98.13"
"2017-12-11 08:22","98.13"
"2017-12-11 08:37","98.15"
"2017-12-11 08:42","98.15"
"2017-12-11 08:55","98.14"
"2017-12-11 09:02","98.14"
"2017-12-11 09:17","98.13"
"2017-12-11 09:22","98.13"
"2017-12-11 09:42","98.11"
"2017-12-11 09:55","98.11"
"2017-12-11 10:02","98.11"
"2017-12-11 10:15","98.10"
"2017-12-11 10:22","98.10"
"2017-12-11 10:38","98.07"
"2017-12-11 10:42","98.07"
"2017-12-11 10:54","98.05"
"2017-12-11 11:02","98.05"
"2017-12-11 11:17","98.03"
"2017-12-11 11:22","98.04"
"2017-12-11 11:36","97.99"
"2017-12-11 11:42","97.98"
"2017-12-11 11:56","97.96"
"2017-12-11 12:02","97.95"
"2017-12-11 12:18","97.92"
"2017-12-11 12:22","97.92"
"2017-12-11 12:42","97.88"
"2017-12-11 12:43","97.87"
"2017-12-11 12:57","97.84"
"2017-12-11 13:02","97.84"
"2017-12-11 13:21","97.80"
"2017-12-11 13:22","97.80"
"2017-12-11 13:34","97.78"
"2017-12-11 13:42","97.78"
"2017-12-11 13:55","97.73"
"2017-12-11 14:02","97.73"
"2017-12-11 14:16","97.71"
"2017-12-11 14:22","97.71"
"2017-12-11 14:38","97.70"
"2017-12-11 14:42","97.70"
"2017-12-11 14:54","97.68"
"2017-12-11 15:02","97.67"
"2017-12-11 15:17","97.67"
"2017-12-11 15:22","97.67"
"2017-12-11 15:37","97.69"
"2017-12-11 15:42","97.69"
"2017-12-11 15:58","97.68"
"2017-12-11 16:02","97.69"
"2017-12-11 16:22","97.64"
"2017-12-11 16:35","97.63"
"2017-12-11 16:42","97.63"
"2017-12-11 16:58","97.60"
"2017-12-11 17:02","97.60"
"2017-12-11 17:22","97.57"
"2017-12-11 17:34","97.56"
"2017-12-11 17:42","97.56"
"2017-12-11 17:57","97.53"
"2017-12-11 18:02","97.53"
"2017-12-11 18:22","97.48"
"2017-12-11 18:24","97.46"
"2017-12-11 18:35","97.46"
"2017-12-11 18:42","97.46"
"2017-12-11 18:54","97.42"
"2017-12-11 19:02","97.41"
"2017-12-11 19:22","97.40"
"2017-12-11 19:36","97.35"
"2017-12-11 19:42","97.36"
"2017-12-11 19:57","97.36"
"2017-12-11 20:02","97.36"
"2017-12-11 20:21","97.32"
"2017-12-11 20:22","97.32"
"2017-12-11 20:35","97.28"
"2017-12-11 20:42","97.28"
"2017-12-11 20:58","97.25"
"2017-12-11 21:02","97.26"
"2017-12-11 21:22","97.23"
"2017-12-11 21:34","97.21"
"2017-12-11 21:42","97.21"
"2017-12-11 21:59","97.17"
"2017-12-11 22:02","97.17"
"2017-12-11 22:22","97.14"
"2017-12-11 22:34","97.10"
"2017-12-11 22:42","97.10"
"2017-12-11 22:55","97.07"
"2017-12-11 23:02","97.07"
"2017-12-11 23:22","97.01"
"2017-12-11 23:33","96.97"
"2017-12-11 23:42","96.97"
"2017-12-11 23:59","96.93"
"2017-12-12 00:02","96.94"
"2017-12-12 00:21","96.89"
"2017-12-12 00:22","96.90"
"2017-12-12 00:32","96.88"
"2017-12-12 00:42","96.88"
"2017-12-12 00:58","96.82"
"2017-12-12 01:02","96.82"
"2017-12-12 01:22","96.76"
"2017-12-12 01:36","96.73"
"2017-12-12 01:42","96.73"
"2017-12-12 01:54","96.69"
"2017-12-12 02:02","96.68"
"2017-12-12 02:16","96.65"
"2017-12-12 02:22","96.65"
"2017-12-12 02:36","96.61"
"2017-12-12 02:42","96.61"
"2017-12-12 02:56","96.59"
"2017-12-12 03:02","96.59"
"2017-12-12 03:19","96.57"
"2017-12-12 03:22","96.58"
"2017-12-12 03:42","96.54"
"2017-12-12 03:56","96.50"
"2017-12-12 04:02","96.50"
"2017-12-12 04:16","96.48"
"2017-12-12 04:22","96.47"
"2017-12-12 04:42","96.45"
"2017-12-12 04:58","96.43"
"2017-12-12 05:02","96.43"
"2017-12-12 05:22","96.41"
"2017-12-12 05:28","96.41"
"2017-12-12 05:42","96.40"
"2017-12-12 05:54","96.39"
"2017-12-12 06:02","96.39"
"2017-12-12 06:18","96.38"
"2017-12-12 06:22","96.38"
"2017-12-12 06:38","96.38"
"2017-12-12 06:42","96.38"
"2017-12-12 06:58","96.38"
"2017-12-12 07:02","96.38"
"2017-12-12 07:15","96.37"
"2017-12-12 07:22","96.36"
"2017-12-12 07:35","96.36"
"2017-12-12 07:42","96.36"
"2017-12-12 07:57","96.35"
"2017-12-12 08:02","96.35"
"2017-12-12 08:22","96.36"
"2017-12-12 08:36","96.35"
"2017-12-12 08:42","96.35"
"2017-12-12 08:56","96.35"
"2017-12-12 09:02","96.35"
"2017-12-12 09:22","96.34"
"2017-12-12 09:38","96.36"
"2017-12-12 09:42","96.36"
"2017-12-12 09:54","96.36"
"2017-12-12 10:02","96.37"
"2017-12-12 10:15","96.41"
"2017-12-12 10:22","96.41"
"2017-12-12 10:36","96.43"
"2017-12-12 10:42","96.43"
"2017-12-12 10:56","96.44"
"2017-12-12 11:02","96.44"
"2017-12-12 11:20","96.44"
"2017-12-12 11:22","96.45"
"2017-12-12 11:38","96.41"
"2017-12-12 11:42","96.42"
"2017-12-12 12:02","96.41"
"2017-12-12 12:03","96.41"
"2017-12-12 12:15","96.41"
"2017-12-12 12:22","96.42"
"2017-12-12 12:35","96.40"
"2017-12-12 12:42","96.41"
"2017-12-12 12:55","96.40"
"2017-12-12 13:02","96.41"
"2017-12-12 13:22","96.42"
"2017-12-12 13:39","96.45"
"2017-12-12 13:42","96.44"
"2017-12-12 13:57","96.47"
"2017-12-12 14:02","96.46"
"2017-12-12 14:21","96.49"
"2017-12-12 14:22","96.47"
"2017-12-12 14:38","96.52"
"2017-12-12 14:42","96.51"
"2017-12-12 14:56","96.53"
"2017-12-12 15:02","96.53"
"2017-12-12 15:22","96.55"
"2017-12-12 15:38","96.56"
"2017-12-12 15:42","96.56"
"2017-12-12 16:02","96.58"
"2017-12-12 16:15","96.60"
"2017-12-12 16:22","96.60"
"2017-12-12 16:36","96.62"
"2017-12-12 16:42","96.62"
"2017-12-12 17:02","96.63"
"2017-12-12 17:17","96.64"
"2017-12-12 17:22","96.64"
"2017-12-12 17:38","96.66"
"2017-12-12 17:42","96.66"
"2017-12-12 18:02","96.67"
