"Time EST","Relative Humidity (%)"
"2017-12-14 14:02","83"
"2017-12-14 14:12","83"
"2017-12-14 14:22","83"
"2017-12-14 14:32","83"
"2017-12-14 14:42","83"
"2017-12-14 14:52","83"
"2017-12-14 15:02","82"
"2017-12-14 15:12","82"
"2017-12-14 15:22","82"
"2017-12-14 15:32","82"
"2017-12-14 15:42","82"
"2017-12-14 15:52","82"
"2017-12-14 16:02","82"
"2017-12-14 16:12","82"
"2017-12-14 16:22","82"
"2017-12-14 16:32","82"
"2017-12-14 16:42","82"
"2017-12-14 16:52","82"
"2017-12-14 17:02","83"
"2017-12-14 17:12","83"
"2017-12-14 17:22","83"
"2017-12-14 17:32","83"
"2017-12-14 17:42","83"
"2017-12-14 17:52","83"
"2017-12-14 18:02","83"
"2017-12-14 18:12","83"
"2017-12-14 18:22","83"
"2017-12-14 18:32","83"
"2017-12-14 18:42","83"
"2017-12-14 18:52","83"
"2017-12-14 19:02","83"
"2017-12-14 19:12","83"
"2017-12-14 19:22","83"
"2017-12-14 19:32","83"
"2017-12-14 19:42","83"
"2017-12-14 19:52","83"
"2017-12-14 20:02","83"
"2017-12-14 20:12","83"
"2017-12-14 20:22","83"
"2017-12-14 20:32","83"
"2017-12-14 20:42","83"
"2017-12-14 20:52","83"
"2017-12-14 21:02","83"
"2017-12-14 21:12","83"
"2017-12-14 21:22","84"
"2017-12-14 21:32","84"
"2017-12-14 21:42","84"
"2017-12-14 21:52","84"
"2017-12-14 22:02","84"
"2017-12-14 22:12","84"
"2017-12-14 22:22","84"
"2017-12-14 22:32","84"
"2017-12-14 22:42","84"
"2017-12-14 22:52","84"
"2017-12-14 23:02","84"
"2017-12-14 23:12","84"
"2017-12-14 23:22","84"
"2017-12-14 23:32","85"
"2017-12-14 23:42","85"
"2017-12-14 23:52","85"
"2017-12-15 00:02","85"
"2017-12-15 00:12","85"
"2017-12-15 00:22","85"
"2017-12-15 00:32","85"
"2017-12-15 00:42","85"
"2017-12-15 00:52","86"
"2017-12-15 01:02","86"
"2017-12-15 01:12","86"
"2017-12-15 01:22","86"
"2017-12-15 01:32","86"
"2017-12-15 01:42","86"
"2017-12-15 01:52","86"
"2017-12-15 02:02","87"
"2017-12-15 02:12","87"
"2017-12-15 02:22","87"
"2017-12-15 02:32","87"
"2017-12-15 02:42","87"
"2017-12-15 02:52","87"
"2017-12-15 03:02","87"
"2017-12-15 03:12","87"
"2017-12-15 03:22","88"
"2017-12-15 03:32","88"
"2017-12-15 03:42","88"
"2017-12-15 03:52","88"
"2017-12-15 04:02","88"
"2017-12-15 04:12","88"
"2017-12-15 04:22","88"
"2017-12-15 04:32","88"
"2017-12-15 04:42","88"
"2017-12-15 04:52","88"
"2017-12-15 05:02","88"
"2017-12-15 05:12","88"
"2017-12-15 05:22","88"
"2017-12-15 05:32","88"
"2017-12-15 05:42","88"
"2017-12-15 05:52","88"
"2017-12-15 06:02","89"
"2017-12-15 06:12","88"
"2017-12-15 06:22","88"
"2017-12-15 06:32","89"
"2017-12-15 06:42","89"
"2017-12-15 06:52","88"
"2017-12-15 07:02","88"
"2017-12-15 07:12","89"
"2017-12-15 07:22","89"
"2017-12-15 07:32","89"
"2017-12-15 07:42","88"
"2017-12-15 07:52","88"
"2017-12-15 08:02","88"
"2017-12-15 08:12","88"
"2017-12-15 08:22","88"
"2017-12-15 08:32","88"
"2017-12-15 08:42","88"
"2017-12-15 08:52","88"
"2017-12-15 09:02","88"
"2017-12-15 09:12","88"
"2017-12-15 09:22","88"
"2017-12-15 09:32","88"
"2017-12-15 09:42","88"
"2017-12-15 09:52","88"
"2017-12-15 10:12","87"
"2017-12-15 10:22","88"
"2017-12-15 10:32","87"
"2017-12-15 10:42","87"
"2017-12-15 10:52","87"
"2017-12-15 11:02","87"
"2017-12-15 11:12","87"
"2017-12-15 11:22","87"
"2017-12-15 11:32","86"
"2017-12-15 11:42","86"
"2017-12-15 11:52","86"
"2017-12-15 12:02","86"
"2017-12-15 12:12","86"
"2017-12-15 12:22","86"
"2017-12-15 12:32","85"
"2017-12-15 12:42","85"
"2017-12-15 12:52","85"
"2017-12-15 13:02","85"
"2017-12-15 13:12","84"
"2017-12-15 13:22","84"
"2017-12-15 13:32","84"
"2017-12-15 13:42","84"
"2017-12-15 13:52","84"
"2017-12-15 14:02","84"
"2017-12-15 14:12","84"
"2017-12-15 14:22","84"
"2017-12-15 14:32","85"
"2017-12-15 14:42","84"
"2017-12-15 14:52","85"
"2017-12-15 15:02","85"
"2017-12-15 15:12","86"
"2017-12-15 15:22","86"
"2017-12-15 15:32","86"
"2017-12-15 15:42","87"
"2017-12-15 15:52","87"
"2017-12-15 16:02","87"
"2017-12-15 16:12","88"
"2017-12-15 16:22","88"
"2017-12-15 16:32","88"
"2017-12-15 16:42","88"
"2017-12-15 16:52","89"
"2017-12-15 17:02","89"
"2017-12-15 17:12","89"
"2017-12-15 17:22","89"
"2017-12-15 17:32","90"
"2017-12-15 17:42","90"
"2017-12-15 17:52","90"
"2017-12-15 18:02","90"
"2017-12-15 18:12","91"
"2017-12-15 18:22","91"
"2017-12-15 18:32","91"
"2017-12-15 18:42","91"
"2017-12-15 18:52","91"
"2017-12-15 19:02","91"
"2017-12-15 19:12","92"
"2017-12-15 19:22","92"
"2017-12-15 19:32","92"
"2017-12-15 19:42","92"
"2017-12-15 19:52","92"
"2017-12-15 20:02","92"
"2017-12-15 20:12","92"
"2017-12-15 20:22","92"
"2017-12-15 20:32","92"
"2017-12-15 20:42","92"
"2017-12-15 20:52","92"
"2017-12-15 21:02","92"
"2017-12-15 21:12","92"
"2017-12-15 21:22","92"
"2017-12-15 21:32","92"
"2017-12-15 21:42","92"
"2017-12-15 21:52","93"
"2017-12-15 22:02","93"
"2017-12-15 22:12","92"
"2017-12-15 22:22","92"
"2017-12-15 22:32","92"
"2017-12-15 22:42","92"
"2017-12-15 22:52","92"
"2017-12-15 23:02","92"
"2017-12-15 23:12","92"
"2017-12-15 23:22","92"
"2017-12-15 23:32","92"
"2017-12-15 23:42","92"
"2017-12-15 23:52","92"
"2017-12-16 00:02","92"
"2017-12-16 00:12","92"
"2017-12-16 00:22","92"
"2017-12-16 00:32","92"
"2017-12-16 00:42","92"
"2017-12-16 00:52","92"
"2017-12-16 01:02","92"
"2017-12-16 01:12","92"
"2017-12-16 01:22","92"
"2017-12-16 01:32","92"
"2017-12-16 01:42","92"
"2017-12-16 01:52","92"
"2017-12-16 02:02","92"
"2017-12-16 02:12","92"
"2017-12-16 02:22","92"
"2017-12-16 02:32","92"
"2017-12-16 02:42","92"
"2017-12-16 02:52","92"
"2017-12-16 03:02","92"
"2017-12-16 03:12","92"
"2017-12-16 03:22","92"
"2017-12-16 03:32","92"
"2017-12-16 03:42","92"
"2017-12-16 03:52","92"
"2017-12-16 04:02","92"
"2017-12-16 04:12","91"
"2017-12-16 04:22","91"
"2017-12-16 04:32","91"
"2017-12-16 04:42","91"
"2017-12-16 04:52","91"
"2017-12-16 05:02","91"
"2017-12-16 05:12","91"
"2017-12-16 05:22","91"
"2017-12-16 05:32","91"
"2017-12-16 05:42","91"
"2017-12-16 05:52","91"
"2017-12-16 06:02","91"
"2017-12-16 06:12","90"
"2017-12-16 06:22","90"
"2017-12-16 06:32","90"
"2017-12-16 06:42","90"
"2017-12-16 06:52","90"
"2017-12-16 07:02","90"
"2017-12-16 07:12","90"
"2017-12-16 07:22","91"
"2017-12-16 07:32","91"
"2017-12-16 07:42","91"
"2017-12-16 07:52","90"
"2017-12-16 08:02","91"
"2017-12-16 08:12","91"
"2017-12-16 08:22","91"
"2017-12-16 08:32","91"
"2017-12-16 08:42","91"
"2017-12-16 08:52","91"
"2017-12-16 09:02","91"
"2017-12-16 09:12","91"
"2017-12-16 09:22","91"
"2017-12-16 09:32","91"
"2017-12-16 09:42","91"
"2017-12-16 09:52","91"
"2017-12-16 10:02","91"
"2017-12-16 10:12","91"
"2017-12-16 10:22","90"
"2017-12-16 10:32","90"
"2017-12-16 10:42","90"
"2017-12-16 10:52","89"
"2017-12-16 11:02","89"
"2017-12-16 11:12","88"
"2017-12-16 11:22","89"
"2017-12-16 11:32","88"
"2017-12-16 11:42","88"
"2017-12-16 11:52","88"
"2017-12-16 12:02","88"
"2017-12-16 12:12","88"
"2017-12-16 12:22","87"
"2017-12-16 12:32","87"
"2017-12-16 12:42","87"
"2017-12-16 12:52","87"
"2017-12-16 13:02","86"
"2017-12-16 13:12","85"
"2017-12-16 13:22","85"
"2017-12-16 13:32","86"
"2017-12-16 13:42","85"
"2017-12-16 13:52","85"
"2017-12-16 14:02","85"
"2017-12-16 14:12","85"
"2017-12-16 14:22","85"
"2017-12-16 14:32","85"
"2017-12-16 14:42","85"
"2017-12-16 14:52","85"
"2017-12-16 15:02","84"
"2017-12-16 15:12","84"
"2017-12-16 15:22","84"
"2017-12-16 15:32","84"
"2017-12-16 15:42","84"
"2017-12-16 15:52","84"
"2017-12-16 16:02","84"
"2017-12-16 16:12","84"
"2017-12-16 16:22","84"
"2017-12-16 16:32","84"
"2017-12-16 16:42","85"
"2017-12-16 16:52","84"
"2017-12-16 17:02","84"
"2017-12-16 17:12","84"
"2017-12-16 17:22","85"
"2017-12-16 17:32","85"
"2017-12-16 17:42","84"
"2017-12-16 17:52","85"
"2017-12-16 18:02","85"
"2017-12-16 18:12","85"
"2017-12-16 18:22","85"
"2017-12-16 18:32","85"
"2017-12-16 18:42","85"
"2017-12-16 18:52","85"
"2017-12-16 19:02","85"
"2017-12-16 19:12","85"
"2017-12-16 19:22","85"
"2017-12-16 19:32","85"
"2017-12-16 19:42","85"
"2017-12-16 19:52","85"
"2017-12-16 20:02","85"
"2017-12-16 20:12","86"
"2017-12-16 20:22","86"
"2017-12-16 20:32","86"
"2017-12-16 20:42","86"
"2017-12-16 20:52","86"
"2017-12-16 21:02","86"
"2017-12-16 21:12","86"
"2017-12-16 21:22","86"
"2017-12-16 21:32","87"
"2017-12-16 21:42","86"
"2017-12-16 21:52","87"
"2017-12-16 22:02","87"
"2017-12-16 22:12","87"
"2017-12-16 22:22","87"
"2017-12-16 22:32","87"
"2017-12-16 22:42","87"
"2017-12-16 22:52","87"
"2017-12-16 23:02","87"
"2017-12-16 23:12","88"
"2017-12-16 23:22","88"
"2017-12-16 23:32","88"
"2017-12-16 23:42","87"
"2017-12-16 23:52","88"
"2017-12-17 00:02","88"
"2017-12-17 00:12","88"
"2017-12-17 00:22","88"
"2017-12-17 00:32","88"
"2017-12-17 00:42","88"
"2017-12-17 00:52","89"
"2017-12-17 01:02","89"
"2017-12-17 01:12","88"
"2017-12-17 01:22","88"
"2017-12-17 01:32","89"
"2017-12-17 01:42","88"
"2017-12-17 01:52","89"
"2017-12-17 02:02","89"
"2017-12-17 02:12","89"
"2017-12-17 02:22","89"
"2017-12-17 02:32","89"
"2017-12-17 02:42","89"
"2017-12-17 02:52","89"
"2017-12-17 03:02","89"
"2017-12-17 03:12","89"
"2017-12-17 03:22","89"
"2017-12-17 03:32","89"
"2017-12-17 03:42","89"
"2017-12-17 03:52","89"
"2017-12-17 04:02","89"
"2017-12-17 04:12","89"
"2017-12-17 04:22","89"
"2017-12-17 04:32","89"
"2017-12-17 04:42","89"
"2017-12-17 04:52","89"
"2017-12-17 05:02","89"
"2017-12-17 05:12","89"
"2017-12-17 05:22","89"
"2017-12-17 05:32","89"
"2017-12-17 05:42","89"
"2017-12-17 05:52","89"
"2017-12-17 06:02","90"
"2017-12-17 06:12","89"
"2017-12-17 06:22","89"
"2017-12-17 06:32","89"
"2017-12-17 06:42","89"
"2017-12-17 06:52","89"
"2017-12-17 07:02","89"
"2017-12-17 07:12","90"
"2017-12-17 07:22","89"
"2017-12-17 07:32","89"
"2017-12-17 07:42","90"
"2017-12-17 07:52","90"
"2017-12-17 08:02","90"
"2017-12-17 08:12","89"
"2017-12-17 08:22","89"
"2017-12-17 08:32","89"
"2017-12-17 08:42","89"
"2017-12-17 08:52","89"
"2017-12-17 09:02","89"
"2017-12-17 09:12","88"
"2017-12-17 09:22","88"
"2017-12-17 09:32","88"
"2017-12-17 09:42","88"
"2017-12-17 09:52","88"
"2017-12-17 10:02","88"
"2017-12-17 10:12","88"
"2017-12-17 10:22","88"
"2017-12-17 10:32","88"
"2017-12-17 10:42","88"
"2017-12-17 10:52","87"
"2017-12-17 11:02","88"
"2017-12-17 11:12","87"
"2017-12-17 11:22","87"
"2017-12-17 11:32","87"
"2017-12-17 11:42","87"
"2017-12-17 11:52","88"
"2017-12-17 12:02","88"
"2017-12-17 12:12","87"
"2017-12-17 12:22","87"
"2017-12-17 12:32","87"
"2017-12-17 12:42","88"
"2017-12-17 12:52","87"
"2017-12-17 13:02","87"
"2017-12-17 13:12","87"
"2017-12-17 13:22","87"
"2017-12-17 13:32","86"
"2017-12-17 13:42","86"
"2017-12-17 13:52","86"
"2017-12-17 14:02","86"
"2017-12-17 14:12","86"
"2017-12-17 14:22","86"
"2017-12-17 14:32","86"
"2017-12-17 14:42","86"
"2017-12-17 14:52","85"
"2017-12-17 15:02","85"
"2017-12-17 15:12","85"
"2017-12-17 15:22","85"
"2017-12-17 15:32","85"
"2017-12-17 15:42","85"
"2017-12-17 15:52","85"
"2017-12-17 16:02","85"
"2017-12-17 16:12","85"
"2017-12-17 16:22","85"
"2017-12-17 16:32","85"
"2017-12-17 16:42","84"
"2017-12-17 16:52","84"
"2017-12-17 17:02","84"
"2017-12-17 17:12","84"
"2017-12-17 17:22","84"
"2017-12-17 17:32","84"
"2017-12-17 17:42","84"
"2017-12-17 17:52","84"
"2017-12-17 18:02","84"
"2017-12-17 18:12","84"
"2017-12-17 18:22","84"
"2017-12-17 18:32","84"
"2017-12-17 18:42","84"
"2017-12-17 18:52","84"
"2017-12-17 19:02","84"
"2017-12-17 19:12","84"
"2017-12-17 19:22","84"
"2017-12-17 19:32","84"
"2017-12-17 19:42","83"
"2017-12-17 19:52","83"
"2017-12-17 20:02","83"
"2017-12-17 20:12","83"
"2017-12-17 20:22","83"
"2017-12-17 20:32","83"
"2017-12-17 20:42","83"
"2017-12-17 20:52","83"
"2017-12-17 21:02","83"
"2017-12-17 21:12","83"
"2017-12-17 21:22","83"
"2017-12-17 21:32","83"
"2017-12-17 21:42","83"
"2017-12-17 21:52","83"
"2017-12-17 22:02","83"
"2017-12-17 22:12","83"
"2017-12-17 22:22","83"
"2017-12-17 22:32","83"
"2017-12-17 22:42","83"
"2017-12-17 22:52","83"
"2017-12-17 23:02","83"
"2017-12-17 23:12","83"
"2017-12-17 23:22","83"
"2017-12-17 23:32","83"
"2017-12-17 23:42","83"
"2017-12-17 23:52","83"
"2017-12-18 00:02","83"
"2017-12-18 00:12","83"
"2017-12-18 00:22","83"
"2017-12-18 00:32","83"
"2017-12-18 00:42","83"
"2017-12-18 00:52","83"
"2017-12-18 01:02","83"
"2017-12-18 01:12","83"
"2017-12-18 01:22","83"
"2017-12-18 01:32","83"
"2017-12-18 01:42","83"
"2017-12-18 01:52","83"
"2017-12-18 02:02","83"
"2017-12-18 02:12","83"
"2017-12-18 02:22","83"
"2017-12-18 02:32","83"
"2017-12-18 02:42","83"
"2017-12-18 02:52","83"
"2017-12-18 03:02","83"
"2017-12-18 03:12","84"
"2017-12-18 03:22","84"
"2017-12-18 03:32","84"
"2017-12-18 03:42","84"
"2017-12-18 03:52","84"
"2017-12-18 04:02","84"
"2017-12-18 04:12","84"
"2017-12-18 04:22","84"
"2017-12-18 04:32","84"
"2017-12-18 04:42","84"
"2017-12-18 04:52","85"
"2017-12-18 05:02","85"
"2017-12-18 05:12","85"
"2017-12-18 05:22","85"
"2017-12-18 05:32","85"
"2017-12-18 05:42","85"
"2017-12-18 05:52","86"
"2017-12-18 06:02","86"
"2017-12-18 06:12","86"
"2017-12-18 06:22","87"
"2017-12-18 06:32","87"
"2017-12-18 06:42","87"
"2017-12-18 06:52","87"
"2017-12-18 07:02","87"
"2017-12-18 07:12","88"
"2017-12-18 07:22","88"
"2017-12-18 07:32","88"
"2017-12-18 07:42","88"
"2017-12-18 07:52","88"
"2017-12-18 08:02","89"
"2017-12-18 08:12","89"
"2017-12-18 08:22","89"
"2017-12-18 08:32","89"
"2017-12-18 08:42","90"
"2017-12-18 08:52","90"
"2017-12-18 09:02","90"
"2017-12-18 09:12","90"
"2017-12-18 09:22","90"
"2017-12-18 09:32","90"
"2017-12-18 09:42","91"
"2017-12-18 09:52","91"
"2017-12-18 10:02","91"
"2017-12-18 10:12","91"
"2017-12-18 10:22","92"
"2017-12-18 10:32","92"
"2017-12-18 10:42","92"
"2017-12-18 10:52","92"
"2017-12-18 11:02","92"
"2017-12-18 11:12","92"
"2017-12-18 11:22","92"
"2017-12-18 11:32","92"
"2017-12-18 11:42","92"
"2017-12-18 11:52","93"
"2017-12-18 12:02","93"
"2017-12-18 12:12","93"
"2017-12-18 12:22","93"
"2017-12-18 12:32","93"
"2017-12-18 12:42","93"
"2017-12-18 12:52","93"
"2017-12-18 13:02","93"
"2017-12-18 13:12","93"
"2017-12-18 13:22","93"
"2017-12-18 13:32","94"
"2017-12-18 13:42","93"
"2017-12-18 13:52","93"
"2017-12-18 14:02","94"
"2017-12-18 14:12","94"
"2017-12-18 14:22","94"
"2017-12-18 14:32","94"
"2017-12-18 14:42","94"
"2017-12-18 14:52","94"
"2017-12-18 15:02","94"
"2017-12-18 15:12","94"
"2017-12-18 15:22","94"
"2017-12-18 15:32","94"
"2017-12-18 15:42","94"
"2017-12-18 15:52","94"
"2017-12-18 16:02","94"
"2017-12-18 16:12","95"
"2017-12-18 16:22","95"
"2017-12-18 16:32","95"
"2017-12-18 16:42","95"
"2017-12-18 16:52","95"
"2017-12-18 17:02","95"
"2017-12-18 17:12","95"
"2017-12-18 17:22","95"
"2017-12-18 17:32","95"
"2017-12-18 17:42","95"
"2017-12-18 17:52","95"
"2017-12-18 18:02","95"
"2017-12-18 18:12","96"
"2017-12-18 18:22","96"
"2017-12-18 18:32","96"
"2017-12-18 18:42","96"
"2017-12-18 18:52","96"
"2017-12-18 19:02","96"
"2017-12-18 19:12","96"
"2017-12-18 19:22","96"
"2017-12-18 19:32","96"
"2017-12-18 19:42","96"
"2017-12-18 19:52","96"
"2017-12-18 20:02","96"
"2017-12-18 20:12","96"
"2017-12-18 20:22","96"
"2017-12-18 20:32","96"
"2017-12-18 20:42","96"
"2017-12-18 20:52","97"
"2017-12-18 21:02","96"
"2017-12-18 21:12","96"
"2017-12-18 21:22","97"
"2017-12-18 21:32","97"
"2017-12-18 21:42","97"
"2017-12-18 21:52","97"
"2017-12-18 22:02","97"
"2017-12-18 22:12","97"
"2017-12-18 22:22","97"
"2017-12-18 22:32","97"
"2017-12-18 22:42","97"
"2017-12-18 22:52","97"
"2017-12-18 23:02","97"
"2017-12-18 23:12","97"
"2017-12-18 23:22","97"
"2017-12-18 23:32","97"
"2017-12-18 23:42","97"
"2017-12-18 23:52","97"
"2017-12-19 00:02","97"
"2017-12-19 00:12","97"
"2017-12-19 00:22","97"
"2017-12-19 00:32","97"
"2017-12-19 00:42","97"
"2017-12-19 00:52","97"
"2017-12-19 01:02","97"
"2017-12-19 01:12","97"
"2017-12-19 01:22","97"
"2017-12-19 01:32","97"
"2017-12-19 01:42","97"
"2017-12-19 01:52","97"
"2017-12-19 02:02","97"
"2017-12-19 02:12","97"
"2017-12-19 02:22","97"
"2017-12-19 02:32","97"
"2017-12-19 02:42","97"
"2017-12-19 02:52","97"
"2017-12-19 03:02","97"
"2017-12-19 03:12","97"
"2017-12-19 03:22","97"
"2017-12-19 03:32","97"
"2017-12-19 03:42","97"
"2017-12-19 03:52","97"
"2017-12-19 04:02","97"
"2017-12-19 04:12","97"
"2017-12-19 04:22","96"
"2017-12-19 04:32","96"
"2017-12-19 04:42","97"
"2017-12-19 04:52","97"
"2017-12-19 05:02","96"
"2017-12-19 05:12","96"
"2017-12-19 05:22","96"
"2017-12-19 05:32","96"
"2017-12-19 05:42","96"
"2017-12-19 05:52","96"
"2017-12-19 06:02","96"
"2017-12-19 06:12","96"
"2017-12-19 06:22","96"
"2017-12-19 06:32","96"
"2017-12-19 06:42","95"
"2017-12-19 06:52","95"
"2017-12-19 07:02","95"
"2017-12-19 07:12","95"
"2017-12-19 07:22","95"
"2017-12-19 07:32","95"
"2017-12-19 07:42","95"
"2017-12-19 07:52","95"
"2017-12-19 08:02","95"
"2017-12-19 08:12","95"
"2017-12-19 08:22","95"
"2017-12-19 08:32","94"
"2017-12-19 08:42","94"
"2017-12-19 08:52","94"
"2017-12-19 09:02","94"
"2017-12-19 09:12","94"
"2017-12-19 09:22","93"
"2017-12-19 09:32","93"
"2017-12-19 09:42","93"
"2017-12-19 09:52","93"
"2017-12-19 10:02","92"
"2017-12-19 10:12","92"
"2017-12-19 10:22","92"
"2017-12-19 10:32","92"
"2017-12-19 10:42","91"
"2017-12-19 10:52","91"
"2017-12-19 11:02","91"
"2017-12-19 11:12","91"
"2017-12-19 11:22","91"
"2017-12-19 11:32","91"
"2017-12-19 11:42","90"
"2017-12-19 11:52","90"
"2017-12-19 12:02","90"
"2017-12-19 12:12","90"
"2017-12-19 12:22","90"
"2017-12-19 12:32","90"
"2017-12-19 12:42","90"
"2017-12-19 12:52","89"
"2017-12-19 13:02","89"
"2017-12-19 13:12","89"
"2017-12-19 13:22","89"
"2017-12-19 13:32","89"
"2017-12-19 13:42","89"
"2017-12-19 13:52","89"
"2017-12-19 14:02","89"
"2017-12-19 14:12","89"
"2017-12-19 14:22","89"
"2017-12-19 14:32","88"
"2017-12-19 14:42","88"
"2017-12-19 14:52","88"
"2017-12-19 15:02","88"
"2017-12-19 15:12","88"
"2017-12-19 15:22","87"
"2017-12-19 15:32","87"
"2017-12-19 15:42","87"
"2017-12-19 15:52","87"
"2017-12-19 16:02","86"
"2017-12-19 16:12","86"
"2017-12-19 16:22","86"
"2017-12-19 16:32","86"
"2017-12-19 16:42","85"
"2017-12-19 16:52","85"
"2017-12-19 17:02","85"
"2017-12-19 17:12","85"
"2017-12-19 17:22","85"
"2017-12-19 17:32","85"
"2017-12-19 17:42","85"
"2017-12-19 17:52","85"
"2017-12-19 18:02","85"
"2017-12-19 18:12","85"
"2017-12-19 18:22","85"
"2017-12-19 18:32","85"
"2017-12-19 18:42","85"
"2017-12-19 18:52","85"
"2017-12-19 19:02","85"
"2017-12-19 19:12","85"
"2017-12-19 19:22","85"
"2017-12-19 19:32","85"
"2017-12-19 19:42","85"
"2017-12-19 19:52","85"
"2017-12-19 20:02","85"
"2017-12-19 20:12","84"
"2017-12-19 20:22","84"
"2017-12-19 20:32","84"
"2017-12-19 20:42","84"
"2017-12-19 20:52","84"
"2017-12-19 21:02","84"
"2017-12-19 21:12","83"
"2017-12-19 21:22","83"
"2017-12-19 21:32","83"
"2017-12-19 21:42","83"
"2017-12-19 21:52","83"
"2017-12-19 22:02","83"
"2017-12-19 22:12","83"
"2017-12-19 22:22","83"
"2017-12-19 22:32","83"
"2017-12-19 22:42","83"
"2017-12-19 22:52","82"
"2017-12-19 23:02","82"
"2017-12-19 23:12","82"
"2017-12-19 23:22","82"
"2017-12-19 23:32","83"
"2017-12-19 23:42","83"
"2017-12-19 23:52","84"
"2017-12-20 00:02","84"
"2017-12-20 00:12","85"
"2017-12-20 00:22","86"
"2017-12-20 00:32","86"
"2017-12-20 00:42","87"
"2017-12-20 00:52","87"
"2017-12-20 01:02","87"
"2017-12-20 01:12","87"
"2017-12-20 01:22","88"
"2017-12-20 01:32","88"
"2017-12-20 01:42","88"
"2017-12-20 01:52","88"
"2017-12-20 02:02","88"
"2017-12-20 02:12","88"
"2017-12-20 02:22","88"
"2017-12-20 02:32","88"
"2017-12-20 02:42","88"
"2017-12-20 02:52","88"
"2017-12-20 03:02","88"
"2017-12-20 03:12","87"
"2017-12-20 03:22","87"
"2017-12-20 03:32","87"
"2017-12-20 03:42","88"
"2017-12-20 03:52","88"
"2017-12-20 04:02","88"
"2017-12-20 04:12","88"
"2017-12-20 04:22","88"
"2017-12-20 04:32","88"
"2017-12-20 04:42","88"
"2017-12-20 04:52","88"
"2017-12-20 05:02","88"
"2017-12-20 05:12","88"
"2017-12-20 05:22","88"
"2017-12-20 05:32","89"
"2017-12-20 05:42","89"
"2017-12-20 05:52","89"
"2017-12-20 06:02","89"
"2017-12-20 06:12","89"
"2017-12-20 06:22","89"
"2017-12-20 06:32","89"
"2017-12-20 06:42","89"
"2017-12-20 06:52","89"
"2017-12-20 07:02","89"
"2017-12-20 07:12","89"
"2017-12-20 07:22","89"
"2017-12-20 07:32","89"
"2017-12-20 07:42","88"
"2017-12-20 07:52","88"
"2017-12-20 08:02","88"
"2017-12-20 08:12","88"
"2017-12-20 08:22","87"
"2017-12-20 08:32","87"
"2017-12-20 08:42","86"
"2017-12-20 08:52","86"
"2017-12-20 09:02","85"
"2017-12-20 09:12","85"
"2017-12-20 09:22","84"
"2017-12-20 09:32","84"
"2017-12-20 09:42","84"
"2017-12-20 09:52","83"
"2017-12-20 10:02","83"
"2017-12-20 10:12","83"
"2017-12-20 10:22","83"
"2017-12-20 10:32","83"
"2017-12-20 10:42","82"
"2017-12-20 10:52","82"
"2017-12-20 11:02","82"
"2017-12-20 11:12","82"
"2017-12-20 11:22","82"
"2017-12-20 11:32","82"
"2017-12-20 11:42","82"
"2017-12-20 11:52","81"
"2017-12-20 12:02","81"
"2017-12-20 12:12","81"
"2017-12-20 12:22","81"
"2017-12-20 12:32","81"
"2017-12-20 12:42","81"
"2017-12-20 12:52","81"
"2017-12-20 13:02","81"
"2017-12-20 13:12","81"
"2017-12-20 13:22","81"
"2017-12-20 13:32","80"
"2017-12-20 13:42","80"
"2017-12-20 13:52","80"
"2017-12-20 14:02","80"
"2017-12-20 14:12","80"
"2017-12-20 14:22","80"
"2017-12-20 14:32","79"
"2017-12-20 14:42","80"
"2017-12-20 14:52","79"
"2017-12-20 15:02","80"
"2017-12-20 15:12","80"
"2017-12-20 15:22","80"
"2017-12-20 15:32","80"
"2017-12-20 15:42","80"
"2017-12-20 15:52","80"
"2017-12-20 16:02","80"
"2017-12-20 16:12","80"
"2017-12-20 16:22","80"
"2017-12-20 16:32","79"
"2017-12-20 16:42","79"
"2017-12-20 16:52","79"
"2017-12-20 17:02","79"
"2017-12-20 17:12","79"
"2017-12-20 17:22","79"
"2017-12-20 17:32","79"
"2017-12-20 17:42","79"
"2017-12-20 17:52","79"
"2017-12-20 18:02","79"
"2017-12-20 18:12","79"
"2017-12-20 18:22","79"
"2017-12-20 18:32","79"
"2017-12-20 18:42","79"
"2017-12-20 18:52","79"
"2017-12-20 19:02","79"
"2017-12-20 19:12","79"
"2017-12-20 19:22","78"
"2017-12-20 19:32","78"
"2017-12-20 19:42","78"
"2017-12-20 19:52","78"
"2017-12-20 20:02","78"
"2017-12-20 20:12","78"
"2017-12-20 20:22","78"
"2017-12-20 20:32","78"
"2017-12-20 20:42","78"
"2017-12-20 20:52","78"
"2017-12-20 21:02","78"
"2017-12-20 21:12","78"
"2017-12-20 21:22","78"
"2017-12-20 21:32","78"
"2017-12-20 21:42","78"
"2017-12-20 21:52","78"
"2017-12-20 22:02","79"
"2017-12-20 22:12","79"
"2017-12-20 22:22","79"
"2017-12-20 22:32","79"
"2017-12-20 22:42","79"
"2017-12-20 22:52","79"
"2017-12-20 23:02","79"
"2017-12-20 23:12","79"
"2017-12-20 23:22","79"
"2017-12-20 23:32","79"
"2017-12-20 23:42","79"
"2017-12-20 23:52","79"
"2017-12-21 00:02","79"
"2017-12-21 00:12","79"
"2017-12-21 00:22","79"
"2017-12-21 00:32","79"
"2017-12-21 00:42","79"
"2017-12-21 00:52","79"
"2017-12-21 01:02","79"
"2017-12-21 01:12","79"
"2017-12-21 01:22","79"
