"Time EST","Pressure (kPa)"
"2018-01-31 11:20","102.81"
"2018-01-31 11:30","102.79"
"2018-01-31 11:40","102.77"
"2018-01-31 11:50","102.75"
"2018-01-31 12:00","102.73"
"2018-01-31 12:10","102.71"
"2018-01-31 12:20","102.69"
"2018-01-31 12:30","102.66"
"2018-01-31 12:40","102.64"
"2018-01-31 12:50","102.63"
"2018-01-31 13:00","102.61"
"2018-01-31 13:10","102.59"
"2018-01-31 13:20","102.59"
"2018-01-31 13:30","102.58"
"2018-01-31 13:40","102.57"
"2018-01-31 13:50","102.56"
"2018-01-31 14:00","102.56"
"2018-01-31 14:10","102.54"
"2018-01-31 14:20","102.53"
"2018-01-31 14:30","102.52"
"2018-01-31 14:40","102.51"
"2018-01-31 14:50","102.49"
"2018-01-31 15:00","102.48"
"2018-01-31 15:10","102.47"
"2018-01-31 15:20","102.46"
"2018-01-31 15:30","102.45"
"2018-01-31 15:40","102.44"
"2018-01-31 15:50","102.43"
"2018-01-31 16:00","102.42"
"2018-01-31 16:10","102.41"
"2018-01-31 16:20","102.40"
"2018-01-31 16:30","102.40"
"2018-01-31 16:40","102.39"
"2018-01-31 16:50","102.39"
"2018-01-31 17:00","102.39"
"2018-01-31 17:10","102.38"
"2018-01-31 17:20","102.37"
"2018-01-31 17:30","102.36"
"2018-01-31 17:40","102.36"
"2018-01-31 17:50","102.36"
"2018-01-31 18:00","102.36"
"2018-01-31 18:10","102.36"
"2018-01-31 18:20","102.36"
"2018-01-31 18:30","102.35"
"2018-01-31 18:40","102.35"
"2018-01-31 18:50","102.36"
"2018-01-31 19:00","102.35"
"2018-01-31 19:10","102.35"
"2018-01-31 19:20","102.35"
"2018-01-31 19:30","102.35"
"2018-01-31 19:40","102.35"
"2018-01-31 19:50","102.34"
"2018-01-31 20:00","102.33"
"2018-01-31 20:10","102.33"
"2018-01-31 20:20","102.33"
"2018-01-31 20:30","102.32"
"2018-01-31 20:40","102.32"
"2018-01-31 20:50","102.31"
"2018-01-31 21:00","102.30"
"2018-01-31 21:10","102.30"
"2018-01-31 21:20","102.28"
"2018-01-31 21:30","102.28"
"2018-01-31 21:40","102.29"
"2018-01-31 21:50","102.28"
"2018-01-31 22:00","102.28"
"2018-01-31 22:10","102.29"
"2018-01-31 22:20","102.29"
"2018-01-31 22:30","102.30"
"2018-01-31 22:40","102.31"
"2018-01-31 22:50","102.31"
"2018-01-31 23:00","102.32"
"2018-01-31 23:10","102.32"
"2018-01-31 23:20","102.33"
"2018-01-31 23:30","102.33"
"2018-01-31 23:40","102.33"
"2018-01-31 23:50","102.34"
"2018-02-01 00:00","102.36"
