"Time EST","Air Temp (°C)"
"2018-03-29 18:22","4.9"
"2018-03-29 18:42","4.9"
"2018-03-29 19:02","4.5"
"2018-03-29 19:22","4.3"
"2018-03-29 19:42","4.2"
"2018-03-29 20:02","3.9"
"2018-03-29 20:22","3.9"
"2018-03-29 20:42","3.8"
"2018-03-29 21:02","3.6"
"2018-03-29 21:22","3.4"
"2018-03-29 21:42","3.4"
"2018-03-29 22:02","3.6"
"2018-03-29 22:22","3.5"
"2018-03-29 22:42","3.5"
"2018-03-29 23:02","3.6"
"2018-03-29 23:22","3.4"
"2018-03-29 23:42","3.2"
"2018-03-30 00:02","3.0"
"2018-03-30 00:22","2.8"
"2018-03-30 00:42","2.8"
"2018-03-30 01:02","2.8"
"2018-03-30 01:22","2.7"
"2018-03-30 01:42","2.6"
"2018-03-30 02:02","2.5"
"2018-03-30 02:22","2.3"
"2018-03-30 02:42","2.2"
"2018-03-30 03:02","2.1"
"2018-03-30 03:22","1.9"
"2018-03-30 03:42","1.7"
"2018-03-30 04:02","1.6"
"2018-03-30 04:22","1.6"
"2018-03-30 04:42","1.5"
"2018-03-30 05:02","1.4"
"2018-03-30 05:22","1.3"
"2018-03-30 05:42","1.0"
"2018-03-30 06:02","0.5"
"2018-03-30 06:22","0.3"
"2018-03-30 06:42","0.2"
"2018-03-30 07:02","0.2"
"2018-03-30 07:22","0.3"
"2018-03-30 07:42","0.6"
"2018-03-30 08:02","0.8"
"2018-03-30 08:22","0.9"
"2018-03-30 08:42","0.9"
"2018-03-30 09:02","1.1"
"2018-03-30 09:22","1.4"
"2018-03-30 09:42","1.7"
"2018-03-30 10:02","1.7"
"2018-03-30 10:22","1.9"
"2018-03-30 10:42","1.7"
"2018-03-30 11:02","1.4"
"2018-03-30 11:22","1.8"
"2018-03-30 11:42","2.1"
"2018-03-30 12:02","2.0"
"2018-03-30 12:22","1.8"
"2018-03-30 12:42","1.9"
"2018-03-30 13:02","2.0"
"2018-03-30 13:22","2.1"
"2018-03-30 13:42","2.1"
"2018-03-30 14:02","2.8"
"2018-03-30 14:22","2.8"
"2018-03-30 14:42","3.3"
"2018-03-30 15:02","3.2"
"2018-03-30 15:22","3.0"
"2018-03-30 15:42","2.9"
"2018-03-30 16:02","3.1"
"2018-03-30 16:22","2.7"
"2018-03-30 16:42","2.9"
"2018-03-30 17:02","2.0"
"2018-03-30 17:22","1.8"
"2018-03-30 17:42","1.9"
"2018-03-30 18:02","1.3"
"2018-03-30 18:22","0.9"
"2018-03-30 18:42","0.4"
"2018-03-30 19:02","0.1"
"2018-03-30 19:22","-0.1"
"2018-03-30 19:42","-0.2"
"2018-03-30 20:02","-0.3"
"2018-03-30 20:22","-0.4"
"2018-03-30 20:42","-0.7"
"2018-03-30 21:02","-1.0"
"2018-03-30 21:22","-1.0"
"2018-03-30 21:42","-1.4"
"2018-03-30 22:02","-1.5"
"2018-03-30 22:22","-1.9"
"2018-03-30 22:42","-2.0"
"2018-03-30 23:02","-2.0"
"2018-03-30 23:22","-1.9"
"2018-03-30 23:42","-2.0"
"2018-03-31 00:02","-2.2"
"2018-03-31 00:22","-2.5"
"2018-03-31 00:42","-2.6"
"2018-03-31 01:02","-2.9"
"2018-03-31 01:22","-3.0"
"2018-03-31 01:42","-3.1"
"2018-03-31 02:02","-3.1"
"2018-03-31 02:22","-3.4"
"2018-03-31 02:42","-3.3"
"2018-03-31 03:02","-2.8"
"2018-03-31 03:22","-2.8"
"2018-03-31 03:42","-3.6"
"2018-03-31 04:02","-3.2"
"2018-03-31 04:22","-3.1"
"2018-03-31 04:42","-3.0"
"2018-03-31 05:02","-2.6"
"2018-03-31 05:22","-2.1"
"2018-03-31 05:42","-1.3"
"2018-03-31 06:02","-1.4"
"2018-03-31 06:22","-1.4"
"2018-03-31 06:42","-1.6"
"2018-03-31 07:02","-1.8"
"2018-03-31 07:42","-1.3"
"2018-03-31 08:02","-0.8"
"2018-03-31 08:22","-0.2"
"2018-03-31 08:42","0.1"
"2018-03-31 09:02","0.4"
"2018-03-31 09:22","0.8"
"2018-03-31 09:42","1.7"
"2018-03-31 10:02","2.4"
"2018-03-31 10:22","3.2"
"2018-03-31 10:42","2.6"
"2018-03-31 11:02","3.0"
"2018-03-31 11:22","3.3"
"2018-03-31 11:42","3.8"
"2018-03-31 12:02","4.2"
"2018-03-31 12:22","5.6"
"2018-03-31 12:42","4.5"
"2018-03-31 13:02","4.9"
"2018-03-31 13:22","4.8"
"2018-03-31 13:42","6.2"
"2018-03-31 14:02","5.5"
"2018-03-31 14:22","5.3"
"2018-03-31 14:42","5.0"
"2018-03-31 15:02","4.8"
"2018-03-31 15:22","4.8"
"2018-03-31 15:42","5.0"
"2018-03-31 16:02","5.3"
"2018-03-31 16:22","5.3"
"2018-03-31 16:42","5.2"
"2018-03-31 17:02","5.1"
"2018-03-31 17:22","5.1"
"2018-03-31 17:42","5.1"
"2018-03-31 18:02","4.2"
"2018-03-31 18:22","3.6"
"2018-03-31 18:42","3.3"
"2018-03-31 19:02","3.4"
"2018-03-31 19:22","3.4"
"2018-03-31 19:42","3.4"
"2018-03-31 20:02","3.4"
"2018-03-31 20:22","3.6"
"2018-03-31 20:42","3.8"
"2018-03-31 21:02","4.0"
"2018-03-31 21:22","4.2"
"2018-03-31 21:42","4.5"
"2018-03-31 22:02","4.8"
"2018-03-31 22:22","5.0"
"2018-03-31 22:42","5.2"
"2018-03-31 23:02","5.4"
"2018-03-31 23:22","5.6"
"2018-03-31 23:42","5.3"
