"Time EST","Air Temp (°C)"
"2018-01-05 12:30","-21.1"
"2018-01-05 12:40","-21.1"
"2018-01-05 12:50","-21.0"
"2018-01-05 12:55","-21.0"
"2018-01-05 13:00","-21.0"
"2018-01-05 13:10","-20.6"
"2018-01-05 13:20","-20.2"
"2018-01-05 13:30","-20.0"
"2018-01-05 13:40","-20.0"
"2018-01-05 13:50","-20.2"
"2018-01-05 13:55","-20.1"
"2018-01-05 14:00","-20.1"
"2018-01-05 14:10","-20.1"
"2018-01-05 14:20","-20.0"
"2018-01-05 14:30","-20.1"
"2018-01-05 14:40","-19.9"
"2018-01-05 14:50","-19.5"
"2018-01-05 14:55","-19.4"
"2018-01-05 15:00","-19.5"
"2018-01-05 15:10","-19.6"
"2018-01-05 15:20","-19.7"
"2018-01-05 15:30","-19.7"
"2018-01-05 15:40","-19.6"
"2018-01-05 15:50","-19.6"
"2018-01-05 15:55","-19.7"
"2018-01-05 16:00","-19.7"
"2018-01-05 16:10","-19.8"
"2018-01-05 16:20","-19.8"
"2018-01-05 16:30","-19.8"
"2018-01-05 16:40","-19.9"
"2018-01-05 16:50","-19.9"
"2018-01-05 16:55","-19.9"
"2018-01-05 17:00","-19.9"
"2018-01-05 17:10","-19.9"
"2018-01-05 17:20","-19.9"
"2018-01-05 17:30","-20.0"
"2018-01-05 17:40","-20.1"
"2018-01-05 17:50","-20.2"
"2018-01-05 17:55","-20.3"
"2018-01-05 18:00","-20.4"
"2018-01-05 18:10","-20.5"
"2018-01-05 18:20","-20.6"
"2018-01-05 18:30","-20.9"
"2018-01-05 18:40","-20.9"
"2018-01-05 18:50","-21.0"
"2018-01-05 18:55","-21.0"
"2018-01-05 18:56","-21.0"
"2018-01-05 19:00","-21.1"
"2018-01-05 19:10","-21.2"
"2018-01-05 19:20","-21.4"
"2018-01-05 19:30","-21.5"
"2018-01-05 19:40","-21.6"
"2018-01-05 19:50","-21.6"
"2018-01-05 19:55","-21.6"
"2018-01-05 20:00","-21.7"
"2018-01-05 20:10","-21.7"
"2018-01-05 20:20","-21.8"
"2018-01-05 20:30","-21.9"
"2018-01-05 20:40","-22.0"
"2018-01-05 20:50","-22.1"
"2018-01-05 20:55","-22.2"
"2018-01-05 21:00","-22.2"
"2018-01-05 21:10","-22.4"
"2018-01-05 21:20","-22.5"
"2018-01-05 21:30","-22.6"
"2018-01-05 21:40","-22.8"
"2018-01-05 21:50","-23.0"
"2018-01-05 21:55","-23.0"
"2018-01-05 22:00","-23.0"
"2018-01-05 22:10","-23.1"
"2018-01-05 22:20","-23.2"
"2018-01-05 22:30","-23.3"
"2018-01-05 22:40","-23.4"
"2018-01-05 22:50","-23.6"
"2018-01-05 22:55","-23.5"
"2018-01-05 22:56","-23.6"
"2018-01-05 23:00","-23.6"
"2018-01-05 23:10","-23.7"
"2018-01-05 23:20","-23.7"
"2018-01-05 23:30","-23.9"
"2018-01-05 23:40","-24.1"
"2018-01-05 23:50","-24.3"
"2018-01-05 23:55","-24.3"
"2018-01-06 00:00","-24.3"
"2018-01-06 00:10","-24.4"
"2018-01-06 00:20","-24.5"
"2018-01-06 00:30","-24.5"
"2018-01-06 00:40","-24.5"
"2018-01-06 00:50","-24.8"
"2018-01-06 00:55","-24.6"
"2018-01-06 01:00","-24.7"
"2018-01-06 01:10","-24.8"
"2018-01-06 01:20","-24.8"
"2018-01-06 01:30","-24.8"
"2018-01-06 01:40","-24.9"
"2018-01-06 01:50","-24.7"
"2018-01-06 01:55","-25.0"
"2018-01-06 01:56","-25.0"
"2018-01-06 02:00","-25.1"
"2018-01-06 02:10","-25.1"
"2018-01-06 02:20","-25.2"
"2018-01-06 02:30","-25.1"
"2018-01-06 02:40","-25.3"
"2018-01-06 02:50","-25.2"
"2018-01-06 02:55","-25.2"
"2018-01-06 02:56","-25.2"
"2018-01-06 03:00","-25.4"
"2018-01-06 03:10","-25.3"
"2018-01-06 03:20","-25.4"
"2018-01-06 03:30","-25.5"
"2018-01-06 03:40","-25.5"
"2018-01-06 03:50","-25.6"
"2018-01-06 03:55","-25.6"
"2018-01-06 03:56","-25.6"
"2018-01-06 04:00","-25.6"
"2018-01-06 04:10","-25.5"
"2018-01-06 04:20","-25.6"
"2018-01-06 04:30","-25.5"
"2018-01-06 04:40","-25.8"
"2018-01-06 04:50","-25.7"
"2018-01-06 04:55","-25.7"
"2018-01-06 05:00","-25.8"
"2018-01-06 05:10","-25.8"
"2018-01-06 05:20","-26.1"
"2018-01-06 05:30","-25.8"
"2018-01-06 05:40","-25.8"
"2018-01-06 05:50","-25.9"
"2018-01-06 05:55","-26.2"
"2018-01-06 06:00","-26.2"
"2018-01-06 06:10","-26.4"
"2018-01-06 06:20","-26.3"
"2018-01-06 06:30","-26.3"
"2018-01-06 06:40","-26.3"
"2018-01-06 06:50","-26.3"
"2018-01-06 06:55","-26.3"
"2018-01-06 07:00","-26.3"
"2018-01-06 07:10","-26.5"
"2018-01-06 07:20","-26.3"
"2018-01-06 07:30","-26.5"
"2018-01-06 07:40","-26.4"
"2018-01-06 07:50","-26.2"
"2018-01-06 07:55","-26.3"
"2018-01-06 08:00","-26.3"
"2018-01-06 08:10","-26.4"
"2018-01-06 08:20","-26.2"
"2018-01-06 08:30","-26.0"
"2018-01-06 08:40","-26.0"
"2018-01-06 08:50","-25.7"
"2018-01-06 08:55","-25.4"
"2018-01-06 09:00","-25.3"
"2018-01-06 09:10","-25.1"
"2018-01-06 09:20","-24.9"
"2018-01-06 09:30","-24.7"
"2018-01-06 09:40","-24.5"
"2018-01-06 09:50","-24.5"
"2018-01-06 09:55","-24.2"
"2018-01-06 09:56","-24.2"
"2018-01-06 10:00","-24.2"
"2018-01-06 10:10","-23.8"
"2018-01-06 10:20","-23.8"
"2018-01-06 10:30","-23.5"
"2018-01-06 10:40","-23.5"
"2018-01-06 10:50","-23.0"
"2018-01-06 10:55","-22.9"
"2018-01-06 11:00","-23.1"
"2018-01-06 11:10","-22.7"
"2018-01-06 11:20","-23.0"
"2018-01-06 11:30","-22.6"
"2018-01-06 11:40","-22.4"
"2018-01-06 11:50","-22.3"
"2018-01-06 11:55","-22.0"
"2018-01-06 12:00","-22.0"
"2018-01-06 12:10","-21.7"
"2018-01-06 12:20","-21.5"
"2018-01-06 12:30","-21.1"
"2018-01-06 12:40","-21.1"
"2018-01-06 12:50","-21.0"
"2018-01-06 12:55","-21.0"
"2018-01-06 13:00","-20.9"
"2018-01-06 13:10","-20.1"
"2018-01-06 13:20","-19.4"
"2018-01-06 13:30","-19.8"
"2018-01-06 13:40","-19.6"
"2018-01-06 13:50","-19.5"
"2018-01-06 13:55","-19.4"
"2018-01-06 14:00","-19.4"
"2018-01-06 14:10","-19.2"
"2018-01-06 14:20","-19.4"
"2018-01-06 14:30","-19.4"
"2018-01-06 14:40","-19.2"
"2018-01-06 14:50","-18.8"
"2018-01-06 14:55","-19.1"
"2018-01-06 15:00","-19.4"
"2018-01-06 15:10","-19.4"
"2018-01-06 15:20","-19.4"
"2018-01-06 15:30","-19.5"
"2018-01-06 15:40","-19.2"
"2018-01-06 15:50","-19.2"
"2018-01-06 15:55","-19.4"
"2018-01-06 15:56","-19.4"
"2018-01-06 16:00","-19.6"
"2018-01-06 16:10","-19.8"
"2018-01-06 16:20","-19.9"
"2018-01-06 16:30","-20.1"
"2018-01-06 16:40","-20.4"
"2018-01-06 16:50","-21.1"
"2018-01-06 16:55","-21.3"
"2018-01-06 17:00","-21.3"
"2018-01-06 17:10","-22.0"
"2018-01-06 17:20","-22.6"
"2018-01-06 17:30","-23.0"
"2018-01-06 17:40","-23.7"
"2018-01-06 17:50","-24.3"
"2018-01-06 17:55","-24.4"
"2018-01-06 17:56","-24.4"
"2018-01-06 18:00","-24.2"
"2018-01-06 18:10","-24.5"
"2018-01-06 18:20","-24.8"
"2018-01-06 18:30","-24.6"
"2018-01-06 18:40","-25.0"
"2018-01-06 18:50","-25.3"
"2018-01-06 18:55","-25.5"
"2018-01-06 18:56","-25.5"
"2018-01-06 19:00","-25.7"
"2018-01-06 19:10","-25.7"
"2018-01-06 19:20","-25.7"
"2018-01-06 19:30","-25.8"
"2018-01-06 19:40","-26.3"
"2018-01-06 19:50","-26.8"
"2018-01-06 19:55","-26.7"
"2018-01-06 20:00","-26.6"
"2018-01-06 20:10","-26.9"
"2018-01-06 20:20","-26.6"
"2018-01-06 20:30","-26.6"
"2018-01-06 20:40","-26.9"
"2018-01-06 20:50","-26.9"
"2018-01-06 20:55","-27.0"
"2018-01-06 21:00","-26.9"
"2018-01-06 21:10","-26.8"
"2018-01-06 21:20","-26.9"
"2018-01-06 21:30","-27.1"
"2018-01-06 21:40","-26.9"
"2018-01-06 21:50","-27.2"
"2018-01-06 21:55","-27.4"
"2018-01-06 22:00","-27.6"
"2018-01-06 22:10","-28.0"
"2018-01-06 22:20","-27.7"
"2018-01-06 22:30","-27.2"
"2018-01-06 22:40","-27.5"
"2018-01-06 22:50","-27.5"
"2018-01-06 22:55","-27.6"
"2018-01-06 23:00","-27.6"
"2018-01-06 23:10","-27.6"
"2018-01-06 23:20","-27.5"
"2018-01-06 23:30","-27.6"
"2018-01-06 23:40","-27.7"
"2018-01-06 23:50","-27.9"
"2018-01-06 23:55","-28.0"
"2018-01-06 23:56","-28.0"
"2018-01-07 00:00","-28.1"
"2018-01-07 00:10","-27.9"
"2018-01-07 00:20","-28.0"
"2018-01-07 00:30","-27.9"
"2018-01-07 00:40","-27.8"
"2018-01-07 00:50","-27.5"
"2018-01-07 00:55","-27.2"
"2018-01-07 00:56","-27.2"
"2018-01-07 01:00","-27.0"
"2018-01-07 01:10","-25.5"
"2018-01-07 01:20","-24.7"
"2018-01-07 01:30","-24.2"
"2018-01-07 01:40","-24.0"
"2018-01-07 01:50","-23.8"
"2018-01-07 01:55","-23.6"
"2018-01-07 01:56","-23.6"
"2018-01-07 02:00","-23.6"
"2018-01-07 02:10","-23.5"
"2018-01-07 02:20","-23.2"
"2018-01-07 02:30","-23.2"
"2018-01-07 02:40","-23.1"
"2018-01-07 02:50","-22.6"
"2018-01-07 02:55","-22.3"
"2018-01-07 03:00","-21.9"
"2018-01-07 03:10","-21.5"
"2018-01-07 03:20","-21.0"
"2018-01-07 03:30","-20.6"
"2018-01-07 03:40","-20.2"
"2018-01-07 03:50","-20.0"
"2018-01-07 03:55","-20.1"
"2018-01-07 04:00","-20.1"
"2018-01-07 04:10","-19.7"
"2018-01-07 04:20","-19.7"
"2018-01-07 04:30","-19.5"
"2018-01-07 04:40","-19.4"
"2018-01-07 04:50","-19.4"
"2018-01-07 04:55","-19.3"
"2018-01-07 05:00","-19.2"
"2018-01-07 05:10","-19.1"
"2018-01-07 05:20","-18.9"
"2018-01-07 05:30","-18.7"
"2018-01-07 05:40","-18.3"
"2018-01-07 05:50","-17.9"
"2018-01-07 05:55","-17.8"
"2018-01-07 06:00","-17.7"
"2018-01-07 06:10","-17.4"
"2018-01-07 06:20","-17.1"
"2018-01-07 06:30","-16.9"
"2018-01-07 06:40","-16.7"
"2018-01-07 06:50","-16.4"
"2018-01-07 06:55","-16.3"
"2018-01-07 06:56","-16.4"
"2018-01-07 07:00","-16.3"
"2018-01-07 07:10","-16.0"
"2018-01-07 07:20","-16.0"
"2018-01-07 07:30","-15.7"
"2018-01-07 07:40","-15.5"
"2018-01-07 07:50","-15.2"
"2018-01-07 07:55","-15.0"
"2018-01-07 08:00","-14.7"
"2018-01-07 08:10","-14.3"
"2018-01-07 08:20","-14.1"
"2018-01-07 08:30","-13.8"
"2018-01-07 08:40","-13.5"
"2018-01-07 08:50","-13.4"
"2018-01-07 08:55","-13.3"
"2018-01-07 09:00","-13.3"
"2018-01-07 09:10","-13.2"
"2018-01-07 09:20","-13.2"
"2018-01-07 09:30","-13.1"
"2018-01-07 09:40","-13.0"
"2018-01-07 09:50","-13.0"
"2018-01-07 09:55","-12.9"
"2018-01-07 10:00","-12.9"
"2018-01-07 10:10","-12.7"
"2018-01-07 10:20","-12.6"
"2018-01-07 10:30","-12.4"
"2018-01-07 10:40","-12.2"
"2018-01-07 10:50","-12.0"
"2018-01-07 10:55","-11.9"
"2018-01-07 11:00","-11.8"
"2018-01-07 11:10","-11.6"
"2018-01-07 11:20","-11.4"
"2018-01-07 11:30","-11.1"
"2018-01-07 11:40","-10.9"
"2018-01-07 11:50","-10.7"
"2018-01-07 11:55","-10.6"
"2018-01-07 12:00","-10.5"
"2018-01-07 12:10","-10.4"
"2018-01-07 12:20","-10.3"
"2018-01-07 12:30","-10.1"
"2018-01-07 12:40","-9.9"
"2018-01-07 12:50","-9.7"
"2018-01-07 12:55","-9.7"
"2018-01-07 13:00","-9.6"
"2018-01-07 13:10","-9.6"
"2018-01-07 13:20","-9.6"
"2018-01-07 13:30","-9.5"
"2018-01-07 13:40","-9.4"
"2018-01-07 13:50","-9.4"
"2018-01-07 13:55","-9.3"
"2018-01-07 13:56","-9.3"
"2018-01-07 14:00","-9.3"
"2018-01-07 14:10","-9.3"
"2018-01-07 14:20","-9.2"
"2018-01-07 14:30","-9.3"
"2018-01-07 14:40","-9.4"
"2018-01-07 14:50","-9.3"
"2018-01-07 14:55","-9.3"
"2018-01-07 14:56","-9.3"
"2018-01-07 15:00","-9.3"
"2018-01-07 15:10","-9.3"
"2018-01-07 15:20","-9.3"
"2018-01-07 15:30","-9.4"
"2018-01-07 15:40","-9.4"
"2018-01-07 15:50","-9.4"
"2018-01-07 15:55","-9.4"
"2018-01-07 15:56","-9.4"
"2018-01-07 16:00","-9.5"
"2018-01-07 16:10","-9.5"
"2018-01-07 16:20","-9.5"
"2018-01-07 16:30","-9.5"
"2018-01-07 16:40","-9.5"
"2018-01-07 16:50","-9.5"
"2018-01-07 16:55","-9.5"
"2018-01-07 16:56","-9.5"
"2018-01-07 17:00","-9.5"
"2018-01-07 17:10","-9.5"
"2018-01-07 17:20","-9.4"
"2018-01-07 17:30","-9.4"
"2018-01-07 17:40","-9.3"
"2018-01-07 17:50","-9.2"
"2018-01-07 17:55","-9.2"
"2018-01-07 17:56","-9.2"
"2018-01-07 18:00","-9.2"
"2018-01-07 18:10","-9.1"
"2018-01-07 18:20","-9.1"
"2018-01-07 18:30","-9.1"
"2018-01-07 18:40","-9.0"
"2018-01-07 18:50","-8.9"
"2018-01-07 18:55","-9.0"
"2018-01-07 18:56","-9.0"
"2018-01-07 19:00","-9.0"
"2018-01-07 19:10","-8.9"
"2018-01-07 19:20","-8.8"
"2018-01-07 19:30","-8.7"
"2018-01-07 19:40","-8.6"
"2018-01-07 19:50","-8.5"
"2018-01-07 19:55","-8.5"
"2018-01-07 20:00","-8.4"
"2018-01-07 20:10","-8.3"
"2018-01-07 20:20","-8.2"
"2018-01-07 20:30","-8.1"
"2018-01-07 20:40","-8.0"
"2018-01-07 20:50","-7.9"
"2018-01-07 20:55","-7.9"
"2018-01-07 21:00","-7.8"
"2018-01-07 21:10","-7.7"
"2018-01-07 21:20","-7.6"
"2018-01-07 21:30","-7.5"
"2018-01-07 21:40","-7.4"
"2018-01-07 21:50","-7.3"
"2018-01-07 21:55","-7.2"
"2018-01-07 22:00","-7.2"
"2018-01-07 22:10","-7.1"
"2018-01-07 22:20","-7.0"
"2018-01-07 22:30","-6.9"
"2018-01-07 22:40","-6.8"
"2018-01-07 22:50","-6.7"
"2018-01-07 22:55","-6.7"
"2018-01-07 22:56","-6.7"
"2018-01-07 23:00","-6.6"
"2018-01-07 23:10","-6.5"
"2018-01-07 23:20","-6.5"
"2018-01-07 23:30","-6.5"
"2018-01-07 23:40","-6.4"
"2018-01-07 23:50","-6.4"
"2018-01-07 23:55","-6.4"
"2018-01-07 23:56","-6.4"
"2018-01-08 00:00","-6.4"
"2018-01-08 00:10","-6.4"
"2018-01-08 00:20","-6.4"
"2018-01-08 00:30","-6.3"
"2018-01-08 00:40","-6.3"
"2018-01-08 00:50","-6.1"
"2018-01-08 00:55","-6.1"
"2018-01-08 01:00","-6.0"
"2018-01-08 01:10","-6.0"
"2018-01-08 01:20","-5.9"
"2018-01-08 01:30","-5.9"
"2018-01-08 01:40","-5.8"
"2018-01-08 01:50","-5.7"
"2018-01-08 01:55","-5.7"
"2018-01-08 02:00","-5.6"
"2018-01-08 02:10","-5.5"
"2018-01-08 02:20","-5.4"
"2018-01-08 02:30","-5.3"
"2018-01-08 02:40","-5.1"
"2018-01-08 02:50","-5.0"
"2018-01-08 02:55","-5.0"
"2018-01-08 02:56","-5.0"
"2018-01-08 03:00","-4.9"
"2018-01-08 03:10","-4.8"
"2018-01-08 03:20","-4.8"
"2018-01-08 03:30","-4.7"
"2018-01-08 03:40","-4.6"
"2018-01-08 03:50","-4.4"
"2018-01-08 03:55","-4.4"
"2018-01-08 03:57","-4.4"
"2018-01-08 04:00","-4.4"
"2018-01-08 04:10","-4.3"
"2018-01-08 04:20","-4.1"
"2018-01-08 04:30","-4.1"
"2018-01-08 04:40","-4.0"
"2018-01-08 04:50","-4.0"
"2018-01-08 04:55","-3.9"
"2018-01-08 05:00","-3.9"
"2018-01-08 05:10","-3.8"
"2018-01-08 05:20","-3.8"
"2018-01-08 05:30","-3.7"
"2018-01-08 05:40","-3.7"
"2018-01-08 05:50","-3.8"
"2018-01-08 05:55","-3.8"
"2018-01-08 06:00","-3.8"
"2018-01-08 06:10","-3.8"
"2018-01-08 06:20","-3.8"
"2018-01-08 06:30","-3.7"
"2018-01-08 06:40","-3.7"
"2018-01-08 06:50","-3.6"
"2018-01-08 06:55","-3.5"
"2018-01-08 07:00","-3.5"
"2018-01-08 07:10","-3.4"
"2018-01-08 07:20","-3.3"
"2018-01-08 07:30","-3.3"
"2018-01-08 07:40","-3.2"
"2018-01-08 07:50","-3.2"
"2018-01-08 07:55","-3.1"
"2018-01-08 07:56","-3.1"
"2018-01-08 08:00","-3.1"
"2018-01-08 08:10","-3.0"
"2018-01-08 08:20","-3.0"
"2018-01-08 08:30","-2.9"
"2018-01-08 08:40","-2.9"
"2018-01-08 08:50","-2.8"
"2018-01-08 08:55","-2.8"
"2018-01-08 08:56","-2.8"
"2018-01-08 09:00","-2.7"
"2018-01-08 09:10","-2.6"
"2018-01-08 09:20","-2.6"
"2018-01-08 09:30","-2.5"
"2018-01-08 09:40","-2.4"
"2018-01-08 09:50","-2.3"
"2018-01-08 09:55","-2.2"
"2018-01-08 09:56","-2.2"
"2018-01-08 10:00","-2.2"
"2018-01-08 10:10","-2.1"
"2018-01-08 10:20","-2.0"
"2018-01-08 10:30","-1.8"
"2018-01-08 10:40","-1.6"
"2018-01-08 10:50","-1.5"
"2018-01-08 10:55","-1.4"
"2018-01-08 10:57","-1.4"
"2018-01-08 11:00","-1.3"
"2018-01-08 11:10","-1.1"
"2018-01-08 11:20","-0.8"
"2018-01-08 11:30","-0.7"
"2018-01-08 11:40","-0.4"
"2018-01-08 11:50","-0.3"
"2018-01-08 11:55","-0.3"
"2018-01-08 12:00","-0.1"
"2018-01-08 12:10","0.0"
"2018-01-08 12:20","0.1"
"2018-01-08 12:30","0.1"
"2018-01-08 12:40","0.2"
"2018-01-08 12:50","0.3"
"2018-01-08 12:55","0.4"
"2018-01-08 12:56","0.4"
"2018-01-08 13:00","0.4"
"2018-01-08 13:10","0.3"
"2018-01-08 13:20","0.0"
"2018-01-08 13:30","-0.3"
"2018-01-08 13:40","-0.4"
"2018-01-08 13:50","-0.6"
"2018-01-08 13:55","-0.6"
"2018-01-08 13:56","-0.6"
"2018-01-08 14:00","-0.6"
"2018-01-08 14:10","-0.7"
"2018-01-08 14:20","-0.7"
"2018-01-08 14:30","-0.8"
"2018-01-08 14:40","-0.9"
"2018-01-08 14:50","-0.9"
"2018-01-08 14:55","-1.0"
"2018-01-08 14:56","-1.0"
"2018-01-08 15:00","-1.1"
"2018-01-08 15:10","-1.1"
"2018-01-08 15:20","-1.2"
"2018-01-08 15:30","-1.2"
"2018-01-08 15:40","-1.3"
"2018-01-08 15:50","-1.2"
"2018-01-08 15:55","-1.3"
"2018-01-08 15:56","-1.3"
"2018-01-08 16:00","-1.3"
"2018-01-08 16:10","-1.2"
"2018-01-08 16:20","-1.3"
"2018-01-08 16:30","-1.2"
"2018-01-08 16:40","-1.3"
"2018-01-08 16:50","-1.3"
"2018-01-08 16:55","-1.3"
"2018-01-08 16:56","-1.3"
"2018-01-08 17:00","-1.3"
"2018-01-08 17:10","-1.3"
"2018-01-08 17:20","-1.3"
"2018-01-08 17:30","-1.2"
"2018-01-08 17:40","-1.2"
"2018-01-08 17:50","-1.3"
"2018-01-08 17:55","-1.3"
"2018-01-08 18:00","-1.3"
"2018-01-08 18:10","-1.4"
"2018-01-08 18:20","-1.4"
"2018-01-08 18:30","-1.4"
"2018-01-08 18:40","-1.3"
"2018-01-08 18:50","-1.2"
"2018-01-08 18:55","-1.2"
"2018-01-08 19:00","-1.2"
"2018-01-08 19:10","-1.2"
"2018-01-08 19:20","-1.3"
"2018-01-08 19:30","-1.3"
"2018-01-08 19:40","-1.2"
"2018-01-08 19:50","-1.2"
"2018-01-08 19:55","-1.2"
"2018-01-08 20:00","-1.1"
"2018-01-08 20:10","-1.1"
"2018-01-08 20:20","-1.1"
"2018-01-08 20:30","-1.1"
"2018-01-08 20:40","-1.0"
"2018-01-08 20:50","-1.1"
"2018-01-08 20:55","-1.1"
"2018-01-08 21:00","-1.0"
"2018-01-08 21:10","-1.0"
"2018-01-08 21:20","-1.0"
"2018-01-08 21:30","-0.9"
"2018-01-08 21:40","-0.9"
"2018-01-08 21:50","-0.9"
"2018-01-08 21:55","-0.8"
"2018-01-08 21:56","-0.8"
"2018-01-08 22:00","-0.8"
"2018-01-08 22:10","-0.8"
"2018-01-08 22:20","-0.8"
"2018-01-08 22:30","-0.8"
"2018-01-08 22:40","-0.8"
"2018-01-08 22:50","-0.7"
"2018-01-08 22:55","-0.8"
"2018-01-08 22:56","-0.7"
"2018-01-08 23:00","-0.7"
"2018-01-08 23:10","-0.8"
"2018-01-08 23:20","-0.8"
"2018-01-08 23:30","-0.8"
"2018-01-08 23:40","-0.9"
"2018-01-08 23:50","-0.9"
"2018-01-08 23:55","-0.9"
"2018-01-08 23:56","-0.9"
"2018-01-09 00:00","-0.9"
"2018-01-09 00:10","-1.0"
"2018-01-09 00:20","-1.1"
"2018-01-09 00:30","-1.1"
"2018-01-09 00:40","-1.2"
"2018-01-09 00:50","-1.4"
"2018-01-09 00:55","-1.4"
"2018-01-09 01:00","-1.5"
"2018-01-09 01:10","-1.5"
"2018-01-09 01:20","-1.6"
"2018-01-09 01:30","-1.8"
"2018-01-09 01:40","-2.1"
"2018-01-09 01:50","-2.1"
"2018-01-09 01:55","-2.1"
"2018-01-09 01:57","-2.2"
"2018-01-09 02:00","-2.3"
"2018-01-09 02:10","-2.4"
"2018-01-09 02:20","-2.4"
"2018-01-09 02:30","-2.4"
"2018-01-09 02:40","-2.4"
"2018-01-09 02:50","-2.5"
"2018-01-09 02:55","-2.6"
"2018-01-09 03:00","-2.7"
"2018-01-09 03:10","-3.2"
"2018-01-09 03:20","-3.5"
"2018-01-09 03:30","-3.4"
"2018-01-09 03:40","-3.5"
"2018-01-09 03:50","-3.6"
"2018-01-09 03:55","-3.6"
"2018-01-09 03:56","-3.6"
"2018-01-09 04:00","-3.7"
"2018-01-09 04:10","-3.8"
"2018-01-09 04:20","-3.5"
"2018-01-09 04:30","-3.4"
"2018-01-09 04:40","-3.3"
"2018-01-09 04:50","-3.2"
"2018-01-09 04:55","-3.1"
"2018-01-09 04:57","-3.1"
"2018-01-09 05:00","-3.1"
"2018-01-09 05:10","-3.2"
"2018-01-09 05:20","-3.2"
"2018-01-09 05:30","-3.3"
"2018-01-09 05:40","-3.3"
"2018-01-09 05:50","-3.3"
"2018-01-09 05:55","-3.3"
"2018-01-09 06:00","-3.3"
"2018-01-09 06:10","-3.3"
"2018-01-09 06:20","-3.2"
"2018-01-09 06:30","-3.2"
"2018-01-09 06:40","-3.2"
"2018-01-09 06:50","-3.2"
"2018-01-09 06:55","-3.3"
"2018-01-09 06:56","-3.2"
"2018-01-09 07:00","-3.2"
"2018-01-09 07:10","-3.3"
"2018-01-09 07:20","-3.3"
"2018-01-09 07:30","-3.3"
"2018-01-09 07:40","-3.3"
"2018-01-09 07:50","-3.3"
"2018-01-09 07:55","-3.3"
"2018-01-09 07:56","-3.3"
"2018-01-09 08:00","-3.3"
"2018-01-09 08:10","-3.3"
"2018-01-09 08:20","-3.3"
"2018-01-09 08:30","-3.3"
"2018-01-09 08:40","-3.3"
"2018-01-09 08:50","-3.3"
"2018-01-09 08:55","-3.3"
"2018-01-09 09:00","-3.3"
"2018-01-09 09:10","-3.4"
"2018-01-09 09:20","-3.4"
"2018-01-09 09:30","-3.4"
"2018-01-09 09:40","-3.3"
"2018-01-09 09:50","-3.4"
"2018-01-09 09:55","-3.4"
"2018-01-09 09:56","-3.4"
"2018-01-09 10:00","-3.4"
"2018-01-09 10:10","-3.4"
"2018-01-09 10:20","-3.4"
"2018-01-09 10:30","-3.3"
"2018-01-09 10:40","-3.3"
"2018-01-09 10:50","-3.2"
"2018-01-09 10:55","-3.2"
"2018-01-09 11:00","-3.2"
"2018-01-09 11:10","-3.0"
"2018-01-09 11:20","-3.0"
"2018-01-09 11:30","-3.1"
"2018-01-09 11:40","-2.8"
"2018-01-09 11:50","-3.0"
"2018-01-09 11:55","-3.0"
"2018-01-09 12:00","-3.1"
"2018-01-09 12:10","-3.2"
"2018-01-09 12:20","-3.2"
"2018-01-09 12:30","-3.3"
"2018-01-09 12:40","-3.3"
"2018-01-09 12:50","-3.1"
"2018-01-09 12:55","-3.2"
"2018-01-09 12:56","-3.2"
"2018-01-09 13:00","-3.2"
"2018-01-09 13:10","-3.2"
"2018-01-09 13:20","-3.2"
"2018-01-09 13:30","-3.2"
"2018-01-09 13:40","-3.2"
"2018-01-09 13:50","-3.1"
"2018-01-09 13:55","-3.1"
"2018-01-09 13:56","-3.1"
"2018-01-09 14:00","-3.1"
"2018-01-09 14:10","-2.9"
"2018-01-09 14:20","-3.0"
"2018-01-09 14:30","-2.9"
"2018-01-09 14:40","-2.7"
"2018-01-09 14:50","-2.6"
"2018-01-09 14:55","-2.5"
"2018-01-09 14:56","-2.6"
"2018-01-09 15:00","-2.6"
"2018-01-09 15:10","-2.6"
"2018-01-09 15:20","-2.6"
"2018-01-09 15:30","-2.6"
"2018-01-09 15:40","-2.7"
"2018-01-09 15:50","-2.8"
"2018-01-09 15:55","-2.8"
"2018-01-09 16:00","-2.8"
"2018-01-09 16:10","-2.9"
"2018-01-09 16:20","-3.0"
"2018-01-09 16:30","-3.0"
"2018-01-09 16:40","-3.2"
"2018-01-09 16:50","-3.3"
"2018-01-09 16:55","-3.4"
"2018-01-09 17:00","-3.5"
"2018-01-09 17:10","-3.6"
"2018-01-09 17:20","-4.0"
"2018-01-09 17:30","-4.1"
"2018-01-09 17:40","-4.5"
"2018-01-09 17:50","-5.4"
"2018-01-09 17:55","-6.1"
"2018-01-09 17:56","-6.2"
"2018-01-09 18:00","-6.6"
"2018-01-09 18:10","-7.0"
"2018-01-09 18:20","-7.4"
"2018-01-09 18:30","-7.9"
"2018-01-09 18:40","-7.9"
"2018-01-09 18:50","-8.4"
"2018-01-09 18:55","-8.6"
"2018-01-09 18:57","-8.6"
"2018-01-09 19:00","-8.8"
"2018-01-09 19:10","-9.2"
"2018-01-09 19:20","-9.6"
"2018-01-09 19:30","-9.6"
"2018-01-09 19:40","-9.9"
"2018-01-09 19:50","-9.9"
"2018-01-09 19:55","-9.9"
"2018-01-09 19:56","-9.9"
"2018-01-09 20:00","-10.3"
"2018-01-09 20:10","-10.6"
"2018-01-09 20:20","-10.3"
"2018-01-09 20:30","-10.7"
"2018-01-09 20:40","-10.9"
