"Time EST","Air Temp (°C)"
"2018-03-05 17:18","-1.3"
"2018-03-05 17:28","-1.9"
"2018-03-05 17:38","-2.6"
"2018-03-05 17:48","-2.7"
"2018-03-05 17:55","-2.9"
"2018-03-05 17:58","-3.0"
"2018-03-05 18:08","-3.3"
"2018-03-05 18:18","-3.4"
"2018-03-05 18:28","-3.8"
"2018-03-05 18:38","-4.1"
"2018-03-05 18:48","-4.4"
"2018-03-05 18:55","-4.6"
"2018-03-05 18:58","-4.6"
"2018-03-05 19:08","-4.8"
"2018-03-05 19:18","-5.2"
"2018-03-05 19:28","-5.6"
"2018-03-05 19:38","-5.8"
"2018-03-05 19:48","-5.5"
"2018-03-05 19:55","-5.5"
"2018-03-05 19:58","-5.5"
"2018-03-05 20:08","-5.7"
"2018-03-05 20:18","-5.9"
"2018-03-05 20:28","-6.1"
"2018-03-05 20:38","-6.3"
"2018-03-05 20:48","-6.6"
"2018-03-05 20:55","-6.9"
"2018-03-05 20:58","-7.0"
"2018-03-05 21:08","-7.5"
"2018-03-05 21:18","-7.3"
"2018-03-05 21:28","-7.0"
"2018-03-05 21:38","-6.9"
"2018-03-05 21:48","-7.0"
"2018-03-05 21:55","-6.9"
"2018-03-05 21:58","-7.0"
"2018-03-05 22:08","-7.1"
"2018-03-05 22:18","-7.4"
"2018-03-05 22:28","-7.6"
"2018-03-05 22:38","-7.7"
"2018-03-05 22:48","-7.8"
"2018-03-05 22:55","-7.7"
"2018-03-05 22:58","-7.7"
"2018-03-05 23:08","-7.7"
"2018-03-05 23:18","-7.8"
"2018-03-05 23:28","-7.9"
"2018-03-05 23:38","-8.0"
"2018-03-05 23:48","-8.3"
"2018-03-05 23:55","-8.3"
"2018-03-05 23:58","-8.4"
"2018-03-06 00:08","-8.5"
"2018-03-06 00:18","-8.9"
"2018-03-06 00:28","-9.1"
"2018-03-06 00:38","-9.4"
"2018-03-06 00:48","-9.6"
"2018-03-06 00:55","-9.8"
"2018-03-06 00:58","-9.8"
"2018-03-06 01:08","-10.0"
"2018-03-06 01:18","-10.3"
"2018-03-06 01:28","-10.9"
"2018-03-06 01:38","-11.1"
"2018-03-06 01:48","-11.3"
"2018-03-06 01:55","-11.4"
"2018-03-06 01:58","-11.4"
"2018-03-06 02:08","-11.7"
"2018-03-06 02:18","-11.9"
"2018-03-06 02:28","-12.1"
"2018-03-06 02:38","-12.4"
"2018-03-06 02:48","-12.7"
"2018-03-06 02:55","-12.7"
"2018-03-06 02:58","-12.7"
"2018-03-06 03:08","-13.0"
"2018-03-06 03:18","-13.2"
"2018-03-06 03:28","-13.5"
"2018-03-06 03:38","-13.6"
"2018-03-06 03:48","-13.8"
"2018-03-06 03:55","-14.0"
"2018-03-06 03:58","-14.0"
"2018-03-06 04:08","-14.2"
"2018-03-06 04:18","-14.4"
"2018-03-06 04:28","-14.6"
"2018-03-06 04:38","-14.8"
"2018-03-06 04:48","-14.9"
"2018-03-06 04:55","-15.0"
"2018-03-06 04:58","-15.0"
"2018-03-06 05:08","-15.1"
"2018-03-06 05:18","-15.2"
"2018-03-06 05:28","-15.4"
"2018-03-06 05:38","-15.5"
"2018-03-06 05:48","-15.7"
"2018-03-06 05:55","-15.9"
"2018-03-06 05:58","-16.0"
"2018-03-06 06:08","-16.2"
"2018-03-06 06:18","-16.3"
"2018-03-06 06:28","-16.3"
"2018-03-06 06:38","-16.5"
"2018-03-06 06:48","-16.6"
"2018-03-06 06:55","-16.7"
"2018-03-06 06:58","-16.8"
"2018-03-06 07:08","-16.9"
"2018-03-06 07:18","-17.0"
"2018-03-06 07:28","-17.2"
"2018-03-06 07:38","-17.4"
"2018-03-06 07:48","-17.6"
"2018-03-06 07:55","-17.5"
"2018-03-06 07:58","-17.5"
"2018-03-06 08:08","-17.5"
"2018-03-06 08:18","-17.3"
"2018-03-06 08:28","-17.2"
"2018-03-06 08:38","-17.1"
"2018-03-06 08:48","-16.9"
"2018-03-06 08:55","-16.7"
"2018-03-06 08:58","-16.6"
"2018-03-06 09:08","-16.4"
"2018-03-06 09:18","-16.1"
"2018-03-06 09:28","-15.5"
"2018-03-06 09:38","-15.2"
"2018-03-06 09:48","-14.7"
"2018-03-06 09:55","-14.2"
"2018-03-06 09:58","-14.3"
"2018-03-06 10:08","-13.4"
"2018-03-06 10:18","-13.1"
"2018-03-06 10:28","-12.2"
"2018-03-06 10:38","-12.3"
"2018-03-06 10:48","-11.6"
"2018-03-06 10:55","-11.8"
"2018-03-06 10:58","-11.6"
"2018-03-06 11:08","-11.3"
"2018-03-06 11:18","-11.0"
"2018-03-06 11:28","-11.0"
"2018-03-06 11:38","-10.5"
"2018-03-06 11:48","-10.0"
"2018-03-06 11:55","-9.5"
"2018-03-06 11:58","-9.7"
"2018-03-06 12:08","-9.5"
"2018-03-06 12:18","-9.2"
"2018-03-06 12:28","-8.9"
"2018-03-06 12:38","-8.9"
"2018-03-06 12:48","-8.4"
"2018-03-06 12:55","-8.9"
"2018-03-06 12:58","-8.9"
"2018-03-06 13:08","-8.6"
"2018-03-06 13:18","-8.1"
"2018-03-06 13:28","-8.3"
"2018-03-06 13:38","-7.9"
"2018-03-06 13:48","-8.0"
"2018-03-06 13:55","-8.0"
"2018-03-06 13:58","-7.7"
"2018-03-06 14:08","-7.2"
"2018-03-06 14:18","-7.1"
"2018-03-06 14:28","-6.9"
"2018-03-06 14:38","-6.9"
"2018-03-06 14:48","-6.7"
"2018-03-06 14:55","-6.8"
"2018-03-06 14:58","-6.7"
"2018-03-06 15:08","-6.2"
"2018-03-06 15:18","-5.6"
"2018-03-06 15:28","-5.7"
"2018-03-06 15:38","-6.3"
"2018-03-06 15:48","-6.1"
"2018-03-06 15:55","-5.9"
"2018-03-06 15:58","-6.2"
"2018-03-06 16:08","-6.2"
"2018-03-06 16:18","-6.3"
"2018-03-06 16:28","-6.5"
"2018-03-06 16:38","-6.7"
"2018-03-06 16:48","-6.7"
"2018-03-06 16:55","-6.8"
"2018-03-06 16:58","-6.9"
"2018-03-06 17:08","-7.0"
"2018-03-06 17:19","-7.1"
"2018-03-06 17:28","-7.4"
"2018-03-06 17:38","-8.1"
"2018-03-06 17:48","-8.3"
"2018-03-06 17:55","-8.2"
"2018-03-06 17:58","-8.3"
"2018-03-06 18:08","-8.3"
"2018-03-06 18:18","-8.5"
"2018-03-06 18:28","-8.7"
"2018-03-06 18:38","-8.7"
"2018-03-06 18:48","-8.9"
"2018-03-06 18:55","-9.1"
"2018-03-06 18:58","-9.2"
"2018-03-06 19:08","-9.6"
"2018-03-06 19:18","-10.0"
"2018-03-06 19:28","-10.4"
"2018-03-06 19:38","-10.6"
"2018-03-06 19:48","-10.7"
"2018-03-06 19:55","-10.6"
"2018-03-06 19:58","-10.5"
"2018-03-06 20:08","-10.5"
"2018-03-06 20:18","-10.4"
"2018-03-06 20:28","-10.4"
"2018-03-06 20:38","-10.4"
"2018-03-06 20:48","-10.4"
"2018-03-06 20:55","-10.6"
"2018-03-06 20:58","-10.5"
"2018-03-06 21:08","-10.6"
"2018-03-06 21:18","-10.5"
"2018-03-06 21:28","-10.6"
"2018-03-06 21:38","-10.6"
"2018-03-06 21:48","-10.6"
"2018-03-06 21:55","-10.6"
"2018-03-06 21:58","-10.7"
"2018-03-06 22:08","-10.8"
"2018-03-06 22:18","-10.8"
"2018-03-06 22:28","-10.9"
"2018-03-06 22:38","-10.9"
"2018-03-06 22:48","-10.9"
"2018-03-06 22:55","-10.9"
"2018-03-06 22:58","-10.9"
"2018-03-06 23:08","-11.0"
"2018-03-06 23:18","-11.0"
"2018-03-06 23:28","-11.1"
"2018-03-06 23:38","-11.0"
"2018-03-06 23:48","-11.1"
"2018-03-06 23:55","-11.1"
"2018-03-06 23:58","-11.2"
"2018-03-07 00:08","-11.2"
"2018-03-07 00:18","-11.3"
"2018-03-07 00:28","-11.3"
"2018-03-07 00:38","-11.3"
"2018-03-07 00:48","-11.4"
"2018-03-07 00:55","-11.4"
"2018-03-07 00:58","-11.4"
"2018-03-07 01:08","-11.4"
"2018-03-07 01:18","-11.4"
"2018-03-07 01:28","-11.4"
"2018-03-07 01:38","-11.5"
"2018-03-07 01:48","-11.5"
"2018-03-07 01:55","-11.6"
"2018-03-07 01:58","-11.6"
"2018-03-07 02:08","-11.6"
"2018-03-07 02:18","-11.7"
"2018-03-07 02:28","-11.8"
"2018-03-07 02:38","-11.8"
"2018-03-07 02:48","-12.0"
"2018-03-07 02:55","-12.1"
"2018-03-07 02:58","-12.2"
"2018-03-07 03:08","-12.2"
"2018-03-07 03:18","-12.3"
"2018-03-07 03:28","-12.3"
"2018-03-07 03:38","-12.3"
"2018-03-07 03:48","-12.3"
"2018-03-07 03:55","-12.3"
"2018-03-07 03:58","-12.3"
"2018-03-07 04:08","-12.3"
"2018-03-07 04:18","-12.3"
"2018-03-07 04:28","-12.3"
"2018-03-07 04:38","-12.4"
"2018-03-07 04:48","-12.6"
"2018-03-07 04:55","-12.8"
"2018-03-07 04:58","-12.8"
"2018-03-07 05:08","-12.8"
"2018-03-07 05:18","-12.8"
"2018-03-07 05:28","-12.8"
"2018-03-07 05:38","-12.9"
"2018-03-07 05:48","-12.9"
"2018-03-07 05:55","-12.9"
"2018-03-07 05:58","-13.0"
"2018-03-07 06:08","-13.1"
"2018-03-07 06:18","-13.2"
"2018-03-07 06:28","-13.2"
"2018-03-07 06:38","-13.3"
"2018-03-07 06:48","-13.5"
"2018-03-07 06:55","-13.6"
"2018-03-07 06:58","-13.6"
"2018-03-07 07:08","-13.7"
"2018-03-07 07:18","-13.7"
"2018-03-07 07:28","-13.8"
"2018-03-07 07:38","-13.8"
"2018-03-07 07:48","-13.8"
"2018-03-07 07:55","-14.0"
"2018-03-07 07:58","-14.1"
"2018-03-07 08:08","-14.1"
"2018-03-07 08:18","-14.1"
"2018-03-07 08:28","-14.2"
"2018-03-07 08:38","-14.0"
"2018-03-07 08:48","-14.0"
"2018-03-07 08:55","-13.9"
"2018-03-07 08:58","-13.9"
"2018-03-07 09:08","-13.7"
"2018-03-07 09:18","-13.4"
"2018-03-07 09:28","-13.3"
"2018-03-07 09:38","-13.1"
"2018-03-07 09:48","-12.9"
"2018-03-07 09:55","-12.6"
"2018-03-07 09:58","-12.6"
"2018-03-07 10:08","-12.3"
"2018-03-07 10:18","-12.0"
"2018-03-07 10:28","-11.7"
"2018-03-07 10:38","-11.5"
"2018-03-07 10:48","-10.9"
"2018-03-07 10:55","-10.8"
"2018-03-07 10:58","-10.8"
"2018-03-07 11:08","-10.9"
"2018-03-07 11:18","-10.7"
"2018-03-07 11:28","-10.9"
"2018-03-07 11:38","-10.6"
"2018-03-07 11:48","-9.8"
"2018-03-07 11:55","-9.5"
"2018-03-07 11:58","-9.5"
"2018-03-07 12:08","-9.6"
"2018-03-07 12:18","-9.3"
"2018-03-07 12:28","-9.2"
"2018-03-07 12:38","-8.8"
"2018-03-07 12:48","-8.7"
"2018-03-07 12:55","-8.4"
"2018-03-07 12:58","-8.3"
"2018-03-07 13:08","-8.4"
"2018-03-07 13:18","-8.2"
"2018-03-07 13:28","-7.9"
"2018-03-07 13:38","-7.6"
"2018-03-07 13:48","-7.4"
"2018-03-07 13:55","-7.4"
"2018-03-07 13:58","-7.3"
"2018-03-07 14:08","-7.3"
"2018-03-07 14:18","-7.1"
"2018-03-07 14:28","-7.4"
"2018-03-07 14:38","-6.8"
"2018-03-07 14:48","-6.5"
"2018-03-07 14:55","-6.2"
"2018-03-07 14:58","-6.5"
"2018-03-07 15:08","-6.6"
"2018-03-07 15:18","-6.3"
"2018-03-07 15:28","-5.8"
"2018-03-07 15:38","-5.0"
"2018-03-07 15:48","-5.0"
"2018-03-07 15:55","-4.8"
"2018-03-07 15:58","-5.0"
"2018-03-07 16:08","-5.0"
"2018-03-07 16:18","-5.1"
"2018-03-07 16:28","-4.6"
"2018-03-07 16:38","-4.2"
"2018-03-07 16:48","-4.7"
"2018-03-07 16:55","-4.2"
"2018-03-07 16:58","-4.1"
"2018-03-07 17:08","-4.6"
"2018-03-07 17:18","-5.0"
"2018-03-07 17:28","-5.3"
"2018-03-07 17:38","-5.4"
"2018-03-07 17:48","-5.8"
"2018-03-07 17:55","-5.9"
"2018-03-07 17:58","-6.0"
"2018-03-07 18:08","-6.2"
"2018-03-07 18:18","-6.5"
"2018-03-07 18:28","-6.8"
"2018-03-07 18:38","-7.1"
"2018-03-07 18:48","-7.4"
"2018-03-07 18:55","-7.7"
"2018-03-07 18:58","-7.7"
"2018-03-07 19:08","-8.1"
"2018-03-07 19:18","-8.3"
"2018-03-07 19:28","-8.8"
"2018-03-07 19:38","-9.0"
"2018-03-07 19:48","-9.3"
"2018-03-07 19:55","-9.7"
"2018-03-07 19:58","-10.0"
"2018-03-07 20:08","-10.2"
"2018-03-07 20:18","-10.4"
"2018-03-07 20:28","-10.7"
"2018-03-07 20:38","-10.9"
"2018-03-07 20:48","-11.2"
"2018-03-07 20:55","-11.5"
"2018-03-07 20:58","-11.3"
"2018-03-07 21:08","-11.1"
"2018-03-07 21:19","-11.0"
"2018-03-07 21:28","-11.3"
"2018-03-07 21:39","-11.4"
"2018-03-07 21:48","-11.9"
"2018-03-07 21:55","-12.2"
"2018-03-07 21:58","-12.3"
"2018-03-07 22:08","-12.3"
"2018-03-07 22:18","-12.0"
"2018-03-07 22:28","-12.0"
"2018-03-07 22:38","-12.3"
"2018-03-07 22:48","-12.4"
"2018-03-07 22:55","-12.5"
"2018-03-07 22:58","-12.6"
"2018-03-07 23:08","-12.8"
"2018-03-07 23:18","-12.9"
"2018-03-07 23:28","-13.1"
"2018-03-07 23:38","-13.2"
"2018-03-07 23:48","-13.3"
"2018-03-07 23:55","-13.5"
"2018-03-07 23:58","-13.5"
"2018-03-08 00:08","-13.9"
"2018-03-08 00:18","-14.2"
"2018-03-08 00:28","-14.5"
"2018-03-08 00:38","-14.7"
"2018-03-08 00:48","-15.0"
"2018-03-08 00:55","-15.2"
"2018-03-08 00:58","-15.3"
"2018-03-08 01:08","-15.5"
"2018-03-08 01:18","-15.7"
"2018-03-08 01:28","-15.9"
"2018-03-08 01:38","-16.0"
"2018-03-08 01:48","-16.1"
"2018-03-08 01:55","-16.4"
"2018-03-08 01:58","-16.5"
"2018-03-08 02:08","-16.5"
"2018-03-08 02:18","-16.7"
"2018-03-08 02:28","-16.9"
"2018-03-08 02:38","-17.1"
"2018-03-08 02:48","-17.2"
"2018-03-08 02:55","-17.5"
"2018-03-08 02:58","-17.6"
"2018-03-08 03:08","-17.7"
"2018-03-08 03:18","-17.7"
"2018-03-08 03:28","-17.6"
"2018-03-08 03:38","-17.8"
"2018-03-08 03:48","-17.8"
"2018-03-08 03:55","-17.8"
"2018-03-08 03:58","-17.9"
"2018-03-08 04:08","-18.2"
"2018-03-08 04:18","-18.3"
"2018-03-08 04:28","-18.3"
"2018-03-08 04:38","-18.2"
"2018-03-08 04:48","-18.3"
"2018-03-08 04:55","-18.4"
"2018-03-08 04:58","-18.3"
"2018-03-08 05:08","-18.4"
"2018-03-08 05:18","-18.3"
"2018-03-08 05:28","-18.5"
"2018-03-08 05:38","-18.5"
"2018-03-08 05:48","-18.8"
"2018-03-08 05:55","-18.9"
"2018-03-08 05:58","-19.1"
"2018-03-08 06:08","-19.1"
"2018-03-08 06:18","-19.3"
"2018-03-08 06:28","-19.4"
"2018-03-08 06:38","-19.3"
"2018-03-08 06:48","-19.6"
"2018-03-08 06:55","-19.7"
"2018-03-08 06:58","-19.7"
"2018-03-08 07:08","-19.8"
"2018-03-08 07:18","-19.9"
"2018-03-08 07:28","-20.1"
"2018-03-08 07:38","-20.1"
"2018-03-08 07:48","-19.9"
"2018-03-08 07:55","-19.8"
"2018-03-08 07:58","-19.6"
"2018-03-08 08:08","-19.0"
"2018-03-08 08:18","-18.1"
"2018-03-08 08:28","-17.5"
"2018-03-08 08:38","-16.8"
"2018-03-08 08:48","-16.0"
"2018-03-08 08:55","-15.1"
"2018-03-08 08:58","-14.7"
"2018-03-08 09:08","-13.3"
"2018-03-08 09:18","-13.0"
"2018-03-08 09:28","-12.0"
"2018-03-08 09:38","-11.4"
"2018-03-08 09:48","-10.4"
"2018-03-08 09:55","-10.1"
"2018-03-08 09:58","-10.0"
"2018-03-08 10:08","-8.6"
"2018-03-08 10:18","-8.5"
"2018-03-08 10:28","-7.3"
"2018-03-08 10:38","-7.5"
"2018-03-08 10:48","-7.5"
"2018-03-08 10:55","-7.3"
"2018-03-08 10:58","-7.0"
"2018-03-08 11:08","-6.8"
"2018-03-08 11:18","-6.4"
"2018-03-08 11:28","-6.1"
"2018-03-08 11:38","-6.4"
"2018-03-08 11:48","-5.7"
"2018-03-08 11:55","-5.5"
"2018-03-08 11:58","-4.9"
"2018-03-08 12:08","-5.4"
"2018-03-08 12:18","-4.5"
"2018-03-08 12:28","-4.1"
"2018-03-08 12:38","-4.1"
"2018-03-08 12:48","-3.5"
"2018-03-08 12:55","-3.7"
"2018-03-08 12:58","-3.5"
"2018-03-08 13:08","-4.1"
"2018-03-08 13:18","-3.9"
"2018-03-08 13:28","-4.0"
"2018-03-08 13:38","-3.5"
"2018-03-08 13:48","-3.7"
"2018-03-08 13:55","-3.4"
"2018-03-08 13:58","-3.4"
"2018-03-08 14:08","-3.2"
"2018-03-08 14:18","-2.4"
"2018-03-08 14:28","-2.6"
"2018-03-08 14:38","-2.4"
"2018-03-08 14:48","-2.4"
"2018-03-08 14:55","-1.8"
"2018-03-08 14:58","-1.5"
"2018-03-08 15:08","-1.2"
"2018-03-08 15:18","-2.4"
"2018-03-08 15:28","-3.0"
"2018-03-08 15:38","-3.2"
"2018-03-08 15:48","-3.2"
"2018-03-08 15:55","-3.0"
"2018-03-08 15:58","-3.0"
"2018-03-08 16:08","-3.0"
"2018-03-08 16:18","-3.0"
"2018-03-08 16:28","-3.2"
"2018-03-08 16:38","-3.0"
"2018-03-08 16:48","-3.0"
"2018-03-08 16:55","-3.1"
"2018-03-08 16:58","-3.1"
"2018-03-08 17:08","-3.2"
"2018-03-08 17:18","-3.2"
"2018-03-08 17:28","-3.4"
"2018-03-08 17:38","-3.5"
"2018-03-08 17:48","-3.6"
"2018-03-08 17:55","-3.6"
"2018-03-08 17:58","-3.6"
"2018-03-08 18:08","-3.7"
"2018-03-08 18:18","-3.8"
"2018-03-08 18:28","-3.9"
"2018-03-08 18:38","-4.0"
"2018-03-08 18:48","-4.1"
"2018-03-08 18:55","-4.3"
"2018-03-08 18:58","-4.3"
"2018-03-08 19:08","-4.5"
"2018-03-08 19:18","-4.7"
"2018-03-08 19:28","-4.9"
"2018-03-08 19:38","-4.9"
"2018-03-08 19:48","-4.8"
"2018-03-08 19:55","-5.0"
"2018-03-08 19:58","-5.0"
"2018-03-08 20:08","-5.2"
"2018-03-08 20:19","-5.4"
"2018-03-08 20:28","-5.4"
"2018-03-08 20:38","-5.5"
"2018-03-08 20:48","-5.7"
"2018-03-08 20:55","-5.8"
"2018-03-08 20:58","-5.8"
"2018-03-08 21:08","-5.9"
"2018-03-08 21:18","-6.0"
"2018-03-08 21:28","-6.1"
"2018-03-08 21:38","-6.3"
"2018-03-08 21:48","-6.3"
"2018-03-08 21:55","-6.5"
"2018-03-08 21:58","-6.5"
"2018-03-08 22:08","-6.6"
"2018-03-08 22:18","-6.7"
"2018-03-08 22:28","-6.8"
"2018-03-08 22:38","-6.8"
"2018-03-08 22:48","-6.9"
"2018-03-08 22:55","-7.0"
"2018-03-08 22:58","-7.0"
"2018-03-08 23:08","-7.1"
"2018-03-08 23:18","-7.1"
"2018-03-08 23:28","-7.2"
"2018-03-08 23:38","-7.2"
"2018-03-08 23:48","-7.2"
"2018-03-08 23:55","-7.3"
"2018-03-08 23:58","-7.3"
"2018-03-09 00:08","-7.4"
"2018-03-09 00:18","-7.4"
"2018-03-09 00:28","-7.5"
"2018-03-09 00:39","-7.6"
"2018-03-09 00:48","-7.8"
"2018-03-09 00:55","-7.7"
"2018-03-09 00:58","-7.7"
"2018-03-09 01:08","-7.7"
"2018-03-09 01:18","-7.7"
"2018-03-09 01:28","-7.8"
"2018-03-09 01:38","-8.0"
"2018-03-09 01:48","-8.0"
"2018-03-09 01:55","-8.0"
"2018-03-09 01:58","-8.0"
"2018-03-09 02:08","-8.0"
"2018-03-09 02:18","-8.0"
"2018-03-09 02:28","-8.0"
"2018-03-09 02:38","-8.0"
"2018-03-09 02:48","-8.0"
"2018-03-09 02:55","-7.9"
"2018-03-09 02:58","-7.7"
"2018-03-09 03:08","-7.7"
"2018-03-09 03:18","-7.7"
"2018-03-09 03:28","-7.8"
"2018-03-09 03:38","-7.9"
"2018-03-09 03:48","-7.8"
"2018-03-09 03:55","-7.9"
"2018-03-09 03:58","-8.0"
"2018-03-09 04:08","-8.0"
"2018-03-09 04:18","-8.0"
"2018-03-09 04:28","-8.1"
"2018-03-09 04:38","-8.2"
"2018-03-09 04:48","-8.2"
"2018-03-09 04:55","-8.3"
"2018-03-09 04:58","-8.3"
"2018-03-09 05:08","-8.5"
"2018-03-09 05:18","-8.5"
"2018-03-09 05:28","-8.6"
"2018-03-09 05:38","-8.6"
"2018-03-09 05:48","-8.6"
"2018-03-09 05:55","-8.6"
"2018-03-09 05:58","-8.6"
"2018-03-09 06:08","-8.6"
"2018-03-09 06:18","-8.6"
"2018-03-09 06:28","-8.6"
"2018-03-09 06:38","-8.3"
"2018-03-09 06:48","-8.4"
"2018-03-09 06:55","-8.2"
"2018-03-09 06:58","-8.2"
"2018-03-09 07:08","-8.3"
"2018-03-09 07:18","-8.3"
"2018-03-09 07:28","-8.4"
"2018-03-09 07:38","-8.5"
"2018-03-09 07:48","-8.5"
"2018-03-09 07:55","-8.5"
"2018-03-09 07:58","-8.4"
"2018-03-09 08:08","-8.3"
"2018-03-09 08:18","-8.2"
"2018-03-09 08:28","-8.1"
"2018-03-09 08:38","-7.9"
"2018-03-09 08:48","-7.7"
"2018-03-09 08:55","-7.5"
"2018-03-09 08:58","-7.5"
"2018-03-09 09:08","-7.2"
"2018-03-09 09:18","-7.3"
"2018-03-09 09:28","-6.9"
"2018-03-09 09:38","-6.5"
"2018-03-09 09:48","-6.2"
"2018-03-09 09:55","-6.2"
"2018-03-09 09:58","-6.1"
"2018-03-09 10:08","-5.8"
"2018-03-09 10:18","-5.6"
"2018-03-09 10:28","-5.4"
"2018-03-09 15:48","-2.8"
"2018-03-09 15:55","-2.8"
"2018-03-09 15:58","-2.6"
"2018-03-09 16:08","-2.6"
"2018-03-09 16:18","-2.7"
"2018-03-09 16:28","-2.8"
"2018-03-09 16:38","-2.8"
"2018-03-09 16:48","-2.5"
"2018-03-09 16:55","-3.0"
"2018-03-09 16:58","-3.0"
"2018-03-09 17:08","-2.7"
"2018-03-09 17:18","-2.9"
"2018-03-09 17:28","-3.0"
"2018-03-09 17:38","-3.0"
"2018-03-09 17:48","-3.1"
"2018-03-09 17:55","-3.1"
"2018-03-09 17:58","-3.2"
"2018-03-09 18:08","-3.4"
"2018-03-09 18:18","-3.4"
"2018-03-09 18:28","-3.6"
"2018-03-09 18:38","-3.7"
"2018-03-09 18:48","-3.8"
"2018-03-09 18:55","-3.9"
"2018-03-09 18:58","-3.9"
"2018-03-09 19:08","-4.1"
"2018-03-09 19:18","-4.1"
"2018-03-09 19:28","-4.3"
"2018-03-09 19:39","-4.5"
"2018-03-09 19:48","-4.7"
"2018-03-09 19:55","-4.9"
"2018-03-09 19:58","-4.9"
"2018-03-09 20:08","-5.1"
"2018-03-09 20:18","-5.2"
"2018-03-09 20:28","-5.4"
"2018-03-09 20:38","-5.5"
"2018-03-09 20:48","-5.6"
"2018-03-09 20:55","-5.8"
"2018-03-09 20:58","-5.7"
"2018-03-09 21:08","-5.9"
"2018-03-09 21:18","-6.0"
"2018-03-09 21:28","-6.2"
"2018-03-09 21:38","-6.2"
"2018-03-09 21:48","-6.3"
"2018-03-09 21:55","-6.4"
"2018-03-09 21:58","-6.4"
"2018-03-09 22:08","-6.5"
"2018-03-09 22:18","-6.7"
"2018-03-09 22:28","-6.9"
"2018-03-09 22:39","-7.0"
"2018-03-09 22:48","-7.1"
"2018-03-09 22:55","-7.2"
"2018-03-09 22:58","-7.3"
"2018-03-09 23:08","-7.4"
"2018-03-09 23:18","-7.6"
"2018-03-09 23:28","-8.0"
"2018-03-09 23:38","-8.1"
"2018-03-09 23:48","-8.3"
"2018-03-09 23:55","-8.7"
"2018-03-09 23:58","-8.9"
"2018-03-10 00:08","-9.3"
"2018-03-10 00:18","-9.9"
"2018-03-10 00:28","-10.2"
"2018-03-10 00:38","-10.8"
"2018-03-10 00:48","-11.3"
"2018-03-10 00:55","-11.6"
"2018-03-10 00:58","-11.8"
"2018-03-10 01:08","-12.1"
"2018-03-10 01:18","-12.5"
"2018-03-10 01:28","-12.8"
"2018-03-10 01:38","-13.1"
"2018-03-10 01:48","-13.4"
"2018-03-10 01:55","-13.4"
"2018-03-10 01:58","-13.5"
"2018-03-10 02:08","-13.9"
"2018-03-10 02:18","-14.3"
"2018-03-10 02:28","-14.5"
"2018-03-10 02:38","-14.6"
"2018-03-10 02:48","-14.8"
"2018-03-10 02:55","-15.0"
"2018-03-10 02:58","-15.0"
"2018-03-10 03:08","-15.5"
"2018-03-10 03:18","-15.6"
"2018-03-10 03:28","-16.0"
"2018-03-10 03:38","-16.2"
"2018-03-10 03:48","-16.3"
"2018-03-10 03:55","-16.6"
"2018-03-10 03:58","-16.7"
"2018-03-10 04:08","-16.8"
"2018-03-10 04:18","-16.9"
"2018-03-10 04:28","-17.1"
"2018-03-10 04:38","-17.2"
"2018-03-10 04:48","-17.4"
"2018-03-10 04:55","-17.5"
"2018-03-10 04:58","-17.5"
"2018-03-10 05:08","-17.7"
"2018-03-10 05:18","-17.9"
"2018-03-10 05:28","-18.2"
"2018-03-10 05:38","-18.4"
"2018-03-10 05:48","-18.5"
"2018-03-10 05:55","-18.7"
"2018-03-10 05:58","-18.8"
"2018-03-10 06:08","-18.8"
"2018-03-10 06:18","-19.1"
"2018-03-10 06:28","-19.2"
"2018-03-10 06:38","-19.4"
"2018-03-10 06:48","-19.5"
"2018-03-10 06:55","-19.6"
"2018-03-10 06:58","-19.7"
"2018-03-10 07:08","-19.8"
"2018-03-10 07:18","-19.8"
"2018-03-10 07:28","-19.9"
"2018-03-10 07:38","-19.8"
"2018-03-10 07:48","-19.7"
"2018-03-10 07:55","-19.4"
"2018-03-10 07:58","-19.2"
"2018-03-10 08:08","-18.9"
"2018-03-10 08:18","-18.3"
"2018-03-10 08:28","-17.7"
"2018-03-10 08:38","-16.9"
"2018-03-10 08:48","-16.2"
"2018-03-10 08:55","-15.4"
"2018-03-10 08:58","-15.1"
"2018-03-10 09:08","-14.1"
"2018-03-10 09:18","-12.0"
"2018-03-10 09:28","-11.1"
"2018-03-10 09:38","-10.1"
"2018-03-10 09:48","-8.8"
"2018-03-10 09:55","-8.3"
"2018-03-10 09:58","-8.0"
"2018-03-10 10:08","-7.5"
"2018-03-10 10:18","-6.8"
"2018-03-10 10:28","-5.1"
"2018-03-10 10:38","-5.0"
"2018-03-10 10:48","-4.1"
"2018-03-10 10:55","-3.5"
"2018-03-10 10:58","-3.3"
"2018-03-10 11:08","-3.0"
"2018-03-10 11:18","-2.6"
"2018-03-10 11:28","-1.4"
"2018-03-10 11:38","-1.7"
"2018-03-10 11:48","-1.6"
"2018-03-10 11:55","-1.9"
"2018-03-10 11:58","-2.1"
"2018-03-10 12:08","-1.3"
"2018-03-10 12:18","-1.3"
"2018-03-10 12:28","-1.8"
"2018-03-10 12:38","-0.6"
"2018-03-10 12:48","-1.2"
"2018-03-10 12:55","-1.1"
"2018-03-10 12:58","-0.8"
"2018-03-10 13:08","-0.4"
