"Time EST","Relative Humidity (%)"
"2018-01-14 05:26","86"
"2018-01-14 05:38","86"
"2018-01-14 05:46","86"
"2018-01-14 05:59","86"
"2018-01-14 06:06","87"
"2018-01-14 06:20","86"
"2018-01-14 06:26","86"
"2018-01-14 06:38","85"
"2018-01-14 06:46","85"
"2018-01-14 06:59","85"
"2018-01-14 07:06","85"
"2018-01-14 07:20","86"
"2018-01-14 07:26","86"
"2018-01-14 07:39","85"
"2018-01-14 07:46","85"
"2018-01-14 08:01","86"
"2018-01-14 08:06","86"
"2018-01-14 08:17","86"
"2018-01-14 08:26","85"
"2018-01-14 08:39","82"
"2018-01-14 08:46","85"
"2018-01-14 08:59","86"
"2018-01-14 09:06","86"
"2018-01-14 09:20","87"
"2018-01-14 09:26","87"
"2018-01-14 09:39","87"
"2018-01-14 09:46","87"
"2018-01-14 10:01","86"
"2018-01-14 10:06","87"
"2018-01-14 10:20","87"
"2018-01-14 10:26","85"
"2018-01-14 10:39","88"
"2018-01-14 10:46","87"
"2018-01-14 11:02","87"
"2018-01-14 11:06","88"
"2018-01-14 11:20","89"
"2018-01-14 11:26","89"
"2018-01-14 11:39","89"
"2018-01-14 11:46","88"
"2018-01-14 12:02","88"
"2018-01-14 12:06","89"
"2018-01-14 12:20","89"
"2018-01-14 12:26","89"
"2018-01-14 12:39","90"
"2018-01-14 12:46","90"
"2018-01-14 13:02","89"
"2018-01-14 13:06","89"
"2018-01-14 13:20","90"
"2018-01-14 13:26","90"
"2018-01-14 13:37","90"
"2018-01-14 13:46","90"
"2018-01-14 14:02","91"
"2018-01-14 14:06","90"
"2018-01-14 14:20","90"
"2018-01-14 14:26","90"
"2018-01-14 14:36","91"
"2018-01-14 14:46","90"
"2018-01-14 15:00","90"
"2018-01-14 15:06","91"
"2018-01-14 15:21","91"
"2018-01-14 15:26","91"
"2018-01-14 15:39","90"
"2018-01-14 15:46","91"
"2018-01-14 16:00","91"
"2018-01-14 16:06","91"
"2018-01-14 16:21","91"
"2018-01-14 16:26","90"
"2018-01-14 16:39","90"
"2018-01-14 16:46","90"
"2018-01-14 17:02","90"
"2018-01-14 17:06","90"
"2018-01-14 17:20","90"
"2018-01-14 17:26","90"
"2018-01-14 17:39","90"
"2018-01-14 17:46","90"
"2018-01-14 18:02","90"
"2018-01-14 18:06","90"
"2018-01-14 18:21","90"
"2018-01-14 18:26","90"
"2018-01-14 18:39","90"
"2018-01-14 18:46","89"
"2018-01-14 19:02","89"
"2018-01-14 19:06","89"
"2018-01-14 19:21","89"
"2018-01-14 19:26","89"
"2018-01-14 19:38","89"
"2018-01-14 19:46","89"
"2018-01-14 20:02","89"
"2018-01-14 20:06","89"
"2018-01-14 20:21","88"
"2018-01-14 20:26","88"
"2018-01-14 20:38","89"
"2018-01-14 20:46","89"
"2018-01-14 20:59","89"
"2018-01-14 21:06","89"
"2018-01-14 21:21","88"
"2018-01-14 21:26","88"
"2018-01-14 21:38","88"
"2018-01-14 21:46","88"
"2018-01-14 22:01","88"
"2018-01-14 22:06","88"
"2018-01-14 22:20","89"
"2018-01-14 22:26","88"
"2018-01-14 22:38","88"
"2018-01-14 22:46","89"
"2018-01-14 22:59","88"
"2018-01-14 23:06","88"
"2018-01-14 23:21","89"
"2018-01-14 23:26","89"
"2018-01-14 23:39","88"
"2018-01-14 23:46","88"
"2018-01-14 23:59","88"
"2018-01-15 00:06","88"
"2018-01-15 00:21","88"
"2018-01-15 00:26","88"
"2018-01-15 00:37","88"
"2018-01-15 00:46","88"
"2018-01-15 00:59","88"
"2018-01-15 01:06","88"
"2018-01-15 01:21","88"
"2018-01-15 01:26","88"
"2018-01-15 01:39","88"
"2018-01-15 01:46","88"
"2018-01-15 02:00","88"
"2018-01-15 02:06","88"
"2018-01-15 02:18","88"
"2018-01-15 02:26","88"
"2018-01-15 02:41","88"
"2018-01-15 02:46","88"
"2018-01-15 03:00","88"
"2018-01-15 03:06","89"
"2018-01-15 03:21","89"
"2018-01-15 03:26","89"
"2018-01-15 03:39","89"
"2018-01-15 03:46","89"
"2018-01-15 03:59","89"
"2018-01-15 04:06","89"
"2018-01-15 04:22","88"
"2018-01-15 04:26","88"
"2018-01-15 04:40","88"
"2018-01-15 04:46","89"
"2018-01-15 05:00","89"
"2018-01-15 05:06","89"
"2018-01-15 05:18","88"
"2018-01-15 05:26","88"
"2018-01-15 05:40","89"
"2018-01-15 05:46","89"
"2018-01-15 06:02","89"
"2018-01-15 06:06","88"
"2018-01-15 06:21","89"
"2018-01-15 06:26","89"
"2018-01-15 06:40","88"
"2018-01-15 06:46","88"
"2018-01-15 06:59","88"
"2018-01-15 07:06","88"
"2018-01-15 07:19","88"
"2018-01-15 07:26","88"
"2018-01-15 07:41","88"
"2018-01-15 07:46","88"
"2018-01-15 07:57","88"
"2018-01-15 08:06","89"
"2018-01-15 08:19","88"
"2018-01-15 08:26","88"
"2018-01-15 08:42","87"
"2018-01-15 08:46","87"
"2018-01-15 08:57","87"
"2018-01-15 09:06","87"
"2018-01-15 09:19","87"
"2018-01-15 09:26","87"
"2018-01-15 09:41","87"
"2018-01-15 09:46","88"
"2018-01-15 10:01","87"
"2018-01-15 10:06","87"
"2018-01-15 10:21","88"
"2018-01-15 10:26","87"
"2018-01-15 10:38","88"
"2018-01-15 10:46","88"
"2018-01-15 10:59","89"
"2018-01-15 11:06","89"
"2018-01-15 11:19","89"
"2018-01-15 11:26","89"
"2018-01-15 11:40","90"
"2018-01-15 11:46","90"
"2018-01-15 12:06","89"
"2018-01-15 12:08","89"
"2018-01-15 12:21","90"
"2018-01-15 12:26","89"
"2018-01-15 12:38","89"
"2018-01-15 12:46","90"
"2018-01-15 12:58","90"
"2018-01-15 13:06","90"
"2018-01-15 13:20","90"
"2018-01-15 13:26","90"
"2018-01-15 13:38","91"
"2018-01-15 13:46","91"
"2018-01-15 13:59","91"
"2018-01-15 14:06","91"
"2018-01-15 14:22","91"
"2018-01-15 14:26","91"
"2018-01-15 14:41","91"
"2018-01-15 14:46","91"
"2018-01-15 15:00","91"
"2018-01-15 15:06","91"
"2018-01-15 15:26","91"
"2018-01-15 15:27","91"
"2018-01-15 15:42","91"
"2018-01-15 15:46","91"
"2018-01-15 16:02","91"
"2018-01-15 16:06","91"
"2018-01-15 16:26","91"
"2018-01-15 16:27","91"
"2018-01-15 16:46","91"
"2018-01-15 17:03","91"
"2018-01-15 17:06","91"
"2018-01-15 17:26","91"
"2018-01-15 17:28","91"
"2018-01-15 17:46","91"
"2018-01-15 17:47","91"
"2018-01-15 18:06","91"
"2018-01-15 18:10","91"
"2018-01-15 18:26","91"
"2018-01-15 18:42","91"
"2018-01-15 18:46","91"
"2018-01-15 19:01","91"
"2018-01-15 19:06","91"
"2018-01-15 19:18","91"
"2018-01-15 19:26","91"
"2018-01-15 19:40","91"
"2018-01-15 19:46","91"
"2018-01-15 20:01","91"
"2018-01-15 20:06","91"
"2018-01-15 20:21","91"
"2018-01-15 20:26","91"
"2018-01-15 20:46","91"
"2018-01-15 20:47","91"
"2018-01-15 21:06","91"
"2018-01-15 21:07","91"
"2018-01-15 21:23","91"
"2018-01-15 21:26","91"
"2018-01-15 21:44","91"
"2018-01-15 21:46","91"
"2018-01-15 22:06","91"
"2018-01-15 22:18","91"
"2018-01-15 22:26","91"
"2018-01-15 22:41","91"
"2018-01-15 22:46","91"
"2018-01-15 23:02","91"
"2018-01-15 23:06","91"
"2018-01-15 23:26","91"
"2018-01-15 23:28","90"
"2018-01-15 23:46","91"
"2018-01-16 00:00","91"
"2018-01-16 00:06","91"
"2018-01-16 00:26","90"
"2018-01-16 00:38","90"
"2018-01-16 00:46","90"
"2018-01-16 00:59","90"
"2018-01-16 01:06","90"
"2018-01-16 01:26","90"
"2018-01-16 01:37","90"
"2018-01-16 01:46","90"
"2018-01-16 02:00","91"
"2018-01-16 02:06","91"
"2018-01-16 02:22","91"
"2018-01-16 02:26","91"
"2018-01-16 02:41","91"
"2018-01-16 02:46","91"
"2018-01-16 03:06","91"
"2018-01-16 03:18","91"
"2018-01-16 03:26","91"
"2018-01-16 03:36","91"
"2018-01-16 03:46","91"
"2018-01-16 03:58","91"
"2018-01-16 04:06","91"
"2018-01-16 04:18","91"
"2018-01-16 04:26","91"
"2018-01-16 04:45","91"
"2018-01-16 04:46","91"
"2018-01-16 04:59","91"
"2018-01-16 05:06","91"
"2018-01-16 05:20","91"
"2018-01-16 05:26","91"
"2018-01-16 05:46","91"
"2018-01-16 06:01","91"
"2018-01-16 06:06","91"
"2018-01-16 06:26","91"
"2018-01-16 06:37","91"
"2018-01-16 06:46","91"
"2018-01-16 06:59","91"
"2018-01-16 07:06","91"
"2018-01-16 07:22","91"
"2018-01-16 07:26","91"
"2018-01-16 07:42","91"
"2018-01-16 07:46","91"
"2018-01-16 08:05","91"
"2018-01-16 08:06","91"
"2018-01-16 08:23","91"
"2018-01-16 08:26","91"
"2018-01-16 08:45","91"
"2018-01-16 08:46","91"
"2018-01-16 09:00","91"
"2018-01-16 09:06","91"
"2018-01-16 09:23","91"
"2018-01-16 09:26","91"
"2018-01-16 09:40","91"
"2018-01-16 09:46","91"
"2018-01-16 10:06","91"
"2018-01-16 10:18","91"
"2018-01-16 10:26","91"
"2018-01-16 10:37","91"
"2018-01-16 10:46","90"
"2018-01-16 10:59","91"
"2018-01-16 11:06","90"
"2018-01-16 11:22","90"
"2018-01-16 11:26","90"
"2018-01-16 11:38","90"
"2018-01-16 11:46","89"
"2018-01-16 12:00","89"
"2018-01-16 12:06","89"
"2018-01-16 12:24","89"
"2018-01-16 12:26","89"
"2018-01-16 12:46","88"
"2018-01-16 13:04","88"
"2018-01-16 13:06","88"
"2018-01-16 13:26","87"
"2018-01-16 13:46","87"
"2018-01-16 13:47","87"
"2018-01-16 14:06","87"
"2018-01-16 14:08","87"
"2018-01-16 14:26","87"
"2018-01-16 14:46","86"
"2018-01-16 14:51","87"
"2018-01-16 15:06","86"
"2018-01-16 15:26","85"
"2018-01-16 15:28","86"
"2018-01-16 15:39","84"
"2018-01-16 15:46","84"
"2018-01-16 16:03","85"
"2018-01-16 16:06","85"
"2018-01-16 16:26","85"
"2018-01-16 16:39","85"
"2018-01-16 16:46","85"
"2018-01-16 17:03","85"
"2018-01-16 17:06","85"
"2018-01-16 17:26","85"
"2018-01-16 17:29","85"
"2018-01-16 17:41","85"
"2018-01-16 17:46","85"
"2018-01-16 18:03","85"
"2018-01-16 18:06","85"
"2018-01-16 18:26","86"
"2018-01-16 18:38","86"
"2018-01-16 18:46","86"
"2018-01-16 19:06","86"
"2018-01-16 19:07","86"
"2018-01-16 19:26","86"
"2018-01-16 19:29","86"
"2018-01-16 19:46","86"
"2018-01-16 20:06","86"
"2018-01-16 20:07","86"
"2018-01-16 20:23","86"
"2018-01-16 20:26","87"
"2018-01-16 20:46","87"
"2018-01-16 21:05","87"
"2018-01-16 21:06","88"
"2018-01-16 21:26","88"
"2018-01-16 21:27","88"
"2018-01-16 21:46","88"
"2018-01-16 21:50","89"
"2018-01-16 22:06","88"
"2018-01-16 22:20","89"
"2018-01-16 22:21","88"
"2018-01-16 22:26","88"
"2018-01-16 22:45","89"
"2018-01-16 22:46","89"
"2018-01-16 23:00","89"
"2018-01-16 23:06","89"
"2018-01-16 23:26","89"
"2018-01-16 23:45","88"
"2018-01-16 23:46","88"
"2018-01-17 00:00","89"
"2018-01-17 00:06","89"
"2018-01-17 00:23","89"
"2018-01-17 00:26","89"
"2018-01-17 00:46","89"
"2018-01-17 00:53","89"
"2018-01-17 01:06","89"
"2018-01-17 01:22","89"
"2018-01-17 01:26","89"
"2018-01-17 01:37","89"
"2018-01-17 01:46","89"
"2018-01-17 02:02","89"
"2018-01-17 02:06","90"
"2018-01-17 02:23","89"
"2018-01-17 02:26","89"
"2018-01-17 02:41","90"
"2018-01-17 02:46","90"
"2018-01-17 03:06","90"
"2018-01-17 03:07","90"
"2018-01-17 03:26","90"
"2018-01-17 03:29","90"
"2018-01-17 03:46","90"
"2018-01-17 04:02","90"
"2018-01-17 04:06","90"
"2018-01-17 04:26","90"
"2018-01-17 04:43","90"
"2018-01-17 04:46","90"
"2018-01-17 05:01","90"
"2018-01-17 05:06","90"
"2018-01-17 05:26","90"
"2018-01-17 05:30","90"
"2018-01-17 05:46","90"
"2018-01-17 06:00","90"
"2018-01-17 06:06","90"
"2018-01-17 06:26","90"
"2018-01-17 06:46","90"
"2018-01-17 07:06","90"
"2018-01-17 07:09","90"
"2018-01-17 07:26","91"
"2018-01-17 07:46","91"
"2018-01-17 07:51","91"
"2018-01-17 08:06","91"
"2018-01-17 08:25","91"
"2018-01-17 08:26","91"
"2018-01-17 08:45","90"
"2018-01-17 08:46","90"
"2018-01-17 09:06","90"
"2018-01-17 09:08","90"
"2018-01-17 09:25","89"
"2018-01-17 09:26","89"
"2018-01-17 09:46","88"
"2018-01-17 10:06","89"
"2018-01-17 10:09","89"
"2018-01-17 10:26","90"
"2018-01-17 10:39","89"
"2018-01-17 10:46","89"
"2018-01-17 11:06","88"
"2018-01-17 11:26","88"
"2018-01-17 11:29","89"
"2018-01-17 11:46","88"
"2018-01-17 12:04","88"
"2018-01-17 12:06","88"
"2018-01-17 12:26","87"
"2018-01-17 12:46","86"
"2018-01-17 12:55","86"
"2018-01-17 13:06","86"
"2018-01-17 13:20","86"
"2018-01-17 13:26","86"
"2018-01-17 13:46","85"
"2018-01-17 14:03","85"
"2018-01-17 14:06","84"
"2018-01-17 14:26","85"
"2018-01-17 14:46","85"
"2018-01-17 14:47","85"
"2018-01-17 15:03","84"
"2018-01-17 15:06","83"
"2018-01-17 15:21","83"
"2018-01-17 15:26","83"
"2018-01-17 15:46","83"
"2018-01-17 15:59","82"
"2018-01-17 16:06","82"
"2018-01-17 16:26","82"
"2018-01-17 16:45","83"
"2018-01-17 16:46","83"
"2018-01-17 16:59","82"
"2018-01-17 17:06","82"
"2018-01-17 17:22","83"
"2018-01-17 17:26","83"
"2018-01-17 17:42","83"
"2018-01-17 17:46","83"
"2018-01-17 18:06","83"
"2018-01-17 18:23","82"
"2018-01-17 18:26","82"
"2018-01-17 18:46","82"
"2018-01-17 19:06","83"
"2018-01-17 19:13","82"
"2018-01-17 19:26","82"
"2018-01-17 19:40","82"
"2018-01-17 19:46","82"
"2018-01-17 20:06","83"
"2018-01-17 20:30","82"
"2018-01-17 21:05","82"
"2018-01-17 21:24","82"
"2018-01-17 21:40","82"
"2018-01-17 22:05","82"
"2018-01-17 22:43","82"
"2018-01-17 23:07","82"
"2018-01-17 23:30","82"
"2018-01-17 23:42","82"
"2018-01-18 00:07","82"
"2018-01-18 00:41","82"
"2018-01-18 01:05","82"
"2018-01-18 01:25","82"
"2018-01-18 01:42","82"
"2018-01-18 02:06","82"
"2018-01-18 02:28","82"
"2018-01-18 02:42","82"
"2018-01-18 03:38","81"
"2018-01-18 04:05","81"
"2018-01-18 04:27","81"
"2018-01-18 04:49","81"
"2018-01-18 05:23","81"
"2018-01-18 05:40","81"
"2018-01-18 06:34","81"
"2018-01-18 07:07","80"
"2018-01-18 07:32","80"
"2018-01-18 07:59","80"
"2018-01-18 08:23","80"
"2018-01-18 08:46","80"
"2018-01-18 09:09","80"
"2018-01-18 09:37","79"
"2018-01-18 10:00","79"
"2018-01-18 10:41","79"
"2018-01-18 11:02","79"
"2018-01-18 11:23","79"
"2018-01-18 11:41","78"
"2018-01-18 12:04","78"
"2018-01-18 12:24","78"
"2018-01-18 12:47","79"
"2018-01-18 13:05","79"
"2018-01-18 13:22","79"
"2018-01-18 13:48","79"
"2018-01-18 14:17","79"
"2018-01-18 14:39","79"
"2018-01-18 15:01","79"
"2018-01-18 15:47","79"
"2018-01-18 16:00","79"
"2018-01-18 16:28","79"
"2018-01-18 17:04","79"
"2018-01-18 17:23","79"
"2018-01-18 18:04","79"
"2018-01-18 18:42","79"
"2018-01-18 19:05","80"
"2018-01-18 19:48","80"
"2018-01-18 19:52","80"
"2018-01-18 20:06","80"
"2018-01-18 20:21","80"
"2018-01-18 20:26","80"
"2018-01-18 20:46","80"
"2018-01-18 21:02","80"
"2018-01-18 21:06","80"
"2018-01-18 21:26","80"
"2018-01-18 21:45","80"
"2018-01-18 21:46","80"
"2018-01-18 22:06","80"
"2018-01-18 22:15","80"
"2018-01-18 22:26","80"
"2018-01-18 22:46","80"
"2018-01-18 23:06","80"
"2018-01-18 23:14","80"
"2018-01-18 23:26","80"
"2018-01-18 23:45","80"
"2018-01-18 23:46","80"
"2018-01-18 23:58","80"
"2018-01-19 00:06","80"
"2018-01-19 00:26","81"
"2018-01-19 00:32","81"
"2018-01-19 00:46","81"
"2018-01-19 01:01","81"
"2018-01-19 01:06","82"
"2018-01-19 01:25","82"
"2018-01-19 01:26","82"
"2018-01-19 01:46","82"
"2018-01-19 01:58","83"
"2018-01-19 02:06","83"
"2018-01-19 02:26","83"
"2018-01-19 02:44","83"
"2018-01-19 02:46","83"
"2018-01-19 03:06","83"
"2018-01-19 03:22","83"
"2018-01-19 03:26","83"
"2018-01-19 03:40","84"
"2018-01-19 03:46","84"
"2018-01-19 04:06","84"
"2018-01-19 04:24","84"
"2018-01-19 04:26","84"
"2018-01-19 04:43","84"
"2018-01-19 04:46","84"
"2018-01-19 05:03","84"
"2018-01-19 05:06","84"
"2018-01-19 05:26","84"
"2018-01-19 05:46","84"
"2018-01-19 06:04","84"
"2018-01-19 06:06","84"
"2018-01-19 06:26","84"
"2018-01-19 06:43","84"
"2018-01-19 06:46","84"
"2018-01-19 07:06","84"
"2018-01-19 07:12","84"
"2018-01-19 07:26","84"
"2018-01-19 07:40","84"
"2018-01-19 07:46","84"
"2018-01-19 08:06","84"
"2018-01-19 08:21","84"
"2018-01-19 08:26","84"
"2018-01-19 08:46","84"
"2018-01-19 08:50","84"
"2018-01-19 09:06","83"
"2018-01-19 09:20","83"
"2018-01-19 09:26","83"
"2018-01-19 09:42","82"
"2018-01-19 09:46","82"
"2018-01-19 10:06","81"
"2018-01-19 10:26","81"
"2018-01-19 10:46","80"
"2018-01-19 10:50","80"
"2018-01-19 11:06","80"
"2018-01-19 11:22","80"
"2018-01-19 11:26","80"
"2018-01-19 11:46","80"
"2018-01-19 11:49","80"
"2018-01-19 12:06","80"
"2018-01-19 12:21","80"
"2018-01-19 12:26","80"
"2018-01-19 12:46","80"
"2018-01-19 12:51","80"
"2018-01-19 13:06","80"
"2018-01-19 13:22","81"
"2018-01-19 13:26","81"
"2018-01-19 13:39","81"
"2018-01-19 13:46","81"
"2018-01-19 14:06","81"
"2018-01-19 14:07","81"
"2018-01-19 14:26","80"
"2018-01-19 14:46","80"
"2018-01-19 14:48","80"
"2018-01-19 15:06","80"
"2018-01-19 15:20","80"
"2018-01-19 15:26","80"
"2018-01-19 15:27","80"
"2018-01-19 15:46","79"
"2018-01-19 15:55","79"
"2018-01-19 16:06","79"
"2018-01-19 16:25","79"
"2018-01-19 16:26","79"
"2018-01-19 16:46","79"
"2018-01-19 17:06","78"
"2018-01-19 17:16","78"
"2018-01-19 17:26","78"
"2018-01-19 17:44","78"
"2018-01-19 17:46","78"
"2018-01-19 17:47","78"
"2018-01-19 18:06","78"
"2018-01-19 18:13","78"
"2018-01-19 18:26","78"
"2018-01-19 18:43","78"
"2018-01-19 18:46","78"
"2018-01-19 19:06","78"
"2018-01-19 19:26","78"
"2018-01-19 19:39","78"
"2018-01-19 19:46","78"
"2018-01-19 19:47","78"
"2018-01-19 20:06","78"
"2018-01-19 20:14","78"
"2018-01-19 20:26","78"
"2018-01-19 20:46","78"
"2018-01-19 21:03","78"
"2018-01-19 21:06","78"
"2018-01-19 21:26","78"
"2018-01-19 21:37","78"
"2018-01-19 21:46","78"
"2018-01-19 22:04","78"
"2018-01-19 22:06","78"
"2018-01-19 22:08","78"
"2018-01-19 22:26","78"
"2018-01-19 22:46","79"
"2018-01-19 23:05","79"
"2018-01-19 23:06","79"
"2018-01-19 23:26","79"
"2018-01-19 23:39","79"
"2018-01-19 23:46","79"
"2018-01-19 23:59","79"
"2018-01-20 00:06","79"
"2018-01-20 00:26","79"
"2018-01-20 00:32","79"
"2018-01-20 00:46","79"
"2018-01-20 00:54","79"
"2018-01-20 01:06","79"
"2018-01-20 01:26","79"
"2018-01-20 01:46","79"
"2018-01-20 01:57","79"
"2018-01-20 01:58","79"
"2018-01-20 02:06","79"
"2018-01-20 02:26","79"
"2018-01-20 02:29","79"
"2018-01-20 02:33","79"
"2018-01-20 02:46","79"
"2018-01-20 03:06","78"
"2018-01-20 03:23","78"
"2018-01-20 03:24","78"
"2018-01-20 03:26","78"
"2018-01-20 03:46","77"
"2018-01-20 04:06","77"
"2018-01-20 04:18","77"
"2018-01-20 04:24","77"
"2018-01-20 04:26","77"
"2018-01-20 04:46","76"
"2018-01-20 04:47","76"
"2018-01-20 04:59","76"
"2018-01-20 05:06","76"
"2018-01-20 05:26","76"
"2018-01-20 05:44","76"
"2018-01-20 05:46","76"
"2018-01-20 06:02","76"
"2018-01-20 06:06","76"
"2018-01-20 06:26","76"
"2018-01-20 06:42","76"
"2018-01-20 06:46","76"
"2018-01-20 07:06","76"
"2018-01-20 07:19","76"
"2018-01-20 07:26","76"
"2018-01-20 07:46","77"
"2018-01-20 07:52","77"
"2018-01-20 08:06","77"
"2018-01-20 08:17","77"
"2018-01-20 08:26","77"
"2018-01-20 08:46","77"
"2018-01-20 09:06","77"
"2018-01-20 09:19","77"
"2018-01-20 09:26","77"
"2018-01-20 09:44","77"
"2018-01-20 09:46","77"
"2018-01-20 10:06","77"
"2018-01-20 10:21","76"
"2018-01-20 10:26","76"
"2018-01-20 10:39","76"
"2018-01-20 10:46","76"
"2018-01-20 11:06","75"
"2018-01-20 11:26","76"
"2018-01-20 11:35","76"
"2018-01-20 11:46","76"
"2018-01-20 12:06","75"
"2018-01-20 12:13","75"
"2018-01-20 12:26","75"
"2018-01-20 12:44","75"
"2018-01-20 12:46","75"
"2018-01-20 13:06","74"
"2018-01-20 13:26","74"
"2018-01-20 13:46","74"
"2018-01-20 13:47","74"
"2018-01-20 13:49","74"
"2018-01-20 14:06","73"
"2018-01-20 14:26","73"
"2018-01-20 14:46","74"
"2018-01-20 14:55","74"
"2018-01-20 14:56","74"
"2018-01-20 15:06","74"
"2018-01-20 15:26","74"
"2018-01-20 15:31","74"
"2018-01-20 15:46","73"
"2018-01-20 16:06","74"
"2018-01-20 16:26","74"
"2018-01-20 16:33","74"
"2018-01-20 16:43","75"
"2018-01-20 16:46","75"
"2018-01-20 17:06","75"
"2018-01-20 17:26","76"
"2018-01-20 17:44","76"
"2018-01-20 17:45","76"
"2018-01-20 17:46","76"
"2018-01-20 17:54","76"
"2018-01-20 18:06","76"
"2018-01-20 18:26","76"
"2018-01-20 18:46","77"
"2018-01-20 18:53","77"
"2018-01-20 19:00","77"
"2018-01-20 19:06","77"
"2018-01-20 19:26","77"
"2018-01-20 19:38","77"
"2018-01-20 19:46","77"
"2018-01-20 20:05","77"
"2018-01-20 20:06","77"
"2018-01-20 20:26","77"
"2018-01-20 20:40","77"
"2018-01-20 20:46","77"
"2018-01-20 20:48","77"
"2018-01-20 21:06","78"
"2018-01-20 21:17","78"
"2018-01-20 21:26","78"
"2018-01-20 21:46","78"
"2018-01-20 21:53","78"
"2018-01-20 21:58","78"
"2018-01-20 22:06","78"
"2018-01-20 22:26","78"
"2018-01-20 22:46","79"
"2018-01-20 22:53","79"
"2018-01-20 22:54","79"
"2018-01-20 23:06","80"
"2018-01-20 23:26","80"
"2018-01-20 23:46","81"
"2018-01-21 00:06","82"
"2018-01-21 00:19","82"
"2018-01-21 00:26","82"
"2018-01-21 00:41","83"
"2018-01-21 00:43","83"
"2018-01-21 00:46","83"
"2018-01-21 01:06","84"
"2018-01-21 01:15","84"
"2018-01-21 01:26","84"
"2018-01-21 01:46","85"
"2018-01-21 01:54","85"
"2018-01-21 02:06","86"
"2018-01-21 02:26","86"
"2018-01-21 02:45","86"
"2018-01-21 02:46","86"
"2018-01-21 03:07","87"
"2018-01-21 03:25","87"
"2018-01-21 03:26","87"
"2018-01-21 03:46","88"
"2018-01-21 04:06","87"
"2018-01-21 04:09","87"
"2018-01-21 04:26","88"
"2018-01-21 04:43","88"
"2018-01-21 04:46","88"
"2018-01-21 05:06","88"
"2018-01-21 05:26","88"
"2018-01-21 05:46","89"
"2018-01-21 06:06","88"
"2018-01-21 06:11","89"
"2018-01-21 06:26","89"
"2018-01-21 06:44","89"
"2018-01-21 06:46","89"
"2018-01-21 06:57","89"
"2018-01-21 07:06","89"
"2018-01-21 07:23","89"
"2018-01-21 07:26","90"
"2018-01-21 07:46","89"
"2018-01-21 07:47","90"
"2018-01-21 08:06","90"
"2018-01-21 08:20","90"
"2018-01-21 08:26","90"
"2018-01-21 08:46","90"
"2018-01-21 09:00","90"
"2018-01-21 09:06","90"
"2018-01-21 09:26","89"
"2018-01-21 09:46","89"
"2018-01-21 09:56","88"
"2018-01-21 10:05","87"
"2018-01-21 10:06","88"
"2018-01-21 10:26","89"
"2018-01-21 10:32","88"
"2018-01-21 10:46","88"
"2018-01-21 11:06","88"
"2018-01-21 11:07","87"
"2018-01-21 11:26","87"
"2018-01-21 11:46","86"
"2018-01-21 12:03","86"
"2018-01-21 12:04","86"
"2018-01-21 12:06","85"
"2018-01-21 12:26","85"
"2018-01-21 12:44","85"
"2018-01-21 12:46","85"
"2018-01-21 12:51","84"
"2018-01-21 13:06","85"
"2018-01-21 13:15","84"
"2018-01-21 13:26","84"
"2018-01-21 13:46","84"
"2018-01-21 13:54","84"
"2018-01-21 14:06","84"
"2018-01-21 14:26","85"
"2018-01-21 14:29","84"
"2018-01-21 14:46","84"
"2018-01-21 15:06","84"
"2018-01-21 15:26","84"
"2018-01-21 15:30","84"
"2018-01-21 15:32","84"
"2018-01-21 15:46","84"
"2018-01-21 16:06","84"
"2018-01-21 16:17","84"
"2018-01-21 16:26","84"
"2018-01-21 16:45","85"
"2018-01-21 16:46","85"
"2018-01-21 17:06","85"
"2018-01-21 17:23","85"
"2018-01-21 17:26","85"
"2018-01-21 17:28","85"
"2018-01-21 17:46","85"
"2018-01-21 17:58","85"
"2018-01-21 18:06","85"
"2018-01-21 18:10","85"
"2018-01-21 18:26","86"
"2018-01-21 18:46","86"
"2018-01-21 19:06","86"
"2018-01-21 19:11","86"
"2018-01-21 19:16","86"
"2018-01-21 19:26","87"
"2018-01-21 19:45","86"
"2018-01-21 19:46","86"
"2018-01-21 20:06","87"
"2018-01-21 20:26","87"
"2018-01-21 20:46","87"
"2018-01-21 20:47","87"
"2018-01-21 20:48","87"
"2018-01-21 21:06","87"
"2018-01-21 21:26","88"
"2018-01-21 21:42","88"
"2018-01-21 21:46","88"
"2018-01-21 21:48","88"
"2018-01-21 22:06","89"
"2018-01-21 22:22","89"
"2018-01-21 22:26","89"
"2018-01-21 22:46","89"
"2018-01-21 22:53","89"
"2018-01-21 23:06","89"
"2018-01-21 23:26","90"
"2018-01-21 23:29","90"
"2018-01-21 23:46","90"
"2018-01-22 00:06","90"
"2018-01-22 00:26","90"
"2018-01-22 00:29","90"
"2018-01-22 00:39","90"
"2018-01-22 00:46","90"
"2018-01-22 01:06","91"
"2018-01-22 01:26","91"
"2018-01-22 01:44","91"
"2018-01-22 01:46","91"
"2018-01-22 01:49","91"
"2018-01-22 02:06","91"
"2018-01-22 02:24","91"
"2018-01-22 02:26","91"
"2018-01-22 02:46","91"
"2018-01-22 02:56","91"
"2018-01-22 03:06","91"
"2018-01-22 03:26","91"
"2018-01-22 03:38","91"
"2018-01-22 03:43","91"
"2018-01-22 03:46","91"
"2018-01-22 04:06","91"
"2018-01-22 04:16","90"
"2018-01-22 04:25","90"
"2018-01-22 04:26","90"
"2018-01-22 04:46","90"
