"Time EST","Air Temp (°C)"
"2018-02-05 16:40","-9.8"
"2018-02-05 16:50","-9.9"
"2018-02-05 16:55","-9.9"
"2018-02-05 17:00","-9.9"
"2018-02-05 17:10","-9.9"
"2018-02-05 17:20","-10.1"
"2018-02-05 17:30","-10.2"
"2018-02-05 17:40","-10.3"
"2018-02-05 17:50","-10.4"
"2018-02-05 17:55","-10.4"
"2018-02-05 18:00","-10.5"
"2018-02-05 18:10","-10.5"
"2018-02-05 18:20","-10.5"
"2018-02-05 18:30","-10.4"
"2018-02-05 18:40","-10.4"
"2018-02-05 18:50","-10.4"
"2018-02-05 18:55","-10.4"
"2018-02-05 19:00","-10.4"
"2018-02-05 19:10","-10.4"
"2018-02-05 19:20","-10.5"
"2018-02-05 19:31","-10.5"
"2018-02-05 19:40","-10.5"
"2018-02-05 19:50","-10.6"
"2018-02-05 19:55","-10.7"
"2018-02-05 20:00","-10.5"
"2018-02-05 20:10","-10.5"
"2018-02-05 20:20","-10.4"
"2018-02-05 20:30","-10.4"
"2018-02-05 20:40","-10.3"
"2018-02-05 20:50","-10.3"
"2018-02-05 20:55","-10.4"
"2018-02-05 21:00","-10.5"
"2018-02-05 21:10","-10.5"
"2018-02-05 21:20","-10.7"
"2018-02-05 21:30","-10.8"
"2018-02-05 21:40","-11.1"
"2018-02-05 21:50","-11.3"
"2018-02-05 21:55","-11.3"
"2018-02-05 22:00","-11.3"
"2018-02-05 22:10","-11.2"
"2018-02-05 22:20","-11.3"
"2018-02-05 22:30","-11.2"
"2018-02-05 22:40","-11.1"
"2018-02-05 22:50","-11.2"
"2018-02-05 22:55","-11.3"
"2018-02-05 23:00","-11.3"
"2018-02-05 23:11","-11.4"
"2018-02-05 23:20","-11.4"
"2018-02-05 23:30","-11.5"
"2018-02-05 23:40","-11.5"
"2018-02-05 23:50","-11.4"
"2018-02-05 23:55","-11.4"
"2018-02-06 00:00","-11.4"
"2018-02-06 00:10","-11.4"
"2018-02-06 00:20","-11.5"
"2018-02-06 00:30","-11.5"
"2018-02-06 00:40","-11.5"
"2018-02-06 00:50","-11.5"
"2018-02-06 00:55","-11.5"
"2018-02-06 01:00","-11.5"
"2018-02-06 01:10","-11.6"
"2018-02-06 01:20","-11.6"
"2018-02-06 01:30","-11.5"
"2018-02-06 01:40","-11.5"
"2018-02-06 01:50","-11.5"
"2018-02-06 01:55","-11.5"
"2018-02-06 02:00","-11.5"
"2018-02-06 02:10","-11.6"
"2018-02-06 02:20","-11.6"
"2018-02-06 02:30","-11.6"
"2018-02-06 02:40","-11.7"
"2018-02-06 02:50","-11.7"
"2018-02-06 02:55","-11.7"
"2018-02-06 03:00","-11.7"
"2018-02-06 03:10","-11.7"
"2018-02-06 03:20","-11.8"
"2018-02-06 03:30","-11.8"
"2018-02-06 03:40","-12.0"
"2018-02-06 03:50","-12.0"
"2018-02-06 03:55","-12.2"
"2018-02-06 04:00","-12.4"
"2018-02-06 04:10","-12.6"
"2018-02-06 04:20","-12.5"
"2018-02-06 04:30","-12.4"
"2018-02-06 04:40","-12.1"
"2018-02-06 04:50","-12.2"
"2018-02-06 04:55","-12.2"
"2018-02-06 05:00","-12.2"
"2018-02-06 05:10","-12.0"
"2018-02-06 05:20","-11.7"
"2018-02-06 05:30","-11.9"
"2018-02-06 05:40","-12.1"
"2018-02-06 05:50","-12.5"
"2018-02-06 05:55","-12.4"
"2018-02-06 06:00","-12.4"
"2018-02-06 06:10","-12.4"
"2018-02-06 06:20","-12.3"
"2018-02-06 06:30","-12.2"
"2018-02-06 06:40","-12.1"
"2018-02-06 06:50","-12.2"
"2018-02-06 06:55","-12.2"
"2018-02-06 07:00","-12.3"
"2018-02-06 07:10","-12.3"
"2018-02-06 07:20","-12.5"
"2018-02-06 07:30","-12.5"
"2018-02-06 07:40","-12.6"
"2018-02-06 07:50","-12.7"
"2018-02-06 07:55","-12.7"
"2018-02-06 08:00","-12.8"
"2018-02-06 08:10","-13.0"
"2018-02-06 08:20","-13.2"
"2018-02-06 08:30","-13.3"
"2018-02-06 08:40","-13.1"
"2018-02-06 08:50","-12.9"
"2018-02-06 08:55","-12.7"
"2018-02-06 09:00","-12.2"
"2018-02-06 09:10","-11.4"
"2018-02-06 09:20","-11.1"
"2018-02-06 09:30","-10.9"
"2018-02-06 09:40","-10.8"
"2018-02-06 09:50","-11.0"
"2018-02-06 09:55","-11.5"
"2018-02-06 10:00","-12.4"
"2018-02-06 10:10","-12.1"
"2018-02-06 10:20","-12.1"
"2018-02-06 10:30","-11.8"
"2018-02-06 10:40","-12.2"
"2018-02-06 10:50","-12.4"
"2018-02-06 10:55","-12.5"
"2018-02-06 11:00","-12.9"
"2018-02-06 11:10","-12.8"
"2018-02-06 11:20","-11.9"
"2018-02-06 11:30","-12.2"
"2018-02-06 11:40","-11.0"
"2018-02-06 11:50","-10.6"
"2018-02-06 11:55","-10.2"
"2018-02-06 12:00","-10.5"
"2018-02-06 12:10","-9.1"
"2018-02-06 12:20","-8.9"
"2018-02-06 12:30","-10.3"
"2018-02-06 12:40","-9.7"
"2018-02-06 12:50","-8.0"
"2018-02-06 12:55","-7.0"
"2018-02-06 13:00","-6.8"
"2018-02-06 13:10","-8.6"
"2018-02-06 13:20","-7.9"
"2018-02-06 13:30","-8.3"
"2018-02-06 13:40","-8.0"
"2018-02-06 13:50","-6.1"
"2018-02-06 13:55","-6.4"
"2018-02-06 14:00","-6.9"
"2018-02-06 14:10","-7.6"
"2018-02-06 14:20","-8.6"
"2018-02-06 14:30","-9.9"
"2018-02-06 14:40","-10.7"
"2018-02-06 14:50","-10.6"
"2018-02-06 14:55","-10.7"
"2018-02-06 15:00","-10.8"
"2018-02-06 15:10","-10.5"
"2018-02-06 15:20","-10.4"
"2018-02-06 15:30","-10.7"
"2018-02-06 15:40","-10.2"
"2018-02-06 15:50","-10.4"
"2018-02-06 15:55","-10.6"
"2018-02-06 16:00","-10.8"
"2018-02-06 16:10","-10.8"
"2018-02-06 16:20","-11.0"
"2018-02-06 16:30","-11.4"
"2018-02-06 16:40","-11.9"
"2018-02-06 16:50","-12.1"
"2018-02-06 16:55","-12.2"
"2018-02-06 17:00","-12.4"
"2018-02-06 17:10","-12.9"
"2018-02-06 17:20","-13.3"
"2018-02-06 17:30","-14.6"
"2018-02-06 17:40","-15.8"
"2018-02-06 17:50","-16.2"
"2018-02-06 17:55","-16.2"
"2018-02-06 18:00","-16.3"
"2018-02-06 18:10","-16.7"
"2018-02-06 18:20","-17.2"
"2018-02-06 18:30","-17.6"
"2018-02-06 18:40","-18.1"
"2018-02-06 18:50","-18.6"
"2018-02-06 18:55","-18.6"
"2018-02-06 19:00","-18.8"
"2018-02-06 19:10","-19.0"
"2018-02-06 19:20","-19.4"
"2018-02-06 19:30","-20.3"
"2018-02-06 19:40","-20.2"
"2018-02-06 19:50","-20.4"
"2018-02-06 19:55","-20.3"
"2018-02-06 20:00","-20.4"
"2018-02-06 20:10","-20.6"
"2018-02-06 20:20","-21.8"
"2018-02-06 20:30","-21.5"
"2018-02-06 20:40","-21.2"
"2018-02-06 20:50","-21.7"
"2018-02-06 20:55","-21.7"
"2018-02-06 21:00","-22.0"
"2018-02-06 21:10","-21.7"
"2018-02-06 21:20","-22.4"
"2018-02-06 21:30","-22.8"
"2018-02-06 21:40","-22.5"
"2018-02-06 21:50","-23.0"
"2018-02-06 21:55","-23.3"
"2018-02-06 22:00","-23.3"
"2018-02-06 22:10","-23.3"
"2018-02-06 22:20","-23.5"
"2018-02-06 22:30","-23.7"
"2018-02-06 22:40","-23.7"
"2018-02-06 22:50","-24.4"
"2018-02-06 22:55","-24.5"
"2018-02-06 23:00","-24.2"
"2018-02-06 23:10","-24.4"
"2018-02-06 23:20","-24.3"
"2018-02-06 23:30","-24.2"
"2018-02-06 23:40","-24.4"
"2018-02-06 23:50","-24.6"
"2018-02-06 23:55","-24.7"
"2018-02-07 00:00","-24.5"
"2018-02-07 00:10","-24.4"
"2018-02-07 00:20","-24.6"
"2018-02-07 00:30","-25.0"
"2018-02-07 00:40","-25.1"
"2018-02-07 00:50","-24.7"
"2018-02-07 00:55","-24.2"
"2018-02-07 01:00","-23.8"
"2018-02-07 01:10","-23.8"
"2018-02-07 01:20","-23.1"
"2018-02-07 01:30","-23.2"
"2018-02-07 01:40","-23.1"
"2018-02-07 01:50","-22.9"
"2018-02-07 01:55","-23.0"
"2018-02-07 02:00","-23.2"
"2018-02-07 02:10","-22.9"
"2018-02-07 02:20","-22.4"
"2018-02-07 02:30","-21.6"
"2018-02-07 02:40","-21.6"
"2018-02-07 02:50","-21.1"
"2018-02-07 02:55","-21.2"
"2018-02-07 03:00","-21.2"
"2018-02-07 03:10","-21.1"
"2018-02-07 03:20","-20.6"
"2018-02-07 03:30","-20.3"
"2018-02-07 03:40","-20.1"
"2018-02-07 03:50","-19.7"
"2018-02-07 03:55","-19.6"
"2018-02-07 04:00","-19.6"
"2018-02-07 04:10","-19.8"
"2018-02-07 04:20","-20.0"
"2018-02-07 04:30","-19.8"
"2018-02-07 04:40","-20.0"
"2018-02-07 04:50","-19.9"
"2018-02-07 04:55","-19.8"
"2018-02-07 05:00","-19.7"
"2018-02-07 05:10","-19.5"
"2018-02-07 05:20","-19.5"
"2018-02-07 05:30","-19.5"
"2018-02-07 05:40","-19.3"
"2018-02-07 05:50","-18.5"
"2018-02-07 05:55","-18.5"
"2018-02-07 06:00","-18.2"
"2018-02-07 06:10","-17.5"
"2018-02-07 06:20","-16.6"
"2018-02-07 06:30","-16.4"
"2018-02-07 06:40","-16.0"
"2018-02-07 06:50","-15.3"
"2018-02-07 06:55","-15.1"
"2018-02-07 07:00","-14.9"
"2018-02-07 07:10","-14.4"
"2018-02-07 07:20","-13.6"
"2018-02-07 07:30","-12.8"
"2018-02-07 07:40","-12.5"
"2018-02-07 07:50","-12.5"
"2018-02-07 07:55","-12.5"
"2018-02-07 08:00","-12.5"
"2018-02-07 08:10","-12.4"
"2018-02-07 08:20","-12.3"
"2018-02-07 08:30","-12.2"
"2018-02-07 08:40","-12.3"
"2018-02-07 08:50","-12.3"
"2018-02-07 08:55","-12.3"
"2018-02-07 09:00","-12.3"
"2018-02-07 09:10","-12.0"
"2018-02-07 09:20","-12.0"
"2018-02-07 09:30","-11.9"
"2018-02-07 09:40","-11.7"
"2018-02-07 09:50","-11.5"
"2018-02-07 09:55","-11.4"
"2018-02-07 10:00","-11.3"
"2018-02-07 10:10","-11.2"
"2018-02-07 10:20","-11.2"
"2018-02-07 10:30","-11.0"
"2018-02-07 10:40","-10.7"
"2018-02-07 10:50","-10.3"
"2018-02-07 10:55","-10.6"
"2018-02-07 11:00","-10.7"
"2018-02-07 11:10","-10.6"
"2018-02-07 11:20","-10.3"
"2018-02-07 11:30","-10.0"
"2018-02-07 11:40","-9.9"
"2018-02-07 11:50","-9.8"
"2018-02-07 11:55","-9.7"
"2018-02-07 12:00","-9.8"
"2018-02-07 12:10","-9.7"
"2018-02-07 12:20","-9.2"
"2018-02-07 12:30","-8.9"
"2018-02-07 12:40","-8.4"
"2018-02-07 12:50","-7.9"
"2018-02-07 12:55","-7.9"
"2018-02-07 13:00","-7.8"
"2018-02-07 13:10","-7.6"
"2018-02-07 13:20","-7.1"
"2018-02-07 13:30","-7.2"
"2018-02-07 13:40","-7.2"
"2018-02-07 13:50","-7.4"
"2018-02-07 13:55","-7.6"
"2018-02-07 14:00","-8.1"
"2018-02-07 14:10","-8.2"
"2018-02-07 14:20","-7.9"
"2018-02-07 14:30","-7.8"
"2018-02-07 14:40","-8.0"
"2018-02-07 14:50","-7.9"
"2018-02-07 14:55","-7.9"
"2018-02-07 15:00","-8.1"
"2018-02-07 15:10","-8.1"
"2018-02-07 15:20","-8.2"
"2018-02-07 15:30","-8.3"
"2018-02-07 15:40","-8.3"
"2018-02-07 15:50","-8.2"
"2018-02-07 15:55","-8.1"
"2018-02-07 16:00","-8.2"
"2018-02-07 16:10","-8.3"
"2018-02-07 16:20","-8.5"
"2018-02-07 16:30","-9.5"
"2018-02-07 16:40","-9.8"
"2018-02-07 16:50","-9.7"
"2018-02-07 16:55","-9.7"
"2018-02-07 17:00","-9.9"
"2018-02-07 17:10","-10.0"
"2018-02-07 17:20","-10.2"
"2018-02-07 17:30","-11.1"
"2018-02-07 17:40","-11.7"
"2018-02-07 17:50","-12.7"
"2018-02-07 17:55","-13.0"
"2018-02-07 18:00","-13.1"
"2018-02-07 18:10","-12.3"
"2018-02-07 18:20","-11.5"
"2018-02-07 18:30","-12.3"
"2018-02-07 18:40","-13.4"
"2018-02-07 18:50","-14.2"
"2018-02-07 18:55","-14.7"
"2018-02-07 19:00","-14.9"
"2018-02-07 19:10","-15.5"
"2018-02-07 19:20","-15.0"
"2018-02-07 19:30","-14.8"
"2018-02-07 19:40","-14.7"
"2018-02-07 19:50","-14.8"
"2018-02-07 19:55","-14.8"
"2018-02-07 20:00","-14.9"
"2018-02-07 20:10","-15.4"
"2018-02-07 20:20","-15.4"
"2018-02-07 20:30","-16.4"
"2018-02-07 20:40","-16.7"
"2018-02-07 20:50","-17.1"
"2018-02-07 20:55","-17.2"
"2018-02-07 21:00","-17.6"
"2018-02-07 21:10","-18.0"
"2018-02-07 21:20","-18.3"
"2018-02-07 21:30","-18.4"
"2018-02-07 21:40","-18.5"
"2018-02-07 21:50","-18.7"
"2018-02-07 21:55","-19.0"
"2018-02-07 22:00","-19.2"
"2018-02-07 22:10","-19.3"
"2018-02-07 22:20","-19.6"
"2018-02-07 22:30","-19.9"
"2018-02-07 22:40","-19.6"
"2018-02-07 22:50","-20.2"
"2018-02-07 22:55","-20.0"
"2018-02-07 23:00","-20.0"
"2018-02-07 23:10","-19.8"
"2018-02-07 23:20","-19.7"
"2018-02-07 23:30","-20.1"
"2018-02-07 23:40","-19.8"
"2018-02-07 23:50","-19.7"
"2018-02-07 23:55","-19.4"
"2018-02-08 00:00","-19.1"
"2018-02-08 00:10","-18.8"
"2018-02-08 00:20","-18.8"
"2018-02-08 00:30","-18.8"
"2018-02-08 00:40","-19.1"
"2018-02-08 00:50","-19.6"
"2018-02-08 00:55","-19.7"
"2018-02-08 01:00","-19.7"
"2018-02-08 01:10","-19.3"
"2018-02-08 01:20","-19.2"
"2018-02-08 01:30","-19.6"
"2018-02-08 01:40","-19.3"
"2018-02-08 01:50","-18.8"
"2018-02-08 01:55","-18.6"
"2018-02-08 02:00","-18.3"
"2018-02-08 02:10","-18.1"
"2018-02-08 02:20","-18.1"
"2018-02-08 02:30","-19.0"
"2018-02-08 02:40","-19.3"
"2018-02-08 02:50","-20.3"
"2018-02-08 02:55","-20.7"
"2018-02-08 03:00","-20.6"
"2018-02-08 03:10","-20.9"
"2018-02-08 03:20","-21.2"
"2018-02-08 03:30","-21.8"
"2018-02-08 03:40","-21.8"
"2018-02-08 03:50","-21.8"
"2018-02-08 03:55","-22.2"
"2018-02-08 04:00","-22.4"
"2018-02-08 04:10","-22.5"
"2018-02-08 04:20","-22.1"
"2018-02-08 04:30","-22.2"
"2018-02-08 04:40","-22.6"
"2018-02-08 04:50","-23.5"
"2018-02-08 04:55","-23.8"
"2018-02-08 05:00","-24.0"
"2018-02-08 05:10","-24.0"
"2018-02-08 05:20","-24.0"
"2018-02-08 05:30","-24.0"
"2018-02-08 05:40","-24.1"
"2018-02-08 05:50","-24.1"
"2018-02-08 05:55","-24.9"
"2018-02-08 06:00","-25.5"
"2018-02-08 06:10","-25.1"
"2018-02-08 06:20","-25.3"
"2018-02-08 06:30","-25.8"
"2018-02-08 06:40","-25.7"
"2018-02-08 06:50","-25.8"
"2018-02-08 06:55","-26.0"
"2018-02-08 07:00","-25.9"
"2018-02-08 07:10","-26.5"
"2018-02-08 07:20","-26.5"
"2018-02-08 07:30","-25.8"
"2018-02-08 07:40","-26.2"
"2018-02-08 07:50","-26.5"
"2018-02-08 07:55","-25.7"
"2018-02-08 08:00","-24.9"
"2018-02-08 08:10","-24.7"
"2018-02-08 08:20","-22.5"
"2018-02-08 08:30","-22.0"
"2018-02-08 08:40","-21.2"
"2018-02-08 08:50","-20.7"
"2018-02-08 08:55","-20.0"
"2018-02-08 09:00","-20.3"
"2018-02-08 09:10","-20.5"
"2018-02-08 09:20","-19.4"
"2018-02-08 09:30","-18.3"
"2018-02-08 09:40","-16.7"
"2018-02-08 09:50","-15.9"
"2018-02-08 09:55","-15.3"
"2018-02-08 10:00","-15.1"
"2018-02-08 10:10","-13.7"
"2018-02-08 10:20","-13.2"
"2018-02-08 10:30","-13.4"
"2018-02-08 10:40","-13.0"
"2018-02-08 10:50","-12.1"
"2018-02-08 10:55","-11.5"
"2018-02-08 11:00","-11.9"
"2018-02-08 11:10","-11.9"
"2018-02-08 11:20","-11.5"
"2018-02-08 11:30","-11.4"
"2018-02-08 11:40","-11.2"
"2018-02-08 11:50","-10.9"
"2018-02-08 11:55","-10.7"
"2018-02-08 12:00","-10.5"
"2018-02-08 12:10","-9.6"
"2018-02-08 12:20","-9.8"
"2018-02-08 12:30","-9.6"
"2018-02-08 12:40","-9.8"
"2018-02-08 12:50","-9.8"
"2018-02-08 12:55","-9.8"
"2018-02-08 13:00","-9.8"
"2018-02-08 13:10","-9.8"
"2018-02-08 13:20","-9.9"
"2018-02-08 13:30","-9.4"
"2018-02-08 13:40","-9.1"
"2018-02-08 13:50","-8.2"
"2018-02-08 13:55","-8.1"
"2018-02-08 14:00","-8.5"
"2018-02-08 14:10","-9.1"
"2018-02-08 14:20","-9.4"
"2018-02-08 14:30","-9.7"
"2018-02-08 14:40","-9.7"
"2018-02-08 14:50","-9.7"
"2018-02-08 14:55","-9.5"
"2018-02-08 15:00","-9.5"
"2018-02-08 15:10","-9.7"
"2018-02-08 15:20","-9.6"
"2018-02-08 15:30","-9.4"
"2018-02-08 15:40","-9.6"
"2018-02-08 15:50","-9.3"
"2018-02-08 15:55","-9.2"
"2018-02-08 16:00","-9.4"
"2018-02-08 16:10","-9.4"
"2018-02-08 16:20","-9.3"
"2018-02-08 16:30","-9.2"
"2018-02-08 16:40","-9.3"
"2018-02-08 16:50","-9.3"
"2018-02-08 16:55","-9.3"
"2018-02-08 17:00","-9.2"
"2018-02-08 17:10","-9.3"
"2018-02-08 17:20","-9.3"
"2018-02-08 17:30","-9.7"
"2018-02-08 17:40","-9.7"
"2018-02-08 17:50","-10.0"
"2018-02-08 17:55","-10.1"
"2018-02-08 18:00","-10.2"
"2018-02-08 18:10","-10.2"
"2018-02-08 18:20","-10.4"
"2018-02-08 18:30","-10.5"
"2018-02-08 18:40","-10.8"
"2018-02-08 18:50","-11.1"
"2018-02-08 18:55","-11.2"
"2018-02-08 19:00","-11.3"
"2018-02-08 19:10","-11.6"
"2018-02-08 19:20","-11.8"
"2018-02-08 19:30","-12.1"
"2018-02-08 19:40","-12.0"
"2018-02-08 19:50","-12.0"
"2018-02-08 19:55","-12.2"
"2018-02-08 20:00","-12.4"
"2018-02-08 20:10","-12.4"
"2018-02-08 20:20","-12.7"
"2018-02-08 20:30","-12.8"
"2018-02-08 20:40","-13.0"
"2018-02-08 20:50","-13.2"
"2018-02-08 20:55","-13.3"
"2018-02-08 21:00","-13.6"
"2018-02-08 21:10","-13.6"
"2018-02-08 21:20","-13.7"
"2018-02-08 21:30","-13.7"
"2018-02-08 21:40","-13.9"
"2018-02-08 21:50","-14.0"
"2018-02-08 21:55","-13.9"
"2018-02-08 22:00","-13.9"
"2018-02-08 22:10","-13.9"
"2018-02-08 22:20","-13.8"
"2018-02-08 22:30","-13.9"
"2018-02-08 22:40","-14.3"
"2018-02-08 22:50","-14.1"
"2018-02-08 22:55","-14.3"
"2018-02-08 23:00","-14.2"
"2018-02-08 23:10","-14.7"
"2018-02-08 23:20","-14.9"
"2018-02-08 23:30","-15.3"
"2018-02-08 23:40","-15.3"
"2018-02-08 23:50","-15.5"
"2018-02-08 23:55","-15.7"
"2018-02-09 00:00","-16.0"
"2018-02-09 00:10","-17.4"
"2018-02-09 00:20","-17.8"
"2018-02-09 00:30","-18.3"
"2018-02-09 00:40","-18.4"
"2018-02-09 00:50","-18.9"
"2018-02-09 00:55","-19.1"
"2018-02-09 01:00","-19.0"
"2018-02-09 01:10","-19.8"
"2018-02-09 01:20","-20.4"
"2018-02-09 01:30","-20.6"
"2018-02-09 01:40","-20.2"
"2018-02-09 01:50","-21.1"
"2018-02-09 01:55","-21.1"
"2018-02-09 02:00","-21.1"
"2018-02-09 02:10","-20.5"
"2018-02-09 02:20","-21.1"
"2018-02-09 02:30","-20.8"
"2018-02-09 02:40","-21.3"
"2018-02-09 02:50","-21.7"
"2018-02-09 02:55","-21.8"
"2018-02-09 03:00","-21.9"
"2018-02-09 03:10","-22.0"
"2018-02-09 03:20","-21.8"
"2018-02-09 03:30","-21.9"
"2018-02-09 03:40","-22.0"
"2018-02-09 03:50","-21.7"
"2018-02-09 03:55","-22.1"
"2018-02-09 04:00","-21.9"
"2018-02-09 04:10","-21.3"
"2018-02-09 04:20","-21.5"
"2018-02-09 04:30","-21.1"
"2018-02-09 04:40","-20.7"
"2018-02-09 04:50","-20.9"
"2018-02-09 04:55","-21.0"
"2018-02-09 05:00","-21.0"
"2018-02-09 05:10","-20.7"
"2018-02-09 05:20","-20.3"
"2018-02-09 05:30","-20.2"
"2018-02-09 05:40","-20.3"
"2018-02-09 05:50","-20.6"
"2018-02-09 05:55","-20.5"
"2018-02-09 06:00","-20.1"
"2018-02-09 06:10","-19.4"
"2018-02-09 06:20","-20.1"
"2018-02-09 06:30","-20.2"
"2018-02-09 06:40","-20.3"
"2018-02-09 06:50","-19.3"
"2018-02-09 06:55","-19.3"
"2018-02-09 07:00","-19.6"
"2018-02-09 07:10","-19.7"
"2018-02-09 07:20","-19.2"
"2018-02-09 07:30","-19.1"
"2018-02-09 07:40","-19.0"
"2018-02-09 07:50","-18.8"
"2018-02-09 07:55","-18.8"
"2018-02-09 08:00","-18.8"
"2018-02-09 08:10","-19.0"
"2018-02-09 08:20","-18.4"
"2018-02-09 08:30","-18.4"
"2018-02-09 08:40","-17.4"
"2018-02-09 08:50","-16.5"
"2018-02-09 08:55","-16.3"
"2018-02-09 09:00","-16.1"
"2018-02-09 09:10","-15.5"
"2018-02-09 09:20","-14.5"
"2018-02-09 09:30","-13.9"
"2018-02-09 09:40","-13.5"
"2018-02-09 09:50","-12.7"
"2018-02-09 09:55","-12.6"
"2018-02-09 10:00","-12.0"
"2018-02-09 10:10","-11.5"
"2018-02-09 10:20","-11.6"
"2018-02-09 10:30","-11.7"
"2018-02-09 10:40","-11.0"
"2018-02-09 10:50","-10.6"
"2018-02-09 10:55","-10.4"
"2018-02-09 11:00","-10.3"
"2018-02-09 11:10","-10.1"
"2018-02-09 11:20","-9.5"
"2018-02-09 11:30","-8.9"
"2018-02-09 11:40","-8.0"
"2018-02-09 11:50","-8.6"
"2018-02-09 11:55","-8.5"
"2018-02-09 12:00","-8.5"
"2018-02-09 12:10","-8.4"
"2018-02-09 12:20","-8.8"
"2018-02-09 12:30","-8.8"
"2018-02-09 12:40","-8.5"
"2018-02-09 12:50","-8.0"
"2018-02-09 12:55","-7.4"
"2018-02-09 13:00","-7.6"
"2018-02-09 13:10","-7.3"
"2018-02-09 13:20","-7.0"
"2018-02-09 13:30","-7.0"
"2018-02-09 13:40","-7.5"
"2018-02-09 13:50","-7.5"
"2018-02-09 13:55","-7.6"
"2018-02-09 14:00","-7.8"
"2018-02-09 14:10","-7.8"
"2018-02-09 14:20","-8.0"
"2018-02-09 14:30","-7.9"
"2018-02-09 14:40","-7.8"
"2018-02-09 14:50","-7.7"
"2018-02-09 14:55","-7.9"
"2018-02-09 15:00","-7.9"
"2018-02-09 15:10","-7.8"
"2018-02-09 15:20","-7.8"
"2018-02-09 15:30","-7.8"
"2018-02-09 15:40","-7.7"
"2018-02-09 15:50","-7.4"
"2018-02-09 15:55","-7.5"
"2018-02-09 16:00","-7.5"
"2018-02-09 16:10","-7.4"
"2018-02-09 16:20","-7.6"
"2018-02-09 16:30","-7.8"
"2018-02-09 16:40","-7.9"
"2018-02-09 16:50","-8.2"
"2018-02-09 16:55","-8.3"
"2018-02-09 17:00","-8.4"
"2018-02-09 17:10","-8.6"
"2018-02-09 17:20","-8.9"
"2018-02-09 17:30","-9.2"
"2018-02-09 17:40","-9.4"
"2018-02-09 17:50","-9.8"
"2018-02-09 17:55","-10.1"
"2018-02-09 18:00","-10.5"
"2018-02-09 18:10","-10.7"
"2018-02-09 18:20","-11.1"
"2018-02-09 18:30","-11.7"
"2018-02-09 18:40","-12.0"
"2018-02-09 18:50","-12.0"
"2018-02-09 18:55","-12.2"
"2018-02-09 19:00","-12.5"
"2018-02-09 19:10","-13.4"
"2018-02-09 19:20","-14.4"
"2018-02-09 19:30","-15.2"
"2018-02-09 19:40","-15.4"
"2018-02-09 19:50","-15.6"
"2018-02-09 19:55","-15.6"
"2018-02-09 20:00","-15.7"
"2018-02-09 20:10","-15.5"
"2018-02-09 20:20","-15.8"
"2018-02-09 20:30","-16.7"
"2018-02-09 20:40","-16.8"
"2018-02-09 20:50","-17.3"
"2018-02-09 20:55","-17.3"
"2018-02-09 21:00","-17.3"
"2018-02-09 21:10","-17.5"
"2018-02-09 21:20","-17.8"
"2018-02-09 21:30","-18.3"
"2018-02-09 21:40","-18.2"
"2018-02-09 21:50","-17.7"
"2018-02-09 21:55","-17.9"
"2018-02-09 22:00","-18.0"
"2018-02-09 22:10","-18.4"
"2018-02-09 22:20","-18.5"
"2018-02-09 22:30","-18.3"
"2018-02-09 22:40","-18.6"
"2018-02-09 22:50","-19.1"
"2018-02-09 22:55","-19.3"
"2018-02-09 23:00","-19.5"
"2018-02-09 23:10","-19.6"
"2018-02-09 23:20","-19.6"
"2018-02-09 23:30","-19.8"
"2018-02-09 23:40","-19.3"
"2018-02-09 23:50","-18.7"
"2018-02-09 23:55","-18.9"
"2018-02-10 00:00","-18.8"
"2018-02-10 00:10","-19.1"
"2018-02-10 00:20","-18.8"
"2018-02-10 00:30","-18.9"
"2018-02-10 00:40","-18.6"
"2018-02-10 00:50","-18.4"
"2018-02-10 00:55","-18.3"
"2018-02-10 01:00","-18.1"
"2018-02-10 01:10","-17.9"
"2018-02-10 01:20","-16.6"
"2018-02-10 01:30","-16.2"
"2018-02-10 01:40","-15.6"
"2018-02-10 01:50","-14.6"
"2018-02-10 01:55","-14.4"
"2018-02-10 02:00","-14.1"
"2018-02-10 02:10","-13.3"
"2018-02-10 02:20","-13.0"
"2018-02-10 02:30","-12.9"
"2018-02-10 02:40","-13.0"
"2018-02-10 02:50","-13.5"
"2018-02-10 02:55","-13.8"
"2018-02-10 03:00","-14.1"
"2018-02-10 03:20","-14.0"
"2018-02-10 03:31","-13.8"
"2018-02-10 03:40","-13.6"
"2018-02-10 03:50","-13.6"
"2018-02-10 03:55","-13.5"
"2018-02-10 04:00","-13.6"
"2018-02-10 04:10","-13.6"
"2018-02-10 04:20","-13.6"
"2018-02-10 04:30","-13.5"
"2018-02-10 04:40","-13.4"
"2018-02-10 04:50","-13.4"
"2018-02-10 04:55","-13.4"
"2018-02-10 05:00","-13.3"
"2018-02-10 05:10","-13.3"
"2018-02-10 05:20","-13.5"
"2018-02-10 05:30","-13.8"
"2018-02-10 05:40","-14.0"
"2018-02-10 05:50","-14.4"
"2018-02-10 05:55","-14.5"
"2018-02-10 06:00","-14.7"
"2018-02-10 06:10","-14.4"
"2018-02-10 06:20","-14.4"
"2018-02-10 06:30","-14.2"
"2018-02-10 06:40","-14.3"
"2018-02-10 06:50","-14.4"
"2018-02-10 06:55","-14.3"
"2018-02-10 07:00","-14.1"
"2018-02-10 07:10","-13.9"
"2018-02-10 07:20","-13.9"
"2018-02-10 07:30","-13.7"
