"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-04 04:00","3","E","1"
"2017-12-04 04:10","1","ENE","0"
"2017-12-04 04:20","0","ENE","0"
"2017-12-04 04:30","4","ENE","1"
"2017-12-04 04:40","1","ENE","0"
"2017-12-04 04:50","0","E","0"
"2017-12-04 05:00","5","E","1"
"2017-12-04 05:10","4","E","1"
"2017-12-04 05:20","7","ENE","1"
"2017-12-04 05:30","6","E","1"
"2017-12-04 05:40","0","ENE","1"
"2017-12-04 05:50","6","ENE","1"
"2017-12-04 06:00","7","ENE","1"
"2017-12-04 06:10","6","ENE","1"
"2017-12-04 06:20","2","ENE","1"
"2017-12-04 06:30","0","ENE","0"
"2017-12-04 06:40","1","ENE","1"
"2017-12-04 06:50","5","ENE","0"
"2017-12-04 07:00","0","E","0"
"2017-12-04 07:10","6","ENE","1"
"2017-12-04 07:20","6","ENE","1"
"2017-12-04 07:30","4","ENE","1"
"2017-12-04 07:40","5","ENE","1"
"2017-12-04 07:50","3","E","1"
"2017-12-04 08:00","8","ENE","1"
"2017-12-04 08:10","6","ENE","1"
"2017-12-04 08:20","5","E","1"
"2017-12-04 08:30","6","E","1"
"2017-12-04 08:40","10","E","1"
"2017-12-04 08:50","7","E","1"
"2017-12-04 09:00","13","E","1"
"2017-12-04 09:10","9","E","2"
"2017-12-04 09:20","12","E","1"
"2017-12-04 09:30","11","ENE","1"
"2017-12-04 09:40","12","ENE","1"
"2017-12-04 09:50","13","E","1"
"2017-12-04 10:00","12","E","1"
"2017-12-04 10:10","10","ENE","1"
"2017-12-04 10:20","6","E","1"
"2017-12-04 10:30","12","E","1"
"2017-12-04 10:40","11","E","1"
"2017-12-04 10:50","10","E","1"
"2017-12-04 11:00","12","ENE","2"
"2017-12-04 11:10","10","E","1"
"2017-12-04 11:20","13","E","2"
"2017-12-04 11:30","13","E","2"
"2017-12-04 11:40","13","E","1"
"2017-12-04 11:50","11","E","2"
"2017-12-04 12:00","14","E","2"
"2017-12-04 12:10","11","ENE","2"
"2017-12-04 12:20","14","E","2"
"2017-12-04 12:30","12","ENE","1"
"2017-12-04 12:40","14","E","2"
"2017-12-04 12:50","12","E","1"
"2017-12-04 13:00","7","ENE","1"
"2017-12-04 13:10","10","ENE","1"
"2017-12-04 13:20","10","ENE","1"
"2017-12-04 13:30","13","ENE","1"
"2017-12-04 13:40","13","E","2"
"2017-12-04 13:50","9","E","1"
"2017-12-04 14:00","14","ENE","2"
"2017-12-04 14:10","14","ENE","2"
"2017-12-04 14:20","14","ENE","1"
"2017-12-04 14:30","14","E","2"
"2017-12-04 14:40","12","E","1"
"2017-12-04 14:50","10","E","1"
"2017-12-04 15:00","7","ENE","1"
"2017-12-04 15:10","8","ENE","1"
"2017-12-04 15:20","14","E","1"
"2017-12-04 15:30","13","ENE","2"
"2017-12-04 15:40","12","ENE","2"
"2017-12-04 15:50","13","ENE","2"
"2017-12-04 16:00","8","E","1"
"2017-12-04 16:10","13","ENE","2"
"2017-12-04 16:20","11","E","2"
"2017-12-04 16:30","13","E","2"
"2017-12-04 16:40","10","E","2"
"2017-12-04 16:50","10","ENE","1"
"2017-12-04 17:00","11","ENE","2"
"2017-12-04 17:10","8","E","2"
"2017-12-04 17:20","11","ENE","1"
"2017-12-04 17:30","15","ENE","2"
"2017-12-04 17:40","9","ENE","1"
"2017-12-04 17:50","12","ENE","2"
"2017-12-04 18:00","12","ENE","2"
"2017-12-04 18:10","14","E","2"
"2017-12-04 18:20","18","ENE","3"
"2017-12-04 18:30","16","ENE","3"
"2017-12-04 18:40","19","ENE","3"
"2017-12-04 18:50","18","E","2"
"2017-12-04 19:00","12","E","2"
"2017-12-04 19:10","13","E","2"
"2017-12-04 19:20","12","E","2"
"2017-12-04 19:30","13","E","2"
"2017-12-04 19:40","10","E","2"
"2017-12-04 19:50","12","ENE","2"
"2017-12-04 20:00","11","ENE","2"
"2017-12-04 20:10","14","E","2"
"2017-12-04 20:20","16","ENE","2"
