"Time EST","Relative Humidity (%)"
"2017-12-12 07:46","85"
"2017-12-12 07:55","85"
"2017-12-12 07:59","85"
"2017-12-12 08:01","85"
"2017-12-12 08:06","85"
"2017-12-12 08:22","85"
"2017-12-12 08:26","85"
"2017-12-12 08:46","85"
"2017-12-12 08:47","86"
"2017-12-12 08:55","86"
"2017-12-12 09:06","86"
"2017-12-12 09:08","86"
"2017-12-12 09:26","86"
"2017-12-12 09:39","86"
"2017-12-12 09:55","86"
"2017-12-12 10:03","86"
"2017-12-12 10:06","86"
"2017-12-12 10:26","86"
"2017-12-12 10:44","86"
"2017-12-12 10:46","86"
"2017-12-12 10:55","86"
"2017-12-12 11:06","86"
"2017-12-12 11:07","86"
"2017-12-12 11:08","86"
"2017-12-12 11:26","86"
"2017-12-12 11:46","86"
"2017-12-12 11:51","86"
"2017-12-12 11:55","86"
"2017-12-12 12:03","86"
"2017-12-12 12:06","86"
"2017-12-12 12:26","86"
"2017-12-12 12:46","86"
"2017-12-12 12:55","87"
"2017-12-12 13:01","87"
"2017-12-12 13:02","87"
"2017-12-12 13:06","87"
"2017-12-12 13:24","87"
"2017-12-12 13:26","87"
"2017-12-12 13:43","87"
"2017-12-12 13:46","87"
"2017-12-12 13:55","87"
"2017-12-12 14:06","87"
"2017-12-12 14:08","87"
"2017-12-12 14:26","87"
"2017-12-12 14:39","87"
"2017-12-12 14:46","87"
"2017-12-12 14:55","87"
"2017-12-12 15:06","87"
"2017-12-12 15:07","87"
"2017-12-12 15:23","87"
"2017-12-12 15:26","87"
"2017-12-12 15:46","87"
"2017-12-12 15:51","88"
"2017-12-12 15:55","88"
"2017-12-12 16:03","87"
"2017-12-12 16:06","88"
"2017-12-12 16:23","87"
"2017-12-12 16:26","87"
"2017-12-12 16:46","87"
"2017-12-12 16:55","87"
"2017-12-12 17:02","87"
"2017-12-12 17:03","87"
"2017-12-12 17:06","87"
"2017-12-12 17:26","88"
"2017-12-12 17:27","88"
"2017-12-12 17:46","88"
"2017-12-12 17:50","88"
"2017-12-12 17:55","88"
"2017-12-12 18:06","88"
"2017-12-12 18:08","88"
"2017-12-12 18:21","88"
"2017-12-12 18:26","88"
"2017-12-12 18:40","88"
"2017-12-12 18:46","88"
"2017-12-12 18:55","88"
"2017-12-12 19:06","88"
"2017-12-12 19:08","88"
"2017-12-12 19:09","88"
"2017-12-12 19:26","88"
"2017-12-12 19:46","88"
"2017-12-12 19:55","88"
"2017-12-12 19:59","88"
"2017-12-12 20:01","88"
"2017-12-12 20:06","88"
"2017-12-12 20:26","88"
"2017-12-12 20:46","89"
"2017-12-12 20:47","89"
"2017-12-12 20:55","89"
"2017-12-12 21:06","89"
"2017-12-12 21:09","89"
"2017-12-12 21:26","89"
"2017-12-12 21:46","89"
"2017-12-12 21:55","89"
"2017-12-12 22:00","89"
"2017-12-12 22:02","89"
"2017-12-12 22:06","89"
"2017-12-12 22:26","89"
"2017-12-12 22:37","89"
"2017-12-12 22:46","89"
"2017-12-12 22:55","89"
"2017-12-12 23:00","90"
"2017-12-12 23:01","89"
"2017-12-12 23:06","89"
"2017-12-12 23:26","89"
"2017-12-12 23:46","89"
"2017-12-12 23:55","89"
"2017-12-13 00:06","90"
"2017-12-13 00:08","89"
"2017-12-13 00:09","90"
"2017-12-13 00:26","89"
"2017-12-13 00:46","90"
"2017-12-13 00:55","90"
"2017-12-13 01:01","90"
"2017-12-13 01:03","90"
"2017-12-13 01:06","90"
"2017-12-13 01:26","90"
"2017-12-13 01:41","90"
"2017-12-13 01:46","90"
"2017-12-13 01:55","90"
"2017-12-13 02:01","90"
"2017-12-13 02:06","90"
"2017-12-13 02:26","89"
"2017-12-13 02:30","90"
"2017-12-13 02:46","89"
"2017-12-13 02:55","89"
"2017-12-13 03:00","89"
"2017-12-13 03:02","89"
"2017-12-13 03:06","89"
"2017-12-13 03:24","89"
"2017-12-13 03:26","89"
"2017-12-13 03:46","90"
"2017-12-13 03:55","89"
"2017-12-13 04:00","89"
"2017-12-13 04:02","89"
"2017-12-13 04:06","89"
"2017-12-13 04:26","89"
"2017-12-13 04:46","89"
"2017-12-13 04:55","89"
"2017-12-13 05:06","89"
"2017-12-13 05:11","89"
"2017-12-13 05:26","89"
"2017-12-13 05:46","89"
"2017-12-13 06:06","89"
"2017-12-13 06:17","89"
"2017-12-13 06:55","88"
"2017-12-13 06:56","88"
"2017-12-13 06:59","88"
"2017-12-13 07:26","88"
"2017-12-13 07:38","88"
"2017-12-13 07:46","88"
"2017-12-13 07:55","88"
"2017-12-13 08:06","88"
"2017-12-13 08:18","87"
"2017-12-13 08:46","87"
"2017-12-13 08:55","87"
"2017-12-13 08:58","87"
"2017-12-13 09:06","87"
"2017-12-13 09:39","86"
"2017-12-13 09:46","86"
"2017-12-13 09:55","85"
"2017-12-13 10:04","85"
"2017-12-13 10:05","85"
"2017-12-13 10:06","85"
"2017-12-13 10:26","85"
"2017-12-13 10:38","84"
"2017-12-13 10:46","84"
"2017-12-13 10:55","84"
"2017-12-13 11:01","84"
"2017-12-13 11:06","84"
"2017-12-13 11:10","83"
"2017-12-13 11:26","83"
"2017-12-13 11:46","83"
"2017-12-13 11:55","82"
"2017-12-13 12:00","82"
"2017-12-13 12:02","82"
"2017-12-13 12:06","82"
"2017-12-13 12:26","81"
"2017-12-13 12:46","81"
"2017-12-13 12:55","80"
"2017-12-13 13:03","80"
"2017-12-13 13:04","80"
"2017-12-13 13:06","81"
"2017-12-13 13:26","81"
"2017-12-13 13:43","81"
"2017-12-13 13:46","81"
"2017-12-13 13:55","81"
"2017-12-13 14:02","81"
"2017-12-13 14:03","81"
"2017-12-13 14:06","81"
"2017-12-13 14:26","80"
"2017-12-13 14:46","80"
"2017-12-13 14:47","80"
"2017-12-13 14:55","80"
"2017-12-13 15:02","80"
"2017-12-13 15:03","80"
"2017-12-13 15:06","80"
"2017-12-13 15:26","80"
"2017-12-13 15:40","80"
"2017-12-13 15:46","80"
"2017-12-13 15:55","80"
"2017-12-13 15:59","80"
"2017-12-13 16:06","80"
"2017-12-13 16:07","80"
"2017-12-13 16:26","80"
"2017-12-13 16:29","79"
"2017-12-13 16:42","79"
"2017-12-13 16:46","79"
"2017-12-13 16:55","79"
"2017-12-13 17:06","79"
"2017-12-13 17:26","79"
"2017-12-13 17:38","79"
"2017-12-13 17:46","79"
"2017-12-13 17:55","78"
"2017-12-13 18:02","78"
"2017-12-13 18:03","78"
"2017-12-13 18:06","78"
"2017-12-13 18:26","77"
"2017-12-13 18:36","77"
"2017-12-13 18:46","77"
"2017-12-13 18:55","77"
"2017-12-13 18:57","77"
"2017-12-13 19:00","76"
"2017-12-13 19:06","76"
"2017-12-13 19:26","76"
"2017-12-13 19:44","75"
"2017-12-13 19:46","75"
"2017-12-13 19:55","75"
"2017-12-13 20:05","75"
"2017-12-13 20:06","75"
"2017-12-13 20:26","75"
"2017-12-13 20:41","75"
"2017-12-13 20:46","75"
"2017-12-13 20:55","74"
"2017-12-13 21:01","74"
"2017-12-13 21:06","74"
"2017-12-13 21:14","75"
"2017-12-13 21:26","74"
"2017-12-13 21:43","75"
"2017-12-13 21:46","74"
"2017-12-13 21:55","75"
"2017-12-13 22:04","75"
"2017-12-13 22:06","75"
"2017-12-13 22:20","75"
"2017-12-13 22:26","75"
"2017-12-13 22:46","75"
"2017-12-13 22:47","75"
"2017-12-13 22:55","75"
"2017-12-13 22:57","76"
"2017-12-13 22:59","76"
"2017-12-13 23:06","76"
"2017-12-13 23:26","76"
"2017-12-13 23:30","76"
"2017-12-13 23:46","76"
"2017-12-13 23:55","76"
"2017-12-14 00:06","76"
"2017-12-14 00:07","76"
"2017-12-14 00:25","77"
"2017-12-14 00:26","76"
"2017-12-14 00:46","77"
"2017-12-14 00:55","77"
"2017-12-14 01:04","77"
"2017-12-14 01:06","77"
"2017-12-14 01:26","77"
"2017-12-14 01:46","77"
"2017-12-14 01:49","77"
"2017-12-14 01:55","77"
"2017-12-14 02:04","77"
"2017-12-14 02:06","77"
"2017-12-14 02:26","77"
"2017-12-14 02:46","77"
"2017-12-14 02:55","77"
"2017-12-14 03:06","77"
"2017-12-14 03:09","77"
"2017-12-14 03:26","77"
"2017-12-14 03:30","77"
"2017-12-14 03:46","77"
"2017-12-14 03:55","77"
"2017-12-14 03:59","78"
"2017-12-14 04:01","78"
"2017-12-14 04:06","78"
"2017-12-14 04:24","78"
"2017-12-14 04:26","78"
"2017-12-14 04:42","78"
"2017-12-14 04:46","78"
"2017-12-14 04:55","78"
"2017-12-14 05:06","78"
"2017-12-14 05:08","78"
"2017-12-14 05:26","78"
"2017-12-14 05:38","78"
"2017-12-14 05:46","78"
"2017-12-14 05:55","78"
"2017-12-14 06:00","78"
"2017-12-14 06:06","78"
"2017-12-14 06:14","79"
"2017-12-14 06:26","79"
"2017-12-14 06:40","79"
"2017-12-14 06:46","79"
"2017-12-14 06:55","79"
"2017-12-14 07:06","79"
"2017-12-14 07:16","79"
"2017-12-14 07:26","79"
"2017-12-14 07:41","79"
"2017-12-14 07:46","79"
"2017-12-14 07:55","79"
"2017-12-14 08:06","79"
"2017-12-14 08:12","79"
"2017-12-14 08:13","79"
"2017-12-14 08:26","79"
"2017-12-14 08:45","79"
"2017-12-14 08:46","79"
"2017-12-14 08:55","78"
"2017-12-14 09:00","78"
"2017-12-14 09:01","78"
"2017-12-14 09:06","78"
"2017-12-14 09:26","78"
"2017-12-14 09:38","78"
"2017-12-14 09:46","77"
"2017-12-14 09:55","77"
"2017-12-14 10:01","77"
"2017-12-14 10:02","77"
"2017-12-14 10:06","77"
"2017-12-14 10:26","76"
"2017-12-14 10:42","75"
"2017-12-14 10:46","75"
"2017-12-14 10:55","74"
"2017-12-14 11:00","74"
"2017-12-14 11:02","74"
"2017-12-14 11:06","74"
"2017-12-14 11:26","71"
"2017-12-14 11:46","71"
"2017-12-14 11:47","71"
"2017-12-14 11:55","71"
"2017-12-14 12:06","72"
"2017-12-14 12:10","73"
"2017-12-14 12:11","73"
"2017-12-14 12:26","71"
"2017-12-14 12:40","71"
"2017-12-14 12:46","71"
"2017-12-14 12:55","71"
"2017-12-14 13:03","71"
"2017-12-14 13:06","71"
"2017-12-14 13:26","71"
"2017-12-14 13:36","71"
"2017-12-14 13:46","71"
"2017-12-14 13:55","71"
"2017-12-14 14:01","70"
"2017-12-14 14:06","71"
"2017-12-14 14:16","70"
"2017-12-14 14:26","70"
"2017-12-14 14:36","69"
"2017-12-14 14:46","69"
"2017-12-14 14:55","68"
"2017-12-14 14:56","68"
"2017-12-14 15:06","68"
"2017-12-14 15:16","68"
"2017-12-14 15:26","68"
"2017-12-14 15:36","68"
"2017-12-14 15:46","68"
"2017-12-14 15:55","68"
"2017-12-14 15:56","68"
"2017-12-14 16:06","68"
"2017-12-14 16:16","67"
"2017-12-14 16:26","67"
"2017-12-14 16:36","67"
"2017-12-14 16:46","67"
"2017-12-14 16:55","67"
"2017-12-14 16:56","67"
"2017-12-14 17:06","67"
"2017-12-14 17:16","67"
"2017-12-14 17:26","68"
"2017-12-14 17:36","67"
"2017-12-14 17:46","67"
"2017-12-14 17:55","67"
"2017-12-14 17:56","67"
"2017-12-14 18:06","67"
"2017-12-14 18:16","68"
"2017-12-14 18:26","69"
"2017-12-14 18:36","70"
"2017-12-14 18:46","70"
"2017-12-14 18:55","71"
"2017-12-14 18:56","71"
"2017-12-14 19:06","71"
"2017-12-14 19:16","71"
"2017-12-14 19:26","71"
"2017-12-14 19:36","71"
"2017-12-14 19:46","71"
"2017-12-14 19:55","71"
"2017-12-14 19:56","71"
"2017-12-14 20:06","71"
"2017-12-14 20:16","71"
"2017-12-14 20:26","71"
"2017-12-14 20:36","71"
"2017-12-14 20:46","71"
"2017-12-14 20:55","71"
"2017-12-14 20:56","71"
"2017-12-14 21:06","71"
"2017-12-14 21:16","70"
"2017-12-14 21:26","69"
"2017-12-14 21:36","70"
"2017-12-14 21:46","70"
"2017-12-14 21:55","71"
"2017-12-14 21:56","71"
"2017-12-14 22:06","71"
"2017-12-14 22:16","71"
"2017-12-14 22:26","71"
"2017-12-14 22:36","71"
"2017-12-14 22:46","71"
"2017-12-14 22:55","71"
"2017-12-14 22:56","71"
"2017-12-14 23:06","71"
"2017-12-14 23:16","71"
"2017-12-14 23:26","71"
"2017-12-14 23:36","71"
"2017-12-14 23:46","71"
"2017-12-14 23:55","71"
"2017-12-14 23:56","71"
"2017-12-15 00:06","71"
"2017-12-15 00:16","71"
"2017-12-15 00:26","71"
"2017-12-15 00:36","71"
"2017-12-15 00:46","71"
"2017-12-15 00:55","71"
"2017-12-15 00:56","71"
"2017-12-15 01:06","71"
"2017-12-15 01:16","73"
"2017-12-15 01:26","71"
"2017-12-15 01:36","72"
"2017-12-15 01:46","72"
"2017-12-15 01:55","73"
"2017-12-15 01:56","73"
"2017-12-15 02:06","74"
"2017-12-15 02:16","74"
"2017-12-15 02:26","74"
"2017-12-15 02:36","74"
"2017-12-15 02:46","75"
"2017-12-15 02:55","75"
"2017-12-15 02:56","75"
"2017-12-15 03:06","75"
"2017-12-15 03:16","75"
"2017-12-15 03:26","75"
"2017-12-15 03:36","76"
"2017-12-15 03:46","76"
"2017-12-15 03:55","76"
"2017-12-15 03:56","76"
"2017-12-15 04:06","76"
"2017-12-15 04:16","76"
"2017-12-15 04:26","77"
"2017-12-15 04:36","77"
"2017-12-15 04:46","77"
"2017-12-15 04:55","77"
"2017-12-15 04:56","77"
"2017-12-15 05:06","77"
"2017-12-15 05:16","78"
"2017-12-15 05:26","78"
"2017-12-15 05:36","78"
"2017-12-15 05:46","78"
"2017-12-15 05:55","78"
"2017-12-15 05:56","78"
"2017-12-15 06:06","79"
"2017-12-15 06:16","79"
"2017-12-15 06:26","79"
"2017-12-15 06:36","79"
"2017-12-15 06:46","79"
"2017-12-15 06:55","79"
"2017-12-15 06:56","79"
"2017-12-15 07:06","79"
"2017-12-15 07:16","80"
"2017-12-15 07:26","79"
"2017-12-15 07:36","79"
"2017-12-15 07:46","79"
"2017-12-15 07:55","79"
"2017-12-15 07:56","79"
"2017-12-15 08:06","79"
"2017-12-15 08:16","79"
"2017-12-15 08:26","79"
"2017-12-15 08:36","79"
"2017-12-15 08:46","79"
"2017-12-15 08:55","79"
"2017-12-15 08:56","79"
"2017-12-15 09:06","79"
"2017-12-15 09:16","79"
"2017-12-15 09:26","78"
"2017-12-15 09:36","77"
"2017-12-15 09:46","78"
"2017-12-15 09:55","77"
"2017-12-15 09:56","77"
"2017-12-15 10:16","76"
"2017-12-15 10:26","73"
"2017-12-15 10:36","72"
"2017-12-15 10:46","71"
"2017-12-15 10:55","71"
"2017-12-15 10:56","72"
"2017-12-15 11:06","71"
"2017-12-15 11:16","72"
"2017-12-15 11:26","72"
"2017-12-15 11:36","72"
"2017-12-15 11:46","72"
"2017-12-15 11:55","72"
"2017-12-15 11:56","72"
"2017-12-15 12:06","71"
"2017-12-15 12:16","71"
"2017-12-15 12:26","71"
"2017-12-15 12:36","72"
"2017-12-15 12:46","72"
"2017-12-15 12:55","71"
"2017-12-15 12:56","71"
"2017-12-15 13:06","73"
"2017-12-15 13:16","74"
"2017-12-15 13:26","73"
"2017-12-15 13:36","74"
"2017-12-15 13:46","72"
"2017-12-15 13:55","72"
"2017-12-15 13:56","72"
"2017-12-15 14:06","74"
"2017-12-15 14:16","73"
"2017-12-15 14:26","73"
"2017-12-15 14:36","73"
"2017-12-15 14:46","73"
"2017-12-15 14:55","73"
"2017-12-15 14:56","72"
"2017-12-15 15:06","74"
"2017-12-15 15:16","75"
"2017-12-15 15:26","75"
"2017-12-15 15:36","76"
"2017-12-15 15:46","76"
"2017-12-15 15:55","76"
"2017-12-15 15:56","76"
"2017-12-15 16:06","77"
"2017-12-15 16:16","77"
"2017-12-15 16:26","77"
"2017-12-15 16:36","77"
"2017-12-15 16:46","77"
"2017-12-15 16:55","77"
"2017-12-15 16:56","77"
"2017-12-15 17:06","77"
"2017-12-15 17:16","77"
"2017-12-15 17:26","77"
"2017-12-15 17:36","77"
"2017-12-15 17:46","77"
"2017-12-15 17:55","77"
"2017-12-15 17:56","77"
"2017-12-15 18:06","77"
"2017-12-15 18:16","77"
"2017-12-15 18:26","77"
"2017-12-15 18:36","77"
"2017-12-15 18:46","77"
"2017-12-15 18:55","78"
"2017-12-15 18:56","78"
"2017-12-15 19:06","78"
"2017-12-15 19:16","78"
"2017-12-15 19:26","78"
"2017-12-15 19:36","78"
"2017-12-15 19:46","78"
"2017-12-15 19:55","78"
"2017-12-15 19:56","78"
"2017-12-15 20:06","79"
"2017-12-15 20:16","79"
"2017-12-15 20:26","79"
"2017-12-15 20:36","79"
"2017-12-15 20:46","79"
"2017-12-15 20:55","79"
"2017-12-15 20:56","79"
"2017-12-15 21:06","80"
"2017-12-15 21:16","80"
"2017-12-15 21:26","80"
"2017-12-15 21:36","80"
"2017-12-15 21:46","80"
"2017-12-15 21:55","80"
"2017-12-15 21:56","80"
"2017-12-15 22:06","81"
"2017-12-15 22:16","81"
"2017-12-15 22:26","82"
"2017-12-15 22:36","82"
"2017-12-15 22:46","83"
"2017-12-15 22:55","83"
"2017-12-15 22:56","83"
"2017-12-15 23:06","83"
"2017-12-15 23:16","84"
"2017-12-15 23:26","84"
"2017-12-15 23:36","85"
"2017-12-15 23:46","85"
"2017-12-15 23:55","85"
"2017-12-15 23:56","85"
"2017-12-16 00:06","86"
"2017-12-16 00:16","86"
"2017-12-16 00:26","86"
"2017-12-16 00:36","86"
"2017-12-16 00:46","86"
"2017-12-16 00:55","87"
"2017-12-16 00:56","87"
"2017-12-16 01:06","87"
"2017-12-16 01:16","87"
"2017-12-16 01:26","87"
"2017-12-16 01:36","88"
"2017-12-16 01:46","88"
"2017-12-16 01:55","88"
"2017-12-16 01:56","88"
"2017-12-16 02:06","88"
"2017-12-16 02:16","88"
"2017-12-16 02:26","88"
"2017-12-16 02:36","88"
"2017-12-16 02:46","89"
"2017-12-16 02:55","89"
"2017-12-16 02:56","89"
"2017-12-16 03:06","89"
"2017-12-16 03:16","88"
"2017-12-16 03:26","88"
"2017-12-16 03:36","89"
"2017-12-16 03:46","89"
"2017-12-16 03:55","89"
"2017-12-16 03:56","89"
"2017-12-16 04:06","89"
"2017-12-16 04:16","90"
"2017-12-16 04:26","89"
"2017-12-16 04:36","90"
"2017-12-16 04:46","89"
"2017-12-16 04:55","89"
"2017-12-16 04:56","89"
"2017-12-16 05:06","90"
"2017-12-16 05:16","90"
"2017-12-16 05:26","90"
"2017-12-16 05:36","90"
"2017-12-16 05:46","89"
"2017-12-16 05:55","90"
"2017-12-16 05:56","90"
"2017-12-16 06:06","90"
"2017-12-16 06:16","90"
"2017-12-16 06:26","89"
"2017-12-16 06:36","90"
"2017-12-16 06:46","89"
"2017-12-16 06:55","89"
"2017-12-16 06:56","89"
"2017-12-16 07:06","89"
"2017-12-16 07:16","89"
"2017-12-16 07:26","89"
"2017-12-16 07:36","89"
"2017-12-16 07:46","89"
"2017-12-16 07:55","89"
"2017-12-16 07:56","89"
"2017-12-16 08:06","89"
"2017-12-16 08:16","89"
"2017-12-16 08:26","89"
"2017-12-16 08:36","89"
"2017-12-16 08:46","88"
"2017-12-16 08:55","88"
"2017-12-16 08:56","88"
"2017-12-16 09:06","88"
"2017-12-16 09:16","88"
"2017-12-16 09:26","88"
"2017-12-16 09:36","88"
"2017-12-16 09:46","87"
"2017-12-16 09:55","87"
"2017-12-16 09:56","87"
"2017-12-16 10:06","87"
"2017-12-16 10:16","87"
"2017-12-16 10:26","87"
"2017-12-16 10:36","86"
"2017-12-16 10:46","86"
"2017-12-16 10:55","85"
"2017-12-16 10:56","85"
"2017-12-16 11:06","85"
"2017-12-16 11:16","85"
"2017-12-16 11:26","85"
"2017-12-16 11:36","85"
"2017-12-16 11:46","84"
"2017-12-16 11:55","84"
"2017-12-16 11:56","84"
"2017-12-16 12:06","84"
"2017-12-16 12:16","83"
"2017-12-16 12:26","83"
"2017-12-16 12:36","82"
"2017-12-16 12:46","82"
"2017-12-16 12:55","81"
"2017-12-16 12:56","81"
"2017-12-16 13:06","80"
"2017-12-16 13:16","80"
"2017-12-16 13:26","80"
"2017-12-16 13:36","79"
"2017-12-16 13:46","79"
"2017-12-16 13:55","78"
"2017-12-16 13:56","78"
"2017-12-16 14:06","78"
"2017-12-16 14:16","78"
"2017-12-16 14:26","78"
"2017-12-16 14:36","78"
"2017-12-16 14:46","77"
"2017-12-16 14:55","77"
"2017-12-16 14:56","77"
"2017-12-16 15:06","77"
"2017-12-16 15:16","77"
"2017-12-16 15:26","77"
"2017-12-16 15:36","77"
"2017-12-16 15:46","77"
"2017-12-16 15:55","77"
"2017-12-16 15:56","77"
"2017-12-16 16:06","77"
"2017-12-16 16:16","77"
"2017-12-16 16:26","77"
"2017-12-16 16:36","78"
"2017-12-16 16:46","77"
"2017-12-16 16:55","77"
"2017-12-16 16:56","77"
"2017-12-16 17:06","77"
"2017-12-16 17:16","78"
"2017-12-16 17:26","77"
"2017-12-16 17:36","78"
"2017-12-16 17:46","78"
"2017-12-16 17:55","78"
"2017-12-16 17:56","78"
"2017-12-16 18:06","78"
"2017-12-16 18:16","79"
"2017-12-16 18:26","78"
"2017-12-16 18:36","79"
"2017-12-16 18:46","79"
"2017-12-16 18:55","79"
"2017-12-16 18:56","79"
"2017-12-16 19:06","79"
"2017-12-16 19:16","80"
"2017-12-16 19:26","80"
"2017-12-16 19:36","80"
"2017-12-16 19:46","79"
"2017-12-16 19:55","80"
"2017-12-16 19:56","80"
"2017-12-16 20:06","80"
"2017-12-16 20:16","80"
"2017-12-16 20:26","80"
"2017-12-16 20:36","80"
"2017-12-16 20:46","81"
"2017-12-16 20:55","81"
"2017-12-16 20:56","81"
"2017-12-16 21:06","80"
"2017-12-16 21:16","81"
"2017-12-16 21:26","80"
"2017-12-16 21:36","81"
"2017-12-16 21:46","80"
"2017-12-16 21:55","81"
"2017-12-16 21:56","81"
"2017-12-16 22:06","81"
"2017-12-16 22:16","81"
"2017-12-16 22:26","81"
"2017-12-16 22:36","81"
"2017-12-16 22:46","81"
"2017-12-16 22:55","81"
"2017-12-16 22:56","81"
"2017-12-16 23:06","81"
"2017-12-16 23:16","81"
"2017-12-16 23:26","81"
"2017-12-16 23:36","81"
"2017-12-16 23:46","82"
"2017-12-16 23:55","81"
"2017-12-16 23:56","81"
"2017-12-17 00:06","82"
"2017-12-17 00:16","82"
"2017-12-17 00:26","81"
"2017-12-17 00:36","82"
"2017-12-17 00:46","82"
"2017-12-17 00:55","82"
"2017-12-17 00:56","82"
"2017-12-17 01:06","83"
"2017-12-17 01:16","82"
"2017-12-17 01:26","82"
"2017-12-17 01:36","82"
"2017-12-17 01:46","82"
"2017-12-17 01:55","82"
"2017-12-17 01:56","82"
"2017-12-17 02:06","83"
"2017-12-17 02:16","82"
"2017-12-17 02:26","83"
"2017-12-17 02:36","83"
"2017-12-17 02:46","83"
"2017-12-17 02:55","83"
"2017-12-17 02:56","83"
"2017-12-17 03:06","83"
"2017-12-17 03:16","83"
"2017-12-17 03:26","83"
"2017-12-17 03:36","83"
"2017-12-17 03:46","83"
"2017-12-17 03:55","84"
"2017-12-17 03:56","84"
"2017-12-17 04:06","84"
"2017-12-17 04:16","84"
"2017-12-17 04:26","84"
"2017-12-17 04:36","84"
"2017-12-17 04:46","84"
"2017-12-17 04:55","84"
"2017-12-17 04:56","84"
"2017-12-17 05:06","84"
"2017-12-17 05:16","84"
"2017-12-17 05:26","85"
"2017-12-17 05:36","84"
"2017-12-17 05:46","84"
"2017-12-17 05:55","84"
"2017-12-17 05:56","84"
"2017-12-17 06:06","84"
"2017-12-17 06:16","84"
"2017-12-17 06:26","84"
"2017-12-17 06:36","85"
"2017-12-17 06:46","85"
"2017-12-17 06:55","85"
"2017-12-17 06:56","85"
"2017-12-17 07:06","85"
"2017-12-17 07:16","85"
"2017-12-17 07:26","85"
"2017-12-17 07:36","85"
"2017-12-17 07:46","85"
"2017-12-17 07:55","85"
"2017-12-17 07:56","85"
"2017-12-17 08:06","85"
"2017-12-17 08:16","85"
"2017-12-17 08:26","85"
"2017-12-17 08:36","84"
"2017-12-17 08:46","84"
"2017-12-17 08:55","84"
"2017-12-17 08:56","84"
"2017-12-17 09:06","84"
"2017-12-17 09:16","84"
"2017-12-17 09:26","84"
"2017-12-17 09:36","84"
"2017-12-17 09:46","83"
"2017-12-17 09:55","83"
"2017-12-17 09:56","83"
"2017-12-17 10:06","83"
"2017-12-17 10:16","83"
"2017-12-17 10:26","83"
"2017-12-17 10:36","83"
"2017-12-17 10:46","82"
"2017-12-17 10:55","82"
"2017-12-17 10:56","83"
"2017-12-17 11:06","83"
"2017-12-17 11:16","82"
"2017-12-17 11:26","82"
"2017-12-17 11:36","82"
"2017-12-17 11:46","82"
"2017-12-17 11:55","82"
"2017-12-17 11:56","81"
"2017-12-17 12:06","82"
"2017-12-17 12:16","80"
"2017-12-17 12:26","80"
"2017-12-17 12:36","80"
"2017-12-17 12:46","80"
"2017-12-17 12:55","78"
"2017-12-17 12:56","79"
"2017-12-17 13:06","79"
"2017-12-17 13:16","79"
"2017-12-17 13:26","80"
"2017-12-17 13:36","78"
"2017-12-17 13:46","78"
"2017-12-17 13:55","78"
"2017-12-17 13:56","78"
"2017-12-17 14:06","78"
"2017-12-17 14:16","78"
"2017-12-17 14:26","77"
"2017-12-17 14:36","77"
"2017-12-17 14:46","74"
"2017-12-17 14:55","77"
"2017-12-17 14:56","77"
"2017-12-17 15:06","77"
"2017-12-17 15:16","77"
"2017-12-17 15:26","77"
"2017-12-17 15:36","76"
"2017-12-17 15:46","75"
"2017-12-17 15:55","75"
"2017-12-17 15:56","75"
"2017-12-17 16:06","76"
"2017-12-17 16:16","77"
"2017-12-17 16:26","77"
"2017-12-17 16:36","78"
"2017-12-17 16:46","78"
"2017-12-17 16:55","78"
"2017-12-17 16:56","78"
"2017-12-17 17:06","79"
"2017-12-17 17:16","79"
"2017-12-17 17:26","79"
"2017-12-17 17:36","80"
"2017-12-17 17:46","80"
"2017-12-17 17:55","79"
"2017-12-17 17:56","79"
"2017-12-17 18:06","80"
"2017-12-17 18:16","80"
"2017-12-17 18:26","80"
"2017-12-17 18:36","80"
"2017-12-17 18:46","80"
"2017-12-17 18:55","80"
"2017-12-17 18:56","81"
"2017-12-17 19:06","81"
"2017-12-17 19:16","82"
"2017-12-17 19:26","81"
"2017-12-17 19:36","82"
"2017-12-17 19:46","81"
"2017-12-17 19:55","81"
"2017-12-17 19:56","81"
"2017-12-17 20:06","81"
"2017-12-17 20:16","81"
"2017-12-17 20:26","82"
"2017-12-17 20:36","82"
"2017-12-17 20:46","82"
"2017-12-17 20:55","82"
"2017-12-17 20:56","81"
"2017-12-17 21:06","82"
"2017-12-17 21:16","82"
"2017-12-17 21:26","82"
"2017-12-17 21:36","82"
"2017-12-17 21:46","82"
"2017-12-17 21:55","82"
"2017-12-17 21:56","82"
"2017-12-17 22:06","82"
"2017-12-17 22:16","82"
"2017-12-17 22:26","82"
"2017-12-17 22:36","82"
"2017-12-17 22:46","82"
"2017-12-17 22:55","82"
"2017-12-17 22:56","82"
"2017-12-17 23:06","82"
"2017-12-17 23:16","82"
"2017-12-17 23:26","82"
"2017-12-17 23:36","82"
"2017-12-17 23:46","82"
"2017-12-17 23:55","82"
"2017-12-17 23:56","82"
"2017-12-18 00:06","82"
"2017-12-18 00:16","82"
"2017-12-18 00:26","82"
"2017-12-18 00:36","82"
"2017-12-18 00:46","82"
"2017-12-18 00:55","82"
"2017-12-18 00:56","82"
"2017-12-18 01:06","82"
"2017-12-18 01:16","82"
"2017-12-18 01:26","82"
"2017-12-18 01:36","83"
"2017-12-18 01:46","83"
"2017-12-18 01:55","83"
