"Time EST","Relative Humidity (%)"
"2018-03-28 03:56","93"
"2018-03-28 04:07","93"
"2018-03-28 04:16","93"
"2018-03-28 04:26","93"
"2018-03-28 04:36","93"
"2018-03-28 04:46","93"
"2018-03-28 04:56","93"
"2018-03-28 05:06","93"
"2018-03-28 05:16","93"
"2018-03-28 05:27","94"
"2018-03-28 05:36","94"
"2018-03-28 05:46","94"
"2018-03-28 05:56","94"
"2018-03-28 06:06","94"
"2018-03-28 06:16","94"
"2018-03-28 06:26","94"
"2018-03-28 06:36","94"
"2018-03-28 06:46","94"
"2018-03-28 06:56","94"
"2018-03-28 07:06","94"
"2018-03-28 07:16","94"
"2018-03-28 07:27","94"
"2018-03-28 07:36","94"
"2018-03-28 07:46","95"
"2018-03-28 07:56","95"
"2018-03-28 08:06","95"
"2018-03-28 08:16","95"
"2018-03-28 08:26","95"
"2018-03-28 08:36","95"
"2018-03-28 08:46","95"
"2018-03-28 08:56","95"
"2018-03-28 09:06","95"
"2018-03-28 09:16","95"
"2018-03-28 09:26","95"
"2018-03-28 09:36","95"
"2018-03-28 09:46","95"
"2018-03-28 09:56","95"
"2018-03-28 10:06","95"
"2018-03-28 10:16","95"
"2018-03-28 10:26","95"
"2018-03-28 10:36","95"
"2018-03-28 10:46","95"
"2018-03-28 10:56","95"
"2018-03-28 11:06","94"
"2018-03-28 11:16","94"
"2018-03-28 11:26","94"
"2018-03-28 11:36","94"
"2018-03-28 11:46","94"
"2018-03-28 11:56","94"
"2018-03-28 12:06","94"
"2018-03-28 12:16","94"
"2018-03-28 12:27","94"
"2018-03-28 12:36","94"
"2018-03-28 12:46","94"
"2018-03-28 12:56","94"
"2018-03-28 13:06","93"
"2018-03-28 13:16","93"
"2018-03-28 13:26","93"
"2018-03-28 13:36","93"
"2018-03-28 13:46","93"
"2018-03-28 13:56","93"
"2018-03-28 14:06","93"
"2018-03-28 14:16","92"
"2018-03-28 14:26","92"
"2018-03-28 14:36","93"
"2018-03-28 14:46","92"
"2018-03-28 14:56","92"
"2018-03-28 15:07","91"
"2018-03-28 15:16","92"
"2018-03-28 15:26","92"
"2018-03-28 15:36","91"
"2018-03-28 15:47","91"
"2018-03-28 15:56","91"
"2018-03-28 16:06","91"
"2018-03-28 16:16","91"
"2018-03-28 16:26","91"
"2018-03-28 16:36","91"
"2018-03-28 16:46","91"
"2018-03-28 16:56","90"
"2018-03-28 17:06","90"
"2018-03-28 17:16","90"
"2018-03-28 17:26","89"
"2018-03-28 17:36","90"
"2018-03-28 17:46","89"
"2018-03-28 17:56","89"
"2018-03-28 18:06","89"
"2018-03-28 18:16","89"
"2018-03-28 18:26","89"
"2018-03-28 18:36","89"
"2018-03-28 18:46","89"
"2018-03-28 18:56","88"
"2018-03-28 19:06","89"
"2018-03-28 19:16","89"
"2018-03-28 19:26","88"
"2018-03-28 19:36","89"
"2018-03-28 19:46","89"
"2018-03-28 19:56","89"
"2018-03-28 20:07","89"
"2018-03-28 20:16","89"
"2018-03-28 20:26","89"
"2018-03-28 20:36","89"
"2018-03-28 20:46","89"
"2018-03-28 20:56","89"
"2018-03-28 21:06","89"
"2018-03-28 21:16","90"
"2018-03-28 21:26","90"
"2018-03-28 21:36","90"
"2018-03-28 21:46","90"
"2018-03-28 21:56","90"
"2018-03-28 22:07","90"
"2018-03-28 22:16","90"
"2018-03-28 22:26","90"
"2018-03-28 22:36","90"
"2018-03-28 22:46","91"
"2018-03-28 22:56","91"
"2018-03-28 23:06","91"
"2018-03-28 23:16","91"
"2018-03-28 23:26","91"
"2018-03-28 23:36","91"
"2018-03-28 23:46","91"
"2018-03-28 23:56","91"
"2018-03-29 00:06","91"
"2018-03-29 00:16","91"
"2018-03-29 00:26","92"
"2018-03-29 00:36","92"
"2018-03-29 00:46","92"
"2018-03-29 00:56","92"
"2018-03-29 01:06","92"
"2018-03-29 01:16","92"
"2018-03-29 01:26","92"
"2018-03-29 01:36","92"
"2018-03-29 01:46","92"
"2018-03-29 01:56","92"
"2018-03-29 02:06","92"
"2018-03-29 02:16","93"
"2018-03-29 02:26","93"
"2018-03-29 02:36","93"
"2018-03-29 02:46","93"
"2018-03-29 02:56","93"
"2018-03-29 03:06","93"
"2018-03-29 03:16","93"
"2018-03-29 03:26","93"
"2018-03-29 03:36","93"
"2018-03-29 03:46","93"
"2018-03-29 03:56","93"
"2018-03-29 04:08","93"
"2018-03-29 04:16","94"
"2018-03-29 04:26","94"
"2018-03-29 04:36","94"
"2018-03-29 04:46","94"
"2018-03-29 04:56","94"
"2018-03-29 05:06","94"
"2018-03-29 05:16","94"
"2018-03-29 05:26","94"
"2018-03-29 05:36","94"
"2018-03-29 05:46","94"
"2018-03-29 05:56","94"
"2018-03-29 06:06","94"
"2018-03-29 06:16","94"
"2018-03-29 06:26","94"
"2018-03-29 06:36","94"
"2018-03-29 06:46","94"
"2018-03-29 06:56","94"
"2018-03-29 07:06","95"
"2018-03-29 07:16","95"
"2018-03-29 07:26","94"
"2018-03-29 07:36","94"
"2018-03-29 07:46","94"
"2018-03-29 07:56","94"
"2018-03-29 08:06","95"
"2018-03-29 08:16","94"
"2018-03-29 08:26","94"
"2018-03-29 08:36","95"
"2018-03-29 08:46","95"
"2018-03-29 08:56","94"
"2018-03-29 09:06","95"
"2018-03-29 09:16","94"
"2018-03-29 09:26","95"
"2018-03-29 09:36","95"
"2018-03-29 09:46","94"
"2018-03-29 09:56","94"
"2018-03-29 10:06","94"
"2018-03-29 10:16","94"
"2018-03-29 10:26","94"
"2018-03-29 10:36","94"
"2018-03-29 10:47","94"
"2018-03-29 10:56","94"
"2018-03-29 11:06","93"
"2018-03-29 11:16","94"
"2018-03-29 11:26","93"
"2018-03-29 11:36","93"
"2018-03-29 11:46","93"
"2018-03-29 11:56","93"
"2018-03-29 12:06","92"
"2018-03-29 12:16","92"
"2018-03-29 12:26","92"
"2018-03-29 12:36","92"
"2018-03-29 12:46","92"
"2018-03-29 12:56","92"
"2018-03-29 13:06","91"
"2018-03-29 13:16","91"
"2018-03-29 13:26","91"
"2018-03-29 13:36","90"
"2018-03-29 13:46","90"
"2018-03-29 13:56","90"
"2018-03-29 14:06","90"
"2018-03-29 14:16","89"
"2018-03-29 14:26","89"
"2018-03-29 14:36","89"
"2018-03-29 14:46","89"
"2018-03-29 14:56","89"
"2018-03-29 15:06","89"
"2018-03-29 15:16","89"
"2018-03-29 15:26","89"
"2018-03-29 15:36","89"
"2018-03-29 15:46","89"
"2018-03-29 15:56","89"
"2018-03-29 16:07","89"
"2018-03-29 16:16","89"
"2018-03-29 16:26","89"
"2018-03-29 16:36","90"
"2018-03-29 16:46","90"
"2018-03-29 16:56","90"
"2018-03-29 17:06","91"
"2018-03-29 17:16","91"
"2018-03-29 17:26","91"
"2018-03-29 17:36","91"
"2018-03-29 17:46","91"
"2018-03-29 17:56","92"
"2018-03-29 18:06","92"
"2018-03-29 18:16","92"
"2018-03-29 18:26","92"
"2018-03-29 18:36","92"
"2018-03-29 18:46","92"
"2018-03-29 18:56","93"
"2018-03-29 19:07","93"
"2018-03-29 19:16","93"
"2018-03-29 19:27","93"
"2018-03-29 19:36","93"
"2018-03-29 19:46","93"
"2018-03-29 19:56","93"
"2018-03-29 20:06","93"
"2018-03-29 20:16","94"
"2018-03-29 20:26","94"
"2018-03-29 20:36","94"
"2018-03-29 20:46","94"
"2018-03-29 20:56","94"
"2018-03-29 21:06","94"
"2018-03-29 21:16","94"
"2018-03-29 21:26","94"
"2018-03-29 21:36","94"
"2018-03-29 21:46","94"
"2018-03-29 21:56","95"
"2018-03-29 22:07","95"
"2018-03-29 22:16","95"
"2018-03-29 22:27","95"
"2018-03-29 22:36","95"
"2018-03-29 22:46","95"
"2018-03-29 22:56","95"
"2018-03-29 23:06","95"
"2018-03-29 23:16","95"
"2018-03-29 23:26","95"
"2018-03-29 23:36","95"
"2018-03-29 23:46","95"
"2018-03-29 23:56","95"
"2018-03-30 00:07","95"
"2018-03-30 00:16","95"
"2018-03-30 00:26","95"
"2018-03-30 00:36","96"
"2018-03-30 00:46","96"
"2018-03-30 00:56","96"
"2018-03-30 01:07","96"
"2018-03-30 01:16","96"
"2018-03-30 01:26","96"
"2018-03-30 01:36","96"
"2018-03-30 01:46","96"
"2018-03-30 01:56","96"
"2018-03-30 02:06","96"
"2018-03-30 02:16","96"
"2018-03-30 02:26","96"
"2018-03-30 02:36","96"
"2018-03-30 02:46","96"
"2018-03-30 02:56","96"
"2018-03-30 03:06","96"
"2018-03-30 03:16","96"
"2018-03-30 03:26","96"
"2018-03-30 03:36","96"
"2018-03-30 03:46","96"
"2018-03-30 03:56","96"
"2018-03-30 04:06","96"
"2018-03-30 04:16","96"
"2018-03-30 04:26","96"
"2018-03-30 04:36","96"
"2018-03-30 04:46","96"
"2018-03-30 04:56","96"
"2018-03-30 05:06","96"
"2018-03-30 05:16","96"
"2018-03-30 05:26","96"
"2018-03-30 05:36","96"
"2018-03-30 05:47","96"
"2018-03-30 05:56","96"
"2018-03-30 06:06","96"
"2018-03-30 06:16","96"
"2018-03-30 06:26","96"
"2018-03-30 06:36","96"
"2018-03-30 06:46","96"
"2018-03-30 06:56","96"
"2018-03-30 07:07","95"
"2018-03-30 07:16","96"
"2018-03-30 07:26","95"
"2018-03-30 07:36","95"
"2018-03-30 07:46","95"
"2018-03-30 07:56","95"
"2018-03-30 08:06","95"
"2018-03-30 08:16","95"
"2018-03-30 08:26","95"
"2018-03-30 08:36","95"
"2018-03-30 08:46","95"
"2018-03-30 08:56","95"
"2018-03-30 09:06","95"
"2018-03-30 09:16","95"
"2018-03-30 09:26","95"
"2018-03-30 09:36","94"
"2018-03-30 09:46","95"
"2018-03-30 09:56","94"
"2018-03-30 10:06","94"
"2018-03-30 10:16","94"
"2018-03-30 10:26","94"
"2018-03-30 10:36","94"
"2018-03-30 10:46","94"
"2018-03-30 10:56","93"
"2018-03-30 11:07","93"
"2018-03-30 11:16","92"
"2018-03-30 11:26","92"
"2018-03-30 11:36","92"
"2018-03-30 11:46","92"
"2018-03-30 11:56","91"
"2018-03-30 12:06","90"
"2018-03-30 12:16","89"
"2018-03-30 12:26","89"
"2018-03-30 12:36","89"
"2018-03-30 12:46","88"
"2018-03-30 12:56","87"
"2018-03-30 13:06","87"
"2018-03-30 13:16","87"
"2018-03-30 13:26","86"
"2018-03-30 13:36","85"
"2018-03-30 13:46","85"
"2018-03-30 13:56","85"
"2018-03-30 14:06","83"
"2018-03-30 14:16","82"
"2018-03-30 14:26","83"
"2018-03-30 14:36","82"
"2018-03-30 14:46","82"
"2018-03-30 14:56","82"
"2018-03-30 15:06","81"
"2018-03-30 15:16","81"
"2018-03-30 15:26","80"
"2018-03-30 15:36","80"
"2018-03-30 15:46","80"
"2018-03-30 15:56","79"
"2018-03-30 16:06","79"
"2018-03-30 16:16","80"
"2018-03-30 16:26","79"
"2018-03-30 16:36","78"
"2018-03-30 16:46","78"
"2018-03-30 16:56","78"
"2018-03-30 17:06","77"
"2018-03-30 17:16","77"
"2018-03-30 17:26","77"
"2018-03-30 17:36","76"
"2018-03-30 17:46","76"
"2018-03-30 17:56","76"
"2018-03-30 18:07","75"
"2018-03-30 18:16","75"
"2018-03-30 18:26","74"
"2018-03-30 18:36","74"
"2018-03-30 18:46","74"
"2018-03-30 18:56","73"
"2018-03-30 19:06","73"
"2018-03-30 19:16","73"
"2018-03-30 19:26","73"
"2018-03-30 19:36","72"
"2018-03-30 19:46","72"
"2018-03-30 19:56","72"
"2018-03-30 20:07","72"
"2018-03-30 20:16","72"
"2018-03-30 20:26","72"
"2018-03-30 20:36","71"
"2018-03-30 20:47","71"
"2018-03-30 20:56","71"
"2018-03-30 21:06","71"
"2018-03-30 21:16","71"
"2018-03-30 21:26","72"
"2018-03-30 21:36","73"
"2018-03-30 21:46","73"
"2018-03-30 21:56","73"
"2018-03-30 22:06","73"
"2018-03-30 22:16","73"
"2018-03-30 22:27","72"
"2018-03-30 22:36","72"
"2018-03-30 22:46","71"
"2018-03-30 22:56","71"
"2018-03-30 23:06","70"
"2018-03-30 23:16","71"
"2018-03-30 23:26","70"
"2018-03-30 23:36","71"
"2018-03-30 23:46","71"
"2018-03-30 23:56","71"
"2018-03-31 00:06","71"
"2018-03-31 00:16","72"
"2018-03-31 00:26","72"
"2018-03-31 00:36","72"
"2018-03-31 00:46","72"
"2018-03-31 00:56","72"
"2018-03-31 01:06","72"
"2018-03-31 01:16","73"
"2018-03-31 01:26","73"
"2018-03-31 01:36","73"
"2018-03-31 01:46","73"
"2018-03-31 01:56","73"
"2018-03-31 02:06","74"
"2018-03-31 02:16","74"
"2018-03-31 02:26","74"
"2018-03-31 02:36","74"
"2018-03-31 02:46","74"
"2018-03-31 02:56","74"
"2018-03-31 03:06","74"
"2018-03-31 03:16","75"
"2018-03-31 03:26","75"
"2018-03-31 03:36","75"
"2018-03-31 03:46","75"
"2018-03-31 03:56","75"
"2018-03-31 04:06","75"
"2018-03-31 04:16","75"
"2018-03-31 04:26","75"
"2018-03-31 04:36","75"
"2018-03-31 04:46","75"
"2018-03-31 04:56","75"
"2018-03-31 05:06","75"
"2018-03-31 05:16","75"
"2018-03-31 05:26","75"
"2018-03-31 05:36","75"
"2018-03-31 05:46","76"
"2018-03-31 05:56","76"
"2018-03-31 06:06","76"
"2018-03-31 06:16","76"
"2018-03-31 06:26","76"
"2018-03-31 06:36","76"
"2018-03-31 06:46","76"
"2018-03-31 06:56","76"
"2018-03-31 07:06","76"
"2018-03-31 07:16","76"
"2018-03-31 07:36","76"
"2018-03-31 07:46","76"
"2018-03-31 07:56","76"
"2018-03-31 08:06","75"
"2018-03-31 08:16","75"
"2018-03-31 08:26","75"
"2018-03-31 08:36","75"
"2018-03-31 08:46","75"
"2018-03-31 08:56","75"
"2018-03-31 09:06","75"
"2018-03-31 09:16","75"
"2018-03-31 09:26","75"
"2018-03-31 09:36","75"
"2018-03-31 09:46","75"
"2018-03-31 09:56","76"
"2018-03-31 10:06","75"
"2018-03-31 10:16","75"
"2018-03-31 10:26","75"
"2018-03-31 10:36","75"
"2018-03-31 10:46","75"
"2018-03-31 10:56","74"
"2018-03-31 11:06","75"
"2018-03-31 11:16","75"
"2018-03-31 11:26","74"
"2018-03-31 11:36","75"
"2018-03-31 11:46","74"
"2018-03-31 11:56","75"
"2018-03-31 12:06","74"
"2018-03-31 12:16","74"
"2018-03-31 12:26","74"
"2018-03-31 12:36","74"
"2018-03-31 12:46","74"
"2018-03-31 12:56","73"
"2018-03-31 13:06","72"
"2018-03-31 13:16","72"
"2018-03-31 13:26","71"
"2018-03-31 13:36","70"
"2018-03-31 13:46","70"
"2018-03-31 13:56","70"
"2018-03-31 14:06","70"
"2018-03-31 14:16","69"
"2018-03-31 14:26","69"
"2018-03-31 14:36","68"
"2018-03-31 14:46","68"
"2018-03-31 14:56","68"
"2018-03-31 15:16","67"
"2018-03-31 15:26","67"
"2018-03-31 15:36","67"
"2018-03-31 15:46","67"
"2018-03-31 15:56","66"
"2018-03-31 16:06","66"
"2018-03-31 16:16","66"
"2018-03-31 16:26","65"
"2018-03-31 16:36","64"
"2018-03-31 16:46","64"
"2018-03-31 16:56","63"
"2018-03-31 17:16","63"
"2018-03-31 17:36","63"
"2018-03-31 17:56","62"
"2018-03-31 18:16","61"
"2018-03-31 18:36","61"
"2018-03-31 18:56","61"
"2018-03-31 19:16","60"
"2018-03-31 19:36","58"
"2018-03-31 21:16","62"
"2018-03-31 21:36","66"
"2018-03-31 21:56","68"
"2018-03-31 22:16","71"
"2018-03-31 22:36","73"
"2018-03-31 22:56","75"
"2018-03-31 23:16","76"
"2018-03-31 23:36","77"
"2018-03-31 23:56","77"
