"Time EST","Relative Humidity (%)"
"2017-12-14 16:46","75"
"2017-12-14 16:56","75"
"2017-12-14 17:06","75"
"2017-12-14 17:16","75"
"2017-12-14 17:26","75"
"2017-12-14 17:36","75"
"2017-12-14 17:46","75"
"2017-12-14 17:56","75"
"2017-12-14 18:06","75"
"2017-12-14 18:16","76"
"2017-12-14 18:26","76"
"2017-12-14 18:36","76"
"2017-12-14 18:46","76"
"2017-12-14 18:56","76"
"2017-12-14 19:06","76"
"2017-12-14 19:16","77"
"2017-12-14 19:26","77"
"2017-12-14 19:36","77"
"2017-12-14 19:46","77"
"2017-12-14 19:56","77"
"2017-12-14 20:06","77"
"2017-12-14 20:16","77"
"2017-12-14 20:26","78"
"2017-12-14 20:36","78"
"2017-12-14 20:46","78"
"2017-12-14 20:56","78"
"2017-12-14 21:06","78"
"2017-12-14 21:16","78"
"2017-12-14 21:26","78"
"2017-12-14 21:36","77"
"2017-12-14 21:46","78"
"2017-12-14 21:56","79"
"2017-12-14 22:06","79"
"2017-12-14 22:16","78"
"2017-12-14 22:26","78"
"2017-12-14 22:36","78"
"2017-12-14 22:46","79"
"2017-12-14 22:56","79"
"2017-12-14 23:06","79"
"2017-12-14 23:16","79"
"2017-12-14 23:26","79"
"2017-12-14 23:36","79"
"2017-12-14 23:46","80"
"2017-12-14 23:56","80"
"2017-12-15 00:06","80"
"2017-12-15 00:16","80"
"2017-12-15 00:26","80"
"2017-12-15 00:36","80"
"2017-12-15 00:46","81"
"2017-12-15 00:56","81"
"2017-12-15 01:06","80"
"2017-12-15 01:16","80"
"2017-12-15 01:26","81"
"2017-12-15 01:36","81"
"2017-12-15 01:46","81"
"2017-12-15 01:56","81"
"2017-12-15 02:06","81"
"2017-12-15 02:16","81"
"2017-12-15 02:26","81"
"2017-12-15 02:36","81"
"2017-12-15 02:46","82"
"2017-12-15 02:56","81"
"2017-12-15 03:06","81"
"2017-12-15 03:16","81"
"2017-12-15 03:26","82"
"2017-12-15 03:36","81"
"2017-12-15 03:46","82"
"2017-12-15 03:56","82"
"2017-12-15 04:06","82"
"2017-12-15 04:16","82"
"2017-12-15 04:26","82"
"2017-12-15 04:36","82"
"2017-12-15 04:46","81"
"2017-12-15 04:56","82"
"2017-12-15 05:06","82"
"2017-12-15 05:16","82"
"2017-12-15 05:26","82"
"2017-12-15 05:36","82"
"2017-12-15 05:46","82"
"2017-12-15 05:56","82"
"2017-12-15 06:06","81"
"2017-12-15 06:16","82"
"2017-12-15 06:26","83"
"2017-12-15 06:36","81"
"2017-12-15 06:46","81"
"2017-12-15 06:56","81"
"2017-12-15 07:06","81"
"2017-12-15 07:16","81"
"2017-12-15 07:26","81"
"2017-12-15 07:36","81"
"2017-12-15 07:46","81"
"2017-12-15 07:56","81"
"2017-12-15 08:06","81"
"2017-12-15 08:16","81"
"2017-12-15 08:26","81"
"2017-12-15 08:36","81"
"2017-12-15 08:46","81"
"2017-12-15 08:56","80"
"2017-12-15 09:06","80"
"2017-12-15 09:16","80"
"2017-12-15 09:26","80"
"2017-12-15 09:36","80"
"2017-12-15 09:46","80"
"2017-12-15 09:56","80"
"2017-12-15 10:16","80"
"2017-12-15 10:26","80"
"2017-12-15 10:36","80"
"2017-12-15 10:46","80"
"2017-12-15 10:56","80"
"2017-12-15 11:06","80"
"2017-12-15 11:16","80"
"2017-12-15 11:26","81"
"2017-12-15 11:36","81"
"2017-12-15 11:46","80"
"2017-12-15 11:56","80"
"2017-12-15 12:06","80"
"2017-12-15 12:16","80"
"2017-12-15 12:26","80"
"2017-12-15 12:36","80"
"2017-12-15 12:46","79"
"2017-12-15 12:56","79"
"2017-12-15 13:06","79"
"2017-12-15 13:16","79"
"2017-12-15 13:26","79"
"2017-12-15 13:36","78"
"2017-12-15 13:46","78"
"2017-12-15 13:56","78"
"2017-12-15 14:06","78"
"2017-12-15 14:16","78"
"2017-12-15 14:26","78"
"2017-12-15 14:36","78"
"2017-12-15 14:46","77"
"2017-12-15 14:56","78"
"2017-12-15 15:06","78"
"2017-12-15 15:16","77"
"2017-12-15 15:26","77"
"2017-12-15 15:36","77"
"2017-12-15 15:46","78"
"2017-12-15 15:56","78"
"2017-12-15 16:06","78"
"2017-12-15 16:16","78"
"2017-12-15 16:26","78"
"2017-12-15 16:36","78"
"2017-12-15 16:46","78"
"2017-12-15 16:56","79"
"2017-12-15 17:06","79"
"2017-12-15 17:16","79"
"2017-12-15 17:26","79"
"2017-12-15 17:36","79"
"2017-12-15 17:46","80"
"2017-12-15 17:56","80"
"2017-12-15 18:06","81"
"2017-12-15 18:16","81"
"2017-12-15 18:26","81"
"2017-12-15 18:36","81"
"2017-12-15 18:46","82"
"2017-12-15 18:56","82"
"2017-12-15 19:06","83"
"2017-12-15 19:16","83"
"2017-12-15 19:26","83"
"2017-12-15 19:36","83"
"2017-12-15 19:46","84"
"2017-12-15 19:56","84"
"2017-12-15 20:06","84"
"2017-12-15 20:16","85"
"2017-12-15 20:26","85"
"2017-12-15 20:36","85"
"2017-12-15 20:46","86"
"2017-12-15 20:56","86"
"2017-12-15 21:06","86"
"2017-12-15 21:16","86"
"2017-12-15 21:26","87"
"2017-12-15 21:36","87"
"2017-12-15 21:46","87"
"2017-12-15 21:56","87"
"2017-12-15 22:06","86"
"2017-12-15 22:16","88"
"2017-12-15 22:26","88"
"2017-12-15 22:36","88"
"2017-12-15 22:46","88"
"2017-12-15 22:56","89"
"2017-12-15 23:06","89"
"2017-12-15 23:16","89"
"2017-12-15 23:26","89"
"2017-12-15 23:36","89"
"2017-12-15 23:46","89"
"2017-12-15 23:56","89"
"2017-12-16 00:06","89"
"2017-12-16 00:16","89"
"2017-12-16 00:26","89"
"2017-12-16 00:36","89"
"2017-12-16 00:46","89"
"2017-12-16 00:56","89"
"2017-12-16 01:06","89"
"2017-12-16 01:16","89"
"2017-12-16 01:26","89"
"2017-12-16 01:36","89"
"2017-12-16 01:46","89"
"2017-12-16 01:56","89"
"2017-12-16 02:06","89"
"2017-12-16 02:16","89"
"2017-12-16 02:26","89"
"2017-12-16 02:36","89"
"2017-12-16 02:46","89"
"2017-12-16 02:56","89"
"2017-12-16 03:06","89"
"2017-12-16 03:16","89"
"2017-12-16 03:26","89"
"2017-12-16 03:36","89"
"2017-12-16 03:46","89"
"2017-12-16 03:56","88"
"2017-12-16 04:06","88"
"2017-12-16 04:16","88"
"2017-12-16 04:26","88"
"2017-12-16 04:36","88"
"2017-12-16 04:46","88"
"2017-12-16 04:56","88"
"2017-12-16 05:06","88"
"2017-12-16 05:16","87"
"2017-12-16 05:26","87"
"2017-12-16 05:36","87"
"2017-12-16 05:46","87"
"2017-12-16 05:56","87"
"2017-12-16 06:06","87"
"2017-12-16 06:16","87"
"2017-12-16 06:26","87"
"2017-12-16 06:36","87"
"2017-12-16 06:46","87"
"2017-12-16 06:56","86"
"2017-12-16 07:06","86"
"2017-12-16 07:16","86"
"2017-12-16 07:26","86"
"2017-12-16 07:36","86"
"2017-12-16 07:46","86"
"2017-12-16 07:56","86"
"2017-12-16 08:06","86"
"2017-12-16 08:16","86"
"2017-12-16 08:26","85"
"2017-12-16 08:36","85"
"2017-12-16 08:46","85"
"2017-12-16 08:56","85"
"2017-12-16 09:06","85"
"2017-12-16 09:16","84"
"2017-12-16 09:26","84"
"2017-12-16 09:36","84"
"2017-12-16 09:46","84"
"2017-12-16 09:56","83"
"2017-12-16 10:06","84"
"2017-12-16 10:16","83"
"2017-12-16 10:26","83"
"2017-12-16 10:36","83"
"2017-12-16 10:46","83"
"2017-12-16 10:56","83"
"2017-12-16 11:06","82"
"2017-12-16 11:16","82"
"2017-12-16 11:26","82"
"2017-12-16 11:36","81"
"2017-12-16 11:46","81"
"2017-12-16 11:56","81"
"2017-12-16 12:06","80"
"2017-12-16 12:16","80"
"2017-12-16 12:26","80"
"2017-12-16 12:36","80"
"2017-12-16 12:46","80"
"2017-12-16 12:56","79"
"2017-12-16 13:06","79"
"2017-12-16 13:16","79"
"2017-12-16 13:26","79"
"2017-12-16 13:36","78"
"2017-12-16 13:46","78"
"2017-12-16 13:56","78"
"2017-12-16 14:06","78"
"2017-12-16 14:16","77"
"2017-12-16 14:26","77"
"2017-12-16 14:36","77"
"2017-12-16 14:46","76"
"2017-12-16 14:56","76"
"2017-12-16 15:06","76"
"2017-12-16 15:16","75"
"2017-12-16 15:26","75"
"2017-12-16 15:36","75"
"2017-12-16 15:46","75"
"2017-12-16 15:56","75"
"2017-12-16 16:06","74"
"2017-12-16 16:16","75"
"2017-12-16 16:26","75"
"2017-12-16 16:36","74"
"2017-12-16 16:46","74"
"2017-12-16 16:56","75"
"2017-12-16 17:06","75"
"2017-12-16 17:16","75"
"2017-12-16 17:26","75"
"2017-12-16 17:36","76"
"2017-12-16 17:46","76"
"2017-12-16 17:56","76"
"2017-12-16 18:06","76"
"2017-12-16 18:16","76"
"2017-12-16 18:26","76"
"2017-12-16 18:36","77"
"2017-12-16 18:46","77"
"2017-12-16 18:56","77"
"2017-12-16 19:06","77"
"2017-12-16 19:16","78"
"2017-12-16 19:26","78"
"2017-12-16 19:36","77"
"2017-12-16 19:46","78"
"2017-12-16 19:56","78"
"2017-12-16 20:06","78"
"2017-12-16 20:16","78"
"2017-12-16 20:26","78"
"2017-12-16 20:36","79"
"2017-12-16 20:46","79"
"2017-12-16 20:56","79"
"2017-12-16 21:06","79"
"2017-12-16 21:16","79"
"2017-12-16 21:26","78"
"2017-12-16 21:36","79"
"2017-12-16 21:46","79"
"2017-12-16 21:56","79"
"2017-12-16 22:06","79"
"2017-12-16 22:16","79"
"2017-12-16 22:26","80"
"2017-12-16 22:36","79"
"2017-12-16 22:46","79"
"2017-12-16 22:56","79"
"2017-12-16 23:06","79"
"2017-12-16 23:16","79"
"2017-12-16 23:26","80"
"2017-12-16 23:36","79"
"2017-12-16 23:46","79"
"2017-12-16 23:56","79"
"2017-12-17 00:06","80"
"2017-12-17 00:16","80"
"2017-12-17 00:26","80"
"2017-12-17 00:36","80"
"2017-12-17 00:46","79"
"2017-12-17 00:56","80"
"2017-12-17 01:06","80"
"2017-12-17 01:16","79"
"2017-12-17 01:26","80"
"2017-12-17 01:36","80"
"2017-12-17 01:46","80"
"2017-12-17 01:56","81"
"2017-12-17 02:06","80"
"2017-12-17 02:16","80"
"2017-12-17 02:26","80"
"2017-12-17 02:36","80"
"2017-12-17 02:46","80"
"2017-12-17 02:56","80"
"2017-12-17 03:06","81"
"2017-12-17 03:16","81"
"2017-12-17 03:27","81"
"2017-12-17 03:36","81"
"2017-12-17 03:46","81"
"2017-12-17 03:56","81"
"2017-12-17 04:06","81"
"2017-12-17 04:16","81"
"2017-12-17 04:26","81"
"2017-12-17 04:36","81"
"2017-12-17 04:46","81"
"2017-12-17 04:56","82"
"2017-12-17 05:06","82"
"2017-12-17 05:16","82"
"2017-12-17 05:26","82"
"2017-12-17 05:36","82"
"2017-12-17 05:46","82"
"2017-12-17 05:56","82"
"2017-12-17 06:06","82"
"2017-12-17 06:16","82"
"2017-12-17 06:26","82"
"2017-12-17 06:36","82"
"2017-12-17 06:46","82"
"2017-12-17 06:56","82"
"2017-12-17 07:06","82"
"2017-12-17 07:16","82"
"2017-12-17 07:26","82"
"2017-12-17 07:36","82"
"2017-12-17 07:46","82"
"2017-12-17 07:56","82"
"2017-12-17 08:06","82"
"2017-12-17 08:16","82"
"2017-12-17 08:26","81"
"2017-12-17 08:36","81"
"2017-12-17 08:46","80"
"2017-12-17 08:56","80"
"2017-12-17 09:06","80"
"2017-12-17 09:16","80"
"2017-12-17 09:26","80"
"2017-12-17 09:36","79"
"2017-12-17 09:46","79"
"2017-12-17 09:56","79"
"2017-12-17 10:06","79"
"2017-12-17 10:16","79"
"2017-12-17 10:26","79"
"2017-12-17 10:36","79"
"2017-12-17 10:46","79"
"2017-12-17 10:56","79"
"2017-12-17 11:06","80"
"2017-12-17 11:16","80"
"2017-12-17 11:26","80"
"2017-12-17 11:36","80"
"2017-12-17 11:46","80"
"2017-12-17 11:56","79"
"2017-12-17 12:06","80"
"2017-12-17 12:16","79"
"2017-12-17 12:26","80"
"2017-12-17 12:36","80"
"2017-12-17 12:46","79"
"2017-12-17 12:56","79"
"2017-12-17 13:06","80"
"2017-12-17 13:16","80"
"2017-12-17 13:26","79"
"2017-12-17 13:36","79"
"2017-12-17 13:46","80"
"2017-12-17 13:56","79"
"2017-12-17 14:06","79"
"2017-12-17 14:16","79"
"2017-12-17 14:26","79"
"2017-12-17 14:36","79"
"2017-12-17 14:46","79"
"2017-12-17 14:56","79"
"2017-12-17 15:06","79"
"2017-12-17 15:16","79"
"2017-12-17 15:26","78"
"2017-12-17 15:36","78"
"2017-12-17 15:46","78"
"2017-12-17 15:56","78"
"2017-12-17 16:06","78"
"2017-12-17 16:16","78"
"2017-12-17 16:26","78"
"2017-12-17 16:36","78"
"2017-12-17 16:46","78"
"2017-12-17 16:56","78"
"2017-12-17 17:06","78"
"2017-12-17 17:16","78"
"2017-12-17 17:26","78"
"2017-12-17 17:36","79"
"2017-12-17 17:46","79"
"2017-12-17 17:56","79"
"2017-12-17 18:06","79"
"2017-12-17 18:16","79"
"2017-12-17 18:26","79"
"2017-12-17 18:36","78"
"2017-12-17 18:46","79"
"2017-12-17 18:56","79"
"2017-12-17 19:06","79"
"2017-12-17 19:16","79"
"2017-12-17 19:26","79"
"2017-12-17 19:36","79"
"2017-12-17 19:46","79"
"2017-12-17 19:56","79"
"2017-12-17 20:06","79"
"2017-12-17 20:16","79"
"2017-12-17 20:26","79"
"2017-12-17 20:36","79"
"2017-12-17 20:46","79"
"2017-12-17 20:56","79"
"2017-12-17 21:06","79"
"2017-12-17 21:16","79"
"2017-12-17 21:26","79"
"2017-12-17 21:36","79"
"2017-12-17 21:46","79"
"2017-12-17 21:56","79"
"2017-12-17 22:06","79"
"2017-12-17 22:16","79"
"2017-12-17 22:26","79"
"2017-12-17 22:36","79"
"2017-12-17 22:46","79"
"2017-12-17 22:56","79"
"2017-12-17 23:06","79"
"2017-12-17 23:16","79"
"2017-12-17 23:26","79"
"2017-12-17 23:36","79"
"2017-12-17 23:46","79"
"2017-12-17 23:56","79"
"2017-12-18 00:06","79"
"2017-12-18 00:16","79"
"2017-12-18 00:26","79"
"2017-12-18 00:36","79"
"2017-12-18 00:46","79"
"2017-12-18 00:56","79"
"2017-12-18 01:06","79"
"2017-12-18 01:16","79"
"2017-12-18 01:26","79"
"2017-12-18 01:36","80"
"2017-12-18 01:46","79"
"2017-12-18 01:56","80"
"2017-12-18 02:06","79"
"2017-12-18 02:16","80"
"2017-12-18 02:26","80"
"2017-12-18 02:36","79"
"2017-12-18 02:46","80"
"2017-12-18 02:56","79"
"2017-12-18 03:06","80"
"2017-12-18 03:16","80"
"2017-12-18 03:26","80"
"2017-12-18 03:36","80"
"2017-12-18 03:46","80"
"2017-12-18 03:56","80"
"2017-12-18 04:06","80"
"2017-12-18 04:16","80"
"2017-12-18 04:26","80"
"2017-12-18 04:36","80"
"2017-12-18 04:46","80"
"2017-12-18 04:56","80"
"2017-12-18 05:06","80"
"2017-12-18 05:16","80"
"2017-12-18 05:26","80"
"2017-12-18 05:36","80"
"2017-12-18 05:46","80"
"2017-12-18 05:56","80"
"2017-12-18 06:06","80"
"2017-12-18 06:16","80"
"2017-12-18 06:26","80"
"2017-12-18 06:36","80"
"2017-12-18 06:46","80"
"2017-12-18 06:56","80"
"2017-12-18 07:06","80"
"2017-12-18 07:16","80"
"2017-12-18 07:26","80"
"2017-12-18 07:36","80"
"2017-12-18 07:46","80"
"2017-12-18 07:56","79"
"2017-12-18 08:06","79"
"2017-12-18 08:16","79"
"2017-12-18 08:26","79"
"2017-12-18 08:36","79"
"2017-12-18 08:46","79"
"2017-12-18 08:56","79"
"2017-12-18 09:06","79"
"2017-12-18 09:16","79"
"2017-12-18 09:26","79"
"2017-12-18 09:36","79"
"2017-12-18 09:46","79"
"2017-12-18 09:56","79"
"2017-12-18 10:06","79"
"2017-12-18 10:16","79"
"2017-12-18 10:26","79"
"2017-12-18 10:36","79"
"2017-12-18 10:46","79"
"2017-12-18 10:56","79"
"2017-12-18 11:06","79"
"2017-12-18 11:16","79"
"2017-12-18 11:26","79"
"2017-12-18 11:36","80"
"2017-12-18 11:46","80"
"2017-12-18 11:56","79"
"2017-12-18 12:06","79"
"2017-12-18 12:16","79"
"2017-12-18 12:26","79"
"2017-12-18 12:36","79"
"2017-12-18 12:46","80"
"2017-12-18 12:56","80"
"2017-12-18 13:06","80"
"2017-12-18 13:16","80"
"2017-12-18 13:26","80"
"2017-12-18 13:36","80"
"2017-12-18 13:46","80"
"2017-12-18 13:56","80"
"2017-12-18 14:06","80"
"2017-12-18 14:16","81"
"2017-12-18 14:26","81"
"2017-12-18 14:36","81"
"2017-12-18 14:46","81"
"2017-12-18 14:56","81"
"2017-12-18 15:06","82"
"2017-12-18 15:16","82"
"2017-12-18 15:26","82"
"2017-12-18 15:36","82"
"2017-12-18 15:46","83"
"2017-12-18 15:56","83"
"2017-12-18 16:06","83"
"2017-12-18 16:16","83"
"2017-12-18 16:26","84"
"2017-12-18 16:36","84"
"2017-12-18 16:46","84"
"2017-12-18 16:56","84"
"2017-12-18 17:06","85"
"2017-12-18 17:16","85"
"2017-12-18 17:26","85"
"2017-12-18 17:36","85"
"2017-12-18 17:46","85"
"2017-12-18 17:56","85"
"2017-12-18 18:06","86"
"2017-12-18 18:16","86"
"2017-12-18 18:26","86"
"2017-12-18 18:36","86"
"2017-12-18 18:46","86"
"2017-12-18 18:56","86"
"2017-12-18 19:06","87"
"2017-12-18 19:16","87"
"2017-12-18 19:26","87"
"2017-12-18 19:36","87"
"2017-12-18 19:46","87"
"2017-12-18 19:56","87"
"2017-12-18 20:06","87"
"2017-12-18 20:16","87"
"2017-12-18 20:26","88"
"2017-12-18 20:36","88"
"2017-12-18 20:46","88"
"2017-12-18 20:56","88"
"2017-12-18 21:06","88"
"2017-12-18 21:16","88"
"2017-12-18 21:26","88"
"2017-12-18 21:36","88"
"2017-12-18 21:46","88"
"2017-12-18 21:56","88"
"2017-12-18 22:06","88"
"2017-12-18 22:16","88"
"2017-12-18 22:26","89"
"2017-12-18 22:36","89"
"2017-12-18 22:46","89"
"2017-12-18 22:56","89"
"2017-12-18 23:06","89"
"2017-12-18 23:16","89"
"2017-12-18 23:26","89"
"2017-12-18 23:36","89"
"2017-12-18 23:46","89"
"2017-12-18 23:56","89"
"2017-12-19 00:06","89"
"2017-12-19 00:16","89"
"2017-12-19 00:26","90"
"2017-12-19 00:36","90"
"2017-12-19 00:46","90"
"2017-12-19 00:56","90"
"2017-12-19 01:06","90"
"2017-12-19 01:16","90"
"2017-12-19 01:26","90"
"2017-12-19 01:36","90"
"2017-12-19 01:46","90"
"2017-12-19 01:56","90"
"2017-12-19 02:06","90"
"2017-12-19 02:16","90"
"2017-12-19 02:26","91"
"2017-12-19 02:36","91"
"2017-12-19 02:46","91"
"2017-12-19 02:56","91"
"2017-12-19 03:06","91"
"2017-12-19 03:16","91"
"2017-12-19 03:26","91"
"2017-12-19 03:36","91"
"2017-12-19 03:46","91"
"2017-12-19 03:56","91"
"2017-12-19 04:06","91"
"2017-12-19 04:16","91"
"2017-12-19 04:26","91"
"2017-12-19 04:36","91"
"2017-12-19 04:46","91"
"2017-12-19 04:56","91"
"2017-12-19 05:06","92"
"2017-12-19 05:16","93"
"2017-12-19 05:26","91"
"2017-12-19 05:36","92"
"2017-12-19 05:46","92"
"2017-12-19 05:56","92"
"2017-12-19 06:06","92"
"2017-12-19 06:16","92"
"2017-12-19 06:26","92"
"2017-12-19 06:36","92"
"2017-12-19 06:46","92"
"2017-12-19 06:56","92"
"2017-12-19 07:06","92"
"2017-12-19 07:16","92"
"2017-12-19 07:26","92"
"2017-12-19 07:36","92"
"2017-12-19 07:46","92"
"2017-12-19 07:56","92"
"2017-12-19 08:06","92"
"2017-12-19 08:16","92"
"2017-12-19 08:26","92"
"2017-12-19 08:36","92"
"2017-12-19 08:46","92"
"2017-12-19 08:56","92"
"2017-12-19 09:06","91"
"2017-12-19 09:16","91"
"2017-12-19 09:26","91"
"2017-12-19 09:36","91"
"2017-12-19 09:46","91"
"2017-12-19 09:56","90"
"2017-12-19 10:06","90"
"2017-12-19 10:16","90"
"2017-12-19 10:26","90"
"2017-12-19 10:36","89"
"2017-12-19 10:46","89"
"2017-12-19 10:56","89"
"2017-12-19 11:06","88"
"2017-12-19 11:16","88"
"2017-12-19 11:26","88"
"2017-12-19 11:36","87"
"2017-12-19 11:46","87"
"2017-12-19 11:56","87"
"2017-12-19 12:06","86"
"2017-12-19 12:16","86"
"2017-12-19 12:26","86"
"2017-12-19 12:36","85"
"2017-12-19 12:46","85"
"2017-12-19 12:56","84"
"2017-12-19 13:06","84"
"2017-12-19 13:16","84"
"2017-12-19 13:26","83"
"2017-12-19 13:36","83"
"2017-12-19 13:46","82"
"2017-12-19 13:56","82"
"2017-12-19 14:06","82"
"2017-12-19 14:16","81"
"2017-12-19 14:26","81"
"2017-12-19 14:36","81"
"2017-12-19 14:46","81"
"2017-12-19 14:56","81"
"2017-12-19 15:06","80"
"2017-12-19 15:16","80"
"2017-12-19 15:26","81"
"2017-12-19 15:36","81"
"2017-12-19 15:46","81"
"2017-12-19 15:56","81"
"2017-12-19 16:06","82"
"2017-12-19 16:16","82"
"2017-12-19 16:26","82"
"2017-12-19 16:36","82"
"2017-12-19 16:46","83"
"2017-12-19 16:56","83"
"2017-12-19 17:06","83"
"2017-12-19 17:16","83"
"2017-12-19 17:26","83"
"2017-12-19 17:36","83"
"2017-12-19 17:46","83"
"2017-12-19 17:56","83"
"2017-12-19 18:06","83"
"2017-12-19 18:16","83"
"2017-12-19 18:26","83"
"2017-12-19 18:36","82"
"2017-12-19 18:46","83"
"2017-12-19 18:56","83"
"2017-12-19 19:06","83"
"2017-12-19 19:16","83"
"2017-12-19 19:26","83"
"2017-12-19 19:36","83"
"2017-12-19 19:46","83"
"2017-12-19 19:56","82"
"2017-12-19 20:06","82"
"2017-12-19 20:16","82"
"2017-12-19 20:26","82"
"2017-12-19 20:36","82"
"2017-12-19 20:46","81"
"2017-12-19 20:56","81"
"2017-12-19 21:06","81"
"2017-12-19 21:16","81"
"2017-12-19 21:26","81"
"2017-12-19 21:36","80"
"2017-12-19 21:46","80"
"2017-12-19 21:56","80"
"2017-12-19 22:06","80"
"2017-12-19 22:16","80"
"2017-12-19 22:26","81"
"2017-12-19 22:36","81"
"2017-12-19 22:46","81"
"2017-12-19 22:56","81"
"2017-12-19 23:06","81"
"2017-12-19 23:16","82"
"2017-12-19 23:26","82"
"2017-12-19 23:36","82"
"2017-12-19 23:46","81"
"2017-12-19 23:56","82"
"2017-12-20 00:06","82"
"2017-12-20 00:16","82"
"2017-12-20 00:26","82"
"2017-12-20 00:36","83"
"2017-12-20 00:46","83"
"2017-12-20 00:56","83"
"2017-12-20 01:06","83"
"2017-12-20 01:16","83"
"2017-12-20 01:26","83"
"2017-12-20 01:36","83"
"2017-12-20 01:46","83"
"2017-12-20 01:56","83"
"2017-12-20 02:06","83"
"2017-12-20 02:16","83"
"2017-12-20 02:26","83"
"2017-12-20 02:36","83"
"2017-12-20 02:46","83"
"2017-12-20 02:56","83"
"2017-12-20 03:06","83"
"2017-12-20 03:16","83"
"2017-12-20 03:26","84"
"2017-12-20 03:36","84"
"2017-12-20 03:46","84"
"2017-12-20 03:56","84"
"2017-12-20 04:06","84"
"2017-12-20 04:16","84"
"2017-12-20 04:26","84"
"2017-12-20 04:36","84"
"2017-12-20 04:46","84"
"2017-12-20 04:56","84"
"2017-12-20 05:06","84"
"2017-12-20 05:16","84"
"2017-12-20 05:26","84"
"2017-12-20 05:36","84"
"2017-12-20 05:46","84"
"2017-12-20 05:56","83"
"2017-12-20 06:06","83"
"2017-12-20 06:16","83"
"2017-12-20 06:26","82"
"2017-12-20 06:36","82"
"2017-12-20 06:46","81"
"2017-12-20 06:56","81"
"2017-12-20 07:06","81"
"2017-12-20 07:16","80"
"2017-12-20 07:26","80"
"2017-12-20 07:36","80"
"2017-12-20 07:46","79"
"2017-12-20 07:56","79"
"2017-12-20 08:06","79"
"2017-12-20 08:16","78"
"2017-12-20 08:26","78"
"2017-12-20 08:36","78"
"2017-12-20 08:46","77"
"2017-12-20 08:56","77"
"2017-12-20 09:06","77"
"2017-12-20 09:16","77"
"2017-12-20 09:26","77"
"2017-12-20 09:36","77"
"2017-12-20 09:46","77"
"2017-12-20 09:56","77"
"2017-12-20 10:06","77"
"2017-12-20 10:16","77"
"2017-12-20 10:26","77"
"2017-12-20 10:36","77"
"2017-12-20 10:46","76"
"2017-12-20 10:56","77"
"2017-12-20 11:06","76"
"2017-12-20 11:16","76"
"2017-12-20 11:26","76"
"2017-12-20 11:36","75"
"2017-12-20 11:46","75"
"2017-12-20 11:56","74"
"2017-12-20 12:06","75"
"2017-12-20 12:16","75"
"2017-12-20 12:26","74"
"2017-12-20 12:36","74"
"2017-12-20 12:46","74"
"2017-12-20 12:56","73"
"2017-12-20 13:06","73"
"2017-12-20 13:16","72"
"2017-12-20 13:26","72"
"2017-12-20 13:36","72"
"2017-12-20 13:46","72"
"2017-12-20 13:56","72"
"2017-12-20 14:06","72"
"2017-12-20 14:16","72"
"2017-12-20 14:26","71"
"2017-12-20 14:36","71"
"2017-12-20 14:46","71"
"2017-12-20 14:56","71"
"2017-12-20 15:06","72"
"2017-12-20 15:16","72"
"2017-12-20 15:26","71"
"2017-12-20 15:36","71"
"2017-12-20 15:46","71"
"2017-12-20 15:56","71"
"2017-12-20 16:06","71"
"2017-12-20 16:16","71"
"2017-12-20 16:26","71"
"2017-12-20 16:36","71"
"2017-12-20 16:46","71"
"2017-12-20 16:56","71"
"2017-12-20 17:06","71"
"2017-12-20 17:16","71"
"2017-12-20 17:26","71"
"2017-12-20 17:36","71"
"2017-12-20 17:46","71"
"2017-12-20 17:56","71"
"2017-12-20 18:06","71"
"2017-12-20 18:16","71"
"2017-12-20 18:26","71"
"2017-12-20 18:36","71"
"2017-12-20 18:46","71"
"2017-12-20 18:56","71"
"2017-12-20 19:06","71"
"2017-12-20 19:16","71"
"2017-12-20 19:26","72"
"2017-12-20 19:36","72"
"2017-12-20 19:46","72"
"2017-12-20 19:56","72"
"2017-12-20 20:06","73"
"2017-12-20 20:16","73"
"2017-12-20 20:26","73"
"2017-12-20 20:36","73"
"2017-12-20 20:46","73"
"2017-12-20 20:56","73"
"2017-12-20 21:06","73"
"2017-12-20 21:16","73"
"2017-12-20 21:26","74"
"2017-12-20 21:36","74"
"2017-12-20 21:46","74"
"2017-12-20 21:56","74"
"2017-12-20 22:06","74"
"2017-12-20 22:16","74"
"2017-12-20 22:26","74"
"2017-12-20 22:36","74"
"2017-12-20 22:46","75"
"2017-12-20 22:56","75"
"2017-12-20 23:06","75"
"2017-12-20 23:16","75"
"2017-12-20 23:26","75"
"2017-12-20 23:36","75"
"2017-12-20 23:46","75"
"2017-12-20 23:56","75"
"2017-12-21 00:06","75"
"2017-12-21 00:16","75"
"2017-12-21 00:26","76"
"2017-12-21 00:36","76"
"2017-12-21 00:46","76"
"2017-12-21 00:56","76"
"2017-12-21 01:06","76"
"2017-12-21 01:16","76"
"2017-12-21 01:26","76"
"2017-12-21 01:36","76"
"2017-12-21 01:46","76"
"2017-12-21 01:56","76"
"2017-12-21 02:06","77"
"2017-12-21 02:16","77"
"2017-12-21 02:26","77"
"2017-12-21 02:36","77"
"2017-12-21 02:46","77"
"2017-12-21 02:56","77"
"2017-12-21 03:06","77"
"2017-12-21 03:16","77"
"2017-12-21 03:26","77"
"2017-12-21 03:36","77"
"2017-12-21 03:46","77"
"2017-12-21 03:56","77"
"2017-12-21 04:06","77"
