"Time EST","Relative Humidity (%)"
"2018-01-16 23:55","91"
"2018-01-17 00:06","91"
"2018-01-17 00:23","91"
"2018-01-17 00:26","91"
"2018-01-17 00:53","91"
"2018-01-17 00:55","91"
"2018-01-17 01:04","91"
"2018-01-17 01:06","91"
"2018-01-17 01:22","91"
"2018-01-17 01:26","91"
"2018-01-17 01:37","91"
"2018-01-17 01:55","91"
"2018-01-17 02:01","91"
"2018-01-17 02:02","91"
"2018-01-17 02:06","91"
"2018-01-17 02:23","91"
"2018-01-17 02:26","91"
"2018-01-17 02:40","91"
"2018-01-17 02:55","91"
"2018-01-17 03:06","91"
"2018-01-17 03:26","91"
"2018-01-17 03:55","91"
"2018-01-17 04:02","92"
"2018-01-17 04:06","92"
"2018-01-17 04:26","92"
"2018-01-17 04:55","92"
"2018-01-17 04:59","92"
"2018-01-17 05:06","92"
"2018-01-17 05:26","92"
"2018-01-17 05:30","92"
"2018-01-17 05:55","92"
"2018-01-17 05:57","92"
"2018-01-17 05:59","92"
"2018-01-17 06:06","92"
"2018-01-17 06:24","92"
"2018-01-17 06:26","92"
"2018-01-17 06:55","92"
"2018-01-17 07:06","92"
"2018-01-17 07:08","92"
"2018-01-17 07:09","92"
"2018-01-17 07:26","92"
"2018-01-17 07:41","92"
"2018-01-17 07:55","92"
"2018-01-17 07:58","92"
"2018-01-17 08:06","92"
"2018-01-17 08:24","92"
"2018-01-17 08:26","92"
"2018-01-17 08:55","92"
"2018-01-17 09:06","92"
"2018-01-17 09:08","92"
"2018-01-17 09:24","92"
"2018-01-17 09:26","92"
"2018-01-17 09:55","91"
"2018-01-17 09:58","91"
"2018-01-17 10:06","92"
"2018-01-17 10:09","91"
"2018-01-17 10:26","91"
"2018-01-17 10:39","90"
"2018-01-17 10:55","91"
"2018-01-17 11:06","91"
"2018-01-17 11:26","90"
"2018-01-17 11:55","91"
"2018-01-17 12:03","90"
"2018-01-17 12:04","90"
"2018-01-17 12:06","90"
"2018-01-17 12:26","90"
"2018-01-17 12:55","90"
"2018-01-17 12:57","90"
"2018-01-17 13:06","90"
"2018-01-17 13:20","90"
"2018-01-17 13:26","90"
"2018-01-17 13:55","90"
"2018-01-17 14:01","91"
"2018-01-17 14:03","90"
"2018-01-17 14:06","90"
"2018-01-17 14:26","89"
"2018-01-17 14:47","89"
"2018-01-17 14:55","89"
"2018-01-17 15:02","89"
"2018-01-17 15:06","89"
"2018-01-17 15:21","89"
"2018-01-17 15:26","89"
"2018-01-17 15:55","88"
"2018-01-17 15:57","88"
"2018-01-17 15:59","88"
"2018-01-17 16:06","89"
"2018-01-17 16:26","88"
"2018-01-17 16:45","88"
"2018-01-17 16:55","88"
"2018-01-17 16:59","88"
"2018-01-17 17:06","88"
"2018-01-17 17:22","87"
"2018-01-17 17:26","87"
"2018-01-17 17:55","87"
"2018-01-17 18:01","87"
"2018-01-17 18:06","87"
"2018-01-17 18:23","86"
"2018-01-17 18:26","86"
"2018-01-17 18:46","86"
"2018-01-17 18:55","86"
"2018-01-17 19:02","86"
"2018-01-17 19:06","86"
"2018-01-17 19:13","86"
"2018-01-17 19:26","86"
"2018-01-17 19:40","86"
"2018-01-17 19:55","86"
"2018-01-17 20:03","86"
"2018-01-17 20:06","85"
"2018-01-17 20:30","85"
"2018-01-17 20:57","85"
"2018-01-17 21:05","85"
"2018-01-17 21:24","85"
"2018-01-17 21:40","85"
"2018-01-17 22:05","85"
"2018-01-17 22:19","85"
"2018-01-17 22:43","85"
"2018-01-17 23:07","85"
"2018-01-18 00:06","85"
"2018-01-18 00:07","85"
"2018-01-18 00:25","85"
"2018-01-18 01:05","85"
"2018-01-18 01:25","85"
"2018-01-18 01:42","84"
"2018-01-18 02:05","84"
"2018-01-18 02:28","84"
"2018-01-18 03:01","84"
"2018-01-18 03:03","84"
"2018-01-18 03:38","85"
"2018-01-18 04:04","85"
"2018-01-18 04:27","85"
"2018-01-18 04:49","85"
"2018-01-18 05:23","86"
"2018-01-18 05:39","86"
"2018-01-18 06:34","86"
"2018-01-18 06:57","86"
"2018-01-18 07:07","86"
"2018-01-18 07:32","86"
"2018-01-18 07:57","85"
"2018-01-18 09:09","85"
"2018-01-18 09:38","84"
"2018-01-18 10:42","84"
"2018-01-18 11:02","85"
"2018-01-18 11:25","84"
"2018-01-18 12:04","85"
"2018-01-18 12:05","85"
"2018-01-18 12:47","84"
"2018-01-18 13:05","84"
"2018-01-18 13:06","84"
"2018-01-18 13:49","84"
"2018-01-18 14:06","84"
"2018-01-18 14:18","84"
"2018-01-18 14:40","83"
"2018-01-18 15:01","83"
"2018-01-18 16:04","83"
"2018-01-18 16:05","83"
"2018-01-18 16:40","83"
"2018-01-18 17:04","83"
"2018-01-18 17:25","83"
"2018-01-18 18:04","83"
"2018-01-18 18:06","83"
"2018-01-18 18:43","83"
"2018-01-18 19:05","83"
"2018-01-18 19:46","83"
"2018-01-18 19:56","83"
"2018-01-18 19:58","83"
"2018-01-18 19:59","83"
"2018-01-18 20:06","83"
"2018-01-18 20:26","83"
"2018-01-18 20:43","83"
"2018-01-18 20:55","83"
"2018-01-18 21:02","83"
"2018-01-18 21:06","84"
"2018-01-18 21:26","84"
"2018-01-18 21:55","84"
"2018-01-18 22:01","84"
"2018-01-18 22:06","84"
"2018-01-18 22:15","84"
"2018-01-18 22:26","84"
"2018-01-18 22:47","84"
"2018-01-18 22:55","84"
"2018-01-18 23:06","84"
"2018-01-18 23:26","84"
"2018-01-18 23:55","84"
"2018-01-18 23:58","83"
"2018-01-19 00:06","83"
"2018-01-19 00:12","83"
"2018-01-19 00:26","83"
"2018-01-19 00:55","83"
"2018-01-19 01:06","83"
"2018-01-19 01:26","83"
"2018-01-19 01:38","83"
"2018-01-19 01:55","83"
"2018-01-19 02:05","83"
"2018-01-19 02:06","83"
"2018-01-19 02:26","83"
"2018-01-19 02:45","83"
"2018-01-19 02:55","83"
"2018-01-19 03:06","83"
"2018-01-19 03:22","83"
"2018-01-19 03:26","83"
"2018-01-19 03:43","83"
"2018-01-19 03:55","83"
"2018-01-19 04:05","84"
"2018-01-19 04:06","84"
"2018-01-19 04:26","84"
"2018-01-19 04:44","84"
"2018-01-19 04:55","84"
"2018-01-19 05:03","84"
"2018-01-19 05:05","84"
"2018-01-19 05:06","84"
"2018-01-19 05:26","85"
"2018-01-19 05:44","85"
"2018-01-19 05:55","85"
"2018-01-19 06:04","85"
"2018-01-19 06:05","85"
"2018-01-19 06:06","85"
"2018-01-19 06:26","85"
"2018-01-19 06:55","86"
"2018-01-19 07:06","86"
"2018-01-19 07:12","86"
"2018-01-19 07:26","86"
"2018-01-19 07:42","86"
"2018-01-19 07:55","86"
"2018-01-19 08:06","86"
"2018-01-19 08:10","87"
"2018-01-19 08:21","86"
"2018-01-19 08:26","87"
"2018-01-19 08:50","86"
"2018-01-19 08:55","87"
"2018-01-19 09:06","86"
"2018-01-19 09:08","86"
"2018-01-19 09:20","86"
"2018-01-19 09:26","86"
"2018-01-19 09:55","86"
"2018-01-19 10:06","86"
"2018-01-19 10:07","86"
"2018-01-19 10:26","86"
"2018-01-19 10:50","85"
"2018-01-19 10:55","85"
"2018-01-19 11:06","85"
"2018-01-19 11:07","85"
"2018-01-19 11:26","84"
"2018-01-19 11:49","83"
"2018-01-19 11:55","83"
"2018-01-19 12:06","83"
"2018-01-19 12:08","83"
"2018-01-19 12:22","83"
"2018-01-19 12:26","83"
"2018-01-19 12:51","82"
"2018-01-19 12:55","82"
"2018-01-19 13:06","82"
"2018-01-19 13:08","82"
"2018-01-19 13:24","81"
"2018-01-19 13:26","81"
"2018-01-19 13:42","81"
"2018-01-19 13:55","81"
"2018-01-19 14:06","81"
"2018-01-19 14:07","81"
"2018-01-19 14:26","81"
"2018-01-19 14:48","81"
"2018-01-19 14:55","81"
"2018-01-19 15:02","81"
"2018-01-19 15:06","81"
"2018-01-19 15:21","81"
"2018-01-19 15:26","81"
"2018-01-19 15:55","82"
"2018-01-19 16:06","82"
"2018-01-19 16:20","83"
"2018-01-19 16:26","83"
"2018-01-19 16:27","83"
"2018-01-19 16:55","84"
"2018-01-19 17:06","84"
"2018-01-19 17:17","84"
"2018-01-19 17:18","84"
"2018-01-19 17:26","84"
"2018-01-19 17:44","84"
"2018-01-19 17:55","84"
"2018-01-19 18:06","84"
"2018-01-19 18:13","84"
"2018-01-19 18:26","84"
"2018-01-19 18:46","84"
"2018-01-19 18:55","84"
"2018-01-19 19:06","84"
"2018-01-19 19:26","84"
"2018-01-19 19:55","83"
"2018-01-19 20:06","83"
"2018-01-19 20:11","83"
"2018-01-19 20:16","83"
"2018-01-19 20:17","83"
"2018-01-19 20:26","83"
"2018-01-19 20:55","82"
"2018-01-19 21:03","82"
"2018-01-19 21:06","82"
"2018-01-19 21:11","82"
"2018-01-19 21:26","82"
"2018-01-19 21:55","82"
"2018-01-19 22:04","82"
"2018-01-19 22:06","81"
"2018-01-19 22:14","81"
"2018-01-19 22:26","81"
"2018-01-19 22:55","80"
"2018-01-19 23:05","80"
"2018-01-19 23:06","80"
"2018-01-19 23:07","80"
"2018-01-19 23:08","80"
"2018-01-19 23:26","80"
"2018-01-19 23:55","79"
"2018-01-20 00:06","79"
"2018-01-20 00:26","79"
"2018-01-20 00:32","79"
"2018-01-20 00:55","78"
"2018-01-20 01:06","78"
"2018-01-20 01:26","78"
"2018-01-20 01:32","78"
"2018-01-20 01:55","78"
"2018-01-20 02:06","78"
"2018-01-20 02:26","77"
"2018-01-20 02:29","78"
"2018-01-20 02:35","77"
"2018-01-20 02:55","77"
"2018-01-20 03:06","77"
"2018-01-20 03:23","77"
"2018-01-20 03:26","76"
"2018-01-20 03:53","76"
"2018-01-20 03:55","76"
"2018-01-20 04:06","76"
"2018-01-20 04:19","75"
"2018-01-20 04:26","75"
"2018-01-20 04:55","73"
"2018-01-20 05:06","73"
"2018-01-20 05:26","73"
"2018-01-20 05:55","73"
"2018-01-20 06:01","74"
"2018-01-20 06:05","72"
"2018-01-20 06:06","72"
"2018-01-20 06:26","73"
"2018-01-20 06:43","73"
"2018-01-20 06:55","73"
"2018-01-20 07:06","72"
"2018-01-20 07:19","73"
"2018-01-20 07:26","73"
"2018-01-20 07:53","72"
"2018-01-20 07:55","72"
"2018-01-20 08:06","72"
"2018-01-20 08:16","74"
"2018-01-20 08:19","73"
"2018-01-20 08:26","72"
"2018-01-20 08:55","72"
"2018-01-20 09:06","73"
"2018-01-20 09:07","72"
"2018-01-20 09:26","73"
"2018-01-20 09:48","72"
"2018-01-20 09:55","72"
"2018-01-20 10:04","73"
"2018-01-20 10:06","73"
"2018-01-20 10:26","73"
"2018-01-20 10:42","73"
"2018-01-20 10:55","73"
"2018-01-20 11:06","74"
"2018-01-20 11:09","73"
"2018-01-20 11:26","73"
"2018-01-20 11:35","73"
"2018-01-20 11:55","73"
"2018-01-20 12:06","73"
"2018-01-20 12:16","75"
"2018-01-20 12:17","75"
"2018-01-20 12:26","73"
"2018-01-20 12:51","73"
"2018-01-20 12:55","73"
"2018-01-20 13:06","73"
"2018-01-20 13:16","75"
"2018-01-20 13:26","72"
"2018-01-20 13:47","75"
"2018-01-20 13:55","73"
"2018-01-20 13:57","72"
"2018-01-20 14:06","72"
"2018-01-20 14:24","73"
"2018-01-20 14:26","73"
"2018-01-20 14:55","73"
"2018-01-20 15:06","72"
"2018-01-20 15:26","73"
"2018-01-20 15:55","73"
"2018-01-20 16:06","74"
"2018-01-20 16:26","73"
"2018-01-20 16:33","74"
"2018-01-20 16:55","73"
"2018-01-20 17:06","72"
"2018-01-20 17:26","73"
"2018-01-20 17:46","74"
"2018-01-20 17:55","73"
"2018-01-20 18:06","73"
"2018-01-20 18:21","73"
"2018-01-20 18:26","73"
"2018-01-20 18:55","74"
"2018-01-20 19:06","74"
"2018-01-20 19:26","75"
"2018-01-20 19:31","75"
"2018-01-20 19:55","75"
"2018-01-20 20:05","76"
"2018-01-20 20:06","76"
"2018-01-20 20:26","76"
"2018-01-20 20:40","76"
"2018-01-20 20:55","76"
"2018-01-20 21:06","76"
"2018-01-20 21:21","77"
"2018-01-20 21:22","77"
"2018-01-20 21:26","77"
"2018-01-20 21:55","77"
"2018-01-20 22:06","77"
"2018-01-20 22:14","77"
"2018-01-20 22:26","77"
"2018-01-20 22:55","77"
"2018-01-20 22:57","78"
"2018-01-20 23:06","77"
"2018-01-20 23:23","78"
"2018-01-20 23:26","78"
"2018-01-20 23:55","78"
"2018-01-21 00:06","78"
"2018-01-21 00:19","78"
"2018-01-21 00:26","78"
"2018-01-21 00:41","78"
"2018-01-21 00:55","78"
"2018-01-21 01:06","78"
"2018-01-21 01:17","78"
"2018-01-21 01:26","78"
"2018-01-21 01:55","78"
"2018-01-21 02:06","77"
"2018-01-21 02:18","77"
"2018-01-21 02:26","77"
"2018-01-21 02:45","77"
"2018-01-21 02:55","77"
"2018-01-21 03:06","77"
"2018-01-21 03:23","77"
"2018-01-21 03:26","77"
"2018-01-21 03:50","77"
"2018-01-21 03:55","77"
"2018-01-21 04:06","77"
"2018-01-21 04:10","77"
"2018-01-21 04:26","77"
"2018-01-21 04:37","77"
"2018-01-21 04:46","77"
"2018-01-21 04:55","77"
"2018-01-21 05:06","77"
"2018-01-21 05:26","77"
"2018-01-21 05:55","77"
"2018-01-21 06:06","77"
"2018-01-21 06:10","77"
"2018-01-21 06:26","77"
"2018-01-21 06:28","77"
"2018-01-21 06:55","77"
"2018-01-21 06:57","77"
"2018-01-21 07:06","77"
"2018-01-21 07:26","77"
"2018-01-21 07:49","77"
"2018-01-21 07:55","77"
"2018-01-21 08:06","77"
"2018-01-21 08:07","76"
"2018-01-21 08:21","76"
"2018-01-21 08:26","76"
"2018-01-21 08:55","76"
"2018-01-21 09:01","76"
"2018-01-21 09:06","76"
"2018-01-21 09:26","75"
"2018-01-21 09:55","72"
"2018-01-21 09:56","72"
"2018-01-21 10:04","74"
"2018-01-21 10:06","73"
"2018-01-21 10:26","72"
"2018-01-21 10:34","73"
"2018-01-21 10:55","72"
"2018-01-21 11:06","72"
"2018-01-21 11:11","72"
"2018-01-21 11:26","71"
"2018-01-21 11:33","71"
"2018-01-21 11:55","69"
"2018-01-21 12:04","69"
"2018-01-21 12:06","69"
"2018-01-21 12:26","69"
"2018-01-21 12:55","69"
"2018-01-21 13:06","68"
"2018-01-21 13:26","68"
"2018-01-21 13:54","68"
"2018-01-21 13:55","68"
"2018-01-21 14:06","68"
"2018-01-21 14:26","68"
"2018-01-21 14:29","68"
"2018-01-21 14:31","68"
"2018-01-21 14:55","69"
"2018-01-21 15:06","69"
"2018-01-21 15:26","69"
"2018-01-21 15:41","70"
"2018-01-21 15:55","72"
"2018-01-21 16:06","71"
"2018-01-21 16:26","71"
"2018-01-21 16:44","72"
"2018-01-21 16:55","72"
"2018-01-21 16:57","72"
"2018-01-21 17:06","71"
"2018-01-21 17:24","72"
"2018-01-21 17:26","72"
"2018-01-21 17:55","72"
"2018-01-21 17:58","72"
"2018-01-21 18:06","73"
"2018-01-21 18:10","73"
"2018-01-21 18:26","74"
"2018-01-21 18:33","74"
"2018-01-21 18:55","75"
"2018-01-21 19:06","75"
"2018-01-21 19:21","75"
"2018-01-21 19:26","75"
"2018-01-21 19:55","75"
"2018-01-21 20:06","76"
"2018-01-21 20:26","76"
"2018-01-21 20:55","77"
"2018-01-21 21:06","77"
"2018-01-21 21:11","77"
"2018-01-21 21:26","77"
"2018-01-21 21:54","78"
"2018-01-21 21:55","78"
"2018-01-21 22:06","78"
"2018-01-21 22:22","78"
"2018-01-21 22:26","78"
"2018-01-21 22:55","79"
"2018-01-21 23:06","80"
"2018-01-21 23:26","81"
"2018-01-21 23:27","81"
"2018-01-21 23:55","82"
"2018-01-22 00:06","83"
"2018-01-22 00:26","83"
"2018-01-22 00:29","83"
"2018-01-22 00:30","83"
"2018-01-22 00:55","84"
"2018-01-22 01:06","84"
"2018-01-22 01:26","84"
"2018-01-22 01:43","84"
"2018-01-22 01:44","84"
"2018-01-22 01:46","84"
"2018-01-22 01:55","84"
"2018-01-22 02:06","84"
"2018-01-22 02:24","84"
"2018-01-22 02:26","84"
"2018-01-22 02:55","84"
"2018-01-22 03:06","85"
"2018-01-22 03:26","84"
"2018-01-22 03:38","85"
"2018-01-22 03:39","85"
"2018-01-22 03:50","85"
"2018-01-22 03:55","85"
"2018-01-22 04:06","85"
"2018-01-22 04:17","85"
"2018-01-22 04:26","85"
"2018-01-22 04:55","85"
"2018-01-22 04:57","85"
"2018-01-22 05:06","85"
"2018-01-22 05:26","85"
"2018-01-22 05:32","85"
"2018-01-22 05:40","85"
"2018-01-22 05:44","84"
"2018-01-22 05:46","84"
"2018-01-22 05:55","85"
"2018-01-22 06:06","84"
"2018-01-22 06:19","84"
"2018-01-22 06:26","84"
"2018-01-22 06:46","84"
"2018-01-22 06:55","83"
"2018-01-22 06:56","84"
"2018-01-22 07:06","84"
"2018-01-22 07:26","83"
"2018-01-22 07:27","83"
"2018-01-22 07:39","83"
"2018-01-22 07:40","83"
"2018-01-22 07:46","83"
"2018-01-22 07:55","83"
"2018-01-22 08:06","82"
"2018-01-22 08:12","82"
"2018-01-22 08:26","82"
"2018-01-22 08:46","82"
"2018-01-22 08:55","82"
"2018-01-22 09:06","81"
"2018-01-22 09:26","81"
"2018-01-22 09:42","81"
"2018-01-22 09:46","81"
"2018-01-22 09:55","81"
"2018-01-22 10:06","81"
"2018-01-22 10:23","80"
"2018-01-22 10:26","81"
"2018-01-22 10:35","80"
"2018-01-22 10:46","80"
"2018-01-22 10:55","80"
"2018-01-22 11:06","80"
"2018-01-22 11:26","80"
"2018-01-22 11:43","80"
"2018-01-22 11:46","80"
"2018-01-22 11:50","80"
"2018-01-22 11:55","80"
"2018-01-22 12:06","80"
"2018-01-22 12:22","79"
"2018-01-22 12:26","79"
"2018-01-22 12:46","79"
"2018-01-22 12:55","79"
"2018-01-22 13:06","79"
"2018-01-22 13:26","79"
"2018-01-22 13:46","79"
"2018-01-22 13:53","79"
"2018-01-22 13:55","79"
"2018-01-22 14:06","79"
"2018-01-22 14:26","79"
"2018-01-22 14:37","79"
"2018-01-22 14:46","79"
"2018-01-22 14:55","78"
"2018-01-22 15:06","79"
"2018-01-22 15:25","78"
"2018-01-22 15:26","78"
"2018-01-22 15:46","79"
"2018-01-22 15:55","78"
"2018-01-22 16:06","78"
"2018-01-22 16:26","78"
"2018-01-22 16:46","79"
"2018-01-22 16:55","79"
"2018-01-22 17:06","79"
"2018-01-22 17:11","79"
"2018-01-22 17:26","80"
"2018-01-22 17:46","80"
"2018-01-22 17:55","81"
"2018-01-22 18:06","81"
"2018-01-22 18:26","82"
"2018-01-22 18:46","83"
"2018-01-22 18:47","83"
"2018-01-22 18:55","83"
"2018-01-22 19:06","84"
"2018-01-22 19:26","85"
"2018-01-22 19:46","85"
"2018-01-22 19:55","85"
"2018-01-22 20:06","86"
"2018-01-22 20:13","86"
"2018-01-22 20:26","86"
"2018-01-22 20:46","86"
"2018-01-22 20:55","86"
"2018-01-22 21:06","87"
"2018-01-22 21:18","87"
"2018-01-22 21:26","87"
"2018-01-22 21:46","87"
"2018-01-22 21:55","88"
"2018-01-22 22:05","88"
"2018-01-22 22:06","88"
"2018-01-22 22:26","88"
"2018-01-22 22:46","88"
"2018-01-22 22:55","88"
"2018-01-22 22:57","88"
"2018-01-22 23:06","88"
"2018-01-22 23:07","89"
"2018-01-22 23:26","89"
"2018-01-22 23:46","89"
"2018-01-22 23:49","89"
"2018-01-22 23:55","90"
"2018-01-23 00:06","89"
"2018-01-23 00:26","90"
"2018-01-23 00:46","90"
"2018-01-23 00:55","90"
"2018-01-23 01:06","90"
"2018-01-23 01:18","90"
"2018-01-23 01:19","90"
"2018-01-23 01:26","90"
"2018-01-23 01:46","91"
"2018-01-23 01:55","91"
"2018-01-23 02:06","91"
"2018-01-23 02:12","91"
"2018-01-23 02:23","91"
"2018-01-23 02:26","91"
"2018-01-23 02:46","91"
"2018-01-23 02:55","91"
"2018-01-23 03:06","92"
"2018-01-23 03:26","92"
"2018-01-23 03:46","92"
"2018-01-23 03:49","92"
"2018-01-23 03:55","92"
"2018-01-23 04:06","92"
"2018-01-23 04:12","92"
"2018-01-23 04:26","92"
"2018-01-23 04:46","92"
"2018-01-23 04:51","92"
"2018-01-23 04:55","92"
"2018-01-23 05:06","92"
"2018-01-23 05:26","92"
"2018-01-23 05:46","92"
"2018-01-23 05:55","92"
"2018-01-23 06:06","93"
"2018-01-23 06:26","93"
"2018-01-23 06:46","93"
"2018-01-23 06:55","93"
"2018-01-23 07:06","93"
"2018-01-23 07:08","93"
"2018-01-23 07:26","93"
"2018-01-23 07:46","93"
"2018-01-23 07:55","93"
"2018-01-23 08:06","93"
"2018-01-23 08:26","93"
"2018-01-23 08:45","93"
"2018-01-23 08:46","93"
"2018-01-23 08:54","93"
"2018-01-23 08:55","93"
"2018-01-23 09:06","93"
"2018-01-23 09:26","93"
"2018-01-23 09:47","94"
"2018-01-23 09:55","93"
"2018-01-23 10:06","93"
"2018-01-23 10:26","93"
"2018-01-23 10:46","93"
"2018-01-23 10:55","93"
"2018-01-23 11:06","93"
"2018-01-23 11:08","93"
"2018-01-23 11:09","93"
"2018-01-23 11:26","93"
"2018-01-23 11:46","94"
"2018-01-23 11:49","94"
"2018-01-23 11:55","94"
"2018-01-23 12:06","94"
"2018-01-23 12:26","94"
"2018-01-23 12:55","94"
"2018-01-23 13:06","94"
"2018-01-23 13:26","94"
"2018-01-23 13:46","94"
"2018-01-23 13:55","94"
"2018-01-23 14:01","94"
"2018-01-23 14:06","94"
"2018-01-23 14:08","94"
"2018-01-23 14:26","94"
"2018-01-23 14:55","94"
"2018-01-23 15:06","94"
"2018-01-23 15:26","95"
"2018-01-23 15:55","95"
"2018-01-23 16:03","95"
"2018-01-23 16:06","95"
"2018-01-23 16:26","95"
"2018-01-23 16:43","95"
"2018-01-23 16:46","95"
"2018-01-23 16:55","95"
"2018-01-23 17:06","95"
"2018-01-23 17:26","95"
"2018-01-23 17:35","95"
"2018-01-23 17:55","95"
"2018-01-23 18:06","95"
"2018-01-23 18:09","95"
"2018-01-23 18:10","95"
"2018-01-23 18:21","95"
"2018-01-23 18:26","95"
"2018-01-23 18:55","95"
"2018-01-23 19:06","95"
"2018-01-23 19:26","96"
"2018-01-23 19:46","95"
"2018-01-23 19:55","95"
"2018-01-23 20:06","95"
"2018-01-23 20:26","95"
"2018-01-23 20:46","95"
"2018-01-23 20:55","94"
"2018-01-23 21:02","94"
"2018-01-23 21:06","94"
"2018-01-23 21:26","94"
"2018-01-23 21:55","94"
"2018-01-23 21:58","94"
"2018-01-23 22:06","94"
"2018-01-23 22:26","93"
"2018-01-23 22:46","93"
"2018-01-23 22:55","93"
"2018-01-23 23:06","93"
"2018-01-23 23:26","93"
"2018-01-23 23:32","93"
"2018-01-23 23:46","92"
"2018-01-23 23:55","92"
"2018-01-24 00:06","92"
"2018-01-24 00:26","91"
"2018-01-24 00:45","92"
"2018-01-24 00:46","92"
"2018-01-24 00:55","91"
"2018-01-24 01:06","91"
"2018-01-24 01:26","91"
"2018-01-24 01:30","91"
"2018-01-24 01:40","91"
"2018-01-24 01:46","91"
"2018-01-24 01:55","91"
"2018-01-24 02:06","91"
"2018-01-24 02:26","91"
"2018-01-24 02:55","91"
"2018-01-24 02:57","91"
"2018-01-24 03:06","90"
"2018-01-24 03:26","90"
"2018-01-24 03:30","90"
"2018-01-24 03:36","90"
"2018-01-24 03:46","91"
"2018-01-24 03:55","90"
"2018-01-24 04:06","90"
"2018-01-24 04:26","90"
"2018-01-24 04:46","90"
"2018-01-24 04:55","89"
"2018-01-24 05:06","89"
"2018-01-24 05:26","88"
"2018-01-24 05:46","88"
"2018-01-24 05:55","88"
"2018-01-24 06:06","88"
"2018-01-24 06:26","87"
"2018-01-24 06:46","87"
"2018-01-24 06:54","87"
"2018-01-24 06:55","87"
"2018-01-24 07:04","87"
"2018-01-24 07:06","87"
"2018-01-24 07:26","86"
"2018-01-24 07:46","87"
"2018-01-24 07:55","86"
"2018-01-24 07:58","86"
"2018-01-24 08:06","86"
"2018-01-24 08:26","86"
"2018-01-24 08:46","86"
"2018-01-24 08:55","86"
"2018-01-24 09:06","86"
"2018-01-24 09:16","86"
"2018-01-24 09:18","85"
"2018-01-24 09:26","85"
"2018-01-24 09:46","86"
"2018-01-24 09:55","85"
"2018-01-24 10:06","85"
"2018-01-24 10:21","85"
"2018-01-24 10:23","85"
"2018-01-24 10:26","85"
"2018-01-24 10:46","85"
"2018-01-24 10:55","85"
"2018-01-24 11:06","85"
"2018-01-24 11:26","85"
"2018-01-24 11:46","85"
"2018-01-24 11:55","85"
"2018-01-24 12:03","84"
"2018-01-24 12:06","84"
"2018-01-24 12:14","84"
"2018-01-24 12:26","85"
"2018-01-24 12:46","84"
"2018-01-24 12:55","84"
"2018-01-24 13:06","84"
"2018-01-24 13:10","84"
"2018-01-24 13:26","84"
"2018-01-24 13:46","84"
"2018-01-24 13:55","83"
"2018-01-24 14:00","84"
"2018-01-24 14:06","83"
"2018-01-24 14:13","83"
"2018-01-24 14:26","83"
"2018-01-24 14:46","84"
"2018-01-24 14:55","83"
"2018-01-24 15:06","83"
"2018-01-24 15:26","83"
"2018-01-24 15:46","83"
"2018-01-24 15:55","83"
"2018-01-24 16:06","83"
"2018-01-24 16:26","83"
"2018-01-24 16:40","83"
"2018-01-24 16:46","83"
"2018-01-24 16:55","83"
"2018-01-24 17:03","83"
"2018-01-24 17:06","83"
"2018-01-24 17:19","83"
"2018-01-24 17:26","83"
"2018-01-24 17:46","83"
"2018-01-24 17:55","83"
"2018-01-24 18:01","83"
"2018-01-24 18:06","83"
"2018-01-24 18:26","83"
"2018-01-24 18:38","83"
"2018-01-24 18:46","83"
"2018-01-24 18:55","83"
"2018-01-24 19:02","82"
"2018-01-24 19:04","83"
"2018-01-24 19:06","83"
"2018-01-24 19:26","83"
"2018-01-24 19:46","83"
"2018-01-24 19:55","83"
"2018-01-24 20:03","83"
"2018-01-24 20:06","83"
"2018-01-24 20:21","83"
"2018-01-24 20:26","83"
"2018-01-24 20:46","83"
"2018-01-24 20:55","82"
"2018-01-24 20:57","82"
"2018-01-24 20:59","83"
"2018-01-24 21:06","82"
"2018-01-24 21:26","83"
"2018-01-24 21:40","83"
"2018-01-24 21:46","83"
"2018-01-24 21:55","83"
"2018-01-24 22:05","82"
"2018-01-24 22:06","82"
"2018-01-24 22:26","82"
"2018-01-24 22:46","83"
"2018-01-24 22:48","82"
"2018-01-24 22:55","83"
"2018-01-24 23:00","82"
"2018-01-24 23:06","82"
"2018-01-24 23:23","83"
"2018-01-24 23:26","83"
"2018-01-24 23:46","83"
"2018-01-24 23:55","82"
"2018-01-25 00:02","82"
"2018-01-25 00:04","82"
"2018-01-25 00:06","82"
"2018-01-25 00:26","83"
"2018-01-25 00:46","83"
"2018-01-25 00:55","82"
"2018-01-25 01:03","83"
"2018-01-25 01:05","82"
"2018-01-25 01:06","82"
"2018-01-25 01:26","83"
"2018-01-25 01:46","83"
"2018-01-25 01:47","82"
"2018-01-25 01:55","83"
"2018-01-25 02:04","83"
"2018-01-25 02:06","83"
"2018-01-25 02:26","83"
"2018-01-25 02:46","83"
"2018-01-25 02:55","82"
"2018-01-25 02:59","83"
"2018-01-25 03:05","83"
"2018-01-25 03:06","83"
"2018-01-25 03:26","83"
"2018-01-25 03:42","83"
"2018-01-25 03:46","83"
"2018-01-25 03:55","83"
"2018-01-25 04:05","83"
"2018-01-25 04:06","83"
"2018-01-25 04:25","83"
"2018-01-25 04:26","83"
"2018-01-25 04:46","83"
"2018-01-25 04:55","83"
"2018-01-25 05:00","83"
"2018-01-25 05:01","83"
"2018-01-25 05:06","83"
