"Time EST","Relative Humidity (%)"
"2017-12-14 12:26","79"
"2017-12-14 12:39","79"
"2017-12-14 12:46","79"
"2017-12-14 13:03","78"
"2017-12-14 13:06","78"
"2017-12-14 13:26","78"
"2017-12-14 13:36","78"
"2017-12-14 13:46","78"
"2017-12-14 13:56","78"
"2017-12-14 14:06","78"
"2017-12-14 14:16","77"
"2017-12-14 14:26","77"
"2017-12-14 14:36","77"
"2017-12-14 14:46","77"
"2017-12-14 14:56","76"
"2017-12-14 15:06","76"
"2017-12-14 15:16","76"
"2017-12-14 15:26","76"
"2017-12-14 15:36","76"
"2017-12-14 15:46","76"
"2017-12-14 15:56","76"
"2017-12-14 16:06","76"
"2017-12-14 16:16","76"
"2017-12-14 16:26","76"
"2017-12-14 16:36","76"
"2017-12-14 16:46","76"
"2017-12-14 16:56","76"
"2017-12-14 17:06","76"
"2017-12-14 17:16","76"
"2017-12-14 17:26","77"
"2017-12-14 17:36","77"
"2017-12-14 17:46","77"
"2017-12-14 17:56","77"
"2017-12-14 18:06","78"
"2017-12-14 18:16","78"
"2017-12-14 18:26","78"
"2017-12-14 18:36","79"
"2017-12-14 18:46","79"
"2017-12-14 18:56","79"
"2017-12-14 19:06","79"
"2017-12-14 19:16","79"
"2017-12-14 19:26","79"
"2017-12-14 19:36","79"
"2017-12-14 19:46","79"
"2017-12-14 19:56","80"
"2017-12-14 20:06","80"
"2017-12-14 20:16","81"
"2017-12-14 20:26","80"
"2017-12-14 20:36","81"
"2017-12-14 20:46","81"
"2017-12-14 20:56","81"
"2017-12-14 21:06","81"
"2017-12-14 21:16","82"
"2017-12-14 21:26","82"
"2017-12-14 21:36","82"
"2017-12-14 21:46","82"
"2017-12-14 21:56","82"
"2017-12-14 22:06","82"
"2017-12-14 22:16","82"
"2017-12-14 22:26","82"
"2017-12-14 22:36","82"
"2017-12-14 22:46","82"
"2017-12-14 22:56","84"
"2017-12-14 23:06","83"
"2017-12-14 23:16","83"
"2017-12-14 23:26","83"
"2017-12-14 23:36","83"
"2017-12-14 23:46","83"
"2017-12-14 23:56","84"
"2017-12-15 00:06","83"
"2017-12-15 00:16","84"
"2017-12-15 00:26","84"
"2017-12-15 00:36","83"
"2017-12-15 00:46","83"
"2017-12-15 00:56","84"
"2017-12-15 01:06","83"
"2017-12-15 01:16","83"
"2017-12-15 01:26","82"
"2017-12-15 01:36","84"
"2017-12-15 01:46","84"
"2017-12-15 01:56","85"
"2017-12-15 02:06","84"
"2017-12-15 02:16","84"
"2017-12-15 02:26","84"
"2017-12-15 02:36","84"
"2017-12-15 02:46","84"
"2017-12-15 02:56","84"
"2017-12-15 03:06","85"
"2017-12-15 03:16","84"
"2017-12-15 03:26","85"
"2017-12-15 03:36","83"
"2017-12-15 03:46","85"
"2017-12-15 03:56","85"
"2017-12-15 04:06","85"
"2017-12-15 04:16","85"
"2017-12-15 04:26","85"
"2017-12-15 04:36","85"
"2017-12-15 04:46","86"
"2017-12-15 04:56","86"
"2017-12-15 05:06","85"
"2017-12-15 05:16","85"
"2017-12-15 05:26","85"
"2017-12-15 05:36","85"
"2017-12-15 05:46","85"
"2017-12-15 05:56","85"
"2017-12-15 06:06","85"
"2017-12-15 06:16","85"
"2017-12-15 06:26","86"
"2017-12-15 06:36","85"
"2017-12-15 06:46","85"
"2017-12-15 06:56","85"
"2017-12-15 07:06","85"
"2017-12-15 07:16","85"
"2017-12-15 07:26","85"
"2017-12-15 07:36","85"
"2017-12-15 07:46","85"
"2017-12-15 07:56","85"
"2017-12-15 08:06","85"
"2017-12-15 08:16","85"
"2017-12-15 08:26","85"
"2017-12-15 08:36","85"
"2017-12-15 08:46","85"
"2017-12-15 08:56","85"
"2017-12-15 09:06","84"
"2017-12-15 09:16","85"
"2017-12-15 09:26","84"
"2017-12-15 09:36","84"
"2017-12-15 09:46","84"
"2017-12-15 09:56","83"
"2017-12-15 10:16","82"
"2017-12-15 10:26","82"
"2017-12-15 10:36","82"
"2017-12-15 10:46","83"
"2017-12-15 10:56","82"
"2017-12-15 11:06","82"
"2017-12-15 11:16","81"
"2017-12-15 11:26","82"
"2017-12-15 11:36","83"
"2017-12-15 11:46","82"
"2017-12-15 11:56","81"
"2017-12-15 12:06","82"
"2017-12-15 12:16","82"
"2017-12-15 12:26","81"
"2017-12-15 12:36","81"
"2017-12-15 12:46","81"
"2017-12-15 12:56","81"
"2017-12-15 13:06","82"
"2017-12-15 13:16","82"
"2017-12-15 13:26","82"
"2017-12-15 13:36","81"
"2017-12-15 13:46","81"
"2017-12-15 13:56","81"
"2017-12-15 14:06","81"
"2017-12-15 14:16","81"
"2017-12-15 14:26","81"
"2017-12-15 14:36","81"
"2017-12-15 14:46","81"
"2017-12-15 14:56","81"
"2017-12-15 15:06","81"
"2017-12-15 15:16","81"
"2017-12-15 15:26","82"
"2017-12-15 15:36","82"
"2017-12-15 15:46","82"
"2017-12-15 15:56","82"
"2017-12-15 16:06","82"
"2017-12-15 16:16","82"
"2017-12-15 16:26","82"
"2017-12-15 16:36","82"
"2017-12-15 16:46","82"
"2017-12-15 16:56","82"
"2017-12-15 17:06","82"
"2017-12-15 17:16","82"
"2017-12-15 17:26","82"
"2017-12-15 17:36","83"
"2017-12-15 17:46","83"
"2017-12-15 17:56","83"
"2017-12-15 18:06","83"
"2017-12-15 18:16","83"
"2017-12-15 18:26","83"
"2017-12-15 18:36","83"
"2017-12-15 18:46","83"
"2017-12-15 18:56","83"
"2017-12-15 19:06","83"
"2017-12-15 19:16","83"
"2017-12-15 19:26","83"
"2017-12-15 19:36","83"
"2017-12-15 19:46","83"
"2017-12-15 19:56","83"
"2017-12-15 20:06","83"
"2017-12-15 20:16","83"
"2017-12-15 20:26","83"
"2017-12-15 20:36","84"
"2017-12-15 20:46","84"
"2017-12-15 20:56","84"
"2017-12-15 21:06","84"
"2017-12-15 21:16","84"
"2017-12-15 21:26","84"
"2017-12-15 21:36","84"
"2017-12-15 21:46","84"
"2017-12-15 21:56","84"
"2017-12-15 22:06","84"
"2017-12-15 22:16","85"
"2017-12-15 22:26","85"
"2017-12-15 22:36","85"
"2017-12-15 22:46","85"
"2017-12-15 22:56","85"
"2017-12-15 23:06","86"
"2017-12-15 23:16","86"
"2017-12-15 23:26","86"
"2017-12-15 23:36","86"
"2017-12-15 23:46","86"
"2017-12-15 23:56","87"
"2017-12-16 00:06","87"
"2017-12-16 00:16","87"
"2017-12-16 00:26","87"
"2017-12-16 00:36","87"
"2017-12-16 00:46","87"
"2017-12-16 00:56","88"
"2017-12-16 01:06","88"
"2017-12-16 01:16","88"
"2017-12-16 01:26","88"
"2017-12-16 01:36","88"
"2017-12-16 01:46","88"
"2017-12-16 01:56","89"
"2017-12-16 02:06","89"
"2017-12-16 02:16","89"
"2017-12-16 02:26","89"
"2017-12-16 02:36","90"
"2017-12-16 02:46","90"
"2017-12-16 02:56","90"
"2017-12-16 03:06","90"
"2017-12-16 03:16","90"
"2017-12-16 03:26","90"
"2017-12-16 03:36","91"
"2017-12-16 03:46","91"
"2017-12-16 03:56","91"
"2017-12-16 04:06","91"
"2017-12-16 04:16","91"
"2017-12-16 04:26","91"
"2017-12-16 04:36","91"
"2017-12-16 04:46","91"
"2017-12-16 04:56","91"
"2017-12-16 05:06","91"
"2017-12-16 05:16","91"
"2017-12-16 05:26","91"
"2017-12-16 05:36","91"
"2017-12-16 05:46","91"
"2017-12-16 05:56","91"
"2017-12-16 06:06","91"
"2017-12-16 06:16","91"
"2017-12-16 06:26","92"
"2017-12-16 06:36","91"
"2017-12-16 06:46","92"
"2017-12-16 06:56","92"
"2017-12-16 07:06","92"
"2017-12-16 07:16","92"
"2017-12-16 07:26","92"
"2017-12-16 07:36","92"
"2017-12-16 07:46","92"
"2017-12-16 07:56","92"
"2017-12-16 08:06","92"
"2017-12-16 08:16","92"
"2017-12-16 08:26","92"
"2017-12-16 08:36","92"
"2017-12-16 08:46","92"
"2017-12-16 08:56","92"
"2017-12-16 09:06","92"
"2017-12-16 09:16","92"
"2017-12-16 09:26","91"
"2017-12-16 09:36","91"
"2017-12-16 09:46","91"
"2017-12-16 09:56","90"
"2017-12-16 10:06","90"
"2017-12-16 10:16","90"
"2017-12-16 10:26","90"
"2017-12-16 10:36","90"
"2017-12-16 10:46","90"
"2017-12-16 10:56","89"
"2017-12-16 11:06","89"
"2017-12-16 11:16","90"
"2017-12-16 11:26","91"
"2017-12-16 11:36","89"
"2017-12-16 11:46","90"
"2017-12-16 11:56","89"
"2017-12-16 12:06","89"
"2017-12-16 12:16","88"
"2017-12-16 12:26","89"
"2017-12-16 12:36","88"
"2017-12-16 12:46","88"
"2017-12-16 12:56","88"
"2017-12-16 13:06","88"
"2017-12-16 13:16","87"
"2017-12-16 13:26","86"
"2017-12-16 13:36","86"
"2017-12-16 13:46","86"
"2017-12-16 13:56","85"
"2017-12-16 14:06","85"
"2017-12-16 14:16","84"
"2017-12-16 14:26","84"
"2017-12-16 14:36","84"
"2017-12-16 14:46","84"
"2017-12-16 14:56","84"
"2017-12-16 15:06","83"
"2017-12-16 15:16","83"
"2017-12-16 15:26","83"
"2017-12-16 15:36","82"
"2017-12-16 15:46","82"
"2017-12-16 15:56","82"
"2017-12-16 16:06","82"
"2017-12-16 16:16","82"
"2017-12-16 16:26","82"
"2017-12-16 16:36","83"
"2017-12-16 16:46","82"
"2017-12-16 16:56","82"
"2017-12-16 17:06","83"
"2017-12-16 17:16","83"
"2017-12-16 17:26","83"
"2017-12-16 17:36","83"
"2017-12-16 17:46","82"
"2017-12-16 17:56","83"
"2017-12-16 18:06","82"
"2017-12-16 18:16","82"
"2017-12-16 18:26","82"
"2017-12-16 18:36","83"
"2017-12-16 18:46","83"
"2017-12-16 18:56","83"
"2017-12-16 19:06","83"
"2017-12-16 19:16","83"
"2017-12-16 19:26","82"
"2017-12-16 19:36","83"
"2017-12-16 19:46","83"
"2017-12-16 19:56","82"
"2017-12-16 20:06","84"
"2017-12-16 20:16","83"
"2017-12-16 20:26","83"
"2017-12-16 20:36","84"
"2017-12-16 20:46","84"
"2017-12-16 20:56","84"
"2017-12-16 21:06","84"
"2017-12-16 21:16","84"
"2017-12-16 21:26","84"
"2017-12-16 21:36","84"
"2017-12-16 21:46","84"
"2017-12-16 21:56","84"
"2017-12-16 22:06","84"
"2017-12-16 22:16","85"
"2017-12-16 22:26","85"
"2017-12-16 22:36","84"
"2017-12-16 22:46","85"
"2017-12-16 22:56","84"
"2017-12-16 23:06","85"
"2017-12-16 23:16","85"
"2017-12-16 23:26","85"
"2017-12-16 23:36","83"
"2017-12-16 23:46","85"
"2017-12-16 23:56","86"
"2017-12-17 00:06","85"
"2017-12-17 00:16","85"
"2017-12-17 00:26","86"
"2017-12-17 00:36","88"
"2017-12-17 00:46","84"
"2017-12-17 00:56","87"
"2017-12-17 01:06","85"
"2017-12-17 01:16","87"
"2017-12-17 01:26","88"
"2017-12-17 01:36","85"
"2017-12-17 01:46","87"
"2017-12-17 01:56","84"
"2017-12-17 02:06","86"
"2017-12-17 02:16","87"
"2017-12-17 02:26","86"
"2017-12-17 02:36","86"
"2017-12-17 02:46","87"
"2017-12-17 02:56","86"
"2017-12-17 03:06","86"
"2017-12-17 03:16","86"
"2017-12-17 03:26","86"
"2017-12-17 03:36","87"
"2017-12-17 03:46","87"
"2017-12-17 03:56","87"
"2017-12-17 04:06","87"
"2017-12-17 04:16","87"
"2017-12-17 04:26","86"
"2017-12-17 04:36","87"
"2017-12-17 04:46","87"
"2017-12-17 04:56","86"
"2017-12-17 05:06","86"
"2017-12-17 05:16","87"
"2017-12-17 05:26","86"
"2017-12-17 05:36","86"
"2017-12-17 05:46","86"
"2017-12-17 05:56","86"
"2017-12-17 06:06","87"
"2017-12-17 06:16","87"
"2017-12-17 06:26","86"
"2017-12-17 06:36","86"
"2017-12-17 06:46","86"
"2017-12-17 06:56","86"
"2017-12-17 07:06","87"
"2017-12-17 07:16","86"
"2017-12-17 07:26","86"
"2017-12-17 07:36","85"
"2017-12-17 07:46","86"
"2017-12-17 07:56","86"
"2017-12-17 08:06","86"
"2017-12-17 08:16","85"
"2017-12-17 08:26","84"
"2017-12-17 08:36","85"
"2017-12-17 08:46","85"
"2017-12-17 08:56","84"
"2017-12-17 09:06","85"
"2017-12-17 09:16","86"
"2017-12-17 09:26","85"
"2017-12-17 09:36","84"
"2017-12-17 09:46","84"
"2017-12-17 09:56","85"
"2017-12-17 10:06","85"
"2017-12-17 10:16","82"
"2017-12-17 10:26","84"
"2017-12-17 10:36","84"
"2017-12-17 10:46","85"
"2017-12-17 10:56","85"
"2017-12-17 11:06","83"
"2017-12-17 11:16","83"
"2017-12-17 11:26","84"
"2017-12-17 11:36","84"
"2017-12-17 11:46","85"
"2017-12-17 11:56","85"
"2017-12-17 12:06","85"
"2017-12-17 12:16","85"
"2017-12-17 12:26","85"
"2017-12-17 12:36","85"
"2017-12-17 12:46","85"
"2017-12-17 12:56","85"
"2017-12-17 13:06","85"
"2017-12-17 13:16","84"
"2017-12-17 13:26","84"
"2017-12-17 13:36","84"
"2017-12-17 13:46","84"
"2017-12-17 13:56","84"
"2017-12-17 14:06","84"
"2017-12-17 14:16","83"
"2017-12-17 14:26","83"
"2017-12-17 14:36","84"
"2017-12-17 14:46","83"
"2017-12-17 14:56","84"
"2017-12-17 15:06","85"
"2017-12-17 15:16","85"
"2017-12-17 15:26","84"
"2017-12-17 15:36","84"
"2017-12-17 15:46","84"
"2017-12-17 15:56","83"
"2017-12-17 16:06","84"
"2017-12-17 16:16","84"
"2017-12-17 16:26","84"
"2017-12-17 16:36","84"
"2017-12-17 16:46","85"
"2017-12-17 16:56","85"
"2017-12-17 17:06","86"
"2017-12-17 17:16","85"
"2017-12-17 17:26","85"
"2017-12-17 17:36","85"
"2017-12-17 17:46","85"
"2017-12-17 17:56","84"
"2017-12-17 18:06","85"
"2017-12-17 18:16","85"
"2017-12-17 18:26","85"
"2017-12-17 18:36","85"
"2017-12-17 18:46","85"
"2017-12-17 18:56","85"
"2017-12-17 19:06","85"
"2017-12-17 19:16","85"
"2017-12-17 19:26","85"
"2017-12-17 19:36","85"
"2017-12-17 19:46","85"
"2017-12-17 19:56","85"
"2017-12-17 20:06","85"
"2017-12-17 20:16","85"
"2017-12-17 20:26","85"
"2017-12-17 20:36","86"
"2017-12-17 20:46","86"
"2017-12-17 20:56","86"
"2017-12-17 21:06","86"
"2017-12-17 21:16","85"
"2017-12-17 21:26","85"
"2017-12-17 21:36","85"
"2017-12-17 21:46","86"
"2017-12-17 21:56","86"
"2017-12-17 22:06","86"
"2017-12-17 22:16","86"
"2017-12-17 22:26","86"
"2017-12-17 22:36","86"
"2017-12-17 22:46","86"
"2017-12-17 22:56","86"
"2017-12-17 23:06","86"
"2017-12-17 23:16","86"
"2017-12-17 23:26","86"
"2017-12-17 23:36","86"
"2017-12-17 23:46","86"
"2017-12-17 23:56","86"
"2017-12-18 00:06","86"
"2017-12-18 00:16","86"
"2017-12-18 00:26","86"
"2017-12-18 00:36","86"
"2017-12-18 00:46","85"
"2017-12-18 00:56","86"
"2017-12-18 01:06","86"
"2017-12-18 01:16","86"
"2017-12-18 01:26","85"
"2017-12-18 01:36","85"
"2017-12-18 01:46","85"
"2017-12-18 01:56","85"
"2017-12-18 02:06","85"
"2017-12-18 02:16","85"
"2017-12-18 02:26","85"
"2017-12-18 02:36","85"
"2017-12-18 02:46","85"
"2017-12-18 02:56","85"
"2017-12-18 03:06","85"
"2017-12-18 03:16","85"
"2017-12-18 03:26","85"
"2017-12-18 03:36","85"
"2017-12-18 03:46","85"
"2017-12-18 03:56","85"
"2017-12-18 04:06","85"
"2017-12-18 04:16","85"
"2017-12-18 04:26","85"
"2017-12-18 04:36","85"
"2017-12-18 04:46","85"
"2017-12-18 04:56","85"
"2017-12-18 05:06","85"
"2017-12-18 05:16","86"
"2017-12-18 05:26","86"
"2017-12-18 05:36","86"
"2017-12-18 05:46","86"
"2017-12-18 05:56","86"
"2017-12-18 06:06","86"
"2017-12-18 06:16","86"
"2017-12-18 06:26","86"
"2017-12-18 06:36","86"
"2017-12-18 06:46","86"
"2017-12-18 06:56","86"
"2017-12-18 07:06","86"
"2017-12-18 07:16","86"
"2017-12-18 07:26","86"
"2017-12-18 07:36","86"
"2017-12-18 07:46","86"
"2017-12-18 07:56","86"
"2017-12-18 08:06","87"
"2017-12-18 08:16","87"
"2017-12-18 08:26","87"
"2017-12-18 08:36","87"
"2017-12-18 08:46","87"
"2017-12-18 08:56","87"
"2017-12-18 09:06","87"
"2017-12-18 09:16","87"
"2017-12-18 09:26","87"
"2017-12-18 09:36","87"
"2017-12-18 09:46","87"
"2017-12-18 09:56","87"
"2017-12-18 10:06","87"
"2017-12-18 10:16","87"
"2017-12-18 10:26","87"
"2017-12-18 10:36","87"
"2017-12-18 10:46","87"
"2017-12-18 10:56","87"
"2017-12-18 11:06","87"
"2017-12-18 11:16","87"
"2017-12-18 11:26","87"
"2017-12-18 11:36","87"
"2017-12-18 11:46","87"
"2017-12-18 11:56","87"
"2017-12-18 12:06","87"
"2017-12-18 12:16","87"
"2017-12-18 12:26","87"
"2017-12-18 12:36","87"
"2017-12-18 12:46","87"
"2017-12-18 12:56","87"
"2017-12-18 13:06","87"
"2017-12-18 13:16","87"
"2017-12-18 13:26","87"
"2017-12-18 13:36","87"
"2017-12-18 13:46","87"
"2017-12-18 13:56","87"
"2017-12-18 14:06","87"
"2017-12-18 14:16","87"
"2017-12-18 14:26","87"
"2017-12-18 14:36","87"
"2017-12-18 14:46","87"
"2017-12-18 14:56","87"
"2017-12-18 15:06","87"
"2017-12-18 15:16","87"
"2017-12-18 15:26","87"
"2017-12-18 15:36","87"
"2017-12-18 15:46","87"
"2017-12-18 15:56","88"
"2017-12-18 16:06","88"
"2017-12-18 16:16","88"
"2017-12-18 16:26","88"
"2017-12-18 16:36","88"
"2017-12-18 16:46","88"
"2017-12-18 16:56","88"
"2017-12-18 17:06","88"
"2017-12-18 17:16","88"
"2017-12-18 17:26","88"
"2017-12-18 17:36","88"
"2017-12-18 17:46","88"
"2017-12-18 17:56","88"
"2017-12-18 18:06","88"
"2017-12-18 18:16","89"
"2017-12-18 18:26","89"
"2017-12-18 18:36","89"
"2017-12-18 18:46","89"
"2017-12-18 18:56","89"
"2017-12-18 19:06","89"
"2017-12-18 19:16","89"
"2017-12-18 19:26","89"
"2017-12-18 19:36","90"
"2017-12-18 19:46","90"
"2017-12-18 19:56","90"
"2017-12-18 20:06","90"
"2017-12-18 20:16","90"
"2017-12-18 20:26","90"
"2017-12-18 20:36","90"
"2017-12-18 20:46","90"
"2017-12-18 20:56","90"
"2017-12-18 21:06","90"
"2017-12-18 21:16","90"
"2017-12-18 21:26","90"
"2017-12-18 21:36","91"
"2017-12-18 21:46","91"
"2017-12-18 21:56","91"
"2017-12-18 22:06","91"
"2017-12-18 22:16","91"
"2017-12-18 22:26","91"
"2017-12-18 22:36","91"
"2017-12-18 22:46","91"
"2017-12-18 22:56","91"
"2017-12-18 23:06","91"
"2017-12-18 23:16","91"
"2017-12-18 23:26","91"
"2017-12-18 23:36","91"
"2017-12-18 23:46","91"
"2017-12-18 23:56","91"
"2017-12-19 00:06","91"
"2017-12-19 00:16","91"
"2017-12-19 00:26","91"
"2017-12-19 00:36","91"
"2017-12-19 00:46","91"
"2017-12-19 00:56","91"
"2017-12-19 01:06","91"
"2017-12-19 01:16","91"
"2017-12-19 01:26","91"
"2017-12-19 01:36","91"
"2017-12-19 01:46","91"
"2017-12-19 01:56","91"
"2017-12-19 02:06","91"
"2017-12-19 02:16","91"
"2017-12-19 02:26","91"
"2017-12-19 02:36","91"
"2017-12-19 02:46","91"
"2017-12-19 02:56","91"
"2017-12-19 03:06","91"
"2017-12-19 03:16","91"
"2017-12-19 03:26","91"
"2017-12-19 03:36","91"
"2017-12-19 03:46","91"
"2017-12-19 03:56","91"
"2017-12-19 04:06","91"
"2017-12-19 04:16","91"
"2017-12-19 04:26","91"
"2017-12-19 04:36","92"
"2017-12-19 04:46","92"
"2017-12-19 04:56","92"
"2017-12-19 05:06","92"
"2017-12-19 05:16","92"
"2017-12-19 05:26","92"
"2017-12-19 05:36","92"
"2017-12-19 05:46","92"
"2017-12-19 05:56","92"
"2017-12-19 06:06","92"
"2017-12-19 06:16","92"
"2017-12-19 06:26","92"
"2017-12-19 06:36","92"
"2017-12-19 06:46","92"
"2017-12-19 06:56","93"
"2017-12-19 07:06","93"
"2017-12-19 07:16","93"
"2017-12-19 07:26","93"
"2017-12-19 07:36","93"
"2017-12-19 07:46","93"
"2017-12-19 07:56","93"
"2017-12-19 08:06","93"
"2017-12-19 08:16","93"
"2017-12-19 08:26","93"
"2017-12-19 08:36","93"
"2017-12-19 08:46","93"
"2017-12-19 08:56","93"
"2017-12-19 09:06","93"
"2017-12-19 09:16","93"
"2017-12-19 09:26","93"
"2017-12-19 09:36","93"
"2017-12-19 09:46","93"
"2017-12-19 09:56","93"
"2017-12-19 10:06","93"
"2017-12-19 10:16","93"
"2017-12-19 10:26","93"
"2017-12-19 10:36","93"
"2017-12-19 10:46","92"
"2017-12-19 10:56","92"
"2017-12-19 11:06","93"
"2017-12-19 11:16","93"
"2017-12-19 11:26","93"
"2017-12-19 11:36","93"
"2017-12-19 11:46","94"
"2017-12-19 11:56","93"
"2017-12-19 12:06","93"
"2017-12-19 12:16","93"
"2017-12-19 12:26","93"
"2017-12-19 12:36","93"
"2017-12-19 12:46","93"
"2017-12-19 12:56","93"
"2017-12-19 13:06","93"
"2017-12-19 13:16","93"
"2017-12-19 13:26","93"
"2017-12-19 13:36","93"
"2017-12-19 13:46","92"
"2017-12-19 13:56","93"
"2017-12-19 14:06","93"
"2017-12-19 14:16","93"
"2017-12-19 14:26","93"
"2017-12-19 14:36","93"
"2017-12-19 14:46","93"
"2017-12-19 14:56","93"
"2017-12-19 15:06","93"
"2017-12-19 15:16","93"
"2017-12-19 15:26","93"
"2017-12-19 15:36","93"
"2017-12-19 15:46","93"
"2017-12-19 15:56","93"
"2017-12-19 16:06","93"
"2017-12-19 16:16","93"
"2017-12-19 16:26","92"
"2017-12-19 16:36","92"
"2017-12-19 16:46","92"
"2017-12-19 16:56","92"
"2017-12-19 17:06","92"
"2017-12-19 17:16","92"
"2017-12-19 17:26","93"
"2017-12-19 17:36","92"
"2017-12-19 17:46","93"
"2017-12-19 17:56","92"
"2017-12-19 18:06","92"
"2017-12-19 18:16","92"
"2017-12-19 18:26","92"
"2017-12-19 18:36","92"
"2017-12-19 18:46","91"
"2017-12-19 18:56","91"
"2017-12-19 19:06","91"
"2017-12-19 19:16","90"
"2017-12-19 19:26","89"
"2017-12-19 19:36","89"
"2017-12-19 19:46","89"
"2017-12-19 19:56","88"
"2017-12-19 20:06","88"
"2017-12-19 20:16","88"
"2017-12-19 20:26","87"
"2017-12-19 20:36","87"
"2017-12-19 20:46","86"
"2017-12-19 20:56","86"
"2017-12-19 21:06","86"
"2017-12-19 21:16","86"
"2017-12-19 21:26","86"
"2017-12-19 21:36","86"
"2017-12-19 21:46","86"
"2017-12-19 21:56","86"
"2017-12-19 22:06","86"
"2017-12-19 22:16","86"
"2017-12-19 22:26","86"
"2017-12-19 22:36","87"
"2017-12-19 22:46","87"
"2017-12-19 22:56","87"
"2017-12-19 23:06","87"
"2017-12-19 23:16","87"
"2017-12-19 23:26","86"
"2017-12-19 23:36","86"
"2017-12-19 23:46","86"
"2017-12-19 23:56","85"
"2017-12-20 00:06","85"
"2017-12-20 00:16","85"
"2017-12-20 00:26","85"
"2017-12-20 00:36","85"
"2017-12-20 00:46","85"
"2017-12-20 00:56","84"
"2017-12-20 01:06","85"
"2017-12-20 01:16","85"
"2017-12-20 01:26","85"
"2017-12-20 01:36","85"
"2017-12-20 01:46","85"
"2017-12-20 01:56","85"
"2017-12-20 02:06","85"
"2017-12-20 02:16","85"
"2017-12-20 02:26","85"
"2017-12-20 02:36","85"
"2017-12-20 02:46","85"
"2017-12-20 02:56","84"
"2017-12-20 03:06","84"
"2017-12-20 03:16","84"
"2017-12-20 03:26","84"
"2017-12-20 03:36","83"
"2017-12-20 03:46","83"
"2017-12-20 03:56","83"
"2017-12-20 04:06","82"
"2017-12-20 04:16","82"
"2017-12-20 04:26","81"
"2017-12-20 04:36","81"
"2017-12-20 04:46","81"
"2017-12-20 04:56","81"
"2017-12-20 05:06","80"
"2017-12-20 05:16","80"
"2017-12-20 05:26","80"
"2017-12-20 05:36","80"
"2017-12-20 05:46","79"
"2017-12-20 05:56","79"
"2017-12-20 06:06","79"
"2017-12-20 06:16","79"
"2017-12-20 06:26","80"
"2017-12-20 06:36","80"
"2017-12-20 06:46","80"
"2017-12-20 06:56","80"
"2017-12-20 07:06","80"
"2017-12-20 07:16","81"
"2017-12-20 07:26","81"
"2017-12-20 07:36","82"
"2017-12-20 07:46","83"
"2017-12-20 07:56","83"
"2017-12-20 08:06","84"
"2017-12-20 08:16","84"
"2017-12-20 08:26","85"
"2017-12-20 08:36","85"
"2017-12-20 08:46","85"
"2017-12-20 08:56","85"
"2017-12-20 09:06","85"
"2017-12-20 09:16","85"
"2017-12-20 09:26","84"
"2017-12-20 09:36","84"
"2017-12-20 09:46","83"
"2017-12-20 09:56","83"
"2017-12-20 10:06","82"
"2017-12-20 10:16","81"
"2017-12-20 10:26","82"
"2017-12-20 10:36","81"
"2017-12-20 10:46","81"
"2017-12-20 10:56","81"
"2017-12-20 11:06","80"
"2017-12-20 11:16","80"
"2017-12-20 11:26","80"
"2017-12-20 11:36","80"
"2017-12-20 11:46","79"
"2017-12-20 11:56","79"
"2017-12-20 12:06","78"
"2017-12-20 12:16","79"
"2017-12-20 12:26","79"
"2017-12-20 12:36","78"
"2017-12-20 12:46","78"
"2017-12-20 12:56","78"
"2017-12-20 13:06","77"
"2017-12-20 13:16","77"
"2017-12-20 13:26","76"
"2017-12-20 13:36","76"
"2017-12-20 13:46","76"
"2017-12-20 13:56","75"
"2017-12-20 14:06","75"
"2017-12-20 14:16","74"
"2017-12-20 14:26","74"
"2017-12-20 14:36","73"
"2017-12-20 14:46","74"
"2017-12-20 14:56","73"
"2017-12-20 15:06","73"
"2017-12-20 15:16","73"
"2017-12-20 15:26","72"
"2017-12-20 15:36","72"
"2017-12-20 15:46","72"
"2017-12-20 15:56","72"
"2017-12-20 16:06","72"
"2017-12-20 16:16","73"
"2017-12-20 16:26","73"
"2017-12-20 16:36","74"
"2017-12-20 16:46","74"
"2017-12-20 16:56","74"
"2017-12-20 17:06","74"
"2017-12-20 17:16","74"
"2017-12-20 17:26","74"
"2017-12-20 17:36","74"
"2017-12-20 17:46","74"
"2017-12-20 17:56","74"
"2017-12-20 18:06","74"
"2017-12-20 18:16","75"
"2017-12-20 18:26","75"
"2017-12-20 18:36","75"
"2017-12-20 18:46","75"
"2017-12-20 18:56","75"
"2017-12-20 19:06","75"
"2017-12-20 19:16","75"
"2017-12-20 19:26","75"
"2017-12-20 19:36","75"
"2017-12-20 19:46","75"
"2017-12-20 19:56","75"
"2017-12-20 20:06","76"
"2017-12-20 20:16","76"
"2017-12-20 20:26","76"
"2017-12-20 20:36","76"
"2017-12-20 20:46","76"
"2017-12-20 20:56","76"
"2017-12-20 21:06","76"
"2017-12-20 21:16","76"
"2017-12-20 21:26","76"
"2017-12-20 21:36","77"
"2017-12-20 21:46","77"
"2017-12-20 21:56","77"
"2017-12-20 22:06","77"
"2017-12-20 22:16","78"
"2017-12-20 22:26","78"
"2017-12-20 22:36","78"
"2017-12-20 22:46","78"
"2017-12-20 22:56","78"
"2017-12-20 23:06","78"
"2017-12-20 23:16","78"
"2017-12-20 23:26","78"
"2017-12-20 23:36","78"
"2017-12-20 23:46","78"
"2017-12-20 23:56","78"
