"Time EST","Pressure (kPa)"
"2018-02-10 19:28","97.43"
"2018-02-10 19:48","97.43"
"2018-02-10 20:08","97.39"
"2018-02-10 20:28","97.39"
"2018-02-10 20:48","97.36"
"2018-02-10 21:08","97.35"
"2018-02-10 21:28","97.35"
"2018-02-10 21:48","97.32"
"2018-02-10 22:08","97.31"
"2018-02-10 22:28","97.31"
"2018-02-10 22:48","97.29"
"2018-02-10 23:08","97.26"
"2018-02-10 23:28","97.25"
"2018-02-10 23:48","97.25"
"2018-02-11 00:08","97.22"
"2018-02-11 00:28","97.22"
"2018-02-11 00:48","97.23"
"2018-02-11 01:08","97.21"
"2018-02-11 01:28","97.21"
"2018-02-11 01:48","97.18"
"2018-02-11 02:08","97.17"
"2018-02-11 02:28","97.13"
"2018-02-11 02:48","97.09"
"2018-02-11 03:08","97.07"
"2018-02-11 03:28","97.04"
"2018-02-11 03:48","97.02"
"2018-02-11 04:08","97.02"
"2018-02-11 04:28","97.01"
"2018-02-11 04:48","96.97"
"2018-02-11 05:08","96.94"
"2018-02-11 05:28","96.92"
"2018-02-11 05:48","96.92"
"2018-02-11 06:08","96.91"
"2018-02-11 06:28","96.89"
"2018-02-11 06:48","96.86"
"2018-02-11 07:08","96.84"
"2018-02-11 07:28","96.83"
"2018-02-11 07:48","96.79"
"2018-02-11 08:08","96.76"
"2018-02-11 08:28","96.74"
"2018-02-11 08:48","96.72"
"2018-02-11 09:08","96.71"
"2018-02-11 09:28","96.67"
"2018-02-11 09:48","96.62"
"2018-02-11 10:08","96.60"
"2018-02-11 10:28","96.55"
"2018-02-11 10:48","96.50"
"2018-02-11 11:08","96.47"
"2018-02-11 11:28","96.42"
"2018-02-11 11:48","96.40"
"2018-02-11 12:08","96.38"
"2018-02-11 12:28","96.33"
"2018-02-11 12:48","96.30"
"2018-02-11 13:08","96.25"
"2018-02-11 13:28","96.23"
"2018-02-11 13:48","96.21"
"2018-02-11 14:08","96.21"
"2018-02-11 14:28","96.21"
"2018-02-11 14:48","96.19"
"2018-02-11 15:08","96.16"
"2018-02-11 15:28","96.15"
"2018-02-11 15:48","96.17"
"2018-02-11 16:08","96.19"
"2018-02-11 16:28","96.19"
"2018-02-11 16:48","96.19"
"2018-02-11 17:08","96.23"
"2018-02-11 17:28","96.27"
"2018-02-11 17:48","96.31"
"2018-02-11 18:08","96.36"
"2018-02-11 18:28","96.40"
"2018-02-11 18:48","96.48"
"2018-02-11 19:08","96.55"
"2018-02-11 19:28","96.58"
"2018-02-11 19:48","96.63"
"2018-02-11 20:08","96.69"
"2018-02-11 20:28","96.72"
"2018-02-11 20:48","96.76"
"2018-02-11 21:08","96.81"
"2018-02-11 21:28","96.86"
"2018-02-11 21:48","96.89"
"2018-02-11 22:08","96.94"
"2018-02-11 22:28","96.98"
"2018-02-11 22:48","97.04"
"2018-02-11 23:08","97.12"
"2018-02-11 23:28","97.17"
"2018-02-11 23:48","97.26"
"2018-02-12 00:08","97.32"
"2018-02-12 00:28","97.39"
"2018-02-12 00:48","97.50"
"2018-02-12 01:08","97.60"
"2018-02-12 01:28","97.65"
"2018-02-12 01:48","97.72"
"2018-02-12 02:08","97.78"
"2018-02-12 02:28","97.86"
"2018-02-12 02:48","97.94"
"2018-02-12 03:08","97.99"
"2018-02-12 03:28","98.05"
"2018-02-12 03:48","98.09"
"2018-02-12 04:08","98.17"
"2018-02-12 04:28","98.22"
"2018-02-12 04:48","98.31"
"2018-02-12 05:08","98.37"
"2018-02-12 05:28","98.41"
"2018-02-12 05:48","98.46"
"2018-02-12 06:08","98.50"
"2018-02-12 06:28","98.55"
"2018-02-12 06:48","98.60"
"2018-02-12 07:08","98.62"
"2018-02-12 07:28","98.66"
"2018-02-12 07:48","98.69"
"2018-02-12 08:08","98.74"
"2018-02-12 08:28","98.76"
"2018-02-12 08:48","98.79"
"2018-02-12 09:08","98.83"
"2018-02-12 09:28","98.85"
"2018-02-12 09:48","98.87"
"2018-02-12 10:08","98.89"
"2018-02-12 10:28","98.89"
"2018-02-12 10:48","98.91"
"2018-02-12 11:08","98.96"
"2018-02-12 11:28","98.98"
"2018-02-12 11:48","98.98"
"2018-02-12 12:08","98.99"
"2018-02-12 12:28","99.00"
"2018-02-12 12:48","99.00"
"2018-02-12 13:08","99.00"
"2018-02-12 13:28","99.02"
"2018-02-12 13:48","99.02"
"2018-02-12 14:08","99.03"
"2018-02-12 14:28","99.03"
"2018-02-12 14:48","99.03"
"2018-02-12 15:08","99.02"
"2018-02-12 15:28","99.03"
"2018-02-12 15:48","99.05"
"2018-02-12 16:08","99.05"
"2018-02-12 16:28","99.07"
"2018-02-12 16:48","99.09"
"2018-02-12 17:08","99.10"
"2018-02-12 17:28","99.10"
"2018-02-12 17:48","99.11"
"2018-02-12 18:08","99.09"
"2018-02-12 18:28","99.10"
"2018-02-12 18:48","99.10"
"2018-02-12 19:08","99.10"
"2018-02-12 19:28","99.11"
"2018-02-12 19:48","99.10"
"2018-02-12 20:08","99.10"
"2018-02-12 20:28","99.11"
"2018-02-12 20:48","99.09"
"2018-02-12 21:08","99.09"
"2018-02-12 21:28","99.08"
"2018-02-12 21:48","99.09"
"2018-02-12 22:08","99.08"
"2018-02-12 22:28","99.06"
"2018-02-12 22:48","99.06"
"2018-02-12 23:08","99.07"
"2018-02-12 23:28","99.05"
"2018-02-12 23:48","99.04"
"2018-02-13 00:08","99.04"
"2018-02-13 00:28","99.04"
"2018-02-13 00:48","99.01"
"2018-02-13 01:08","99.01"
"2018-02-13 01:28","99.00"
"2018-02-13 01:48","98.94"
"2018-02-13 02:08","98.95"
"2018-02-13 02:28","98.94"
"2018-02-13 02:48","98.93"
"2018-02-13 03:08","98.92"
"2018-02-13 03:28","98.90"
"2018-02-13 03:48","98.88"
"2018-02-13 04:08","98.85"
"2018-02-13 04:28","98.78"
"2018-02-13 04:48","98.71"
"2018-02-13 05:08","98.70"
"2018-02-13 05:28","98.67"
"2018-02-13 05:48","98.63"
"2018-02-13 06:08","98.60"
"2018-02-13 06:28","98.59"
"2018-02-13 06:48","98.50"
"2018-02-13 07:08","98.45"
"2018-02-13 07:28","98.44"
"2018-02-13 07:48","98.42"
"2018-02-13 08:08","98.35"
"2018-02-13 08:28","98.31"
"2018-02-13 08:48","98.23"
"2018-02-13 09:08","98.22"
"2018-02-13 09:28","98.17"
"2018-02-13 09:48","98.13"
"2018-02-13 10:08","98.04"
"2018-02-13 10:28","98.00"
"2018-02-13 10:48","97.92"
"2018-02-13 11:08","97.84"
"2018-02-13 11:28","97.76"
"2018-02-13 11:48","97.70"
"2018-02-13 12:08","97.65"
"2018-02-13 12:28","97.57"
"2018-02-13 12:48","97.53"
"2018-02-13 13:08","97.42"
"2018-02-13 13:28","97.38"
"2018-02-13 13:48","97.33"
"2018-02-13 14:08","97.25"
"2018-02-13 14:28","97.16"
"2018-02-13 14:48","97.06"
"2018-02-13 15:08","96.95"
"2018-02-13 15:28","96.91"
"2018-02-13 15:48","96.89"
"2018-02-13 16:08","96.86"
"2018-02-13 16:28","96.81"
"2018-02-13 16:48","96.72"
"2018-02-13 17:08","96.74"
"2018-02-13 17:28","96.64"
"2018-02-13 17:48","96.58"
"2018-02-13 18:08","96.55"
"2018-02-13 18:28","96.56"
"2018-02-13 18:48","96.54"
"2018-02-13 19:08","96.49"
"2018-02-13 19:28","96.45"
"2018-02-13 19:48","96.42"
"2018-02-13 20:08","96.44"
"2018-02-13 20:28","96.41"
"2018-02-13 20:48","96.42"
"2018-02-13 21:08","96.45"
"2018-02-13 21:28","96.40"
"2018-02-13 21:48","96.38"
"2018-02-13 22:08","96.33"
"2018-02-13 22:28","96.32"
"2018-02-13 22:48","96.29"
"2018-02-13 23:08","96.26"
"2018-02-13 23:28","96.25"
"2018-02-13 23:48","96.28"
"2018-02-14 00:08","96.26"
"2018-02-14 00:28","96.26"
"2018-02-14 00:48","96.25"
"2018-02-14 01:08","96.26"
"2018-02-14 01:28","96.26"
"2018-02-14 01:48","96.23"
"2018-02-14 02:08","96.22"
"2018-02-14 02:28","96.27"
"2018-02-14 02:49","96.28"
"2018-02-14 03:08","96.28"
"2018-02-14 03:28","96.22"
"2018-02-14 03:48","96.23"
"2018-02-14 04:08","96.24"
"2018-02-14 04:28","96.23"
"2018-02-14 04:48","96.23"
"2018-02-14 05:08","96.22"
"2018-02-14 05:28","96.20"
"2018-02-14 05:48","96.22"
"2018-02-14 06:08","96.24"
"2018-02-14 06:28","96.25"
"2018-02-14 06:48","96.27"
"2018-02-14 07:08","96.26"
"2018-02-14 07:28","96.27"
"2018-02-14 07:48","96.27"
"2018-02-14 08:08","96.29"
"2018-02-14 08:28","96.30"
"2018-02-14 08:48","96.32"
"2018-02-14 09:08","96.32"
"2018-02-14 09:28","96.33"
"2018-02-14 09:48","96.29"
"2018-02-14 10:08","96.28"
"2018-02-14 10:28","96.31"
"2018-02-14 10:48","96.29"
"2018-02-14 11:08","96.30"
"2018-02-14 11:28","96.31"
"2018-02-14 11:48","96.23"
"2018-02-14 12:08","96.27"
"2018-02-14 12:28","96.24"
"2018-02-14 12:48","96.24"
"2018-02-14 13:08","96.22"
"2018-02-14 13:28","96.18"
"2018-02-14 13:48","96.16"
"2018-02-14 14:08","96.17"
"2018-02-14 14:28","96.14"
"2018-02-14 14:48","96.10"
"2018-02-14 15:08","96.08"
"2018-02-14 15:28","96.10"
"2018-02-14 15:48","96.13"
"2018-02-14 16:08","96.09"
"2018-02-14 16:28","96.08"
"2018-02-14 16:48","96.07"
"2018-02-14 17:08","96.07"
"2018-02-14 17:28","96.08"
"2018-02-14 17:48","96.07"
"2018-02-14 18:08","96.07"
"2018-02-14 18:28","96.06"
"2018-02-14 18:48","96.10"
"2018-02-14 19:08","96.09"
"2018-02-14 19:28","96.09"
"2018-02-14 19:48","96.06"
"2018-02-14 20:08","96.09"
"2018-02-14 20:28","96.09"
"2018-02-14 20:48","96.10"
"2018-02-14 21:08","96.09"
"2018-02-14 21:28","96.09"
"2018-02-14 21:48","96.08"
"2018-02-14 22:08","96.07"
"2018-02-14 22:28","96.03"
"2018-02-14 22:48","96.02"
"2018-02-14 23:08","96.02"
"2018-02-14 23:28","96.02"
"2018-02-14 23:48","96.01"
"2018-02-15 00:08","96.01"
"2018-02-15 00:28","96.01"
"2018-02-15 00:48","96.00"
"2018-02-15 01:08","95.98"
"2018-02-15 01:28","95.96"
"2018-02-15 01:48","95.97"
"2018-02-15 02:08","95.99"
"2018-02-15 02:28","95.99"
"2018-02-15 02:48","95.99"
"2018-02-15 03:08","95.98"
"2018-02-15 03:28","95.97"
"2018-02-15 03:48","95.98"
"2018-02-15 04:08","95.96"
"2018-02-15 04:28","96.00"
"2018-02-15 04:48","96.01"
"2018-02-15 05:08","96.03"
"2018-02-15 05:28","96.05"
"2018-02-15 05:48","96.08"
"2018-02-15 06:08","96.13"
"2018-02-15 06:28","96.16"
"2018-02-15 06:48","96.16"
"2018-02-15 07:08","96.17"
"2018-02-15 07:28","96.20"
"2018-02-15 07:48","96.22"
"2018-02-15 08:08","96.26"
"2018-02-15 08:28","96.32"
"2018-02-15 08:48","96.35"
"2018-02-15 09:08","96.39"
"2018-02-15 09:28","96.44"
"2018-02-15 09:48","96.47"
"2018-02-15 10:08","96.47"
"2018-02-15 10:28","96.49"
"2018-02-15 10:48","96.51"
"2018-02-15 11:08","96.52"
"2018-02-15 11:28","96.54"
"2018-02-15 11:48","96.57"
"2018-02-15 12:08","96.58"
"2018-02-15 12:28","96.60"
"2018-02-15 12:48","96.62"
"2018-02-15 13:08","96.63"
"2018-02-15 13:28","96.64"
"2018-02-15 13:48","96.67"
"2018-02-15 14:08","96.67"
"2018-02-15 14:28","96.68"
"2018-02-15 14:48","96.69"
"2018-02-15 15:08","96.72"
"2018-02-15 15:28","96.74"
"2018-02-15 15:48","96.75"
"2018-02-15 16:08","96.77"
"2018-02-15 16:28","96.79"
"2018-02-15 16:48","96.80"
"2018-02-15 17:08","96.81"
"2018-02-15 17:28","96.82"
"2018-02-15 17:48","96.83"
"2018-02-15 18:08","96.86"
"2018-02-15 18:28","96.88"
"2018-02-15 18:48","96.91"
"2018-02-15 19:08","96.93"
"2018-02-15 19:28","96.95"
"2018-02-15 19:48","96.97"
"2018-02-15 20:08","97.00"
"2018-02-15 20:28","97.00"
"2018-02-15 20:48","97.01"
"2018-02-15 21:08","97.02"
"2018-02-15 21:28","97.06"
"2018-02-15 21:48","97.04"
"2018-02-15 22:08","97.04"
"2018-02-15 22:28","97.03"
"2018-02-15 22:48","97.04"
"2018-02-15 23:08","97.07"
"2018-02-15 23:28","97.09"
"2018-02-15 23:48","97.11"
"2018-02-16 00:08","97.12"
"2018-02-16 00:28","97.12"
"2018-02-16 00:48","97.13"
"2018-02-16 01:08","97.13"
"2018-02-16 01:28","97.13"
"2018-02-16 01:48","97.12"
"2018-02-16 02:08","97.13"
"2018-02-16 02:28","97.14"
"2018-02-16 02:48","97.13"
"2018-02-16 03:08","97.14"
"2018-02-16 03:28","97.15"
"2018-02-16 03:48","97.17"
"2018-02-16 04:08","97.14"
"2018-02-16 04:28","97.13"
"2018-02-16 04:48","97.12"
"2018-02-16 05:08","97.11"
"2018-02-16 05:28","97.10"
"2018-02-16 05:48","97.12"
"2018-02-16 06:08","97.10"
"2018-02-16 06:28","97.12"
"2018-02-16 06:48","97.14"
"2018-02-16 07:08","97.13"
"2018-02-16 07:28","97.12"
"2018-02-16 07:48","97.13"
"2018-02-16 08:08","97.14"
"2018-02-16 08:28","97.15"
"2018-02-16 08:48","97.15"
"2018-02-16 09:08","97.15"
"2018-02-16 09:28","97.13"
"2018-02-16 09:48","97.13"
"2018-02-16 10:08","97.10"
"2018-02-16 10:28","97.09"
"2018-02-16 10:48","97.08"
"2018-02-16 11:08","97.06"
"2018-02-16 11:28","97.04"
"2018-02-16 11:48","97.03"
"2018-02-16 12:08","97.02"
"2018-02-16 12:28","97.03"
"2018-02-16 12:48","97.03"
"2018-02-16 13:08","97.03"
"2018-02-16 13:28","96.99"
"2018-02-16 13:48","97.00"
"2018-02-16 14:08","97.00"
"2018-02-16 14:28","96.99"
"2018-02-16 14:48","96.98"
"2018-02-16 15:08","96.99"
"2018-02-16 15:28","97.02"
"2018-02-16 15:48","97.05"
"2018-02-16 16:08","97.06"
"2018-02-16 16:28","97.05"
"2018-02-16 16:48","97.08"
"2018-02-16 17:08","97.07"
"2018-02-16 17:28","97.06"
"2018-02-16 17:48","97.07"
"2018-02-16 18:08","97.08"
"2018-02-16 18:28","97.09"
"2018-02-16 18:48","97.08"
"2018-02-16 19:08","97.06"
"2018-02-16 19:28","97.05"
"2018-02-16 19:48","97.04"
"2018-02-16 20:08","97.01"
"2018-02-16 20:28","97.00"
"2018-02-16 20:48","96.99"
"2018-02-16 21:08","96.98"
"2018-02-16 21:28","96.98"
"2018-02-16 21:48","96.97"
"2018-02-16 22:08","96.95"
"2018-02-16 22:28","96.93"
"2018-02-16 22:48","96.91"
"2018-02-16 23:08","96.89"
"2018-02-16 23:28","96.88"
"2018-02-16 23:48","96.87"
"2018-02-17 00:08","96.85"
"2018-02-17 00:28","96.84"
"2018-02-17 00:48","96.83"
"2018-02-17 01:08","96.79"
"2018-02-17 01:28","96.77"
"2018-02-17 01:48","96.76"
"2018-02-17 02:08","96.73"
"2018-02-17 02:28","96.70"
"2018-02-17 02:48","96.64"
"2018-02-17 03:08","96.61"
"2018-02-17 03:28","96.56"
"2018-02-17 03:48","96.50"
"2018-02-17 04:08","96.46"
"2018-02-17 04:28","96.41"
"2018-02-17 04:48","96.35"
"2018-02-17 05:08","96.31"
"2018-02-17 05:28","96.27"
"2018-02-17 05:48","96.27"
"2018-02-17 06:08","96.25"
"2018-02-17 06:28","96.21"
"2018-02-17 06:48","96.18"
"2018-02-17 07:08","96.12"
"2018-02-17 07:28","96.09"
"2018-02-17 07:48","96.06"
"2018-02-17 08:08","96.05"
"2018-02-17 08:28","96.04"
"2018-02-17 08:48","96.02"
"2018-02-17 09:08","96.02"
"2018-02-17 09:28","96.00"
"2018-02-17 09:48","95.98"
"2018-02-17 10:08","95.95"
"2018-02-17 10:28","95.94"
"2018-02-17 10:48","95.94"
"2018-02-17 11:08","95.93"
"2018-02-17 11:28","95.93"
"2018-02-17 11:48","95.94"
"2018-02-17 12:08","95.95"
"2018-02-17 12:28","95.93"
"2018-02-17 12:48","95.96"
"2018-02-17 13:08","95.94"
"2018-02-17 13:28","95.94"
"2018-02-17 13:48","95.95"
"2018-02-17 14:08","95.96"
"2018-02-17 14:28","95.96"
"2018-02-17 14:48","95.98"
"2018-02-17 15:08","95.98"
"2018-02-17 15:28","95.98"
"2018-02-17 15:48","96.00"
"2018-02-17 16:08","96.03"
"2018-02-17 16:28","96.05"
"2018-02-17 16:48","96.07"
"2018-02-17 17:08","96.09"
"2018-02-17 17:28","96.10"
"2018-02-17 17:48","96.12"
"2018-02-17 18:08","96.15"
"2018-02-17 18:28","96.18"
"2018-02-17 18:48","96.22"
"2018-02-17 19:08","96.25"
"2018-02-17 19:28","96.28"
"2018-02-17 19:48","96.31"
"2018-02-17 20:08","96.33"
"2018-02-17 20:28","96.34"
"2018-02-17 20:48","96.37"
"2018-02-17 21:08","96.39"
"2018-02-17 21:28","96.42"
"2018-02-17 21:48","96.45"
"2018-02-17 22:08","96.48"
"2018-02-17 22:28","96.51"
"2018-02-17 22:48","96.53"
"2018-02-17 23:08","96.57"
"2018-02-17 23:28","96.61"
"2018-02-17 23:48","96.65"
"2018-02-18 00:08","96.69"
"2018-02-18 00:28","96.77"
"2018-02-18 00:48","96.79"
"2018-02-18 01:08","96.84"
"2018-02-18 01:28","96.87"
"2018-02-18 01:48","96.91"
"2018-02-18 02:08","96.96"
"2018-02-18 02:28","97.03"
"2018-02-18 02:48","97.09"
"2018-02-18 03:08","97.14"
"2018-02-18 03:28","97.17"
"2018-02-18 03:48","97.18"
"2018-02-18 04:08","97.20"
"2018-02-18 04:28","97.24"
"2018-02-18 04:48","97.31"
"2018-02-18 05:08","97.38"
"2018-02-18 05:28","97.46"
"2018-02-18 05:48","97.48"
"2018-02-18 06:08","97.48"
"2018-02-18 06:28","97.48"
"2018-02-18 06:48","97.50"
"2018-02-18 07:08","97.49"
"2018-02-18 07:28","97.49"
"2018-02-18 07:48","97.51"
"2018-02-18 08:08","97.53"
"2018-02-18 08:28","97.57"
"2018-02-18 08:48","97.60"
"2018-02-18 09:08","97.62"
"2018-02-18 09:28","97.65"
"2018-02-18 09:48","97.67"
"2018-02-18 10:08","97.67"
"2018-02-18 10:28","97.69"
"2018-02-18 10:48","97.69"
"2018-02-18 11:08","97.65"
"2018-02-18 11:28","97.64"
"2018-02-18 11:48","97.69"
"2018-02-18 12:08","97.67"
"2018-02-18 12:28","97.67"
"2018-02-18 12:48","97.67"
"2018-02-18 13:08","97.63"
"2018-02-18 13:28","97.58"
"2018-02-18 13:48","97.51"
"2018-02-18 14:08","97.54"
"2018-02-18 14:28","97.51"
"2018-02-18 14:48","97.47"
"2018-02-18 15:08","97.47"
"2018-02-18 15:28","97.42"
"2018-02-18 15:48","97.43"
"2018-02-18 16:08","97.42"
"2018-02-18 16:28","97.41"
"2018-02-18 16:48","97.40"
"2018-02-18 17:08","97.38"
"2018-02-18 17:28","97.42"
"2018-02-18 17:48","97.41"
"2018-02-18 18:08","97.43"
"2018-02-18 18:28","97.37"
"2018-02-18 18:48","97.41"
"2018-02-18 19:08","97.37"
"2018-02-18 19:28","97.37"
"2018-02-18 19:48","97.40"
"2018-02-18 20:08","97.36"
"2018-02-18 20:28","97.36"
"2018-02-18 20:48","97.32"
"2018-02-18 21:08","97.30"
"2018-02-18 21:28","97.35"
"2018-02-18 21:48","97.34"
"2018-02-18 22:08","97.33"
"2018-02-18 22:28","97.32"
"2018-02-18 22:48","97.37"
"2018-02-18 23:08","97.35"
"2018-02-18 23:28","97.36"
"2018-02-18 23:48","97.38"
"2018-02-19 00:08","97.38"
"2018-02-19 00:28","97.38"
"2018-02-19 00:48","97.38"
"2018-02-19 01:08","97.37"
"2018-02-19 01:28","97.40"
"2018-02-19 01:48","97.43"
"2018-02-19 02:08","97.40"
"2018-02-19 02:28","97.42"
"2018-02-19 02:48","97.46"
"2018-02-19 03:08","97.43"
"2018-02-19 03:28","97.45"
"2018-02-19 03:48","97.54"
"2018-02-19 04:08","97.52"
"2018-02-19 04:28","97.56"
"2018-02-19 04:48","97.58"
"2018-02-19 05:08","97.64"
"2018-02-19 05:28","97.61"
"2018-02-19 05:48","97.66"
"2018-02-19 06:08","97.65"
"2018-02-19 06:28","97.70"
"2018-02-19 06:48","97.74"
"2018-02-19 07:08","97.79"
"2018-02-19 07:28","97.84"
"2018-02-19 07:48","97.87"
"2018-02-19 08:08","97.85"
"2018-02-19 08:28","97.92"
"2018-02-19 08:48","97.96"
"2018-02-19 09:08","97.99"
"2018-02-19 09:28","97.99"
"2018-02-19 09:48","98.09"
"2018-02-19 10:08","98.04"
"2018-02-19 10:28","98.10"
"2018-02-19 10:48","98.18"
"2018-02-19 11:08","98.16"
"2018-02-19 11:28","98.19"
"2018-02-19 11:48","98.21"
"2018-02-19 12:08","98.25"
"2018-02-19 12:28","98.27"
"2018-02-19 12:48","98.31"
"2018-02-19 13:08","98.31"
"2018-02-19 13:28","98.30"
"2018-02-19 13:48","98.28"
"2018-02-19 14:08","98.22"
"2018-02-19 14:28","98.23"
"2018-02-19 14:48","98.23"
"2018-02-19 15:08","98.26"
"2018-02-19 15:28","98.27"
"2018-02-19 15:48","98.30"
"2018-02-19 16:08","98.33"
"2018-02-19 16:28","98.34"
"2018-02-19 16:48","98.36"
"2018-02-19 17:08","98.37"
"2018-02-19 17:28","98.38"
"2018-02-19 17:48","98.40"
"2018-02-19 18:08","98.36"
"2018-02-19 18:28","98.38"
"2018-02-19 18:48","98.40"
"2018-02-19 19:08","98.45"
"2018-02-19 19:28","98.43"
"2018-02-19 19:48","98.43"
"2018-02-19 20:08","98.42"
"2018-02-19 20:28","98.40"
"2018-02-19 20:48","98.42"
"2018-02-19 21:08","98.43"
"2018-02-19 21:28","98.45"
"2018-02-19 21:48","98.46"
"2018-02-19 22:08","98.45"
"2018-02-19 22:28","98.44"
"2018-02-19 22:48","98.40"
"2018-02-19 23:08","98.43"
"2018-02-19 23:28","98.44"
"2018-02-19 23:48","98.43"
"2018-02-20 00:08","98.42"
"2018-02-20 00:28","98.38"
"2018-02-20 00:48","98.38"
"2018-02-20 01:08","98.37"
"2018-02-20 01:28","98.33"
"2018-02-20 01:48","98.33"
"2018-02-20 02:08","98.33"
"2018-02-20 02:28","98.29"
"2018-02-20 02:48","98.26"
"2018-02-20 03:08","98.24"
"2018-02-20 03:28","98.17"
"2018-02-20 03:48","98.16"
"2018-02-20 04:08","98.14"
"2018-02-20 04:28","98.12"
"2018-02-20 04:48","98.07"
"2018-02-20 05:08","98.04"
"2018-02-20 05:28","97.99"
"2018-02-20 05:48","97.98"
"2018-02-20 06:08","97.89"
"2018-02-20 06:28","97.82"
"2018-02-20 06:48","97.82"
"2018-02-20 07:08","97.80"
"2018-02-20 07:28","97.81"
"2018-02-20 07:48","97.80"
"2018-02-20 08:08","97.74"
"2018-02-20 08:28","97.68"
"2018-02-20 08:48","97.69"
"2018-02-20 09:08","97.70"
"2018-02-20 09:28","97.69"
"2018-02-20 09:48","97.59"
"2018-02-20 10:08","97.50"
"2018-02-20 10:28","97.43"
"2018-02-20 10:48","97.43"
"2018-02-20 11:08","97.33"
"2018-02-20 11:28","97.31"
"2018-02-20 11:48","97.27"
"2018-02-20 12:08","97.21"
"2018-02-20 12:28","97.15"
"2018-02-20 12:48","97.29"
"2018-02-20 13:08","97.25"
"2018-02-20 13:28","97.20"
"2018-02-20 13:48","97.12"
"2018-02-20 14:08","97.03"
"2018-02-20 14:28","97.06"
"2018-02-20 14:48","97.03"
"2018-02-20 15:08","97.08"
"2018-02-20 15:28","97.01"
"2018-02-20 15:48","97.00"
"2018-02-20 16:08","97.03"
"2018-02-20 16:28","97.04"
"2018-02-20 16:48","97.05"
"2018-02-20 17:08","97.09"
"2018-02-20 17:28","97.08"
"2018-02-20 17:48","97.02"
"2018-02-20 18:08","97.01"
"2018-02-20 18:28","97.02"
"2018-02-20 18:48","97.01"
"2018-02-20 19:08","97.01"
"2018-02-20 19:28","97.04"
"2018-02-20 19:48","97.08"
"2018-02-20 20:08","97.08"
"2018-02-20 20:28","97.06"
"2018-02-20 20:48","97.10"
"2018-02-20 21:08","97.14"
"2018-02-20 21:28","97.17"
"2018-02-20 21:48","97.19"
"2018-02-20 22:08","97.21"
"2018-02-20 22:28","97.21"
"2018-02-20 22:48","97.22"
"2018-02-20 23:08","97.24"
"2018-02-20 23:28","97.27"
"2018-02-20 23:48","97.31"
"2018-02-21 00:08","97.36"
"2018-02-21 00:28","97.41"
"2018-02-21 00:48","97.47"
"2018-02-21 01:08","97.49"
"2018-02-21 01:28","97.52"
"2018-02-21 01:48","97.55"
"2018-02-21 02:08","97.62"
"2018-02-21 02:28","97.66"
"2018-02-21 02:48","97.71"
"2018-02-21 03:28","97.76"
"2018-02-21 03:48","97.79"
"2018-02-21 04:08","97.82"
"2018-02-21 04:28","97.88"
"2018-02-21 04:48","97.93"
"2018-02-21 05:08","97.96"
"2018-02-21 05:28","98.00"
"2018-02-21 05:48","98.00"
"2018-02-21 06:08","98.01"
"2018-02-21 06:28","98.07"
"2018-02-21 06:48","98.09"
"2018-02-21 07:08","98.10"
"2018-02-21 07:28","98.11"
"2018-02-21 07:48","98.12"
"2018-02-21 08:08","98.19"
"2018-02-21 08:28","98.23"
"2018-02-21 08:48","98.25"
"2018-02-21 09:08","98.30"
"2018-02-21 09:28","98.33"
"2018-02-21 09:48","98.35"
"2018-02-21 10:08","98.37"
"2018-02-21 10:28","98.42"
"2018-02-21 10:48","98.44"
"2018-02-21 11:08","98.43"
"2018-02-21 11:28","98.47"
"2018-02-21 11:48","98.46"
"2018-02-21 12:08","98.44"
"2018-02-21 12:28","98.45"
"2018-02-21 12:48","98.49"
"2018-02-21 13:08","98.51"
"2018-02-21 13:28","98.52"
"2018-02-21 13:48","98.55"
"2018-02-21 14:08","98.54"
"2018-02-21 14:28","98.54"
"2018-02-21 14:48","98.56"
"2018-02-21 15:08","98.60"
"2018-02-21 15:28","98.63"
"2018-02-21 15:48","98.62"
"2018-02-21 16:08","98.64"
"2018-02-21 16:28","98.65"
"2018-02-21 16:48","98.67"
"2018-02-21 17:08","98.68"
"2018-02-21 17:28","98.71"
"2018-02-21 17:48","98.71"
"2018-02-21 18:08","98.74"
"2018-02-21 18:28","98.73"
"2018-02-21 18:48","98.71"
"2018-02-21 19:08","98.72"
"2018-02-21 19:28","98.75"
"2018-02-21 19:48","98.77"
"2018-02-21 20:08","98.81"
"2018-02-21 20:28","98.81"
"2018-02-21 20:48","98.83"
"2018-02-21 21:08","98.86"
"2018-02-21 21:28","98.89"
"2018-02-21 21:48","98.92"
"2018-02-21 22:08","98.95"
"2018-02-21 22:28","98.97"
"2018-02-21 22:48","98.98"
"2018-02-21 23:08","99.01"
"2018-02-21 23:28","99.04"
"2018-02-21 23:48","99.04"
"2018-02-22 00:08","99.03"
"2018-02-22 00:28","99.05"
"2018-02-22 00:48","99.07"
"2018-02-22 01:08","99.10"
"2018-02-22 01:28","99.13"
"2018-02-22 01:48","99.14"
"2018-02-22 02:08","99.16"
"2018-02-22 02:28","99.13"
"2018-02-22 02:48","99.12"
"2018-02-22 03:08","99.11"
"2018-02-22 03:28","99.09"
"2018-02-22 03:48","99.12"
"2018-02-22 04:08","99.12"
"2018-02-22 04:28","99.12"
"2018-02-22 04:48","99.12"
"2018-02-22 05:08","99.13"
"2018-02-22 05:28","99.13"
