"Time EST","Air Temp (°C)"
"2018-01-06 15:04","-7.4"
"2018-01-06 15:14","-7.4"
"2018-01-06 15:24","-7.4"
"2018-01-06 15:34","-7.3"
"2018-01-06 15:44","-7.3"
"2018-01-06 15:54","-7.3"
"2018-01-06 16:04","-7.3"
"2018-01-06 16:14","-7.4"
"2018-01-06 16:24","-7.5"
"2018-01-06 16:34","-7.7"
"2018-01-06 16:44","-7.8"
"2018-01-06 16:54","-7.9"
"2018-01-06 17:04","-7.7"
"2018-01-06 17:14","-7.6"
"2018-01-06 17:24","-7.8"
"2018-01-06 17:34","-7.7"
"2018-01-06 17:44","-7.8"
"2018-01-06 17:54","-7.8"
"2018-01-06 18:04","-7.9"
"2018-01-06 18:14","-8.2"
"2018-01-06 18:24","-8.0"
"2018-01-06 18:34","-7.9"
"2018-01-06 18:44","-8.3"
"2018-01-06 18:54","-8.3"
"2018-01-06 19:04","-8.1"
"2018-01-06 19:14","-8.0"
"2018-01-06 19:24","-8.0"
"2018-01-06 19:34","-8.1"
"2018-01-06 19:44","-8.0"
"2018-01-06 19:54","-8.0"
"2018-01-06 20:04","-8.2"
"2018-01-06 20:14","-8.4"
"2018-01-06 20:24","-8.4"
"2018-01-06 20:34","-8.3"
"2018-01-06 20:44","-8.3"
"2018-01-06 20:54","-8.3"
"2018-01-06 21:04","-8.3"
"2018-01-06 21:14","-8.1"
"2018-01-06 21:24","-8.1"
"2018-01-06 21:34","-8.0"
"2018-01-06 21:44","-7.9"
"2018-01-06 21:54","-7.9"
"2018-01-06 22:04","-7.8"
"2018-01-06 22:14","-7.8"
"2018-01-06 22:24","-7.7"
"2018-01-06 22:34","-7.6"
"2018-01-06 22:44","-7.6"
"2018-01-06 22:54","-7.4"
"2018-01-06 23:04","-7.4"
"2018-01-06 23:14","-7.3"
"2018-01-06 23:24","-7.2"
"2018-01-06 23:34","-7.1"
"2018-01-06 23:44","-7.0"
"2018-01-06 23:54","-6.9"
"2018-01-07 00:04","-6.8"
"2018-01-07 00:14","-6.8"
"2018-01-07 00:24","-6.7"
"2018-01-07 00:34","-6.7"
"2018-01-07 00:44","-6.6"
"2018-01-07 00:54","-6.6"
"2018-01-07 01:04","-6.5"
"2018-01-07 01:14","-6.5"
"2018-01-07 01:24","-6.5"
"2018-01-07 01:34","-6.6"
"2018-01-07 01:44","-6.6"
"2018-01-07 01:54","-6.7"
"2018-01-07 02:04","-6.8"
"2018-01-07 02:14","-6.9"
"2018-01-07 02:24","-6.9"
"2018-01-07 02:34","-6.9"
"2018-01-07 02:44","-7.1"
"2018-01-07 02:54","-7.1"
"2018-01-07 03:04","-7.2"
"2018-01-07 03:14","-7.3"
"2018-01-07 03:24","-7.3"
"2018-01-07 03:34","-7.4"
"2018-01-07 03:44","-7.4"
"2018-01-07 03:54","-7.4"
"2018-01-07 04:04","-7.5"
"2018-01-07 04:14","-7.6"
"2018-01-07 04:24","-7.6"
"2018-01-07 04:34","-7.6"
"2018-01-07 04:44","-7.5"
"2018-01-07 04:54","-7.5"
"2018-01-07 05:04","-7.5"
"2018-01-07 05:14","-7.4"
"2018-01-07 05:24","-7.4"
"2018-01-07 05:34","-7.5"
"2018-01-07 05:44","-7.5"
"2018-01-07 05:54","-7.5"
"2018-01-07 06:04","-7.4"
"2018-01-07 06:14","-7.3"
"2018-01-07 06:24","-7.2"
"2018-01-07 06:34","-7.1"
"2018-01-07 06:44","-7.1"
"2018-01-07 06:54","-7.1"
"2018-01-07 07:04","-7.0"
"2018-01-07 07:14","-6.8"
"2018-01-07 07:24","-6.7"
"2018-01-07 07:34","-6.6"
"2018-01-07 07:44","-6.6"
"2018-01-07 07:54","-6.6"
"2018-01-07 08:04","-6.5"
"2018-01-07 08:14","-6.4"
"2018-01-07 08:24","-6.4"
"2018-01-07 08:34","-6.3"
"2018-01-07 08:44","-6.2"
"2018-01-07 08:54","-6.1"
"2018-01-07 09:04","-6.0"
"2018-01-07 09:14","-5.9"
"2018-01-07 09:24","-5.8"
"2018-01-07 09:34","-5.5"
"2018-01-07 09:44","-5.4"
"2018-01-07 09:54","-5.4"
"2018-01-07 10:04","-5.2"
"2018-01-07 10:14","-5.2"
"2018-01-07 10:24","-5.1"
"2018-01-07 10:34","-5.1"
"2018-01-07 10:44","-5.0"
"2018-01-07 10:54","-5.0"
"2018-01-07 11:04","-4.9"
"2018-01-07 11:14","-4.8"
"2018-01-07 11:24","-4.8"
"2018-01-07 11:34","-4.7"
"2018-01-07 11:44","-4.7"
"2018-01-07 11:54","-4.8"
"2018-01-07 12:04","-4.8"
"2018-01-07 12:14","-4.7"
"2018-01-07 12:24","-4.7"
"2018-01-07 12:34","-4.6"
"2018-01-07 12:44","-4.6"
"2018-01-07 12:54","-4.5"
"2018-01-07 13:04","-4.4"
"2018-01-07 13:14","-4.4"
"2018-01-07 13:24","-4.3"
"2018-01-07 13:34","-4.2"
"2018-01-07 13:44","-4.1"
"2018-01-07 13:54","-4.2"
"2018-01-07 14:04","-4.2"
"2018-01-07 14:14","-4.2"
"2018-01-07 14:24","-4.2"
"2018-01-07 14:34","-4.1"
"2018-01-07 14:44","-4.1"
"2018-01-07 14:54","-4.1"
"2018-01-07 15:04","-4.1"
"2018-01-07 15:14","-4.1"
"2018-01-07 15:24","-4.0"
"2018-01-07 15:34","-4.0"
"2018-01-07 15:44","-3.9"
"2018-01-07 15:54","-3.9"
"2018-01-07 16:04","-3.8"
"2018-01-07 16:14","-3.8"
"2018-01-07 16:24","-3.8"
"2018-01-07 16:34","-3.7"
"2018-01-07 16:44","-3.7"
"2018-01-07 16:54","-3.7"
"2018-01-07 17:04","-3.7"
"2018-01-07 17:14","-3.6"
"2018-01-07 17:24","-3.6"
"2018-01-07 17:34","-3.5"
"2018-01-07 17:44","-3.4"
"2018-01-07 17:54","-3.4"
"2018-01-07 18:04","-3.3"
"2018-01-07 18:14","-3.2"
"2018-01-07 18:24","-3.2"
"2018-01-07 18:34","-3.1"
"2018-01-07 18:44","-3.0"
"2018-01-07 18:54","-2.9"
"2018-01-07 19:04","-2.8"
"2018-01-07 19:14","-2.7"
"2018-01-07 19:24","-2.7"
"2018-01-07 19:34","-2.6"
"2018-01-07 19:44","-2.6"
"2018-01-07 19:54","-2.5"
"2018-01-07 20:04","-2.5"
"2018-01-07 20:14","-2.4"
"2018-01-07 20:24","-2.3"
"2018-01-07 20:34","-2.3"
"2018-01-07 20:44","-2.3"
"2018-01-07 20:54","-2.3"
"2018-01-07 21:04","-2.2"
"2018-01-07 21:14","-2.2"
"2018-01-07 21:24","-2.2"
"2018-01-07 21:34","-2.2"
"2018-01-07 21:44","-2.1"
"2018-01-07 21:54","-2.1"
"2018-01-07 22:04","-2.1"
"2018-01-07 22:14","-2.0"
"2018-01-07 22:24","-2.0"
"2018-01-07 22:34","-1.9"
"2018-01-07 22:44","-1.8"
"2018-01-07 22:54","-1.7"
"2018-01-07 23:04","-1.7"
"2018-01-07 23:14","-1.7"
"2018-01-07 23:24","-1.6"
"2018-01-07 23:34","-1.6"
"2018-01-07 23:44","-1.7"
"2018-01-07 23:54","-1.7"
"2018-01-08 00:04","-1.8"
"2018-01-08 00:14","-1.8"
"2018-01-08 00:24","-1.8"
"2018-01-08 00:34","-1.8"
"2018-01-08 00:44","-1.8"
"2018-01-08 00:54","-1.7"
"2018-01-08 01:04","-1.6"
"2018-01-08 01:14","-1.5"
"2018-01-08 01:24","-1.5"
"2018-01-08 01:34","-1.4"
"2018-01-08 01:44","-1.4"
"2018-01-08 01:54","-1.3"
"2018-01-08 02:04","-1.3"
"2018-01-08 02:14","-1.3"
"2018-01-08 02:24","-1.3"
"2018-01-08 02:34","-1.3"
"2018-01-08 02:44","-1.3"
"2018-01-08 02:54","-1.3"
"2018-01-08 03:04","-1.3"
"2018-01-08 03:14","-1.2"
"2018-01-08 03:24","-1.2"
"2018-01-08 03:34","-1.1"
"2018-01-08 03:44","-1.1"
"2018-01-08 03:54","-1.2"
"2018-01-08 04:04","-1.1"
"2018-01-08 04:14","-1.1"
"2018-01-08 04:24","-1.0"
"2018-01-08 04:34","-1.0"
"2018-01-08 04:44","-1.0"
"2018-01-08 04:54","-1.1"
"2018-01-08 05:04","-1.1"
"2018-01-08 05:14","-1.1"
"2018-01-08 05:24","-1.1"
"2018-01-08 05:34","-1.1"
"2018-01-08 05:44","-1.1"
"2018-01-08 05:54","-1.1"
"2018-01-08 06:04","-1.1"
"2018-01-08 06:14","-1.1"
"2018-01-08 06:24","-1.0"
"2018-01-08 06:34","-1.0"
"2018-01-08 06:44","-0.9"
"2018-01-08 06:54","-0.9"
"2018-01-08 07:04","-0.9"
"2018-01-08 07:14","-0.9"
"2018-01-08 07:24","-0.9"
"2018-01-08 07:34","-0.9"
"2018-01-08 07:44","-0.9"
"2018-01-08 07:54","-0.9"
"2018-01-08 08:04","-0.8"
"2018-01-08 08:14","-0.8"
"2018-01-08 08:24","-0.7"
"2018-01-08 08:34","-0.7"
"2018-01-08 08:44","-0.6"
"2018-01-08 08:54","-0.6"
"2018-01-08 09:04","-0.5"
"2018-01-08 09:14","-0.5"
"2018-01-08 09:24","-0.4"
"2018-01-08 09:34","-0.3"
"2018-01-08 09:44","-0.3"
"2018-01-08 09:54","-0.3"
"2018-01-08 10:04","-0.3"
"2018-01-08 10:14","-0.2"
"2018-01-08 10:24","-0.2"
"2018-01-08 10:34","-0.2"
"2018-01-08 10:44","-0.2"
"2018-01-08 10:54","-0.2"
"2018-01-08 11:04","-0.2"
"2018-01-08 11:14","-0.1"
"2018-01-08 11:24","-0.1"
"2018-01-08 11:34","-0.1"
"2018-01-08 11:44","-0.1"
"2018-01-08 11:54","-0.1"
"2018-01-08 12:04","-0.1"
"2018-01-08 12:14","-0.1"
"2018-01-08 12:24","-0.1"
"2018-01-08 12:34","-0.1"
"2018-01-08 12:44","-0.1"
"2018-01-08 12:54","-0.1"
"2018-01-08 13:04","-0.1"
"2018-01-08 13:14","-0.1"
"2018-01-08 13:24","-0.1"
"2018-01-08 13:34","-0.1"
"2018-01-08 13:44","0.0"
"2018-01-08 13:54","0.0"
"2018-01-08 14:04","0.0"
"2018-01-08 14:14","0.0"
"2018-01-08 14:24","0.0"
"2018-01-08 14:34","0.1"
"2018-01-08 14:44","0.1"
"2018-01-08 14:54","0.1"
"2018-01-08 15:04","0.1"
"2018-01-08 15:14","0.1"
"2018-01-08 15:24","0.1"
"2018-01-08 15:34","0.1"
"2018-01-08 15:44","0.1"
"2018-01-08 15:54","0.1"
"2018-01-08 16:04","0.1"
"2018-01-08 16:14","0.0"
"2018-01-08 16:24","0.0"
"2018-01-08 16:34","0.0"
"2018-01-08 16:44","0.0"
"2018-01-08 16:54","0.0"
"2018-01-08 17:04","0.0"
"2018-01-08 17:14","0.0"
"2018-01-08 17:24","0.0"
"2018-01-08 17:34","0.0"
"2018-01-08 17:44","0.0"
"2018-01-08 17:54","0.0"
"2018-01-08 18:04","-0.1"
"2018-01-08 18:14","-0.1"
"2018-01-08 18:24","-0.1"
"2018-01-08 18:34","-0.1"
"2018-01-08 18:44","-0.1"
"2018-01-08 18:54","0.0"
"2018-01-08 19:04","0.0"
"2018-01-08 19:14","0.0"
"2018-01-08 19:24","0.0"
"2018-01-08 19:34","0.0"
"2018-01-08 19:44","0.0"
"2018-01-08 19:54","0.0"
"2018-01-08 20:04","-0.1"
"2018-01-08 20:14","-0.1"
"2018-01-08 20:24","-0.2"
"2018-01-08 20:34","-0.2"
"2018-01-08 20:44","-0.2"
"2018-01-08 20:54","-0.2"
"2018-01-08 21:04","-0.2"
"2018-01-08 21:14","-0.3"
"2018-01-08 21:24","-0.3"
"2018-01-08 21:34","-0.3"
"2018-01-08 21:44","-0.4"
"2018-01-08 21:54","-0.4"
"2018-01-08 22:04","-0.4"
"2018-01-08 22:14","-0.4"
"2018-01-08 22:24","-0.4"
"2018-01-08 22:34","-0.4"
"2018-01-08 22:44","-0.4"
"2018-01-08 22:54","-0.4"
"2018-01-08 23:04","-0.4"
"2018-01-08 23:14","-0.3"
"2018-01-08 23:24","-0.3"
"2018-01-08 23:34","-0.4"
"2018-01-08 23:44","-0.4"
"2018-01-08 23:54","-0.4"
"2018-01-09 00:04","-0.4"
"2018-01-09 00:14","-0.4"
"2018-01-09 00:24","-0.4"
"2018-01-09 00:34","-0.4"
"2018-01-09 00:44","-0.4"
"2018-01-09 00:54","-0.4"
"2018-01-09 01:04","-0.4"
"2018-01-09 01:14","-0.4"
"2018-01-09 01:24","-0.3"
"2018-01-09 01:34","-0.2"
"2018-01-09 01:44","-0.2"
"2018-01-09 01:54","-0.2"
"2018-01-09 02:04","-0.2"
"2018-01-09 02:14","-0.2"
"2018-01-09 02:24","-0.2"
"2018-01-09 02:34","-0.2"
"2018-01-09 02:44","-0.2"
"2018-01-09 02:54","-0.5"
"2018-01-09 03:04","-0.5"
"2018-01-09 03:14","-0.6"
"2018-01-09 03:24","-0.6"
"2018-01-09 03:34","-0.6"
"2018-01-09 03:44","-0.6"
"2018-01-09 03:54","-0.7"
"2018-01-09 04:04","-0.7"
"2018-01-09 04:14","-0.7"
"2018-01-09 04:24","-0.7"
"2018-01-09 04:34","-0.8"
"2018-01-09 04:44","-0.8"
"2018-01-09 04:54","-0.9"
"2018-01-09 05:04","-0.9"
"2018-01-09 05:14","-1.0"
"2018-01-09 05:24","-1.0"
"2018-01-09 05:34","-1.1"
"2018-01-09 05:44","-1.1"
"2018-01-09 05:54","-1.2"
"2018-01-09 06:04","-1.2"
"2018-01-09 06:14","-1.2"
"2018-01-09 06:24","-1.3"
"2018-01-09 06:34","-1.2"
"2018-01-09 06:44","-1.3"
"2018-01-09 06:54","-1.2"
"2018-01-09 07:04","-1.2"
"2018-01-09 07:14","-1.2"
"2018-01-09 07:24","-1.2"
"2018-01-09 07:34","-1.2"
"2018-01-09 07:44","-1.2"
"2018-01-09 07:54","-1.2"
"2018-01-09 08:04","-1.3"
"2018-01-09 08:14","-1.2"
"2018-01-09 08:24","-1.3"
"2018-01-09 08:34","-1.3"
"2018-01-09 08:44","-1.3"
"2018-01-09 08:54","-1.3"
"2018-01-09 09:04","-1.3"
"2018-01-09 09:14","-1.3"
"2018-01-09 09:24","-1.3"
"2018-01-09 09:34","-1.3"
"2018-01-09 09:44","-1.3"
"2018-01-09 09:54","-1.3"
"2018-01-09 10:04","-1.3"
"2018-01-09 10:14","-1.2"
"2018-01-09 10:24","-1.2"
"2018-01-09 10:34","-1.2"
"2018-01-09 10:44","-1.2"
"2018-01-09 10:54","-1.2"
"2018-01-09 11:04","-1.2"
"2018-01-09 11:14","-1.2"
"2018-01-09 11:24","-1.2"
"2018-01-09 11:34","-1.2"
"2018-01-09 11:44","-1.2"
"2018-01-09 11:54","-1.2"
"2018-01-09 12:04","-1.2"
"2018-01-09 12:14","-1.2"
"2018-01-09 12:24","-1.2"
"2018-01-09 12:34","-1.2"
"2018-01-09 12:44","-1.1"
"2018-01-09 12:54","-1.1"
"2018-01-09 13:04","-1.1"
"2018-01-09 13:14","-1.1"
"2018-01-09 13:24","-1.1"
"2018-01-09 13:34","-1.0"
"2018-01-09 13:44","-1.0"
"2018-01-09 13:54","-1.0"
"2018-01-09 14:04","-1.0"
"2018-01-09 14:14","-0.9"
"2018-01-09 14:24","-1.0"
"2018-01-09 14:34","-1.0"
"2018-01-09 14:44","-1.0"
"2018-01-09 14:54","-1.0"
"2018-01-09 15:04","-1.0"
"2018-01-09 15:14","-1.0"
"2018-01-09 15:24","-1.0"
"2018-01-09 15:34","-1.0"
"2018-01-09 15:44","-1.0"
"2018-01-09 15:54","-1.0"
"2018-01-09 16:04","-1.0"
"2018-01-09 16:14","-1.0"
"2018-01-09 16:24","-1.0"
"2018-01-09 16:34","-1.0"
"2018-01-09 16:44","-1.1"
"2018-01-09 16:54","-1.1"
"2018-01-09 17:04","-1.1"
"2018-01-09 17:14","-1.1"
"2018-01-09 17:24","-1.2"
"2018-01-09 17:34","-1.2"
"2018-01-09 17:44","-1.2"
"2018-01-09 17:54","-1.2"
"2018-01-09 18:04","-1.2"
"2018-01-09 18:14","-1.2"
"2018-01-09 18:24","-1.2"
"2018-01-09 18:34","-1.1"
"2018-01-09 18:44","-1.2"
"2018-01-09 18:54","-1.2"
"2018-01-09 19:04","-1.2"
"2018-01-09 19:14","-1.2"
"2018-01-09 19:24","-1.2"
"2018-01-09 19:34","-1.2"
"2018-01-09 19:44","-1.3"
"2018-01-09 19:54","-1.3"
"2018-01-09 20:04","-1.3"
"2018-01-09 20:14","-1.3"
"2018-01-09 20:24","-1.3"
"2018-01-09 20:34","-1.4"
"2018-01-09 20:44","-1.3"
"2018-01-09 20:54","-1.4"
"2018-01-09 21:04","-1.3"
"2018-01-09 21:14","-1.4"
"2018-01-09 21:24","-1.4"
"2018-01-09 21:34","-1.4"
"2018-01-09 21:44","-1.3"
"2018-01-09 21:54","-1.4"
"2018-01-09 22:04","-1.4"
"2018-01-09 22:14","-1.4"
"2018-01-09 22:24","-1.5"
"2018-01-09 22:34","-1.6"
"2018-01-09 22:44","-1.7"
"2018-01-09 22:54","-1.9"
"2018-01-09 23:04","-2.0"
"2018-01-09 23:15","-2.2"
"2018-01-09 23:24","-2.3"
"2018-01-09 23:34","-2.5"
"2018-01-09 23:44","-2.5"
"2018-01-09 23:54","-2.6"
"2018-01-10 00:04","-2.8"
"2018-01-10 00:15","-2.7"
"2018-01-10 00:24","-2.8"
"2018-01-10 00:34","-3.0"
"2018-01-10 00:44","-3.2"
"2018-01-10 00:54","-3.2"
"2018-01-10 01:04","-3.1"
"2018-01-10 01:14","-3.2"
"2018-01-10 01:24","-3.1"
"2018-01-10 01:35","-3.0"
"2018-01-10 01:44","-2.8"
"2018-01-10 01:55","-2.7"
"2018-01-10 02:04","-2.6"
"2018-01-10 02:14","-2.5"
"2018-01-10 02:24","-2.5"
"2018-01-10 02:34","-2.5"
"2018-01-10 02:44","-2.5"
"2018-01-10 02:54","-2.5"
"2018-01-10 03:04","-2.6"
"2018-01-10 03:14","-2.7"
"2018-01-10 03:24","-2.6"
"2018-01-10 03:34","-2.7"
"2018-01-10 03:44","-2.6"
"2018-01-10 03:55","-2.7"
"2018-01-10 04:04","-2.7"
"2018-01-10 04:15","-2.5"
"2018-01-10 04:24","-2.5"
"2018-01-10 04:34","-2.5"
"2018-01-10 04:44","-2.4"
"2018-01-10 04:54","-2.4"
"2018-01-10 05:04","-2.4"
"2018-01-10 05:14","-2.5"
"2018-01-10 05:24","-2.4"
"2018-01-10 05:34","-2.3"
"2018-01-10 05:44","-2.2"
"2018-01-10 05:54","-2.2"
"2018-01-10 06:04","-2.3"
"2018-01-10 06:14","-2.3"
"2018-01-10 06:24","-2.3"
"2018-01-10 06:34","-2.4"
"2018-01-10 06:44","-2.4"
"2018-01-10 06:54","-2.3"
"2018-01-10 07:04","-2.4"
"2018-01-10 07:15","-2.4"
"2018-01-10 07:24","-2.3"
"2018-01-10 07:34","-2.3"
"2018-01-10 07:44","-2.3"
"2018-01-10 07:54","-2.2"
"2018-01-10 08:04","-2.1"
"2018-01-10 08:14","-2.1"
"2018-01-10 08:24","-2.0"
"2018-01-10 08:35","-1.9"
"2018-01-10 08:44","-1.9"
"2018-01-10 08:55","-1.8"
"2018-01-10 09:04","-1.8"
"2018-01-10 09:14","-1.7"
"2018-01-10 09:24","-1.5"
"2018-01-10 09:34","-1.5"
"2018-01-10 09:44","-1.4"
"2018-01-10 09:54","-1.4"
"2018-01-10 10:04","-1.3"
"2018-01-10 10:15","-1.1"
"2018-01-10 10:24","-0.9"
"2018-01-10 10:34","-0.7"
"2018-01-10 10:44","-0.5"
"2018-01-10 10:54","-0.6"
"2018-01-10 11:04","-0.4"
"2018-01-10 11:15","-0.3"
"2018-01-10 11:24","-0.2"
"2018-01-10 11:34","-0.1"
"2018-01-10 11:44","0.0"
"2018-01-10 11:54","0.1"
"2018-01-10 12:04","0.0"
"2018-01-10 12:14","0.1"
"2018-01-10 12:24","0.1"
"2018-01-10 12:34","0.2"
"2018-01-10 12:44","0.2"
"2018-01-10 12:54","0.3"
"2018-01-10 13:04","0.4"
"2018-01-10 13:14","0.5"
"2018-01-10 13:24","0.4"
"2018-01-10 13:34","0.4"
"2018-01-10 13:44","0.4"
"2018-01-10 13:54","0.5"
"2018-01-10 14:04","0.4"
"2018-01-10 14:15","0.4"
"2018-01-10 14:24","0.5"
"2018-01-10 14:34","0.5"
"2018-01-10 14:44","0.5"
"2018-01-10 14:54","0.5"
"2018-01-10 15:04","0.6"
"2018-01-10 15:14","0.7"
"2018-01-10 15:24","0.9"
"2018-01-10 15:34","0.8"
"2018-01-10 15:44","0.8"
"2018-01-10 15:55","0.9"
"2018-01-10 16:04","1.0"
"2018-01-10 16:15","1.2"
"2018-01-10 16:24","1.2"
"2018-01-10 16:34","1.3"
"2018-01-10 16:44","1.2"
"2018-01-10 16:55","1.3"
"2018-01-10 17:04","1.3"
"2018-01-10 17:15","1.3"
"2018-01-10 17:24","1.2"
"2018-01-10 17:34","1.3"
"2018-01-10 17:44","1.3"
"2018-01-10 17:55","1.3"
"2018-01-10 18:04","1.3"
"2018-01-10 18:14","1.3"
"2018-01-10 18:24","1.4"
"2018-01-10 18:34","1.4"
"2018-01-10 18:44","1.4"
"2018-01-10 18:54","1.4"
"2018-01-10 19:04","1.4"
"2018-01-10 19:14","1.4"
"2018-01-10 19:24","1.4"
"2018-01-10 19:34","1.4"
"2018-01-10 19:44","1.4"
"2018-01-10 19:54","1.5"
"2018-01-10 20:04","1.6"
"2018-01-10 20:15","1.7"
"2018-01-10 20:24","2.2"
"2018-01-10 20:34","2.4"
"2018-01-10 20:44","2.4"
"2018-01-10 20:55","2.4"
"2018-01-10 21:04","2.4"
"2018-01-10 21:15","2.3"
"2018-01-10 21:24","2.4"
"2018-01-10 21:34","2.5"
"2018-01-10 21:44","2.5"
"2018-01-10 21:55","2.5"
"2018-01-10 22:04","2.6"
"2018-01-10 22:15","2.7"
"2018-01-10 22:24","2.9"
"2018-01-10 22:34","3.0"
"2018-01-10 22:44","2.9"
"2018-01-10 22:55","2.8"
"2018-01-10 23:04","2.8"
"2018-01-10 23:14","2.7"
"2018-01-10 23:24","2.8"
"2018-01-10 23:34","2.8"
"2018-01-10 23:44","2.9"
"2018-01-10 23:55","3.0"
"2018-01-11 00:04","2.9"
"2018-01-11 00:15","2.9"
"2018-01-11 00:24","3.0"
"2018-01-11 00:34","2.9"
"2018-01-11 00:44","2.9"
"2018-01-11 00:54","2.8"
"2018-01-11 01:04","2.6"
"2018-01-11 01:15","2.5"
"2018-01-11 01:24","2.5"
"2018-01-11 01:34","2.4"
"2018-01-11 01:44","2.4"
"2018-01-11 01:55","2.5"
"2018-01-11 02:04","2.5"
"2018-01-11 02:14","2.5"
"2018-01-11 02:24","2.6"
"2018-01-11 02:34","2.6"
"2018-01-11 02:44","2.5"
"2018-01-11 02:55","2.5"
"2018-01-11 03:04","2.7"
"2018-01-11 03:15","2.9"
"2018-01-11 03:24","3.0"
"2018-01-11 03:34","2.9"
"2018-01-11 03:44","2.9"
"2018-01-11 03:55","3.0"
"2018-01-11 04:04","3.0"
"2018-01-11 04:14","3.1"
"2018-01-11 04:24","3.1"
"2018-01-11 04:36","3.0"
"2018-01-11 04:44","2.9"
"2018-01-11 04:55","2.9"
"2018-01-11 05:04","2.9"
"2018-01-11 05:14","2.9"
"2018-01-11 05:24","2.9"
"2018-01-11 05:34","3.1"
"2018-01-11 05:44","3.1"
"2018-01-11 05:54","3.1"
"2018-01-11 06:04","3.1"
"2018-01-11 06:15","3.2"
"2018-01-11 06:24","3.2"
"2018-01-11 06:34","3.1"
"2018-01-11 06:44","3.1"
"2018-01-11 06:55","3.1"
"2018-01-11 07:04","3.1"
"2018-01-11 07:14","3.1"
"2018-01-11 07:24","3.1"
"2018-01-11 07:34","3.0"
"2018-01-11 07:44","3.0"
"2018-01-11 07:55","3.0"
"2018-01-11 08:04","3.0"
"2018-01-11 08:15","3.0"
"2018-01-11 08:24","3.0"
"2018-01-11 08:34","3.0"
"2018-01-11 08:44","3.1"
"2018-01-11 08:56","3.1"
"2018-01-11 09:04","3.1"
"2018-01-11 09:15","3.1"
"2018-01-11 09:24","3.0"
"2018-01-11 09:35","3.0"
"2018-01-11 09:44","3.1"
"2018-01-11 09:54","3.1"
"2018-01-11 10:04","3.1"
"2018-01-11 10:14","3.2"
"2018-01-11 10:24","3.3"
"2018-01-11 10:35","3.4"
"2018-01-11 10:44","3.5"
"2018-01-11 10:55","3.6"
"2018-01-11 11:04","3.6"
"2018-01-11 11:15","3.7"
"2018-01-11 11:24","3.8"
"2018-01-11 11:34","3.7"
"2018-01-11 11:44","3.8"
"2018-01-11 11:55","3.8"
"2018-01-11 12:04","3.8"
"2018-01-11 12:15","3.8"
"2018-01-11 12:24","3.8"
"2018-01-11 12:34","3.7"
"2018-01-11 12:45","3.6"
"2018-01-11 12:55","3.6"
"2018-01-11 13:04","3.6"
"2018-01-11 13:14","3.7"
"2018-01-11 13:24","3.8"
"2018-01-11 13:34","3.8"
"2018-01-11 13:44","3.8"
"2018-01-11 13:55","3.8"
"2018-01-11 14:05","3.8"
"2018-01-11 14:16","4.0"
"2018-01-11 14:24","4.0"
"2018-01-11 14:35","4.0"
"2018-01-11 14:44","3.9"
"2018-01-11 14:55","3.9"
"2018-01-11 15:04","3.9"
"2018-01-11 15:15","3.9"
"2018-01-11 15:24","3.9"
"2018-01-11 15:34","3.7"
"2018-01-11 15:44","3.7"
"2018-01-11 15:55","3.6"
"2018-01-11 16:04","3.6"
"2018-01-11 16:15","3.5"
"2018-01-11 16:24","3.5"
"2018-01-11 16:34","3.5"
"2018-01-11 16:44","3.4"
"2018-01-11 16:55","3.5"
"2018-01-11 17:04","3.5"
"2018-01-11 17:15","3.7"
"2018-01-11 17:24","3.7"
"2018-01-11 17:34","3.7"
"2018-01-11 17:44","3.7"
"2018-01-11 17:54","3.7"
"2018-01-11 18:04","3.7"
"2018-01-11 18:14","3.7"
"2018-01-11 18:24","3.6"
"2018-01-11 18:34","3.6"
"2018-01-11 18:44","3.6"
"2018-01-11 18:54","3.5"
"2018-01-11 19:04","3.5"
"2018-01-11 19:15","3.5"
"2018-01-11 19:24","3.5"
"2018-01-11 19:35","3.6"
"2018-01-11 19:44","3.7"
"2018-01-11 19:55","3.6"
"2018-01-11 20:04","3.7"
"2018-01-11 20:15","3.8"
"2018-01-11 20:24","3.8"
"2018-01-11 20:35","3.9"
"2018-01-11 20:44","4.0"
"2018-01-11 20:54","4.0"
"2018-01-11 21:04","4.0"
"2018-01-11 21:15","4.0"
"2018-01-11 21:24","4.0"
"2018-01-11 21:35","4.0"
"2018-01-11 21:44","4.0"
"2018-01-11 21:55","4.1"
"2018-01-11 22:04","4.1"
"2018-01-11 22:14","4.0"
"2018-01-11 22:24","4.0"
"2018-01-11 22:34","4.0"
"2018-01-11 22:44","4.1"
"2018-01-11 22:55","4.2"
"2018-01-11 23:04","4.3"
"2018-01-11 23:15","4.4"
"2018-01-11 23:24","4.4"
"2018-01-11 23:34","4.4"
"2018-01-11 23:44","4.4"
"2018-01-11 23:54","4.6"
"2018-01-12 00:04","4.6"
"2018-01-12 00:15","4.6"
"2018-01-12 00:24","4.5"
"2018-01-12 00:35","4.6"
"2018-01-12 00:44","4.6"
"2018-01-12 00:55","4.5"
"2018-01-12 01:04","4.6"
"2018-01-12 01:14","4.6"
"2018-01-12 01:24","4.6"
"2018-01-12 01:34","4.5"
"2018-01-12 01:44","4.6"
"2018-01-12 01:55","4.6"
"2018-01-12 02:04","4.5"
"2018-01-12 02:15","4.5"
"2018-01-12 02:24","4.5"
"2018-01-12 02:35","4.5"
"2018-01-12 02:44","4.5"
