"Time EST","Relative Humidity (%)"
"2018-02-14 00:22","82"
"2018-02-14 00:32","83"
"2018-02-14 00:42","83"
"2018-02-14 00:52","84"
"2018-02-14 01:02","84"
"2018-02-14 01:12","85"
"2018-02-14 01:22","85"
"2018-02-14 01:32","85"
"2018-02-14 01:42","86"
"2018-02-14 01:52","86"
"2018-02-14 02:02","86"
"2018-02-14 02:12","86"
"2018-02-14 02:22","86"
"2018-02-14 02:32","87"
"2018-02-14 02:42","87"
"2018-02-14 02:52","87"
"2018-02-14 03:02","87"
"2018-02-14 03:12","87"
"2018-02-14 03:22","87"
"2018-02-14 03:32","88"
"2018-02-14 03:42","88"
"2018-02-14 03:52","88"
"2018-02-14 04:02","88"
"2018-02-14 04:12","88"
"2018-02-14 04:22","88"
"2018-02-14 04:32","88"
"2018-02-14 04:42","88"
"2018-02-14 04:52","89"
"2018-02-14 05:02","89"
"2018-02-14 05:12","88"
"2018-02-14 05:22","89"
"2018-02-14 05:32","88"
"2018-02-14 05:42","88"
"2018-02-14 05:52","88"
"2018-02-14 06:02","88"
"2018-02-14 06:12","88"
"2018-02-14 06:22","88"
"2018-02-14 06:32","87"
"2018-02-14 06:42","87"
"2018-02-14 06:52","87"
"2018-02-14 07:02","86"
"2018-02-14 07:12","86"
"2018-02-14 07:22","86"
"2018-02-14 07:32","86"
"2018-02-14 07:42","87"
"2018-02-14 07:52","87"
"2018-02-14 08:02","87"
"2018-02-14 08:12","87"
"2018-02-14 08:22","87"
"2018-02-14 08:32","87"
"2018-02-14 08:42","87"
"2018-02-14 08:52","87"
"2018-02-14 09:02","87"
"2018-02-14 09:12","87"
"2018-02-14 09:22","87"
"2018-02-14 09:32","87"
"2018-02-14 09:42","87"
"2018-02-14 09:52","86"
"2018-02-14 10:02","86"
"2018-02-14 10:12","86"
"2018-02-14 10:22","85"
"2018-02-14 10:32","85"
"2018-02-14 10:42","84"
"2018-02-14 10:52","84"
"2018-02-14 11:02","84"
"2018-02-14 11:12","84"
"2018-02-14 11:22","83"
"2018-02-14 11:32","83"
"2018-02-14 11:42","82"
"2018-02-14 11:52","82"
"2018-02-14 12:02","82"
"2018-02-14 12:12","82"
"2018-02-14 12:22","81"
"2018-02-14 12:32","81"
"2018-02-14 12:42","80"
"2018-02-14 12:52","80"
"2018-02-14 13:02","79"
"2018-02-14 13:12","79"
"2018-02-14 13:22","79"
"2018-02-14 13:32","78"
"2018-02-14 13:42","79"
"2018-02-14 13:52","79"
"2018-02-14 14:02","78"
"2018-02-14 14:12","78"
"2018-02-14 14:22","78"
"2018-02-14 14:32","78"
"2018-02-14 14:42","77"
"2018-02-14 14:52","77"
"2018-02-14 15:02","77"
"2018-02-14 15:12","77"
"2018-02-14 15:22","76"
"2018-02-14 15:32","76"
"2018-02-14 15:42","76"
"2018-02-14 15:52","77"
"2018-02-14 16:02","77"
"2018-02-14 16:12","77"
"2018-02-14 16:22","77"
"2018-02-14 16:32","77"
"2018-02-14 16:42","77"
"2018-02-14 16:52","77"
"2018-02-14 17:02","77"
"2018-02-14 17:12","77"
"2018-02-14 17:22","78"
"2018-02-14 17:32","79"
"2018-02-14 17:42","79"
"2018-02-14 17:52","80"
"2018-02-14 18:02","81"
"2018-02-14 18:12","81"
"2018-02-14 18:22","81"
"2018-02-14 18:32","81"
"2018-02-14 18:42","81"
"2018-02-14 18:52","81"
"2018-02-14 19:02","81"
"2018-02-14 19:12","82"
"2018-02-14 19:22","82"
"2018-02-14 19:32","82"
"2018-02-14 19:42","83"
"2018-02-14 19:52","83"
"2018-02-14 20:02","84"
"2018-02-14 20:12","84"
"2018-02-14 20:22","84"
"2018-02-14 20:32","85"
"2018-02-14 20:42","85"
"2018-02-14 20:52","86"
"2018-02-14 21:02","86"
"2018-02-14 21:12","86"
"2018-02-14 21:22","86"
"2018-02-14 21:32","86"
"2018-02-14 21:42","87"
"2018-02-14 21:52","87"
"2018-02-14 22:02","87"
"2018-02-14 22:12","87"
"2018-02-14 22:22","87"
"2018-02-14 22:32","88"
"2018-02-14 22:42","88"
"2018-02-14 22:52","89"
"2018-02-14 23:02","88"
"2018-02-14 23:12","89"
"2018-02-14 23:22","89"
"2018-02-14 23:32","89"
"2018-02-14 23:42","90"
"2018-02-14 23:52","90"
"2018-02-15 00:02","90"
"2018-02-15 00:12","90"
"2018-02-15 00:22","91"
"2018-02-15 00:32","91"
"2018-02-15 00:42","91"
"2018-02-15 00:52","91"
"2018-02-15 01:02","92"
"2018-02-15 01:12","93"
"2018-02-15 01:22","92"
"2018-02-15 01:32","92"
"2018-02-15 01:42","92"
"2018-02-15 01:52","93"
"2018-02-15 02:02","93"
"2018-02-15 02:12","93"
"2018-02-15 02:22","93"
"2018-02-15 02:32","93"
"2018-02-15 02:42","94"
"2018-02-15 02:52","94"
"2018-02-15 03:02","94"
"2018-02-15 03:12","94"
"2018-02-15 03:22","94"
"2018-02-15 03:32","94"
"2018-02-15 03:42","94"
"2018-02-15 03:52","94"
"2018-02-15 04:02","95"
"2018-02-15 04:12","95"
"2018-02-15 04:22","95"
"2018-02-15 04:32","95"
"2018-02-15 04:42","95"
"2018-02-15 04:52","95"
"2018-02-15 05:02","96"
"2018-02-15 05:12","96"
"2018-02-15 05:22","96"
"2018-02-15 05:32","96"
"2018-02-15 05:42","96"
"2018-02-15 05:52","96"
"2018-02-15 06:02","96"
"2018-02-15 06:12","96"
"2018-02-15 06:22","96"
"2018-02-15 06:32","96"
"2018-02-15 06:42","96"
"2018-02-15 06:52","96"
"2018-02-15 07:02","96"
"2018-02-15 07:12","96"
"2018-02-15 07:22","96"
"2018-02-15 07:32","97"
"2018-02-15 07:42","97"
"2018-02-15 07:52","97"
"2018-02-15 08:02","97"
"2018-02-15 08:12","97"
"2018-02-15 08:22","97"
"2018-02-15 08:32","97"
"2018-02-15 08:42","97"
"2018-02-15 08:52","97"
"2018-02-15 09:02","98"
"2018-02-15 09:12","98"
"2018-02-15 09:22","98"
"2018-02-15 09:32","98"
"2018-02-15 09:42","98"
"2018-02-15 09:52","98"
"2018-02-15 10:02","98"
"2018-02-15 10:12","98"
"2018-02-15 10:22","98"
"2018-02-15 10:32","98"
"2018-02-15 10:42","98"
"2018-02-15 10:52","98"
"2018-02-15 11:02","98"
"2018-02-15 11:12","98"
"2018-02-15 11:22","98"
"2018-02-15 11:32","98"
"2018-02-15 11:42","98"
"2018-02-15 11:52","98"
"2018-02-15 12:02","98"
"2018-02-15 12:12","98"
"2018-02-15 12:22","98"
"2018-02-15 12:32","98"
"2018-02-15 12:42","98"
"2018-02-15 12:52","97"
"2018-02-15 13:02","97"
"2018-02-15 13:12","97"
"2018-02-15 13:22","97"
"2018-02-15 13:32","97"
"2018-02-15 13:42","97"
"2018-02-15 13:52","96"
"2018-02-15 14:02","96"
"2018-02-15 14:12","96"
"2018-02-15 14:22","96"
"2018-02-15 14:32","95"
"2018-02-15 14:42","95"
"2018-02-15 14:52","95"
"2018-02-15 15:02","95"
"2018-02-15 15:12","95"
"2018-02-15 15:22","94"
"2018-02-15 15:32","94"
"2018-02-15 15:42","94"
"2018-02-15 15:52","93"
"2018-02-15 16:02","93"
"2018-02-15 16:12","93"
"2018-02-15 16:22","93"
"2018-02-15 16:32","93"
"2018-02-15 16:42","93"
"2018-02-15 16:52","93"
"2018-02-15 17:02","92"
"2018-02-15 17:12","93"
"2018-02-15 17:22","92"
"2018-02-15 17:32","92"
"2018-02-15 17:42","92"
"2018-02-15 17:52","92"
"2018-02-15 18:02","92"
"2018-02-15 18:12","92"
"2018-02-15 18:22","92"
"2018-02-15 18:32","92"
"2018-02-15 18:42","92"
"2018-02-15 18:52","92"
"2018-02-15 19:02","92"
"2018-02-15 19:12","92"
"2018-02-15 19:22","92"
"2018-02-15 19:32","92"
"2018-02-15 19:42","92"
"2018-02-15 19:52","92"
"2018-02-15 20:02","92"
"2018-02-15 20:12","93"
"2018-02-15 20:22","93"
"2018-02-15 20:32","93"
"2018-02-15 20:42","93"
"2018-02-15 20:52","93"
"2018-02-15 21:02","94"
"2018-02-15 21:12","93"
"2018-02-15 21:22","94"
"2018-02-15 21:32","94"
"2018-02-15 21:42","95"
"2018-02-15 21:52","94"
"2018-02-15 22:02","94"
"2018-02-15 22:12","94"
"2018-02-15 22:22","95"
"2018-02-15 22:32","94"
"2018-02-15 22:42","95"
"2018-02-15 22:52","95"
"2018-02-15 23:02","95"
"2018-02-15 23:12","95"
"2018-02-15 23:22","94"
"2018-02-15 23:32","95"
"2018-02-15 23:42","95"
"2018-02-15 23:52","95"
"2018-02-16 00:02","95"
"2018-02-16 00:12","96"
"2018-02-16 00:22","96"
"2018-02-16 00:32","96"
"2018-02-16 00:42","96"
"2018-02-16 00:52","96"
"2018-02-16 01:02","96"
"2018-02-16 01:12","95"
"2018-02-16 01:22","96"
"2018-02-16 01:32","96"
"2018-02-16 01:42","96"
"2018-02-16 01:52","96"
"2018-02-16 02:02","96"
"2018-02-16 02:12","96"
"2018-02-16 02:22","95"
"2018-02-16 02:32","96"
"2018-02-16 02:42","96"
"2018-02-16 02:52","96"
"2018-02-16 03:02","96"
"2018-02-16 03:12","96"
"2018-02-16 03:22","96"
"2018-02-16 03:32","97"
"2018-02-16 03:42","96"
"2018-02-16 03:52","97"
"2018-02-16 04:02","97"
"2018-02-16 04:12","97"
"2018-02-16 04:22","97"
"2018-02-16 04:32","97"
"2018-02-16 04:42","97"
"2018-02-16 04:52","97"
"2018-02-16 05:02","97"
"2018-02-16 05:12","97"
"2018-02-16 05:22","97"
"2018-02-16 05:32","97"
"2018-02-16 05:42","97"
"2018-02-16 05:52","97"
"2018-02-16 06:02","97"
"2018-02-16 06:12","97"
"2018-02-16 06:22","97"
"2018-02-16 06:32","97"
"2018-02-16 06:42","97"
"2018-02-16 06:52","97"
"2018-02-16 07:02","97"
"2018-02-16 07:12","97"
"2018-02-16 07:22","97"
"2018-02-16 07:32","97"
"2018-02-16 07:42","97"
"2018-02-16 07:52","97"
"2018-02-16 08:02","97"
"2018-02-16 08:12","97"
"2018-02-16 08:22","97"
"2018-02-16 08:32","97"
"2018-02-16 08:42","97"
"2018-02-16 08:52","97"
"2018-02-16 09:02","96"
"2018-02-16 09:12","97"
"2018-02-16 09:22","96"
"2018-02-16 09:32","96"
"2018-02-16 09:42","96"
"2018-02-16 09:52","96"
"2018-02-16 10:02","96"
"2018-02-16 10:12","96"
"2018-02-16 10:22","95"
"2018-02-16 10:32","95"
"2018-02-16 10:42","95"
"2018-02-16 10:52","94"
"2018-02-16 11:02","93"
"2018-02-16 11:12","93"
"2018-02-16 11:22","93"
"2018-02-16 11:32","93"
"2018-02-16 11:42","92"
"2018-02-16 11:52","91"
"2018-02-16 12:02","91"
"2018-02-16 12:12","90"
"2018-02-16 12:22","88"
"2018-02-16 12:32","87"
"2018-02-16 12:42","86"
"2018-02-16 12:52","84"
"2018-02-16 13:02","83"
"2018-02-16 13:12","82"
"2018-02-16 13:22","80"
"2018-02-16 13:32","80"
"2018-02-16 13:42","78"
"2018-02-16 13:52","77"
"2018-02-16 14:02","77"
"2018-02-16 14:12","76"
"2018-02-16 14:22","75"
"2018-02-16 14:32","75"
"2018-02-16 14:42","74"
"2018-02-16 14:52","74"
"2018-02-16 15:02","72"
"2018-02-16 15:12","72"
"2018-02-16 15:22","71"
"2018-02-16 15:32","71"
"2018-02-16 15:42","69"
"2018-02-16 15:52","69"
"2018-02-16 16:02","68"
"2018-02-16 16:12","68"
"2018-02-16 16:22","68"
"2018-02-16 16:32","68"
"2018-02-16 16:42","67"
"2018-02-16 16:52","67"
"2018-02-16 17:02","67"
"2018-02-16 17:12","68"
"2018-02-16 17:22","68"
"2018-02-16 17:32","69"
"2018-02-16 17:42","70"
"2018-02-16 17:52","70"
"2018-02-16 18:02","70"
"2018-02-16 18:12","71"
"2018-02-16 18:22","71"
"2018-02-16 18:32","71"
"2018-02-16 18:42","72"
"2018-02-16 18:52","72"
"2018-02-16 19:02","72"
"2018-02-16 19:12","72"
"2018-02-16 19:22","72"
"2018-02-16 19:32","72"
"2018-02-16 19:42","72"
"2018-02-16 19:52","72"
"2018-02-16 20:02","73"
"2018-02-16 20:12","73"
"2018-02-16 20:22","73"
"2018-02-16 20:32","73"
"2018-02-16 20:42","74"
"2018-02-16 20:52","74"
"2018-02-16 21:02","74"
"2018-02-16 21:12","74"
"2018-02-16 21:22","75"
"2018-02-16 21:32","75"
"2018-02-16 21:42","75"
"2018-02-16 21:52","76"
"2018-02-16 22:02","76"
"2018-02-16 22:12","76"
"2018-02-16 22:22","76"
"2018-02-16 22:32","77"
"2018-02-16 22:42","77"
"2018-02-16 22:52","77"
"2018-02-16 23:02","77"
"2018-02-16 23:12","77"
"2018-02-16 23:22","78"
"2018-02-16 23:32","78"
"2018-02-16 23:42","78"
"2018-02-16 23:52","78"
"2018-02-17 00:02","79"
"2018-02-17 00:12","79"
"2018-02-17 00:22","79"
"2018-02-17 00:32","79"
"2018-02-17 00:42","80"
"2018-02-17 00:52","80"
"2018-02-17 01:02","81"
"2018-02-17 01:12","82"
"2018-02-17 01:22","82"
"2018-02-17 01:32","83"
"2018-02-17 01:42","83"
"2018-02-17 01:52","83"
"2018-02-17 02:02","84"
"2018-02-17 02:12","84"
"2018-02-17 02:22","85"
"2018-02-17 02:32","85"
"2018-02-17 02:42","85"
"2018-02-17 02:52","85"
"2018-02-17 03:02","86"
"2018-02-17 03:12","85"
"2018-02-17 03:22","86"
"2018-02-17 03:32","86"
"2018-02-17 03:42","86"
"2018-02-17 03:52","86"
"2018-02-17 04:02","87"
"2018-02-17 04:12","87"
"2018-02-17 04:22","87"
"2018-02-17 04:32","87"
"2018-02-17 04:42","88"
"2018-02-17 04:52","88"
"2018-02-17 05:02","88"
"2018-02-17 05:12","88"
"2018-02-17 05:22","88"
"2018-02-17 05:32","88"
"2018-02-17 05:42","88"
"2018-02-17 05:52","88"
"2018-02-17 06:02","89"
"2018-02-17 06:12","89"
"2018-02-17 06:22","89"
"2018-02-17 06:32","89"
"2018-02-17 06:42","89"
"2018-02-17 06:52","89"
"2018-02-17 07:02","89"
"2018-02-17 07:12","89"
"2018-02-17 07:22","89"
"2018-02-17 07:32","89"
"2018-02-17 07:42","89"
"2018-02-17 07:52","89"
"2018-02-17 08:02","89"
"2018-02-17 08:12","89"
"2018-02-17 08:22","92"
"2018-02-17 08:32","89"
"2018-02-17 08:42","88"
"2018-02-17 08:52","88"
"2018-02-17 09:02","88"
"2018-02-17 09:12","88"
"2018-02-17 09:22","87"
"2018-02-17 09:32","86"
"2018-02-17 09:42","85"
"2018-02-17 09:52","84"
"2018-02-17 10:02","83"
"2018-02-17 10:12","82"
"2018-02-17 10:22","80"
"2018-02-17 10:32","80"
"2018-02-17 10:42","79"
"2018-02-17 10:52","78"
"2018-02-17 11:02","77"
"2018-02-17 11:12","77"
"2018-02-17 11:22","76"
"2018-02-17 11:32","76"
"2018-02-17 11:42","76"
"2018-02-17 11:52","75"
"2018-02-17 12:02","75"
"2018-02-17 12:12","74"
"2018-02-17 12:22","74"
"2018-02-17 12:32","74"
"2018-02-17 12:42","74"
"2018-02-17 12:52","74"
"2018-02-17 13:02","74"
"2018-02-17 13:12","73"
"2018-02-17 13:22","73"
"2018-02-17 13:32","73"
"2018-02-17 13:42","72"
"2018-02-17 13:52","72"
"2018-02-17 14:02","72"
"2018-02-17 14:12","72"
"2018-02-17 14:22","71"
"2018-02-17 14:32","71"
"2018-02-17 14:42","71"
"2018-02-17 14:52","71"
"2018-02-17 15:02","71"
"2018-02-17 15:12","71"
"2018-02-17 15:22","71"
"2018-02-17 15:32","71"
"2018-02-17 15:42","71"
"2018-02-17 15:52","71"
"2018-02-17 16:02","71"
"2018-02-17 16:12","70"
"2018-02-17 16:22","70"
"2018-02-17 16:32","70"
"2018-02-17 16:42","70"
"2018-02-17 16:52","70"
"2018-02-17 17:02","70"
"2018-02-17 17:12","69"
"2018-02-17 17:22","69"
"2018-02-17 17:32","69"
"2018-02-17 17:42","69"
"2018-02-17 17:52","69"
"2018-02-17 18:02","69"
"2018-02-17 18:12","69"
"2018-02-17 18:22","69"
"2018-02-17 18:32","68"
"2018-02-17 18:42","69"
"2018-02-17 18:52","69"
"2018-02-17 19:02","69"
"2018-02-17 19:12","69"
"2018-02-17 19:22","69"
"2018-02-17 19:32","69"
"2018-02-17 19:42","69"
"2018-02-17 19:52","70"
"2018-02-17 20:02","70"
"2018-02-17 20:12","69"
"2018-02-17 20:22","69"
"2018-02-17 20:32","70"
"2018-02-17 20:42","70"
"2018-02-17 20:52","71"
"2018-02-17 21:02","71"
"2018-02-17 21:12","71"
"2018-02-17 21:22","71"
"2018-02-17 21:32","72"
"2018-02-17 21:42","72"
"2018-02-17 21:52","72"
"2018-02-17 22:02","72"
"2018-02-17 22:12","73"
"2018-02-17 22:22","73"
"2018-02-17 22:32","73"
"2018-02-17 22:42","73"
"2018-02-17 22:52","73"
"2018-02-17 23:02","73"
"2018-02-17 23:12","73"
"2018-02-17 23:22","73"
"2018-02-17 23:32","73"
"2018-02-17 23:42","74"
"2018-02-17 23:52","74"
"2018-02-18 00:02","74"
"2018-02-18 00:12","74"
"2018-02-18 00:22","74"
"2018-02-18 00:32","75"
"2018-02-18 00:42","75"
"2018-02-18 00:52","75"
"2018-02-18 01:02","75"
"2018-02-18 01:12","75"
"2018-02-18 01:22","75"
"2018-02-18 01:32","75"
"2018-02-18 01:42","75"
"2018-02-18 01:52","76"
"2018-02-18 02:02","76"
"2018-02-18 02:12","76"
"2018-02-18 02:22","76"
"2018-02-18 02:32","76"
"2018-02-18 02:43","76"
"2018-02-18 02:52","76"
"2018-02-18 03:02","76"
"2018-02-18 03:12","76"
"2018-02-18 03:22","76"
"2018-02-18 03:32","77"
"2018-02-18 03:42","77"
"2018-02-18 03:52","77"
"2018-02-18 04:02","77"
"2018-02-18 04:12","78"
"2018-02-18 04:22","78"
"2018-02-18 04:32","79"
"2018-02-18 04:42","80"
"2018-02-18 04:52","81"
"2018-02-18 05:02","81"
"2018-02-18 05:12","82"
"2018-02-18 05:22","82"
"2018-02-18 05:32","83"
"2018-02-18 05:42","83"
"2018-02-18 05:52","84"
"2018-02-18 06:02","84"
"2018-02-18 06:12","84"
"2018-02-18 06:22","85"
"2018-02-18 06:32","85"
"2018-02-18 06:42","85"
"2018-02-18 06:52","85"
"2018-02-18 07:02","86"
"2018-02-18 07:12","85"
"2018-02-18 07:22","85"
"2018-02-18 07:32","85"
"2018-02-18 07:42","85"
"2018-02-18 07:52","85"
"2018-02-18 08:02","84"
"2018-02-18 08:12","84"
"2018-02-18 08:22","83"
"2018-02-18 08:32","83"
"2018-02-18 08:42","83"
"2018-02-18 08:52","82"
"2018-02-18 09:02","81"
"2018-02-18 09:12","81"
"2018-02-18 09:22","80"
"2018-02-18 09:32","79"
"2018-02-18 09:42","78"
"2018-02-18 09:52","78"
"2018-02-18 10:02","77"
"2018-02-18 10:12","77"
"2018-02-18 10:22","76"
"2018-02-18 10:32","76"
"2018-02-18 10:42","75"
"2018-02-18 10:52","75"
"2018-02-18 11:02","74"
"2018-02-18 11:12","74"
"2018-02-18 11:22","74"
"2018-02-18 11:32","73"
"2018-02-18 11:42","74"
"2018-02-18 11:52","73"
"2018-02-18 12:02","72"
"2018-02-18 12:12","70"
"2018-02-18 12:22","70"
"2018-02-18 12:32","68"
"2018-02-18 12:42","67"
"2018-02-18 12:52","68"
"2018-02-18 13:02","67"
"2018-02-18 13:12","65"
"2018-02-18 13:22","65"
"2018-02-18 13:32","66"
"2018-02-18 13:42","68"
"2018-02-18 13:52","68"
"2018-02-18 14:02","68"
"2018-02-18 14:12","69"
"2018-02-18 14:22","68"
"2018-02-18 14:32","68"
"2018-02-18 14:42","68"
"2018-02-18 14:52","68"
"2018-02-18 15:02","68"
"2018-02-18 15:12","69"
"2018-02-18 15:22","69"
"2018-02-18 15:32","70"
"2018-02-18 15:42","69"
"2018-02-18 15:52","69"
"2018-02-18 16:02","69"
"2018-02-18 16:12","70"
"2018-02-18 16:22","70"
"2018-02-18 16:32","71"
"2018-02-18 16:42","71"
"2018-02-18 16:52","71"
"2018-02-18 17:02","71"
"2018-02-18 17:12","71"
"2018-02-18 17:22","71"
"2018-02-18 17:32","71"
"2018-02-18 17:42","71"
"2018-02-18 17:52","71"
"2018-02-18 18:02","71"
"2018-02-18 18:12","72"
"2018-02-18 18:22","72"
"2018-02-18 18:32","72"
"2018-02-18 18:42","72"
"2018-02-18 18:52","73"
"2018-02-18 19:02","73"
"2018-02-18 19:12","73"
"2018-02-18 19:22","73"
"2018-02-18 19:32","73"
"2018-02-18 19:42","73"
"2018-02-18 19:52","73"
"2018-02-18 20:02","74"
"2018-02-18 20:12","74"
"2018-02-18 20:22","74"
"2018-02-18 20:32","74"
"2018-02-18 20:42","74"
"2018-02-18 20:52","74"
"2018-02-18 21:02","74"
"2018-02-18 21:12","74"
"2018-02-18 21:22","74"
"2018-02-18 21:32","74"
"2018-02-18 21:42","75"
"2018-02-18 21:52","75"
"2018-02-18 22:02","75"
"2018-02-18 22:12","75"
"2018-02-18 22:22","75"
"2018-02-18 22:32","75"
"2018-02-18 22:42","75"
"2018-02-18 22:52","75"
"2018-02-18 23:02","75"
"2018-02-18 23:12","75"
"2018-02-18 23:22","75"
"2018-02-18 23:32","76"
"2018-02-18 23:42","76"
"2018-02-18 23:52","76"
"2018-02-19 00:02","76"
"2018-02-19 00:12","76"
"2018-02-19 00:22","76"
"2018-02-19 00:32","76"
"2018-02-19 00:42","76"
"2018-02-19 00:52","76"
"2018-02-19 01:02","76"
"2018-02-19 01:12","76"
"2018-02-19 01:22","76"
"2018-02-19 01:32","77"
"2018-02-19 01:42","77"
"2018-02-19 01:52","77"
"2018-02-19 02:02","78"
"2018-02-19 02:12","78"
"2018-02-19 02:22","79"
"2018-02-19 02:32","79"
"2018-02-19 02:43","80"
"2018-02-19 02:52","80"
"2018-02-19 03:02","80"
"2018-02-19 03:12","80"
"2018-02-19 03:22","81"
"2018-02-19 03:32","81"
"2018-02-19 03:42","81"
"2018-02-19 03:52","81"
"2018-02-19 04:02","81"
"2018-02-19 04:12","81"
"2018-02-19 04:22","81"
"2018-02-19 04:32","81"
"2018-02-19 04:42","81"
"2018-02-19 04:52","81"
"2018-02-19 05:02","81"
"2018-02-19 05:12","81"
"2018-02-19 05:22","81"
"2018-02-19 05:32","82"
"2018-02-19 05:42","82"
"2018-02-19 05:52","82"
"2018-02-19 06:02","82"
"2018-02-19 06:12","83"
"2018-02-19 06:22","83"
"2018-02-19 06:32","83"
"2018-02-19 06:42","83"
"2018-02-19 06:52","84"
"2018-02-19 07:02","85"
"2018-02-19 07:12","85"
"2018-02-19 07:22","85"
"2018-02-19 07:32","86"
"2018-02-19 07:42","86"
"2018-02-19 07:52","86"
"2018-02-19 08:02","86"
"2018-02-19 08:12","87"
"2018-02-19 08:22","87"
"2018-02-19 08:32","87"
"2018-02-19 08:42","87"
"2018-02-19 08:52","87"
"2018-02-19 09:02","87"
"2018-02-19 09:12","88"
"2018-02-19 09:22","87"
"2018-02-19 09:32","87"
"2018-02-19 09:42","86"
"2018-02-19 09:52","86"
"2018-02-19 10:02","85"
"2018-02-19 10:12","84"
"2018-02-19 10:22","83"
"2018-02-19 10:32","82"
"2018-02-19 10:42","81"
"2018-02-19 10:52","79"
"2018-02-19 11:02","77"
"2018-02-19 11:12","76"
"2018-02-19 11:22","75"
"2018-02-19 11:32","75"
"2018-02-19 11:42","75"
"2018-02-19 11:52","74"
"2018-02-19 12:02","74"
"2018-02-19 12:12","74"
"2018-02-19 12:22","74"
"2018-02-19 12:32","75"
"2018-02-19 12:42","76"
"2018-02-19 12:52","76"
"2018-02-19 13:02","77"
"2018-02-19 13:12","78"
"2018-02-19 13:22","79"
"2018-02-19 13:32","80"
"2018-02-19 13:42","81"
"2018-02-19 13:52","83"
"2018-02-19 14:02","83"
"2018-02-19 14:12","84"
"2018-02-19 14:22","85"
"2018-02-19 14:32","86"
"2018-02-19 14:42","87"
"2018-02-19 14:52","87"
"2018-02-19 15:02","88"
"2018-02-19 15:12","88"
"2018-02-19 15:22","89"
"2018-02-19 15:32","89"
"2018-02-19 15:42","89"
"2018-02-19 15:52","90"
"2018-02-19 16:02","90"
"2018-02-19 16:12","90"
"2018-02-19 16:22","91"
"2018-02-19 16:32","91"
"2018-02-19 16:42","91"
"2018-02-19 16:52","91"
"2018-02-19 17:02","91"
"2018-02-19 17:12","92"
"2018-02-19 17:22","92"
"2018-02-19 17:32","92"
"2018-02-19 17:42","93"
"2018-02-19 17:52","93"
"2018-02-19 18:02","93"
"2018-02-19 18:12","93"
"2018-02-19 18:22","93"
"2018-02-19 18:32","93"
"2018-02-19 18:42","94"
"2018-02-19 18:52","94"
"2018-02-19 19:02","94"
"2018-02-19 19:12","94"
"2018-02-19 19:22","94"
"2018-02-19 19:32","94"
"2018-02-19 19:42","94"
"2018-02-19 19:52","95"
"2018-02-19 20:02","95"
"2018-02-19 20:12","95"
"2018-02-19 20:22","95"
"2018-02-19 20:32","95"
"2018-02-19 20:42","95"
"2018-02-19 20:52","96"
"2018-02-19 21:02","96"
"2018-02-19 21:12","95"
"2018-02-19 21:22","96"
"2018-02-19 21:32","96"
"2018-02-19 21:42","96"
"2018-02-19 21:52","97"
"2018-02-19 22:02","96"
"2018-02-19 22:12","96"
"2018-02-19 22:22","97"
"2018-02-19 22:32","97"
"2018-02-19 22:42","97"
"2018-02-19 22:52","97"
"2018-02-19 23:02","97"
"2018-02-19 23:12","97"
"2018-02-19 23:22","97"
"2018-02-19 23:32","98"
"2018-02-19 23:42","98"
"2018-02-19 23:52","98"
"2018-02-20 00:02","97"
"2018-02-20 00:12","97"
"2018-02-20 00:22","97"
"2018-02-20 00:32","97"
"2018-02-20 00:42","98"
"2018-02-20 00:52","98"
"2018-02-20 01:02","97"
"2018-02-20 01:12","98"
"2018-02-20 01:22","98"
"2018-02-20 01:32","98"
"2018-02-20 01:42","98"
"2018-02-20 01:52","98"
"2018-02-20 02:02","98"
"2018-02-20 02:12","98"
"2018-02-20 02:22","98"
"2018-02-20 02:32","98"
"2018-02-20 02:42","99"
"2018-02-20 02:52","98"
"2018-02-20 03:02","98"
"2018-02-20 03:12","99"
"2018-02-20 03:22","99"
"2018-02-20 03:32","99"
"2018-02-20 03:42","99"
"2018-02-20 03:52","99"
"2018-02-20 04:02","99"
"2018-02-20 04:12","99"
"2018-02-20 04:22","99"
"2018-02-20 04:32","99"
"2018-02-20 04:42","99"
"2018-02-20 04:52","99"
"2018-02-20 05:02","99"
"2018-02-20 05:12","99"
"2018-02-20 05:22","99"
"2018-02-20 05:32","99"
"2018-02-20 05:42","100"
"2018-02-20 05:52","99"
"2018-02-20 06:02","99"
"2018-02-20 06:12","100"
"2018-02-20 06:22","99"
"2018-02-20 06:32","100"
"2018-02-20 06:42","99"
"2018-02-20 06:52","99"
"2018-02-20 07:02","100"
"2018-02-20 07:12","100"
"2018-02-20 07:22","99"
"2018-02-20 07:32","100"
"2018-02-20 07:42","99"
"2018-02-20 07:52","100"
"2018-02-20 08:02","100"
"2018-02-20 08:12","100"
"2018-02-20 08:22","100"
"2018-02-20 08:32","100"
"2018-02-20 08:42","100"
"2018-02-20 08:52","100"
"2018-02-20 09:02","100"
"2018-02-20 09:12","100"
"2018-02-20 09:22","100"
"2018-02-20 09:32","100"
"2018-02-20 09:42","100"
"2018-02-20 09:52","100"
"2018-02-20 10:02","100"
"2018-02-20 10:12","100"
"2018-02-20 10:22","100"
"2018-02-20 10:32","100"
"2018-02-20 10:42","100"
"2018-02-20 10:52","100"
"2018-02-20 11:02","100"
"2018-02-20 11:12","100"
"2018-02-20 11:22","100"
"2018-02-20 11:32","100"
