"Time EST","Relative Humidity (%)"
"2018-02-07 13:22","88"
"2018-02-07 13:32","89"
"2018-02-07 13:42","90"
"2018-02-07 13:52","89"
"2018-02-07 14:02","89"
"2018-02-07 14:12","90"
"2018-02-07 14:22","90"
"2018-02-07 14:32","89"
"2018-02-07 14:42","90"
"2018-02-07 14:52","89"
"2018-02-07 15:02","89"
"2018-02-07 15:12","89"
"2018-02-07 15:22","89"
"2018-02-07 15:32","89"
"2018-02-07 15:42","89"
"2018-02-07 15:52","89"
"2018-02-07 16:02","89"
"2018-02-07 16:12","89"
"2018-02-07 16:22","89"
"2018-02-07 16:32","89"
"2018-02-07 16:42","88"
"2018-02-07 16:52","88"
"2018-02-07 17:02","88"
"2018-02-07 17:12","88"
"2018-02-07 17:22","89"
"2018-02-07 17:32","89"
"2018-02-07 17:42","89"
"2018-02-07 17:52","89"
"2018-02-07 18:02","89"
"2018-02-07 18:12","89"
"2018-02-07 18:22","89"
"2018-02-07 18:32","89"
"2018-02-07 18:42","89"
"2018-02-07 18:52","89"
"2018-02-07 19:02","89"
"2018-02-07 19:12","89"
"2018-02-07 19:22","89"
"2018-02-07 19:32","89"
"2018-02-07 19:42","89"
"2018-02-07 19:52","89"
"2018-02-07 20:02","89"
"2018-02-07 20:12","89"
"2018-02-07 20:22","89"
"2018-02-07 20:32","89"
"2018-02-07 20:42","89"
"2018-02-07 20:52","89"
"2018-02-07 21:03","89"
"2018-02-07 21:12","89"
"2018-02-07 21:22","90"
"2018-02-07 21:32","90"
"2018-02-07 21:42","90"
"2018-02-07 21:52","90"
"2018-02-07 22:03","90"
"2018-02-07 22:12","90"
"2018-02-07 22:22","90"
"2018-02-07 22:32","90"
"2018-02-07 22:42","90"
"2018-02-07 22:52","90"
"2018-02-07 23:03","91"
"2018-02-07 23:12","91"
"2018-02-07 23:22","90"
"2018-02-07 23:32","90"
"2018-02-07 23:42","91"
"2018-02-07 23:52","91"
"2018-02-08 00:02","91"
"2018-02-08 00:12","91"
"2018-02-08 00:22","91"
"2018-02-08 00:32","91"
"2018-02-08 00:42","91"
"2018-02-08 00:52","91"
"2018-02-08 01:02","91"
"2018-02-08 01:12","91"
"2018-02-08 01:22","91"
"2018-02-08 01:32","91"
"2018-02-08 01:42","91"
"2018-02-08 01:52","91"
"2018-02-08 02:02","91"
"2018-02-08 02:12","91"
"2018-02-08 02:22","91"
"2018-02-08 02:32","91"
"2018-02-08 02:42","91"
"2018-02-08 02:52","91"
"2018-02-08 03:03","91"
"2018-02-08 03:12","91"
"2018-02-08 03:22","91"
"2018-02-08 03:32","91"
"2018-02-08 03:42","91"
"2018-02-08 03:52","92"
"2018-02-08 04:03","91"
"2018-02-08 04:12","92"
"2018-02-08 04:22","91"
"2018-02-08 04:32","91"
"2018-02-08 04:42","91"
"2018-02-08 04:52","91"
"2018-02-08 05:03","91"
"2018-02-08 05:12","91"
"2018-02-08 05:22","91"
"2018-02-08 05:32","91"
"2018-02-08 05:42","91"
"2018-02-08 05:52","91"
"2018-02-08 06:03","91"
"2018-02-08 06:12","91"
"2018-02-08 06:22","91"
"2018-02-08 06:32","91"
"2018-02-08 06:42","91"
"2018-02-08 06:52","91"
"2018-02-08 07:03","91"
"2018-02-08 07:12","91"
"2018-02-08 07:22","91"
"2018-02-08 07:32","91"
"2018-02-08 07:42","91"
"2018-02-08 07:52","91"
"2018-02-08 08:02","91"
"2018-02-08 08:12","91"
"2018-02-08 08:22","91"
"2018-02-08 08:32","91"
"2018-02-08 08:42","91"
"2018-02-08 08:52","91"
"2018-02-08 09:02","91"
"2018-02-08 09:12","91"
"2018-02-08 09:22","90"
"2018-02-08 09:32","91"
"2018-02-08 09:42","91"
"2018-02-08 09:52","90"
"2018-02-08 10:02","89"
"2018-02-08 10:12","89"
"2018-02-08 10:22","89"
"2018-02-08 10:32","89"
"2018-02-08 10:42","89"
"2018-02-08 10:52","89"
"2018-02-08 11:03","89"
"2018-02-08 11:12","89"
"2018-02-08 11:22","89"
"2018-02-08 11:32","88"
"2018-02-08 11:42","88"
"2018-02-08 11:52","88"
"2018-02-08 12:02","88"
"2018-02-08 12:12","88"
"2018-02-08 12:22","88"
"2018-02-08 12:32","88"
"2018-02-08 12:42","88"
"2018-02-08 12:52","87"
"2018-02-08 13:02","86"
"2018-02-08 13:12","87"
"2018-02-08 13:22","87"
"2018-02-08 13:32","87"
"2018-02-08 13:42","87"
"2018-02-08 13:52","87"
"2018-02-08 14:02","87"
"2018-02-08 14:12","86"
"2018-02-08 14:22","86"
"2018-02-08 14:32","86"
"2018-02-08 14:42","86"
"2018-02-08 14:52","86"
"2018-02-08 15:02","86"
"2018-02-08 15:12","86"
"2018-02-08 15:22","86"
"2018-02-08 15:32","86"
"2018-02-08 15:42","86"
"2018-02-08 15:52","86"
"2018-02-08 16:02","85"
"2018-02-08 16:12","85"
"2018-02-08 16:22","85"
"2018-02-08 16:32","85"
"2018-02-08 16:42","85"
"2018-02-08 16:52","85"
"2018-02-08 17:03","85"
"2018-02-08 17:12","85"
"2018-02-08 17:22","85"
"2018-02-08 17:32","85"
"2018-02-08 17:42","85"
"2018-02-08 17:52","85"
"2018-02-08 18:02","85"
"2018-02-08 18:12","85"
"2018-02-08 18:22","85"
"2018-02-08 18:32","85"
"2018-02-08 18:42","85"
"2018-02-08 18:52","85"
"2018-02-08 19:02","85"
"2018-02-08 19:12","85"
"2018-02-08 19:22","85"
"2018-02-08 19:32","85"
"2018-02-08 19:42","85"
"2018-02-08 19:52","85"
"2018-02-08 20:02","85"
"2018-02-08 20:12","85"
"2018-02-08 20:22","85"
"2018-02-08 20:32","85"
"2018-02-08 20:42","85"
"2018-02-08 20:52","85"
"2018-02-08 21:02","85"
"2018-02-08 21:12","85"
"2018-02-08 21:22","85"
"2018-02-08 21:32","85"
"2018-02-08 21:42","85"
"2018-02-08 21:52","85"
"2018-02-08 22:02","85"
"2018-02-08 22:12","85"
"2018-02-08 22:22","85"
"2018-02-08 22:32","85"
"2018-02-08 22:42","85"
"2018-02-08 22:52","85"
"2018-02-08 23:02","85"
"2018-02-08 23:12","85"
"2018-02-08 23:22","85"
"2018-02-08 23:32","86"
"2018-02-08 23:42","85"
"2018-02-08 23:52","85"
"2018-02-09 00:02","85"
"2018-02-09 00:12","85"
"2018-02-09 00:22","85"
"2018-02-09 00:32","85"
"2018-02-09 00:42","85"
"2018-02-09 00:52","85"
"2018-02-09 01:02","85"
"2018-02-09 01:12","85"
"2018-02-09 01:22","85"
"2018-02-09 01:32","85"
"2018-02-09 01:42","86"
"2018-02-09 01:52","86"
"2018-02-09 02:02","86"
"2018-02-09 02:12","86"
"2018-02-09 02:22","86"
"2018-02-09 02:32","86"
"2018-02-09 02:42","86"
"2018-02-09 02:52","86"
"2018-02-09 03:02","85"
"2018-02-09 03:12","85"
"2018-02-09 03:22","86"
"2018-02-09 03:32","86"
"2018-02-09 03:42","86"
"2018-02-09 03:52","86"
"2018-02-09 04:02","86"
"2018-02-09 04:12","86"
"2018-02-09 04:22","86"
"2018-02-09 04:32","86"
"2018-02-09 04:42","86"
"2018-02-09 04:52","86"
"2018-02-09 05:02","86"
"2018-02-09 05:12","86"
"2018-02-09 05:22","86"
"2018-02-09 05:32","86"
"2018-02-09 05:42","86"
"2018-02-09 05:52","86"
"2018-02-09 06:02","86"
"2018-02-09 06:12","86"
"2018-02-09 06:22","86"
"2018-02-09 06:32","86"
"2018-02-09 06:42","86"
"2018-02-09 06:52","86"
"2018-02-09 07:02","86"
"2018-02-09 07:12","86"
"2018-02-09 07:22","86"
"2018-02-09 07:32","86"
"2018-02-09 07:42","86"
"2018-02-09 07:52","86"
"2018-02-09 08:02","86"
"2018-02-09 08:12","86"
"2018-02-09 08:22","86"
"2018-02-09 08:32","86"
"2018-02-09 08:42","86"
"2018-02-09 08:52","86"
"2018-02-09 09:02","86"
"2018-02-09 09:12","86"
"2018-02-09 09:22","86"
"2018-02-09 09:32","85"
"2018-02-09 09:42","85"
"2018-02-09 09:52","85"
"2018-02-09 10:02","85"
"2018-02-09 10:12","85"
"2018-02-09 10:22","85"
"2018-02-09 10:32","85"
"2018-02-09 10:42","85"
"2018-02-09 10:52","85"
"2018-02-09 11:02","85"
"2018-02-09 11:12","85"
"2018-02-09 11:22","84"
"2018-02-09 11:32","85"
"2018-02-09 11:42","85"
"2018-02-09 11:52","84"
"2018-02-09 12:02","84"
"2018-02-09 12:12","85"
"2018-02-09 12:22","85"
"2018-02-09 12:32","85"
"2018-02-09 12:42","85"
"2018-02-09 12:52","84"
"2018-02-09 13:02","85"
"2018-02-09 13:12","84"
"2018-02-09 13:22","85"
"2018-02-09 13:32","85"
"2018-02-09 13:42","84"
"2018-02-09 13:52","85"
"2018-02-09 14:02","85"
"2018-02-09 14:12","85"
"2018-02-09 14:22","85"
"2018-02-09 14:32","85"
"2018-02-09 14:42","85"
"2018-02-09 14:52","85"
"2018-02-09 15:02","85"
"2018-02-09 15:12","85"
"2018-02-09 15:22","86"
"2018-02-09 15:32","86"
"2018-02-09 15:42","86"
"2018-02-09 15:52","86"
"2018-02-09 16:02","86"
"2018-02-09 16:12","86"
"2018-02-09 16:22","86"
"2018-02-09 16:32","87"
"2018-02-09 16:42","87"
"2018-02-09 16:52","87"
"2018-02-09 17:03","87"
"2018-02-09 17:12","87"
"2018-02-09 17:22","87"
"2018-02-09 17:32","88"
"2018-02-09 17:42","88"
"2018-02-09 17:52","88"
"2018-02-09 18:03","88"
"2018-02-09 18:12","88"
"2018-02-09 18:22","88"
"2018-02-09 18:32","89"
"2018-02-09 18:42","89"
"2018-02-09 18:52","89"
"2018-02-09 19:02","89"
"2018-02-09 19:12","89"
"2018-02-09 19:22","89"
"2018-02-09 19:32","89"
"2018-02-09 19:42","89"
"2018-02-09 19:52","90"
"2018-02-09 20:02","90"
"2018-02-09 20:12","90"
"2018-02-09 20:22","90"
"2018-02-09 20:32","90"
"2018-02-09 20:42","90"
"2018-02-09 20:52","90"
"2018-02-09 21:02","90"
"2018-02-09 21:12","90"
"2018-02-09 21:22","91"
"2018-02-09 21:32","91"
"2018-02-09 21:42","91"
"2018-02-09 21:52","91"
"2018-02-09 22:02","91"
"2018-02-09 22:12","91"
"2018-02-09 22:22","91"
"2018-02-09 22:32","92"
"2018-02-09 22:42","91"
"2018-02-09 22:52","91"
"2018-02-09 23:02","92"
"2018-02-09 23:12","92"
"2018-02-09 23:22","92"
"2018-02-09 23:32","92"
"2018-02-09 23:42","92"
"2018-02-09 23:52","92"
"2018-02-10 00:02","92"
"2018-02-10 00:12","92"
"2018-02-10 00:22","92"
"2018-02-10 00:32","92"
"2018-02-10 00:42","92"
"2018-02-10 00:52","92"
"2018-02-10 01:02","92"
"2018-02-10 01:12","93"
"2018-02-10 01:22","93"
"2018-02-10 01:32","93"
"2018-02-10 01:42","93"
"2018-02-10 01:52","93"
"2018-02-10 02:02","93"
"2018-02-10 02:12","93"
"2018-02-10 02:22","93"
"2018-02-10 02:32","93"
"2018-02-10 02:42","93"
"2018-02-10 02:52","93"
"2018-02-10 03:02","93"
"2018-02-10 03:12","93"
"2018-02-10 03:22","93"
"2018-02-10 03:32","93"
"2018-02-10 03:42","93"
"2018-02-10 03:52","93"
"2018-02-10 04:03","93"
"2018-02-10 04:12","93"
"2018-02-10 04:22","94"
"2018-02-10 04:32","94"
"2018-02-10 04:42","94"
"2018-02-10 04:52","94"
"2018-02-10 05:02","94"
"2018-02-10 05:12","94"
"2018-02-10 05:22","94"
"2018-02-10 05:32","94"
"2018-02-10 05:42","94"
"2018-02-10 05:52","94"
"2018-02-10 06:02","94"
"2018-02-10 06:12","94"
"2018-02-10 06:22","94"
"2018-02-10 06:32","94"
"2018-02-10 06:42","94"
"2018-02-10 06:52","94"
"2018-02-10 07:02","94"
"2018-02-10 07:12","94"
"2018-02-10 07:22","94"
"2018-02-10 07:32","94"
"2018-02-10 07:42","94"
"2018-02-10 07:52","94"
"2018-02-10 08:02","94"
"2018-02-10 08:12","94"
"2018-02-10 08:22","94"
"2018-02-10 08:32","94"
"2018-02-10 08:42","94"
"2018-02-10 08:52","94"
"2018-02-10 09:02","94"
"2018-02-10 09:12","94"
"2018-02-10 09:22","94"
"2018-02-10 09:32","94"
"2018-02-10 09:42","94"
"2018-02-10 09:52","94"
"2018-02-10 10:02","93"
"2018-02-10 10:12","93"
"2018-02-10 10:22","94"
"2018-02-10 10:32","93"
"2018-02-10 10:42","93"
"2018-02-10 10:52","94"
"2018-02-10 11:02","93"
"2018-02-10 11:12","93"
"2018-02-10 11:22","93"
"2018-02-10 11:32","93"
"2018-02-10 11:42","93"
"2018-02-10 11:52","93"
"2018-02-10 12:02","93"
"2018-02-10 12:12","93"
"2018-02-10 12:22","93"
"2018-02-10 12:32","93"
"2018-02-10 12:42","93"
"2018-02-10 12:52","93"
"2018-02-10 13:02","93"
"2018-02-10 13:12","94"
"2018-02-10 13:22","93"
"2018-02-10 13:32","94"
"2018-02-10 13:42","93"
"2018-02-10 13:52","93"
"2018-02-10 14:02","93"
"2018-02-10 14:12","94"
"2018-02-10 14:22","94"
"2018-02-10 14:32","93"
"2018-02-10 14:42","94"
"2018-02-10 14:52","94"
"2018-02-10 15:02","94"
"2018-02-10 15:12","94"
"2018-02-10 15:22","94"
"2018-02-10 15:32","94"
"2018-02-10 15:42","94"
"2018-02-10 15:52","94"
"2018-02-10 16:02","94"
"2018-02-10 16:12","94"
"2018-02-10 16:22","94"
"2018-02-10 16:32","94"
"2018-02-10 16:42","94"
"2018-02-10 16:52","94"
"2018-02-10 17:02","94"
"2018-02-10 17:12","94"
"2018-02-10 17:22","94"
"2018-02-10 17:32","94"
"2018-02-10 17:42","94"
"2018-02-10 17:52","94"
"2018-02-10 18:02","94"
"2018-02-10 18:12","94"
"2018-02-10 18:22","94"
"2018-02-10 18:32","94"
"2018-02-10 18:42","94"
"2018-02-10 18:52","94"
"2018-02-10 19:02","94"
"2018-02-10 19:12","94"
"2018-02-10 19:22","94"
"2018-02-10 19:32","94"
"2018-02-10 19:42","94"
"2018-02-10 19:52","94"
"2018-02-10 20:02","94"
"2018-02-10 20:12","95"
"2018-02-10 20:22","94"
"2018-02-10 20:32","95"
"2018-02-10 20:42","94"
"2018-02-10 20:52","95"
"2018-02-10 21:02","95"
"2018-02-10 21:12","95"
"2018-02-10 21:22","95"
"2018-02-10 21:32","95"
"2018-02-10 21:42","95"
"2018-02-10 21:52","95"
"2018-02-10 22:02","95"
"2018-02-10 22:12","95"
"2018-02-10 22:22","95"
"2018-02-10 22:32","95"
"2018-02-10 22:42","95"
"2018-02-10 22:52","95"
"2018-02-10 23:02","95"
"2018-02-10 23:12","95"
"2018-02-10 23:22","95"
"2018-02-10 23:32","95"
"2018-02-10 23:42","95"
"2018-02-10 23:52","95"
"2018-02-11 00:02","95"
"2018-02-11 00:12","95"
"2018-02-11 00:22","95"
"2018-02-11 00:32","95"
"2018-02-11 00:42","95"
"2018-02-11 00:52","95"
"2018-02-11 01:02","95"
"2018-02-11 01:12","95"
"2018-02-11 01:22","95"
"2018-02-11 01:32","95"
"2018-02-11 01:42","95"
"2018-02-11 01:52","95"
"2018-02-11 02:02","95"
"2018-02-11 02:12","95"
"2018-02-11 02:22","95"
"2018-02-11 02:32","95"
"2018-02-11 02:42","95"
"2018-02-11 02:52","95"
"2018-02-11 03:03","95"
"2018-02-11 03:12","95"
"2018-02-11 03:22","95"
"2018-02-11 03:32","95"
"2018-02-11 03:42","95"
"2018-02-11 03:52","95"
"2018-02-11 04:02","95"
"2018-02-11 04:12","95"
"2018-02-11 04:22","95"
"2018-02-11 04:32","95"
"2018-02-11 04:42","95"
"2018-02-11 04:52","96"
"2018-02-11 05:02","95"
"2018-02-11 05:12","95"
"2018-02-11 05:22","95"
"2018-02-11 05:32","96"
"2018-02-11 05:42","95"
"2018-02-11 05:52","95"
"2018-02-11 06:02","95"
"2018-02-11 06:12","95"
"2018-02-11 06:22","95"
"2018-02-11 06:32","95"
"2018-02-11 06:42","95"
"2018-02-11 06:52","95"
"2018-02-11 07:02","95"
"2018-02-11 07:12","95"
"2018-02-11 07:22","95"
"2018-02-11 07:32","95"
"2018-02-11 07:42","95"
"2018-02-11 07:52","95"
"2018-02-11 08:02","95"
"2018-02-11 08:12","95"
"2018-02-11 08:22","95"
"2018-02-11 08:32","95"
"2018-02-11 08:42","95"
"2018-02-11 08:52","95"
"2018-02-11 09:02","95"
"2018-02-11 09:12","95"
"2018-02-11 09:22","95"
"2018-02-11 09:32","95"
"2018-02-11 09:42","95"
"2018-02-11 09:52","95"
"2018-02-11 10:02","95"
"2018-02-11 10:12","95"
"2018-02-11 10:22","95"
"2018-02-11 10:32","95"
"2018-02-11 10:42","95"
"2018-02-11 10:52","95"
"2018-02-11 11:02","95"
"2018-02-11 11:12","95"
"2018-02-11 11:22","95"
"2018-02-11 11:32","95"
"2018-02-11 11:42","95"
"2018-02-11 11:52","95"
"2018-02-11 12:02","95"
"2018-02-11 12:12","95"
"2018-02-11 12:22","95"
"2018-02-11 12:32","95"
"2018-02-11 12:42","95"
"2018-02-11 12:52","95"
"2018-02-11 13:02","95"
"2018-02-11 13:12","95"
"2018-02-11 13:22","95"
"2018-02-11 13:32","95"
"2018-02-11 13:42","94"
"2018-02-11 13:52","95"
"2018-02-11 14:02","94"
"2018-02-11 14:12","94"
"2018-02-11 14:22","94"
"2018-02-11 14:32","94"
"2018-02-11 14:42","94"
"2018-02-11 14:52","94"
"2018-02-11 15:02","94"
"2018-02-11 15:12","94"
"2018-02-11 15:22","94"
"2018-02-11 15:32","94"
"2018-02-11 15:42","94"
"2018-02-11 15:52","94"
"2018-02-11 16:02","94"
"2018-02-11 16:12","94"
"2018-02-11 16:22","94"
"2018-02-11 16:32","94"
"2018-02-11 16:42","94"
"2018-02-11 16:52","94"
"2018-02-11 17:02","94"
"2018-02-11 17:12","94"
"2018-02-11 17:22","94"
"2018-02-11 17:32","94"
"2018-02-11 17:42","94"
"2018-02-11 17:52","94"
"2018-02-11 18:02","94"
"2018-02-11 18:12","94"
"2018-02-11 18:22","94"
"2018-02-11 18:32","94"
"2018-02-11 18:42","94"
"2018-02-11 18:52","94"
"2018-02-11 19:02","94"
"2018-02-11 19:12","94"
"2018-02-11 19:22","94"
"2018-02-11 19:32","94"
"2018-02-11 19:42","94"
"2018-02-11 19:52","94"
"2018-02-11 20:02","94"
"2018-02-11 20:12","94"
"2018-02-11 20:22","95"
"2018-02-11 20:32","95"
"2018-02-11 20:42","95"
"2018-02-11 20:52","95"
"2018-02-11 21:02","95"
"2018-02-11 21:12","95"
"2018-02-11 21:22","95"
"2018-02-11 21:32","95"
"2018-02-11 21:42","95"
"2018-02-11 21:52","95"
"2018-02-11 22:02","95"
"2018-02-11 22:12","95"
"2018-02-11 22:22","95"
"2018-02-11 22:32","95"
"2018-02-11 22:42","95"
"2018-02-11 22:52","95"
"2018-02-11 23:02","95"
"2018-02-11 23:12","95"
"2018-02-11 23:22","95"
"2018-02-11 23:32","95"
"2018-02-11 23:42","95"
"2018-02-11 23:52","94"
"2018-02-12 00:02","94"
"2018-02-12 00:12","94"
"2018-02-12 00:22","94"
"2018-02-12 00:32","94"
"2018-02-12 00:42","94"
"2018-02-12 00:52","94"
"2018-02-12 01:02","94"
"2018-02-12 01:12","94"
"2018-02-12 01:22","94"
"2018-02-12 01:32","94"
"2018-02-12 01:42","94"
"2018-02-12 01:52","94"
"2018-02-12 02:02","93"
"2018-02-12 02:12","93"
"2018-02-12 02:22","93"
"2018-02-12 02:32","93"
"2018-02-12 02:42","93"
"2018-02-12 02:52","93"
"2018-02-12 03:02","93"
"2018-02-12 03:12","93"
"2018-02-12 03:22","92"
"2018-02-12 03:32","92"
"2018-02-12 03:42","92"
"2018-02-12 03:52","92"
"2018-02-12 04:02","92"
"2018-02-12 04:12","92"
"2018-02-12 04:22","92"
"2018-02-12 04:32","92"
"2018-02-12 04:42","92"
"2018-02-12 04:52","92"
"2018-02-12 05:02","91"
"2018-02-12 05:12","91"
"2018-02-12 05:22","91"
"2018-02-12 05:32","91"
"2018-02-12 05:42","91"
"2018-02-12 05:52","91"
"2018-02-12 06:02","91"
"2018-02-12 06:12","91"
"2018-02-12 06:22","91"
"2018-02-12 06:32","91"
"2018-02-12 06:42","91"
"2018-02-12 06:52","91"
"2018-02-12 07:02","91"
"2018-02-12 07:12","90"
"2018-02-12 07:22","90"
"2018-02-12 07:32","90"
"2018-02-12 07:42","90"
"2018-02-12 07:52","90"
"2018-02-12 08:02","90"
"2018-02-12 08:12","90"
"2018-02-12 08:22","90"
"2018-02-12 08:32","89"
"2018-02-12 08:42","89"
"2018-02-12 08:52","90"
"2018-02-12 09:02","89"
"2018-02-12 09:12","89"
"2018-02-12 09:22","89"
"2018-02-12 09:32","88"
"2018-02-12 09:42","88"
"2018-02-12 09:52","88"
"2018-02-12 10:02","88"
"2018-02-12 10:12","86"
"2018-02-12 10:22","88"
"2018-02-12 10:32","88"
"2018-02-12 10:42","88"
"2018-02-12 10:52","86"
"2018-02-12 11:02","87"
"2018-02-12 11:12","87"
"2018-02-12 11:22","86"
"2018-02-12 11:32","85"
"2018-02-12 11:42","86"
"2018-02-12 11:52","85"
"2018-02-12 12:02","85"
"2018-02-12 12:12","86"
"2018-02-12 12:22","85"
"2018-02-12 12:32","85"
"2018-02-12 12:42","85"
"2018-02-12 12:52","85"
"2018-02-12 13:02","85"
"2018-02-12 13:12","84"
"2018-02-12 13:22","85"
"2018-02-12 13:32","84"
"2018-02-12 13:42","85"
"2018-02-12 13:52","84"
"2018-02-12 14:02","84"
"2018-02-12 14:12","84"
"2018-02-12 14:22","85"
"2018-02-12 14:32","84"
"2018-02-12 14:42","84"
"2018-02-12 14:52","85"
"2018-02-12 15:02","84"
"2018-02-12 15:12","84"
"2018-02-12 15:22","84"
"2018-02-12 15:32","84"
"2018-02-12 15:42","84"
"2018-02-12 15:52","84"
"2018-02-12 16:02","84"
"2018-02-12 16:12","84"
"2018-02-12 16:22","84"
"2018-02-12 16:32","84"
"2018-02-12 16:42","84"
"2018-02-12 16:52","84"
"2018-02-12 17:02","84"
"2018-02-12 17:12","84"
"2018-02-12 17:22","84"
"2018-02-12 17:32","84"
"2018-02-12 17:42","84"
"2018-02-12 17:52","84"
"2018-02-12 18:03","85"
"2018-02-12 18:12","85"
"2018-02-12 18:22","85"
"2018-02-12 18:32","85"
"2018-02-12 18:42","85"
"2018-02-12 18:52","85"
"2018-02-12 19:02","85"
"2018-02-12 19:12","85"
"2018-02-12 19:22","85"
"2018-02-12 19:32","85"
"2018-02-12 19:42","85"
"2018-02-12 19:52","85"
"2018-02-12 20:02","85"
"2018-02-12 20:12","85"
"2018-02-12 20:22","85"
"2018-02-12 20:32","85"
"2018-02-12 20:42","85"
"2018-02-12 20:52","85"
"2018-02-12 21:02","85"
"2018-02-12 21:12","85"
"2018-02-12 21:22","85"
"2018-02-12 21:32","85"
"2018-02-12 21:42","85"
"2018-02-12 21:52","85"
"2018-02-12 22:02","85"
"2018-02-12 22:12","85"
"2018-02-12 22:22","85"
"2018-02-12 22:32","85"
"2018-02-12 22:42","85"
"2018-02-12 22:52","85"
"2018-02-12 23:02","85"
"2018-02-12 23:12","85"
"2018-02-12 23:22","85"
"2018-02-12 23:32","85"
"2018-02-12 23:42","85"
"2018-02-12 23:52","86"
"2018-02-13 00:02","86"
"2018-02-13 00:12","86"
"2018-02-13 00:22","86"
"2018-02-13 00:32","86"
"2018-02-13 00:42","86"
"2018-02-13 00:52","86"
"2018-02-13 01:02","86"
"2018-02-13 01:12","86"
"2018-02-13 01:22","86"
"2018-02-13 01:32","86"
"2018-02-13 01:42","86"
"2018-02-13 01:52","86"
"2018-02-13 02:02","86"
"2018-02-13 02:12","86"
"2018-02-13 02:22","86"
"2018-02-13 02:32","86"
"2018-02-13 02:42","86"
"2018-02-13 02:52","86"
"2018-02-13 03:02","86"
"2018-02-13 03:12","86"
"2018-02-13 03:22","86"
"2018-02-13 03:32","86"
"2018-02-13 03:42","86"
"2018-02-13 03:52","86"
"2018-02-13 04:02","86"
"2018-02-13 04:12","86"
"2018-02-13 04:22","86"
"2018-02-13 04:32","86"
"2018-02-13 04:42","86"
"2018-02-13 04:52","87"
"2018-02-13 05:02","86"
"2018-02-13 05:12","86"
"2018-02-13 05:22","87"
"2018-02-13 05:32","86"
"2018-02-13 05:42","87"
"2018-02-13 05:52","87"
"2018-02-13 06:02","87"
"2018-02-13 06:12","87"
"2018-02-13 06:22","87"
"2018-02-13 06:32","87"
"2018-02-13 06:42","87"
"2018-02-13 06:52","87"
"2018-02-13 07:02","87"
"2018-02-13 07:12","87"
"2018-02-13 07:22","87"
"2018-02-13 07:32","88"
"2018-02-13 07:42","87"
"2018-02-13 07:52","87"
"2018-02-13 08:02","87"
"2018-02-13 08:12","87"
"2018-02-13 08:22","87"
"2018-02-13 08:32","87"
"2018-02-13 08:42","86"
"2018-02-13 08:52","86"
"2018-02-13 09:02","86"
"2018-02-13 09:12","86"
"2018-02-13 09:22","86"
"2018-02-13 09:32","86"
"2018-02-13 09:42","85"
"2018-02-13 09:52","85"
"2018-02-13 10:02","86"
"2018-02-13 10:12","86"
"2018-02-13 10:22","86"
"2018-02-13 10:32","85"
"2018-02-13 10:42","84"
"2018-02-13 10:52","85"
"2018-02-13 11:02","84"
"2018-02-13 11:12","85"
"2018-02-13 11:22","85"
"2018-02-13 11:32","84"
"2018-02-13 11:42","84"
"2018-02-13 11:52","83"
"2018-02-13 12:02","84"
"2018-02-13 12:12","84"
"2018-02-13 12:22","83"
"2018-02-13 12:32","83"
"2018-02-13 12:42","82"
"2018-02-13 12:52","83"
"2018-02-13 13:02","83"
"2018-02-13 13:12","82"
"2018-02-13 13:22","83"
"2018-02-13 13:32","83"
"2018-02-13 13:42","83"
"2018-02-13 13:52","83"
"2018-02-13 14:02","83"
"2018-02-13 14:12","83"
"2018-02-13 14:22","82"
"2018-02-13 14:32","83"
"2018-02-13 14:42","83"
"2018-02-13 14:52","82"
"2018-02-13 15:02","82"
"2018-02-13 15:12","82"
"2018-02-13 15:22","82"
"2018-02-13 15:32","82"
"2018-02-13 15:42","82"
"2018-02-13 15:52","82"
"2018-02-13 16:02","82"
"2018-02-13 16:12","82"
"2018-02-13 16:22","82"
"2018-02-13 16:32","82"
"2018-02-13 16:42","82"
"2018-02-13 16:52","82"
"2018-02-13 17:02","82"
"2018-02-13 17:12","82"
"2018-02-13 17:22","82"
"2018-02-13 17:32","82"
"2018-02-13 17:42","82"
"2018-02-13 17:52","82"
"2018-02-13 18:03","82"
"2018-02-13 18:12","82"
"2018-02-13 18:22","82"
"2018-02-13 18:32","82"
"2018-02-13 18:42","82"
"2018-02-13 18:52","83"
"2018-02-13 19:03","83"
"2018-02-13 19:12","82"
"2018-02-13 19:22","82"
"2018-02-13 19:32","82"
"2018-02-13 19:42","83"
"2018-02-13 19:52","83"
"2018-02-13 20:02","82"
"2018-02-13 20:12","83"
"2018-02-13 20:22","83"
"2018-02-13 20:32","82"
"2018-02-13 20:42","83"
"2018-02-13 20:52","83"
"2018-02-13 21:02","83"
"2018-02-13 21:12","83"
"2018-02-13 21:22","83"
"2018-02-13 21:32","83"
"2018-02-13 21:42","83"
"2018-02-13 21:52","83"
"2018-02-13 22:02","83"
"2018-02-13 22:12","83"
"2018-02-13 22:22","83"
"2018-02-13 22:32","83"
"2018-02-13 22:42","83"
"2018-02-13 22:52","83"
"2018-02-13 23:02","83"
"2018-02-13 23:12","83"
"2018-02-13 23:22","83"
"2018-02-13 23:32","83"
"2018-02-13 23:42","83"
"2018-02-13 23:52","83"
"2018-02-14 00:03","83"
"2018-02-14 00:12","83"
"2018-02-14 00:22","83"
"2018-02-14 00:32","83"
