"Time EST","Pressure (kPa)"
"2018-03-06 17:44","95.68"
"2018-03-06 17:54","95.72"
"2018-03-06 18:04","95.73"
"2018-03-06 18:14","95.74"
"2018-03-06 18:24","95.73"
"2018-03-06 18:34","95.75"
"2018-03-06 18:44","95.75"
"2018-03-06 18:54","95.75"
"2018-03-06 19:04","95.75"
"2018-03-06 19:14","95.75"
"2018-03-06 19:24","95.74"
"2018-03-06 19:34","95.72"
"2018-03-06 19:44","95.70"
"2018-03-06 19:54","95.70"
"2018-03-06 20:04","95.67"
"2018-03-06 20:14","95.66"
"2018-03-06 20:24","95.68"
"2018-03-06 20:34","95.69"
"2018-03-06 20:44","95.69"
"2018-03-06 20:54","95.68"
"2018-03-06 21:04","95.68"
"2018-03-06 21:14","95.67"
"2018-03-06 21:24","95.66"
"2018-03-06 21:34","95.65"
"2018-03-06 21:44","95.64"
"2018-03-06 21:54","95.65"
"2018-03-06 22:04","95.64"
"2018-03-06 22:14","95.62"
"2018-03-06 22:24","95.61"
"2018-03-06 22:34","95.61"
"2018-03-06 22:44","95.63"
"2018-03-06 22:54","95.62"
"2018-03-06 23:04","95.60"
"2018-03-06 23:14","95.60"
"2018-03-06 23:24","95.59"
"2018-03-06 23:34","95.59"
"2018-03-06 23:44","95.58"
"2018-03-06 23:54","95.57"
"2018-03-07 00:04","95.57"
"2018-03-07 00:14","95.57"
"2018-03-07 00:24","95.53"
"2018-03-07 00:34","95.54"
"2018-03-07 00:44","95.55"
"2018-03-07 00:54","95.54"
"2018-03-07 01:04","95.52"
"2018-03-07 01:14","95.51"
"2018-03-07 01:24","95.51"
"2018-03-07 01:34","95.51"
"2018-03-07 01:44","95.53"
"2018-03-07 01:54","95.51"
"2018-03-07 02:04","95.50"
"2018-03-07 02:14","95.50"
"2018-03-07 02:24","95.50"
"2018-03-07 02:34","95.48"
"2018-03-07 02:44","95.45"
"2018-03-07 02:54","95.45"
"2018-03-07 03:04","95.44"
"2018-03-07 03:14","95.44"
"2018-03-07 03:24","95.44"
"2018-03-07 03:34","95.43"
"2018-03-07 03:44","95.44"
"2018-03-07 03:54","95.42"
"2018-03-07 04:04","95.41"
"2018-03-07 04:14","95.40"
"2018-03-07 04:24","95.40"
"2018-03-07 04:34","95.41"
"2018-03-07 04:44","95.41"
"2018-03-07 04:54","95.43"
"2018-03-07 05:04","95.44"
"2018-03-07 05:14","95.45"
"2018-03-07 05:24","95.44"
"2018-03-07 05:34","95.43"
"2018-03-07 05:44","95.42"
"2018-03-07 05:54","95.42"
"2018-03-07 06:04","95.40"
"2018-03-07 06:14","95.41"
"2018-03-07 06:24","95.42"
"2018-03-07 06:34","95.40"
"2018-03-07 06:44","95.41"
"2018-03-07 06:54","95.41"
"2018-03-07 07:04","95.42"
"2018-03-07 07:14","95.42"
"2018-03-07 07:24","95.41"
"2018-03-07 07:34","95.41"
"2018-03-07 07:44","95.41"
"2018-03-07 07:54","95.40"
"2018-03-07 08:04","95.40"
"2018-03-07 08:14","95.39"
"2018-03-07 08:24","95.39"
"2018-03-07 08:34","95.38"
"2018-03-07 08:44","95.37"
"2018-03-07 08:54","95.36"
"2018-03-07 09:04","95.37"
"2018-03-07 09:14","95.37"
"2018-03-07 09:24","95.39"
"2018-03-07 09:34","95.39"
"2018-03-07 09:44","95.39"
"2018-03-07 09:54","95.39"
"2018-03-07 10:04","95.39"
"2018-03-07 10:14","95.39"
"2018-03-07 10:24","95.40"
"2018-03-07 10:34","95.38"
"2018-03-07 10:44","95.38"
"2018-03-07 10:54","95.38"
"2018-03-07 11:04","95.37"
"2018-03-07 11:14","95.37"
"2018-03-07 11:24","95.37"
"2018-03-07 11:34","95.37"
"2018-03-07 11:44","95.38"
"2018-03-07 11:54","95.36"
"2018-03-07 12:04","95.37"
"2018-03-07 12:14","95.39"
"2018-03-07 12:24","95.38"
"2018-03-07 12:34","95.38"
"2018-03-07 12:44","95.39"
"2018-03-07 12:54","95.38"
"2018-03-07 13:04","95.39"
"2018-03-07 13:14","95.39"
"2018-03-07 13:24","95.38"
"2018-03-07 13:34","95.38"
"2018-03-07 13:44","95.39"
"2018-03-07 13:54","95.39"
"2018-03-07 14:04","95.38"
"2018-03-07 14:14","95.40"
"2018-03-07 14:24","95.40"
"2018-03-07 14:34","95.39"
"2018-03-07 14:44","95.39"
"2018-03-07 14:54","95.40"
"2018-03-07 15:04","95.39"
"2018-03-07 15:14","95.38"
"2018-03-07 15:24","95.38"
"2018-03-07 15:34","95.37"
"2018-03-07 15:44","95.37"
"2018-03-07 15:54","95.37"
"2018-03-07 16:04","95.36"
"2018-03-07 16:14","95.36"
"2018-03-07 16:24","95.38"
"2018-03-07 16:34","95.36"
"2018-03-07 16:44","95.37"
"2018-03-07 16:54","95.39"
"2018-03-07 17:04","95.40"
"2018-03-07 17:14","95.42"
"2018-03-07 17:24","95.43"
"2018-03-07 17:34","95.45"
"2018-03-07 17:44","95.44"
"2018-03-07 17:54","95.45"
"2018-03-07 18:04","95.46"
"2018-03-07 18:14","95.47"
"2018-03-07 18:24","95.47"
"2018-03-07 18:34","95.47"
"2018-03-07 18:44","95.48"
"2018-03-07 18:54","95.47"
"2018-03-07 19:04","95.48"
"2018-03-07 19:14","95.48"
"2018-03-07 19:24","95.49"
"2018-03-07 19:34","95.49"
"2018-03-07 19:44","95.49"
"2018-03-07 19:54","95.48"
"2018-03-07 20:04","95.48"
"2018-03-07 20:14","95.49"
"2018-03-07 20:24","95.49"
"2018-03-07 20:34","95.50"
"2018-03-07 20:44","95.50"
"2018-03-07 20:54","95.51"
"2018-03-07 21:04","95.50"
"2018-03-07 21:14","95.50"
"2018-03-07 21:24","95.50"
"2018-03-07 21:34","95.48"
"2018-03-07 21:44","95.49"
"2018-03-07 21:54","95.49"
"2018-03-07 22:04","95.49"
"2018-03-07 22:14","95.48"
"2018-03-07 22:24","95.50"
"2018-03-07 22:34","95.50"
"2018-03-07 22:44","95.48"
"2018-03-07 22:54","95.48"
"2018-03-07 23:04","95.48"
"2018-03-07 23:14","95.50"
"2018-03-07 23:24","95.49"
"2018-03-07 23:34","95.51"
"2018-03-07 23:44","95.51"
"2018-03-07 23:54","95.53"
"2018-03-08 00:04","95.52"
"2018-03-08 00:14","95.52"
"2018-03-08 00:24","95.51"
"2018-03-08 00:34","95.51"
"2018-03-08 00:44","95.52"
"2018-03-08 00:54","95.51"
"2018-03-08 01:04","95.51"
"2018-03-08 01:14","95.52"
"2018-03-08 01:24","95.52"
"2018-03-08 01:34","95.53"
"2018-03-08 01:44","95.52"
"2018-03-08 01:54","95.52"
"2018-03-08 02:04","95.50"
"2018-03-08 02:14","95.51"
"2018-03-08 02:24","95.50"
"2018-03-08 02:34","95.50"
"2018-03-08 02:44","95.49"
"2018-03-08 02:54","95.47"
"2018-03-08 03:04","95.48"
"2018-03-08 03:14","95.47"
"2018-03-08 03:24","95.46"
"2018-03-08 03:34","95.47"
"2018-03-08 03:44","95.48"
"2018-03-08 03:54","95.46"
"2018-03-08 04:04","95.47"
"2018-03-08 04:14","95.46"
"2018-03-08 04:24","95.47"
"2018-03-08 04:34","95.45"
"2018-03-08 04:44","95.46"
"2018-03-08 04:54","95.47"
"2018-03-08 05:04","95.45"
"2018-03-08 05:14","95.46"
"2018-03-08 05:24","95.44"
"2018-03-08 05:34","95.44"
"2018-03-08 05:44","95.45"
"2018-03-08 05:54","95.46"
"2018-03-08 06:04","95.46"
"2018-03-08 06:14","95.47"
"2018-03-08 06:24","95.45"
"2018-03-08 06:34","95.45"
"2018-03-08 06:44","95.45"
"2018-03-08 06:54","95.46"
"2018-03-08 07:04","95.46"
"2018-03-08 07:14","95.47"
"2018-03-08 07:24","95.47"
"2018-03-08 07:34","95.47"
"2018-03-08 07:44","95.46"
"2018-03-08 07:54","95.46"
"2018-03-08 08:04","95.46"
"2018-03-08 08:14","95.47"
"2018-03-08 08:24","95.47"
"2018-03-08 08:34","95.47"
"2018-03-08 08:44","95.46"
"2018-03-08 08:54","95.46"
"2018-03-08 09:04","95.47"
"2018-03-08 09:14","95.47"
"2018-03-08 09:24","95.48"
"2018-03-08 09:34","95.48"
"2018-03-08 09:44","95.48"
"2018-03-08 09:54","95.48"
"2018-03-08 10:04","95.48"
"2018-03-08 10:14","95.47"
"2018-03-08 10:24","95.47"
"2018-03-08 10:34","95.46"
"2018-03-08 10:44","95.47"
"2018-03-08 10:54","95.48"
"2018-03-08 11:04","95.48"
"2018-03-08 11:14","95.48"
"2018-03-08 11:24","95.48"
"2018-03-08 11:34","95.48"
"2018-03-08 11:44","95.47"
"2018-03-08 11:54","95.47"
"2018-03-08 12:04","95.46"
"2018-03-08 12:14","95.47"
"2018-03-08 12:24","95.46"
"2018-03-08 12:34","95.45"
"2018-03-08 12:44","95.44"
"2018-03-08 12:54","95.43"
"2018-03-08 13:04","95.43"
"2018-03-08 13:14","95.43"
"2018-03-08 13:24","95.43"
"2018-03-08 13:34","95.43"
"2018-03-08 13:44","95.42"
"2018-03-08 13:54","95.41"
"2018-03-08 14:04","95.40"
"2018-03-08 14:14","95.40"
"2018-03-08 14:24","95.40"
"2018-03-08 14:34","95.41"
"2018-03-08 14:44","95.42"
"2018-03-08 14:54","95.42"
"2018-03-08 15:04","95.42"
"2018-03-08 15:14","95.43"
"2018-03-08 15:24","95.42"
"2018-03-08 15:34","95.42"
"2018-03-08 15:44","95.42"
"2018-03-08 15:54","95.42"
"2018-03-08 16:04","95.43"
"2018-03-08 16:14","95.45"
"2018-03-08 16:24","95.46"
"2018-03-08 16:34","95.46"
"2018-03-08 16:44","95.48"
"2018-03-08 16:54","95.47"
"2018-03-08 17:04","95.49"
"2018-03-08 17:14","95.50"
"2018-03-08 17:24","95.51"
"2018-03-08 17:34","95.52"
"2018-03-08 17:44","95.54"
"2018-03-08 17:54","95.54"
"2018-03-08 18:04","95.55"
"2018-03-08 18:14","95.56"
"2018-03-08 18:24","95.57"
"2018-03-08 18:34","95.57"
"2018-03-08 18:44","95.59"
"2018-03-08 18:54","95.59"
"2018-03-08 19:04","95.60"
"2018-03-08 19:14","95.60"
"2018-03-08 19:24","95.60"
"2018-03-08 19:34","95.62"
"2018-03-08 19:44","95.63"
"2018-03-08 19:54","95.63"
"2018-03-08 20:04","95.62"
"2018-03-08 20:14","95.63"
"2018-03-08 20:24","95.62"
"2018-03-08 20:34","95.63"
"2018-03-08 20:44","95.62"
"2018-03-08 20:54","95.62"
"2018-03-08 21:04","95.62"
"2018-03-08 21:14","95.62"
"2018-03-08 21:24","95.62"
"2018-03-08 21:34","95.61"
"2018-03-08 21:44","95.61"
"2018-03-08 21:54","95.60"
"2018-03-08 22:04","95.59"
"2018-03-08 22:14","95.59"
"2018-03-08 22:24","95.59"
"2018-03-08 22:34","95.60"
"2018-03-08 22:44","95.60"
"2018-03-08 22:54","95.60"
"2018-03-08 23:04","95.60"
"2018-03-08 23:14","95.60"
"2018-03-08 23:24","95.60"
"2018-03-08 23:34","95.59"
"2018-03-08 23:44","95.59"
"2018-03-08 23:54","95.59"
"2018-03-09 00:04","95.58"
"2018-03-09 00:14","95.58"
"2018-03-09 00:24","95.58"
"2018-03-09 00:34","95.59"
"2018-03-09 00:44","95.58"
"2018-03-09 00:54","95.57"
"2018-03-09 01:04","95.57"
"2018-03-09 01:14","95.57"
"2018-03-09 01:24","95.55"
"2018-03-09 01:34","95.57"
"2018-03-09 01:44","95.56"
"2018-03-09 01:54","95.56"
"2018-03-09 02:04","95.55"
"2018-03-09 02:14","95.57"
"2018-03-09 02:24","95.55"
"2018-03-09 02:34","95.54"
"2018-03-09 02:44","95.53"
"2018-03-09 02:54","95.53"
"2018-03-09 03:04","95.53"
"2018-03-09 03:14","95.54"
"2018-03-09 03:24","95.55"
"2018-03-09 03:34","95.56"
"2018-03-09 03:44","95.57"
"2018-03-09 03:54","95.58"
"2018-03-09 04:04","95.57"
"2018-03-09 04:14","95.57"
"2018-03-09 04:24","95.57"
"2018-03-09 04:34","95.57"
"2018-03-09 04:44","95.56"
"2018-03-09 04:54","95.55"
"2018-03-09 05:04","95.56"
"2018-03-09 05:14","95.57"
"2018-03-09 05:24","95.57"
"2018-03-09 05:34","95.57"
"2018-03-09 05:44","95.58"
"2018-03-09 05:54","95.58"
"2018-03-09 06:04","95.58"
"2018-03-09 06:14","95.58"
"2018-03-09 06:24","95.58"
"2018-03-09 06:34","95.58"
"2018-03-09 06:44","95.59"
"2018-03-09 06:54","95.59"
"2018-03-09 07:04","95.60"
"2018-03-09 07:14","95.61"
"2018-03-09 07:24","95.62"
"2018-03-09 07:34","95.62"
"2018-03-09 07:44","95.62"
"2018-03-09 07:54","95.62"
"2018-03-09 08:04","95.62"
"2018-03-09 08:14","95.61"
"2018-03-09 08:24","95.62"
"2018-03-09 08:34","95.63"
"2018-03-09 08:44","95.62"
"2018-03-09 08:54","95.62"
"2018-03-09 09:04","95.63"
"2018-03-09 09:14","95.64"
"2018-03-09 09:24","95.64"
"2018-03-09 09:34","95.65"
"2018-03-09 09:44","95.65"
"2018-03-09 09:54","95.64"
"2018-03-09 10:04","95.63"
"2018-03-09 10:14","95.66"
"2018-03-09 10:24","95.65"
"2018-03-09 10:34","95.67"
"2018-03-09 10:44","95.67"
"2018-03-09 10:54","95.67"
"2018-03-09 11:04","95.68"
"2018-03-09 11:14","95.68"
"2018-03-09 11:24","95.68"
"2018-03-09 11:34","95.69"
"2018-03-09 11:44","95.68"
"2018-03-09 11:54","95.68"
"2018-03-09 12:04","95.70"
"2018-03-09 12:14","95.69"
"2018-03-09 12:24","95.70"
"2018-03-09 12:34","95.71"
"2018-03-09 12:44","95.70"
"2018-03-09 12:54","95.70"
"2018-03-09 13:04","95.70"
"2018-03-09 13:14","95.70"
"2018-03-09 13:24","95.69"
"2018-03-09 13:34","95.69"
"2018-03-09 13:44","95.70"
"2018-03-09 13:54","95.71"
"2018-03-09 14:04","95.71"
"2018-03-09 14:14","95.71"
"2018-03-09 14:24","95.70"
"2018-03-09 14:34","95.72"
"2018-03-09 14:44","95.72"
"2018-03-09 14:54","95.74"
"2018-03-09 15:04","95.74"
"2018-03-09 15:14","95.76"
"2018-03-09 15:24","95.77"
"2018-03-09 15:34","95.77"
"2018-03-09 15:44","95.78"
"2018-03-09 15:54","95.79"
"2018-03-09 16:04","95.79"
"2018-03-09 16:14","95.80"
"2018-03-09 16:24","95.81"
"2018-03-09 16:34","95.82"
"2018-03-09 16:44","95.86"
"2018-03-09 16:54","95.86"
"2018-03-09 17:04","95.89"
"2018-03-09 17:14","95.90"
"2018-03-09 17:24","95.92"
"2018-03-09 17:34","95.93"
"2018-03-09 17:44","95.92"
"2018-03-09 17:54","95.92"
"2018-03-09 18:04","95.93"
"2018-03-09 18:14","95.95"
"2018-03-09 18:24","95.97"
"2018-03-09 18:34","95.96"
"2018-03-09 18:44","95.97"
"2018-03-09 18:54","95.98"
"2018-03-09 19:04","95.99"
"2018-03-09 19:14","95.99"
"2018-03-09 19:24","95.99"
"2018-03-09 19:34","96.01"
"2018-03-09 19:44","96.01"
"2018-03-09 19:54","96.03"
"2018-03-09 20:04","96.03"
"2018-03-09 20:14","96.02"
"2018-03-09 20:24","96.04"
"2018-03-09 20:34","96.04"
"2018-03-09 20:44","96.03"
"2018-03-09 20:54","96.04"
"2018-03-09 21:04","96.04"
"2018-03-09 21:14","96.04"
"2018-03-09 21:24","96.05"
"2018-03-09 21:34","96.06"
"2018-03-09 21:44","96.06"
"2018-03-09 21:54","96.08"
"2018-03-09 22:04","96.08"
"2018-03-09 22:14","96.08"
"2018-03-09 22:24","96.10"
"2018-03-09 22:34","96.10"
"2018-03-09 22:44","96.11"
"2018-03-09 22:54","96.11"
"2018-03-09 23:04","96.11"
"2018-03-09 23:14","96.12"
"2018-03-09 23:24","96.13"
"2018-03-09 23:34","96.12"
"2018-03-09 23:44","96.12"
"2018-03-09 23:54","96.12"
"2018-03-10 00:04","96.12"
"2018-03-10 00:14","96.12"
"2018-03-10 00:24","96.12"
"2018-03-10 00:34","96.12"
"2018-03-10 00:44","96.13"
"2018-03-10 00:54","96.13"
"2018-03-10 01:04","96.13"
"2018-03-10 01:14","96.13"
"2018-03-10 01:24","96.13"
"2018-03-10 01:34","96.15"
"2018-03-10 01:44","96.15"
"2018-03-10 01:54","96.15"
"2018-03-10 02:04","96.14"
"2018-03-10 02:14","96.14"
"2018-03-10 02:24","96.13"
"2018-03-10 02:34","96.13"
"2018-03-10 02:44","96.13"
"2018-03-10 02:54","96.14"
"2018-03-10 03:04","96.15"
"2018-03-10 03:14","96.16"
"2018-03-10 03:24","96.16"
"2018-03-10 03:34","96.16"
"2018-03-10 03:44","96.16"
"2018-03-10 03:54","96.17"
"2018-03-10 04:04","96.17"
"2018-03-10 04:14","96.18"
"2018-03-10 04:24","96.18"
"2018-03-10 04:34","96.18"
"2018-03-10 04:44","96.18"
"2018-03-10 04:54","96.20"
"2018-03-10 05:04","96.20"
"2018-03-10 05:14","96.20"
"2018-03-10 05:24","96.21"
"2018-03-10 05:34","96.23"
"2018-03-10 05:44","96.23"
"2018-03-10 05:54","96.24"
"2018-03-10 06:04","96.25"
"2018-03-10 06:14","96.26"
"2018-03-10 06:24","96.27"
"2018-03-10 06:34","96.27"
"2018-03-10 06:44","96.28"
"2018-03-10 06:54","96.29"
"2018-03-10 07:04","96.29"
"2018-03-10 07:14","96.31"
"2018-03-10 07:24","96.32"
"2018-03-10 07:34","96.32"
"2018-03-10 07:44","96.34"
"2018-03-10 07:54","96.35"
"2018-03-10 08:04","96.36"
"2018-03-10 08:14","96.37"
"2018-03-10 08:24","96.38"
"2018-03-10 08:34","96.38"
"2018-03-10 08:44","96.39"
"2018-03-10 08:54","96.39"
"2018-03-10 09:04","96.40"
"2018-03-10 09:14","96.40"
"2018-03-10 09:24","96.42"
"2018-03-10 09:34","96.42"
"2018-03-10 09:44","96.43"
"2018-03-10 09:54","96.42"
"2018-03-10 10:04","96.43"
"2018-03-10 10:14","96.42"
"2018-03-10 10:24","96.42"
"2018-03-10 10:34","96.41"
"2018-03-10 10:44","96.42"
"2018-03-10 10:54","96.42"
"2018-03-10 11:04","96.42"
"2018-03-10 11:14","96.43"
"2018-03-10 11:24","96.43"
"2018-03-10 11:34","96.43"
"2018-03-10 11:44","96.43"
"2018-03-10 11:54","96.45"
"2018-03-10 12:04","96.44"
"2018-03-10 12:14","96.46"
"2018-03-10 12:24","96.47"
"2018-03-10 12:34","96.47"
"2018-03-10 12:44","96.45"
"2018-03-10 12:54","96.45"
"2018-03-10 13:04","96.45"
"2018-03-10 13:14","96.44"
"2018-03-10 13:24","96.44"
"2018-03-10 13:34","96.43"
"2018-03-10 13:44","96.43"
"2018-03-10 13:54","96.43"
"2018-03-10 14:04","96.43"
"2018-03-10 14:14","96.44"
"2018-03-10 14:24","96.44"
"2018-03-10 14:34","96.45"
"2018-03-10 14:44","96.46"
"2018-03-10 14:54","96.46"
"2018-03-10 15:04","96.47"
"2018-03-10 15:14","96.47"
"2018-03-10 15:24","96.47"
"2018-03-10 15:34","96.47"
"2018-03-10 15:44","96.48"
"2018-03-10 15:54","96.49"
"2018-03-10 16:04","96.51"
"2018-03-10 16:14","96.51"
"2018-03-10 16:24","96.52"
"2018-03-10 16:34","96.53"
"2018-03-10 16:44","96.53"
"2018-03-10 16:54","96.57"
"2018-03-10 17:04","96.56"
"2018-03-10 17:14","96.57"
"2018-03-10 17:24","96.59"
"2018-03-10 17:34","96.58"
"2018-03-10 17:44","96.59"
"2018-03-10 17:54","96.60"
"2018-03-10 18:04","96.61"
"2018-03-10 18:14","96.62"
"2018-03-10 18:24","96.63"
"2018-03-10 18:34","96.64"
"2018-03-10 18:44","96.65"
"2018-03-10 18:54","96.66"
"2018-03-10 19:04","96.66"
"2018-03-10 19:14","96.67"
"2018-03-10 19:24","96.69"
"2018-03-10 19:34","96.69"
"2018-03-10 19:44","96.69"
"2018-03-10 19:54","96.69"
"2018-03-10 20:04","96.70"
"2018-03-10 20:14","96.71"
"2018-03-10 20:24","96.72"
"2018-03-10 20:34","96.73"
"2018-03-10 20:44","96.74"
"2018-03-10 20:54","96.76"
"2018-03-10 21:04","96.76"
"2018-03-10 21:14","96.77"
"2018-03-10 21:24","96.79"
"2018-03-10 21:34","96.79"
"2018-03-10 21:44","96.79"
"2018-03-10 21:54","96.80"
"2018-03-10 22:04","96.79"
"2018-03-10 22:14","96.79"
"2018-03-10 22:24","96.79"
"2018-03-10 22:34","96.80"
"2018-03-10 22:44","96.80"
"2018-03-10 22:54","96.80"
"2018-03-10 23:04","96.81"
"2018-03-10 23:14","96.81"
"2018-03-10 23:24","96.81"
"2018-03-10 23:34","96.80"
"2018-03-10 23:44","96.81"
"2018-03-10 23:54","96.81"
"2018-03-11 00:04","96.82"
"2018-03-11 00:14","96.82"
"2018-03-11 00:24","96.81"
"2018-03-11 00:34","96.81"
"2018-03-11 00:44","96.82"
"2018-03-11 00:54","96.83"
"2018-03-11 01:04","96.82"
"2018-03-11 01:14","96.83"
"2018-03-11 01:24","96.82"
"2018-03-11 01:34","96.82"
"2018-03-11 01:44","96.83"
"2018-03-11 01:54","96.80"
"2018-03-11 03:04","96.80"
"2018-03-11 03:14","96.80"
"2018-03-11 03:24","96.79"
"2018-03-11 03:34","96.80"
"2018-03-11 03:44","96.78"
"2018-03-11 03:54","96.77"
"2018-03-11 04:04","96.77"
"2018-03-11 04:14","96.78"
"2018-03-11 04:24","96.79"
"2018-03-11 04:34","96.78"
"2018-03-11 04:44","96.79"
"2018-03-11 04:54","96.80"
"2018-03-11 05:04","96.79"
"2018-03-11 05:14","96.81"
"2018-03-11 05:24","96.79"
"2018-03-11 05:34","96.78"
"2018-03-11 05:44","96.80"
"2018-03-11 05:54","96.81"
"2018-03-11 06:04","96.82"
"2018-03-11 06:14","96.83"
"2018-03-11 06:24","96.83"
"2018-03-11 06:34","96.84"
"2018-03-11 06:44","96.84"
"2018-03-11 06:54","96.85"
"2018-03-11 07:04","96.84"
"2018-03-11 07:14","96.84"
"2018-03-11 07:24","96.84"
"2018-03-11 07:34","96.84"
"2018-03-11 09:34","96.95"
"2018-03-11 09:44","96.97"
"2018-03-11 09:54","96.97"
"2018-03-11 10:04","96.98"
"2018-03-11 10:14","96.99"
"2018-03-11 10:24","97.01"
"2018-03-11 10:34","97.01"
"2018-03-11 10:44","97.00"
"2018-03-11 10:54","97.00"
"2018-03-11 11:04","97.00"
"2018-03-11 11:14","97.01"
"2018-03-11 11:24","97.02"
"2018-03-11 11:34","97.01"
"2018-03-11 11:44","96.99"
"2018-03-11 11:54","97.00"
"2018-03-11 12:04","96.99"
"2018-03-11 12:14","96.99"
"2018-03-11 12:24","96.99"
"2018-03-11 12:34","96.99"
"2018-03-11 12:44","96.99"
"2018-03-11 12:54","96.98"
"2018-03-11 13:04","96.98"
"2018-03-11 13:14","96.97"
"2018-03-11 13:24","96.96"
"2018-03-11 13:34","96.95"
"2018-03-11 13:44","96.94"
"2018-03-11 13:54","96.94"
"2018-03-11 14:04","96.93"
"2018-03-11 14:14","96.92"
"2018-03-11 14:24","96.91"
"2018-03-11 14:34","96.90"
"2018-03-11 14:44","96.90"
"2018-03-11 14:54","96.89"
"2018-03-11 15:04","96.89"
"2018-03-11 15:14","96.87"
"2018-03-11 15:24","96.88"
"2018-03-11 15:34","96.88"
"2018-03-11 15:44","96.87"
"2018-03-11 15:54","96.87"
"2018-03-11 16:04","96.87"
"2018-03-11 16:14","96.87"
"2018-03-11 16:24","96.86"
"2018-03-11 16:34","96.85"
"2018-03-11 16:44","96.85"
"2018-03-11 16:54","96.84"
"2018-03-11 17:04","96.84"
"2018-03-11 17:14","96.85"
"2018-03-11 17:24","96.86"
"2018-03-11 17:34","96.85"
"2018-03-11 17:44","96.85"
"2018-03-11 17:54","96.85"
"2018-03-11 18:04","96.86"
"2018-03-11 18:14","96.86"
"2018-03-11 18:24","96.86"
"2018-03-11 18:34","96.86"
"2018-03-11 18:44","96.87"
"2018-03-11 18:54","96.87"
"2018-03-11 19:04","96.87"
"2018-03-11 19:14","96.87"
"2018-03-11 19:24","96.87"
"2018-03-11 19:34","96.86"
"2018-03-11 19:44","96.85"
"2018-03-11 19:54","96.87"
"2018-03-11 20:04","96.87"
"2018-03-11 20:14","96.87"
"2018-03-11 20:24","96.88"
"2018-03-11 20:34","96.87"
"2018-03-11 20:44","96.87"
"2018-03-11 20:54","96.87"
"2018-03-11 21:04","96.87"
"2018-03-11 21:14","96.88"
"2018-03-11 21:24","96.87"
"2018-03-11 21:34","96.87"
"2018-03-11 21:44","96.87"
"2018-03-11 21:54","96.87"
"2018-03-11 22:04","96.86"
"2018-03-11 22:14","96.86"
"2018-03-11 22:24","96.84"
"2018-03-11 22:34","96.85"
"2018-03-11 22:44","96.85"
"2018-03-11 22:54","96.85"
"2018-03-11 23:04","96.83"
"2018-03-11 23:14","96.82"
"2018-03-11 23:24","96.83"
"2018-03-11 23:34","96.81"
"2018-03-11 23:44","96.80"
"2018-03-11 23:54","96.81"
"2018-03-12 00:04","96.80"
"2018-03-12 00:14","96.80"
"2018-03-12 00:24","96.80"
"2018-03-12 00:34","96.78"
"2018-03-12 00:44","96.80"
"2018-03-12 00:54","96.79"
"2018-03-12 01:04","96.78"
"2018-03-12 01:14","96.77"
"2018-03-12 01:24","96.76"
"2018-03-12 01:34","96.76"
"2018-03-12 01:44","96.75"
"2018-03-12 01:54","96.74"
"2018-03-12 02:04","96.74"
"2018-03-12 02:14","96.75"
"2018-03-12 02:24","96.75"
"2018-03-12 02:34","96.75"
"2018-03-12 02:44","96.76"
"2018-03-12 02:54","96.74"
"2018-03-12 03:04","96.72"
"2018-03-12 03:14","96.72"
"2018-03-12 03:24","96.70"
"2018-03-12 03:34","96.69"
"2018-03-12 03:44","96.67"
"2018-03-12 03:54","96.64"
"2018-03-12 04:04","96.62"
"2018-03-12 04:14","96.61"
"2018-03-12 04:24","96.60"
"2018-03-12 04:34","96.60"
"2018-03-12 04:44","96.59"
"2018-03-12 04:54","96.57"
"2018-03-12 05:04","96.57"
"2018-03-12 05:14","96.56"
"2018-03-12 05:24","96.56"
"2018-03-12 05:34","96.55"
"2018-03-12 05:44","96.54"
"2018-03-12 05:54","96.53"
"2018-03-12 06:04","96.54"
"2018-03-12 06:14","96.55"
"2018-03-12 06:24","96.53"
"2018-03-12 06:34","96.53"
"2018-03-12 06:44","96.52"
"2018-03-12 06:54","96.52"
"2018-03-12 07:04","96.51"
"2018-03-12 07:14","96.50"
"2018-03-12 07:24","96.49"
"2018-03-12 07:34","96.48"
"2018-03-12 07:44","96.49"
"2018-03-12 07:54","96.48"
"2018-03-12 08:04","96.48"
"2018-03-12 08:14","96.47"
"2018-03-12 08:24","96.47"
"2018-03-12 08:34","96.46"
"2018-03-12 08:44","96.46"
"2018-03-12 08:54","96.45"
"2018-03-12 09:04","96.45"
"2018-03-12 09:14","96.46"
"2018-03-12 09:24","96.45"
"2018-03-12 09:34","96.43"
"2018-03-12 09:44","96.43"
"2018-03-12 09:54","96.43"
"2018-03-12 10:04","96.42"
"2018-03-12 10:14","96.42"
"2018-03-12 10:24","96.41"
"2018-03-12 10:34","96.39"
"2018-03-12 10:44","96.40"
"2018-03-12 10:54","96.40"
"2018-03-12 11:04","96.40"
"2018-03-12 11:14","96.40"
"2018-03-12 11:24","96.39"
"2018-03-12 11:34","96.37"
"2018-03-12 11:44","96.37"
"2018-03-12 11:54","96.37"
"2018-03-12 12:04","96.37"
"2018-03-12 12:14","96.36"
"2018-03-12 12:24","96.34"
"2018-03-12 12:34","96.34"
"2018-03-12 12:44","96.33"
"2018-03-12 12:55","96.32"
"2018-03-12 13:04","96.31"
"2018-03-12 13:14","96.30"
"2018-03-12 13:24","96.29"
