"Time EST","Relative Humidity (%)"
"2018-01-14 04:42","72"
"2018-01-14 04:53","72"
"2018-01-14 05:02","73"
"2018-01-14 05:14","73"
"2018-01-14 05:22","73"
"2018-01-14 05:33","73"
"2018-01-14 05:42","73"
"2018-01-14 05:53","73"
"2018-01-14 06:02","73"
"2018-01-14 06:14","73"
"2018-01-14 06:22","73"
"2018-01-14 06:33","73"
"2018-01-14 06:42","73"
"2018-01-14 06:53","73"
"2018-01-14 07:02","73"
"2018-01-14 07:14","73"
"2018-01-14 07:22","73"
"2018-01-14 07:33","74"
"2018-01-14 07:42","74"
"2018-01-14 07:53","74"
"2018-01-14 08:02","74"
"2018-01-14 08:13","74"
"2018-01-14 08:22","73"
"2018-01-14 08:33","73"
"2018-01-14 08:42","73"
"2018-01-14 08:53","73"
"2018-01-14 09:02","72"
"2018-01-14 09:14","72"
"2018-01-14 09:22","71"
"2018-01-14 09:33","72"
"2018-01-14 09:42","72"
"2018-01-14 09:53","71"
"2018-01-14 10:02","71"
"2018-01-14 10:14","71"
"2018-01-14 10:22","70"
"2018-01-14 10:34","70"
"2018-01-14 10:42","69"
"2018-01-14 10:53","67"
"2018-01-14 11:02","66"
"2018-01-14 11:14","65"
"2018-01-14 11:22","64"
"2018-01-14 11:33","63"
"2018-01-14 11:42","63"
"2018-01-14 11:53","62"
"2018-01-14 12:02","62"
"2018-01-14 12:14","61"
"2018-01-14 12:22","60"
"2018-01-14 12:34","59"
"2018-01-14 12:42","59"
"2018-01-14 12:53","58"
"2018-01-14 13:02","57"
"2018-01-14 13:14","56"
"2018-01-14 13:22","55"
"2018-01-14 13:33","55"
"2018-01-14 13:42","54"
"2018-01-14 13:53","54"
"2018-01-14 14:02","54"
"2018-01-14 14:15","53"
"2018-01-14 14:22","52"
"2018-01-14 14:33","52"
"2018-01-14 14:42","52"
"2018-01-14 14:54","54"
"2018-01-14 15:02","53"
"2018-01-14 15:15","52"
"2018-01-14 15:22","51"
"2018-01-14 15:34","52"
"2018-01-14 15:42","52"
"2018-01-14 15:53","52"
"2018-01-14 16:02","54"
"2018-01-14 16:15","54"
"2018-01-14 16:22","53"
"2018-01-14 16:33","55"
"2018-01-14 16:42","57"
"2018-01-14 16:53","60"
"2018-01-14 17:02","61"
"2018-01-14 17:15","62"
"2018-01-14 17:22","62"
"2018-01-14 17:34","63"
"2018-01-14 17:42","63"
"2018-01-14 17:54","64"
"2018-01-14 18:02","65"
"2018-01-14 18:15","65"
"2018-01-14 18:22","66"
"2018-01-14 18:34","66"
"2018-01-14 18:42","67"
"2018-01-14 18:54","68"
"2018-01-14 19:02","68"
"2018-01-14 19:15","68"
"2018-01-14 19:22","68"
"2018-01-14 19:33","69"
"2018-01-14 19:42","69"
"2018-01-14 19:54","70"
"2018-01-14 20:02","70"
"2018-01-14 20:15","70"
"2018-01-14 20:22","70"
"2018-01-14 20:34","70"
"2018-01-14 20:42","70"
"2018-01-14 20:54","71"
"2018-01-14 21:02","70"
"2018-01-14 21:15","70"
"2018-01-14 21:22","70"
"2018-01-14 21:34","70"
"2018-01-14 21:42","70"
"2018-01-14 21:53","69"
"2018-01-14 22:02","69"
"2018-01-14 22:15","68"
"2018-01-14 22:22","68"
"2018-01-14 22:34","68"
"2018-01-14 22:42","68"
"2018-01-14 22:54","67"
"2018-01-14 23:02","67"
"2018-01-14 23:15","67"
"2018-01-14 23:22","67"
"2018-01-14 23:34","67"
"2018-01-14 23:42","68"
"2018-01-14 23:53","68"
"2018-01-15 00:02","68"
"2018-01-15 00:15","68"
"2018-01-15 00:22","68"
"2018-01-15 00:34","68"
"2018-01-15 00:42","68"
"2018-01-15 00:54","68"
"2018-01-15 01:02","68"
"2018-01-15 01:16","68"
"2018-01-15 01:22","68"
"2018-01-15 01:34","69"
"2018-01-15 01:42","69"
"2018-01-15 01:54","69"
"2018-01-15 02:02","69"
"2018-01-15 02:12","69"
"2018-01-15 02:22","69"
"2018-01-15 02:35","69"
"2018-01-15 02:42","70"
"2018-01-15 02:54","69"
"2018-01-15 03:02","69"
"2018-01-15 03:16","69"
"2018-01-15 03:22","69"
"2018-01-15 03:34","68"
"2018-01-15 03:42","68"
"2018-01-15 03:54","68"
"2018-01-15 04:02","68"
"2018-01-15 04:16","68"
"2018-01-15 04:22","68"
"2018-01-15 04:34","69"
"2018-01-15 04:42","69"
"2018-01-15 04:54","69"
"2018-01-15 05:02","69"
"2018-01-15 05:12","68"
"2018-01-15 05:22","67"
"2018-01-15 05:35","67"
"2018-01-15 05:42","66"
"2018-01-15 05:53","65"
"2018-01-15 06:02","65"
"2018-01-15 06:15","65"
"2018-01-15 06:22","65"
"2018-01-15 06:34","65"
"2018-01-15 06:42","65"
"2018-01-15 06:53","65"
"2018-01-15 07:02","65"
"2018-01-15 07:12","65"
"2018-01-15 07:22","65"
"2018-01-15 07:35","65"
"2018-01-15 07:42","65"
"2018-01-15 07:53","65"
"2018-01-15 08:02","65"
"2018-01-15 08:13","65"
"2018-01-15 08:22","65"
"2018-01-15 08:36","65"
"2018-01-15 08:42","66"
"2018-01-15 08:53","66"
"2018-01-15 09:02","66"
"2018-01-15 09:13","66"
"2018-01-15 09:22","66"
"2018-01-15 09:36","66"
"2018-01-15 09:42","66"
"2018-01-15 09:54","66"
"2018-01-15 10:02","65"
"2018-01-15 10:14","64"
"2018-01-15 10:22","64"
"2018-01-15 10:37","63"
"2018-01-15 10:42","63"
"2018-01-15 10:56","63"
"2018-01-15 11:02","63"
"2018-01-15 11:16","63"
"2018-01-15 11:22","62"
"2018-01-15 11:38","62"
"2018-01-15 11:42","61"
"2018-01-15 11:55","61"
"2018-01-15 12:02","60"
"2018-01-15 12:14","60"
"2018-01-15 12:22","60"
"2018-01-15 12:37","60"
"2018-01-15 12:42","60"
"2018-01-15 12:56","59"
"2018-01-15 13:02","59"
"2018-01-15 13:13","59"
"2018-01-15 13:22","59"
"2018-01-15 13:38","58"
"2018-01-15 13:42","58"
"2018-01-15 13:57","59"
"2018-01-15 14:02","61"
"2018-01-15 14:21","63"
"2018-01-15 14:22","63"
"2018-01-15 14:33","66"
"2018-01-15 14:42","67"
"2018-01-15 14:58","68"
"2018-01-15 15:02","68"
"2018-01-15 15:15","69"
"2018-01-15 15:22","70"
"2018-01-15 15:34","70"
"2018-01-15 15:42","70"
"2018-01-15 15:54","71"
"2018-01-15 16:02","71"
"2018-01-15 16:15","71"
"2018-01-15 16:22","71"
"2018-01-15 16:35","72"
"2018-01-15 16:42","72"
"2018-01-15 16:54","72"
"2018-01-15 17:02","72"
"2018-01-15 17:16","73"
"2018-01-15 17:22","73"
"2018-01-15 17:36","73"
"2018-01-15 17:42","73"
"2018-01-15 17:56","73"
"2018-01-15 18:02","73"
"2018-01-15 18:22","73"
"2018-01-15 18:36","74"
"2018-01-15 18:42","74"
"2018-01-15 18:54","74"
"2018-01-15 19:02","74"
"2018-01-15 19:18","74"
"2018-01-15 19:22","75"
"2018-01-15 19:39","75"
"2018-01-15 19:42","75"
"2018-01-15 19:53","75"
"2018-01-15 20:02","75"
"2018-01-15 20:18","76"
"2018-01-15 20:22","76"
"2018-01-15 20:37","76"
"2018-01-15 20:42","76"
"2018-01-15 20:55","76"
"2018-01-15 21:02","77"
"2018-01-15 21:17","77"
"2018-01-15 21:22","77"
"2018-01-15 21:35","78"
"2018-01-15 21:42","78"
"2018-01-15 22:02","79"
"2018-01-15 22:18","80"
"2018-01-15 22:22","80"
"2018-01-15 22:33","80"
"2018-01-15 22:42","81"
"2018-01-15 22:54","81"
"2018-01-15 23:02","81"
"2018-01-15 23:16","82"
"2018-01-15 23:22","82"
"2018-01-15 23:39","82"
"2018-01-15 23:42","82"
"2018-01-15 23:58","83"
"2018-01-16 00:02","83"
"2018-01-16 00:14","83"
"2018-01-16 00:22","83"
"2018-01-16 00:37","83"
"2018-01-16 00:42","83"
"2018-01-16 00:57","84"
"2018-01-16 01:02","84"
"2018-01-16 01:22","84"
"2018-01-16 01:37","84"
"2018-01-16 01:42","84"
"2018-01-16 01:57","84"
"2018-01-16 02:02","84"
"2018-01-16 02:22","84"
"2018-01-16 02:34","84"
"2018-01-16 02:42","84"
"2018-01-16 03:02","84"
"2018-01-16 03:12","84"
"2018-01-16 03:22","84"
"2018-01-16 03:32","84"
"2018-01-16 03:42","84"
"2018-01-16 03:53","84"
"2018-01-16 04:02","84"
"2018-01-16 04:17","84"
"2018-01-16 04:22","84"
"2018-01-16 04:34","84"
"2018-01-16 04:42","84"
"2018-01-16 04:57","85"
"2018-01-16 05:02","85"
"2018-01-16 05:17","85"
"2018-01-16 05:22","85"
"2018-01-16 05:41","85"
"2018-01-16 05:42","85"
"2018-01-16 05:52","85"
"2018-01-16 06:02","85"
"2018-01-16 06:22","85"
"2018-01-16 06:36","85"
"2018-01-16 06:42","85"
"2018-01-16 06:57","85"
"2018-01-16 07:02","85"
"2018-01-16 07:22","85"
"2018-01-16 07:36","85"
"2018-01-16 07:42","85"
"2018-01-16 07:55","86"
"2018-01-16 08:02","86"
"2018-01-16 08:14","86"
"2018-01-16 08:22","86"
"2018-01-16 08:35","85"
"2018-01-16 08:42","85"
"2018-01-16 08:57","85"
"2018-01-16 09:02","85"
"2018-01-16 09:22","84"
"2018-01-16 09:33","84"
"2018-01-16 09:42","84"
"2018-01-16 10:02","84"
"2018-01-16 10:18","83"
"2018-01-16 10:22","83"
"2018-01-16 10:36","83"
"2018-01-16 10:42","82"
"2018-01-16 10:57","81"
"2018-01-16 11:02","81"
"2018-01-16 11:22","80"
"2018-01-16 11:37","78"
"2018-01-16 11:42","78"
"2018-01-16 11:57","77"
"2018-01-16 12:02","76"
"2018-01-16 12:22","75"
"2018-01-16 12:23","75"
"2018-01-16 12:36","75"
"2018-01-16 12:42","75"
"2018-01-16 12:54","75"
"2018-01-16 13:02","75"
"2018-01-16 13:17","74"
"2018-01-16 13:22","73"
"2018-01-16 13:36","73"
"2018-01-16 13:42","73"
"2018-01-16 13:55","73"
"2018-01-16 14:02","73"
"2018-01-16 14:18","74"
"2018-01-16 14:22","74"
"2018-01-16 14:37","73"
"2018-01-16 14:42","74"
"2018-01-16 15:01","73"
"2018-01-16 15:02","73"
"2018-01-16 15:16","74"
"2018-01-16 15:22","74"
"2018-01-16 15:42","74"
"2018-01-16 15:54","74"
"2018-01-16 16:02","74"
"2018-01-16 16:22","74"
"2018-01-16 16:39","75"
"2018-01-16 16:42","75"
"2018-01-16 16:53","75"
"2018-01-16 17:02","75"
"2018-01-16 17:16","75"
"2018-01-16 17:22","75"
"2018-01-16 17:40","75"
"2018-01-16 17:42","75"
"2018-01-16 18:02","76"
"2018-01-16 18:22","76"
"2018-01-16 18:37","76"
"2018-01-16 18:42","76"
"2018-01-16 18:55","76"
"2018-01-16 19:02","76"
"2018-01-16 19:16","76"
"2018-01-16 19:22","76"
"2018-01-16 19:38","76"
"2018-01-16 19:42","76"
"2018-01-16 19:55","76"
"2018-01-16 20:02","76"
"2018-01-16 20:19","76"
"2018-01-16 20:22","76"
"2018-01-16 20:36","76"
"2018-01-16 20:42","76"
"2018-01-16 20:55","76"
"2018-01-16 21:02","76"
"2018-01-16 21:16","76"
"2018-01-16 21:22","77"
"2018-01-16 21:37","77"
"2018-01-16 21:42","77"
"2018-01-16 22:02","76"
"2018-01-16 22:04","76"
"2018-01-16 22:22","76"
"2018-01-16 22:35","77"
"2018-01-16 22:42","77"
"2018-01-16 22:57","76"
"2018-01-16 23:02","76"
"2018-01-16 23:22","76"
"2018-01-16 23:23","76"
"2018-01-16 23:35","77"
"2018-01-16 23:42","76"
"2018-01-16 23:58","76"
"2018-01-17 00:02","76"
"2018-01-17 00:19","76"
"2018-01-17 00:22","76"
"2018-01-17 00:38","76"
"2018-01-17 00:42","76"
"2018-01-17 00:53","76"
"2018-01-17 01:02","77"
"2018-01-17 01:22","76"
"2018-01-17 01:34","77"
"2018-01-17 01:42","77"
"2018-01-17 01:55","77"
"2018-01-17 02:02","77"
"2018-01-17 02:15","77"
"2018-01-17 02:22","77"
"2018-01-17 02:36","77"
"2018-01-17 02:42","77"
"2018-01-17 03:01","77"
"2018-01-17 03:02","77"
"2018-01-17 03:16","77"
"2018-01-17 03:22","77"
"2018-01-17 03:39","77"
"2018-01-17 03:42","77"
"2018-01-17 04:02","77"
"2018-01-17 04:18","77"
"2018-01-17 04:22","77"
"2018-01-17 04:42","77"
"2018-01-17 04:53","77"
"2018-01-17 05:02","77"
"2018-01-17 05:16","77"
"2018-01-17 05:22","77"
"2018-01-17 05:41","77"
"2018-01-17 05:42","77"
"2018-01-17 05:57","77"
"2018-01-17 06:02","77"
"2018-01-17 06:22","77"
"2018-01-17 06:23","77"
"2018-01-17 06:35","77"
"2018-01-17 06:42","77"
"2018-01-17 06:56","77"
"2018-01-17 07:02","77"
"2018-01-17 07:22","77"
"2018-01-17 07:42","77"
"2018-01-17 07:58","77"
"2018-01-17 08:02","78"
"2018-01-17 08:22","78"
"2018-01-17 08:24","78"
"2018-01-17 08:36","77"
"2018-01-17 08:42","77"
"2018-01-17 08:56","77"
"2018-01-17 09:02","77"
"2018-01-17 09:21","76"
"2018-01-17 09:22","76"
"2018-01-17 09:42","76"
"2018-01-17 09:55","76"
"2018-01-17 10:02","76"
"2018-01-17 10:19","76"
"2018-01-17 10:22","76"
"2018-01-17 10:38","76"
"2018-01-17 10:42","76"
"2018-01-17 10:55","75"
"2018-01-17 11:02","75"
"2018-01-17 11:16","75"
"2018-01-17 11:22","75"
"2018-01-17 11:42","74"
"2018-01-17 11:53","74"
"2018-01-17 12:02","73"
"2018-01-17 12:18","72"
"2018-01-17 12:22","72"
"2018-01-17 12:38","72"
"2018-01-17 12:42","71"
"2018-01-17 13:02","71"
"2018-01-17 13:12","71"
"2018-01-17 13:22","71"
"2018-01-17 13:38","70"
"2018-01-17 13:42","70"
"2018-01-17 13:59","69"
"2018-01-17 14:02","69"
"2018-01-17 14:22","68"
"2018-01-17 14:35","68"
"2018-01-17 14:42","67"
"2018-01-17 14:58","67"
"2018-01-17 15:02","67"
"2018-01-17 15:22","66"
"2018-01-17 15:42","66"
"2018-01-17 16:02","66"
"2018-01-17 16:22","68"
"2018-01-17 16:24","68"
"2018-01-17 16:35","69"
"2018-01-17 16:42","70"
"2018-01-17 16:58","71"
"2018-01-17 17:02","71"
"2018-01-17 17:22","72"
"2018-01-17 17:34","72"
"2018-01-17 17:42","72"
"2018-01-17 18:00","73"
"2018-01-17 18:02","73"
"2018-01-17 18:22","73"
"2018-01-17 18:36","73"
"2018-01-17 18:42","73"
"2018-01-17 18:57","74"
"2018-01-17 19:02","74"
"2018-01-17 19:18","74"
"2018-01-17 19:22","74"
"2018-01-17 19:42","74"
"2018-01-17 20:02","74"
"2018-01-17 20:03","74"
"2018-01-17 20:16","75"
"2018-01-17 20:54","75"
"2018-01-17 21:14","75"
"2018-01-17 21:37","75"
"2018-01-17 22:04","75"
"2018-01-17 22:34","76"
"2018-01-17 23:16","76"
"2018-01-17 23:55","76"
"2018-01-18 00:21","76"
"2018-01-18 00:55","76"
"2018-01-18 01:33","76"
"2018-01-18 02:16","76"
"2018-01-18 02:40","76"
"2018-01-18 03:20","76"
"2018-01-18 04:02","76"
"2018-01-18 04:36","76"
"2018-01-18 05:18","76"
"2018-01-18 05:58","76"
"2018-01-18 06:18","76"
"2018-01-18 06:56","76"
"2018-01-18 07:17","76"
"2018-01-18 07:49","76"
"2018-01-18 08:22","76"
"2018-01-18 08:35","76"
"2018-01-18 08:55","75"
"2018-01-18 09:27","75"
"2018-01-18 10:00","75"
"2018-01-18 10:41","75"
"2018-01-18 10:58","75"
"2018-01-18 11:21","75"
"2018-01-18 11:55","74"
"2018-01-18 12:22","73"
"2018-01-18 12:55","73"
"2018-01-18 13:37","73"
"2018-01-18 14:04","73"
"2018-01-18 14:39","72"
"2018-01-18 14:58","72"
"2018-01-18 15:47","73"
"2018-01-18 16:21","73"
"2018-01-18 16:59","73"
"2018-01-18 17:42","73"
"2018-01-18 17:59","73"
"2018-01-18 18:42","73"
"2018-01-18 18:59","73"
"2018-01-18 19:48","71"
"2018-01-18 20:02","71"
"2018-01-18 20:18","71"
"2018-01-18 20:22","71"
"2018-01-18 20:42","70"
"2018-01-18 20:59","70"
"2018-01-18 21:02","70"
"2018-01-18 21:22","70"
"2018-01-18 21:35","70"
"2018-01-18 21:42","69"
"2018-01-18 21:57","69"
"2018-01-18 22:02","69"
"2018-01-18 22:22","69"
"2018-01-18 22:23","69"
"2018-01-18 22:42","69"
"2018-01-18 22:56","69"
"2018-01-18 23:02","69"
"2018-01-18 23:22","68"
"2018-01-18 23:42","68"
"2018-01-18 23:56","68"
"2018-01-19 00:02","68"
"2018-01-19 00:22","68"
"2018-01-19 00:32","68"
"2018-01-19 00:33","68"
"2018-01-19 00:42","68"
"2018-01-19 00:53","68"
"2018-01-19 01:02","68"
"2018-01-19 01:22","67"
"2018-01-19 01:23","67"
"2018-01-19 01:42","68"
"2018-01-19 01:57","68"
"2018-01-19 02:02","68"
"2018-01-19 02:22","68"
"2018-01-19 02:42","68"
"2018-01-19 02:44","68"
"2018-01-19 03:02","69"
"2018-01-19 03:22","69"
"2018-01-19 03:37","69"
"2018-01-19 03:42","69"
"2018-01-19 04:02","69"
"2018-01-19 04:22","69"
"2018-01-19 04:42","69"
"2018-01-19 04:43","69"
"2018-01-19 04:54","69"
"2018-01-19 05:02","69"
"2018-01-19 05:22","70"
"2018-01-19 05:24","70"
"2018-01-19 05:42","70"
"2018-01-19 05:54","70"
"2018-01-19 06:02","70"
"2018-01-19 06:22","70"
"2018-01-19 06:42","71"
"2018-01-19 06:43","71"
"2018-01-19 06:56","71"
"2018-01-19 07:02","71"
"2018-01-19 07:20","71"
"2018-01-19 07:22","71"
"2018-01-19 07:42","72"
"2018-01-19 08:02","72"
"2018-01-19 08:21","72"
"2018-01-19 08:22","72"
"2018-01-19 08:36","71"
"2018-01-19 08:42","71"
"2018-01-19 09:02","70"
"2018-01-19 09:08","70"
"2018-01-19 09:22","68"
"2018-01-19 09:39","67"
"2018-01-19 09:42","67"
"2018-01-19 10:02","67"
"2018-01-19 10:06","66"
"2018-01-19 10:22","66"
"2018-01-19 10:35","65"
"2018-01-19 10:42","65"
"2018-01-19 11:02","65"
"2018-01-19 11:07","64"
"2018-01-19 11:22","64"
"2018-01-19 11:36","63"
"2018-01-19 11:42","64"
"2018-01-19 12:02","63"
"2018-01-19 12:05","63"
"2018-01-19 12:22","63"
"2018-01-19 12:36","62"
"2018-01-19 12:42","62"
"2018-01-19 13:02","62"
"2018-01-19 13:08","63"
"2018-01-19 13:22","63"
"2018-01-19 13:37","62"
"2018-01-19 13:42","62"
"2018-01-19 13:54","62"
"2018-01-19 14:02","63"
"2018-01-19 14:22","63"
"2018-01-19 14:35","63"
"2018-01-19 14:42","62"
"2018-01-19 14:57","62"
"2018-01-19 15:02","62"
"2018-01-19 15:22","62"
"2018-01-19 15:42","61"
"2018-01-19 15:55","60"
"2018-01-19 16:00","60"
"2018-01-19 16:02","60"
"2018-01-19 16:22","60"
"2018-01-19 16:42","61"
"2018-01-19 16:54","62"
"2018-01-19 17:03","62"
"2018-01-19 17:16","63"
"2018-01-19 17:22","64"
"2018-01-19 17:42","64"
"2018-01-19 17:44","64"
"2018-01-19 18:02","64"
"2018-01-19 18:22","64"
"2018-01-19 18:38","63"
"2018-01-19 18:40","63"
"2018-01-19 18:42","63"
"2018-01-19 19:02","63"
"2018-01-19 19:22","62"
"2018-01-19 19:37","62"
"2018-01-19 19:42","62"
"2018-01-19 20:02","61"
"2018-01-19 20:14","61"
"2018-01-19 20:22","61"
"2018-01-19 20:38","62"
"2018-01-19 20:42","62"
"2018-01-19 20:43","61"
"2018-01-19 21:02","61"
"2018-01-19 21:22","60"
"2018-01-19 21:37","59"
"2018-01-19 21:42","59"
"2018-01-19 21:44","59"
"2018-01-19 22:02","59"
"2018-01-19 22:05","59"
"2018-01-19 22:22","59"
"2018-01-19 22:42","59"
"2018-01-19 22:44","58"
"2018-01-19 23:02","59"
"2018-01-19 23:22","59"
"2018-01-19 23:42","59"
"2018-01-19 23:59","59"
"2018-01-20 00:02","59"
"2018-01-20 00:09","59"
"2018-01-20 00:22","60"
"2018-01-20 00:42","60"
"2018-01-20 01:01","59"
"2018-01-20 01:02","59"
"2018-01-20 01:22","59"
"2018-01-20 01:24","59"
"2018-01-20 01:42","59"
"2018-01-20 02:02","60"
"2018-01-20 02:22","61"
"2018-01-20 02:42","62"
"2018-01-20 02:57","63"
"2018-01-20 03:02","63"
"2018-01-20 03:22","64"
"2018-01-20 03:42","65"
"2018-01-20 03:53","65"
"2018-01-20 04:02","65"
"2018-01-20 04:18","66"
"2018-01-20 04:22","66"
"2018-01-20 04:23","66"
"2018-01-20 04:42","66"
"2018-01-20 04:56","66"
"2018-01-20 05:02","66"
"2018-01-20 05:22","66"
"2018-01-20 05:42","66"
"2018-01-20 05:44","66"
"2018-01-20 06:02","67"
"2018-01-20 06:22","67"
"2018-01-20 06:27","67"
"2018-01-20 06:42","67"
"2018-01-20 07:02","67"
"2018-01-20 07:22","68"
"2018-01-20 07:36","68"
"2018-01-20 07:42","68"
"2018-01-20 07:57","68"
"2018-01-20 08:02","68"
"2018-01-20 08:22","68"
"2018-01-20 08:42","68"
"2018-01-20 08:46","68"
"2018-01-20 09:02","68"
"2018-01-20 09:19","68"
"2018-01-20 09:22","68"
"2018-01-20 09:42","67"
"2018-01-20 09:43","67"
"2018-01-20 10:02","66"
"2018-01-20 10:22","65"
"2018-01-20 10:37","64"
"2018-01-20 10:42","64"
"2018-01-20 11:02","63"
"2018-01-20 11:22","63"
"2018-01-20 11:35","63"
"2018-01-20 11:37","63"
"2018-01-20 11:42","63"
"2018-01-20 12:02","61"
"2018-01-20 12:22","63"
"2018-01-20 12:40","64"
"2018-01-20 12:42","64"
"2018-01-20 13:02","64"
"2018-01-20 13:22","63"
"2018-01-20 13:27","62"
"2018-01-20 13:42","62"
"2018-01-20 14:02","62"
"2018-01-20 14:22","62"
"2018-01-20 14:23","62"
"2018-01-20 14:33","63"
"2018-01-20 14:42","63"
"2018-01-20 15:02","63"
"2018-01-20 15:06","63"
"2018-01-20 15:22","63"
"2018-01-20 15:42","64"
"2018-01-20 16:02","64"
"2018-01-20 16:22","65"
"2018-01-20 16:42","65"
"2018-01-20 17:02","67"
"2018-01-20 17:08","67"
"2018-01-20 17:22","68"
"2018-01-20 17:42","69"
"2018-01-20 18:02","70"
"2018-01-20 18:18","70"
"2018-01-20 18:22","70"
"2018-01-20 18:42","71"
"2018-01-20 18:51","71"
"2018-01-20 19:02","72"
"2018-01-20 19:22","72"
"2018-01-20 19:37","72"
"2018-01-20 19:42","72"
"2018-01-20 20:02","72"
"2018-01-20 20:05","72"
"2018-01-20 20:22","73"
"2018-01-20 20:42","73"
"2018-01-20 20:46","73"
"2018-01-20 21:02","73"
"2018-01-20 21:22","73"
"2018-01-20 21:42","73"
"2018-01-20 21:51","73"
"2018-01-20 21:59","73"
"2018-01-20 22:02","73"
"2018-01-20 22:22","74"
"2018-01-20 22:42","74"
"2018-01-20 22:53","74"
"2018-01-20 23:02","74"
"2018-01-20 23:22","74"
"2018-01-20 23:23","74"
"2018-01-20 23:42","74"
"2018-01-21 00:03","74"
"2018-01-21 00:19","74"
"2018-01-21 00:22","74"
"2018-01-21 00:42","74"
"2018-01-21 01:02","74"
"2018-01-21 01:15","75"
"2018-01-21 01:22","75"
"2018-01-21 01:23","75"
"2018-01-21 01:42","75"
"2018-01-21 01:48","75"
"2018-01-21 02:02","75"
"2018-01-21 02:22","76"
"2018-01-21 02:42","76"
"2018-01-21 02:45","76"
"2018-01-21 03:03","77"
"2018-01-21 03:22","78"
"2018-01-21 03:42","79"
"2018-01-21 04:02","79"
"2018-01-21 04:09","79"
"2018-01-21 04:22","80"
"2018-01-21 04:39","80"
"2018-01-21 04:42","80"
"2018-01-21 05:02","81"
"2018-01-21 05:14","81"
"2018-01-21 05:22","81"
"2018-01-21 05:42","82"
"2018-01-21 05:45","82"
"2018-01-21 06:02","82"
"2018-01-21 06:22","82"
"2018-01-21 06:27","82"
"2018-01-21 06:42","82"
"2018-01-21 06:56","82"
"2018-01-21 07:02","82"
"2018-01-21 07:22","83"
"2018-01-21 07:42","83"
"2018-01-21 07:47","83"
"2018-01-21 08:02","83"
"2018-01-21 08:19","84"
"2018-01-21 08:22","83"
"2018-01-21 08:42","83"
"2018-01-21 08:58","84"
"2018-01-21 09:02","83"
"2018-01-21 09:22","83"
"2018-01-21 09:42","84"
"2018-01-21 09:56","83"
"2018-01-21 09:57","83"
"2018-01-21 10:02","83"
"2018-01-21 10:22","83"
"2018-01-21 10:42","82"
"2018-01-21 11:02","82"
"2018-01-21 11:07","82"
"2018-01-21 11:10","82"
"2018-01-21 11:22","81"
"2018-01-21 11:42","81"
"2018-01-21 11:44","81"
"2018-01-21 12:02","81"
"2018-01-21 12:22","81"
"2018-01-21 12:42","82"
"2018-01-21 13:02","81"
"2018-01-21 13:14","81"
"2018-01-21 13:22","82"
"2018-01-21 13:25","82"
"2018-01-21 13:42","82"
"2018-01-21 14:02","82"
"2018-01-21 14:22","82"
"2018-01-21 14:42","82"
"2018-01-21 15:02","82"
"2018-01-21 15:04","83"
"2018-01-21 15:22","83"
"2018-01-21 15:42","83"
"2018-01-21 16:02","83"
"2018-01-21 16:06","83"
"2018-01-21 16:16","84"
"2018-01-21 16:22","84"
"2018-01-21 16:42","84"
"2018-01-21 16:56","85"
"2018-01-21 17:02","85"
"2018-01-21 17:22","85"
"2018-01-21 17:42","85"
"2018-01-21 18:00","86"
"2018-01-21 18:02","86"
"2018-01-21 18:22","86"
"2018-01-21 18:42","86"
"2018-01-21 19:02","87"
"2018-01-21 19:10","87"
"2018-01-21 19:19","87"
"2018-01-21 19:22","87"
"2018-01-21 19:42","87"
"2018-01-21 19:45","87"
"2018-01-21 20:02","87"
"2018-01-21 20:22","88"
"2018-01-21 20:42","88"
"2018-01-21 20:47","88"
"2018-01-21 21:02","88"
"2018-01-21 21:22","88"
"2018-01-21 21:42","88"
"2018-01-21 21:44","88"
"2018-01-21 22:02","88"
"2018-01-21 22:22","88"
"2018-01-21 22:26","88"
"2018-01-21 22:42","89"
"2018-01-21 23:02","89"
"2018-01-21 23:04","89"
"2018-01-21 23:22","89"
"2018-01-21 23:42","89"
"2018-01-22 00:02","89"
"2018-01-22 00:05","89"
"2018-01-22 00:22","89"
"2018-01-22 00:42","89"
"2018-01-22 01:02","89"
"2018-01-22 01:08","90"
"2018-01-22 01:22","90"
"2018-01-22 01:42","90"
"2018-01-22 01:53","90"
"2018-01-22 02:02","90"
"2018-01-22 02:22","90"
"2018-01-22 02:42","90"
"2018-01-22 02:59","90"
"2018-01-22 03:02","90"
"2018-01-22 03:22","90"
"2018-01-22 03:42","90"
"2018-01-22 04:02","90"
"2018-01-22 04:22","90"
"2018-01-22 04:42","91"
"2018-01-22 05:02","91"
"2018-01-22 05:06","91"
"2018-01-22 05:22","91"
"2018-01-22 05:32","91"
"2018-01-22 05:33","91"
"2018-01-22 05:42","91"
"2018-01-22 06:02","91"
"2018-01-22 06:21","91"
"2018-01-22 06:22","91"
"2018-01-22 06:42","91"
"2018-01-22 06:56","91"
"2018-01-22 06:58","91"
"2018-01-22 07:02","91"
"2018-01-22 07:22","91"
"2018-01-22 07:27","91"
"2018-01-22 07:42","91"
"2018-01-22 08:02","92"
"2018-01-22 08:22","92"
"2018-01-22 08:42","91"
"2018-01-22 08:49","92"
"2018-01-22 09:02","92"
"2018-01-22 09:22","92"
"2018-01-22 09:32","92"
"2018-01-22 09:42","92"
"2018-01-22 10:02","92"
"2018-01-22 10:22","92"
"2018-01-22 10:25","92"
