"Time EST","Air Temp (°C)"
"2018-01-06 14:46","-20.8"
"2018-01-06 14:57","-20.8"
"2018-01-06 15:06","-20.6"
"2018-01-06 15:16","-20.7"
"2018-01-06 15:26","-20.7"
"2018-01-06 15:36","-20.7"
"2018-01-06 15:46","-20.6"
"2018-01-06 15:57","-20.7"
"2018-01-06 16:06","-20.8"
"2018-01-06 16:16","-20.8"
"2018-01-06 16:26","-20.8"
"2018-01-06 16:36","-20.9"
"2018-01-06 16:46","-21.0"
"2018-01-06 16:57","-20.9"
"2018-01-06 17:06","-20.9"
"2018-01-06 17:16","-21.0"
"2018-01-06 17:26","-21.1"
"2018-01-06 17:36","-21.1"
"2018-01-06 17:46","-21.4"
"2018-01-06 17:57","-21.5"
"2018-01-06 18:06","-21.7"
"2018-01-06 18:16","-21.7"
"2018-01-06 18:26","-21.6"
"2018-01-06 18:36","-21.7"
"2018-01-06 18:46","-21.8"
"2018-01-06 18:57","-21.7"
"2018-01-06 19:06","-21.8"
"2018-01-06 19:16","-22.0"
"2018-01-06 19:26","-22.0"
"2018-01-06 19:36","-22.1"
"2018-01-06 19:46","-22.3"
"2018-01-06 19:57","-22.3"
"2018-01-06 20:06","-22.4"
"2018-01-06 20:16","-22.5"
"2018-01-06 20:26","-22.9"
"2018-01-06 20:36","-23.0"
"2018-01-06 20:46","-23.1"
"2018-01-06 20:57","-23.2"
"2018-01-06 21:06","-23.2"
"2018-01-06 21:16","-23.2"
"2018-01-06 21:26","-23.2"
"2018-01-06 21:36","-23.3"
"2018-01-06 21:46","-23.7"
"2018-01-06 21:57","-23.8"
"2018-01-06 22:06","-23.9"
"2018-01-06 22:16","-24.0"
"2018-01-06 22:26","-24.4"
"2018-01-06 22:36","-24.5"
"2018-01-06 22:46","-25.0"
"2018-01-06 22:57","-24.7"
"2018-01-06 23:06","-24.6"
"2018-01-06 23:16","-24.8"
"2018-01-06 23:26","-25.3"
"2018-01-06 23:36","-25.8"
"2018-01-06 23:46","-25.5"
"2018-01-06 23:57","-25.4"
"2018-01-07 00:06","-25.5"
"2018-01-07 00:16","-25.3"
"2018-01-07 00:26","-25.4"
"2018-01-07 00:36","-25.3"
"2018-01-07 00:46","-25.4"
"2018-01-07 00:58","-26.3"
"2018-01-07 01:06","-25.8"
"2018-01-07 01:16","-26.1"
"2018-01-07 01:26","-26.1"
"2018-01-07 01:36","-26.4"
"2018-01-07 01:46","-27.8"
"2018-01-07 01:57","-27.9"
"2018-01-07 02:06","-28.0"
"2018-01-07 02:16","-28.7"
"2018-01-07 02:26","-28.9"
"2018-01-07 02:36","-29.0"
"2018-01-07 02:46","-29.1"
"2018-01-07 02:57","-28.7"
"2018-01-07 03:07","-29.0"
"2018-01-07 03:16","-29.4"
"2018-01-07 03:27","-30.0"
"2018-01-07 03:36","-30.1"
"2018-01-07 03:46","-30.2"
"2018-01-07 03:57","-29.8"
"2018-01-07 04:06","-30.2"
"2018-01-07 04:16","-30.4"
"2018-01-07 04:26","-30.3"
"2018-01-07 04:36","-30.2"
"2018-01-07 04:46","-29.9"
"2018-01-07 04:57","-30.2"
"2018-01-07 05:06","-30.3"
"2018-01-07 05:16","-30.5"
"2018-01-07 05:26","-30.1"
"2018-01-07 05:36","-30.2"
"2018-01-07 05:46","-29.6"
"2018-01-07 05:57","-29.6"
"2018-01-07 06:06","-30.0"
"2018-01-07 06:16","-30.2"
"2018-01-07 06:26","-30.4"
"2018-01-07 06:36","-30.0"
"2018-01-07 06:46","-30.1"
"2018-01-07 06:57","-30.7"
"2018-01-07 07:06","-30.3"
"2018-01-07 07:16","-30.5"
"2018-01-07 07:26","-30.4"
"2018-01-07 07:36","-29.9"
"2018-01-07 07:46","-29.7"
"2018-01-07 07:57","-29.1"
"2018-01-07 08:06","-28.2"
"2018-01-07 08:16","-27.6"
"2018-01-07 08:26","-26.9"
"2018-01-07 08:36","-26.3"
"2018-01-07 08:46","-25.8"
"2018-01-07 08:57","-25.2"
"2018-01-07 09:06","-24.7"
"2018-01-07 09:16","-24.4"
"2018-01-07 09:26","-24.1"
"2018-01-07 09:36","-23.6"
"2018-01-07 09:46","-23.1"
"2018-01-07 09:57","-22.8"
"2018-01-07 10:06","-22.5"
"2018-01-07 10:16","-22.2"
"2018-01-07 10:26","-21.8"
"2018-01-07 10:36","-21.5"
"2018-01-07 10:46","-20.8"
"2018-01-07 10:58","-19.6"
"2018-01-07 11:06","-19.5"
"2018-01-07 11:16","-19.1"
"2018-01-07 11:26","-18.5"
"2018-01-07 11:36","-17.7"
"2018-01-07 11:46","-15.7"
"2018-01-07 11:57","-15.7"
"2018-01-07 12:06","-15.4"
"2018-01-07 12:16","-15.0"
"2018-01-07 12:26","-14.8"
"2018-01-07 12:36","-14.5"
"2018-01-07 12:46","-14.2"
"2018-01-07 12:58","-14.0"
"2018-01-07 13:06","-13.9"
"2018-01-07 13:16","-13.7"
"2018-01-07 13:26","-13.5"
"2018-01-07 13:36","-13.4"
"2018-01-07 13:46","-13.2"
"2018-01-07 13:57","-12.9"
"2018-01-07 14:06","-12.8"
"2018-01-07 14:16","-12.5"
"2018-01-07 14:26","-12.2"
"2018-01-07 14:36","-12.0"
"2018-01-07 14:46","-11.8"
"2018-01-07 14:58","-11.7"
"2018-01-07 15:06","-11.6"
"2018-01-07 15:16","-11.4"
"2018-01-07 15:26","-11.3"
"2018-01-07 15:36","-11.3"
"2018-01-07 15:46","-11.2"
"2018-01-07 15:58","-11.2"
"2018-01-07 16:06","-11.1"
"2018-01-07 16:16","-11.0"
"2018-01-07 16:26","-10.9"
"2018-01-07 16:36","-10.9"
"2018-01-07 16:46","-11.9"
"2018-01-07 16:58","-12.0"
"2018-01-07 17:06","-12.1"
"2018-01-07 17:16","-12.2"
"2018-01-07 17:26","-12.2"
"2018-01-07 17:36","-12.1"
"2018-01-07 17:46","-12.0"
"2018-01-07 17:58","-12.0"
"2018-01-07 18:06","-11.9"
"2018-01-07 18:16","-11.5"
"2018-01-07 18:26","-10.3"
"2018-01-07 18:36","-10.2"
"2018-01-07 18:46","-11.5"
"2018-01-07 18:58","-10.3"
"2018-01-07 19:06","-10.2"
"2018-01-07 19:16","-10.2"
"2018-01-07 19:26","-10.2"
"2018-01-07 19:36","-10.2"
"2018-01-07 19:46","-10.1"
"2018-01-07 19:58","-10.0"
"2018-01-07 20:06","-9.9"
"2018-01-07 20:16","-9.8"
"2018-01-07 20:26","-9.7"
"2018-01-07 20:36","-9.6"
"2018-01-07 20:46","-9.6"
"2018-01-07 20:58","-9.6"
"2018-01-07 21:06","-9.6"
"2018-01-07 21:16","-9.5"
"2018-01-07 21:26","-9.5"
"2018-01-07 21:36","-9.4"
"2018-01-07 21:46","-9.3"
"2018-01-07 21:58","-9.3"
"2018-01-07 22:06","-9.2"
"2018-01-07 22:16","-9.2"
"2018-01-07 22:26","-9.1"
"2018-01-07 22:36","-9.0"
"2018-01-07 22:46","-8.9"
"2018-01-07 22:58","-8.8"
"2018-01-07 23:06","-8.8"
"2018-01-07 23:16","-8.7"
"2018-01-07 23:26","-8.6"
"2018-01-07 23:36","-8.4"
"2018-01-07 23:46","-8.2"
"2018-01-07 23:58","-8.2"
"2018-01-08 00:06","-8.1"
"2018-01-08 00:16","-8.0"
"2018-01-08 00:26","-7.9"
"2018-01-08 00:36","-7.8"
"2018-01-08 00:46","-7.8"
"2018-01-08 00:58","-7.7"
"2018-01-08 01:06","-7.6"
"2018-01-08 01:16","-7.6"
"2018-01-08 01:26","-7.6"
"2018-01-08 01:36","-7.4"
"2018-01-08 01:46","-7.4"
"2018-01-08 01:58","-7.2"
"2018-01-08 02:06","-7.1"
"2018-01-08 02:16","-7.1"
"2018-01-08 02:26","-6.9"
"2018-01-08 02:36","-6.8"
"2018-01-08 02:46","-6.6"
"2018-01-08 02:58","-6.6"
"2018-01-08 03:06","-6.6"
"2018-01-08 03:16","-6.5"
"2018-01-08 03:26","-6.4"
"2018-01-08 03:36","-6.4"
"2018-01-08 03:46","-6.4"
"2018-01-08 03:57","-6.2"
"2018-01-08 04:06","-6.1"
"2018-01-08 04:16","-6.0"
"2018-01-08 04:26","-6.0"
"2018-01-08 04:36","-5.9"
"2018-01-08 04:46","-6.4"
"2018-01-08 04:58","-6.7"
"2018-01-08 05:06","-6.0"
"2018-01-08 05:16","-6.7"
"2018-01-08 05:26","-6.6"
"2018-01-08 05:36","-6.5"
"2018-01-08 05:46","-6.5"
"2018-01-08 05:58","-6.4"
"2018-01-08 06:06","-6.3"
"2018-01-08 06:16","-6.4"
"2018-01-08 06:26","-6.2"
"2018-01-08 06:36","-5.7"
"2018-01-08 06:46","-5.5"
"2018-01-08 06:58","-5.7"
"2018-01-08 07:06","-6.1"
"2018-01-08 07:16","-6.1"
"2018-01-08 07:26","-6.0"
"2018-01-08 07:36","-5.9"
"2018-01-08 07:46","-6.0"
"2018-01-08 07:58","-6.1"
"2018-01-08 08:06","-6.1"
"2018-01-08 08:16","-6.1"
"2018-01-08 08:26","-6.1"
"2018-01-08 08:36","-6.1"
"2018-01-08 08:46","-6.2"
"2018-01-08 08:58","-6.1"
"2018-01-08 09:06","-6.0"
"2018-01-08 09:16","-5.8"
"2018-01-08 09:26","-5.7"
"2018-01-08 09:36","-5.4"
"2018-01-08 09:46","-5.1"
"2018-01-08 09:58","-4.8"
"2018-01-08 10:06","-4.8"
"2018-01-08 10:16","-4.7"
"2018-01-08 10:26","-4.6"
"2018-01-08 10:36","-4.6"
"2018-01-08 10:46","-4.5"
"2018-01-08 10:57","-4.5"
"2018-01-08 11:06","-4.4"
"2018-01-08 11:16","-4.3"
"2018-01-08 11:26","-4.3"
"2018-01-08 11:36","-4.3"
"2018-01-08 11:46","-4.3"
"2018-01-08 11:58","-4.1"
"2018-01-08 12:06","-4.0"
"2018-01-08 12:16","-4.0"
"2018-01-08 12:26","-3.6"
"2018-01-08 12:36","-3.5"
"2018-01-08 12:46","-3.2"
"2018-01-08 12:58","-2.6"
"2018-01-08 13:06","-2.2"
"2018-01-08 13:16","-1.7"
"2018-01-08 13:26","-1.6"
"2018-01-08 13:36","-0.4"
"2018-01-08 13:46","-0.2"
"2018-01-08 13:58","0.0"
"2018-01-08 14:06","0.1"
"2018-01-08 14:16","0.0"
"2018-01-08 14:26","0.2"
"2018-01-08 14:36","0.3"
"2018-01-08 14:46","0.2"
"2018-01-08 14:58","0.2"
"2018-01-08 15:06","0.2"
"2018-01-08 15:17","0.4"
"2018-01-08 15:26","0.3"
"2018-01-08 15:36","0.2"
"2018-01-08 15:46","0.3"
"2018-01-08 15:58","0.3"
"2018-01-08 16:06","0.4"
"2018-01-08 16:17","0.3"
"2018-01-08 16:26","0.4"
"2018-01-08 16:36","0.6"
"2018-01-08 16:46","0.9"
"2018-01-08 16:58","1.0"
"2018-01-08 17:06","0.9"
"2018-01-08 17:16","0.9"
"2018-01-08 17:26","0.9"
"2018-01-08 17:36","1.0"
"2018-01-08 17:46","1.0"
"2018-01-08 17:58","1.1"
"2018-01-08 18:06","0.9"
"2018-01-08 18:16","0.8"
"2018-01-08 18:26","0.7"
"2018-01-08 18:36","0.6"
"2018-01-08 18:46","0.4"
"2018-01-08 18:58","0.2"
"2018-01-08 19:06","0.2"
"2018-01-08 19:16","0.1"
"2018-01-08 19:26","0.0"
"2018-01-08 19:36","-0.1"
"2018-01-08 19:46","-0.2"
"2018-01-08 19:58","-0.3"
"2018-01-08 20:06","-0.3"
"2018-01-08 20:17","-0.3"
"2018-01-08 20:26","-0.4"
"2018-01-08 20:36","-0.5"
"2018-01-08 20:46","-0.6"
"2018-01-08 20:58","-0.8"
"2018-01-08 21:06","-0.8"
"2018-01-08 21:16","-0.7"
"2018-01-08 21:26","-0.7"
"2018-01-08 21:36","-0.7"
"2018-01-08 21:46","-0.8"
"2018-01-08 21:57","-0.8"
"2018-01-08 22:06","-0.9"
"2018-01-08 22:17","-0.9"
"2018-01-08 22:26","-0.6"
"2018-01-08 22:37","-0.5"
"2018-01-08 22:46","-0.5"
"2018-01-08 22:58","-0.7"
"2018-01-08 23:06","-0.8"
"2018-01-08 23:17","-0.9"
"2018-01-08 23:26","-0.9"
"2018-01-08 23:36","-0.9"
"2018-01-08 23:46","-0.8"
"2018-01-08 23:58","-0.6"
"2018-01-09 00:06","-0.6"
"2018-01-09 00:17","-0.6"
"2018-01-09 00:26","-0.5"
"2018-01-09 00:37","-0.5"
"2018-01-09 00:46","-0.5"
"2018-01-09 00:58","-0.5"
"2018-01-09 01:06","-0.5"
"2018-01-09 01:17","-0.6"
"2018-01-09 01:26","-0.5"
"2018-01-09 01:36","-0.6"
"2018-01-09 01:46","-0.6"
"2018-01-09 01:57","-0.6"
"2018-01-09 02:06","-0.6"
"2018-01-09 02:17","-0.6"
"2018-01-09 02:26","-0.6"
"2018-01-09 02:36","-0.6"
"2018-01-09 02:46","-0.7"
"2018-01-09 02:58","-0.7"
"2018-01-09 03:06","-0.8"
"2018-01-09 03:17","-0.8"
"2018-01-09 03:26","-0.9"
"2018-01-09 03:37","-0.9"
"2018-01-09 03:46","-1.0"
"2018-01-09 03:59","-1.1"
"2018-01-09 04:06","-1.1"
"2018-01-09 04:16","-1.2"
"2018-01-09 04:26","-1.1"
"2018-01-09 04:36","-1.0"
"2018-01-09 04:46","-1.0"
"2018-01-09 04:57","-1.0"
"2018-01-09 05:06","-1.0"
"2018-01-09 05:17","-1.0"
"2018-01-09 05:26","-1.2"
"2018-01-09 05:36","-1.4"
"2018-01-09 05:46","-1.5"
"2018-01-09 05:58","-1.5"
"2018-01-09 06:06","-1.6"
"2018-01-09 06:17","-1.6"
"2018-01-09 06:26","-1.7"
"2018-01-09 06:36","-1.7"
"2018-01-09 06:46","-1.8"
"2018-01-09 06:58","-1.9"
"2018-01-09 07:06","-2.0"
"2018-01-09 07:17","-2.0"
"2018-01-09 07:26","-2.0"
"2018-01-09 07:37","-2.1"
"2018-01-09 07:46","-2.2"
"2018-01-09 07:59","-2.3"
"2018-01-09 08:06","-2.3"
"2018-01-09 08:17","-2.3"
"2018-01-09 08:26","-2.3"
"2018-01-09 08:37","-2.3"
"2018-01-09 08:46","-2.3"
"2018-01-09 08:58","-2.4"
"2018-01-09 09:06","-2.4"
"2018-01-09 09:17","-2.5"
"2018-01-09 09:26","-2.5"
"2018-01-09 09:36","-2.6"
"2018-01-09 09:46","-2.6"
"2018-01-09 09:57","-2.7"
"2018-01-09 10:06","-2.7"
"2018-01-09 10:17","-2.8"
"2018-01-09 10:26","-2.8"
"2018-01-09 10:36","-2.7"
"2018-01-09 10:46","-2.5"
"2018-01-09 10:58","-2.3"
"2018-01-09 11:06","-2.3"
"2018-01-09 11:16","-2.4"
"2018-01-09 11:26","-2.5"
"2018-01-09 11:36","-2.4"
"2018-01-09 11:46","-2.3"
"2018-01-09 11:58","-2.2"
"2018-01-09 12:06","-2.1"
"2018-01-09 12:17","-1.6"
"2018-01-09 12:26","-1.7"
"2018-01-09 12:37","-1.7"
"2018-01-09 12:46","-1.4"
"2018-01-09 12:58","-1.6"
"2018-01-09 13:06","-1.3"
"2018-01-09 13:17","-1.3"
"2018-01-09 13:26","-1.4"
"2018-01-09 13:37","-1.5"
"2018-01-09 13:46","-1.6"
"2018-01-09 13:59","-1.5"
"2018-01-09 14:06","-1.7"
"2018-01-09 14:17","-1.9"
"2018-01-09 14:26","-2.0"
"2018-01-09 14:36","-1.9"
"2018-01-09 14:46","-1.9"
"2018-01-09 14:58","-1.9"
"2018-01-09 15:06","-2.1"
"2018-01-09 15:17","-1.7"
"2018-01-09 15:26","-2.0"
"2018-01-09 15:37","-2.0"
"2018-01-09 15:46","-2.2"
"2018-01-09 15:58","-2.3"
"2018-01-09 16:06","-2.3"
"2018-01-09 16:17","-2.6"
"2018-01-09 16:26","-2.7"
"2018-01-09 16:37","-2.8"
"2018-01-09 16:46","-3.0"
"2018-01-09 16:58","-3.2"
"2018-01-09 17:06","-3.3"
"2018-01-09 17:17","-3.6"
"2018-01-09 17:26","-4.1"
"2018-01-09 17:37","-4.8"
"2018-01-09 17:46","-5.0"
"2018-01-09 17:57","-5.3"
"2018-01-09 18:06","-5.4"
"2018-01-09 18:18","-5.3"
"2018-01-09 18:26","-5.9"
"2018-01-09 18:37","-6.0"
"2018-01-09 18:46","-6.1"
"2018-01-09 18:57","-6.2"
"2018-01-09 19:06","-6.8"
"2018-01-09 19:17","-7.1"
"2018-01-09 19:26","-7.8"
"2018-01-09 19:37","-7.8"
"2018-01-09 19:46","-8.7"
"2018-01-09 19:57","-9.0"
"2018-01-09 20:06","-9.3"
"2018-01-09 20:17","-9.8"
"2018-01-09 20:26","-9.9"
"2018-01-09 20:37","-10.4"
"2018-01-09 20:46","-10.1"
"2018-01-09 20:57","-11.0"
"2018-01-09 21:06","-11.8"
"2018-01-09 21:17","-12.0"
"2018-01-09 21:26","-12.5"
"2018-01-09 21:36","-12.3"
"2018-01-09 21:46","-13.1"
"2018-01-09 21:57","-13.1"
"2018-01-09 22:06","-12.9"
"2018-01-09 22:17","-13.7"
"2018-01-09 22:26","-13.7"
"2018-01-09 22:37","-14.2"
"2018-01-09 22:46","-14.3"
"2018-01-09 22:58","-14.2"
"2018-01-09 23:06","-14.8"
"2018-01-09 23:17","-15.3"
"2018-01-09 23:26","-15.2"
"2018-01-09 23:37","-15.1"
"2018-01-09 23:46","-15.5"
"2018-01-09 23:58","-15.6"
"2018-01-10 00:06","-15.1"
"2018-01-10 00:17","-16.1"
"2018-01-10 00:26","-16.3"
"2018-01-10 00:37","-16.3"
"2018-01-10 00:46","-16.9"
"2018-01-10 00:57","-16.4"
"2018-01-10 01:06","-16.9"
"2018-01-10 01:17","-16.2"
"2018-01-10 01:26","-16.9"
"2018-01-10 01:37","-17.4"
"2018-01-10 01:46","-17.6"
"2018-01-10 01:57","-17.5"
"2018-01-10 02:06","-17.9"
"2018-01-10 02:17","-18.5"
"2018-01-10 02:26","-18.5"
"2018-01-10 02:37","-17.5"
"2018-01-10 02:46","-17.7"
"2018-01-10 02:57","-18.4"
"2018-01-10 03:06","-18.6"
"2018-01-10 03:17","-19.3"
"2018-01-10 03:26","-19.0"
"2018-01-10 03:37","-18.9"
"2018-01-10 03:46","-18.8"
"2018-01-10 03:58","-19.1"
"2018-01-10 04:06","-19.2"
"2018-01-10 04:17","-19.0"
"2018-01-10 04:26","-18.7"
"2018-01-10 04:37","-18.7"
"2018-01-10 04:46","-19.6"
"2018-01-10 04:57","-20.0"
"2018-01-10 05:06","-20.0"
"2018-01-10 05:18","-19.9"
"2018-01-10 05:26","-19.6"
"2018-01-10 05:37","-19.3"
"2018-01-10 05:46","-19.9"
"2018-01-10 05:59","-19.0"
"2018-01-10 06:06","-18.0"
"2018-01-10 06:17","-17.9"
"2018-01-10 06:26","-18.5"
"2018-01-10 06:37","-17.8"
"2018-01-10 06:46","-16.7"
"2018-01-10 06:58","-16.4"
"2018-01-10 07:06","-16.6"
"2018-01-10 07:17","-16.3"
"2018-01-10 07:26","-16.2"
"2018-01-10 07:37","-15.9"
"2018-01-10 07:46","-15.7"
"2018-01-10 07:59","-14.6"
"2018-01-10 08:06","-14.5"
"2018-01-10 08:17","-14.2"
"2018-01-10 08:26","-13.8"
"2018-01-10 08:37","-13.3"
"2018-01-10 08:46","-13.0"
"2018-01-10 08:58","-12.9"
"2018-01-10 09:06","-12.4"
"2018-01-10 09:17","-12.2"
"2018-01-10 09:26","-11.8"
"2018-01-10 09:37","-11.3"
"2018-01-10 09:46","-11.0"
"2018-01-10 09:57","-10.6"
"2018-01-10 10:06","-10.2"
"2018-01-10 10:17","-9.8"
"2018-01-10 10:26","-9.5"
"2018-01-10 10:37","-9.1"
"2018-01-10 10:46","-8.5"
"2018-01-10 10:57","-7.8"
"2018-01-10 11:06","-7.6"
"2018-01-10 11:17","-6.6"
"2018-01-10 11:26","-5.7"
"2018-01-10 11:37","-4.7"
"2018-01-10 11:46","-4.6"
"2018-01-10 11:58","-4.1"
"2018-01-10 12:06","-3.6"
"2018-01-10 12:17","-4.4"
"2018-01-10 12:26","-3.9"
"2018-01-10 12:37","-4.0"
"2018-01-10 12:46","-4.0"
"2018-01-10 12:58","-4.0"
"2018-01-10 13:06","-4.0"
"2018-01-10 13:17","-4.0"
"2018-01-10 13:26","-4.0"
"2018-01-10 13:37","-3.7"
"2018-01-10 13:46","-3.3"
"2018-01-10 13:58","-3.1"
"2018-01-10 14:06","-3.2"
"2018-01-10 14:17","-3.0"
"2018-01-10 14:26","-2.7"
"2018-01-10 14:37","-2.6"
"2018-01-10 14:46","-2.4"
"2018-01-10 14:58","-2.2"
"2018-01-10 15:06","-2.3"
"2018-01-10 15:17","-2.4"
"2018-01-10 15:26","-2.4"
"2018-01-10 15:37","-2.5"
"2018-01-10 15:46","-2.6"
"2018-01-10 15:58","-2.7"
"2018-01-10 16:06","-2.9"
"2018-01-10 16:17","-3.0"
"2018-01-10 16:26","-3.1"
"2018-01-10 16:37","-3.2"
"2018-01-10 16:46","-3.3"
"2018-01-10 16:58","-3.3"
"2018-01-10 17:06","-3.3"
"2018-01-10 17:17","-3.3"
"2018-01-10 17:26","-3.4"
"2018-01-10 17:37","-3.3"
"2018-01-10 17:46","-3.2"
"2018-01-10 17:58","-3.0"
"2018-01-10 18:06","-3.0"
"2018-01-10 18:17","-2.9"
"2018-01-10 18:26","-2.8"
"2018-01-10 18:37","-2.7"
"2018-01-10 18:46","-2.7"
"2018-01-10 18:58","-2.6"
"2018-01-10 19:06","-2.6"
"2018-01-10 19:17","-2.7"
"2018-01-10 19:26","-2.8"
"2018-01-10 19:37","-2.8"
"2018-01-10 19:46","-2.8"
"2018-01-10 19:58","-2.8"
"2018-01-10 20:06","-2.7"
"2018-01-10 20:17","-2.7"
"2018-01-10 20:26","-2.6"
"2018-01-10 20:37","-2.5"
"2018-01-10 20:46","-2.6"
"2018-01-10 20:59","-2.7"
"2018-01-10 21:06","-2.7"
"2018-01-10 21:18","-2.7"
"2018-01-10 21:26","-2.7"
"2018-01-10 21:37","-2.7"
"2018-01-10 21:46","-2.7"
"2018-01-10 21:58","-2.6"
"2018-01-10 22:06","-2.6"
"2018-01-10 22:17","-2.5"
"2018-01-10 22:26","-2.4"
"2018-01-10 22:37","-2.4"
"2018-01-10 22:46","-2.3"
"2018-01-10 22:59","-2.0"
"2018-01-10 23:06","-2.0"
"2018-01-10 23:17","-1.8"
"2018-01-10 23:26","-1.9"
"2018-01-10 23:37","-1.9"
"2018-01-10 23:46","-1.7"
"2018-01-10 23:58","-1.7"
"2018-01-11 00:06","-1.5"
"2018-01-11 00:17","-1.4"
"2018-01-11 00:26","-1.3"
"2018-01-11 00:37","-1.0"
"2018-01-11 00:46","-0.9"
"2018-01-11 00:58","-0.4"
"2018-01-11 01:06","-0.4"
"2018-01-11 01:18","-0.2"
"2018-01-11 01:26","0.0"
"2018-01-11 01:37","0.2"
"2018-01-11 01:46","0.1"
"2018-01-11 01:58","0.3"
"2018-01-11 02:06","0.5"
"2018-01-11 02:17","0.5"
"2018-01-11 02:26","0.8"
"2018-01-11 02:37","0.9"
"2018-01-11 02:46","1.1"
"2018-01-11 02:58","1.5"
"2018-01-11 03:06","1.4"
"2018-01-11 03:17","2.9"
"2018-01-11 03:26","3.4"
"2018-01-11 03:37","3.5"
"2018-01-11 03:46","3.6"
"2018-01-11 03:58","3.3"
"2018-01-11 04:06","3.0"
"2018-01-11 04:17","3.6"
"2018-01-11 04:26","3.7"
"2018-01-11 04:38","4.3"
"2018-01-11 04:46","4.5"
"2018-01-11 04:58","5.0"
"2018-01-11 05:06","4.9"
"2018-01-11 05:18","3.9"
"2018-01-11 05:26","3.6"
"2018-01-11 05:37","3.3"
"2018-01-11 05:46","3.4"
"2018-01-11 05:58","3.9"
"2018-01-11 06:06","3.9"
"2018-01-11 06:18","3.9"
"2018-01-11 06:26","4.1"
"2018-01-11 06:37","4.3"
"2018-01-11 06:46","4.2"
"2018-01-11 06:58","4.2"
"2018-01-11 07:06","4.2"
"2018-01-11 07:17","4.7"
"2018-01-11 07:26","5.1"
"2018-01-11 07:37","5.3"
"2018-01-11 07:46","5.3"
"2018-01-11 07:58","5.3"
"2018-01-11 08:06","5.4"
"2018-01-11 08:18","5.2"
"2018-01-11 08:26","5.2"
"2018-01-11 08:37","4.8"
"2018-01-11 08:46","4.8"
"2018-01-11 09:00","5.0"
"2018-01-11 09:06","5.1"
"2018-01-11 09:17","5.2"
"2018-01-11 09:26","5.4"
"2018-01-11 09:38","5.8"
"2018-01-11 09:46","5.7"
"2018-01-11 09:58","6.0"
"2018-01-11 10:06","6.1"
"2018-01-11 10:18","6.3"
"2018-01-11 10:26","6.4"
"2018-01-11 10:37","6.7"
"2018-01-11 10:46","6.8"
"2018-01-11 10:58","6.9"
"2018-01-11 11:06","6.8"
"2018-01-11 11:18","7.0"
"2018-01-11 11:26","7.2"
"2018-01-11 11:38","7.2"
"2018-01-11 11:46","7.2"
"2018-01-11 11:58","7.2"
"2018-01-11 12:06","7.2"
"2018-01-11 12:17","7.3"
"2018-01-11 12:26","7.6"
"2018-01-11 12:37","7.6"
"2018-01-11 12:46","7.6"
"2018-01-11 12:58","7.5"
"2018-01-11 13:07","7.6"
"2018-01-11 13:18","7.3"
"2018-01-11 13:26","7.4"
"2018-01-11 13:37","7.4"
"2018-01-11 13:46","7.2"
"2018-01-11 13:59","6.9"
"2018-01-11 14:07","7.0"
"2018-01-11 14:18","7.0"
"2018-01-11 14:28","7.1"
"2018-01-11 14:37","7.1"
"2018-01-11 14:46","7.3"
"2018-01-11 14:58","7.4"
"2018-01-11 15:06","7.2"
"2018-01-11 15:18","7.2"
"2018-01-11 15:26","7.3"
"2018-01-11 15:37","7.5"
"2018-01-11 15:46","7.5"
"2018-01-11 15:58","7.6"
"2018-01-11 16:06","7.6"
"2018-01-11 16:17","7.5"
"2018-01-11 16:26","7.3"
"2018-01-11 16:37","7.2"
"2018-01-11 16:46","7.2"
"2018-01-11 16:59","7.0"
"2018-01-11 17:06","7.2"
"2018-01-11 17:17","7.3"
"2018-01-11 17:26","7.4"
"2018-01-11 17:38","7.5"
"2018-01-11 17:46","6.8"
"2018-01-11 17:58","7.1"
"2018-01-11 18:06","7.5"
"2018-01-11 18:18","7.4"
"2018-01-11 18:26","7.2"
"2018-01-11 18:37","8.5"
"2018-01-11 18:46","8.4"
"2018-01-11 18:58","7.7"
"2018-01-11 19:06","7.5"
"2018-01-11 19:18","6.5"
"2018-01-11 19:26","7.0"
"2018-01-11 19:37","7.4"
"2018-01-11 19:46","8.5"
"2018-01-11 19:59","8.7"
"2018-01-11 20:06","8.5"
"2018-01-11 20:18","7.8"
"2018-01-11 20:26","8.1"
"2018-01-11 20:37","8.5"
"2018-01-11 20:46","8.5"
"2018-01-11 20:58","8.3"
"2018-01-11 21:06","8.5"
"2018-01-11 21:18","8.4"
"2018-01-11 21:26","8.4"
"2018-01-11 21:37","8.2"
"2018-01-11 21:46","8.2"
"2018-01-11 21:58","8.5"
"2018-01-11 22:06","8.2"
"2018-01-11 22:18","8.3"
"2018-01-11 22:26","8.3"
"2018-01-11 22:37","8.6"
"2018-01-11 22:46","8.6"
"2018-01-11 23:00","8.7"
"2018-01-11 23:06","8.7"
"2018-01-11 23:18","8.8"
"2018-01-11 23:26","8.9"
"2018-01-11 23:37","8.9"
"2018-01-11 23:46","8.9"
"2018-01-11 23:58","9.0"
"2018-01-12 00:06","9.1"
"2018-01-12 00:18","9.3"
"2018-01-12 00:26","9.4"
"2018-01-12 00:37","9.3"
"2018-01-12 00:46","9.3"
"2018-01-12 00:58","9.1"
"2018-01-12 01:06","9.3"
"2018-01-12 01:18","9.3"
"2018-01-12 01:26","9.5"
"2018-01-12 01:37","9.6"
