"Time EST","Pressure (kPa)"
"2017-12-05 16:57","96.15"
"2017-12-05 17:00","96.15"
"2017-12-05 17:10","96.17"
"2017-12-05 17:20","96.16"
"2017-12-05 17:30","96.17"
"2017-12-05 17:40","96.15"
"2017-12-05 17:50","96.14"
"2017-12-05 17:55","96.14"
"2017-12-05 17:56","96.16"
"2017-12-05 18:00","96.16"
"2017-12-05 18:10","96.17"
"2017-12-05 18:20","96.20"
"2017-12-05 18:30","96.16"
"2017-12-05 18:40","96.18"
"2017-12-05 18:50","96.17"
"2017-12-05 18:55","96.17"
"2017-12-05 18:56","96.16"
"2017-12-05 19:00","96.16"
"2017-12-05 19:10","96.17"
"2017-12-05 19:20","96.17"
"2017-12-05 19:30","96.21"
"2017-12-05 19:40","96.19"
"2017-12-05 19:50","96.19"
"2017-12-05 19:55","96.19"
"2017-12-05 19:57","96.22"
"2017-12-05 20:00","96.20"
"2017-12-05 20:10","96.23"
"2017-12-05 20:20","96.22"
"2017-12-05 20:30","96.25"
"2017-12-05 20:40","96.25"
"2017-12-05 20:50","96.23"
"2017-12-05 20:55","96.24"
"2017-12-05 20:57","96.23"
"2017-12-05 21:00","96.23"
"2017-12-05 21:10","96.26"
"2017-12-05 21:20","96.26"
"2017-12-05 21:30","96.30"
"2017-12-05 21:40","96.28"
"2017-12-05 21:50","96.33"
"2017-12-05 21:55","96.33"
"2017-12-05 21:57","96.32"
"2017-12-05 22:00","96.33"
"2017-12-05 22:10","96.33"
"2017-12-05 22:20","96.32"
"2017-12-05 22:30","96.32"
"2017-12-05 22:40","96.33"
"2017-12-05 22:50","96.33"
"2017-12-05 22:55","96.33"
"2017-12-05 22:57","96.34"
"2017-12-05 23:00","96.33"
"2017-12-05 23:10","96.33"
"2017-12-05 23:20","96.34"
"2017-12-05 23:30","96.36"
"2017-12-05 23:40","96.36"
"2017-12-05 23:50","96.36"
"2017-12-05 23:55","96.36"
"2017-12-05 23:57","96.36"
"2017-12-06 00:00","96.37"
"2017-12-06 00:10","96.36"
"2017-12-06 00:20","96.38"
"2017-12-06 00:30","96.38"
"2017-12-06 00:40","96.40"
"2017-12-06 00:50","96.38"
"2017-12-06 00:55","96.38"
"2017-12-06 00:56","96.38"
"2017-12-06 01:00","96.38"
"2017-12-06 01:10","96.39"
"2017-12-06 01:20","96.40"
"2017-12-06 01:30","96.41"
"2017-12-06 01:40","96.40"
"2017-12-06 01:50","96.40"
"2017-12-06 01:55","96.40"
"2017-12-06 01:57","96.42"
"2017-12-06 02:00","96.42"
"2017-12-06 02:10","96.42"
"2017-12-06 02:20","96.44"
"2017-12-06 02:30","96.45"
"2017-12-06 02:40","96.46"
"2017-12-06 02:50","96.46"
"2017-12-06 02:55","96.46"
"2017-12-06 02:57","96.46"
"2017-12-06 03:00","96.46"
"2017-12-06 03:10","96.45"
"2017-12-06 03:20","96.44"
"2017-12-06 03:30","96.45"
"2017-12-06 03:40","96.43"
"2017-12-06 03:50","96.43"
"2017-12-06 03:55","96.43"
"2017-12-06 03:56","96.44"
"2017-12-06 04:00","96.44"
"2017-12-06 04:10","96.44"
"2017-12-06 04:20","96.44"
"2017-12-06 04:30","96.45"
"2017-12-06 04:40","96.45"
"2017-12-06 04:50","96.46"
"2017-12-06 04:55","96.46"
"2017-12-06 04:57","96.47"
"2017-12-06 05:00","96.47"
"2017-12-06 05:10","96.49"
"2017-12-06 05:20","96.48"
"2017-12-06 05:30","96.49"
"2017-12-06 05:40","96.48"
"2017-12-06 05:50","96.48"
"2017-12-06 05:55","96.48"
"2017-12-06 05:57","96.48"
"2017-12-06 06:00","96.49"
"2017-12-06 06:10","96.47"
"2017-12-06 06:20","96.46"
"2017-12-06 06:30","96.48"
"2017-12-06 06:40","96.48"
"2017-12-06 06:50","96.47"
"2017-12-06 06:55","96.47"
"2017-12-06 06:57","96.47"
"2017-12-06 07:00","96.47"
"2017-12-06 07:10","96.48"
"2017-12-06 07:20","96.48"
"2017-12-06 07:30","96.49"
"2017-12-06 07:40","96.47"
"2017-12-06 07:50","96.48"
"2017-12-06 07:55","96.47"
"2017-12-06 08:00","96.47"
"2017-12-06 08:10","96.48"
"2017-12-06 08:20","96.48"
"2017-12-06 08:30","96.49"
"2017-12-06 08:40","96.49"
"2017-12-06 08:50","96.50"
"2017-12-06 08:55","96.50"
"2017-12-06 08:58","96.49"
"2017-12-06 09:00","96.50"
"2017-12-06 09:10","96.48"
"2017-12-06 09:20","96.49"
"2017-12-06 09:30","96.49"
"2017-12-06 09:40","96.50"
"2017-12-06 09:50","96.51"
"2017-12-06 09:55","96.51"
"2017-12-06 09:57","96.53"
"2017-12-06 10:00","96.52"
"2017-12-06 10:10","96.52"
"2017-12-06 10:20","96.54"
"2017-12-06 10:30","96.55"
"2017-12-06 10:40","96.53"
"2017-12-06 10:50","96.54"
"2017-12-06 10:55","96.54"
"2017-12-06 10:58","96.53"
"2017-12-06 11:00","96.52"
"2017-12-06 11:10","96.51"
"2017-12-06 11:20","96.53"
"2017-12-06 11:30","96.52"
"2017-12-06 11:40","96.50"
"2017-12-06 11:51","96.48"
"2017-12-06 11:55","96.48"
"2017-12-06 11:57","96.49"
"2017-12-06 12:00","96.48"
"2017-12-06 12:10","96.49"
"2017-12-06 12:20","96.48"
"2017-12-06 12:30","96.48"
"2017-12-06 12:40","96.47"
"2017-12-06 12:50","96.48"
"2017-12-06 12:55","96.48"
"2017-12-06 13:00","96.48"
"2017-12-06 13:10","96.47"
"2017-12-06 13:20","96.48"
"2017-12-06 13:30","96.49"
"2017-12-06 13:40","96.48"
"2017-12-06 13:50","96.48"
"2017-12-06 13:55","96.48"
"2017-12-06 13:57","96.49"
"2017-12-06 14:00","96.50"
"2017-12-06 14:10","96.50"
"2017-12-06 14:20","96.48"
"2017-12-06 14:30","96.49"
"2017-12-06 14:40","96.50"
"2017-12-06 14:50","96.50"
"2017-12-06 14:55","96.51"
"2017-12-06 14:57","96.52"
"2017-12-06 15:00","96.51"
"2017-12-06 15:10","96.54"
"2017-12-06 15:20","96.54"
"2017-12-06 15:30","96.56"
"2017-12-06 15:40","96.57"
"2017-12-06 15:50","96.58"
"2017-12-06 15:55","96.58"
"2017-12-06 16:00","96.58"
"2017-12-06 16:10","96.60"
"2017-12-06 16:20","96.60"
"2017-12-06 16:30","96.60"
"2017-12-06 16:40","96.60"
"2017-12-06 16:50","96.63"
"2017-12-06 16:55","96.63"
"2017-12-06 16:57","96.63"
"2017-12-06 17:00","96.63"
"2017-12-06 17:11","96.65"
"2017-12-06 17:20","96.64"
"2017-12-06 17:30","96.66"
"2017-12-06 17:40","96.66"
"2017-12-06 17:50","96.67"
"2017-12-06 17:55","96.67"
"2017-12-06 17:57","96.68"
"2017-12-06 18:00","96.68"
"2017-12-06 18:10","96.70"
"2017-12-06 18:20","96.70"
"2017-12-06 18:30","96.70"
"2017-12-06 18:40","96.70"
"2017-12-06 18:50","96.72"
"2017-12-06 18:55","96.72"
"2017-12-06 18:57","96.73"
"2017-12-06 19:00","96.72"
"2017-12-06 19:10","96.73"
"2017-12-06 19:20","96.74"
"2017-12-06 19:30","96.75"
"2017-12-06 19:40","96.75"
"2017-12-06 19:50","96.76"
"2017-12-06 19:55","96.76"
"2017-12-06 19:57","96.76"
"2017-12-06 20:00","96.76"
"2017-12-06 20:10","96.78"
"2017-12-06 20:20","96.77"
"2017-12-06 20:30","96.78"
"2017-12-06 20:40","96.78"
"2017-12-06 20:50","96.79"
"2017-12-06 20:55","96.79"
"2017-12-06 20:58","96.81"
"2017-12-06 21:00","96.80"
"2017-12-06 21:10","96.81"
"2017-12-06 21:20","96.81"
"2017-12-06 21:30","96.81"
"2017-12-06 21:40","96.81"
"2017-12-06 21:50","96.83"
"2017-12-06 21:55","96.83"
"2017-12-06 21:57","96.83"
"2017-12-06 22:00","96.82"
"2017-12-06 22:10","96.83"
"2017-12-06 22:20","96.83"
"2017-12-06 22:30","96.83"
"2017-12-06 22:40","96.83"
"2017-12-06 22:50","96.84"
"2017-12-06 22:55","96.84"
"2017-12-06 23:00","96.84"
"2017-12-06 23:10","96.84"
"2017-12-06 23:20","96.85"
"2017-12-06 23:30","96.85"
"2017-12-06 23:40","96.85"
"2017-12-06 23:50","96.85"
"2017-12-06 23:55","96.85"
"2017-12-06 23:58","96.85"
"2017-12-07 00:00","96.86"
"2017-12-07 00:10","96.86"
"2017-12-07 00:20","96.86"
"2017-12-07 00:30","96.88"
"2017-12-07 00:40","96.88"
"2017-12-07 00:50","96.89"
"2017-12-07 00:55","96.89"
"2017-12-07 01:00","96.89"
"2017-12-07 01:10","96.91"
"2017-12-07 01:20","96.92"
"2017-12-07 01:31","96.92"
"2017-12-07 01:40","96.93"
"2017-12-07 01:50","96.93"
"2017-12-07 01:55","96.93"
"2017-12-07 01:57","96.92"
"2017-12-07 02:00","96.93"
"2017-12-07 02:10","96.94"
"2017-12-07 02:20","96.95"
"2017-12-07 02:30","96.97"
"2017-12-07 02:40","96.96"
"2017-12-07 02:50","96.96"
"2017-12-07 02:55","96.96"
"2017-12-07 02:58","96.95"
"2017-12-07 03:00","96.96"
"2017-12-07 03:10","96.96"
"2017-12-07 03:20","96.97"
"2017-12-07 03:30","96.97"
"2017-12-07 03:40","96.97"
"2017-12-07 03:50","96.97"
"2017-12-07 03:55","96.97"
"2017-12-07 04:00","96.97"
"2017-12-07 04:10","96.98"
"2017-12-07 04:20","96.97"
"2017-12-07 04:31","96.97"
"2017-12-07 04:40","96.98"
"2017-12-07 04:50","96.99"
"2017-12-07 04:55","96.99"
"2017-12-07 05:00","96.99"
"2017-12-07 05:10","96.99"
"2017-12-07 05:20","97.00"
"2017-12-07 05:32","97.00"
"2017-12-07 05:40","96.99"
"2017-12-07 05:50","96.98"
"2017-12-07 05:55","96.98"
"2017-12-07 05:56","97.00"
"2017-12-07 06:00","97.00"
"2017-12-07 06:11","97.00"
"2017-12-07 06:20","97.01"
"2017-12-07 06:30","97.03"
"2017-12-07 06:40","97.03"
"2017-12-07 06:50","97.04"
"2017-12-07 06:55","97.04"
"2017-12-07 06:58","97.04"
"2017-12-07 07:00","97.04"
"2017-12-07 07:10","97.04"
"2017-12-07 07:20","97.03"
"2017-12-07 07:30","97.05"
"2017-12-07 07:40","97.07"
"2017-12-07 07:50","97.07"
"2017-12-07 07:55","97.07"
"2017-12-07 07:58","97.07"
"2017-12-07 08:00","97.06"
"2017-12-07 08:10","97.08"
"2017-12-07 08:20","97.07"
"2017-12-07 08:30","97.09"
"2017-12-07 08:40","97.09"
"2017-12-07 08:50","97.08"
"2017-12-07 08:55","97.08"
"2017-12-07 08:58","97.09"
"2017-12-07 09:00","97.08"
"2017-12-07 09:10","97.07"
"2017-12-07 09:20","97.07"
"2017-12-07 09:30","97.07"
"2017-12-07 09:40","97.09"
"2017-12-07 09:50","97.09"
"2017-12-07 09:55","97.09"
"2017-12-07 09:58","97.09"
"2017-12-07 10:00","97.09"
"2017-12-07 10:10","97.11"
"2017-12-07 10:20","97.10"
"2017-12-07 10:30","97.11"
"2017-12-07 10:40","97.10"
"2017-12-07 10:50","97.10"
"2017-12-07 10:55","97.09"
"2017-12-07 11:00","97.09"
"2017-12-07 11:10","97.08"
"2017-12-07 11:20","97.08"
"2017-12-07 11:30","97.08"
"2017-12-07 11:40","97.06"
"2017-12-07 11:51","97.06"
"2017-12-07 11:55","97.05"
"2017-12-07 11:58","97.05"
"2017-12-07 12:00","97.05"
"2017-12-07 12:10","97.04"
"2017-12-07 12:20","97.02"
"2017-12-07 12:30","97.02"
"2017-12-07 12:40","97.01"
"2017-12-07 12:50","97.01"
"2017-12-07 12:55","97.01"
"2017-12-07 12:57","97.01"
"2017-12-07 13:00","97.01"
"2017-12-07 13:10","97.00"
"2017-12-07 13:20","97.00"
"2017-12-07 13:30","96.99"
"2017-12-07 13:40","96.99"
"2017-12-07 13:50","96.99"
"2017-12-07 13:55","96.99"
"2017-12-07 13:58","96.99"
"2017-12-07 14:00","97.00"
"2017-12-07 14:10","96.98"
"2017-12-07 14:20","96.98"
"2017-12-07 14:30","96.98"
"2017-12-07 14:40","96.98"
"2017-12-07 14:50","96.99"
"2017-12-07 14:55","97.00"
"2017-12-07 15:00","97.00"
"2017-12-07 15:11","97.00"
"2017-12-07 15:20","97.01"
"2017-12-07 15:30","97.03"
"2017-12-07 15:40","97.02"
"2017-12-07 15:52","97.02"
"2017-12-07 15:55","97.03"
"2017-12-07 15:56","97.04"
"2017-12-07 16:00","97.04"
"2017-12-07 16:10","97.02"
"2017-12-07 16:20","97.03"
"2017-12-07 16:30","97.04"
"2017-12-07 16:40","97.04"
"2017-12-07 16:53","97.04"
"2017-12-07 16:55","97.04"
"2017-12-07 16:56","97.04"
"2017-12-07 17:00","97.05"
"2017-12-07 17:10","97.06"
"2017-12-07 17:20","97.08"
"2017-12-07 17:30","97.10"
"2017-12-07 17:40","97.10"
"2017-12-07 17:50","97.09"
"2017-12-07 17:55","97.09"
"2017-12-07 17:58","97.10"
"2017-12-07 18:00","97.09"
"2017-12-07 18:10","97.09"
"2017-12-07 18:20","97.10"
"2017-12-07 18:30","97.11"
"2017-12-07 18:40","97.11"
"2017-12-07 18:50","97.12"
"2017-12-07 18:55","97.12"
"2017-12-07 19:00","97.12"
"2017-12-07 19:10","97.12"
"2017-12-07 19:20","97.13"
"2017-12-07 19:30","97.14"
"2017-12-07 19:40","97.14"
"2017-12-07 19:50","97.14"
"2017-12-07 19:55","97.14"
"2017-12-07 19:57","97.14"
"2017-12-07 20:00","97.14"
"2017-12-07 20:10","97.15"
"2017-12-07 20:20","97.16"
"2017-12-07 20:30","97.17"
"2017-12-07 20:40","97.16"
"2017-12-07 20:51","97.17"
"2017-12-07 20:55","97.17"
"2017-12-07 20:58","97.19"
"2017-12-07 21:00","97.18"
"2017-12-07 21:10","97.18"
"2017-12-07 21:20","97.17"
"2017-12-07 21:30","97.20"
"2017-12-07 21:40","97.20"
"2017-12-07 21:50","97.19"
"2017-12-07 21:55","97.19"
"2017-12-07 22:00","97.19"
"2017-12-07 22:10","97.18"
"2017-12-07 22:20","97.18"
"2017-12-07 22:30","97.15"
"2017-12-07 22:40","97.16"
"2017-12-07 22:50","97.14"
"2017-12-07 22:55","97.14"
"2017-12-07 23:00","97.14"
"2017-12-07 23:10","97.14"
"2017-12-07 23:20","97.14"
"2017-12-07 23:30","97.15"
"2017-12-07 23:40","97.14"
"2017-12-07 23:50","97.13"
"2017-12-07 23:55","97.13"
"2017-12-07 23:58","97.14"
"2017-12-08 00:00","97.14"
"2017-12-08 00:10","97.11"
"2017-12-08 00:20","97.12"
"2017-12-08 00:30","97.10"
"2017-12-08 00:40","97.09"
"2017-12-08 00:50","97.06"
"2017-12-08 00:55","97.06"
"2017-12-08 00:56","97.06"
"2017-12-08 01:00","97.06"
"2017-12-08 01:10","97.05"
"2017-12-08 01:20","97.04"
"2017-12-08 01:30","97.05"
"2017-12-08 01:40","97.05"
"2017-12-08 01:50","97.04"
"2017-12-08 01:55","97.04"
"2017-12-08 01:59","97.04"
"2017-12-08 02:00","97.04"
"2017-12-08 02:10","97.04"
"2017-12-08 02:20","97.04"
"2017-12-08 02:30","97.03"
"2017-12-08 02:40","97.02"
"2017-12-08 02:50","97.02"
"2017-12-08 02:55","97.02"
"2017-12-08 03:00","97.02"
"2017-12-08 03:10","97.00"
"2017-12-08 03:20","97.00"
"2017-12-08 03:30","96.99"
"2017-12-08 03:40","96.98"
"2017-12-08 03:51","96.97"
"2017-12-08 03:55","96.97"
"2017-12-08 03:58","96.96"
"2017-12-08 04:00","96.97"
"2017-12-08 04:10","96.94"
"2017-12-08 04:20","96.95"
"2017-12-08 04:30","96.94"
"2017-12-08 04:40","96.94"
"2017-12-08 04:50","96.93"
"2017-12-08 04:55","96.93"
"2017-12-08 04:59","96.92"
"2017-12-08 05:00","96.92"
"2017-12-08 05:10","96.91"
"2017-12-08 05:20","96.91"
"2017-12-08 05:30","96.89"
"2017-12-08 05:40","96.89"
"2017-12-08 05:50","96.86"
"2017-12-08 05:55","96.86"
"2017-12-08 05:56","96.86"
"2017-12-08 06:00","96.87"
"2017-12-08 06:10","96.85"
"2017-12-08 06:20","96.85"
"2017-12-08 06:30","96.83"
"2017-12-08 06:40","96.83"
"2017-12-08 06:50","96.81"
"2017-12-08 06:55","96.81"
"2017-12-08 06:58","96.80"
"2017-12-08 07:00","96.80"
"2017-12-08 07:10","96.78"
"2017-12-08 07:20","96.78"
"2017-12-08 07:30","96.75"
"2017-12-08 07:40","96.74"
"2017-12-08 07:50","96.74"
"2017-12-08 07:55","96.74"
"2017-12-08 07:56","96.73"
"2017-12-08 08:00","96.73"
"2017-12-08 08:12","96.70"
"2017-12-08 08:20","96.71"
"2017-12-08 08:30","96.69"
"2017-12-08 08:40","96.68"
"2017-12-08 08:50","96.66"
"2017-12-08 08:55","96.66"
"2017-12-08 08:59","96.65"
"2017-12-08 09:00","96.65"
"2017-12-08 09:10","96.65"
"2017-12-08 09:20","96.64"
"2017-12-08 09:30","96.62"
"2017-12-08 09:40","96.64"
"2017-12-08 09:50","96.62"
"2017-12-08 09:55","96.62"
"2017-12-08 09:56","96.62"
"2017-12-08 10:00","96.62"
"2017-12-08 10:10","96.63"
"2017-12-08 10:20","96.63"
"2017-12-08 10:30","96.64"
"2017-12-08 10:40","96.65"
"2017-12-08 10:51","96.61"
"2017-12-08 10:55","96.62"
"2017-12-08 10:58","96.61"
"2017-12-08 11:00","96.62"
"2017-12-08 11:10","96.60"
"2017-12-08 11:20","96.59"
"2017-12-08 11:30","96.57"
"2017-12-08 11:40","96.58"
"2017-12-08 11:50","96.57"
"2017-12-08 11:55","96.57"
"2017-12-08 11:56","96.56"
"2017-12-08 12:00","96.56"
"2017-12-08 12:10","96.56"
"2017-12-08 12:20","96.56"
"2017-12-08 12:30","96.56"
"2017-12-08 12:40","96.54"
"2017-12-08 12:50","96.55"
"2017-12-08 12:55","96.55"
"2017-12-08 12:56","96.55"
"2017-12-08 13:00","96.55"
"2017-12-08 13:10","96.52"
"2017-12-08 13:20","96.52"
"2017-12-08 13:30","96.49"
"2017-12-08 13:40","96.50"
"2017-12-08 13:50","96.48"
"2017-12-08 13:55","96.48"
"2017-12-08 13:56","96.49"
"2017-12-08 14:00","96.49"
"2017-12-08 14:10","96.48"
"2017-12-08 14:20","96.46"
"2017-12-08 14:30","96.47"
"2017-12-08 14:40","96.48"
"2017-12-08 14:50","96.47"
"2017-12-08 14:55","96.47"
"2017-12-08 14:58","96.47"
"2017-12-08 15:00","96.47"
"2017-12-08 15:10","96.48"
"2017-12-08 15:20","96.48"
"2017-12-08 15:30","96.49"
"2017-12-08 15:40","96.50"
"2017-12-08 15:50","96.52"
"2017-12-08 15:55","96.52"
"2017-12-08 15:56","96.54"
"2017-12-08 16:00","96.54"
"2017-12-08 16:10","96.59"
"2017-12-08 16:20","96.60"
"2017-12-08 16:30","96.63"
"2017-12-08 16:40","96.64"
"2017-12-08 16:50","96.67"
"2017-12-08 16:55","96.67"
"2017-12-08 16:56","96.67"
"2017-12-08 17:00","96.67"
"2017-12-08 17:10","96.70"
"2017-12-08 17:20","96.70"
"2017-12-08 17:30","96.75"
"2017-12-08 17:40","96.78"
"2017-12-08 17:50","96.80"
"2017-12-08 17:55","96.80"
"2017-12-08 17:59","96.83"
"2017-12-08 18:00","96.81"
"2017-12-08 18:10","96.87"
"2017-12-08 18:20","96.88"
"2017-12-08 18:30","96.93"
"2017-12-08 18:40","96.93"
"2017-12-08 18:50","96.96"
"2017-12-08 18:55","96.96"
"2017-12-08 18:56","96.98"
"2017-12-08 19:00","96.96"
"2017-12-08 19:10","96.99"
"2017-12-08 19:20","97.01"
"2017-12-08 19:30","97.02"
"2017-12-08 19:40","97.02"
"2017-12-08 19:50","97.03"
"2017-12-08 19:55","97.03"
"2017-12-08 19:58","97.02"
"2017-12-08 20:00","97.03"
"2017-12-08 20:10","97.05"
"2017-12-08 20:20","97.05"
"2017-12-08 20:30","97.08"
"2017-12-08 20:40","97.08"
"2017-12-08 20:50","97.08"
"2017-12-08 20:55","97.08"
"2017-12-08 20:56","97.09"
"2017-12-08 21:00","97.08"
"2017-12-08 21:10","97.11"
"2017-12-08 21:20","97.10"
"2017-12-08 21:30","97.12"
"2017-12-08 21:40","97.12"
"2017-12-08 21:50","97.12"
"2017-12-08 21:55","97.12"
"2017-12-08 21:56","97.12"
"2017-12-08 22:00","97.13"
"2017-12-08 22:10","97.10"
"2017-12-08 22:20","97.10"
"2017-12-08 22:30","97.10"
"2017-12-08 22:40","97.11"
"2017-12-08 22:50","97.12"
"2017-12-08 22:55","97.12"
"2017-12-08 22:59","97.13"
"2017-12-08 23:00","97.14"
"2017-12-08 23:10","97.16"
"2017-12-08 23:20","97.14"
"2017-12-08 23:30","97.15"
"2017-12-08 23:40","97.15"
"2017-12-08 23:50","97.15"
"2017-12-08 23:55","97.15"
"2017-12-08 23:59","97.16"
"2017-12-09 00:00","97.15"
"2017-12-09 00:10","97.15"
"2017-12-09 00:20","97.15"
"2017-12-09 00:30","97.17"
"2017-12-09 00:40","97.18"
"2017-12-09 00:50","97.18"
"2017-12-09 00:55","97.18"
"2017-12-09 00:56","97.18"
"2017-12-09 01:00","97.17"
"2017-12-09 01:10","97.16"
"2017-12-09 01:20","97.17"
"2017-12-09 01:30","97.17"
"2017-12-09 01:40","97.17"
"2017-12-09 01:51","97.17"
"2017-12-09 01:55","97.17"
"2017-12-09 01:59","97.16"
"2017-12-09 02:00","97.16"
"2017-12-09 02:10","97.15"
"2017-12-09 02:20","97.15"
"2017-12-09 02:30","97.14"
"2017-12-09 02:40","97.13"
"2017-12-09 02:50","97.13"
"2017-12-09 02:55","97.13"
"2017-12-09 02:56","97.14"
"2017-12-09 03:00","97.14"
"2017-12-09 03:10","97.14"
"2017-12-09 03:20","97.15"
"2017-12-09 03:30","97.15"
"2017-12-09 03:40","97.15"
"2017-12-09 03:50","97.17"
"2017-12-09 03:55","97.17"
"2017-12-09 03:57","97.16"
"2017-12-09 04:00","97.18"
"2017-12-09 04:10","97.19"
"2017-12-09 04:20","97.19"
"2017-12-09 04:30","97.19"
"2017-12-09 04:40","97.19"
"2017-12-09 04:50","97.19"
"2017-12-09 04:55","97.19"
"2017-12-09 04:59","97.20"
"2017-12-09 05:00","97.19"
"2017-12-09 05:10","97.19"
"2017-12-09 05:20","97.18"
"2017-12-09 05:31","97.17"
"2017-12-09 05:40","97.17"
"2017-12-09 05:50","97.16"
"2017-12-09 05:55","97.16"
"2017-12-09 05:59","97.16"
"2017-12-09 06:00","97.15"
"2017-12-09 06:10","97.17"
"2017-12-09 06:20","97.17"
"2017-12-09 06:30","97.19"
"2017-12-09 06:40","97.20"
"2017-12-09 06:50","97.20"
"2017-12-09 06:55","97.20"
"2017-12-09 06:59","97.21"
"2017-12-09 07:00","97.21"
"2017-12-09 07:10","97.22"
"2017-12-09 07:20","97.21"
"2017-12-09 07:30","97.22"
"2017-12-09 07:40","97.22"
"2017-12-09 07:50","97.23"
"2017-12-09 07:55","97.23"
"2017-12-09 07:59","97.23"
"2017-12-09 08:00","97.22"
"2017-12-09 08:10","97.21"
"2017-12-09 08:20","97.22"
"2017-12-09 08:30","97.19"
"2017-12-09 08:40","97.20"
"2017-12-09 08:50","97.19"
"2017-12-09 08:55","97.19"
"2017-12-09 08:59","97.18"
"2017-12-09 09:00","97.19"
"2017-12-09 09:10","97.19"
"2017-12-09 09:20","97.19"
"2017-12-09 09:30","97.17"
"2017-12-09 09:40","97.17"
"2017-12-09 09:50","97.17"
"2017-12-09 09:55","97.17"
"2017-12-09 09:57","97.18"
"2017-12-09 10:00","97.18"
"2017-12-09 10:10","97.19"
"2017-12-09 10:20","97.19"
"2017-12-09 10:30","97.18"
"2017-12-09 10:40","97.18"
"2017-12-09 10:50","97.15"
"2017-12-09 10:55","97.15"
"2017-12-09 10:56","97.15"
"2017-12-09 11:00","97.15"
"2017-12-09 11:10","97.14"
"2017-12-09 11:20","97.13"
"2017-12-09 11:30","97.10"
"2017-12-09 11:40","97.09"
"2017-12-09 11:50","97.08"
"2017-12-09 11:55","97.08"
"2017-12-09 11:59","97.07"
"2017-12-09 12:00","97.08"
"2017-12-09 12:10","97.05"
"2017-12-09 12:20","97.04"
"2017-12-09 12:30","97.02"
"2017-12-09 12:40","97.02"
"2017-12-09 12:50","97.02"
"2017-12-09 12:55","97.02"
"2017-12-09 12:59","97.02"
"2017-12-09 13:00","97.01"
"2017-12-09 13:11","97.02"
"2017-12-09 13:20","97.00"
"2017-12-09 13:30","97.00"
"2017-12-09 13:40","96.99"
"2017-12-09 13:50","96.99"
"2017-12-09 13:55","96.99"
"2017-12-09 13:56","96.99"
"2017-12-09 14:00","96.99"
"2017-12-09 14:10","96.98"
"2017-12-09 14:20","96.98"
"2017-12-09 14:30","96.98"
"2017-12-09 14:40","96.97"
"2017-12-09 14:50","96.98"
"2017-12-09 14:55","96.98"
"2017-12-09 14:59","96.98"
"2017-12-09 15:00","96.98"
"2017-12-09 15:10","96.98"
"2017-12-09 15:20","96.98"
"2017-12-09 15:30","97.02"
"2017-12-09 15:40","97.03"
"2017-12-09 15:50","97.03"
"2017-12-09 15:55","97.03"
"2017-12-09 15:56","97.03"
"2017-12-09 16:00","97.03"
"2017-12-09 16:10","97.03"
"2017-12-09 16:20","97.04"
"2017-12-09 16:30","97.04"
"2017-12-09 16:40","97.03"
"2017-12-09 16:50","97.04"
"2017-12-09 16:55","97.04"
"2017-12-09 16:59","97.04"
"2017-12-09 17:00","97.03"
"2017-12-09 17:10","97.02"
"2017-12-09 17:20","97.03"
"2017-12-09 17:30","97.03"
"2017-12-09 17:40","97.02"
"2017-12-09 17:50","97.04"
"2017-12-09 17:55","97.04"
"2017-12-09 17:56","97.05"
"2017-12-09 18:00","97.04"
"2017-12-09 18:10","97.05"
"2017-12-09 18:20","97.04"
"2017-12-09 18:30","97.04"
"2017-12-09 18:40","97.04"
"2017-12-09 18:50","97.03"
"2017-12-09 18:55","97.03"
"2017-12-09 18:56","97.03"
"2017-12-09 19:00","97.03"
"2017-12-09 19:11","97.00"
"2017-12-09 19:20","97.00"
"2017-12-09 19:30","96.99"
"2017-12-09 19:40","96.99"
"2017-12-09 19:50","96.97"
"2017-12-09 19:55","96.97"
"2017-12-09 19:56","96.96"
"2017-12-09 20:00","96.96"
"2017-12-09 20:10","96.94"
"2017-12-09 20:20","96.95"
"2017-12-09 20:30","96.94"
"2017-12-09 20:40","96.94"
"2017-12-09 20:50","96.95"
"2017-12-09 20:55","96.95"
"2017-12-09 21:00","96.95"
"2017-12-09 21:11","96.94"
"2017-12-09 21:20","96.94"
"2017-12-09 21:30","96.93"
"2017-12-09 21:40","96.92"
"2017-12-09 21:50","96.92"
"2017-12-09 21:55","96.92"
"2017-12-09 22:00","96.91"
"2017-12-09 22:11","96.91"
"2017-12-09 22:20","96.90"
"2017-12-09 22:30","96.92"
"2017-12-09 22:40","96.91"
"2017-12-09 22:50","96.92"
"2017-12-09 22:55","96.92"
"2017-12-09 22:59","96.92"
"2017-12-09 23:00","96.91"
"2017-12-09 23:11","96.92"
"2017-12-09 23:20","96.91"
"2017-12-09 23:30","96.91"
"2017-12-09 23:40","96.92"
"2017-12-09 23:50","96.92"
"2017-12-09 23:55","96.92"
"2017-12-09 23:59","96.91"
"2017-12-10 00:00","96.91"
"2017-12-10 00:11","96.90"
"2017-12-10 00:20","96.90"
"2017-12-10 00:31","96.88"
"2017-12-10 00:40","96.89"
"2017-12-10 00:50","96.88"
"2017-12-10 00:55","96.88"
"2017-12-10 00:59","96.87"
"2017-12-10 01:00","96.87"
"2017-12-10 01:11","96.88"
"2017-12-10 01:20","96.88"
"2017-12-10 01:31","96.89"
