"Time EST","Pressure (kPa)"
"2018-02-05 23:08","96.17"
"2018-02-05 23:18","96.19"
"2018-02-05 23:28","96.20"
"2018-02-05 23:38","96.22"
"2018-02-05 23:48","96.22"
"2018-02-05 23:55","96.22"
"2018-02-05 23:58","96.21"
"2018-02-06 00:08","96.22"
"2018-02-06 00:18","96.24"
"2018-02-06 00:28","96.24"
"2018-02-06 00:38","96.26"
"2018-02-06 00:48","96.27"
"2018-02-06 00:55","96.29"
"2018-02-06 00:58","96.30"
"2018-02-06 01:08","96.32"
"2018-02-06 01:18","96.33"
"2018-02-06 01:28","96.34"
"2018-02-06 01:38","96.35"
"2018-02-06 01:48","96.36"
"2018-02-06 01:55","96.37"
"2018-02-06 01:58","96.38"
"2018-02-06 02:08","96.40"
"2018-02-06 02:18","96.40"
"2018-02-06 02:28","96.41"
"2018-02-06 02:38","96.43"
"2018-02-06 02:48","96.43"
"2018-02-06 02:55","96.43"
"2018-02-06 02:58","96.44"
"2018-02-06 03:08","96.47"
"2018-02-06 03:18","96.48"
"2018-02-06 03:28","96.49"
"2018-02-06 03:38","96.48"
"2018-02-06 03:48","96.48"
"2018-02-06 03:55","96.47"
"2018-02-06 03:58","96.46"
"2018-02-06 04:08","96.47"
"2018-02-06 04:18","96.47"
"2018-02-06 04:28","96.46"
"2018-02-06 04:38","96.46"
"2018-02-06 04:48","96.47"
"2018-02-06 04:55","96.48"
"2018-02-06 04:58","96.48"
"2018-02-06 05:08","96.49"
"2018-02-06 05:18","96.50"
"2018-02-06 05:28","96.53"
"2018-02-06 05:38","96.54"
"2018-02-06 05:48","96.54"
"2018-02-06 05:55","96.53"
"2018-02-06 05:58","96.54"
"2018-02-06 06:08","96.57"
"2018-02-06 06:18","96.57"
"2018-02-06 06:28","96.55"
"2018-02-06 06:38","96.57"
"2018-02-06 06:48","96.58"
"2018-02-06 06:55","96.60"
"2018-02-06 06:58","96.60"
"2018-02-06 07:08","96.60"
"2018-02-06 07:18","96.60"
"2018-02-06 07:28","96.62"
"2018-02-06 07:38","96.62"
"2018-02-06 07:48","96.63"
"2018-02-06 07:55","96.65"
"2018-02-06 07:58","96.65"
"2018-02-06 08:08","96.67"
"2018-02-06 08:18","96.67"
"2018-02-06 08:28","96.67"
"2018-02-06 08:38","96.68"
"2018-02-06 08:48","96.69"
"2018-02-06 08:55","96.70"
"2018-02-06 08:58","96.69"
"2018-02-06 09:08","96.71"
"2018-02-06 09:18","96.72"
"2018-02-06 09:28","96.72"
"2018-02-06 09:38","96.73"
"2018-02-06 09:48","96.72"
"2018-02-06 09:55","96.72"
"2018-02-06 09:58","96.73"
"2018-02-06 10:08","96.72"
"2018-02-06 10:18","96.73"
"2018-02-06 10:28","96.74"
"2018-02-06 10:38","96.73"
"2018-02-06 10:48","96.76"
"2018-02-06 10:55","96.77"
"2018-02-06 10:58","96.77"
"2018-02-06 11:08","96.76"
"2018-02-06 11:18","96.76"
"2018-02-06 11:28","96.76"
"2018-02-06 11:38","96.78"
"2018-02-06 11:48","96.79"
"2018-02-06 11:55","96.78"
"2018-02-06 11:58","96.79"
"2018-02-06 12:08","96.78"
"2018-02-06 12:18","96.78"
"2018-02-06 12:28","96.77"
"2018-02-06 12:38","96.77"
"2018-02-06 12:48","96.75"
"2018-02-06 12:55","96.74"
"2018-02-06 12:58","96.74"
"2018-02-06 13:08","96.73"
"2018-02-06 13:18","96.72"
"2018-02-06 13:28","96.70"
"2018-02-06 13:38","96.69"
"2018-02-06 13:48","96.68"
"2018-02-06 13:55","96.69"
"2018-02-06 13:58","96.68"
"2018-02-06 14:08","96.68"
"2018-02-06 14:18","96.68"
"2018-02-06 14:28","96.68"
"2018-02-06 14:38","96.66"
"2018-02-06 14:48","96.66"
"2018-02-06 14:55","96.65"
"2018-02-06 14:58","96.65"
"2018-02-06 15:08","96.65"
"2018-02-06 15:18","96.64"
"2018-02-06 15:28","96.63"
"2018-02-06 15:38","96.63"
"2018-02-06 15:48","96.63"
"2018-02-06 15:55","96.63"
"2018-02-06 15:58","96.63"
"2018-02-06 16:08","96.63"
"2018-02-06 16:18","96.64"
"2018-02-06 16:28","96.64"
"2018-02-06 16:38","96.64"
"2018-02-06 16:48","96.64"
"2018-02-06 16:55","96.63"
"2018-02-06 16:58","96.63"
"2018-02-06 17:08","96.63"
"2018-02-06 17:18","96.62"
"2018-02-06 17:28","96.62"
"2018-02-06 17:38","96.61"
"2018-02-06 17:48","96.62"
"2018-02-06 17:55","96.61"
"2018-02-06 17:58","96.61"
"2018-02-06 18:08","96.62"
"2018-02-06 18:18","96.61"
"2018-02-06 18:28","96.62"
"2018-02-06 18:38","96.63"
"2018-02-06 18:48","96.63"
"2018-02-06 18:55","96.62"
"2018-02-06 18:58","96.63"
"2018-02-06 19:08","96.63"
"2018-02-06 19:18","96.62"
"2018-02-06 19:28","96.63"
"2018-02-06 19:38","96.63"
"2018-02-06 19:48","96.64"
"2018-02-06 19:55","96.64"
"2018-02-06 19:58","96.63"
"2018-02-06 20:08","96.63"
"2018-02-06 20:18","96.63"
"2018-02-06 20:28","96.62"
"2018-02-06 20:38","96.63"
"2018-02-06 20:48","96.63"
"2018-02-06 20:55","96.63"
"2018-02-06 20:58","96.63"
"2018-02-06 21:08","96.63"
"2018-02-06 21:18","96.64"
"2018-02-06 21:28","96.64"
"2018-02-06 21:38","96.63"
"2018-02-06 21:48","96.63"
"2018-02-06 21:55","96.64"
"2018-02-06 21:58","96.64"
"2018-02-06 22:08","96.64"
"2018-02-06 22:18","96.65"
"2018-02-06 22:28","96.63"
"2018-02-06 22:38","96.63"
"2018-02-06 22:48","96.61"
"2018-02-06 22:55","96.61"
"2018-02-06 22:58","96.60"
"2018-02-06 23:08","96.61"
"2018-02-06 23:18","96.61"
"2018-02-06 23:28","96.61"
"2018-02-06 23:38","96.60"
"2018-02-06 23:48","96.60"
"2018-02-06 23:55","96.62"
"2018-02-06 23:58","96.60"
"2018-02-07 00:08","96.61"
"2018-02-07 00:18","96.62"
"2018-02-07 00:28","96.62"
"2018-02-07 00:38","96.62"
"2018-02-07 00:48","96.62"
"2018-02-07 00:55","96.62"
"2018-02-07 00:58","96.62"
"2018-02-07 01:08","96.63"
"2018-02-07 01:18","96.63"
"2018-02-07 01:28","96.63"
"2018-02-07 01:38","96.63"
"2018-02-07 01:48","96.62"
"2018-02-07 01:55","96.62"
"2018-02-07 01:58","96.62"
"2018-02-07 02:08","96.61"
"2018-02-07 02:18","96.62"
"2018-02-07 02:28","96.61"
"2018-02-07 02:38","96.61"
"2018-02-07 02:49","96.61"
"2018-02-07 02:55","96.61"
"2018-02-07 02:58","96.62"
"2018-02-07 03:08","96.60"
"2018-02-07 03:18","96.60"
"2018-02-07 03:28","96.60"
"2018-02-07 03:38","96.59"
"2018-02-07 03:48","96.58"
"2018-02-07 03:55","96.58"
"2018-02-07 03:58","96.58"
"2018-02-07 04:08","96.57"
"2018-02-07 04:18","96.55"
"2018-02-07 04:28","96.55"
"2018-02-07 04:38","96.54"
"2018-02-07 04:48","96.53"
"2018-02-07 04:55","96.54"
"2018-02-07 04:58","96.54"
"2018-02-07 05:08","96.55"
"2018-02-07 05:18","96.55"
"2018-02-07 05:28","96.56"
"2018-02-07 05:38","96.57"
"2018-02-07 05:48","96.58"
"2018-02-07 05:55","96.58"
"2018-02-07 05:58","96.58"
"2018-02-07 06:08","96.59"
"2018-02-07 06:18","96.58"
"2018-02-07 06:28","96.58"
"2018-02-07 06:38","96.59"
"2018-02-07 06:48","96.59"
"2018-02-07 06:55","96.58"
"2018-02-07 06:58","96.58"
"2018-02-07 07:08","96.58"
"2018-02-07 07:18","96.58"
"2018-02-07 07:28","96.59"
"2018-02-07 07:38","96.60"
"2018-02-07 07:48","96.61"
"2018-02-07 07:55","96.61"
"2018-02-07 07:58","96.61"
"2018-02-07 08:08","96.61"
"2018-02-07 08:18","96.61"
"2018-02-07 08:28","96.62"
"2018-02-07 08:38","96.62"
"2018-02-07 08:48","96.63"
"2018-02-07 08:55","96.61"
"2018-02-07 08:58","96.63"
"2018-02-07 09:08","96.64"
"2018-02-07 09:18","96.63"
"2018-02-07 09:28","96.65"
"2018-02-07 09:38","96.64"
"2018-02-07 09:48","96.65"
"2018-02-07 09:55","96.65"
"2018-02-07 09:58","96.65"
"2018-02-07 10:08","96.64"
"2018-02-07 10:18","96.64"
"2018-02-07 10:28","96.63"
"2018-02-07 10:38","96.63"
"2018-02-07 10:48","96.65"
"2018-02-07 10:55","96.64"
"2018-02-07 10:58","96.63"
"2018-02-07 11:08","96.63"
"2018-02-07 11:18","96.62"
"2018-02-07 11:28","96.62"
"2018-02-07 11:38","96.63"
"2018-02-07 11:48","96.64"
"2018-02-07 11:55","96.63"
"2018-02-07 11:58","96.64"
"2018-02-07 12:08","96.64"
"2018-02-07 12:18","96.63"
"2018-02-07 12:28","96.62"
"2018-02-07 12:38","96.61"
"2018-02-07 12:48","96.60"
"2018-02-07 12:55","96.59"
"2018-02-07 12:58","96.59"
"2018-02-07 13:08","96.57"
"2018-02-07 13:18","96.56"
"2018-02-07 13:28","96.56"
"2018-02-07 13:38","96.55"
"2018-02-07 13:48","96.54"
"2018-02-07 13:55","96.54"
"2018-02-07 13:58","96.54"
"2018-02-07 14:08","96.53"
"2018-02-07 14:18","96.52"
"2018-02-07 14:28","96.53"
"2018-02-07 14:38","96.52"
"2018-02-07 14:48","96.51"
"2018-02-07 14:55","96.51"
"2018-02-07 14:58","96.50"
"2018-02-07 15:08","96.50"
"2018-02-07 15:18","96.49"
"2018-02-07 15:28","96.49"
"2018-02-07 15:38","96.49"
"2018-02-07 15:48","96.49"
"2018-02-07 15:55","96.48"
"2018-02-07 15:58","96.49"
"2018-02-07 16:08","96.49"
"2018-02-07 16:18","96.49"
"2018-02-07 16:28","96.50"
"2018-02-07 16:38","96.51"
"2018-02-07 16:48","96.51"
"2018-02-07 16:55","96.50"
"2018-02-07 16:58","96.50"
"2018-02-07 17:08","96.51"
"2018-02-07 17:18","96.50"
"2018-02-07 17:28","96.50"
"2018-02-07 17:38","96.50"
"2018-02-07 17:48","96.49"
"2018-02-07 17:55","96.49"
"2018-02-07 17:58","96.49"
"2018-02-07 18:08","96.50"
"2018-02-07 18:18","96.49"
"2018-02-07 18:28","96.49"
"2018-02-07 18:38","96.49"
"2018-02-07 18:48","96.49"
"2018-02-07 18:55","96.51"
"2018-02-07 18:58","96.50"
"2018-02-07 19:08","96.50"
"2018-02-07 19:18","96.51"
"2018-02-07 19:28","96.51"
"2018-02-07 19:38","96.51"
"2018-02-07 19:48","96.53"
"2018-02-07 19:55","96.52"
"2018-02-07 19:58","96.51"
"2018-02-07 20:08","96.52"
"2018-02-07 20:18","96.51"
"2018-02-07 20:28","96.50"
"2018-02-07 20:38","96.50"
"2018-02-07 20:48","96.51"
"2018-02-07 20:55","96.52"
"2018-02-07 20:58","96.52"
"2018-02-07 21:08","96.53"
"2018-02-07 21:18","96.53"
"2018-02-07 21:28","96.51"
"2018-02-07 21:38","96.52"
"2018-02-07 21:48","96.51"
"2018-02-07 21:55","96.52"
"2018-02-07 21:58","96.53"
"2018-02-07 22:08","96.53"
"2018-02-07 22:18","96.54"
"2018-02-07 22:28","96.53"
"2018-02-07 22:38","96.53"
"2018-02-07 22:48","96.54"
"2018-02-07 22:55","96.53"
"2018-02-07 22:58","96.53"
"2018-02-07 23:08","96.52"
"2018-02-07 23:18","96.51"
"2018-02-07 23:28","96.51"
"2018-02-07 23:38","96.52"
"2018-02-07 23:48","96.53"
"2018-02-07 23:55","96.52"
"2018-02-07 23:58","96.53"
"2018-02-08 00:08","96.53"
"2018-02-08 00:18","96.53"
"2018-02-08 00:28","96.53"
"2018-02-08 00:38","96.53"
"2018-02-08 00:48","96.54"
"2018-02-08 00:55","96.55"
"2018-02-08 00:58","96.55"
"2018-02-08 01:08","96.54"
"2018-02-08 01:18","96.54"
"2018-02-08 01:28","96.54"
"2018-02-08 01:38","96.54"
"2018-02-08 01:48","96.53"
"2018-02-08 01:55","96.53"
"2018-02-08 01:58","96.53"
"2018-02-08 02:08","96.53"
"2018-02-08 02:18","96.52"
"2018-02-08 02:28","96.52"
"2018-02-08 02:38","96.53"
"2018-02-08 02:48","96.51"
"2018-02-08 02:55","96.52"
"2018-02-08 02:58","96.52"
"2018-02-08 03:08","96.52"
"2018-02-08 03:18","96.53"
"2018-02-08 03:28","96.51"
"2018-02-08 03:38","96.50"
"2018-02-08 03:48","96.49"
"2018-02-08 03:55","96.48"
"2018-02-08 03:58","96.47"
"2018-02-08 04:08","96.47"
"2018-02-08 04:18","96.46"
"2018-02-08 04:28","96.46"
"2018-02-08 04:38","96.45"
"2018-02-08 04:48","96.43"
"2018-02-08 04:55","96.44"
"2018-02-08 04:58","96.44"
"2018-02-08 05:08","96.44"
"2018-02-08 05:18","96.44"
"2018-02-08 05:28","96.45"
"2018-02-08 05:38","96.46"
"2018-02-08 05:48","96.46"
"2018-02-08 05:55","96.47"
"2018-02-08 05:58","96.47"
"2018-02-08 06:08","96.46"
"2018-02-08 06:18","96.45"
"2018-02-08 06:28","96.47"
"2018-02-08 06:38","96.47"
"2018-02-08 06:48","96.46"
"2018-02-08 06:55","96.46"
"2018-02-08 06:58","96.45"
"2018-02-08 07:08","96.46"
"2018-02-08 07:18","96.48"
"2018-02-08 07:28","96.48"
"2018-02-08 07:38","96.50"
"2018-02-08 07:48","96.51"
"2018-02-08 07:55","96.49"
"2018-02-08 07:58","96.49"
"2018-02-08 08:08","96.50"
"2018-02-08 08:18","96.51"
"2018-02-08 08:28","96.53"
"2018-02-08 08:38","96.54"
"2018-02-08 08:48","96.55"
"2018-02-08 08:55","96.55"
"2018-02-08 08:58","96.55"
"2018-02-08 09:08","96.55"
"2018-02-08 09:18","96.56"
"2018-02-08 09:28","96.56"
"2018-02-08 09:38","96.57"
"2018-02-08 09:48","96.58"
"2018-02-08 09:55","96.57"
"2018-02-08 09:58","96.58"
"2018-02-08 10:08","96.59"
"2018-02-08 10:18","96.60"
"2018-02-08 10:28","96.61"
"2018-02-08 10:38","96.64"
"2018-02-08 10:48","96.64"
"2018-02-08 10:55","96.62"
"2018-02-08 10:58","96.63"
"2018-02-08 11:08","96.64"
"2018-02-08 11:18","96.65"
"2018-02-08 11:28","96.65"
"2018-02-08 11:38","96.65"
"2018-02-08 11:48","96.65"
"2018-02-08 11:55","96.65"
"2018-02-08 11:58","96.65"
"2018-02-08 12:08","96.65"
"2018-02-08 12:18","96.65"
"2018-02-08 12:28","96.64"
"2018-02-08 12:38","96.63"
"2018-02-08 12:48","96.64"
"2018-02-08 12:55","96.65"
"2018-02-08 12:58","96.65"
"2018-02-08 13:08","96.66"
"2018-02-08 13:18","96.65"
"2018-02-08 13:28","96.66"
"2018-02-08 13:38","96.65"
"2018-02-08 13:48","96.63"
"2018-02-08 13:55","96.63"
"2018-02-08 13:58","96.63"
"2018-02-08 14:08","96.64"
"2018-02-08 14:18","96.64"
"2018-02-08 14:28","96.64"
"2018-02-08 14:38","96.64"
"2018-02-08 14:48","96.65"
"2018-02-08 14:55","96.66"
"2018-02-08 14:58","96.65"
"2018-02-08 15:08","96.64"
"2018-02-08 15:18","96.63"
"2018-02-08 15:28","96.62"
"2018-02-08 15:38","96.63"
"2018-02-08 15:48","96.62"
"2018-02-08 15:55","96.62"
"2018-02-08 15:58","96.62"
"2018-02-08 16:08","96.63"
"2018-02-08 16:18","96.63"
"2018-02-08 16:28","96.64"
"2018-02-08 16:38","96.64"
"2018-02-08 16:48","96.64"
"2018-02-08 16:55","96.64"
"2018-02-08 16:58","96.64"
"2018-02-08 17:08","96.65"
"2018-02-08 17:18","96.64"
"2018-02-08 17:28","96.65"
"2018-02-08 17:38","96.67"
"2018-02-08 17:48","96.68"
"2018-02-08 17:55","96.69"
"2018-02-08 17:58","96.70"
"2018-02-08 18:08","96.70"
"2018-02-08 18:18","96.71"
"2018-02-08 18:28","96.72"
"2018-02-08 18:38","96.73"
"2018-02-08 18:48","96.74"
"2018-02-08 18:55","96.74"
"2018-02-08 18:58","96.74"
"2018-02-08 19:08","96.75"
"2018-02-08 19:18","96.76"
"2018-02-08 19:28","96.77"
"2018-02-08 19:38","96.78"
"2018-02-08 19:48","96.79"
"2018-02-08 19:55","96.80"
"2018-02-08 19:58","96.80"
"2018-02-08 20:08","96.81"
"2018-02-08 20:18","96.80"
"2018-02-08 20:28","96.82"
"2018-02-08 20:38","96.81"
"2018-02-08 20:48","96.80"
"2018-02-08 20:55","96.80"
"2018-02-08 20:58","96.81"
"2018-02-08 21:08","96.82"
"2018-02-08 21:18","96.84"
"2018-02-08 21:28","96.83"
"2018-02-08 21:38","96.84"
"2018-02-08 21:48","96.86"
"2018-02-08 21:55","96.84"
"2018-02-08 21:58","96.84"
"2018-02-08 22:08","96.85"
"2018-02-08 22:18","96.86"
"2018-02-08 22:28","96.86"
"2018-02-08 22:38","96.85"
"2018-02-08 22:48","96.85"
"2018-02-08 22:55","96.85"
"2018-02-08 22:58","96.85"
"2018-02-08 23:08","96.85"
"2018-02-08 23:18","96.85"
"2018-02-08 23:28","96.87"
"2018-02-08 23:38","96.87"
"2018-02-08 23:48","96.87"
"2018-02-08 23:55","96.88"
"2018-02-08 23:58","96.88"
"2018-02-09 00:08","96.89"
"2018-02-09 00:18","96.89"
"2018-02-09 00:28","96.90"
"2018-02-09 00:38","96.91"
"2018-02-09 00:48","96.91"
"2018-02-09 00:55","96.92"
"2018-02-09 00:58","96.91"
"2018-02-09 01:08","96.92"
"2018-02-09 01:18","96.93"
"2018-02-09 01:28","96.92"
"2018-02-09 01:38","96.92"
"2018-02-09 01:48","96.92"
"2018-02-09 01:55","96.92"
"2018-02-09 01:58","96.92"
"2018-02-09 02:08","96.91"
"2018-02-09 02:18","96.90"
"2018-02-09 02:28","96.89"
"2018-02-09 02:38","96.90"
"2018-02-09 02:48","96.89"
"2018-02-09 02:55","96.89"
"2018-02-09 02:58","96.89"
"2018-02-09 03:08","96.91"
"2018-02-09 03:18","96.91"
"2018-02-09 03:28","96.92"
"2018-02-09 03:38","96.91"
"2018-02-09 03:48","96.90"
"2018-02-09 03:55","96.91"
"2018-02-09 03:58","96.90"
"2018-02-09 04:08","96.89"
"2018-02-09 04:18","96.88"
"2018-02-09 04:28","96.87"
"2018-02-09 04:38","96.86"
"2018-02-09 04:48","96.86"
"2018-02-09 04:55","96.85"
"2018-02-09 04:58","96.85"
"2018-02-09 05:08","96.84"
"2018-02-09 05:18","96.85"
"2018-02-09 05:28","96.84"
"2018-02-09 05:38","96.84"
"2018-02-09 05:48","96.85"
"2018-02-09 05:55","96.85"
"2018-02-09 05:58","96.85"
"2018-02-09 06:08","96.85"
"2018-02-09 06:18","96.83"
"2018-02-09 06:28","96.85"
"2018-02-09 06:38","96.85"
"2018-02-09 06:48","96.83"
"2018-02-09 06:55","96.83"
"2018-02-09 06:58","96.83"
"2018-02-09 07:08","96.84"
"2018-02-09 07:18","96.83"
"2018-02-09 07:28","96.82"
"2018-02-09 07:38","96.82"
"2018-02-09 07:48","96.81"
"2018-02-09 07:55","96.81"
"2018-02-09 07:58","96.82"
"2018-02-09 08:08","96.81"
"2018-02-09 08:18","96.80"
"2018-02-09 08:28","96.81"
"2018-02-09 08:38","96.81"
"2018-02-09 08:48","96.81"
"2018-02-09 08:55","96.80"
"2018-02-09 08:58","96.81"
"2018-02-09 09:08","96.82"
"2018-02-09 09:18","96.82"
"2018-02-09 09:28","96.79"
"2018-02-09 09:38","96.79"
"2018-02-09 09:48","96.79"
"2018-02-09 09:55","96.78"
"2018-02-09 09:58","96.79"
"2018-02-09 10:08","96.77"
"2018-02-09 10:18","96.79"
"2018-02-09 10:28","96.78"
"2018-02-09 10:38","96.76"
"2018-02-09 10:48","96.76"
"2018-02-09 10:55","96.75"
"2018-02-09 10:58","96.77"
"2018-02-09 11:08","96.76"
"2018-02-09 11:18","96.74"
"2018-02-09 11:28","96.74"
"2018-02-09 11:38","96.72"
"2018-02-09 11:48","96.72"
"2018-02-09 11:55","96.70"
"2018-02-09 11:58","96.70"
"2018-02-09 12:08","96.70"
"2018-02-09 12:18","96.67"
"2018-02-09 12:28","96.64"
"2018-02-09 12:38","96.64"
"2018-02-09 12:48","96.62"
"2018-02-09 12:55","96.59"
"2018-02-09 12:58","96.60"
"2018-02-09 13:08","96.58"
"2018-02-09 13:18","96.57"
"2018-02-09 13:28","96.54"
"2018-02-09 13:38","96.53"
"2018-02-09 13:48","96.52"
"2018-02-09 13:55","96.50"
"2018-02-09 13:58","96.51"
"2018-02-09 14:08","96.45"
"2018-02-09 14:18","96.46"
"2018-02-09 14:28","96.44"
"2018-02-09 14:38","96.42"
"2018-02-09 14:48","96.39"
"2018-02-09 14:55","96.38"
"2018-02-09 14:58","96.37"
"2018-02-09 15:08","96.37"
"2018-02-09 15:18","96.34"
"2018-02-09 15:28","96.34"
"2018-02-09 15:38","96.31"
"2018-02-09 15:48","96.32"
"2018-02-09 15:55","96.31"
"2018-02-09 15:58","96.31"
"2018-02-09 16:08","96.30"
"2018-02-09 16:18","96.30"
"2018-02-09 16:28","96.28"
"2018-02-09 16:38","96.27"
"2018-02-09 16:48","96.25"
"2018-02-09 16:55","96.26"
"2018-02-09 16:58","96.26"
"2018-02-09 17:08","96.25"
"2018-02-09 17:18","96.23"
"2018-02-09 17:28","96.24"
"2018-02-09 17:38","96.23"
"2018-02-09 17:48","96.23"
"2018-02-09 17:55","96.23"
"2018-02-09 17:58","96.23"
"2018-02-09 18:08","96.20"
"2018-02-09 18:18","96.20"
"2018-02-09 18:28","96.19"
"2018-02-09 18:38","96.20"
"2018-02-09 18:48","96.19"
"2018-02-09 18:55","96.18"
"2018-02-09 18:58","96.18"
"2018-02-09 19:08","96.17"
"2018-02-09 19:18","96.18"
"2018-02-09 19:28","96.16"
"2018-02-09 19:38","96.15"
"2018-02-09 19:48","96.14"
"2018-02-09 19:55","96.13"
"2018-02-09 19:58","96.12"
"2018-02-09 20:08","96.12"
"2018-02-09 20:18","96.12"
"2018-02-09 20:28","96.11"
"2018-02-09 20:38","96.11"
"2018-02-09 20:48","96.11"
"2018-02-09 20:55","96.09"
"2018-02-09 20:58","96.10"
"2018-02-09 21:08","96.08"
"2018-02-09 21:18","96.08"
"2018-02-09 21:28","96.07"
"2018-02-09 21:38","96.08"
"2018-02-09 21:48","96.08"
"2018-02-09 21:55","96.09"
"2018-02-09 21:58","96.09"
"2018-02-09 22:08","96.08"
"2018-02-09 22:18","96.09"
"2018-02-09 22:28","96.12"
"2018-02-09 22:38","96.13"
"2018-02-09 22:48","96.14"
"2018-02-09 22:55","96.14"
"2018-02-09 22:58","96.12"
"2018-02-09 23:08","96.12"
"2018-02-09 23:18","96.15"
"2018-02-09 23:28","96.16"
"2018-02-09 23:38","96.15"
"2018-02-09 23:48","96.15"
"2018-02-09 23:55","96.15"
"2018-02-09 23:58","96.15"
"2018-02-10 00:08","96.17"
"2018-02-10 00:18","96.18"
"2018-02-10 00:28","96.17"
"2018-02-10 00:38","96.17"
"2018-02-10 00:48","96.19"
"2018-02-10 00:55","96.18"
"2018-02-10 00:58","96.20"
"2018-02-10 01:08","96.20"
"2018-02-10 01:18","96.20"
"2018-02-10 01:28","96.20"
"2018-02-10 01:38","96.19"
"2018-02-10 01:48","96.20"
"2018-02-10 01:55","96.21"
"2018-02-10 01:58","96.20"
"2018-02-10 02:08","96.21"
"2018-02-10 02:18","96.21"
"2018-02-10 02:28","96.20"
"2018-02-10 02:38","96.21"
"2018-02-10 02:48","96.21"
"2018-02-10 02:55","96.20"
"2018-02-10 02:58","96.21"
"2018-02-10 03:18","96.23"
"2018-02-10 03:28","96.23"
"2018-02-10 03:38","96.22"
"2018-02-10 03:48","96.23"
"2018-02-10 03:55","96.22"
"2018-02-10 03:58","96.23"
"2018-02-10 04:08","96.23"
"2018-02-10 04:18","96.21"
"2018-02-10 04:28","96.23"
"2018-02-10 04:38","96.23"
"2018-02-10 04:48","96.24"
"2018-02-10 04:55","96.25"
"2018-02-10 04:58","96.25"
"2018-02-10 05:08","96.23"
"2018-02-10 05:18","96.24"
"2018-02-10 05:28","96.23"
"2018-02-10 05:38","96.24"
"2018-02-10 05:48","96.24"
"2018-02-10 05:55","96.24"
"2018-02-10 05:58","96.24"
"2018-02-10 06:08","96.24"
"2018-02-10 06:18","96.24"
"2018-02-10 06:28","96.24"
"2018-02-10 06:38","96.24"
"2018-02-10 06:48","96.24"
"2018-02-10 06:55","96.25"
"2018-02-10 06:58","96.24"
"2018-02-10 07:08","96.25"
"2018-02-10 07:18","96.23"
"2018-02-10 07:28","96.24"
"2018-02-10 07:38","96.25"
"2018-02-10 07:48","96.24"
"2018-02-10 07:55","96.24"
"2018-02-10 07:58","96.24"
"2018-02-10 08:08","96.24"
"2018-02-10 08:18","96.26"
"2018-02-10 08:28","96.28"
"2018-02-10 08:38","96.27"
"2018-02-10 08:48","96.28"
"2018-02-10 08:55","96.29"
"2018-02-10 08:58","96.29"
"2018-02-10 09:08","96.31"
"2018-02-10 09:18","96.31"
"2018-02-10 09:28","96.30"
"2018-02-10 09:38","96.32"
"2018-02-10 09:48","96.32"
"2018-02-10 09:55","96.32"
"2018-02-10 09:58","96.32"
"2018-02-10 10:08","96.32"
"2018-02-10 10:18","96.31"
"2018-02-10 10:28","96.31"
"2018-02-10 10:38","96.31"
"2018-02-10 10:48","96.32"
"2018-02-10 10:55","96.32"
"2018-02-10 10:58","96.33"
"2018-02-10 11:08","96.34"
"2018-02-10 11:18","96.34"
"2018-02-10 11:28","96.34"
"2018-02-10 11:38","96.33"
"2018-02-10 11:48","96.32"
"2018-02-10 11:55","96.33"
"2018-02-10 11:58","96.34"
"2018-02-10 12:08","96.33"
"2018-02-10 12:18","96.31"
"2018-02-10 12:28","96.32"
"2018-02-10 12:38","96.31"
"2018-02-10 12:48","96.30"
"2018-02-10 12:55","96.29"
"2018-02-10 12:58","96.29"
"2018-02-10 13:08","96.29"
"2018-02-10 13:18","96.27"
"2018-02-10 13:28","96.26"
"2018-02-10 13:38","96.23"
"2018-02-10 13:48","96.22"
"2018-02-10 13:55","96.22"
"2018-02-10 13:58","96.21"
"2018-02-10 14:08","96.20"
"2018-02-10 14:18","96.19"
"2018-02-10 14:28","96.18"
"2018-02-10 14:38","96.17"
"2018-02-10 14:48","96.15"
"2018-02-10 14:55","96.15"
"2018-02-10 14:58","96.13"
"2018-02-10 15:08","96.11"
"2018-02-10 15:18","96.10"
"2018-02-10 15:28","96.09"
"2018-02-10 15:38","96.08"
"2018-02-10 15:48","96.07"
"2018-02-10 15:55","96.06"
"2018-02-10 15:58","96.05"
"2018-02-10 16:08","96.06"
"2018-02-10 16:18","96.05"
"2018-02-10 16:28","96.06"
"2018-02-10 16:38","96.04"
"2018-02-10 16:48","96.03"
"2018-02-10 16:55","96.04"
"2018-02-10 16:58","96.05"
"2018-02-10 17:08","96.03"
"2018-02-10 17:18","96.01"
"2018-02-10 17:28","96.02"
"2018-02-10 17:38","95.99"
"2018-02-10 17:48","95.99"
"2018-02-10 17:55","95.98"
"2018-02-10 17:58","95.99"
"2018-02-10 18:08","96.00"
"2018-02-10 18:18","96.00"
"2018-02-10 18:28","95.99"
"2018-02-10 18:38","95.98"
"2018-02-10 18:48","95.99"
"2018-02-10 18:55","95.98"
"2018-02-10 18:58","95.99"
"2018-02-10 19:08","95.98"
"2018-02-10 19:18","95.96"
"2018-02-10 19:28","95.94"
"2018-02-10 19:38","95.95"
"2018-02-10 19:48","95.93"
"2018-02-10 19:55","95.92"
"2018-02-10 19:58","95.92"
"2018-02-10 20:08","95.91"
"2018-02-10 20:18","95.90"
"2018-02-10 20:28","95.90"
"2018-02-10 20:38","95.89"
