"Time EST","Air Temp (°C)"
"2018-02-25 05:42","0.5"
"2018-02-25 06:02","0.6"
"2018-02-25 06:22","0.9"
"2018-02-25 06:42","1.3"
"2018-02-25 07:02","1.3"
"2018-02-25 07:22","1.3"
"2018-02-25 07:42","1.6"
"2018-02-25 08:02","1.9"
"2018-02-25 08:22","2.1"
"2018-02-25 08:42","3.2"
"2018-02-25 09:02","3.9"
"2018-02-25 09:22","4.0"
"2018-02-25 09:42","3.4"
"2018-02-25 10:02","4.8"
"2018-02-25 11:02","6.9"
"2018-02-25 11:22","8.2"
"2018-02-25 12:02","8.9"
"2018-02-25 12:22","9.8"
"2018-02-25 12:42","10.6"
"2018-02-25 13:02","10.1"
"2018-02-25 13:22","10.3"
"2018-02-25 13:42","10.5"
"2018-02-25 14:02","10.2"
"2018-02-25 14:22","10.7"
"2018-02-25 14:42","10.0"
"2018-02-25 15:02","10.2"
"2018-02-25 15:22","9.9"
"2018-02-25 15:42","9.4"
"2018-02-25 16:02","8.9"
"2018-02-25 16:22","8.3"
"2018-02-25 16:42","8.0"
"2018-02-25 17:02","7.5"
"2018-02-25 17:22","6.9"
"2018-02-25 17:42","6.3"
"2018-02-25 18:02","5.7"
"2018-02-25 18:22","4.7"
"2018-02-25 18:42","4.4"
"2018-02-25 19:02","3.9"
"2018-02-25 19:22","4.1"
"2018-02-25 19:42","3.8"
"2018-02-25 20:02","3.7"
"2018-02-25 20:22","3.6"
"2018-02-25 20:42","3.3"
"2018-02-25 21:02","3.0"
"2018-02-25 21:22","3.0"
"2018-02-25 21:42","2.6"
"2018-02-25 22:02","2.3"
"2018-02-25 22:22","2.4"
"2018-02-25 22:42","2.1"
"2018-02-25 23:02","2.1"
"2018-02-25 23:22","2.2"
"2018-02-25 23:42","1.9"
"2018-02-26 00:02","1.8"
"2018-02-26 00:22","1.3"
"2018-02-26 00:42","1.4"
"2018-02-26 01:02","1.2"
"2018-02-26 01:22","1.1"
"2018-02-26 01:42","0.7"
"2018-02-26 02:02","0.5"
"2018-02-26 02:22","0.4"
"2018-02-26 02:42","-0.1"
"2018-02-26 03:02","-0.6"
"2018-02-26 03:22","-0.5"
"2018-02-26 03:42","-0.6"
"2018-02-26 04:02","-0.9"
"2018-02-26 04:22","-0.9"
"2018-02-26 04:42","-0.8"
"2018-02-26 05:02","-1.1"
"2018-02-26 05:22","-1.0"
"2018-02-26 05:42","-1.2"
"2018-02-26 06:02","-1.4"
"2018-02-26 06:22","-1.2"
"2018-02-26 06:42","-1.2"
"2018-02-26 07:02","-1.2"
"2018-02-26 07:22","-1.2"
"2018-02-26 07:42","-0.9"
"2018-02-26 08:02","-0.5"
"2018-02-26 08:22","0.1"
"2018-02-26 08:42","1.1"
"2018-02-26 09:02","1.9"
"2018-02-26 09:22","2.1"
"2018-02-26 09:42","2.0"
"2018-02-26 10:02","2.0"
"2018-02-26 10:22","2.0"
"2018-02-26 10:42","2.0"
"2018-02-26 16:22","5.3"
"2018-02-26 16:42","4.8"
"2018-02-26 17:02","4.9"
"2018-02-26 17:22","3.9"
"2018-02-26 17:42","3.3"
"2018-02-26 18:02","2.5"
"2018-02-26 18:22","2.3"
"2018-02-26 18:42","1.8"
"2018-02-26 19:02","1.9"
"2018-02-26 19:22","1.5"
"2018-02-26 19:42","1.1"
"2018-02-26 20:02","1.4"
"2018-02-26 20:22","0.9"
"2018-02-27 03:42","1.5"
