"Time EST","Pressure (kPa)"
"2017-12-06 22:18","98.15"
"2017-12-06 22:28","98.15"
"2017-12-06 22:39","98.14"
"2017-12-06 22:48","98.13"
"2017-12-06 23:00","98.10"
"2017-12-06 23:08","98.11"
"2017-12-06 23:20","98.09"
"2017-12-06 23:28","98.07"
"2017-12-06 23:40","98.04"
"2017-12-06 23:48","98.04"
"2017-12-07 00:02","98.04"
"2017-12-07 00:08","98.06"
"2017-12-07 00:20","98.02"
"2017-12-07 00:28","98.02"
"2017-12-07 00:40","98.00"
"2017-12-07 00:48","98.00"
"2017-12-07 01:00","97.95"
"2017-12-07 01:08","97.95"
"2017-12-07 01:20","97.90"
"2017-12-07 01:28","97.91"
"2017-12-07 01:39","97.86"
"2017-12-07 01:48","97.87"
"2017-12-07 02:02","97.85"
"2017-12-07 02:08","97.86"
"2017-12-07 02:21","97.81"
"2017-12-07 02:28","97.81"
"2017-12-07 02:41","97.81"
"2017-12-07 02:48","97.81"
"2017-12-07 03:02","97.81"
"2017-12-07 03:08","97.82"
"2017-12-07 03:20","97.81"
"2017-12-07 03:28","97.81"
"2017-12-07 03:41","97.78"
"2017-12-07 03:48","97.77"
"2017-12-07 04:00","97.71"
"2017-12-07 04:08","97.70"
"2017-12-07 04:20","97.69"
"2017-12-07 04:28","97.67"
"2017-12-07 04:38","97.65"
"2017-12-07 04:48","97.63"
"2017-12-07 05:01","97.64"
"2017-12-07 05:08","97.65"
"2017-12-07 05:20","97.61"
"2017-12-07 05:28","97.61"
"2017-12-07 05:41","97.56"
"2017-12-07 05:48","97.57"
"2017-12-07 06:00","97.56"
"2017-12-07 06:08","97.55"
"2017-12-07 06:19","97.54"
"2017-12-07 06:28","97.54"
"2017-12-07 06:40","97.51"
"2017-12-07 06:48","97.52"
"2017-12-07 07:03","97.51"
"2017-12-07 07:08","97.51"
"2017-12-07 07:21","97.46"
"2017-12-07 07:28","97.46"
"2017-12-07 07:38","97.41"
"2017-12-07 07:48","97.41"
"2017-12-07 08:02","97.42"
"2017-12-07 08:08","97.42"
"2017-12-07 08:19","97.36"
"2017-12-07 08:28","97.37"
"2017-12-07 08:40","97.33"
"2017-12-07 08:48","97.33"
"2017-12-07 09:03","97.31"
"2017-12-07 09:08","97.31"
"2017-12-07 09:21","97.28"
"2017-12-07 09:28","97.29"
"2017-12-07 09:40","97.23"
"2017-12-07 09:48","97.24"
"2017-12-07 10:02","97.21"
"2017-12-07 10:08","97.20"
"2017-12-07 10:21","97.18"
"2017-12-07 10:28","97.18"
"2017-12-07 10:41","97.16"
"2017-12-07 10:48","97.14"
"2017-12-07 11:00","97.13"
"2017-12-07 11:08","97.12"
"2017-12-07 11:19","97.10"
"2017-12-07 11:28","97.09"
"2017-12-07 11:41","97.06"
"2017-12-07 11:48","97.06"
"2017-12-07 12:02","97.07"
"2017-12-07 12:08","97.08"
"2017-12-07 12:20","97.05"
"2017-12-07 12:28","97.05"
"2017-12-07 12:39","97.03"
"2017-12-07 12:48","97.01"
"2017-12-07 13:02","96.99"
"2017-12-07 13:08","97.00"
"2017-12-07 13:19","96.97"
"2017-12-07 13:28","96.96"
"2017-12-07 13:40","96.94"
"2017-12-07 13:48","96.93"
"2017-12-07 14:03","96.92"
"2017-12-07 14:08","96.90"
"2017-12-07 14:18","96.88"
"2017-12-07 14:28","96.87"
"2017-12-07 14:40","96.86"
"2017-12-07 14:48","96.86"
"2017-12-07 15:00","96.84"
"2017-12-07 15:08","96.83"
"2017-12-07 15:19","96.84"
"2017-12-07 15:28","96.83"
"2017-12-07 15:41","96.79"
"2017-12-07 15:48","96.79"
"2017-12-07 16:00","96.81"
"2017-12-07 16:08","96.81"
"2017-12-07 16:18","96.82"
"2017-12-07 16:28","96.80"
"2017-12-07 16:40","96.83"
"2017-12-07 16:48","96.82"
"2017-12-07 17:01","96.81"
"2017-12-07 17:08","96.80"
"2017-12-07 17:19","96.80"
"2017-12-07 17:28","96.81"
"2017-12-07 17:41","96.81"
"2017-12-07 17:48","96.81"
"2017-12-07 18:03","96.80"
"2017-12-07 18:08","96.80"
"2017-12-07 18:19","96.80"
"2017-12-07 18:28","96.79"
"2017-12-07 18:41","96.80"
"2017-12-07 18:48","96.81"
"2017-12-07 19:00","96.79"
"2017-12-07 19:08","96.79"
"2017-12-07 19:19","96.81"
"2017-12-07 19:28","96.82"
"2017-12-07 19:41","96.83"
"2017-12-07 19:48","96.83"
"2017-12-07 20:03","96.84"
"2017-12-07 20:08","96.84"
"2017-12-07 20:19","96.84"
"2017-12-07 20:28","96.84"
"2017-12-07 20:41","96.83"
"2017-12-07 20:48","96.83"
"2017-12-07 21:03","96.84"
"2017-12-07 21:08","96.84"
"2017-12-07 21:21","96.84"
"2017-12-07 21:28","96.83"
"2017-12-07 21:39","96.85"
"2017-12-07 21:48","96.84"
"2017-12-07 22:00","96.83"
"2017-12-07 22:08","96.83"
"2017-12-07 22:18","96.84"
"2017-12-07 22:28","96.84"
"2017-12-07 22:42","96.84"
"2017-12-07 22:48","96.84"
"2017-12-07 23:00","96.81"
"2017-12-07 23:08","96.81"
"2017-12-07 23:21","96.82"
"2017-12-07 23:28","96.83"
"2017-12-07 23:40","96.86"
"2017-12-07 23:48","96.85"
"2017-12-08 00:02","96.86"
"2017-12-08 00:08","96.86"
"2017-12-08 00:22","96.90"
"2017-12-08 00:28","96.90"
"2017-12-08 00:41","96.92"
"2017-12-08 00:48","96.91"
"2017-12-08 01:01","96.90"
"2017-12-08 01:08","96.91"
"2017-12-08 01:21","96.91"
"2017-12-08 01:28","96.91"
"2017-12-08 01:41","96.94"
"2017-12-08 01:48","96.93"
"2017-12-08 02:02","96.94"
"2017-12-08 02:08","96.94"
"2017-12-08 02:19","96.92"
"2017-12-08 02:28","96.91"
"2017-12-08 02:39","96.91"
"2017-12-08 02:48","96.93"
"2017-12-08 03:00","96.95"
"2017-12-08 03:08","96.95"
"2017-12-08 03:19","96.95"
"2017-12-08 03:28","96.96"
"2017-12-08 03:38","96.97"
"2017-12-08 03:48","96.97"
"2017-12-08 04:02","96.97"
"2017-12-08 04:08","96.99"
"2017-12-08 04:21","97.01"
"2017-12-08 04:28","97.01"
"2017-12-08 04:42","97.00"
"2017-12-08 04:48","96.99"
"2017-12-08 05:02","96.99"
"2017-12-08 05:08","96.98"
"2017-12-08 05:19","97.00"
"2017-12-08 05:28","96.98"
"2017-12-08 05:41","96.95"
"2017-12-08 05:48","96.96"
"2017-12-08 06:03","96.95"
"2017-12-08 06:08","96.95"
"2017-12-08 06:19","96.95"
"2017-12-08 06:28","96.96"
"2017-12-08 06:39","96.92"
"2017-12-08 06:48","96.93"
"2017-12-08 07:02","96.89"
"2017-12-08 07:08","96.89"
"2017-12-08 07:19","96.84"
"2017-12-08 07:28","96.83"
"2017-12-08 07:39","96.83"
"2017-12-08 07:48","96.83"
"2017-12-08 08:01","96.81"
"2017-12-08 08:08","96.79"
"2017-12-08 08:21","96.78"
"2017-12-08 08:28","96.78"
"2017-12-08 08:42","96.79"
"2017-12-08 08:48","96.79"
"2017-12-08 09:02","96.76"
"2017-12-08 09:08","96.76"
"2017-12-08 09:19","96.69"
"2017-12-08 09:28","96.69"
"2017-12-08 09:38","96.64"
"2017-12-08 09:48","96.64"
"2017-12-08 10:00","96.58"
"2017-12-08 10:08","96.56"
"2017-12-08 10:19","96.57"
"2017-12-08 10:28","96.57"
"2017-12-08 10:39","96.56"
"2017-12-08 10:48","96.57"
"2017-12-08 11:02","96.53"
"2017-12-08 11:08","96.54"
"2017-12-08 11:19","96.52"
"2017-12-08 11:28","96.50"
"2017-12-08 11:39","96.44"
"2017-12-08 11:48","96.41"
"2017-12-08 12:01","96.39"
"2017-12-08 12:08","96.38"
"2017-12-08 12:19","96.29"
"2017-12-08 12:28","96.29"
"2017-12-08 12:39","96.20"
"2017-12-08 12:48","96.20"
"2017-12-08 13:01","96.16"
"2017-12-08 13:08","96.14"
"2017-12-08 13:19","96.04"
"2017-12-08 13:28","96.03"
"2017-12-08 13:39","96.15"
"2017-12-08 13:48","96.14"
"2017-12-08 14:01","96.11"
"2017-12-08 14:08","96.08"
"2017-12-08 14:19","96.01"
"2017-12-08 14:28","96.00"
"2017-12-08 14:39","95.97"
"2017-12-08 14:48","95.96"
"2017-12-08 15:02","96.00"
"2017-12-08 15:08","96.01"
"2017-12-08 15:18","96.03"
"2017-12-08 15:28","96.02"
"2017-12-08 15:39","96.03"
"2017-12-08 15:48","96.03"
"2017-12-08 17:01","96.21"
"2017-12-08 17:08","96.21"
"2017-12-08 17:19","96.28"
"2017-12-08 17:28","96.28"
"2017-12-08 17:41","96.31"
"2017-12-08 17:48","96.32"
"2017-12-08 18:03","96.37"
"2017-12-08 18:08","96.37"
"2017-12-08 18:20","96.42"
"2017-12-08 18:28","96.43"
"2017-12-08 18:39","96.48"
"2017-12-08 18:48","96.48"
"2017-12-08 19:01","96.53"
"2017-12-08 19:08","96.53"
"2017-12-08 19:19","96.55"
"2017-12-08 19:28","96.57"
"2017-12-08 19:39","96.60"
"2017-12-08 19:48","96.61"
"2017-12-08 20:02","96.66"
"2017-12-08 20:08","96.66"
"2017-12-08 20:21","96.71"
"2017-12-08 20:28","96.73"
"2017-12-08 20:39","96.75"
"2017-12-08 20:48","96.74"
"2017-12-08 21:01","96.78"
"2017-12-08 21:08","96.79"
"2017-12-08 21:22","96.81"
"2017-12-08 21:28","96.82"
"2017-12-08 21:42","96.86"
"2017-12-08 21:48","96.86"
"2017-12-08 22:05","96.90"
"2017-12-08 22:08","96.89"
"2017-12-08 22:22","96.93"
"2017-12-08 22:28","96.92"
"2017-12-08 22:42","96.97"
"2017-12-08 22:48","96.97"
"2017-12-08 23:04","97.00"
"2017-12-08 23:08","97.00"
"2017-12-08 23:22","97.02"
"2017-12-08 23:28","97.01"
"2017-12-08 23:42","97.08"
"2017-12-08 23:48","97.08"
"2017-12-09 00:03","97.11"
"2017-12-09 00:08","97.11"
"2017-12-09 00:19","97.14"
"2017-12-09 00:28","97.15"
"2017-12-09 00:39","97.19"
"2017-12-09 00:48","97.19"
"2017-12-09 01:04","97.21"
"2017-12-09 01:08","97.21"
"2017-12-09 01:22","97.22"
"2017-12-09 01:28","97.23"
"2017-12-09 01:41","97.24"
"2017-12-09 01:48","97.25"
"2017-12-09 02:03","97.27"
"2017-12-09 02:08","97.27"
"2017-12-09 02:19","97.31"
"2017-12-09 02:28","97.32"
"2017-12-09 02:39","97.33"
"2017-12-09 02:48","97.34"
"2017-12-09 03:01","97.33"
"2017-12-09 03:08","97.34"
"2017-12-09 03:22","97.40"
"2017-12-09 03:28","97.39"
"2017-12-09 03:42","97.39"
"2017-12-09 03:48","97.40"
"2017-12-09 04:05","97.41"
"2017-12-09 04:08","97.41"
"2017-12-09 04:20","97.40"
"2017-12-09 04:28","97.39"
"2017-12-09 04:42","97.38"
"2017-12-09 04:48","97.38"
"2017-12-09 05:03","97.37"
"2017-12-09 05:08","97.37"
"2017-12-09 05:22","97.41"
"2017-12-09 05:28","97.42"
"2017-12-09 05:40","97.45"
"2017-12-09 05:48","97.44"
"2017-12-09 06:02","97.46"
"2017-12-09 06:08","97.46"
"2017-12-09 06:19","97.42"
"2017-12-09 06:28","97.42"
"2017-12-09 06:39","97.43"
"2017-12-09 06:48","97.41"
"2017-12-09 07:02","97.42"
"2017-12-09 07:08","97.42"
"2017-12-09 07:19","97.47"
"2017-12-09 07:28","97.46"
"2017-12-09 07:42","97.44"
"2017-12-09 07:48","97.43"
"2017-12-09 08:03","97.42"
"2017-12-09 08:08","97.42"
"2017-12-09 08:20","97.44"
"2017-12-09 08:28","97.44"
"2017-12-09 08:42","97.43"
"2017-12-09 08:48","97.41"
"2017-12-09 09:03","97.39"
"2017-12-09 09:08","97.39"
"2017-12-09 09:19","97.37"
"2017-12-09 09:28","97.35"
"2017-12-09 09:42","97.34"
"2017-12-09 09:48","97.35"
"2017-12-09 10:05","97.35"
"2017-12-09 10:08","97.35"
"2017-12-09 10:20","97.35"
"2017-12-09 10:28","97.36"
"2017-12-09 10:39","97.32"
"2017-12-09 10:48","97.31"
"2017-12-09 11:01","97.33"
"2017-12-09 11:08","97.32"
"2017-12-09 11:19","97.27"
"2017-12-09 11:28","97.28"
"2017-12-09 11:39","97.30"
"2017-12-09 11:48","97.30"
"2017-12-09 12:03","97.25"
"2017-12-09 12:08","97.25"
"2017-12-09 12:19","97.24"
"2017-12-09 12:28","97.23"
"2017-12-09 12:39","97.22"
"2017-12-09 12:48","97.24"
"2017-12-09 13:03","97.18"
"2017-12-09 13:08","97.18"
"2017-12-09 13:19","97.12"
"2017-12-09 13:28","97.12"
"2017-12-09 13:39","97.09"
"2017-12-09 13:48","97.08"
"2017-12-09 14:05","97.01"
"2017-12-09 14:08","97.01"
"2017-12-09 14:22","96.95"
"2017-12-09 14:28","96.93"
"2017-12-09 14:40","96.87"
"2017-12-09 14:48","96.87"
"2017-12-09 15:03","96.82"
"2017-12-09 15:08","96.82"
"2017-12-09 15:19","96.80"
"2017-12-09 15:28","96.81"
"2017-12-09 15:39","96.80"
"2017-12-09 15:48","96.80"
"2017-12-09 16:03","96.73"
"2017-12-09 16:08","96.73"
"2017-12-09 16:20","96.69"
"2017-12-09 16:28","96.69"
"2017-12-09 16:39","96.70"
"2017-12-09 16:48","96.69"
"2017-12-09 17:03","96.64"
"2017-12-09 17:08","96.64"
"2017-12-09 17:20","96.64"
"2017-12-09 17:28","96.64"
"2017-12-09 17:39","96.62"
"2017-12-09 17:48","96.62"
"2017-12-09 18:04","96.59"
"2017-12-09 18:08","96.57"
"2017-12-09 18:20","96.59"
"2017-12-09 18:28","96.59"
"2017-12-09 18:40","96.54"
"2017-12-09 18:48","96.55"
"2017-12-09 19:05","96.59"
"2017-12-09 19:08","96.61"
"2017-12-09 19:21","96.60"
"2017-12-09 19:28","96.60"
"2017-12-09 19:39","96.61"
"2017-12-09 19:48","96.59"
"2017-12-09 20:01","96.58"
"2017-12-09 20:08","96.59"
"2017-12-09 20:19","96.57"
"2017-12-09 20:28","96.58"
"2017-12-09 20:42","96.56"
"2017-12-09 20:48","96.57"
"2017-12-09 21:04","96.58"
"2017-12-09 21:08","96.56"
"2017-12-09 21:21","96.53"
"2017-12-09 21:28","96.53"
"2017-12-09 21:43","96.52"
"2017-12-09 21:48","96.52"
"2017-12-09 22:04","96.52"
"2017-12-09 22:08","96.52"
"2017-12-09 22:21","96.52"
"2017-12-09 22:28","96.52"
"2017-12-09 22:40","96.55"
"2017-12-09 22:48","96.56"
"2017-12-09 23:03","96.60"
"2017-12-09 23:08","96.60"
"2017-12-09 23:20","96.60"
"2017-12-09 23:28","96.60"
"2017-12-09 23:39","96.65"
"2017-12-09 23:48","96.64"
"2017-12-10 00:04","96.65"
"2017-12-10 00:08","96.67"
"2017-12-10 00:20","96.68"
"2017-12-10 00:28","96.68"
"2017-12-10 00:40","96.73"
"2017-12-10 00:48","96.74"
"2017-12-10 01:03","96.75"
"2017-12-10 01:08","96.76"
"2017-12-10 01:20","96.77"
"2017-12-10 01:28","96.78"
"2017-12-10 01:40","96.78"
"2017-12-10 01:48","96.79"
"2017-12-10 02:04","96.81"
"2017-12-10 02:08","96.82"
"2017-12-10 02:21","96.82"
"2017-12-10 02:28","96.83"
"2017-12-10 02:41","96.84"
"2017-12-10 02:48","96.84"
"2017-12-10 03:04","96.88"
"2017-12-10 03:08","96.88"
"2017-12-10 03:21","96.92"
"2017-12-10 03:28","96.93"
"2017-12-10 03:43","96.98"
"2017-12-10 03:48","96.98"
"2017-12-10 04:04","97.01"
"2017-12-10 04:08","97.01"
"2017-12-10 04:21","97.02"
"2017-12-10 04:28","97.04"
"2017-12-10 04:43","97.05"
"2017-12-10 04:48","97.05"
"2017-12-10 05:04","97.03"
"2017-12-10 05:08","97.02"
"2017-12-10 05:21","97.04"
"2017-12-10 05:28","97.04"
"2017-12-10 05:40","97.08"
"2017-12-10 05:48","97.08"
"2017-12-10 06:04","97.08"
"2017-12-10 06:08","97.07"
"2017-12-10 06:21","97.12"
"2017-12-10 06:28","97.12"
"2017-12-10 06:40","97.13"
"2017-12-10 06:48","97.14"
"2017-12-10 07:04","97.16"
"2017-12-10 07:08","97.16"
"2017-12-10 07:21","97.16"
"2017-12-10 07:28","97.16"
"2017-12-10 07:40","97.19"
"2017-12-10 07:48","97.19"
"2017-12-10 08:06","97.18"
"2017-12-10 08:08","97.17"
"2017-12-10 08:21","97.19"
"2017-12-10 08:28","97.22"
"2017-12-10 08:40","97.26"
"2017-12-10 08:48","97.22"
"2017-12-10 09:04","97.26"
"2017-12-10 09:08","97.27"
"2017-12-10 09:21","97.30"
"2017-12-10 09:28","97.29"
"2017-12-10 09:40","97.30"
"2017-12-10 09:48","97.31"
"2017-12-10 11:08","97.29"
"2017-12-10 11:21","97.28"
"2017-12-10 11:28","97.29"
"2017-12-10 11:40","97.30"
"2017-12-10 11:48","97.30"
"2017-12-10 12:06","97.28"
"2017-12-10 12:08","97.31"
"2017-12-10 12:22","97.31"
"2017-12-10 12:28","97.30"
"2017-12-10 12:40","97.33"
"2017-12-10 12:48","97.34"
"2017-12-10 13:04","97.32"
"2017-12-10 13:08","97.31"
"2017-12-10 13:21","97.33"
"2017-12-10 13:28","97.34"
"2017-12-10 13:40","97.33"
"2017-12-10 13:48","97.32"
"2017-12-10 14:06","97.30"
"2017-12-10 14:08","97.32"
"2017-12-10 14:26","97.30"
"2017-12-10 14:28","97.30"
"2017-12-10 14:41","97.28"
"2017-12-10 14:48","97.28"
"2017-12-10 15:06","97.27"
"2017-12-10 15:08","97.28"
"2017-12-10 15:21","97.26"
"2017-12-10 15:28","97.25"
"2017-12-10 15:43","97.27"
"2017-12-10 15:48","97.27"
"2017-12-10 16:04","97.26"
"2017-12-10 16:08","97.27"
"2017-12-10 16:26","97.24"
"2017-12-10 16:28","97.25"
"2017-12-10 16:42","97.27"
"2017-12-10 16:48","97.27"
"2017-12-10 17:02","97.26"
"2017-12-10 17:08","97.25"
"2017-12-10 17:21","97.23"
"2017-12-10 17:28","97.21"
"2017-12-10 17:40","97.21"
"2017-12-10 17:48","97.20"
"2017-12-10 18:04","97.15"
"2017-12-10 18:08","97.17"
"2017-12-10 18:25","97.09"
"2017-12-10 18:28","97.08"
"2017-12-10 18:41","97.08"
"2017-12-10 18:48","97.07"
"2017-12-10 19:04","97.05"
"2017-12-10 19:08","97.05"
"2017-12-10 19:26","96.98"
"2017-12-10 19:28","96.99"
"2017-12-10 19:41","96.97"
"2017-12-10 19:48","96.98"
"2017-12-10 20:02","96.95"
"2017-12-10 20:08","96.94"
"2017-12-10 20:25","96.94"
"2017-12-10 20:28","96.94"
"2017-12-10 20:41","96.93"
"2017-12-10 20:48","96.95"
"2017-12-10 21:04","96.95"
"2017-12-10 21:08","96.94"
"2017-12-10 21:22","96.89"
"2017-12-10 21:28","96.89"
"2017-12-10 21:41","96.83"
"2017-12-10 21:48","96.83"
"2017-12-10 22:05","96.77"
"2017-12-10 22:08","96.79"
"2017-12-10 22:26","96.73"
"2017-12-10 22:28","96.75"
"2017-12-10 22:42","96.69"
"2017-12-10 22:48","96.69"
"2017-12-10 23:06","96.63"
"2017-12-10 23:08","96.64"
"2017-12-10 23:22","96.59"
"2017-12-10 23:28","96.58"
"2017-12-10 23:41","96.54"
"2017-12-10 23:48","96.54"
"2017-12-11 01:26","96.40"
"2017-12-11 01:28","96.39"
"2017-12-11 01:46","96.37"
"2017-12-11 01:48","96.39"
"2017-12-11 02:08","96.36"
"2017-12-11 02:10","96.36"
"2017-12-11 02:26","96.33"
"2017-12-11 02:28","96.33"
"2017-12-11 02:47","96.32"
"2017-12-11 02:48","96.32"
"2017-12-11 03:08","96.31"
"2017-12-11 03:11","96.30"
"2017-12-11 03:24","96.30"
"2017-12-11 03:28","96.31"
"2017-12-11 03:48","96.27"
"2017-12-11 04:06","96.30"
"2017-12-11 04:08","96.29"
"2017-12-11 04:23","96.34"
"2017-12-11 04:28","96.34"
"2017-12-11 04:41","96.34"
"2017-12-11 04:48","96.35"
"2017-12-11 05:08","96.39"
"2017-12-11 05:28","96.42"
"2017-12-11 05:46","96.46"
"2017-12-11 05:48","96.46"
"2017-12-11 06:08","96.50"
"2017-12-11 06:10","96.51"
"2017-12-11 06:28","96.55"
"2017-12-11 06:47","96.60"
"2017-12-11 06:48","96.62"
"2017-12-11 07:08","96.64"
"2017-12-11 07:11","96.65"
"2017-12-11 07:26","96.70"
"2017-12-11 07:28","96.68"
"2017-12-11 07:46","96.76"
"2017-12-11 07:48","96.73"
"2017-12-11 08:06","96.82"
"2017-12-11 08:08","96.82"
"2017-12-11 08:28","96.86"
"2017-12-11 08:48","96.91"
"2017-12-11 09:02","96.95"
"2017-12-11 09:08","96.95"
"2017-12-11 09:27","97.04"
"2017-12-11 09:28","97.02"
"2017-12-11 09:48","97.09"
"2017-12-11 09:49","97.10"
"2017-12-11 10:08","97.15"
"2017-12-11 10:28","97.22"
"2017-12-11 10:43","97.29"
"2017-12-11 10:48","97.27"
"2017-12-11 11:04","97.34"
"2017-12-11 11:08","97.34"
"2017-12-11 11:27","97.41"
"2017-12-11 11:28","97.40"
"2017-12-11 11:48","97.44"
"2017-12-11 12:08","97.47"
"2017-12-11 12:09","97.50"
"2017-12-11 12:28","97.52"
"2017-12-11 12:32","97.54"
"2017-12-11 12:48","97.55"
"2017-12-11 13:08","97.60"
"2017-12-11 13:10","97.59"
"2017-12-11 13:23","97.59"
"2017-12-11 13:28","97.59"
"2017-12-11 13:41","97.61"
"2017-12-11 13:48","97.62"
"2017-12-11 14:07","97.64"
"2017-12-11 14:08","97.62"
"2017-12-11 14:28","97.64"
"2017-12-11 14:43","97.68"
"2017-12-11 14:48","97.68"
"2017-12-11 15:02","97.71"
"2017-12-11 15:08","97.70"
"2017-12-11 15:28","97.74"
"2017-12-11 15:29","97.74"
"2017-12-11 15:47","97.77"
"2017-12-11 15:48","97.78"
"2017-12-11 16:08","97.82"
"2017-12-11 16:11","97.82"
"2017-12-11 16:26","97.85"
"2017-12-11 16:28","97.83"
"2017-12-11 16:46","97.85"
"2017-12-11 16:48","97.86"
"2017-12-11 17:08","97.86"
"2017-12-11 17:11","97.87"
"2017-12-11 17:25","97.88"
"2017-12-11 17:28","97.89"
"2017-12-11 17:48","97.89"
"2017-12-11 18:08","97.94"
"2017-12-11 18:10","97.95"
"2017-12-11 18:28","97.97"
"2017-12-11 18:43","97.97"
"2017-12-11 18:48","97.97"
"2017-12-11 19:04","97.98"
"2017-12-11 19:08","97.98"
"2017-12-11 19:28","98.01"
"2017-12-11 19:46","98.02"
"2017-12-11 19:48","98.01"
"2017-12-11 20:08","98.03"
"2017-12-11 20:10","98.04"
"2017-12-11 20:25","98.05"
"2017-12-11 20:28","98.05"
"2017-12-11 20:48","98.05"
"2017-12-11 21:04","98.05"
"2017-12-11 21:08","98.05"
"2017-12-11 21:28","98.03"
"2017-12-11 21:42","98.02"
"2017-12-11 21:48","98.02"
"2017-12-11 22:08","98.00"
"2017-12-11 22:11","97.99"
"2017-12-11 22:28","97.99"
"2017-12-11 22:44","97.98"
"2017-12-11 22:48","97.99"
"2017-12-11 23:06","97.97"
"2017-12-11 23:08","97.98"
"2017-12-11 23:28","97.97"
"2017-12-11 23:40","97.96"
"2017-12-11 23:48","97.97"
"2017-12-12 00:08","97.95"
"2017-12-12 00:10","97.93"
"2017-12-12 00:28","97.93"
"2017-12-12 00:48","97.92"
"2017-12-12 01:08","97.92"
"2017-12-12 01:11","97.92"
"2017-12-12 01:26","97.91"
"2017-12-12 01:28","97.91"
"2017-12-12 01:45","97.89"
"2017-12-12 01:48","97.89"
"2017-12-12 02:07","97.86"
"2017-12-12 02:08","97.89"
"2017-12-12 02:27","97.85"
"2017-12-12 02:28","97.86"
"2017-12-12 02:43","97.81"
"2017-12-12 02:48","97.81"
"2017-12-12 03:08","97.79"
"2017-12-12 03:28","97.80"
"2017-12-12 03:48","97.80"
"2017-12-12 04:08","97.79"
"2017-12-12 04:10","97.77"
"2017-12-12 04:28","97.71"
"2017-12-12 04:45","97.73"
"2017-12-12 04:48","97.73"
"2017-12-12 05:08","97.71"
"2017-12-12 05:12","97.67"
"2017-12-12 05:28","97.65"
"2017-12-12 05:42","97.63"
"2017-12-12 05:48","97.63"
"2017-12-12 06:08","97.61"
"2017-12-12 06:28","97.58"
"2017-12-12 06:33","97.60"
"2017-12-12 06:47","97.60"
"2017-12-12 06:48","97.60"
"2017-12-12 07:08","97.57"
"2017-12-12 07:28","97.53"
"2017-12-12 07:41","97.51"
"2017-12-12 07:48","97.51"
"2017-12-12 08:08","97.46"
"2017-12-12 08:10","97.45"
"2017-12-12 08:26","97.43"
"2017-12-12 08:28","97.43"
"2017-12-12 08:48","97.38"
"2017-12-12 09:08","97.32"
"2017-12-12 09:28","97.34"
"2017-12-12 09:43","97.34"
"2017-12-12 09:48","97.34"
"2017-12-12 10:08","97.30"
"2017-12-12 10:27","97.31"
"2017-12-12 10:28","97.31"
"2017-12-12 10:48","97.31"
"2017-12-12 11:08","97.26"
"2017-12-12 11:28","97.24"
"2017-12-12 11:35","97.21"
"2017-12-12 11:48","97.18"
"2017-12-12 12:06","97.13"
"2017-12-12 12:08","97.15"
"2017-12-12 12:26","97.04"
"2017-12-12 12:28","97.05"
"2017-12-12 12:44","97.03"
"2017-12-12 12:48","97.01"
"2017-12-12 13:08","96.99"
"2017-12-12 13:28","96.94"
"2017-12-12 13:48","96.87"
"2017-12-12 13:53","96.84"
"2017-12-12 14:08","96.81"
"2017-12-12 14:25","96.77"
"2017-12-12 14:28","96.77"
"2017-12-12 14:44","96.71"
"2017-12-12 14:48","96.72"
"2017-12-12 15:08","96.67"
"2017-12-12 15:28","96.61"
"2017-12-12 15:34","96.58"
"2017-12-12 15:48","96.57"
"2017-12-12 16:05","96.56"
"2017-12-12 16:08","96.57"
"2017-12-12 16:28","96.49"
"2017-12-12 16:43","96.47"
"2017-12-12 16:48","96.47"
"2017-12-12 17:06","96.47"
"2017-12-12 17:08","96.47"
"2017-12-12 17:27","96.42"
"2017-12-12 17:28","96.42"
"2017-12-12 17:48","96.38"
"2017-12-12 17:50","96.36"
"2017-12-12 18:08","96.37"
"2017-12-12 18:28","96.26"
"2017-12-12 18:45","96.21"
"2017-12-12 18:48","96.24"
"2017-12-12 19:08","96.24"
"2017-12-12 19:13","96.23"
"2017-12-12 19:28","96.20"
"2017-12-12 19:43","96.14"
"2017-12-12 19:48","96.14"
"2017-12-12 20:08","96.13"
"2017-12-12 20:11","96.10"
"2017-12-12 20:25","96.09"
"2017-12-12 20:28","96.10"
"2017-12-12 20:47","96.01"
"2017-12-12 20:48","96.05"
"2017-12-12 21:08","95.96"
"2017-12-12 21:28","95.91"
"2017-12-12 21:42","95.84"
"2017-12-12 21:48","95.84"
"2017-12-12 22:08","95.85"
"2017-12-12 22:28","95.77"
"2017-12-12 22:47","95.74"
"2017-12-12 22:48","95.76"
"2017-12-12 23:06","95.71"
"2017-12-12 23:08","95.70"
"2017-12-12 23:25","95.67"
"2017-12-12 23:28","95.70"
"2017-12-12 23:44","95.73"
"2017-12-12 23:48","95.73"
"2017-12-13 00:08","95.72"
"2017-12-13 00:28","95.71"
"2017-12-13 00:48","95.70"
"2017-12-13 01:08","95.72"
"2017-12-13 01:28","95.71"
"2017-12-13 01:42","95.66"
"2017-12-13 01:48","95.65"
"2017-12-13 02:06","95.67"
"2017-12-13 02:08","95.66"
"2017-12-13 02:28","95.63"
"2017-12-13 02:31","95.60"
"2017-12-13 02:48","95.59"
"2017-12-13 03:08","95.65"
"2017-12-13 03:11","95.65"
"2017-12-13 03:28","95.67"
"2017-12-13 03:48","95.68"
"2017-12-13 04:06","95.78"
