"Time EST","Precipitation 1h (mm)","Precipitation Rate (mm/h)","Precipitation Yes/No"
"2017-12-25 05:18","0.0","0","No"
"2017-12-25 05:28","0.0","0","No"
"2017-12-25 05:38","0.0","0","No"
"2017-12-25 05:48","0.0","0","No"
"2017-12-25 05:58","0.0","0","No"
"2017-12-25 06:08","0.0","0","No"
"2017-12-25 06:19","0.0","0","No"
"2017-12-25 06:28","0.0","0","No"
"2017-12-25 06:38","0.0","0","No"
"2017-12-25 06:48","0.0","0","No"
"2017-12-25 06:58","0.0","0","No"
"2017-12-25 07:08","0.0","0","No"
"2017-12-25 07:18","0.0","0","No"
"2017-12-25 07:28","0.0","0","No"
"2017-12-25 07:38","0.0","0","No"
"2017-12-25 07:48","0.0","0","No"
"2017-12-25 07:58","0.0","0","No"
"2017-12-25 08:08","0.0","0","No"
"2017-12-25 08:18","0.0","0","No"
"2017-12-25 08:28","0.0","0","No"
"2017-12-25 08:38","0.0","0","No"
"2017-12-25 08:48","0.0","0","No"
"2017-12-25 08:58","0.0","0","No"
"2017-12-25 09:08","0.0","0","No"
"2017-12-25 09:18","0.0","0","No"
"2017-12-25 09:28","0.0","0","No"
"2017-12-25 09:38","0.0","0","No"
"2017-12-25 09:48","0.0","0","No"
"2017-12-25 09:58","0.0","0","No"
"2017-12-25 10:08","0.0","0","No"
"2017-12-25 10:18","0.0","0","No"
"2017-12-25 10:28","0.0","0","No"
"2017-12-25 10:38","0.0","0","No"
"2017-12-25 10:48","0.0","0","No"
"2017-12-25 10:58","0.0","0","No"
"2017-12-25 11:08","0.0","0","No"
"2017-12-25 11:18","0.0","0","No"
"2017-12-25 11:28","0.0","0","No"
"2017-12-25 11:38","0.0","0","No"
"2017-12-25 11:48","0.0","0","No"
"2017-12-25 11:59","0.0","0","No"
"2017-12-25 12:08","0.0","0","No"
"2017-12-25 12:18","0.0","0","No"
"2017-12-25 12:28","0.0","0","No"
"2017-12-25 12:38","0.0","0","No"
"2017-12-25 12:48","0.0","0","No"
"2017-12-25 12:58","0.0","0","No"
"2017-12-25 13:08","0.0","0","No"
"2017-12-25 13:19","0.0","0","No"
"2017-12-25 13:28","0.0","0","No"
"2017-12-25 13:38","0.0","0","No"
"2017-12-25 13:48","0.0","0","No"
"2017-12-25 13:58","0.0","0","No"
"2017-12-25 14:08","0.0","0","No"
"2017-12-25 14:18","0.0","0","No"
"2017-12-25 14:28","0.0","0","No"
"2017-12-25 14:38","0.0","0","No"
"2017-12-25 14:48","0.0","0","No"
"2017-12-25 14:58","0.0","0","No"
"2017-12-25 15:08","0.0","0","No"
"2017-12-25 15:18","0.0","0","No"
"2017-12-25 15:28","0.0","0","No"
"2017-12-25 15:38","0.0","0","No"
"2017-12-25 15:48","0.0","0","No"
"2017-12-25 15:58","0.0","0","No"
"2017-12-25 16:08","0.0","0","No"
"2017-12-25 16:18","0.0","0","No"
"2017-12-25 16:28","0.0","0","No"
"2017-12-25 16:38","0.0","0","No"
"2017-12-25 16:48","0.0","0","No"
"2017-12-25 16:58","0.0","0","No"
"2017-12-25 17:08","0.0","0","No"
"2017-12-25 17:18","0.0","0","No"
"2017-12-25 17:28","0.0","0","No"
"2017-12-25 17:38","0.0","0","No"
"2017-12-25 17:48","0.0","0","No"
"2017-12-25 17:58","0.0","0","No"
"2017-12-25 18:08","0.0","0","No"
"2017-12-25 18:18","0.0","0","No"
"2017-12-25 18:28","0.0","0","No"
"2017-12-25 18:38","0.0","0","No"
"2017-12-25 18:48","0.0","0","No"
"2017-12-25 18:58","0.0","0","No"
"2017-12-25 19:08","0.0","0","No"
"2017-12-25 19:18","0.0","0","No"
"2017-12-25 19:28","0.0","0","No"
"2017-12-25 19:38","0.0","0","No"
"2017-12-25 19:48","0.0","0","No"
"2017-12-25 19:58","0.0","0","No"
"2017-12-25 20:08","0.0","0","No"
"2017-12-25 20:18","0.0","0","No"
"2017-12-25 20:28","0.0","0","No"
"2017-12-25 20:38","0.0","0","No"
"2017-12-25 20:48","0.0","0","No"
"2017-12-25 20:58","0.0","0","No"
"2017-12-25 21:08","0.0","0","No"
"2017-12-25 21:18","0.0","0","No"
"2017-12-25 21:28","0.0","0","No"
"2017-12-25 21:38","0.0","0","No"
"2017-12-25 21:48","0.0","0","No"
"2017-12-25 21:58","0.0","0","No"
"2017-12-25 22:08","0.0","0","No"
"2017-12-25 22:18","0.0","0","No"
"2017-12-25 22:28","0.0","0","No"
"2017-12-25 22:38","0.0","0","No"
"2017-12-25 22:48","0.0","0","No"
"2017-12-25 22:58","0.0","0","No"
"2017-12-25 23:08","0.0","0","No"
"2017-12-25 23:18","0.0","0","No"
"2017-12-25 23:28","0.0","0","No"
"2017-12-25 23:38","0.0","0","No"
"2017-12-25 23:48","0.0","0","No"
"2017-12-25 23:58","0.0","0","No"
"2017-12-26 00:08","0.0","0","No"
"2017-12-26 00:18","0.0","0","No"
"2017-12-26 00:28","0.0","0","No"
"2017-12-26 00:38","0.0","0","No"
"2017-12-26 00:48","0.0","0","No"
"2017-12-26 00:59","0.0","0","No"
"2017-12-26 01:08","0.0","0","No"
"2017-12-26 01:18","0.0","0","No"
"2017-12-26 01:28","0.0","0","No"
"2017-12-26 01:38","0.0","0","No"
"2017-12-26 01:48","0.0","0","No"
"2017-12-26 01:58","0.0","0","No"
"2017-12-26 02:08","0.0","0","No"
"2017-12-26 02:19","0.0","0","No"
"2017-12-26 02:28","0.0","0","No"
"2017-12-26 02:39","0.0","0","No"
"2017-12-26 02:48","0.0","0","No"
"2017-12-26 02:58","0.0","0","No"
"2017-12-26 03:08","0.0","0","No"
"2017-12-26 03:18","0.0","0","No"
"2017-12-26 03:28","0.0","0","No"
"2017-12-26 03:38","0.0","0","No"
"2017-12-26 03:48","0.0","0","No"
"2017-12-26 03:58","0.0","0","No"
"2017-12-26 04:08","0.0","0","No"
"2017-12-26 04:18","0.0","0","No"
"2017-12-26 04:28","0.0","0","No"
"2017-12-26 04:38","0.0","0","No"
"2017-12-26 04:48","0.0","0","No"
"2017-12-26 04:58","0.0","0","No"
"2017-12-26 05:08","0.0","0","No"
"2017-12-26 05:18","0.0","0","No"
"2017-12-26 05:28","0.0","0","No"
"2017-12-26 05:38","0.0","0","No"
"2017-12-26 05:48","0.0","0","No"
"2017-12-26 05:58","0.0","0","No"
"2017-12-26 06:08","0.0","0","No"
"2017-12-26 06:18","0.0","0","No"
"2017-12-26 06:28","0.0","0","No"
"2017-12-26 06:38","0.0","0","No"
"2017-12-26 06:48","0.0","0","No"
"2017-12-26 06:58","0.0","0","No"
"2017-12-26 07:08","0.0","0","No"
"2017-12-26 07:18","0.0","0","No"
"2017-12-26 07:28","0.0","0","No"
"2017-12-26 07:38","0.0","0","No"
"2017-12-26 07:48","0.0","0","No"
"2017-12-26 07:58","0.0","0","No"
"2017-12-26 08:08","0.0","0","No"
"2017-12-26 08:18","0.0","0","No"
"2017-12-26 08:28","0.0","0","No"
"2017-12-26 08:38","0.0","0","No"
"2017-12-26 08:48","0.0","0","No"
"2017-12-26 08:58","0.0","0","No"
"2017-12-26 09:08","0.0","0","No"
"2017-12-26 09:18","0.0","0","No"
"2017-12-26 09:28","0.0","0","No"
"2017-12-26 09:38","0.0","0","No"
"2017-12-26 09:48","0.0","0","No"
"2017-12-26 09:58","0.0","0","No"
"2017-12-26 10:08","0.0","0","No"
"2017-12-26 10:18","0.0","0","No"
"2017-12-26 10:28","0.0","0","No"
"2017-12-26 10:38","0.0","0","No"
"2017-12-26 10:48","0.0","0","No"
"2017-12-26 10:58","0.0","0","No"
"2017-12-26 11:08","0.0","0","No"
"2017-12-26 11:18","0.0","0","No"
"2017-12-26 11:28","0.0","0","No"
"2017-12-26 11:38","0.0","0","No"
"2017-12-26 11:48","0.0","0","No"
"2017-12-26 11:58","0.0","0","No"
"2017-12-26 12:08","0.0","0","No"
"2017-12-26 12:18","0.0","0","No"
"2017-12-26 12:28","0.0","0","No"
"2017-12-26 12:38","0.0","0","No"
"2017-12-26 12:48","0.0","0","No"
"2017-12-26 12:58","0.0","0","No"
"2017-12-26 13:08","0.0","0","No"
"2017-12-26 13:18","0.0","0","No"
"2017-12-26 13:28","0.0","0","No"
"2017-12-26 13:38","0.0","0","No"
"2017-12-26 13:48","0.0","0","No"
"2017-12-26 13:58","0.0","0","No"
"2017-12-26 14:08","0.0","0","No"
"2017-12-26 14:18","0.0","0","No"
"2017-12-26 14:28","0.0","0","No"
"2017-12-26 14:38","0.0","0","No"
"2017-12-26 14:48","0.0","0","No"
"2017-12-26 14:58","0.0","0","No"
"2017-12-26 15:08","0.0","0","No"
"2017-12-26 15:18","0.0","0","No"
"2017-12-26 15:28","0.0","0","No"
"2017-12-26 15:38","0.0","0","No"
"2017-12-26 15:48","0.0","0","No"
"2017-12-26 15:58","0.0","0","No"
"2017-12-26 16:08","0.0","0","No"
"2017-12-26 16:19","0.0","0","No"
"2017-12-26 16:28","0.0","0","No"
"2017-12-26 16:38","0.0","0","No"
"2017-12-26 16:48","0.0","0","No"
"2017-12-26 16:58","0.0","0","No"
"2017-12-26 17:08","0.0","0","No"
"2017-12-26 17:18","0.0","0","No"
"2017-12-26 17:28","0.0","0","No"
"2017-12-26 17:38","0.0","0","No"
"2017-12-26 17:48","0.0","0","No"
"2017-12-26 17:58","0.0","0","No"
"2017-12-26 18:08","0.0","0","No"
"2017-12-26 18:19","0.0","0","No"
"2017-12-26 18:28","0.0","0","No"
"2017-12-26 18:38","0.0","0","No"
"2017-12-26 18:48","0.0","0","No"
"2017-12-26 18:58","0.0","0","No"
"2017-12-26 19:08","0.0","0","No"
"2017-12-26 19:18","0.0","0","No"
"2017-12-26 19:28","0.0","0","No"
"2017-12-26 19:38","0.0","0","No"
"2017-12-26 19:48","0.0","0","No"
"2017-12-26 19:58","0.0","0","No"
"2017-12-26 20:08","0.0","0","No"
"2017-12-26 20:18","0.0","0","No"
"2017-12-26 20:28","0.0","0","No"
"2017-12-26 20:38","0.0","0","No"
"2017-12-26 20:48","0.0","0","No"
"2017-12-26 20:58","0.0","0","No"
"2017-12-26 21:08","0.0","0","No"
"2017-12-26 21:18","0.0","0","No"
"2017-12-26 21:28","0.0","0","No"
"2017-12-26 21:38","0.0","0","No"
"2017-12-26 21:48","0.0","0","No"
"2017-12-26 21:59","0.0","0","No"
"2017-12-26 22:08","0.0","0","No"
"2017-12-26 22:18","0.0","0","No"
"2017-12-26 22:28","0.0","0","No"
"2017-12-26 22:38","0.0","0","No"
"2017-12-26 22:48","0.0","0","No"
"2017-12-26 22:58","0.0","0","No"
"2017-12-26 23:08","0.0","0","No"
"2017-12-26 23:18","0.0","0","No"
"2017-12-26 23:28","0.0","0","No"
"2017-12-26 23:38","0.0","0","No"
"2017-12-26 23:48","0.0","0","No"
"2017-12-26 23:59","0.0","0","No"
"2017-12-27 00:08","0.0","0","No"
"2017-12-27 00:18","0.0","0","No"
"2017-12-27 00:28","0.0","0","No"
"2017-12-27 00:38","0.0","0","No"
"2017-12-27 00:48","0.0","0","No"
"2017-12-27 00:58","0.0","0","No"
"2017-12-27 01:08","0.0","0","No"
"2017-12-27 01:18","0.0","0","No"
"2017-12-27 01:28","0.0","0","No"
"2017-12-27 01:39","0.0","0","No"
"2017-12-27 01:48","0.0","0","No"
"2017-12-27 01:58","0.0","0","No"
"2017-12-27 02:08","0.0","0","No"
"2017-12-27 02:18","0.0","0","No"
"2017-12-27 02:28","0.0","0","No"
"2017-12-27 02:38","0.0","0","No"
"2017-12-27 02:48","0.0","0","No"
"2017-12-27 02:58","0.0","0","No"
"2017-12-27 03:08","0.0","0","No"
"2017-12-27 03:18","0.0","0","No"
"2017-12-27 03:28","0.0","0","No"
"2017-12-27 03:38","0.0","0","No"
"2017-12-27 03:48","0.0","0","No"
"2017-12-27 03:58","0.0","0","No"
"2017-12-27 04:08","0.0","0","No"
"2017-12-27 04:18","0.0","0","No"
"2017-12-27 04:28","0.0","0","No"
"2017-12-27 04:38","0.0","0","No"
"2017-12-27 04:48","0.0","0","No"
"2017-12-27 04:58","0.0","0","No"
"2017-12-27 05:08","0.0","0","No"
"2017-12-27 05:18","0.0","0","No"
"2017-12-27 05:28","0.0","0","No"
"2017-12-27 05:38","0.0","0","No"
"2017-12-27 05:48","0.0","0","No"
"2017-12-27 05:59","0.0","0","No"
"2017-12-27 06:08","0.0","0","No"
"2017-12-27 06:18","0.0","0","No"
"2017-12-27 06:28","0.0","0","No"
"2017-12-27 06:38","0.0","0","No"
"2017-12-27 06:48","0.0","0","No"
"2017-12-27 06:58","0.0","0","No"
"2017-12-27 07:08","0.0","0","No"
"2017-12-27 07:18","0.0","0","No"
"2017-12-27 07:28","0.0","0","No"
"2017-12-27 07:38","0.0","0","No"
"2017-12-27 07:48","0.0","0","No"
"2017-12-27 07:58","0.0","0","No"
"2017-12-27 08:08","0.0","0","No"
"2017-12-27 08:18","0.0","0","No"
"2017-12-27 08:28","0.0","0","No"
"2017-12-27 08:38","0.0","0","No"
"2017-12-27 08:48","0.0","0","No"
"2017-12-27 08:58","0.0","0","No"
"2017-12-27 09:08","0.0","0","No"
"2017-12-27 09:18","0.0","0","No"
"2017-12-27 09:28","0.0","0","No"
"2017-12-27 09:38","0.0","0","No"
"2017-12-27 09:48","0.0","0","No"
"2017-12-27 09:58","0.0","0","No"
"2017-12-27 10:08","0.0","0","No"
"2017-12-27 10:18","0.0","0","No"
"2017-12-27 10:28","0.0","0","No"
"2017-12-27 10:38","0.0","0","No"
"2017-12-27 10:48","0.0","0","No"
"2017-12-27 10:59","0.0","0","No"
"2017-12-27 11:08","0.0","0","No"
"2017-12-27 11:18","0.0","0","No"
"2017-12-27 11:28","0.0","0","No"
"2017-12-27 11:38","0.0","0","No"
"2017-12-27 11:48","0.0","0","No"
"2017-12-27 11:58","0.0","0","No"
"2017-12-27 12:08","0.0","0","No"
"2017-12-27 12:18","0.0","0","No"
"2017-12-27 12:28","0.0","0","No"
"2017-12-27 12:38","0.0","0","No"
"2017-12-27 12:48","0.0","0","No"
"2017-12-27 12:58","0.0","0","No"
"2017-12-27 13:08","0.0","0","No"
"2017-12-27 13:18","0.0","0","No"
"2017-12-27 13:28","0.0","0","No"
"2017-12-27 13:38","0.0","0","No"
"2017-12-27 13:48","0.0","0","No"
"2017-12-27 13:58","0.0","0","No"
"2017-12-27 14:08","0.0","0","No"
"2017-12-27 14:18","0.0","0","No"
"2017-12-27 14:28","0.0","0","No"
"2017-12-27 14:38","0.0","0","No"
"2017-12-27 14:48","0.0","0","No"
"2017-12-27 14:59","0.0","0","No"
"2017-12-27 15:08","0.0","0","No"
"2017-12-27 15:19","0.0","0","No"
"2017-12-27 15:28","0.0","0","No"
"2017-12-27 15:39","0.0","0","No"
"2017-12-27 15:48","0.0","0","No"
"2017-12-27 15:58","0.0","0","No"
"2017-12-27 16:08","0.0","0","No"
"2017-12-27 16:18","0.0","0","No"
"2017-12-27 16:28","0.0","0","No"
"2017-12-27 16:38","0.0","0","No"
"2017-12-27 16:48","0.0","0","No"
"2017-12-27 16:58","0.0","0","No"
"2017-12-27 17:08","0.0","0","No"
"2017-12-27 17:18","0.0","0","No"
"2017-12-27 17:28","0.0","0","No"
"2017-12-27 17:38","0.0","0","No"
"2017-12-27 17:48","0.0","0","No"
"2017-12-27 17:58","0.0","0","No"
"2017-12-27 18:08","0.0","0","No"
"2017-12-27 18:18","0.0","0","No"
"2017-12-27 18:28","0.0","0","No"
"2017-12-27 18:38","0.0","0","No"
"2017-12-27 18:48","0.0","0","No"
"2017-12-27 18:58","0.0","0","No"
"2017-12-27 19:08","0.0","0","No"
"2017-12-27 19:18","0.0","0","No"
"2017-12-27 19:28","0.0","0","No"
"2017-12-27 19:38","0.0","0","No"
"2017-12-27 19:48","0.0","0","No"
"2017-12-27 19:58","0.0","0","No"
"2017-12-27 20:08","0.0","0","No"
"2017-12-27 20:18","0.0","0","No"
"2017-12-27 20:28","0.0","0","No"
"2017-12-27 20:38","0.0","0","No"
"2017-12-27 20:48","0.0","0","No"
"2017-12-27 20:58","0.0","0","No"
"2017-12-27 21:08","0.0","0","No"
"2017-12-27 21:18","0.0","0","No"
"2017-12-27 21:28","0.0","0","No"
"2017-12-27 21:38","0.0","0","No"
"2017-12-27 21:48","0.0","0","No"
"2017-12-27 21:58","0.0","0","No"
"2017-12-27 22:08","0.0","0","No"
"2017-12-27 22:18","0.0","0","No"
"2017-12-27 22:28","0.0","0","No"
"2017-12-27 22:38","0.0","0","No"
"2017-12-27 22:48","0.0","0","No"
"2017-12-27 22:58","0.0","0","No"
"2017-12-27 23:08","0.0","0","No"
"2017-12-27 23:19","0.0","0","No"
"2017-12-27 23:28","0.0","0","No"
"2017-12-27 23:38","0.0","0","No"
"2017-12-27 23:48","0.0","0","No"
"2017-12-27 23:58","0.0","0","No"
"2017-12-28 00:08","0.0","0","No"
"2017-12-28 00:19","0.0","0","No"
"2017-12-28 00:28","0.0","0","No"
"2017-12-28 00:38","0.0","0","No"
"2017-12-28 00:48","0.0","0","No"
"2017-12-28 00:58","0.0","0","No"
"2017-12-28 01:08","0.0","0","No"
"2017-12-28 01:18","0.0","0","No"
"2017-12-28 01:28","0.0","0","No"
"2017-12-28 01:39","0.0","0","No"
"2017-12-28 01:48","0.0","0","No"
"2017-12-28 01:58","0.0","0","No"
"2017-12-28 02:08","0.0","0","No"
"2017-12-28 02:18","0.0","0","No"
"2017-12-28 02:28","0.0","0","No"
"2017-12-28 02:38","0.0","0","No"
"2017-12-28 02:48","0.0","0","No"
"2017-12-28 02:58","0.0","0","No"
"2017-12-28 03:08","0.0","0","No"
"2017-12-28 03:18","0.0","0","No"
"2017-12-28 03:28","0.0","0","No"
"2017-12-28 03:38","0.0","0","No"
"2017-12-28 03:48","0.0","0","No"
"2017-12-28 03:59","0.0","0","No"
"2017-12-28 04:08","0.0","0","No"
"2017-12-28 04:18","0.0","0","No"
"2017-12-28 04:28","0.0","0","No"
"2017-12-28 04:38","0.0","0","No"
"2017-12-28 04:48","0.0","0","No"
"2017-12-28 04:58","0.0","0","No"
"2017-12-28 05:08","0.0","0","No"
"2017-12-28 05:19","0.0","0","No"
"2017-12-28 05:28","0.0","0","No"
"2017-12-28 05:39","0.0","0","No"
"2017-12-28 05:48","0.0","0","No"
"2017-12-28 05:58","0.0","0","No"
"2017-12-28 06:08","0.0","0","No"
"2017-12-28 06:18","0.0","0","No"
"2017-12-28 06:28","0.0","0","No"
"2017-12-28 06:38","0.0","0","No"
"2017-12-28 06:48","0.0","0","No"
"2017-12-28 06:58","0.0","0","No"
"2017-12-28 07:08","0.0","0","No"
"2017-12-28 07:18","0.0","0","No"
"2017-12-28 07:28","0.0","0","No"
"2017-12-28 07:38","0.0","0","No"
"2017-12-28 07:48","0.0","0","No"
"2017-12-28 07:59","0.0","0","No"
"2017-12-28 08:08","0.0","0","No"
"2017-12-28 08:18","0.0","0","No"
"2017-12-28 08:28","0.0","0","No"
"2017-12-28 08:39","0.0","0","No"
"2017-12-28 08:48","0.0","0","No"
"2017-12-28 08:58","0.0","0","No"
"2017-12-28 09:08","0.0","0","No"
"2017-12-28 09:18","0.0","0","No"
"2017-12-28 09:28","0.0","0","No"
"2017-12-28 09:38","0.0","0","No"
"2017-12-28 09:48","0.0","0","No"
"2017-12-28 09:58","0.0","0","No"
"2017-12-28 10:08","0.0","0","No"
"2017-12-28 10:18","0.0","0","No"
"2017-12-28 10:28","0.0","0","No"
"2017-12-28 10:39","0.0","0","No"
"2017-12-28 10:48","0.0","0","No"
"2017-12-28 10:58","0.0","0","No"
"2017-12-28 11:08","0.0","0","No"
"2017-12-28 11:18","0.0","0","No"
"2017-12-28 11:28","0.0","0","No"
"2017-12-28 11:38","0.0","0","No"
"2017-12-28 11:48","0.0","0","No"
"2017-12-28 11:58","0.0","0","No"
"2017-12-28 12:08","0.0","0","No"
"2017-12-28 12:18","0.0","0","No"
"2017-12-28 12:28","0.0","0","No"
"2017-12-28 12:38","0.0","0","No"
"2017-12-28 12:48","0.0","0","No"
"2017-12-28 12:59","0.0","0","No"
"2017-12-28 13:08","0.0","0","No"
"2017-12-28 13:19","0.0","0","No"
"2017-12-28 13:28","0.0","0","No"
"2017-12-28 13:38","0.0","0","No"
"2017-12-28 13:48","0.0","0","No"
"2017-12-28 13:59","0.0","0","No"
"2017-12-28 14:08","0.0","0","No"
"2017-12-28 14:18","0.0","0","No"
"2017-12-28 14:28","0.0","0","No"
"2017-12-28 14:38","0.0","0","No"
"2017-12-28 14:48","0.0","0","No"
"2017-12-28 14:58","0.0","0","No"
"2017-12-28 15:08","0.0","0","No"
"2017-12-28 15:18","0.0","0","No"
"2017-12-28 15:28","0.0","0","No"
"2017-12-28 15:38","0.0","0","No"
"2017-12-28 15:48","0.0","0","No"
"2017-12-28 15:59","0.0","0","No"
"2017-12-28 16:08","0.0","0","No"
"2017-12-28 16:18","0.0","0","No"
"2017-12-28 16:28","0.0","0","No"
"2017-12-28 16:38","0.0","0","No"
"2017-12-28 16:48","0.0","0","No"
"2017-12-28 16:58","0.0","0","No"
"2017-12-28 17:08","0.0","0","No"
"2017-12-28 17:18","0.0","0","No"
"2017-12-28 17:28","0.0","0","No"
"2017-12-28 17:38","0.0","0","No"
"2017-12-28 17:48","0.0","0","No"
"2017-12-28 17:58","0.0","0","No"
"2017-12-28 18:08","0.0","0","No"
"2017-12-28 19:28","0.0","0","No"
"2017-12-28 19:38","0.0","0","No"
"2017-12-28 19:48","0.0","0","No"
"2017-12-28 19:58","0.0","0","No"
"2017-12-28 20:08","0.0","0","No"
"2017-12-28 20:18","0.0","0","No"
"2017-12-28 20:28","0.0","0","No"
"2017-12-28 20:38","0.0","0","No"
"2017-12-28 20:48","0.0","0","No"
"2017-12-28 20:58","0.0","0","No"
"2017-12-28 21:08","0.0","0","No"
"2017-12-28 21:18","0.0","0","No"
"2017-12-28 21:28","0.0","0","No"
"2017-12-28 21:38","0.0","0","No"
"2017-12-28 21:48","0.0","0","No"
"2017-12-28 21:58","0.0","0","No"
"2017-12-28 22:08","0.0","0","No"
"2017-12-28 22:18","0.0","0","No"
"2017-12-28 22:28","0.0","0","No"
"2017-12-28 22:39","0.0","0","No"
"2017-12-28 22:48","0.0","0","No"
"2017-12-28 22:58","0.0","0","No"
"2017-12-28 23:08","0.0","0","No"
"2017-12-28 23:18","0.0","0","No"
"2017-12-28 23:28","0.0","0","No"
"2017-12-28 23:38","0.0","0","No"
"2017-12-28 23:48","0.0","0","No"
"2017-12-28 23:59","0.0","0","No"
"2017-12-29 00:08","0.0","0","No"
"2017-12-29 00:18","0.0","0","No"
"2017-12-29 00:28","0.0","0","Yes"
"2017-12-29 00:38","0.1","0","Yes"
"2017-12-29 00:48","0.1","0","No"
"2017-12-29 00:58","0.1","0","No"
"2017-12-29 01:08","0.1","0","No"
"2017-12-29 01:18","0.1","0","No"
"2017-12-29 01:28","0.1","0","No"
"2017-12-29 01:38","0.0","0","No"
"2017-12-29 01:48","0.0","0","No"
"2017-12-29 01:58","0.0","0","No"
"2017-12-29 02:08","0.0","0","No"
"2017-12-29 02:18","0.0","0","No"
"2017-12-29 02:28","0.0","0","No"
"2017-12-29 02:38","0.0","0","No"
"2017-12-29 02:48","0.0","0","No"
"2017-12-29 02:58","0.0","0","No"
"2017-12-29 03:08","0.0","0","No"
"2017-12-29 03:18","0.0","0","No"
"2017-12-29 03:28","0.0","0","No"
"2017-12-29 03:38","0.0","0","No"
"2017-12-29 03:48","0.0","0","No"
"2017-12-29 03:58","0.0","0","No"
"2017-12-29 04:08","0.0","0","No"
"2017-12-29 04:19","0.0","0","No"
"2017-12-29 04:28","0.0","0","No"
"2017-12-29 04:39","0.0","0","No"
"2017-12-29 04:48","0.0","0","No"
"2017-12-29 04:58","0.0","0","No"
"2017-12-29 05:08","0.0","0","No"
"2017-12-29 05:19","0.0","0","No"
"2017-12-29 05:28","0.0","0","No"
"2017-12-29 05:38","0.0","0","No"
"2017-12-29 05:48","0.0","0","No"
"2017-12-29 05:58","0.0","0","No"
"2017-12-29 06:08","0.0","0","No"
"2017-12-29 06:18","0.0","0","No"
"2017-12-29 06:28","0.0","0","No"
"2017-12-29 06:38","0.0","0","No"
"2017-12-29 06:48","0.0","0","No"
"2017-12-29 06:58","0.0","0","No"
"2017-12-29 07:08","0.0","0","No"
"2017-12-29 07:18","0.0","0","No"
"2017-12-29 07:28","0.0","0","No"
"2017-12-29 07:38","0.0","0","No"
"2017-12-29 07:48","0.0","0","No"
"2017-12-29 07:58","0.0","0","No"
"2017-12-29 08:08","0.0","0","No"
"2017-12-29 08:18","0.0","0","No"
"2017-12-29 08:28","0.0","0","No"
"2017-12-29 08:38","0.0","0","No"
"2017-12-29 08:48","0.0","0","No"
"2017-12-29 08:58","0.0","0","No"
"2017-12-29 09:08","0.0","0","No"
"2017-12-29 09:18","0.0","0","No"
"2017-12-29 09:28","0.0","0","No"
"2017-12-29 09:39","0.0","0","No"
"2017-12-29 09:48","0.0","0","No"
"2017-12-29 09:58","0.0","0","No"
"2017-12-29 10:08","0.0","0","No"
"2017-12-29 10:18","0.0","0","No"
"2017-12-29 10:28","0.0","0","No"
"2017-12-29 10:39","0.0","0","No"
"2017-12-29 10:48","0.0","0","No"
"2017-12-29 10:58","0.0","0","No"
"2017-12-29 11:08","0.0","0","No"
"2017-12-29 11:19","0.0","0","No"
"2017-12-29 11:28","0.0","0","No"
"2017-12-29 11:38","0.0","0","No"
"2017-12-29 11:48","0.0","0","No"
"2017-12-29 11:58","0.0","0","No"
"2017-12-29 12:08","0.0","0","No"
"2017-12-29 12:18","0.0","0","No"
"2017-12-29 12:28","0.0","0","No"
"2017-12-29 12:38","0.0","0","No"
"2017-12-29 12:48","0.0","0","No"
"2017-12-29 12:58","0.0","0","No"
"2017-12-29 13:08","0.0","0","No"
"2017-12-29 13:18","0.0","0","No"
"2017-12-29 13:28","0.0","0","No"
"2017-12-29 13:38","0.0","0","No"
"2017-12-29 13:48","0.0","0","No"
"2017-12-29 13:58","0.0","0","No"
"2017-12-29 14:08","0.0","0","No"
"2017-12-29 14:18","0.0","0","No"
"2017-12-29 14:28","0.0","0","No"
"2017-12-29 14:38","0.0","0","No"
"2017-12-29 14:48","0.0","0","No"
"2017-12-29 14:58","0.0","0","No"
"2017-12-29 15:08","0.0","0","No"
"2017-12-29 15:18","0.0","0","No"
"2017-12-29 15:28","0.0","0","No"
"2017-12-29 15:38","0.0","0","No"
"2017-12-29 15:48","0.0","0","No"
"2017-12-29 15:59","0.0","0","No"
"2017-12-29 16:08","0.0","0","No"
"2017-12-29 16:18","0.0","0","No"
"2017-12-29 16:28","0.0","0","No"
"2017-12-29 16:39","0.0","0","No"
"2017-12-29 16:48","0.0","0","No"
"2017-12-29 16:58","0.0","0","No"
"2017-12-29 17:08","0.0","0","No"
"2017-12-29 17:18","0.0","0","No"
"2017-12-29 17:28","0.0","0","No"
"2017-12-29 17:38","0.0","0","No"
"2017-12-29 17:48","0.0","0","No"
"2017-12-29 17:58","0.0","0","No"
"2017-12-29 18:08","0.0","0","No"
"2017-12-29 18:18","0.0","0","No"
"2017-12-29 18:28","0.0","0","No"
"2017-12-29 18:39","0.0","0","No"
"2017-12-29 18:48","0.0","0","No"
"2017-12-29 18:58","0.0","0","No"
"2017-12-29 19:08","0.0","0","No"
"2017-12-29 19:18","0.0","0","No"
"2017-12-29 19:28","0.0","0","No"
"2017-12-29 19:38","0.0","0","No"
"2017-12-29 19:48","0.0","0","No"
"2017-12-29 19:58","0.0","0","No"
"2017-12-29 20:08","0.0","0","No"
"2017-12-29 20:18","0.0","0","No"
"2017-12-29 20:28","0.0","0","No"
"2017-12-29 20:38","0.0","0","No"
"2017-12-29 20:48","0.0","0","No"
"2017-12-29 20:58","0.0","0","No"
