"Time EST","Relative Humidity (%)"
"2018-01-14 04:01","85"
"2018-01-14 04:06","87"
"2018-01-14 04:19","83"
"2018-01-14 04:26","85"
"2018-01-14 04:39","85"
"2018-01-14 04:46","85"
"2018-01-14 04:59","85"
"2018-01-14 05:06","85"
"2018-01-14 05:20","84"
"2018-01-14 05:26","85"
"2018-01-14 05:38","84"
"2018-01-14 05:46","84"
"2018-01-14 05:59","85"
"2018-01-14 06:06","84"
"2018-01-14 06:19","84"
"2018-01-14 06:26","85"
"2018-01-14 06:37","85"
"2018-01-14 06:46","85"
"2018-01-14 06:59","83"
"2018-01-14 07:06","84"
"2018-01-14 07:20","84"
"2018-01-14 07:26","84"
"2018-01-14 07:39","85"
"2018-01-14 07:46","84"
"2018-01-14 08:01","84"
"2018-01-14 08:06","85"
"2018-01-14 08:17","83"
"2018-01-14 08:26","84"
"2018-01-14 08:39","84"
"2018-01-14 08:46","84"
"2018-01-14 08:59","83"
"2018-01-14 09:06","84"
"2018-01-14 09:20","84"
"2018-01-14 09:26","85"
"2018-01-14 09:38","86"
"2018-01-14 09:46","85"
"2018-01-14 10:01","85"
"2018-01-14 10:06","85"
"2018-01-14 10:20","86"
"2018-01-14 10:26","86"
"2018-01-14 10:39","86"
"2018-01-14 10:46","86"
"2018-01-14 10:56","86"
"2018-01-14 11:06","86"
"2018-01-14 11:20","87"
"2018-01-14 11:26","87"
"2018-01-14 11:38","87"
"2018-01-14 11:46","87"
"2018-01-14 11:56","87"
"2018-01-14 12:06","87"
"2018-01-14 12:20","88"
"2018-01-14 12:26","88"
"2018-01-14 12:39","87"
"2018-01-14 12:46","88"
"2018-01-14 12:56","88"
"2018-01-14 13:06","88"
"2018-01-14 13:20","88"
"2018-01-14 13:26","88"
"2018-01-14 13:36","89"
"2018-01-14 13:46","89"
"2018-01-14 13:56","89"
"2018-01-14 14:06","89"
"2018-01-14 14:20","89"
"2018-01-14 14:26","89"
"2018-01-14 14:36","89"
"2018-01-14 14:46","89"
"2018-01-14 14:59","88"
"2018-01-14 15:06","89"
"2018-01-14 15:20","88"
"2018-01-14 15:26","88"
"2018-01-14 15:39","89"
"2018-01-14 15:46","89"
"2018-01-14 15:59","89"
"2018-01-14 16:06","89"
"2018-01-14 16:21","89"
"2018-01-14 16:26","89"
"2018-01-14 16:39","89"
"2018-01-14 16:46","89"
"2018-01-14 16:56","89"
"2018-01-14 17:06","89"
"2018-01-14 17:20","89"
"2018-01-14 17:26","90"
"2018-01-14 17:39","90"
"2018-01-14 17:46","89"
"2018-01-14 18:01","89"
"2018-01-14 18:06","89"
"2018-01-14 18:21","89"
"2018-01-14 18:26","89"
"2018-01-14 18:39","89"
"2018-01-14 18:46","87"
"2018-01-14 18:56","89"
"2018-01-14 19:06","89"
"2018-01-14 19:20","88"
"2018-01-14 19:26","88"
"2018-01-14 19:36","88"
"2018-01-14 19:46","88"
"2018-01-14 20:02","88"
"2018-01-14 20:06","88"
"2018-01-14 20:20","88"
"2018-01-14 20:26","88"
"2018-01-14 20:38","88"
"2018-01-14 20:46","87"
"2018-01-14 20:59","87"
"2018-01-14 21:06","87"
"2018-01-14 21:21","87"
"2018-01-14 21:26","87"
"2018-01-14 21:38","87"
"2018-01-14 21:46","87"
"2018-01-14 22:01","87"
"2018-01-14 22:06","87"
"2018-01-14 22:20","87"
"2018-01-14 22:26","87"
"2018-01-14 22:38","87"
"2018-01-14 22:46","87"
"2018-01-14 22:58","86"
"2018-01-14 23:06","86"
"2018-01-14 23:21","87"
"2018-01-14 23:26","87"
"2018-01-14 23:39","87"
"2018-01-14 23:46","87"
"2018-01-14 23:59","87"
"2018-01-15 00:06","87"
"2018-01-15 00:21","87"
"2018-01-15 00:26","87"
"2018-01-15 00:37","87"
"2018-01-15 00:46","87"
"2018-01-15 00:59","87"
"2018-01-15 01:06","87"
"2018-01-15 01:21","87"
"2018-01-15 01:26","87"
"2018-01-15 01:39","87"
"2018-01-15 01:46","86"
"2018-01-15 01:59","86"
"2018-01-15 02:06","87"
"2018-01-15 02:18","86"
"2018-01-15 02:26","87"
"2018-01-15 02:41","86"
"2018-01-15 02:46","87"
"2018-01-15 02:59","87"
"2018-01-15 03:06","87"
"2018-01-15 03:21","87"
"2018-01-15 03:26","87"
"2018-01-15 03:39","87"
"2018-01-15 03:46","87"
"2018-01-15 03:59","87"
"2018-01-15 04:06","87"
"2018-01-15 04:16","87"
"2018-01-15 04:26","87"
"2018-01-15 04:36","87"
"2018-01-15 04:46","87"
"2018-01-15 04:59","87"
"2018-01-15 05:06","87"
"2018-01-15 05:18","87"
"2018-01-15 05:26","87"
"2018-01-15 05:40","87"
"2018-01-15 05:46","87"
"2018-01-15 06:02","87"
"2018-01-15 06:06","87"
"2018-01-15 06:21","87"
"2018-01-15 06:26","87"
"2018-01-15 06:39","87"
"2018-01-15 06:46","87"
"2018-01-15 06:59","87"
"2018-01-15 07:06","87"
"2018-01-15 07:18","87"
"2018-01-15 07:26","87"
"2018-01-15 07:41","87"
"2018-01-15 07:46","87"
"2018-01-15 07:56","87"
"2018-01-15 08:06","88"
"2018-01-15 08:19","88"
"2018-01-15 08:26","88"
"2018-01-15 08:36","88"
"2018-01-15 08:46","88"
"2018-01-15 08:56","88"
"2018-01-15 09:06","88"
"2018-01-15 09:19","88"
"2018-01-15 09:26","88"
"2018-01-15 09:41","89"
"2018-01-15 09:46","88"
"2018-01-15 10:01","88"
"2018-01-15 10:06","88"
"2018-01-15 10:20","89"
"2018-01-15 10:26","89"
"2018-01-15 10:37","88"
"2018-01-15 10:46","88"
"2018-01-15 10:57","89"
"2018-01-15 11:06","89"
"2018-01-15 11:17","88"
"2018-01-15 11:26","88"
"2018-01-15 11:39","88"
"2018-01-15 11:46","89"
"2018-01-15 12:06","89"
"2018-01-15 12:07","89"
"2018-01-15 12:21","89"
"2018-01-15 12:26","90"
"2018-01-15 12:37","89"
"2018-01-15 12:46","89"
"2018-01-15 12:57","89"
"2018-01-15 13:06","89"
"2018-01-15 13:20","89"
"2018-01-15 13:26","90"
"2018-01-15 13:38","90"
"2018-01-15 13:46","90"
"2018-01-15 13:58","90"
"2018-01-15 14:06","90"
"2018-01-15 14:21","90"
"2018-01-15 14:26","90"
"2018-01-15 14:40","90"
"2018-01-15 14:46","90"
"2018-01-15 14:58","90"
"2018-01-15 15:06","90"
"2018-01-15 15:26","91"
"2018-01-15 15:27","91"
"2018-01-15 15:42","91"
"2018-01-15 15:46","91"
"2018-01-15 16:01","91"
"2018-01-15 16:06","91"
"2018-01-15 16:26","91"
"2018-01-15 16:27","91"
"2018-01-15 16:46","91"
"2018-01-15 17:02","91"
"2018-01-15 17:06","91"
"2018-01-15 17:26","91"
"2018-01-15 17:28","91"
"2018-01-15 17:46","91"
"2018-01-15 17:47","91"
"2018-01-15 18:06","91"
"2018-01-15 18:10","91"
"2018-01-15 18:26","91"
"2018-01-15 18:36","91"
"2018-01-15 18:46","91"
"2018-01-15 19:00","91"
"2018-01-15 19:06","91"
"2018-01-15 19:18","91"
"2018-01-15 19:26","91"
"2018-01-15 19:39","91"
"2018-01-15 19:46","91"
"2018-01-15 20:00","92"
"2018-01-15 20:06","92"
"2018-01-15 20:26","92"
"2018-01-15 20:46","92"
"2018-01-15 21:06","92"
"2018-01-15 21:21","92"
"2018-01-15 21:26","92"
"2018-01-15 21:44","92"
"2018-01-15 21:46","92"
"2018-01-15 22:01","92"
"2018-01-15 22:06","92"
"2018-01-15 22:18","92"
"2018-01-15 22:26","92"
"2018-01-15 22:41","92"
"2018-01-15 22:46","92"
"2018-01-15 23:01","93"
"2018-01-15 23:06","93"
"2018-01-15 23:26","93"
"2018-01-15 23:28","93"
"2018-01-15 23:46","93"
"2018-01-15 23:58","93"
"2018-01-16 00:06","93"
"2018-01-16 00:24","93"
"2018-01-16 00:26","93"
"2018-01-16 00:38","93"
"2018-01-16 00:46","93"
"2018-01-16 00:58","93"
"2018-01-16 01:06","93"
"2018-01-16 01:22","93"
"2018-01-16 01:26","93"
"2018-01-16 01:37","93"
"2018-01-16 01:46","93"
"2018-01-16 01:57","93"
"2018-01-16 02:06","93"
"2018-01-16 02:22","93"
"2018-01-16 02:26","93"
"2018-01-16 02:41","93"
"2018-01-16 02:46","93"
"2018-01-16 03:06","93"
"2018-01-16 03:18","93"
"2018-01-16 03:26","93"
"2018-01-16 03:36","93"
"2018-01-16 03:46","93"
"2018-01-16 03:57","93"
"2018-01-16 04:06","93"
"2018-01-16 04:18","93"
"2018-01-16 04:26","93"
"2018-01-16 04:45","93"
"2018-01-16 04:46","93"
"2018-01-16 04:57","93"
"2018-01-16 05:06","93"
"2018-01-16 05:18","93"
"2018-01-16 05:26","93"
"2018-01-16 05:41","93"
"2018-01-16 05:46","93"
"2018-01-16 06:01","93"
"2018-01-16 06:06","93"
"2018-01-16 06:25","93"
"2018-01-16 06:26","93"
"2018-01-16 06:37","93"
"2018-01-16 06:46","93"
"2018-01-16 06:57","93"
"2018-01-16 07:06","93"
"2018-01-16 07:22","93"
"2018-01-16 07:26","93"
"2018-01-16 07:41","93"
"2018-01-16 07:46","93"
"2018-01-16 08:05","93"
"2018-01-16 08:06","93"
"2018-01-16 08:23","93"
"2018-01-16 08:26","93"
"2018-01-16 08:45","92"
"2018-01-16 08:46","93"
"2018-01-16 08:58","93"
"2018-01-16 09:06","92"
"2018-01-16 09:23","93"
"2018-01-16 09:26","93"
"2018-01-16 09:40","93"
"2018-01-16 09:46","93"
"2018-01-16 10:06","93"
"2018-01-16 10:18","93"
"2018-01-16 10:26","93"
"2018-01-16 10:36","93"
"2018-01-16 10:46","93"
"2018-01-16 10:57","94"
"2018-01-16 11:06","93"
"2018-01-16 11:22","94"
"2018-01-16 11:26","93"
"2018-01-16 11:37","94"
"2018-01-16 11:46","94"
"2018-01-16 11:59","94"
"2018-01-16 12:06","94"
"2018-01-16 12:23","93"
"2018-01-16 12:26","93"
"2018-01-16 12:46","93"
"2018-01-16 13:03","94"
"2018-01-16 13:06","94"
"2018-01-16 13:19","94"
"2018-01-16 13:26","94"
"2018-01-16 13:46","94"
"2018-01-16 14:06","94"
"2018-01-16 14:08","95"
"2018-01-16 14:21","94"
"2018-01-16 14:26","94"
"2018-01-16 14:46","94"
"2018-01-16 14:51","94"
"2018-01-16 15:06","94"
"2018-01-16 15:26","94"
"2018-01-16 15:28","94"
"2018-01-16 15:46","94"
"2018-01-16 16:03","94"
"2018-01-16 16:06","94"
"2018-01-16 16:22","94"
"2018-01-16 16:26","94"
"2018-01-16 16:39","94"
"2018-01-16 16:46","94"
"2018-01-16 17:02","94"
"2018-01-16 17:06","94"
"2018-01-16 17:26","94"
"2018-01-16 17:29","94"
"2018-01-16 17:46","94"
"2018-01-16 18:03","94"
"2018-01-16 18:06","94"
"2018-01-16 18:23","94"
"2018-01-16 18:26","94"
"2018-01-16 18:37","94"
"2018-01-16 18:46","94"
"2018-01-16 19:06","94"
"2018-01-16 19:26","94"
"2018-01-16 19:29","94"
"2018-01-16 19:46","94"
"2018-01-16 20:06","94"
"2018-01-16 20:07","94"
"2018-01-16 20:26","94"
"2018-01-16 20:46","94"
"2018-01-16 21:04","94"
"2018-01-16 21:06","94"
"2018-01-16 21:26","94"
"2018-01-16 21:27","94"
"2018-01-16 21:40","94"
"2018-01-16 21:46","94"
"2018-01-16 22:06","94"
"2018-01-16 22:21","94"
"2018-01-16 22:26","94"
"2018-01-16 22:44","94"
"2018-01-16 22:46","94"
"2018-01-16 22:58","94"
"2018-01-16 23:06","94"
"2018-01-16 23:24","94"
"2018-01-16 23:26","94"
"2018-01-16 23:45","94"
"2018-01-16 23:46","94"
"2018-01-16 23:58","94"
"2018-01-17 00:06","94"
"2018-01-17 00:26","94"
"2018-01-17 00:46","94"
"2018-01-17 00:53","94"
"2018-01-17 01:06","94"
"2018-01-17 01:16","94"
"2018-01-17 01:26","94"
"2018-01-17 01:37","94"
"2018-01-17 01:46","94"
"2018-01-17 02:01","94"
"2018-01-17 02:06","94"
"2018-01-17 02:23","94"
"2018-01-17 02:26","94"
"2018-01-17 02:38","94"
"2018-01-17 02:46","94"
"2018-01-17 03:04","94"
"2018-01-17 03:06","94"
"2018-01-17 03:26","94"
"2018-01-17 03:29","94"
"2018-01-17 03:46","94"
"2018-01-17 04:02","94"
"2018-01-17 04:06","94"
"2018-01-17 04:20","94"
"2018-01-17 04:26","94"
"2018-01-17 04:43","94"
"2018-01-17 04:46","94"
"2018-01-17 05:00","94"
"2018-01-17 05:06","94"
"2018-01-17 05:26","94"
"2018-01-17 05:29","94"
"2018-01-17 05:46","94"
"2018-01-17 05:58","94"
"2018-01-17 06:06","94"
"2018-01-17 06:24","94"
"2018-01-17 06:26","95"
"2018-01-17 06:46","95"
"2018-01-17 07:06","95"
"2018-01-17 07:08","95"
"2018-01-17 07:26","95"
"2018-01-17 07:41","95"
"2018-01-17 07:46","95"
"2018-01-17 07:59","95"
"2018-01-17 08:06","95"
"2018-01-17 08:24","95"
"2018-01-17 08:26","95"
"2018-01-17 08:45","95"
"2018-01-17 08:46","95"
"2018-01-17 09:06","95"
"2018-01-17 09:08","95"
"2018-01-17 09:22","95"
"2018-01-17 09:26","95"
"2018-01-17 09:40","94"
"2018-01-17 09:46","95"
"2018-01-17 10:06","94"
"2018-01-17 10:09","94"
"2018-01-17 10:26","94"
"2018-01-17 10:38","94"
"2018-01-17 10:46","94"
"2018-01-17 11:06","94"
"2018-01-17 11:26","93"
"2018-01-17 11:28","93"
"2018-01-17 11:46","93"
"2018-01-17 12:03","94"
"2018-01-17 12:06","94"
"2018-01-17 12:22","94"
"2018-01-17 12:26","94"
"2018-01-17 12:46","94"
"2018-01-17 12:55","94"
"2018-01-17 13:06","94"
"2018-01-17 13:20","94"
"2018-01-17 13:26","94"
"2018-01-17 13:38","94"
"2018-01-17 13:46","94"
"2018-01-17 14:01","94"
"2018-01-17 14:06","94"
"2018-01-17 14:26","93"
"2018-01-17 14:46","93"
"2018-01-17 14:47","93"
"2018-01-17 15:01","93"
"2018-01-17 15:06","93"
"2018-01-17 15:26","93"
"2018-01-17 15:40","93"
"2018-01-17 15:46","93"
"2018-01-17 15:57","93"
"2018-01-17 16:06","94"
"2018-01-17 16:24","93"
"2018-01-17 16:26","93"
"2018-01-17 16:45","93"
"2018-01-17 16:46","93"
"2018-01-17 16:59","93"
"2018-01-17 17:06","93"
"2018-01-17 17:21","93"
"2018-01-17 17:26","93"
"2018-01-17 17:42","93"
"2018-01-17 17:46","93"
"2018-01-17 17:58","93"
"2018-01-17 18:06","92"
"2018-01-17 18:23","92"
"2018-01-17 18:26","92"
"2018-01-17 18:46","92"
"2018-01-17 19:06","92"
"2018-01-17 19:13","92"
"2018-01-17 19:26","92"
"2018-01-17 19:38","92"
"2018-01-17 19:46","92"
"2018-01-17 20:03","91"
"2018-01-17 20:06","91"
"2018-01-17 20:29","91"
"2018-01-17 20:58","91"
"2018-01-17 21:24","91"
"2018-01-17 21:38","91"
"2018-01-17 22:05","90"
"2018-01-17 22:43","90"
"2018-01-17 22:57","90"
"2018-01-17 23:30","89"
"2018-01-18 00:07","89"
"2018-01-18 00:23","89"
"2018-01-18 01:05","89"
"2018-01-18 01:25","89"
"2018-01-18 01:42","88"
"2018-01-18 02:05","88"
"2018-01-18 02:28","88"
"2018-01-18 03:02","87"
"2018-01-18 03:38","87"
"2018-01-18 03:40","87"
"2018-01-18 04:03","86"
"2018-01-18 04:27","86"
"2018-01-18 04:49","86"
"2018-01-18 05:21","86"
"2018-01-18 05:37","86"
"2018-01-18 06:34","85"
"2018-01-18 07:07","85"
"2018-01-18 07:32","85"
"2018-01-18 07:57","85"
"2018-01-18 08:22","85"
"2018-01-18 08:45","85"
"2018-01-18 09:09","84"
"2018-01-18 09:38","84"
"2018-01-18 10:00","84"
"2018-01-18 10:41","84"
"2018-01-18 11:02","84"
"2018-01-18 11:23","84"
"2018-01-18 12:04","85"
"2018-01-18 12:25","85"
"2018-01-18 12:47","85"
"2018-01-18 13:05","85"
"2018-01-18 13:22","85"
"2018-01-18 13:48","85"
"2018-01-18 14:17","85"
"2018-01-18 14:39","85"
"2018-01-18 15:01","85"
"2018-01-18 15:47","85"
"2018-01-18 16:01","85"
"2018-01-18 16:28","85"
"2018-01-18 17:04","85"
"2018-01-18 17:42","85"
"2018-01-18 18:04","85"
"2018-01-18 18:42","85"
"2018-01-18 19:05","85"
"2018-01-18 19:46","85"
"2018-01-18 19:48","85"
"2018-01-18 20:06","86"
"2018-01-18 20:22","86"
"2018-01-18 20:26","86"
"2018-01-18 20:46","86"
"2018-01-18 21:02","86"
"2018-01-18 21:06","86"
"2018-01-18 21:26","86"
"2018-01-18 21:45","86"
"2018-01-18 21:46","86"
"2018-01-18 22:06","86"
"2018-01-18 22:15","86"
"2018-01-18 22:26","86"
"2018-01-18 22:46","86"
"2018-01-18 23:06","86"
"2018-01-18 23:14","86"
"2018-01-18 23:26","86"
"2018-01-18 23:45","87"
"2018-01-18 23:46","87"
"2018-01-18 23:59","87"
"2018-01-19 00:06","87"
"2018-01-19 00:26","87"
"2018-01-19 00:32","87"
"2018-01-19 00:46","87"
"2018-01-19 01:01","87"
"2018-01-19 01:06","87"
"2018-01-19 01:25","87"
"2018-01-19 01:26","87"
"2018-01-19 01:46","87"
"2018-01-19 01:59","87"
"2018-01-19 02:06","87"
"2018-01-19 02:26","87"
"2018-01-19 02:44","87"
"2018-01-19 02:46","87"
"2018-01-19 03:06","87"
"2018-01-19 03:22","87"
"2018-01-19 03:26","87"
"2018-01-19 03:41","87"
"2018-01-19 03:46","87"
"2018-01-19 04:06","88"
"2018-01-19 04:26","88"
"2018-01-19 04:43","88"
"2018-01-19 04:46","88"
"2018-01-19 05:03","89"
"2018-01-19 05:06","89"
"2018-01-19 05:26","89"
"2018-01-19 05:46","90"
"2018-01-19 06:04","90"
"2018-01-19 06:06","91"
"2018-01-19 06:26","91"
"2018-01-19 06:31","91"
"2018-01-19 06:46","91"
"2018-01-19 07:06","91"
"2018-01-19 07:12","91"
"2018-01-19 07:26","91"
"2018-01-19 07:41","91"
"2018-01-19 07:46","91"
"2018-01-19 08:06","91"
"2018-01-19 08:21","91"
"2018-01-19 08:26","90"
"2018-01-19 08:46","90"
"2018-01-19 08:50","90"
"2018-01-19 09:06","90"
"2018-01-19 09:20","89"
"2018-01-19 09:26","89"
"2018-01-19 09:42","89"
"2018-01-19 09:46","89"
"2018-01-19 10:06","89"
"2018-01-19 10:26","89"
"2018-01-19 10:46","89"
"2018-01-19 10:50","89"
"2018-01-19 11:06","90"
"2018-01-19 11:22","90"
"2018-01-19 11:26","90"
"2018-01-19 11:46","90"
"2018-01-19 11:49","90"
"2018-01-19 12:06","90"
"2018-01-19 12:21","89"
"2018-01-19 12:26","89"
"2018-01-19 12:46","89"
"2018-01-19 12:51","89"
"2018-01-19 13:06","89"
"2018-01-19 13:22","89"
"2018-01-19 13:26","89"
"2018-01-19 13:39","88"
"2018-01-19 13:46","88"
"2018-01-19 14:06","88"
"2018-01-19 14:26","88"
"2018-01-19 14:28","88"
"2018-01-19 14:46","87"
"2018-01-19 14:48","87"
"2018-01-19 15:06","87"
"2018-01-19 15:20","87"
"2018-01-19 15:26","87"
"2018-01-19 15:27","87"
"2018-01-19 15:46","87"
"2018-01-19 15:55","87"
"2018-01-19 16:06","87"
"2018-01-19 16:25","87"
"2018-01-19 16:26","87"
"2018-01-19 16:46","87"
"2018-01-19 17:06","87"
"2018-01-19 17:16","88"
"2018-01-19 17:26","88"
"2018-01-19 17:44","88"
"2018-01-19 17:46","88"
"2018-01-19 17:47","88"
"2018-01-19 18:06","88"
"2018-01-19 18:13","88"
"2018-01-19 18:26","88"
"2018-01-19 18:44","88"
"2018-01-19 18:46","88"
"2018-01-19 19:06","88"
"2018-01-19 19:26","87"
"2018-01-19 19:39","87"
"2018-01-19 19:46","87"
"2018-01-19 19:48","87"
"2018-01-19 20:06","87"
"2018-01-19 20:15","86"
"2018-01-19 20:26","86"
"2018-01-19 20:46","85"
"2018-01-19 21:03","85"
"2018-01-19 21:06","85"
"2018-01-19 21:26","85"
"2018-01-19 21:37","84"
"2018-01-19 21:46","84"
"2018-01-19 22:04","84"
"2018-01-19 22:06","84"
"2018-01-19 22:09","84"
"2018-01-19 22:26","83"
"2018-01-19 22:37","83"
"2018-01-19 22:46","83"
"2018-01-19 23:05","83"
"2018-01-19 23:06","83"
"2018-01-19 23:26","83"
"2018-01-19 23:39","83"
"2018-01-19 23:46","83"
"2018-01-19 23:59","83"
"2018-01-20 00:06","83"
"2018-01-20 00:26","82"
"2018-01-20 00:32","82"
"2018-01-20 00:46","82"
"2018-01-20 00:54","82"
"2018-01-20 01:06","81"
"2018-01-20 01:26","81"
"2018-01-20 01:46","81"
"2018-01-20 01:57","81"
"2018-01-20 01:58","81"
"2018-01-20 02:06","81"
"2018-01-20 02:26","80"
"2018-01-20 02:29","80"
"2018-01-20 02:46","80"
"2018-01-20 03:06","80"
"2018-01-20 03:23","79"
"2018-01-20 03:25","79"
"2018-01-20 03:26","79"
"2018-01-20 03:46","79"
"2018-01-20 04:06","79"
"2018-01-20 04:19","79"
"2018-01-20 04:24","79"
"2018-01-20 04:26","79"
"2018-01-20 04:46","79"
"2018-01-20 04:59","78"
"2018-01-20 05:06","78"
"2018-01-20 05:24","78"
"2018-01-20 05:26","78"
"2018-01-20 05:46","78"
"2018-01-20 06:02","78"
"2018-01-20 06:06","78"
"2018-01-20 06:26","78"
"2018-01-20 06:42","78"
"2018-01-20 06:46","78"
"2018-01-20 07:06","78"
"2018-01-20 07:19","78"
"2018-01-20 07:26","78"
"2018-01-20 07:46","78"
"2018-01-20 07:53","78"
"2018-01-20 08:06","78"
"2018-01-20 08:17","78"
"2018-01-20 08:26","78"
"2018-01-20 08:46","78"
"2018-01-20 09:06","78"
"2018-01-20 09:19","78"
"2018-01-20 09:26","78"
"2018-01-20 09:44","78"
"2018-01-20 09:46","78"
"2018-01-20 10:06","78"
"2018-01-20 10:21","78"
"2018-01-20 10:26","78"
"2018-01-20 10:39","78"
"2018-01-20 10:46","78"
"2018-01-20 11:06","77"
"2018-01-20 11:26","77"
"2018-01-20 11:35","77"
"2018-01-20 11:46","77"
"2018-01-20 12:06","77"
"2018-01-20 12:13","77"
"2018-01-20 12:26","76"
"2018-01-20 12:46","76"
"2018-01-20 13:06","76"
"2018-01-20 13:26","75"
"2018-01-20 13:46","75"
"2018-01-20 13:47","75"
"2018-01-20 13:50","75"
"2018-01-20 14:06","75"
"2018-01-20 14:26","75"
"2018-01-20 14:46","75"
"2018-01-20 14:55","75"
"2018-01-20 14:56","75"
"2018-01-20 15:06","75"
"2018-01-20 15:26","75"
"2018-01-20 15:32","75"
"2018-01-20 15:46","75"
"2018-01-20 16:06","75"
"2018-01-20 16:26","77"
"2018-01-20 16:33","78"
"2018-01-20 16:46","78"
"2018-01-20 17:06","79"
"2018-01-20 17:26","79"
"2018-01-20 17:44","79"
"2018-01-20 17:45","79"
"2018-01-20 17:46","79"
"2018-01-20 18:06","80"
"2018-01-20 18:15","80"
"2018-01-20 18:22","80"
"2018-01-20 18:26","80"
"2018-01-20 18:46","80"
"2018-01-20 19:06","80"
"2018-01-20 19:26","80"
"2018-01-20 19:29","80"
"2018-01-20 19:38","80"
"2018-01-20 19:46","80"
"2018-01-20 20:06","80"
"2018-01-20 20:08","80"
"2018-01-20 20:26","80"
"2018-01-20 20:46","80"
"2018-01-20 21:06","80"
"2018-01-20 21:26","80"
"2018-01-20 21:46","80"
"2018-01-20 21:54","80"
"2018-01-20 21:59","80"
"2018-01-20 22:06","80"
"2018-01-20 22:26","80"
"2018-01-20 22:46","80"
"2018-01-20 22:53","80"
"2018-01-20 23:06","80"
"2018-01-20 23:26","80"
"2018-01-20 23:46","80"
"2018-01-20 23:50","80"
"2018-01-21 00:06","80"
"2018-01-21 00:26","80"
"2018-01-21 00:41","80"
"2018-01-21 00:43","80"
"2018-01-21 00:46","80"
"2018-01-21 01:06","80"
"2018-01-21 01:15","79"
"2018-01-21 01:26","79"
"2018-01-21 01:46","79"
"2018-01-21 01:54","79"
"2018-01-21 02:06","79"
"2018-01-21 02:26","78"
"2018-01-21 02:45","78"
"2018-01-21 02:46","78"
"2018-01-21 03:00","78"
"2018-01-21 03:06","78"
"2018-01-21 03:26","78"
"2018-01-21 03:46","78"
"2018-01-21 03:50","78"
"2018-01-21 04:06","77"
"2018-01-21 04:26","78"
"2018-01-21 04:37","78"
"2018-01-21 04:44","78"
"2018-01-21 04:46","78"
"2018-01-21 05:06","78"
"2018-01-21 05:13","78"
"2018-01-21 05:26","78"
"2018-01-21 05:46","78"
"2018-01-21 06:06","78"
"2018-01-21 06:11","78"
"2018-01-21 06:26","78"
"2018-01-21 06:44","78"
"2018-01-21 06:46","78"
"2018-01-21 06:57","78"
"2018-01-21 07:06","78"
"2018-01-21 07:23","78"
"2018-01-21 07:26","78"
"2018-01-21 07:46","78"
"2018-01-21 08:06","78"
"2018-01-21 08:20","78"
"2018-01-21 08:26","77"
"2018-01-21 08:46","76"
"2018-01-21 09:00","76"
"2018-01-21 09:06","75"
"2018-01-21 09:26","74"
"2018-01-21 09:46","73"
"2018-01-21 09:56","73"
"2018-01-21 10:05","74"
"2018-01-21 10:06","74"
"2018-01-21 10:26","73"
"2018-01-21 10:32","73"
"2018-01-21 10:46","73"
"2018-01-21 11:06","72"
"2018-01-21 11:07","72"
"2018-01-21 11:26","72"
"2018-01-21 11:46","71"
"2018-01-21 12:03","71"
"2018-01-21 12:04","71"
"2018-01-21 12:06","71"
"2018-01-21 12:26","71"
"2018-01-21 12:46","70"
"2018-01-21 12:53","69"
"2018-01-21 13:06","68"
"2018-01-21 13:26","67"
"2018-01-21 13:46","67"
"2018-01-21 13:54","66"
"2018-01-21 14:06","66"
"2018-01-21 14:26","66"
"2018-01-21 14:29","66"
"2018-01-21 14:46","66"
"2018-01-21 15:06","67"
"2018-01-21 15:26","68"
"2018-01-21 15:30","69"
"2018-01-21 15:35","69"
"2018-01-21 15:46","69"
"2018-01-21 16:06","69"
"2018-01-21 16:18","70"
"2018-01-21 16:26","70"
"2018-01-21 16:45","71"
"2018-01-21 16:46","72"
"2018-01-21 17:06","72"
"2018-01-21 17:23","72"
"2018-01-21 17:26","72"
"2018-01-21 17:29","72"
"2018-01-21 17:46","72"
"2018-01-21 17:58","73"
"2018-01-21 18:06","73"
"2018-01-21 18:10","74"
"2018-01-21 18:26","75"
"2018-01-21 18:46","76"
"2018-01-21 19:06","77"
"2018-01-21 19:12","77"
"2018-01-21 19:26","77"
"2018-01-21 19:46","77"
"2018-01-21 20:06","78"
"2018-01-21 20:13","78"
"2018-01-21 20:26","78"
"2018-01-21 20:46","78"
"2018-01-21 20:48","78"
"2018-01-21 21:06","79"
"2018-01-21 21:26","79"
"2018-01-21 21:42","79"
"2018-01-21 21:46","80"
"2018-01-21 21:52","80"
"2018-01-21 22:06","80"
"2018-01-21 22:26","81"
"2018-01-21 22:46","81"
"2018-01-21 22:53","82"
"2018-01-21 23:06","83"
"2018-01-21 23:26","85"
"2018-01-21 23:30","85"
"2018-01-21 23:46","86"
"2018-01-22 00:06","87"
"2018-01-22 00:26","88"
"2018-01-22 00:29","88"
"2018-01-22 00:39","88"
"2018-01-22 00:46","88"
"2018-01-22 01:06","89"
"2018-01-22 01:11","89"
"2018-01-22 01:26","89"
"2018-01-22 01:46","89"
"2018-01-22 02:06","89"
"2018-01-22 02:26","90"
"2018-01-22 02:46","90"
"2018-01-22 02:56","90"
"2018-01-22 03:06","90"
"2018-01-22 03:26","90"
"2018-01-22 03:39","90"
"2018-01-22 03:44","90"
"2018-01-22 03:46","90"
"2018-01-22 04:06","90"
"2018-01-22 04:16","90"
